gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001612555.1_ASM161255v1_CDS_1027	NZ_CP015110.1	1140385	1141014	+	GCF_001612555.1_ASM161255v1_CDS_1027	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1028	NZ_CP015110.1	1141061	1141690	-	GCF_001612555.1_ASM161255v1_CDS_1028	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_1029	NZ_CP015110.1	1141815	1142594	+	GCF_001612555.1_ASM161255v1_CDS_1029	1	persistent	3	0	8
GCF_001612555.1_ASM161255v1_CDS_1030	NZ_CP015110.1	1142622	1143251	+	GCF_001612555.1_ASM161255v1_CDS_1030	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1031	NZ_CP015110.1	1143805	1144008	+	GCF_001612555.1_ASM161255v1_CDS_1031	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1032	NZ_CP015110.1	1144028	1145458	-	GCF_001612555.1_ASM161255v1_CDS_1032	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1033	NZ_CP015110.1	1145623	1146105	-	GCF_002165305.2_ASM216530v2_CDS_1251	1	persistent	0	0	16
GCF_001612555.1_ASM161255v1_CDS_1034	NZ_CP015110.1	1146241	1147527	-	GCF_001612555.1_ASM161255v1_CDS_1034	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1035	NZ_CP015110.1	1147656	1148966	-	GCF_001612555.1_ASM161255v1_CDS_1035	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1036	NZ_CP015110.1	1149145	1150848	+	GCF_002934695.1_ASM293469v1_CDS_0849	1	persistent	2	0	15
GCF_001612555.1_ASM161255v1_CDS_1037	NZ_CP015110.1	1151004	1151819	-	GCF_001612555.1_ASM161255v1_CDS_1037	1	cloud	2	0	2
GCF_001612555.1_ASM161255v1_CDS_1038	NZ_CP015110.1	1152064	1152528	-	GCF_001612555.1_ASM161255v1_CDS_1038	10	cloud	0	1	9
GCF_001612555.1_ASM161255v1_CDS_1039	NZ_CP015110.1	1152521	1152802	-	GCF_001612555.1_ASM161255v1_CDS_1039	10	cloud	1	0	10
GCF_001612555.1_ASM161255v1_CDS_1040	NZ_CP015110.1	1152993	1153187	+	GCF_001612555.1_ASM161255v1_CDS_1040	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1041	NZ_CP015110.1	1153360	1153599	+	GCF_001612555.1_ASM161255v1_CDS_1041	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1042	NZ_CP015110.1	1154690	1154806	-	GCF_001612555.1_ASM161255v1_CDS_1042	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1043	NZ_CP015110.1	1155514	1155960	+	GCF_001612555.1_ASM161255v1_CDS_1043	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1044	NZ_CP015110.1	1156027	1156572	+	GCF_001612555.1_ASM161255v1_CDS_1044	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1045	NZ_CP015110.1	1156852	1157166	+	GCF_001612555.1_ASM161255v1_CDS_1045	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1046	NZ_CP015110.1	1157324	1157482	+	GCF_001612555.1_ASM161255v1_CDS_1046	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1047	NZ_CP015110.1	1157496	1158323	+	GCF_001612555.1_ASM161255v1_CDS_1047	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1048	NZ_CP015110.1	1158441	1161230	+	GCF_001612555.1_ASM161255v1_CDS_1048	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1049	NZ_CP015110.1	1161319	1162383	-	GCF_001612555.1_ASM161255v1_CDS_1049	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1050	NZ_CP015110.1	1162546	1162941	-	GCF_001278715.1_ASM127871v1_CDS_0421	1	persistent	1	0	11
GCF_001612555.1_ASM161255v1_CDS_1051	NZ_CP015110.1	1163058	1163690	+	GCF_001278715.1_ASM127871v1_CDS_0420	1	persistent	1	0	11
GCF_001612555.1_ASM161255v1_CDS_1052	NZ_CP015110.1	1163777	1165486	+	GCF_001612555.1_ASM161255v1_CDS_1052	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1053	NZ_CP015110.1	1165568	1166791	-	GCF_001612555.1_ASM161255v1_CDS_1053	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1054	NZ_CP015110.1	1166829	1167569	+	GCF_001612555.1_ASM161255v1_CDS_1054	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1055	NZ_CP015110.1	1167709	1169169	-	GCF_001612555.1_ASM161255v1_CDS_1055	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1056	NZ_CP015110.1	1169449	1169829	+	GCF_001612555.1_ASM161255v1_CDS_1056	1	cloud	1	0	3
GCF_001612555.1_ASM161255v1_CDS_1057	NZ_CP015110.1	1170032	1170964	-	GCF_002165305.2_ASM216530v2_CDS_2093	20	persistent	26	6	208
GCF_001612555.1_ASM161255v1_CDS_1058	NZ_CP015110.1	1171143	1171496	-	GCF_001612555.1_ASM161255v1_CDS_1058	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1059	NZ_CP015110.1	1171496	1172743	-	GCF_001612555.1_ASM161255v1_CDS_1059	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1060	NZ_CP015110.1	1173125	1173499	+	GCF_001612555.1_ASM161255v1_CDS_0718	20	cloud	0	0	23
GCF_001612555.1_ASM161255v1_CDS_1061	NZ_CP015110.1	1173754	1174044	+	GCF_001612555.1_ASM161255v1_CDS_0945	18	cloud	2	0	18
GCF_001612555.1_ASM161255v1_CDS_1062	NZ_CP015110.1	1174148	1174612	-	GCF_001612555.1_ASM161255v1_CDS_1038	10	cloud	0	1	9
GCF_001612555.1_ASM161255v1_CDS_1063	NZ_CP015110.1	1174605	1174886	-	GCF_001612555.1_ASM161255v1_CDS_1039	10	cloud	1	0	10
GCF_001612555.1_ASM161255v1_CDS_1064	NZ_CP015110.1	1175007	1175705	+	GCF_001612555.1_ASM161255v1_CDS_1064	4	cloud	1	0	7
GCF_001612555.1_ASM161255v1_CDS_1065	NZ_CP015110.1	1175816	1176112	+	GCF_001612555.1_ASM161255v1_CDS_1065	1	cloud	0	0	4
GCF_001612555.1_ASM161255v1_CDS_1066	NZ_CP015110.1	1176115	1176405	+	GCF_001612555.1_ASM161255v1_CDS_1066	1	cloud	0	0	4
GCF_001612555.1_ASM161255v1_CDS_1067	NZ_CP015110.1	1176491	1177039	-	GCF_001278715.1_ASM127871v1_CDS_0157	1	cloud	0	0	4
GCF_001612555.1_ASM161255v1_CDS_1068	NZ_CP015110.1	1177123	1178007	-	GCF_001612555.1_ASM161255v1_CDS_1068	1	cloud	0	0	3
GCF_001612555.1_ASM161255v1_CDS_1069	NZ_CP015110.1	1178140	1179117	+	GCF_001612555.1_ASM161255v1_CDS_1069	1	cloud	1	0	3
GCF_001612555.1_ASM161255v1_CDS_1070	NZ_CP015110.1	1179419	1180078	+	GCF_001278715.1_ASM127871v1_CDS_0416	1	cloud	1	0	4
GCF_001612555.1_ASM161255v1_CDS_1071	NZ_CP015110.1	1180175	1181473	+	GCF_002165295.2_ASM216529v2_CDS_2119	1	persistent	0	0	11
GCF_001612555.1_ASM161255v1_CDS_1072	NZ_CP015110.1	1181589	1182005	+	GCF_001612555.1_ASM161255v1_CDS_1072	1	cloud	1	0	2
GCF_001612555.1_ASM161255v1_CDS_1073	NZ_CP015110.1	1182502	1183146	+	GCF_001612555.1_ASM161255v1_CDS_1073	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1074	NZ_CP015110.1	1183430	1186258	+	GCF_002165305.2_ASM216530v2_CDS_1787	1	persistent	2	0	12
GCF_001612555.1_ASM161255v1_CDS_1075	NZ_CP015110.1	1186407	1187807	-	GCF_001612555.1_ASM161255v1_CDS_1075	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1076	NZ_CP015110.1	1187935	1188795	+	GCF_001612555.1_ASM161255v1_CDS_1076	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1077	NZ_CP015110.1	1188995	1189792	-	GCF_001612555.1_ASM161255v1_CDS_1077	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1078	NZ_CP015110.1	1190619	1192322	+	GCF_001612555.1_ASM161255v1_CDS_1078	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1079	NZ_CP015110.1	1192453	1193148	-	GCF_002934695.1_ASM293469v1_CDS_1610	1	persistent	1	0	19
GCF_001612555.1_ASM161255v1_CDS_1080	NZ_CP015110.1	1193287	1194354	+	GCF_001612555.1_ASM161255v1_CDS_1080	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_1081	NZ_CP015110.1	1194367	1195461	+	GCF_002934695.1_ASM293469v1_CDS_1608	1	persistent	0	0	19
GCF_001612555.1_ASM161255v1_CDS_1082	NZ_CP015110.1	1195558	1196325	-	GCF_001612555.1_ASM161255v1_CDS_1082	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1083	NZ_CP015110.1	1196530	1197231	-	GCF_001278715.1_ASM127871v1_CDS_0560	1	cloud	1	0	3
GCF_001612555.1_ASM161255v1_CDS_1084	NZ_CP015110.1	1197703	1199076	+	GCF_001278715.1_ASM127871v1_CDS_0559	1	persistent	1	0	7
GCF_001612555.1_ASM161255v1_CDS_1085	NZ_CP015110.1	1199080	1200612	+	GCF_002688565.1_ASM268856v1_CDS_2944	1	persistent	3	0	6
GCF_001612555.1_ASM161255v1_CDS_1086	NZ_CP015110.1	1201680	1202696	+	GCF_001696615.3_ASM169661v3_CDS_3124	1	persistent	2	0	8
GCF_001612555.1_ASM161255v1_CDS_1087	NZ_CP015110.1	1202804	1204183	+	GCF_001696615.3_ASM169661v3_CDS_3125	1	persistent	2	0	1
GCF_001612555.1_ASM161255v1_CDS_1088	NZ_CP015110.1	1204180	1205574	+	GCF_002165305.2_ASM216530v2_CDS_1891	1	persistent	2	0	1
GCF_001612555.1_ASM161255v1_CDS_1089	NZ_CP015110.1	1205588	1206511	+	GCA_001581975.1_ASM158197v1_CDS_1064	1	persistent	2	0	4
GCF_001612555.1_ASM161255v1_CDS_1090	NZ_CP015110.1	1206589	1206720	-	GCF_001612555.1_ASM161255v1_CDS_1090	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_1091	NZ_CP015110.1	1207555	1208487	-	GCF_002165305.2_ASM216530v2_CDS_2093	20	persistent	26	6	208
GCF_001612555.1_ASM161255v1_CDS_1092	NZ_CP015110.1	1208799	1210097	-	GCF_001612555.1_ASM161255v1_CDS_1092	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1093	NZ_CP015110.1	1210170	1211054	-	GCF_001612555.1_ASM161255v1_CDS_1093	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1094	NZ_CP015110.1	1211348	1212325	+	GCF_001612555.1_ASM161255v1_CDS_1094	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1095	NZ_CP015110.1	1212983	1213273	-	GCF_001612555.1_ASM161255v1_CDS_0945	18	cloud	2	0	18
GCF_001612555.1_ASM161255v1_CDS_1096	NZ_CP015110.1	1213528	1213902	-	GCF_001612555.1_ASM161255v1_CDS_0718	20	cloud	0	0	23
GCF_001612555.1_ASM161255v1_CDS_1097	NZ_CP015110.1	1214093	1214389	+	GCF_002934695.1_ASM293469v1_CDS_2634	11	cloud	3	1	12
GCF_001612555.1_ASM161255v1_CDS_1098	NZ_CP015110.1	1214337	1214807	+	GCF_001612555.1_ASM161255v1_CDS_3029	13	shell	3	2	21
GCF_001612555.1_ASM161255v1_CDS_1099	NZ_CP015110.1	1214955	1216088	-	GCF_001612555.1_ASM161255v1_CDS_1099	1	cloud	0	1	1
GCF_001612555.1_ASM161255v1_CDS_1100	NZ_CP015110.1	1217572	1217853	+	GCF_001612555.1_ASM161255v1_CDS_1039	10	cloud	1	0	10
GCF_001612555.1_ASM161255v1_CDS_1101	NZ_CP015110.1	1217846	1218310	+	GCF_001612555.1_ASM161255v1_CDS_1038	10	cloud	0	1	9
GCF_001612555.1_ASM161255v1_CDS_1102	NZ_CP015110.1	1218540	1218647	+	GCF_001612555.1_ASM161255v1_CDS_1102	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1103	NZ_CP015110.1	1218895	1219332	+	GCF_002165255.2_ASM216525v2_CDS_2616	1	cloud	0	0	3
GCF_001612555.1_ASM161255v1_CDS_1104	NZ_CP015110.1	1219493	1220638	+	GCA_001581975.1_ASM158197v1_CDS_3664	1	cloud	1	0	2
GCF_001612555.1_ASM161255v1_CDS_1105	NZ_CP015110.1	1221322	1223313	-	GCF_001612555.1_ASM161255v1_CDS_1105	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1106	NZ_CP015110.1	1223418	1224692	+	GCF_001612555.1_ASM161255v1_CDS_1106	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1107	NZ_CP015110.1	1224689	1225612	+	GCF_001612555.1_ASM161255v1_CDS_1107	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1108	NZ_CP015110.1	1225634	1226221	+	GCF_001612555.1_ASM161255v1_CDS_1108	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1109	NZ_CP015110.1	1226222	1227439	+	GCF_001612555.1_ASM161255v1_CDS_1109	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1110	NZ_CP015110.1	1227468	1227869	+	GCF_001612555.1_ASM161255v1_CDS_1110	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1111	NZ_CP015110.1	1229147	1229401	+	GCF_001612555.1_ASM161255v1_CDS_0718	20	cloud	0	0	23
GCF_001612555.1_ASM161255v1_CDS_1112	NZ_CP015110.1	1230082	1232820	-	GCF_001612555.1_ASM161255v1_CDS_1112	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1113	NZ_CP015110.1	1232884	1233675	-	GCF_001612555.1_ASM161255v1_CDS_1113	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1114	NZ_CP015110.1	1234137	1235672	+	GCF_001612555.1_ASM161255v1_CDS_1114	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1115	NZ_CP015110.1	1235669	1236466	+	GCF_001612555.1_ASM161255v1_CDS_1115	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1116	NZ_CP015110.1	1236550	1238673	+	GCF_001612555.1_ASM161255v1_CDS_1116	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1117	NZ_CP015110.1	1239257	1243087	+	GCA_001581975.1_ASM158197v1_CDS_0952	1	persistent	2	0	14
GCF_001612555.1_ASM161255v1_CDS_1118	NZ_CP015110.1	1243291	1243416	+	GCF_001612555.1_ASM161255v1_CDS_1118	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1119	NZ_CP015110.1	1243507	1243653	+	GCF_001612555.1_ASM161255v1_CDS_1119	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1120	NZ_CP015110.1	1243690	1244022	+	GCF_001612555.1_ASM161255v1_CDS_1120	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1121	NZ_CP015110.1	1244031	1244345	+	GCF_001612555.1_ASM161255v1_CDS_1121	1	persistent	2	0	8
GCF_001612555.1_ASM161255v1_CDS_1122	NZ_CP015110.1	1244342	1245133	-	GCF_001278715.1_ASM127871v1_CDS_0615	1	persistent	2	0	5
GCF_001612555.1_ASM161255v1_CDS_1123	NZ_CP015110.1	1245244	1246044	-	GCF_002688565.1_ASM268856v1_CDS_1881	1	persistent	1	0	6
GCF_001612555.1_ASM161255v1_CDS_1124	NZ_CP015110.1	1246149	1246715	+	GCF_001612555.1_ASM161255v1_CDS_1124	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1125	NZ_CP015110.1	1246786	1247685	-	GCF_001612555.1_ASM161255v1_CDS_1125	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1126	NZ_CP015110.1	1247791	1248396	+	GCF_001612555.1_ASM161255v1_CDS_1126	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1127	NZ_CP015110.1	1248569	1249033	-	GCA_001581975.1_ASM158197v1_CDS_0960	1	persistent	1	0	16
GCF_001612555.1_ASM161255v1_CDS_1128	NZ_CP015110.1	1249135	1249545	-	GCF_001696615.3_ASM169661v3_CDS_3068	1	persistent	2	0	3
GCF_001612555.1_ASM161255v1_CDS_1129	NZ_CP015110.1	1249562	1250230	-	GCF_001696615.3_ASM169661v3_CDS_3069	1	persistent	2	0	3
GCF_001612555.1_ASM161255v1_CDS_1130	NZ_CP015110.1	1250393	1251103	-	GCF_002165295.2_ASM216529v2_CDS_1164	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_1131	NZ_CP015110.1	1251239	1252060	-	GCF_002165305.2_ASM216530v2_CDS_1946	1	persistent	1	0	9
GCF_001612555.1_ASM161255v1_CDS_1132	NZ_CP015110.1	1252364	1253107	+	GCF_001612555.1_ASM161255v1_CDS_1132	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_1133	NZ_CP015110.1	1253264	1254193	-	GCF_001647675.1_ASM164767v1_CDS_1571	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_1134	NZ_CP015110.1	1254247	1255308	-	GCF_002165295.2_ASM216529v2_CDS_1169	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_1135	NZ_CP015110.1	1255321	1256211	-	GCF_001696615.3_ASM169661v3_CDS_3076	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_1136	NZ_CP015110.1	1256208	1257041	-	GCF_001612555.1_ASM161255v1_CDS_1136	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_1137	NZ_CP015110.1	1257126	1257728	-	GCF_001612555.1_ASM161255v1_CDS_1137	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_1138	NZ_CP015110.1	1257758	1258768	-	GCF_002688565.1_ASM268856v1_CDS_1898	1	persistent	1	0	21
GCF_001612555.1_ASM161255v1_CDS_1139	NZ_CP015110.1	1258951	1259772	+	GCF_001612555.1_ASM161255v1_CDS_1139	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1140	NZ_CP015110.1	1259765	1260811	+	GCF_002688565.1_ASM268856v1_CDS_1900	1	cloud	1	0	5
GCF_001612555.1_ASM161255v1_CDS_1141	NZ_CP015110.1	1260821	1261429	+	GCF_002165295.2_ASM216529v2_CDS_1176	1	cloud	0	0	4
GCF_001612555.1_ASM161255v1_CDS_1142	NZ_CP015110.1	1261540	1261956	+	GCF_001612555.1_ASM161255v1_CDS_1142	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1143	NZ_CP015110.1	1262108	1263751	-	GCF_002165305.2_ASM216530v2_CDS_1933	1	persistent	2	0	12
GCF_001612555.1_ASM161255v1_CDS_1144	NZ_CP015110.1	1263980	1265365	+	GCF_001612555.1_ASM161255v1_CDS_1144	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1145	NZ_CP015110.1	1265550	1266011	+	GCF_001612555.1_ASM161255v1_CDS_1145	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1146	NZ_CP015110.1	1266862	1267143	+	GCF_001612555.1_ASM161255v1_CDS_1039	10	cloud	1	0	10
GCF_001612555.1_ASM161255v1_CDS_1147	NZ_CP015110.1	1267136	1267600	+	GCF_001612555.1_ASM161255v1_CDS_1038	10	cloud	0	1	9
GCF_001612555.1_ASM161255v1_CDS_1148	NZ_CP015110.1	1267833	1269248	-	GCF_001612555.1_ASM161255v1_CDS_1148	1	cloud	1	0	4
GCF_001612555.1_ASM161255v1_CDS_1149	NZ_CP015110.1	1269383	1270270	+	GCF_001612555.1_ASM161255v1_CDS_1149	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1150	NZ_CP015110.1	1270583	1271875	-	GCF_001612555.1_ASM161255v1_CDS_1150	1	cloud	1	0	4
GCF_001612555.1_ASM161255v1_CDS_1151	NZ_CP015110.1	1272395	1273369	-	GCF_002165305.2_ASM216530v2_CDS_2093	20	persistent	26	6	208
GCF_001612555.1_ASM161255v1_CDS_1152	NZ_CP015110.1	1273668	1275485	+	GCF_001696615.3_ASM169661v3_CDS_3091	1	persistent	2	0	10
GCF_001612555.1_ASM161255v1_CDS_1153	NZ_CP015110.1	1275529	1276383	+	GCF_001612555.1_ASM161255v1_CDS_1153	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1154	NZ_CP015110.1	1276412	1276786	+	GCF_001612555.1_ASM161255v1_CDS_1154	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1155	NZ_CP015110.1	1276758	1277450	+	GCA_001581975.1_ASM158197v1_CDS_0983	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_1156	NZ_CP015110.1	1277457	1278485	+	GCF_002934695.1_ASM293469v1_CDS_0748	1	persistent	2	0	1
GCF_001612555.1_ASM161255v1_CDS_1157	NZ_CP015110.1	1278513	1278704	+	GCF_002165295.2_ASM216529v2_CDS_1190	1	persistent	1	0	5
GCF_001612555.1_ASM161255v1_CDS_1158	NZ_CP015110.1	1278734	1279453	+	GCF_001612555.1_ASM161255v1_CDS_1158	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_1159	NZ_CP015110.1	1279463	1280197	+	GCF_002688565.1_ASM268856v1_CDS_1916	1	persistent	1	0	5
GCF_001612555.1_ASM161255v1_CDS_1160	NZ_CP015110.1	1280202	1280858	+	GCF_002165255.2_ASM216525v2_CDS_1704	1	persistent	3	0	6
GCF_001612555.1_ASM161255v1_CDS_1161	NZ_CP015110.1	1280939	1281826	+	GCF_001612555.1_ASM161255v1_CDS_1161	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1162	NZ_CP015110.1	1282274	1282738	+	GCF_001612555.1_ASM161255v1_CDS_1162	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1163	NZ_CP015110.1	1282858	1283292	-	GCF_002165305.2_ASM216530v2_CDS_1920	1	cloud	1	0	9
GCF_001612555.1_ASM161255v1_CDS_1164	NZ_CP015110.1	1283438	1283788	+	GCF_001612555.1_ASM161255v1_CDS_1164	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1165	NZ_CP015110.1	1283910	1285136	-	GCF_002688565.1_ASM268856v1_CDS_1921	1	persistent	1	0	14
GCF_001612555.1_ASM161255v1_CDS_1166	NZ_CP015110.1	1285354	1285536	+	GCF_001612555.1_ASM161255v1_CDS_1166	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1167	NZ_CP015110.1	1286034	1286657	-	GCF_001612555.1_ASM161255v1_CDS_1167	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1168	NZ_CP015110.1	1286940	1287446	-	GCF_001612555.1_ASM161255v1_CDS_1168	7	cloud	4	0	9
GCF_001612555.1_ASM161255v1_CDS_1169	NZ_CP015110.1	1287832	1287978	-	GCF_001612555.1_ASM161255v1_CDS_1169	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1170	NZ_CP015110.1	1288437	1289480	+	GCF_001647675.1_ASM164767v1_CDS_0946	1	persistent	1	1	15
GCF_001612555.1_ASM161255v1_CDS_1171	NZ_CP015110.1	1289556	1290605	-	GCF_001612555.1_ASM161255v1_CDS_1171	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_1172	NZ_CP015110.1	1290957	1292216	+	GCF_001612555.1_ASM161255v1_CDS_1172	1	persistent	1	0	11
GCF_001612555.1_ASM161255v1_CDS_1173	NZ_CP015110.1	1292217	1292996	+	GCF_001612555.1_ASM161255v1_CDS_1173	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1174	NZ_CP015110.1	1293655	1294950	+	GCF_001612555.1_ASM161255v1_CDS_1174	1	cloud	2	1	5
GCF_001612555.1_ASM161255v1_CDS_1175	NZ_CP015110.1	1295305	1296516	-	GCF_001647675.1_ASM164767v1_CDS_0954	1	shell	0	0	12
GCF_001612555.1_ASM161255v1_CDS_1176	NZ_CP015110.1	1296699	1297391	-	GCF_001612555.1_ASM161255v1_CDS_1176	1	cloud	0	1	1
GCF_001612555.1_ASM161255v1_CDS_1177	NZ_CP015110.1	1297511	1297855	-	GCF_001612555.1_ASM161255v1_CDS_1177	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1178	NZ_CP015110.1	1298090	1299655	-	GCF_001278715.1_ASM127871v1_CDS_0515	2	persistent	1	0	28
GCF_001612555.1_ASM161255v1_CDS_1179	NZ_CP015110.1	1299679	1299861	+	GCF_001612555.1_ASM161255v1_CDS_1179	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1180	NZ_CP015110.1	1299974	1300195	+	GCF_002688565.1_ASM268856v1_CDS_2166	1	cloud	1	0	6
GCF_001612555.1_ASM161255v1_CDS_1181	NZ_CP015110.1	1300232	1300693	+	GCF_001612555.1_ASM161255v1_CDS_1181	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1182	NZ_CP015110.1	1300886	1301092	-	GCF_001278715.1_ASM127871v1_CDS_0374	1	cloud	2	0	5
GCF_001612555.1_ASM161255v1_CDS_1183	NZ_CP015110.1	1301461	1302024	-	GCF_002688565.1_ASM268856v1_CDS_2170	2	persistent	2	0	23
GCF_001612555.1_ASM161255v1_CDS_1184	NZ_CP015110.1	1302568	1306530	+	GCF_001647675.1_ASM164767v1_CDS_1414	1	persistent	2	0	1
GCF_001612555.1_ASM161255v1_CDS_1185	NZ_CP015110.1	1306579	1307694	+	GCA_001581975.1_ASM158197v1_CDS_2493	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_1186	NZ_CP015110.1	1307736	1308515	+	GCF_001612555.1_ASM161255v1_CDS_1186	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1187	NZ_CP015110.1	1308747	1309748	-	GCF_001612555.1_ASM161255v1_CDS_1187	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1188	NZ_CP015110.1	1310104	1310931	+	GCF_001612555.1_ASM161255v1_CDS_1188	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_1189	NZ_CP015110.1	1311050	1311868	-	GCF_001612555.1_ASM161255v1_CDS_1189	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1190	NZ_CP015110.1	1312517	1313962	+	GCF_002165255.2_ASM216525v2_CDS_0973	1	persistent	1	1	12
GCF_001612555.1_ASM161255v1_CDS_1191	NZ_CP015110.1	1314370	1315314	+	GCF_002165295.2_ASM216529v2_CDS_2068	1	persistent	2	0	3
GCF_001612555.1_ASM161255v1_CDS_1192	NZ_CP015110.1	1315318	1315863	+	GCF_001278715.1_ASM127871v1_CDS_2670	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_1193	NZ_CP015110.1	1315896	1316441	+	GCF_001612555.1_ASM161255v1_CDS_1193	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_1194	NZ_CP015110.1	1316428	1316988	+	GCF_001612555.1_ASM161255v1_CDS_1194	1	cloud	1	0	1
