gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001278715.1_ASM127871v1_CDS_0946	NZ_CP012608.1	1005021	1006391	+	GCF_001278715.1_ASM127871v1_CDS_0946	1	persistent	1	0	6
GCF_001278715.1_ASM127871v1_CDS_0947	NZ_CP012608.1	1006457	1007482	+	GCF_002165305.2_ASM216530v2_CDS_0586	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_0948	NZ_CP012608.1	1007492	1008967	+	GCF_002165295.2_ASM216529v2_CDS_2659	1	persistent	2	0	13
GCF_001278715.1_ASM127871v1_CDS_0949	NZ_CP012608.1	1009160	1009396	-	GCF_002165255.2_ASM216525v2_CDS_0678	1	persistent	4	0	2
GCF_001278715.1_ASM127871v1_CDS_0950	NZ_CP012608.1	1009481	1010218	-	GCF_002165255.2_ASM216525v2_CDS_0677	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_0951	NZ_CP012608.1	1010215	1011201	-	GCF_002165305.2_ASM216530v2_CDS_0665	1	persistent	2	0	1
GCF_001278715.1_ASM127871v1_CDS_0952	NZ_CP012608.1	1011359	1011541	-	GCA_001581975.1_ASM158197v1_CDS_2859	1	persistent	2	0	1
GCF_001278715.1_ASM127871v1_CDS_0953	NZ_CP012608.1	1011619	1012176	-	GCA_001581975.1_ASM158197v1_CDS_2860	1	persistent	2	0	3
GCF_001278715.1_ASM127871v1_CDS_0954	NZ_CP012608.1	1012274	1012936	+	GCF_001278715.1_ASM127871v1_CDS_0954	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_0955	NZ_CP012608.1	1013019	1013636	+	GCF_002688565.1_ASM268856v1_CDS_0384	1	persistent	2	0	11
GCF_001278715.1_ASM127871v1_CDS_0956	NZ_CP012608.1	1013777	1014508	-	GCF_001278715.1_ASM127871v1_CDS_0956	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_0957	NZ_CP012608.1	1014801	1015595	+	GCA_001581975.1_ASM158197v1_CDS_2863	1	persistent	2	0	2
GCF_001278715.1_ASM127871v1_CDS_0958	NZ_CP012608.1	1015592	1016182	+	GCF_002934695.1_ASM293469v1_CDS_2194	1	persistent	2	0	4
GCF_001278715.1_ASM127871v1_CDS_0959	NZ_CP012608.1	1016224	1017357	+	GCF_001278715.1_ASM127871v1_CDS_0959	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_0960	NZ_CP012608.1	1017730	1018371	-	GCF_002165305.2_ASM216530v2_CDS_0646	1	cloud	1	0	7
GCF_001278715.1_ASM127871v1_CDS_0961	NZ_CP012608.1	1018368	1019141	-	GCF_001278715.1_ASM127871v1_CDS_0961	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_0962	NZ_CP012608.1	1019149	1020306	-	GCF_001278715.1_ASM127871v1_CDS_0962	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_0963	NZ_CP012608.1	1020303	1021598	-	GCA_001581975.1_ASM158197v1_CDS_2869	1	persistent	0	0	12
GCF_001278715.1_ASM127871v1_CDS_0964	NZ_CP012608.1	1021694	1022413	-	GCF_001278715.1_ASM127871v1_CDS_0964	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_0965	NZ_CP012608.1	1022991	1023614	+	GCF_001278715.1_ASM127871v1_CDS_0965	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_0966	NZ_CP012608.1	1023685	1024149	-	GCF_002165255.2_ASM216525v2_CDS_0653	1	persistent	1	1	14
GCF_001278715.1_ASM127871v1_CDS_0967	NZ_CP012608.1	1024877	1025734	-	GCA_001581975.1_ASM158197v1_CDS_2875	1	persistent	1	0	15
GCF_001278715.1_ASM127871v1_CDS_0968	NZ_CP012608.1	1026161	1026994	-	GCF_001278715.1_ASM127871v1_CDS_0840	13	cloud	3	1	15
GCF_001278715.1_ASM127871v1_CDS_0969	NZ_CP012608.1	1027875	1028867	+	GCF_001278715.1_ASM127871v1_CDS_0969	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_0970	NZ_CP012608.1	1029027	1030364	+	GCF_002688565.1_ASM268856v1_CDS_2550	1	shell	4	3	30
GCF_001278715.1_ASM127871v1_CDS_0971	NZ_CP012608.1	1030639	1031028	+	GCF_001278715.1_ASM127871v1_CDS_0971	1	cloud	0	2	0
GCF_001278715.1_ASM127871v1_CDS_0972	NZ_CP012608.1	1031287	1031604	+	GCF_002934695.1_ASM293469v1_CDS_3434	8	shell	1	1	21
GCF_001278715.1_ASM127871v1_CDS_0973	NZ_CP012608.1	1031604	1032521	+	GCA_001581975.1_ASM158197v1_CDS_3887	7	shell	1	2	25
GCF_001278715.1_ASM127871v1_CDS_0974	NZ_CP012608.1	1032518	1033666	-	GCF_001278715.1_ASM127871v1_CDS_0974	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_0975	NZ_CP012608.1	1033765	1033971	-	GCF_001278715.1_ASM127871v1_CDS_0975	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_0976	NZ_CP012608.1	1034066	1034545	+	GCF_001278715.1_ASM127871v1_CDS_0976	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_0977	NZ_CP012608.1	1035027	1036964	-	GCF_001278715.1_ASM127871v1_CDS_0977	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_0978	NZ_CP012608.1	1036976	1038199	-	GCF_001278715.1_ASM127871v1_CDS_0978	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_0979	NZ_CP012608.1	1038292	1039290	-	GCF_001278715.1_ASM127871v1_CDS_0979	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_0980	NZ_CP012608.1	1039292	1042747	-	GCF_001278715.1_ASM127871v1_CDS_0980	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_0981	NZ_CP012608.1	1042758	1043453	-	GCF_002165305.2_ASM216530v2_CDS_0631	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_0982	NZ_CP012608.1	1043873	1044682	-	GCF_002165295.2_ASM216529v2_CDS_0758	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_0983	NZ_CP012608.1	1044712	1045470	+	GCF_001278715.1_ASM127871v1_CDS_0983	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_0984	NZ_CP012608.1	1045480	1046229	+	GCF_001278715.1_ASM127871v1_CDS_0984	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_0985	NZ_CP012608.1	1046215	1046781	-	GCF_001278715.1_ASM127871v1_CDS_0985	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_0986	NZ_CP012608.1	1046946	1048355	-	GCF_002165295.2_ASM216529v2_CDS_0753	1	persistent	1	0	9
GCF_001278715.1_ASM127871v1_CDS_0987	NZ_CP012608.1	1048493	1049302	+	GCF_002688565.1_ASM268856v1_CDS_0404	1	persistent	2	0	8
GCF_001278715.1_ASM127871v1_CDS_0988	NZ_CP012608.1	1049532	1050134	+	GCF_001278715.1_ASM127871v1_CDS_0988	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_0989	NZ_CP012608.1	1050211	1051125	+	GCF_001278715.1_ASM127871v1_CDS_0989	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_0990	NZ_CP012608.1	1051064	1051927	-	GCF_002934695.1_ASM293469v1_CDS_1893	2	cloud	5	2	23
GCF_001278715.1_ASM127871v1_CDS_0991	NZ_CP012608.1	1052033	1052350	+	GCF_001278715.1_ASM127871v1_CDS_0991	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_0992	NZ_CP012608.1	1052822	1053739	+	GCF_002934695.1_ASM293469v1_CDS_2236	1	persistent	0	0	16
GCF_001278715.1_ASM127871v1_CDS_0993	NZ_CP012608.1	1053811	1054461	-	GCF_001278715.1_ASM127871v1_CDS_0993	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_0994	NZ_CP012608.1	1054514	1054993	-	GCF_002165295.2_ASM216529v2_CDS_0679	1	cloud	2	0	2
GCF_001278715.1_ASM127871v1_CDS_0995	NZ_CP012608.1	1055027	1055344	-	GCF_001278715.1_ASM127871v1_CDS_0995	1	persistent	2	0	10
GCF_001278715.1_ASM127871v1_CDS_0996	NZ_CP012608.1	1055563	1056513	-	GCF_001278715.1_ASM127871v1_CDS_0996	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_0997	NZ_CP012608.1	1056500	1058353	-	GCF_001278715.1_ASM127871v1_CDS_0997	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_0998	NZ_CP012608.1	1058399	1058881	-	GCF_001278715.1_ASM127871v1_CDS_0998	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_0999	NZ_CP012608.1	1059262	1059948	-	GCF_002165305.2_ASM216530v2_CDS_2553	1	persistent	1	0	16
GCF_001278715.1_ASM127871v1_CDS_1000	NZ_CP012608.1	1060138	1060413	+	GCF_001278715.1_ASM127871v1_CDS_1000	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1001	NZ_CP012608.1	1060468	1061304	-	GCF_001278715.1_ASM127871v1_CDS_1001	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1002	NZ_CP012608.1	1061317	1062729	-	GCF_002934695.1_ASM293469v1_CDS_2245	1	cloud	0	0	6
GCF_001278715.1_ASM127871v1_CDS_1003	NZ_CP012608.1	1062851	1063669	-	GCF_002165305.2_ASM216530v2_CDS_2559	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1004	NZ_CP012608.1	1063663	1064487	-	GCF_002934695.1_ASM293469v1_CDS_2247	1	cloud	0	0	8
GCF_001278715.1_ASM127871v1_CDS_1005	NZ_CP012608.1	1064500	1065165	-	GCF_001278715.1_ASM127871v1_CDS_1005	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1006	NZ_CP012608.1	1065296	1065826	-	GCF_002934695.1_ASM293469v1_CDS_2249	1	persistent	1	0	8
GCF_001278715.1_ASM127871v1_CDS_1007	NZ_CP012608.1	1065850	1066467	-	GCF_001696615.3_ASM169661v3_CDS_1273	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1008	NZ_CP012608.1	1066560	1067141	+	GCA_001581975.1_ASM158197v1_CDS_2990	1	persistent	2	0	11
GCF_001278715.1_ASM127871v1_CDS_1009	NZ_CP012608.1	1067210	1069162	-	GCF_001278715.1_ASM127871v1_CDS_1009	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1010	NZ_CP012608.1	1069185	1070363	-	GCF_001278715.1_ASM127871v1_CDS_1010	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_1011	NZ_CP012608.1	1070423	1072087	-	GCF_001696615.3_ASM169661v3_CDS_1277	1	shell	0	1	12
GCF_001278715.1_ASM127871v1_CDS_1012	NZ_CP012608.1	1072100	1073314	-	GCF_001278715.1_ASM127871v1_CDS_1012	1	cloud	0	2	0
GCF_001278715.1_ASM127871v1_CDS_1013	NZ_CP012608.1	1073361	1074194	-	GCF_001278715.1_ASM127871v1_CDS_1013	1	shell	0	1	12
GCF_001278715.1_ASM127871v1_CDS_1014	NZ_CP012608.1	1074392	1075393	-	GCF_001278715.1_ASM127871v1_CDS_1014	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_1015	NZ_CP012608.1	1075652	1076989	+	GCF_001278715.1_ASM127871v1_CDS_1015	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1016	NZ_CP012608.1	1077065	1078153	-	GCF_001696615.3_ASM169661v3_CDS_1282	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_1017	NZ_CP012608.1	1078227	1079516	-	GCF_002165255.2_ASM216525v2_CDS_0554	1	persistent	2	0	4
GCF_001278715.1_ASM127871v1_CDS_1018	NZ_CP012608.1	1079725	1080420	-	GCF_002165305.2_ASM216530v2_CDS_2575	1	persistent	2	0	4
GCF_001278715.1_ASM127871v1_CDS_1019	NZ_CP012608.1	1080417	1081676	-	GCF_002165255.2_ASM216525v2_CDS_0551	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1020	NZ_CP012608.1	1081683	1081934	-	GCF_002165255.2_ASM216525v2_CDS_0550	1	persistent	2	0	1
GCF_001278715.1_ASM127871v1_CDS_1021	NZ_CP012608.1	1082070	1082405	-	GCF_001696615.3_ASM169661v3_CDS_1288	1	persistent	2	0	1
GCF_001278715.1_ASM127871v1_CDS_1022	NZ_CP012608.1	1082572	1084032	-	GCF_002165295.2_ASM216529v2_CDS_2675	1	persistent	2	0	6
GCF_001278715.1_ASM127871v1_CDS_1024	NZ_CP012608.1	1090200	1091123	+	GCF_001278715.1_ASM127871v1_CDS_1024	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1025	NZ_CP012608.1	1091244	1092212	+	GCF_002165305.2_ASM216530v2_CDS_2585	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_1026	NZ_CP012608.1	1092326	1092844	+	GCF_002165305.2_ASM216530v2_CDS_2586	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1027	NZ_CP012608.1	1092869	1093693	+	GCF_002165305.2_ASM216530v2_CDS_2587	1	persistent	2	0	3
GCF_001278715.1_ASM127871v1_CDS_1028	NZ_CP012608.1	1093808	1094233	+	GCF_002165305.2_ASM216530v2_CDS_2588	1	persistent	2	0	4
GCF_001278715.1_ASM127871v1_CDS_1029	NZ_CP012608.1	1094579	1096066	-	GCF_001278715.1_ASM127871v1_CDS_1029	1	persistent	2	0	7
GCF_001278715.1_ASM127871v1_CDS_1030	NZ_CP012608.1	1096167	1096988	+	GCF_001278715.1_ASM127871v1_CDS_1030	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1031	NZ_CP012608.1	1096998	1097924	+	GCF_001278715.1_ASM127871v1_CDS_1031	1	persistent	1	0	12
GCF_001278715.1_ASM127871v1_CDS_1032	NZ_CP012608.1	1098029	1100698	-	GCF_001278715.1_ASM127871v1_CDS_1032	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1033	NZ_CP012608.1	1100888	1103653	+	GCF_001647675.1_ASM164767v1_CDS_1910	1	persistent	1	0	14
GCF_001278715.1_ASM127871v1_CDS_1034	NZ_CP012608.1	1103876	1104445	-	GCA_001581975.1_ASM158197v1_CDS_3023	1	persistent	2	1	3
GCF_001278715.1_ASM127871v1_CDS_1035	NZ_CP012608.1	1104473	1105303	-	GCF_002688565.1_ASM268856v1_CDS_1530	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_1036	NZ_CP012608.1	1105313	1106551	-	GCF_001278715.1_ASM127871v1_CDS_1036	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1037	NZ_CP012608.1	1106617	1107438	-	GCF_002688565.1_ASM268856v1_CDS_1528	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_1038	NZ_CP012608.1	1107489	1109009	-	GCF_001696615.3_ASM169661v3_CDS_1319	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1039	NZ_CP012608.1	1109259	1109585	+	GCF_001647675.1_ASM164767v1_CDS_1916	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1040	NZ_CP012608.1	1109915	1111183	+	GCF_002688565.1_ASM268856v1_CDS_1525	1	persistent	2	0	5
GCF_001278715.1_ASM127871v1_CDS_1041	NZ_CP012608.1	1111605	1111883	+	GCF_001612555.1_ASM161255v1_CDS_0544	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1042	NZ_CP012608.1	1112074	1112370	-	GCF_002688565.1_ASM268856v1_CDS_1523	1	persistent	2	0	5
GCF_001278715.1_ASM127871v1_CDS_1043	NZ_CP012608.1	1112367	1114748	-	GCF_001612555.1_ASM161255v1_CDS_0542	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1044	NZ_CP012608.1	1114974	1115954	-	GCF_002688565.1_ASM268856v1_CDS_1521	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_1045	NZ_CP012608.1	1116112	1117158	+	GCF_001278715.1_ASM127871v1_CDS_1045	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1046	NZ_CP012608.1	1117350	1117847	-	GCF_001278715.1_ASM127871v1_CDS_1046	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1047	NZ_CP012608.1	1118223	1118993	-	GCF_001612555.1_ASM161255v1_CDS_0484	1	persistent	2	1	14
GCF_001278715.1_ASM127871v1_CDS_1048	NZ_CP012608.1	1119133	1119684	-	GCF_001696615.3_ASM169661v3_CDS_1380	1	persistent	3	0	3
GCF_001278715.1_ASM127871v1_CDS_1049	NZ_CP012608.1	1119811	1120869	+	GCA_001581975.1_ASM158197v1_CDS_3167	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1050	NZ_CP012608.1	1120965	1121372	+	GCF_002688565.1_ASM268856v1_CDS_0593	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1051	NZ_CP012608.1	1121393	1121647	+	GCF_002688565.1_ASM268856v1_CDS_0594	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1052	NZ_CP012608.1	1121684	1122139	+	GCF_001647675.1_ASM164767v1_CDS_0339	1	persistent	3	0	7
GCF_001278715.1_ASM127871v1_CDS_1053	NZ_CP012608.1	1122239	1123045	-	GCF_002688565.1_ASM268856v1_CDS_0597	1	persistent	2	0	12
GCF_001278715.1_ASM127871v1_CDS_1054	NZ_CP012608.1	1123190	1123924	-	GCF_001278715.1_ASM127871v1_CDS_1054	1	persistent	3	0	1
GCF_001278715.1_ASM127871v1_CDS_1055	NZ_CP012608.1	1124196	1125017	-	GCF_001278715.1_ASM127871v1_CDS_1055	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1056	NZ_CP012608.1	1125029	1126021	-	GCF_001278715.1_ASM127871v1_CDS_1056	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1057	NZ_CP012608.1	1126090	1126890	-	GCF_001278715.1_ASM127871v1_CDS_1057	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1058	NZ_CP012608.1	1127011	1128600	-	GCF_002165295.2_ASM216529v2_CDS_2821	1	persistent	0	0	18
GCF_001278715.1_ASM127871v1_CDS_1059	NZ_CP012608.1	1128808	1129761	-	GCF_001278715.1_ASM127871v1_CDS_1059	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1060	NZ_CP012608.1	1129754	1130149	-	GCF_001278715.1_ASM127871v1_CDS_1060	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1061	NZ_CP012608.1	1130458	1133490	-	GCF_001278715.1_ASM127871v1_CDS_1061	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1062	NZ_CP012608.1	1133492	1135483	-	GCF_001278715.1_ASM127871v1_CDS_1062	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1063	NZ_CP012608.1	1135500	1136291	-	GCF_001278715.1_ASM127871v1_CDS_1063	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1064	NZ_CP012608.1	1136284	1139541	-	GCF_001278715.1_ASM127871v1_CDS_1064	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1065	NZ_CP012608.1	1139553	1139720	-	GCF_001278715.1_ASM127871v1_CDS_1065	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1066	NZ_CP012608.1	1140132	1141031	-	GCF_001278715.1_ASM127871v1_CDS_1066	2	cloud	0	0	6
GCF_001278715.1_ASM127871v1_CDS_1067	NZ_CP012608.1	1141212	1142276	-	GCF_001278715.1_ASM127871v1_CDS_1067	1	cloud	1	0	2
GCF_001278715.1_ASM127871v1_CDS_1068	NZ_CP012608.1	1142426	1143460	-	GCF_002165255.2_ASM216525v2_CDS_1049	2	persistent	0	0	20
GCF_001278715.1_ASM127871v1_CDS_1069	NZ_CP012608.1	1143481	1143753	-	GCF_001278715.1_ASM127871v1_CDS_1069	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1070	NZ_CP012608.1	1143820	1144737	-	GCF_001278715.1_ASM127871v1_CDS_1070	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1071	NZ_CP012608.1	1145030	1147816	-	GCF_001278715.1_ASM127871v1_CDS_1071	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1072	NZ_CP012608.1	1148237	1149424	-	GCF_001278715.1_ASM127871v1_CDS_1072	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1073	NZ_CP012608.1	1149535	1149750	+	GCF_001278715.1_ASM127871v1_CDS_1073	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1074	NZ_CP012608.1	1149743	1150945	-	GCF_001278715.1_ASM127871v1_CDS_1074	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1075	NZ_CP012608.1	1151358	1153424	-	GCF_001278715.1_ASM127871v1_CDS_1075	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1076	NZ_CP012608.1	1153876	1156077	-	GCF_001696615.3_ASM169661v3_CDS_2326	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_1077	NZ_CP012608.1	1156279	1157301	+	GCF_001696615.3_ASM169661v3_CDS_2325	1	persistent	1	0	9
GCF_001278715.1_ASM127871v1_CDS_1078	NZ_CP012608.1	1157482	1158336	+	GCF_001278715.1_ASM127871v1_CDS_1078	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1079	NZ_CP012608.1	1158371	1159705	-	GCF_001278715.1_ASM127871v1_CDS_1079	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1080	NZ_CP012608.1	1160010	1161275	+	GCF_002688565.1_ASM268856v1_CDS_0608	1	persistent	1	1	8
GCF_001278715.1_ASM127871v1_CDS_1081	NZ_CP012608.1	1161395	1161799	+	GCF_001278715.1_ASM127871v1_CDS_1081	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1082	NZ_CP012608.1	1162103	1163323	+	GCF_002165295.2_ASM216529v2_CDS_0487	1	persistent	2	0	4
GCF_001278715.1_ASM127871v1_CDS_1083	NZ_CP012608.1	1163383	1165524	+	GCF_002165295.2_ASM216529v2_CDS_0486	1	persistent	1	0	7
GCF_001278715.1_ASM127871v1_CDS_1084	NZ_CP012608.1	1165682	1166299	-	GCF_001278715.1_ASM127871v1_CDS_1084	1	cloud	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1085	NZ_CP012608.1	1167026	1168552	+	GCF_002934695.1_ASM293469v1_CDS_2408	1	persistent	0	0	18
GCF_001278715.1_ASM127871v1_CDS_1086	NZ_CP012608.1	1168616	1169218	-	GCF_001278715.1_ASM127871v1_CDS_1086	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1087	NZ_CP012608.1	1169473	1169994	-	GCF_001278715.1_ASM127871v1_CDS_1087	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1088	NZ_CP012608.1	1170091	1170804	-	GCF_001278715.1_ASM127871v1_CDS_1088	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1089	NZ_CP012608.1	1170995	1172305	-	GCF_002165255.2_ASM216525v2_CDS_0433	1	persistent	1	0	9
GCF_001278715.1_ASM127871v1_CDS_1090	NZ_CP012608.1	1172333	1172938	-	GCF_002934695.1_ASM293469v1_CDS_2411	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1091	NZ_CP012608.1	1173129	1174463	-	GCF_002165255.2_ASM216525v2_CDS_0431	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_1092	NZ_CP012608.1	1174747	1176939	+	GCF_001278715.1_ASM127871v1_CDS_1092	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1093	NZ_CP012608.1	1177149	1179422	+	GCF_001278715.1_ASM127871v1_CDS_1093	1	cloud	1	0	3
GCF_001278715.1_ASM127871v1_CDS_1094	NZ_CP012608.1	1179529	1180212	+	GCF_001647675.1_ASM164767v1_CDS_0318	1	persistent	1	0	11
GCF_001278715.1_ASM127871v1_CDS_1095	NZ_CP012608.1	1180583	1182808	+	GCF_001278715.1_ASM127871v1_CDS_1095	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1096	NZ_CP012608.1	1182923	1183606	+	GCF_001278715.1_ASM127871v1_CDS_1096	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1097	NZ_CP012608.1	1183603	1184712	+	GCF_001278715.1_ASM127871v1_CDS_1097	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1098	NZ_CP012608.1	1184981	1186678	+	GCF_002934695.1_ASM293469v1_CDS_2415	1	persistent	2	0	4
GCF_001278715.1_ASM127871v1_CDS_1099	NZ_CP012608.1	1186775	1187935	+	GCF_001278715.1_ASM127871v1_CDS_1099	1	persistent	2	0	0
GCF_001278715.1_ASM127871v1_CDS_1100	NZ_CP012608.1	1187935	1188528	+	GCF_002165305.2_ASM216530v2_CDS_2709	1	persistent	2	0	1
GCF_001278715.1_ASM127871v1_CDS_1101	NZ_CP012608.1	1188525	1189112	+	GCF_001696615.3_ASM169661v3_CDS_2300	1	persistent	2	0	5
GCF_001278715.1_ASM127871v1_CDS_1102	NZ_CP012608.1	1189219	1189845	+	GCF_002688565.1_ASM268856v1_CDS_0625	1	persistent	1	3	13
GCF_001278715.1_ASM127871v1_CDS_1103	NZ_CP012608.1	1189891	1190832	-	GCF_001278715.1_ASM127871v1_CDS_1103	1	cloud	1	1	0
GCF_001278715.1_ASM127871v1_CDS_1104	NZ_CP012608.1	1190923	1191156	+	GCF_001696615.3_ASM169661v3_CDS_1414	1	shell	1	0	11
GCF_001278715.1_ASM127871v1_CDS_1105	NZ_CP012608.1	1191163	1191660	+	GCF_001278715.1_ASM127871v1_CDS_1105	1	cloud	0	1	1
GCF_001278715.1_ASM127871v1_CDS_1106	NZ_CP012608.1	1191657	1192442	+	GCF_001696615.3_ASM169661v3_CDS_1416	1	cloud	0	0	10
GCF_001278715.1_ASM127871v1_CDS_1107	NZ_CP012608.1	1192612	1194861	+	GCF_001278715.1_ASM127871v1_CDS_1107	1	cloud	0	0	2
GCF_001278715.1_ASM127871v1_CDS_1108	NZ_CP012608.1	1194900	1195682	-	GCF_001278715.1_ASM127871v1_CDS_1108	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1109	NZ_CP012608.1	1195776	1196588	+	GCF_001278715.1_ASM127871v1_CDS_1109	1	persistent	1	0	17
GCF_001278715.1_ASM127871v1_CDS_1110	NZ_CP012608.1	1196619	1197056	+	GCF_001278715.1_ASM127871v1_CDS_1110	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1111	NZ_CP012608.1	1197053	1197421	+	GCF_001278715.1_ASM127871v1_CDS_1111	1	cloud	1	0	1
GCF_001278715.1_ASM127871v1_CDS_1112	NZ_CP012608.1	1197522	1197881	-	GCF_002165305.2_ASM216530v2_CDS_2609	1	persistent	1	0	10
GCF_001278715.1_ASM127871v1_CDS_1113	NZ_CP012608.1	1197893	1198087	-	GCF_002165255.2_ASM216525v2_CDS_0520	1	persistent	2	0	3
GCF_001278715.1_ASM127871v1_CDS_1114	NZ_CP012608.1	1198660	1199364	+	GCF_001278715.1_ASM127871v1_CDS_1114	1	cloud	1	0	1
