gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001696615.3_ASM169661v3_CDS_0739	NZ_CP032279.1	742600	743004	-	GCF_001278715.1_ASM127871v1_CDS_2532	1	cloud	2	0	5
GCF_001696615.3_ASM169661v3_CDS_0740	NZ_CP032279.1	743166	744419	-	GCF_001647675.1_ASM164767v1_CDS_1523	1	persistent	0	1	16
GCF_001696615.3_ASM169661v3_CDS_0741	NZ_CP032279.1	744576	745871	-	GCF_001696615.3_ASM169661v3_CDS_0741	1	cloud	1	1	0
GCF_001696615.3_ASM169661v3_CDS_0742	NZ_CP032279.1	746223	746921	+	GCF_001696615.3_ASM169661v3_CDS_0742	1	shell	1	0	13
GCF_001696615.3_ASM169661v3_CDS_0743	NZ_CP032279.1	747007	747636	+	GCF_001696615.3_ASM169661v3_CDS_0743	1	cloud	0	1	1
GCF_001696615.3_ASM169661v3_CDS_0744	NZ_CP032279.1	747865	748230	+	GCF_001696615.3_ASM169661v3_CDS_0744	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0745	NZ_CP032279.1	748403	748609	-	GCF_001696615.3_ASM169661v3_CDS_0745	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0746	NZ_CP032279.1	749272	749940	-	GCF_001696615.3_ASM169661v3_CDS_0746	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0747	NZ_CP032279.1	750645	751805	-	GCF_001696615.3_ASM169661v3_CDS_0747	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_0748	NZ_CP032279.1	751894	752634	-	GCF_001696615.3_ASM169661v3_CDS_0748	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0749	NZ_CP032279.1	752631	752993	-	GCF_001696615.3_ASM169661v3_CDS_0749	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0750	NZ_CP032279.1	752993	753688	-	GCF_001696615.3_ASM169661v3_CDS_0750	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0751	NZ_CP032279.1	753692	754006	-	GCF_001696615.3_ASM169661v3_CDS_0751	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0752	NZ_CP032279.1	754010	754528	-	GCF_001696615.3_ASM169661v3_CDS_0752	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0753	NZ_CP032279.1	754525	755019	-	GCF_001696615.3_ASM169661v3_CDS_0753	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0754	NZ_CP032279.1	755022	755276	-	GCF_001696615.3_ASM169661v3_CDS_0754	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0755	NZ_CP032279.1	755344	755757	-	GCF_001696615.3_ASM169661v3_CDS_0755	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0756	NZ_CP032279.1	755784	758501	-	GCF_001696615.3_ASM169661v3_CDS_0756	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0757	NZ_CP032279.1	758515	758694	-	GCF_002688565.1_ASM268856v1_CDS_1969	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0758	NZ_CP032279.1	758700	758933	-	GCF_001696615.3_ASM169661v3_CDS_0758	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0759	NZ_CP032279.1	758947	759141	-	GCF_001696615.3_ASM169661v3_CDS_0759	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0760	NZ_CP032279.1	759225	759575	+	GCF_001696615.3_ASM169661v3_CDS_0760	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_0761	NZ_CP032279.1	759620	760198	-	GCF_001696615.3_ASM169661v3_CDS_0761	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0762	NZ_CP032279.1	760202	760405	-	GCF_001696615.3_ASM169661v3_CDS_0762	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0763	NZ_CP032279.1	760730	761476	+	GCF_001696615.3_ASM169661v3_CDS_0763	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0764	NZ_CP032279.1	761479	761694	+	GCF_001696615.3_ASM169661v3_CDS_0764	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0765	NZ_CP032279.1	761717	762736	+	GCF_001696615.3_ASM169661v3_CDS_0765	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0766	NZ_CP032279.1	762766	763356	+	GCF_001696615.3_ASM169661v3_CDS_0766	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0767	NZ_CP032279.1	763379	763531	-	GCF_001696615.3_ASM169661v3_CDS_0767	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0768	NZ_CP032279.1	764047	764175	-	GCF_001696615.3_ASM169661v3_CDS_0768	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0769	NZ_CP032279.1	764342	765829	-	GCF_002688565.1_ASM268856v1_CDS_1959	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0770	NZ_CP032279.1	765829	766254	-	GCF_002688565.1_ASM268856v1_CDS_1958	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0771	NZ_CP032279.1	766267	769200	-	GCF_001696615.3_ASM169661v3_CDS_0771	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0772	NZ_CP032279.1	769325	769708	-	GCF_002688565.1_ASM268856v1_CDS_1956	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0773	NZ_CP032279.1	769779	770294	-	GCF_002688565.1_ASM268856v1_CDS_1955	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0774	NZ_CP032279.1	770316	771488	-	GCF_002688565.1_ASM268856v1_CDS_1954	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0775	NZ_CP032279.1	771593	771877	-	GCF_001696615.3_ASM169661v3_CDS_0775	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0776	NZ_CP032279.1	771888	773228	-	GCF_001696615.3_ASM169661v3_CDS_0776	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0777	NZ_CP032279.1	773230	775662	-	GCF_001696615.3_ASM169661v3_CDS_0777	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0778	NZ_CP032279.1	775662	776261	-	GCF_001696615.3_ASM169661v3_CDS_0778	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0779	NZ_CP032279.1	776258	777172	-	GCF_001696615.3_ASM169661v3_CDS_0779	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0780	NZ_CP032279.1	777169	777513	-	GCF_001696615.3_ASM169661v3_CDS_0780	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0781	NZ_CP032279.1	777513	777947	-	GCF_001696615.3_ASM169661v3_CDS_0781	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0782	NZ_CP032279.1	778212	778664	-	GCF_002688565.1_ASM268856v1_CDS_1947	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0783	NZ_CP032279.1	778678	779172	-	GCF_001696615.3_ASM169661v3_CDS_0783	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0784	NZ_CP032279.1	779292	779711	-	GCF_001696615.3_ASM169661v3_CDS_0784	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0785	NZ_CP032279.1	779708	780562	-	GCF_001696615.3_ASM169661v3_CDS_0785	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_0786	NZ_CP032279.1	780559	780831	-	GCF_001696615.3_ASM169661v3_CDS_0786	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0787	NZ_CP032279.1	780828	781133	-	GCF_001696615.3_ASM169661v3_CDS_0787	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0788	NZ_CP032279.1	781186	781398	-	GCF_001696615.3_ASM169661v3_CDS_0788	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_0789	NZ_CP032279.1	781406	781639	-	GCF_001696615.3_ASM169661v3_CDS_0789	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0790	NZ_CP032279.1	781636	782085	-	GCF_001696615.3_ASM169661v3_CDS_0790	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0791	NZ_CP032279.1	782206	782985	-	GCF_001696615.3_ASM169661v3_CDS_0791	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0792	NZ_CP032279.1	783014	784018	-	GCF_002688565.1_ASM268856v1_CDS_1936	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0793	NZ_CP032279.1	784061	784909	-	GCF_002688565.1_ASM268856v1_CDS_1935	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0794	NZ_CP032279.1	785095	786864	+	GCF_001696615.3_ASM169661v3_CDS_0794	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0795	NZ_CP032279.1	786861	787922	+	GCF_001696615.3_ASM169661v3_CDS_0795	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0796	NZ_CP032279.1	789020	789955	+	GCF_002165255.2_ASM216525v2_CDS_1238	1	persistent	1	0	9
GCF_001696615.3_ASM169661v3_CDS_0797	NZ_CP032279.1	789952	790725	+	GCF_002165295.2_ASM216529v2_CDS_2214	1	persistent	2	0	2
GCF_001696615.3_ASM169661v3_CDS_0798	NZ_CP032279.1	790725	791540	+	GCF_001696615.3_ASM169661v3_CDS_0798	1	persistent	2	0	1
GCF_001696615.3_ASM169661v3_CDS_0799	NZ_CP032279.1	791567	792217	+	GCF_001696615.3_ASM169661v3_CDS_0799	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_0800	NZ_CP032279.1	792754	793755	+	GCF_001612555.1_ASM161255v1_CDS_2128	1	persistent	2	0	3
GCF_001696615.3_ASM169661v3_CDS_0801	NZ_CP032279.1	794041	794652	+	GCF_002165295.2_ASM216529v2_CDS_2218	1	persistent	2	0	4
GCF_001696615.3_ASM169661v3_CDS_0802	NZ_CP032279.1	795141	795458	-	GCF_001696615.3_ASM169661v3_CDS_0802	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0803	NZ_CP032279.1	795459	796151	-	GCF_001696615.3_ASM169661v3_CDS_0803	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0804	NZ_CP032279.1	796266	797099	-	GCF_002165305.2_ASM216530v2_CDS_0883	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_0805	NZ_CP032279.1	797174	797692	-	GCF_001696615.3_ASM169661v3_CDS_0805	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0806	NZ_CP032279.1	797771	798646	-	GCF_001647675.1_ASM164767v1_CDS_1541	1	persistent	2	0	9
GCF_001696615.3_ASM169661v3_CDS_0807	NZ_CP032279.1	798789	799535	-	GCF_001278715.1_ASM127871v1_CDS_2515	1	persistent	2	0	1
GCF_001696615.3_ASM169661v3_CDS_0808	NZ_CP032279.1	799745	800572	+	GCF_001278715.1_ASM127871v1_CDS_2514	1	persistent	2	0	6
GCF_001696615.3_ASM169661v3_CDS_0809	NZ_CP032279.1	800973	802199	+	GCF_002688565.1_ASM268856v1_CDS_1921	1	persistent	1	0	14
GCF_001696615.3_ASM169661v3_CDS_0810	NZ_CP032279.1	802271	802885	-	GCF_001696615.3_ASM169661v3_CDS_0810	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0811	NZ_CP032279.1	802968	803819	-	GCF_001696615.3_ASM169661v3_CDS_0811	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0812	NZ_CP032279.1	804119	804382	+	GCF_001696615.3_ASM169661v3_CDS_0812	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0813	NZ_CP032279.1	804475	804909	+	GCF_002165305.2_ASM216530v2_CDS_1920	1	cloud	1	0	9
GCF_001696615.3_ASM169661v3_CDS_0814	NZ_CP032279.1	804979	805422	-	GCF_001696615.3_ASM169661v3_CDS_0814	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0815	NZ_CP032279.1	806457	806900	+	GCF_001696615.3_ASM169661v3_CDS_0815	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0816	NZ_CP032279.1	806978	807253	-	GCF_001696615.3_ASM169661v3_CDS_0816	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0817	NZ_CP032279.1	807428	808306	-	GCF_001278715.1_ASM127871v1_CDS_2503	1	cloud	0	0	7
GCF_001696615.3_ASM169661v3_CDS_0818	NZ_CP032279.1	808315	808839	-	GCF_001612555.1_ASM161255v1_CDS_2233	1	cloud	1	1	5
GCF_001696615.3_ASM169661v3_CDS_0819	NZ_CP032279.1	808875	809150	-	GCF_001696615.3_ASM169661v3_CDS_0819	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0820	NZ_CP032279.1	809242	810651	-	GCA_001581975.1_ASM158197v1_CDS_1143	1	persistent	1	0	14
GCF_001696615.3_ASM169661v3_CDS_0821	NZ_CP032279.1	810995	811588	-	GCF_001696615.3_ASM169661v3_CDS_0821	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0822	NZ_CP032279.1	811614	811742	-	GCF_001696615.3_ASM169661v3_CDS_0822	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0823	NZ_CP032279.1	812103	812246	+	GCF_001696615.3_ASM169661v3_CDS_0823	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0824	NZ_CP032279.1	812262	812600	-	GCF_001696615.3_ASM169661v3_CDS_0824	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0825	NZ_CP032279.1	813087	813671	+	GCF_002688565.1_ASM268856v1_CDS_0036	1	persistent	2	0	8
GCF_001696615.3_ASM169661v3_CDS_0826	NZ_CP032279.1	813671	814735	+	GCA_001581975.1_ASM158197v1_CDS_1137	1	persistent	2	0	2
GCF_001696615.3_ASM169661v3_CDS_0827	NZ_CP032279.1	814754	815560	+	GCF_002165305.2_ASM216530v2_CDS_0840	1	persistent	1	0	9
GCF_001696615.3_ASM169661v3_CDS_0828	NZ_CP032279.1	815731	815880	-	GCF_001696615.3_ASM169661v3_CDS_0828	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0829	NZ_CP032279.1	816012	816245	-	GCF_001696615.3_ASM169661v3_CDS_0829	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0830	NZ_CP032279.1	816329	817012	+	GCF_002688565.1_ASM268856v1_CDS_0039	1	cloud	2	0	2
GCF_001696615.3_ASM169661v3_CDS_0831	NZ_CP032279.1	817101	817655	+	GCF_002934695.1_ASM293469v1_CDS_1799	1	persistent	0	0	14
GCF_001696615.3_ASM169661v3_CDS_0832	NZ_CP032279.1	817819	818178	+	GCF_001696615.3_ASM169661v3_CDS_0832	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0833	NZ_CP032279.1	818194	819561	-	GCF_001696615.3_ASM169661v3_CDS_0833	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0834	NZ_CP032279.1	819852	820664	-	GCF_002934695.1_ASM293469v1_CDS_1805	1	persistent	2	0	3
GCF_001696615.3_ASM169661v3_CDS_0835	NZ_CP032279.1	820694	821764	-	GCF_001696615.3_ASM169661v3_CDS_0835	1	persistent	2	0	3
GCF_001696615.3_ASM169661v3_CDS_0836	NZ_CP032279.1	821972	823195	+	GCF_002934695.1_ASM293469v1_CDS_1807	1	persistent	1	0	6
GCF_001696615.3_ASM169661v3_CDS_0837	NZ_CP032279.1	823363	824454	+	GCF_001696615.3_ASM169661v3_CDS_0837	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0838	NZ_CP032279.1	824575	825273	+	GCF_001696615.3_ASM169661v3_CDS_0838	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0839	NZ_CP032279.1	825524	826750	-	GCF_002165305.2_ASM216530v2_CDS_2380	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0840	NZ_CP032279.1	826808	828307	-	GCF_002165305.2_ASM216530v2_CDS_2381	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0841	NZ_CP032279.1	828731	829705	-	GCF_001696615.3_ASM169661v3_CDS_0841	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0842	NZ_CP032279.1	829758	831098	-	GCF_002165255.2_ASM216525v2_CDS_1814	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_0843	NZ_CP032279.1	831121	832590	-	GCA_001581975.1_ASM158197v1_CDS_0378	1	cloud	0	0	5
GCF_001696615.3_ASM169661v3_CDS_0844	NZ_CP032279.1	832590	833621	-	GCF_001696615.3_ASM169661v3_CDS_0844	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0845	NZ_CP032279.1	833632	834852	-	GCF_002165255.2_ASM216525v2_CDS_1817	1	cloud	0	0	7
GCF_001696615.3_ASM169661v3_CDS_0846	NZ_CP032279.1	834923	836194	-	GCF_002165255.2_ASM216525v2_CDS_1818	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0847	NZ_CP032279.1	836400	836822	+	GCF_001696615.3_ASM169661v3_CDS_0847	1	cloud	1	0	2
GCF_001696615.3_ASM169661v3_CDS_0848	NZ_CP032279.1	837005	837379	+	GCF_001696615.3_ASM169661v3_CDS_0848	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0849	NZ_CP032279.1	837460	837813	-	GCF_001696615.3_ASM169661v3_CDS_0849	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_0850	NZ_CP032279.1	837875	838852	-	GCF_001696615.3_ASM169661v3_CDS_0850	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0851	NZ_CP032279.1	838856	839458	-	GCF_001696615.3_ASM169661v3_CDS_0851	1	cloud	1	0	2
GCF_001696615.3_ASM169661v3_CDS_0852	NZ_CP032279.1	839851	841485	+	GCF_001696615.3_ASM169661v3_CDS_0852	1	cloud	1	0	5
GCF_001696615.3_ASM169661v3_CDS_0853	NZ_CP032279.1	841562	842845	+	GCF_001696615.3_ASM169661v3_CDS_0853	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0854	NZ_CP032279.1	842901	843377	+	GCF_001696615.3_ASM169661v3_CDS_0854	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0855	NZ_CP032279.1	843695	844126	+	GCF_001696615.3_ASM169661v3_CDS_0855	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0856	NZ_CP032279.1	844330	844587	+	GCF_001696615.3_ASM169661v3_CDS_0856	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0857	NZ_CP032279.1	844703	845002	+	GCF_001696615.3_ASM169661v3_CDS_0857	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0858	NZ_CP032279.1	845221	845469	-	GCF_001696615.3_ASM169661v3_CDS_0858	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0859	NZ_CP032279.1	845866	846294	+	GCF_001696615.3_ASM169661v3_CDS_0859	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_0860	NZ_CP032279.1	846655	847206	+	GCF_001696615.3_ASM169661v3_CDS_0860	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0861	NZ_CP032279.1	847293	848072	-	GCF_001696615.3_ASM169661v3_CDS_0861	1	cloud	1	0	3
GCF_001696615.3_ASM169661v3_CDS_0862	NZ_CP032279.1	848319	849635	+	GCF_001647675.1_ASM164767v1_CDS_2580	1	cloud	0	0	7
GCF_001696615.3_ASM169661v3_CDS_0863	NZ_CP032279.1	849622	850272	+	GCF_001696615.3_ASM169661v3_CDS_0863	1	cloud	0	1	1
GCF_001696615.3_ASM169661v3_CDS_0864	NZ_CP032279.1	850294	850869	+	GCF_002688565.1_ASM268856v1_CDS_0276	1	shell	2	0	8
GCF_001696615.3_ASM169661v3_CDS_0865	NZ_CP032279.1	850901	851602	+	GCF_001696615.3_ASM169661v3_CDS_0136	2	persistent	1	1	3
GCF_001696615.3_ASM169661v3_CDS_0866	NZ_CP032279.1	851606	852262	+	GCF_002165305.2_ASM216530v2_CDS_0993	2	persistent	4	0	3
GCF_001696615.3_ASM169661v3_CDS_0867	NZ_CP032279.1	852533	853594	+	GCF_002165305.2_ASM216530v2_CDS_2297	1	cloud	2	0	5
GCF_001696615.3_ASM169661v3_CDS_0868	NZ_CP032279.1	853772	855172	+	GCF_002165305.2_ASM216530v2_CDS_2298	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0869	NZ_CP032279.1	855203	856408	+	GCF_001696615.3_ASM169661v3_CDS_0869	1	cloud	1	0	5
GCF_001696615.3_ASM169661v3_CDS_0870	NZ_CP032279.1	856539	856733	+	GCF_001696615.3_ASM169661v3_CDS_0870	1	cloud	0	1	1
GCF_001696615.3_ASM169661v3_CDS_0871	NZ_CP032279.1	856724	857425	+	GCF_002934695.1_ASM293469v1_CDS_1764	10	shell	13	4	54
GCF_001696615.3_ASM169661v3_CDS_0872	NZ_CP032279.1	857390	858874	-	GCF_001696615.3_ASM169661v3_CDS_0872	1	cloud	0	1	1
GCF_001696615.3_ASM169661v3_CDS_0873	NZ_CP032279.1	858932	859687	-	GCF_001696615.3_ASM169661v3_CDS_0873	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0874	NZ_CP032279.1	859992	860420	+	GCF_001696615.3_ASM169661v3_CDS_0874	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0875	NZ_CP032279.1	860803	862083	+	GCF_002165255.2_ASM216525v2_CDS_1064	1	cloud	0	0	8
GCF_001696615.3_ASM169661v3_CDS_0876	NZ_CP032279.1	862480	863082	+	GCF_002165295.2_ASM216529v2_CDS_2589	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0877	NZ_CP032279.1	863205	863990	-	GCF_001696615.3_ASM169661v3_CDS_0877	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0878	NZ_CP032279.1	863987	865198	-	GCF_002165295.2_ASM216529v2_CDS_2591	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0879	NZ_CP032279.1	865299	866192	+	GCF_002165295.2_ASM216529v2_CDS_2592	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0880	NZ_CP032279.1	866306	866884	+	GCF_002165305.2_ASM216530v2_CDS_2455	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0881	NZ_CP032279.1	866972	868225	+	GCF_001696615.3_ASM169661v3_CDS_0074	5	cloud	0	0	10
GCF_001696615.3_ASM169661v3_CDS_0882	NZ_CP032279.1	868751	869437	+	GCF_002165295.2_ASM216529v2_CDS_2595	1	cloud	0	0	8
GCF_001696615.3_ASM169661v3_CDS_0883	NZ_CP032279.1	869455	870777	-	GCF_002165295.2_ASM216529v2_CDS_2596	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0884	NZ_CP032279.1	870817	871863	-	GCF_001696615.3_ASM169661v3_CDS_0884	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0885	NZ_CP032279.1	871872	872651	-	GCF_002165295.2_ASM216529v2_CDS_2598	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0886	NZ_CP032279.1	872676	873872	-	GCF_001696615.3_ASM169661v3_CDS_0886	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_0887	NZ_CP032279.1	873869	874663	-	GCF_002165305.2_ASM216530v2_CDS_2462	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0888	NZ_CP032279.1	874663	875955	-	GCF_002165305.2_ASM216530v2_CDS_2463	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0889	NZ_CP032279.1	875952	876938	-	GCF_001696615.3_ASM169661v3_CDS_0889	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0890	NZ_CP032279.1	877075	877617	-	GCF_001696615.3_ASM169661v3_CDS_0890	1	cloud	1	0	2
GCF_001696615.3_ASM169661v3_CDS_0891	NZ_CP032279.1	878318	878533	+	GCF_001612555.1_ASM161255v1_CDS_0607	1	persistent	7	0	19
GCF_001696615.3_ASM169661v3_CDS_0892	NZ_CP032279.1	878637	878864	+	GCF_002934695.1_ASM293469v1_CDS_1816	1	cloud	1	0	3
GCF_001696615.3_ASM169661v3_CDS_0893	NZ_CP032279.1	878936	879133	+	GCF_001696615.3_ASM169661v3_CDS_0893	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0894	NZ_CP032279.1	879246	880019	-	GCF_002165295.2_ASM216529v2_CDS_2604	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0895	NZ_CP032279.1	880404	881927	+	GCF_002165295.2_ASM216529v2_CDS_2605	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0896	NZ_CP032279.1	882080	882334	-	GCF_002165305.2_ASM216530v2_CDS_2468	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_0897	NZ_CP032279.1	882516	882917	-	GCF_002165305.2_ASM216530v2_CDS_2469	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_0898	NZ_CP032279.1	882928	883419	-	GCF_002165305.2_ASM216530v2_CDS_2470	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0899	NZ_CP032279.1	883523	884194	+	GCA_001581975.1_ASM158197v1_CDS_1276	1	cloud	0	0	5
GCF_001696615.3_ASM169661v3_CDS_0900	NZ_CP032279.1	884194	885573	+	GCF_002165305.2_ASM216530v2_CDS_2473	1	cloud	1	0	2
GCF_001696615.3_ASM169661v3_CDS_0901	NZ_CP032279.1	885587	886300	-	GCF_002165295.2_ASM216529v2_CDS_2611	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0902	NZ_CP032279.1	886293	887516	-	GCF_002688565.1_ASM268856v1_CDS_2905	1	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0903	NZ_CP032279.1	887513	888757	-	GCF_002165295.2_ASM216529v2_CDS_2613	1	cloud	1	0	2
GCF_001696615.3_ASM169661v3_CDS_0904	NZ_CP032279.1	889222	889887	-	GCF_002165305.2_ASM216530v2_CDS_1774	5	persistent	5	2	53
GCF_001696615.3_ASM169661v3_CDS_0905	NZ_CP032279.1	890049	890354	-	GCF_001278715.1_ASM127871v1_CDS_0163	5	persistent	2	2	49
GCF_001696615.3_ASM169661v3_CDS_0906	NZ_CP032279.1	890462	892822	-	GCF_002165305.2_ASM216530v2_CDS_1770	1	cloud	2	0	2
GCF_001696615.3_ASM169661v3_CDS_0907	NZ_CP032279.1	893084	893518	+	GCF_001696615.3_ASM169661v3_CDS_0907	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0908	NZ_CP032279.1	894004	894393	-	GCF_001696615.3_ASM169661v3_CDS_0908	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0909	NZ_CP032279.1	894634	895776	-	GCF_001696615.3_ASM169661v3_CDS_0909	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0910	NZ_CP032279.1	895866	896477	-	GCF_001696615.3_ASM169661v3_CDS_0910	1	cloud	0	0	2
