gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002165255.2_ASM216525v2_CDS_0583	NZ_CP028561.1	604528	604788	-	GCF_002165255.2_ASM216525v2_CDS_0583	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0584	NZ_CP028561.1	604807	605769	-	GCF_002165255.2_ASM216525v2_CDS_0584	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0585	NZ_CP028561.1	605845	607485	-	GCF_002165255.2_ASM216525v2_CDS_0585	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0586	NZ_CP028561.1	607821	609104	-	GCF_002165255.2_ASM216525v2_CDS_0586	1	persistent	1	0	18
GCF_002165255.2_ASM216525v2_CDS_0587	NZ_CP028561.1	609133	609609	-	GCF_002165255.2_ASM216525v2_CDS_0587	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0588	NZ_CP028561.1	609634	609762	-	GCF_002165255.2_ASM216525v2_CDS_0588	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0589	NZ_CP028561.1	609834	612668	-	GCF_001647675.1_ASM164767v1_CDS_1818	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_0590	NZ_CP028561.1	613214	613930	+	GCF_002688565.1_ASM268856v1_CDS_1619	1	persistent	1	0	4
GCF_002165255.2_ASM216525v2_CDS_0591	NZ_CP028561.1	613971	615611	+	GCF_002165255.2_ASM216525v2_CDS_0591	1	cloud	1	0	2
GCF_002165255.2_ASM216525v2_CDS_0592	NZ_CP028561.1	615700	616056	-	GCF_002165255.2_ASM216525v2_CDS_0592	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0593	NZ_CP028561.1	616995	617546	+	GCF_001278715.1_ASM127871v1_CDS_0904	1	persistent	2	0	8
GCF_002165255.2_ASM216525v2_CDS_0594	NZ_CP028561.1	617553	618230	+	GCA_001581975.1_ASM158197v1_CDS_2925	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0595	NZ_CP028561.1	618316	620103	+	GCA_001581975.1_ASM158197v1_CDS_2924	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0596	NZ_CP028561.1	620116	620625	+	GCA_001581975.1_ASM158197v1_CDS_2923	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0597	NZ_CP028561.1	620622	621947	+	GCF_001647675.1_ASM164767v1_CDS_1810	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0598	NZ_CP028561.1	621959	624643	+	GCF_002934695.1_ASM293469v1_CDS_0439	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0599	NZ_CP028561.1	624647	625663	+	GCF_002165295.2_ASM216529v2_CDS_2474	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0600	NZ_CP028561.1	625682	626224	+	GCF_002165295.2_ASM216529v2_CDS_2473	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0601	NZ_CP028561.1	626221	626742	+	GCF_002165305.2_ASM216530v2_CDS_0688	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0602	NZ_CP028561.1	626742	627050	+	GCF_002165305.2_ASM216530v2_CDS_0689	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0603	NZ_CP028561.1	627047	628942	+	GCF_001696615.3_ASM169661v3_CDS_1198	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0604	NZ_CP028561.1	628944	630542	+	GCF_001612555.1_ASM161255v1_CDS_2443	1	persistent	3	0	1
GCF_002165255.2_ASM216525v2_CDS_0605	NZ_CP028561.1	630546	632042	+	GCF_002165255.2_ASM216525v2_CDS_0605	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0606	NZ_CP028561.1	632099	632794	+	GCF_002688565.1_ASM268856v1_CDS_1635	1	persistent	3	1	4
GCF_002165255.2_ASM216525v2_CDS_0607	NZ_CP028561.1	632912	633205	+	GCF_002165255.2_ASM216525v2_CDS_0607	1	cloud	2	0	1
GCF_002165255.2_ASM216525v2_CDS_0608	NZ_CP028561.1	633269	633997	+	GCF_002165255.2_ASM216525v2_CDS_0608	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0609	NZ_CP028561.1	634013	634897	-	GCF_001696615.3_ASM169661v3_CDS_1191	1	persistent	2	0	9
GCF_002165255.2_ASM216525v2_CDS_0610	NZ_CP028561.1	634982	635743	+	GCF_001647675.1_ASM164767v1_CDS_1798	1	persistent	2	1	1
GCF_002165255.2_ASM216525v2_CDS_0611	NZ_CP028561.1	635764	636198	-	GCF_001278715.1_ASM127871v1_CDS_0886	1	persistent	1	1	10
GCF_002165255.2_ASM216525v2_CDS_0612	NZ_CP028561.1	636390	636593	+	GCF_002165255.2_ASM216525v2_CDS_0612	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0613	NZ_CP028561.1	636815	638377	+	GCF_002165255.2_ASM216525v2_CDS_0613	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_0614	NZ_CP028561.1	638634	638813	+	GCF_002165255.2_ASM216525v2_CDS_0614	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0615	NZ_CP028561.1	638849	640045	-	GCF_002165255.2_ASM216525v2_CDS_0615	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_0616	NZ_CP028561.1	640417	644529	+	GCF_002165255.2_ASM216525v2_CDS_0616	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0617	NZ_CP028561.1	644569	645438	-	GCF_002165255.2_ASM216525v2_CDS_0617	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0618	NZ_CP028561.1	645506	645706	-	GCF_002165305.2_ASM216530v2_CDS_2269	1	cloud	0	0	6
GCF_002165255.2_ASM216525v2_CDS_0619	NZ_CP028561.1	645645	645995	-	GCF_002934695.1_ASM293469v1_CDS_2989	8	cloud	5	0	24
GCF_002165255.2_ASM216525v2_CDS_0620	NZ_CP028561.1	646192	646518	+	GCF_002165255.2_ASM216525v2_CDS_0620	1	cloud	0	1	1
GCF_002165255.2_ASM216525v2_CDS_0621	NZ_CP028561.1	646877	647578	-	GCF_002934695.1_ASM293469v1_CDS_1764	8	shell	13	4	54
GCF_002165255.2_ASM216525v2_CDS_0622	NZ_CP028561.1	647646	649268	-	GCF_001696615.3_ASM169661v3_CDS_1176	1	cloud	1	1	4
GCF_002165255.2_ASM216525v2_CDS_0623	NZ_CP028561.1	649624	650247	+	GCF_002165295.2_ASM216529v2_CDS_2452	1	persistent	1	0	13
GCF_002165255.2_ASM216525v2_CDS_0624	NZ_CP028561.1	650309	651274	-	GCF_002165255.2_ASM216525v2_CDS_0624	1	cloud	2	0	5
GCF_002165255.2_ASM216525v2_CDS_0625	NZ_CP028561.1	651660	652016	-	GCF_002165255.2_ASM216525v2_CDS_0625	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0626	NZ_CP028561.1	652157	654214	-	GCF_002688565.1_ASM268856v1_CDS_1661	1	persistent	1	0	18
GCF_002165255.2_ASM216525v2_CDS_0627	NZ_CP028561.1	654316	654855	-	GCF_002165255.2_ASM216525v2_CDS_0627	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0628	NZ_CP028561.1	654909	655442	+	GCF_002165255.2_ASM216525v2_CDS_0628	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0629	NZ_CP028561.1	655648	656184	+	GCF_002165255.2_ASM216525v2_CDS_0629	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0630	NZ_CP028561.1	656345	657574	+	GCF_001696615.3_ASM169661v3_CDS_1167	1	persistent	1	0	13
GCF_002165255.2_ASM216525v2_CDS_0631	NZ_CP028561.1	657593	658165	-	GCF_002165255.2_ASM216525v2_CDS_0631	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0632	NZ_CP028561.1	658478	659062	+	GCF_002165255.2_ASM216525v2_CDS_0632	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0633	NZ_CP028561.1	659177	659746	+	GCF_002165295.2_ASM216529v2_CDS_2439	1	persistent	1	0	18
GCF_002165255.2_ASM216525v2_CDS_0634	NZ_CP028561.1	660072	662633	+	GCF_002165255.2_ASM216525v2_CDS_0634	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0635	NZ_CP028561.1	662647	664140	+	GCF_002165255.2_ASM216525v2_CDS_0635	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0636	NZ_CP028561.1	664216	664974	+	GCF_002165255.2_ASM216525v2_CDS_0636	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0637	NZ_CP028561.1	665002	667662	+	GCF_002165255.2_ASM216525v2_CDS_0637	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0638	NZ_CP028561.1	667761	668795	+	GCF_002165255.2_ASM216525v2_CDS_0638	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0639	NZ_CP028561.1	668863	669792	-	GCF_002165255.2_ASM216525v2_CDS_0639	1	cloud	1	0	3
GCF_002165255.2_ASM216525v2_CDS_0640	NZ_CP028561.1	669871	670362	-	GCF_002165255.2_ASM216525v2_CDS_0640	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0641	NZ_CP028561.1	670394	671203	-	GCF_002688565.1_ASM268856v1_CDS_0404	1	persistent	2	0	8
GCF_002165255.2_ASM216525v2_CDS_0642	NZ_CP028561.1	671351	672757	+	GCF_002165295.2_ASM216529v2_CDS_0753	1	persistent	1	0	9
GCF_002165255.2_ASM216525v2_CDS_0643	NZ_CP028561.1	672887	673630	-	GCA_001581975.1_ASM158197v1_CDS_2881	1	cloud	1	0	2
GCF_002165255.2_ASM216525v2_CDS_0644	NZ_CP028561.1	673645	674397	-	GCF_002165255.2_ASM216525v2_CDS_0644	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0645	NZ_CP028561.1	674427	675227	+	GCF_002165295.2_ASM216529v2_CDS_0758	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_0646	NZ_CP028561.1	675224	675766	-	GCF_002165255.2_ASM216525v2_CDS_0646	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0647	NZ_CP028561.1	675781	676746	-	GCF_002165255.2_ASM216525v2_CDS_0647	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0648	NZ_CP028561.1	677093	677788	+	GCF_002165305.2_ASM216530v2_CDS_0631	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_0649	NZ_CP028561.1	677799	681248	+	GCF_002165255.2_ASM216525v2_CDS_0649	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0650	NZ_CP028561.1	681250	682239	+	GCF_002165255.2_ASM216525v2_CDS_0650	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0651	NZ_CP028561.1	682310	684337	+	GCA_001581975.1_ASM158197v1_CDS_2875	1	persistent	1	0	15
GCF_002165255.2_ASM216525v2_CDS_0652	NZ_CP028561.1	684415	685470	-	GCF_002165255.2_ASM216525v2_CDS_0652	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0653	NZ_CP028561.1	685823	686287	+	GCF_002165255.2_ASM216525v2_CDS_0653	1	persistent	1	1	14
GCF_002165255.2_ASM216525v2_CDS_0654	NZ_CP028561.1	686340	686918	-	GCF_002165255.2_ASM216525v2_CDS_0654	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0655	NZ_CP028561.1	687114	687827	+	GCF_002165255.2_ASM216525v2_CDS_0655	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0656	NZ_CP028561.1	688164	689459	+	GCA_001581975.1_ASM158197v1_CDS_2869	1	persistent	0	0	12
GCF_002165255.2_ASM216525v2_CDS_0657	NZ_CP028561.1	689446	690600	+	GCF_002165255.2_ASM216525v2_CDS_0657	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0658	NZ_CP028561.1	690597	691349	+	GCF_002165255.2_ASM216525v2_CDS_0658	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0659	NZ_CP028561.1	691346	692005	+	GCA_001581975.1_ASM158197v1_CDS_2866	1	cloud	1	0	3
GCF_002165255.2_ASM216525v2_CDS_0660	NZ_CP028561.1	691989	692486	+	GCF_002165255.2_ASM216525v2_CDS_0660	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0661	NZ_CP028561.1	692503	693171	+	GCF_002165255.2_ASM216525v2_CDS_0661	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0662	NZ_CP028561.1	693333	695117	+	GCF_002165255.2_ASM216525v2_CDS_0662	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0663	NZ_CP028561.1	695129	696946	+	GCF_002165255.2_ASM216525v2_CDS_0663	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0664	NZ_CP028561.1	697005	699023	+	GCF_002165255.2_ASM216525v2_CDS_0664	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0665	NZ_CP028561.1	699036	699974	+	GCF_002165255.2_ASM216525v2_CDS_0665	1	cloud	0	0	5
GCF_002165255.2_ASM216525v2_CDS_0666	NZ_CP028561.1	699985	701127	+	GCF_002165305.2_ASM216530v2_CDS_0656	1	cloud	0	0	3
GCF_002165255.2_ASM216525v2_CDS_0667	NZ_CP028561.1	701140	702873	+	GCF_002934695.1_ASM293469v1_CDS_2197	1	cloud	1	0	3
GCF_002165255.2_ASM216525v2_CDS_0668	NZ_CP028561.1	702930	703865	-	GCF_002165255.2_ASM216525v2_CDS_0668	1	persistent	1	0	7
GCF_002165255.2_ASM216525v2_CDS_0669	NZ_CP028561.1	703906	704505	-	GCF_002934695.1_ASM293469v1_CDS_2194	1	persistent	2	0	4
GCF_002165255.2_ASM216525v2_CDS_0670	NZ_CP028561.1	704502	705296	-	GCA_001581975.1_ASM158197v1_CDS_2863	1	persistent	2	0	2
GCF_002165255.2_ASM216525v2_CDS_0671	NZ_CP028561.1	705542	706189	+	GCF_002165255.2_ASM216525v2_CDS_0671	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0672	NZ_CP028561.1	706273	706890	-	GCF_002688565.1_ASM268856v1_CDS_0384	1	persistent	2	0	11
GCF_002165255.2_ASM216525v2_CDS_0673	NZ_CP028561.1	706982	707644	-	GCF_002165255.2_ASM216525v2_CDS_0673	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0674	NZ_CP028561.1	707740	708300	+	GCA_001581975.1_ASM158197v1_CDS_2860	1	persistent	2	0	3
GCF_002165255.2_ASM216525v2_CDS_0675	NZ_CP028561.1	708379	708564	+	GCA_001581975.1_ASM158197v1_CDS_2859	1	persistent	2	0	1
GCF_002165255.2_ASM216525v2_CDS_0676	NZ_CP028561.1	708760	709752	+	GCF_002165305.2_ASM216530v2_CDS_0665	1	persistent	2	0	1
GCF_002165255.2_ASM216525v2_CDS_0677	NZ_CP028561.1	709749	710483	+	GCF_002165255.2_ASM216525v2_CDS_0677	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0678	NZ_CP028561.1	710570	710806	+	GCF_002165255.2_ASM216525v2_CDS_0678	1	persistent	4	0	2
GCF_002165255.2_ASM216525v2_CDS_0679	NZ_CP028561.1	710993	711235	+	GCF_002165255.2_ASM216525v2_CDS_0679	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0680	NZ_CP028561.1	711450	711923	+	GCF_002165295.2_ASM216529v2_CDS_0788	1	persistent	4	0	6
GCF_002165255.2_ASM216525v2_CDS_0681	NZ_CP028561.1	712003	712776	-	GCF_001612555.1_ASM161255v1_CDS_0667	1	persistent	2	0	12
GCF_002165255.2_ASM216525v2_CDS_0682	NZ_CP028561.1	712864	713538	+	GCF_002165255.2_ASM216525v2_CDS_0682	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0683	NZ_CP028561.1	713587	714246	-	GCF_002688565.1_ASM268856v1_CDS_1751	1	persistent	1	0	12
GCF_002165255.2_ASM216525v2_CDS_0684	NZ_CP028561.1	714719	715099	-	GCF_002165255.2_ASM216525v2_CDS_0684	1	persistent	2	0	8
GCF_002165255.2_ASM216525v2_CDS_0685	NZ_CP028561.1	715246	715827	-	GCF_001696615.3_ASM169661v3_CDS_2793	1	persistent	2	0	1
GCF_002165255.2_ASM216525v2_CDS_0686	NZ_CP028561.1	715847	716143	-	GCF_001696615.3_ASM169661v3_CDS_2794	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0687	NZ_CP028561.1	716241	717194	-	GCF_002934695.1_ASM293469v1_CDS_0581	1	persistent	1	0	7
GCF_002165255.2_ASM216525v2_CDS_0689	NZ_CP028561.1	718508	719089	-	GCF_002165255.2_ASM216525v2_CDS_0689	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0690	NZ_CP028561.1	719094	720812	-	GCA_001581975.1_ASM158197v1_CDS_2843	1	cloud	0	0	3
GCF_002165255.2_ASM216525v2_CDS_0691	NZ_CP028561.1	720892	722175	+	GCA_001581975.1_ASM158197v1_CDS_2842	1	cloud	0	0	3
GCF_002165255.2_ASM216525v2_CDS_0692	NZ_CP028561.1	722182	724068	-	GCA_001581975.1_ASM158197v1_CDS_2840	1	cloud	0	0	4
GCF_002165255.2_ASM216525v2_CDS_0693	NZ_CP028561.1	724198	725277	-	GCF_002165255.2_ASM216525v2_CDS_0693	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0694	NZ_CP028561.1	725349	726398	+	GCF_001278715.1_ASM127871v1_CDS_2381	1	persistent	1	0	12
GCF_002165255.2_ASM216525v2_CDS_0695	NZ_CP028561.1	726486	727226	+	GCF_002165255.2_ASM216525v2_CDS_0695	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0696	NZ_CP028561.1	727310	727882	+	GCF_002165305.2_ASM216530v2_CDS_0754	1	cloud	1	0	2
GCF_002165255.2_ASM216525v2_CDS_0697	NZ_CP028561.1	727924	728397	-	GCF_001278715.1_ASM127871v1_CDS_2384	1	persistent	1	0	7
GCF_002165255.2_ASM216525v2_CDS_0698	NZ_CP028561.1	728524	728718	-	GCF_002165255.2_ASM216525v2_CDS_0698	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0699	NZ_CP028561.1	728725	728829	-	GCF_002165255.2_ASM216525v2_CDS_0699	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0700	NZ_CP028561.1	728844	729128	-	GCF_002165255.2_ASM216525v2_CDS_0700	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0701	NZ_CP028561.1	729145	730503	+	GCF_002165255.2_ASM216525v2_CDS_0701	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0702	NZ_CP028561.1	730572	731504	-	GCF_002165255.2_ASM216525v2_CDS_0702	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0703	NZ_CP028561.1	732118	732996	+	GCF_002165255.2_ASM216525v2_CDS_0703	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0704	NZ_CP028561.1	733096	733368	+	GCF_002165255.2_ASM216525v2_CDS_0704	2	cloud	0	0	3
GCF_002165255.2_ASM216525v2_CDS_0705	NZ_CP028561.1	733423	733866	-	GCF_002165255.2_ASM216525v2_CDS_0705	2	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0706	NZ_CP028561.1	733925	734752	-	GCF_002165255.2_ASM216525v2_CDS_0706	2	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0707	NZ_CP028561.1	734821	735348	-	GCF_002165255.2_ASM216525v2_CDS_0707	2	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0708	NZ_CP028561.1	735382	736428	-	GCF_002165255.2_ASM216525v2_CDS_0708	2	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0709	NZ_CP028561.1	736897	737967	+	GCF_002165255.2_ASM216525v2_CDS_1049	4	persistent	0	0	20
GCF_002165255.2_ASM216525v2_CDS_0710	NZ_CP028561.1	738071	739183	+	GCF_002165255.2_ASM216525v2_CDS_0174	2	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0711	NZ_CP028561.1	739355	740257	+	GCF_001696615.3_ASM169661v3_CDS_0925	3	cloud	0	0	7
GCF_002165255.2_ASM216525v2_CDS_0712	NZ_CP028561.1	740653	749787	+	GCF_002165255.2_ASM216525v2_CDS_0712	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0713	NZ_CP028561.1	749788	750159	+	GCF_002165255.2_ASM216525v2_CDS_0713	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0714	NZ_CP028561.1	750200	751978	+	GCF_002165255.2_ASM216525v2_CDS_0714	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0715	NZ_CP028561.1	751981	752727	+	GCF_002165255.2_ASM216525v2_CDS_0715	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0716	NZ_CP028561.1	752948	753823	+	GCF_002165255.2_ASM216525v2_CDS_0716	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0717	NZ_CP028561.1	753863	754567	+	GCF_002165255.2_ASM216525v2_CDS_0717	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0718	NZ_CP028561.1	754907	756121	-	GCF_002165255.2_ASM216525v2_CDS_0718	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0719	NZ_CP028561.1	756385	756930	+	GCF_002165305.2_ASM216530v2_CDS_0756	1	persistent	1	0	3
GCF_002165255.2_ASM216525v2_CDS_0720	NZ_CP028561.1	756932	757195	+	GCF_001647675.1_ASM164767v1_CDS_1694	1	cloud	2	0	3
GCF_002165255.2_ASM216525v2_CDS_0721	NZ_CP028561.1	758246	759277	-	GCF_002165255.2_ASM216525v2_CDS_0721	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0722	NZ_CP028561.1	759270	760895	-	GCF_002165305.2_ASM216530v2_CDS_0758	1	persistent	0	0	20
GCF_002165255.2_ASM216525v2_CDS_0723	NZ_CP028561.1	761455	761556	+	GCF_002165255.2_ASM216525v2_CDS_0723	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0724	NZ_CP028561.1	761595	761759	+	GCF_002165255.2_ASM216525v2_CDS_0724	1	cloud	0	0	2
GCF_002165255.2_ASM216525v2_CDS_0725	NZ_CP028561.1	761814	762338	-	GCF_002165255.2_ASM216525v2_CDS_0725	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0726	NZ_CP028561.1	762399	762851	-	GCF_001696615.3_ASM169661v3_CDS_3442	1	persistent	3	0	9
GCF_002165255.2_ASM216525v2_CDS_0727	NZ_CP028561.1	762870	764099	-	GCF_002165295.2_ASM216529v2_CDS_0692	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_0728	NZ_CP028561.1	764389	765738	+	GCF_002165255.2_ASM216525v2_CDS_0728	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0729	NZ_CP028561.1	765909	766283	+	GCF_001647675.1_ASM164767v1_CDS_0505	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_0730	NZ_CP028561.1	766444	766914	+	GCF_001647675.1_ASM164767v1_CDS_0506	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0731	NZ_CP028561.1	767093	769231	+	GCF_001647675.1_ASM164767v1_CDS_0507	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0732	NZ_CP028561.1	769325	770515	+	GCF_002688565.1_ASM268856v1_CDS_0787	2	persistent	4	0	2
GCF_002165255.2_ASM216525v2_CDS_0733	NZ_CP028561.1	770718	771599	+	GCF_002934695.1_ASM293469v1_CDS_2170	1	persistent	1	0	7
GCF_002165255.2_ASM216525v2_CDS_0734	NZ_CP028561.1	771821	772705	+	GCA_001581975.1_ASM158197v1_CDS_2813	1	cloud	2	0	3
GCF_002165255.2_ASM216525v2_CDS_0735	NZ_CP028561.1	772799	773260	+	GCF_002165255.2_ASM216525v2_CDS_0735	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0736	NZ_CP028561.1	773246	774061	-	GCF_002165295.2_ASM216529v2_CDS_0700	1	persistent	1	0	7
GCF_002165255.2_ASM216525v2_CDS_0737	NZ_CP028561.1	774088	774819	-	GCF_002934695.1_ASM293469v1_CDS_2167	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0738	NZ_CP028561.1	774913	775863	-	GCA_001581975.1_ASM158197v1_CDS_3076	1	persistent	2	0	10
GCF_002165255.2_ASM216525v2_CDS_0739	NZ_CP028561.1	776145	779228	+	GCF_002165255.2_ASM216525v2_CDS_0739	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0740	NZ_CP028561.1	779357	779974	+	GCF_002165255.2_ASM216525v2_CDS_0740	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0741	NZ_CP028561.1	780018	780305	-	GCF_002165305.2_ASM216530v2_CDS_2518	1	persistent	1	0	8
GCF_002165255.2_ASM216525v2_CDS_0742	NZ_CP028561.1	780431	780703	-	GCF_001278715.1_ASM127871v1_CDS_2253	1	persistent	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0743	NZ_CP028561.1	780706	781518	-	GCF_001278715.1_ASM127871v1_CDS_2254	1	persistent	1	0	8
GCF_002165255.2_ASM216525v2_CDS_0744	NZ_CP028561.1	781584	782303	-	GCF_002165255.2_ASM216525v2_CDS_0744	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0745	NZ_CP028561.1	782422	783480	-	GCF_002165255.2_ASM216525v2_CDS_0745	1	cloud	1	0	1
GCF_002165255.2_ASM216525v2_CDS_0746	NZ_CP028561.1	783505	784422	-	GCF_002165295.2_ASM216529v2_CDS_0710	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_0747	NZ_CP028561.1	784812	785477	+	GCF_002165305.2_ASM216530v2_CDS_2512	1	persistent	2	0	2
GCF_002165255.2_ASM216525v2_CDS_0748	NZ_CP028561.1	785660	787699	+	GCF_001278715.1_ASM127871v1_CDS_2259	1	persistent	2	0	2
GCF_002165255.2_ASM216525v2_CDS_0749	NZ_CP028561.1	787723	788175	+	GCF_002165255.2_ASM216525v2_CDS_0749	1	persistent	1	0	10
GCF_002165255.2_ASM216525v2_CDS_0750	NZ_CP028561.1	788369	789790	+	GCF_002165255.2_ASM216525v2_CDS_0750	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0751	NZ_CP028561.1	789804	790703	+	GCF_002934695.1_ASM293469v1_CDS_2152	1	persistent	1	0	13
GCF_002165255.2_ASM216525v2_CDS_0752	NZ_CP028561.1	790818	791594	+	GCF_002165255.2_ASM216525v2_CDS_0752	1	cloud	2	0	0
GCF_002165255.2_ASM216525v2_CDS_0753	NZ_CP028561.1	791692	792540	+	GCF_002688565.1_ASM268856v1_CDS_0343	1	persistent	2	0	3
GCF_002165255.2_ASM216525v2_CDS_0754	NZ_CP028561.1	792818	793273	+	GCF_001696615.3_ASM169661v3_CDS_2574	1	persistent	1	0	9
GCF_002165255.2_ASM216525v2_CDS_0755	NZ_CP028561.1	793521	794603	+	GCF_002165255.2_ASM216525v2_CDS_0755	1	cloud	1	0	1
