gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001647675.1_ASM164767v1_CDS_0949	NZ_CP015594.1	1053721	1054980	+	GCF_001612555.1_ASM161255v1_CDS_1172	1	persistent	1	0	11
GCF_001647675.1_ASM164767v1_CDS_0950	NZ_CP015594.1	1054980	1055468	+	GCF_002934695.1_ASM293469v1_CDS_1601	2	cloud	1	0	4
GCF_001647675.1_ASM164767v1_CDS_0951	NZ_CP015594.1	1055510	1056814	+	GCF_001647675.1_ASM164767v1_CDS_1460	4	cloud	1	1	4
GCF_001647675.1_ASM164767v1_CDS_0952	NZ_CP015594.1	1056831	1057139	+	GCF_002934695.1_ASM293469v1_CDS_1601	2	cloud	1	0	4
GCF_001647675.1_ASM164767v1_CDS_0953	NZ_CP015594.1	1057200	1057712	+	GCF_001647675.1_ASM164767v1_CDS_0953	1	cloud	0	1	1
GCF_001647675.1_ASM164767v1_CDS_0954	NZ_CP015594.1	1057747	1058913	-	GCF_001647675.1_ASM164767v1_CDS_0954	1	shell	0	0	12
GCF_001647675.1_ASM164767v1_CDS_0955	NZ_CP015594.1	1059078	1059779	-	GCF_001647675.1_ASM164767v1_CDS_0955	1	cloud	0	1	1
GCF_001647675.1_ASM164767v1_CDS_0956	NZ_CP015594.1	1059889	1060233	-	GCF_001278715.1_ASM127871v1_CDS_0378	1	cloud	2	0	2
GCF_001647675.1_ASM164767v1_CDS_0957	NZ_CP015594.1	1060406	1061572	-	GCF_002165305.2_ASM216530v2_CDS_1363	1	persistent	1	0	14
GCF_001647675.1_ASM164767v1_CDS_0958	NZ_CP015594.1	1062055	1062480	+	GCF_001647675.1_ASM164767v1_CDS_0958	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0959	NZ_CP015594.1	1062907	1064895	+	GCF_002165305.2_ASM216530v2_CDS_1364	1	persistent	1	0	11
GCF_001647675.1_ASM164767v1_CDS_0960	NZ_CP015594.1	1065020	1065238	+	GCF_001647675.1_ASM164767v1_CDS_0960	1	cloud	1	0	6
GCF_001647675.1_ASM164767v1_CDS_0961	NZ_CP015594.1	1065376	1065819	+	GCF_001647675.1_ASM164767v1_CDS_0961	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0962	NZ_CP015594.1	1065960	1066547	+	GCF_002165305.2_ASM216530v2_CDS_1367	1	persistent	0	0	13
GCF_001647675.1_ASM164767v1_CDS_0963	NZ_CP015594.1	1066650	1067954	+	GCF_001647675.1_ASM164767v1_CDS_0246	14	cloud	8	1	19
GCF_001647675.1_ASM164767v1_CDS_0964	NZ_CP015594.1	1067997	1068632	-	GCF_001647675.1_ASM164767v1_CDS_0964	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0965	NZ_CP015594.1	1068681	1069394	-	GCF_001647675.1_ASM164767v1_CDS_0965	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0966	NZ_CP015594.1	1069702	1071123	-	GCF_002165255.2_ASM216525v2_CDS_0973	1	persistent	1	1	12
GCF_001647675.1_ASM164767v1_CDS_0967	NZ_CP015594.1	1071442	1072419	+	GCF_002165295.2_ASM216529v2_CDS_2068	1	persistent	2	0	3
GCF_001647675.1_ASM164767v1_CDS_0968	NZ_CP015594.1	1072423	1072962	+	GCF_001278715.1_ASM127871v1_CDS_2670	1	persistent	1	0	10
GCF_001647675.1_ASM164767v1_CDS_0969	NZ_CP015594.1	1072995	1073543	+	GCF_001647675.1_ASM164767v1_CDS_0969	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0970	NZ_CP015594.1	1073527	1074093	+	GCF_002688565.1_ASM268856v1_CDS_2797	1	cloud	1	0	2
GCF_001647675.1_ASM164767v1_CDS_0971	NZ_CP015594.1	1074093	1074833	+	GCF_002165255.2_ASM216525v2_CDS_0979	1	persistent	1	0	16
GCF_001647675.1_ASM164767v1_CDS_0972	NZ_CP015594.1	1074977	1076521	+	GCF_001647675.1_ASM164767v1_CDS_0972	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0973	NZ_CP015594.1	1076518	1078656	+	GCF_002934695.1_ASM293469v1_CDS_1572	1	cloud	1	0	4
GCF_001647675.1_ASM164767v1_CDS_0974	NZ_CP015594.1	1078653	1079840	+	GCF_001647675.1_ASM164767v1_CDS_0974	1	persistent	1	0	12
GCF_001647675.1_ASM164767v1_CDS_0975	NZ_CP015594.1	1079940	1080539	+	GCF_002934695.1_ASM293469v1_CDS_1567	1	persistent	3	0	0
GCF_001647675.1_ASM164767v1_CDS_0976	NZ_CP015594.1	1080532	1081164	+	GCF_002688565.1_ASM268856v1_CDS_2791	1	persistent	2	0	3
GCF_001647675.1_ASM164767v1_CDS_0977	NZ_CP015594.1	1081307	1082149	+	GCF_001278715.1_ASM127871v1_CDS_2681	1	persistent	2	0	2
GCF_001647675.1_ASM164767v1_CDS_0978	NZ_CP015594.1	1082302	1082967	-	GCF_002165305.2_ASM216530v2_CDS_1072	1	persistent	1	0	6
GCF_001647675.1_ASM164767v1_CDS_0979	NZ_CP015594.1	1083101	1083823	-	GCF_001647675.1_ASM164767v1_CDS_0979	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0980	NZ_CP015594.1	1083963	1084286	-	GCF_002165295.2_ASM216529v2_CDS_2055	1	persistent	1	0	9
GCF_001647675.1_ASM164767v1_CDS_0981	NZ_CP015594.1	1084501	1087122	-	GCF_001696615.3_ASM169661v3_CDS_3271	1	persistent	1	0	12
GCF_001647675.1_ASM164767v1_CDS_0982	NZ_CP015594.1	1087339	1088574	-	GCF_001647675.1_ASM164767v1_CDS_0982	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0983	NZ_CP015594.1	1088899	1089660	+	GCF_001647675.1_ASM164767v1_CDS_0983	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0984	NZ_CP015594.1	1089700	1091706	-	GCF_001647675.1_ASM164767v1_CDS_0984	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0985	NZ_CP015594.1	1091820	1092725	-	GCF_002688565.1_ASM268856v1_CDS_2783	1	cloud	1	0	5
GCF_001647675.1_ASM164767v1_CDS_0986	NZ_CP015594.1	1092835	1093644	-	GCF_001696615.3_ASM169661v3_CDS_3276	1	persistent	1	0	7
GCF_001647675.1_ASM164767v1_CDS_0987	NZ_CP015594.1	1093650	1094492	-	GCF_002165305.2_ASM216530v2_CDS_1079	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0988	NZ_CP015594.1	1094521	1098093	-	GCF_002165255.2_ASM216525v2_CDS_1176	1	persistent	2	0	6
GCF_001647675.1_ASM164767v1_CDS_0989	NZ_CP015594.1	1098267	1098962	-	GCF_002688565.1_ASM268856v1_CDS_2779	1	persistent	2	1	4
GCF_001647675.1_ASM164767v1_CDS_0990	NZ_CP015594.1	1098959	1099984	-	GCF_001612555.1_ASM161255v1_CDS_1971	1	persistent	1	0	5
GCF_001647675.1_ASM164767v1_CDS_0991	NZ_CP015594.1	1100059	1100937	-	GCF_002688565.1_ASM268856v1_CDS_2777	1	cloud	1	0	4
GCF_001647675.1_ASM164767v1_CDS_0992	NZ_CP015594.1	1102019	1102501	+	GCF_001647675.1_ASM164767v1_CDS_0992	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0993	NZ_CP015594.1	1102464	1102751	+	GCF_001647675.1_ASM164767v1_CDS_0993	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0994	NZ_CP015594.1	1102894	1103553	+	GCF_001647675.1_ASM164767v1_CDS_0994	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0995	NZ_CP015594.1	1103553	1103660	+	GCF_001647675.1_ASM164767v1_CDS_0995	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0996	NZ_CP015594.1	1103665	1104063	+	GCF_001647675.1_ASM164767v1_CDS_2762	4	cloud	1	0	5
GCF_001647675.1_ASM164767v1_CDS_0997	NZ_CP015594.1	1104011	1104478	+	GCF_001647675.1_ASM164767v1_CDS_2763	4	cloud	1	0	5
GCF_001647675.1_ASM164767v1_CDS_0998	NZ_CP015594.1	1104504	1106378	+	GCF_001647675.1_ASM164767v1_CDS_0998	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0999	NZ_CP015594.1	1106457	1107011	-	GCF_001647675.1_ASM164767v1_CDS_0999	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1000	NZ_CP015594.1	1107186	1107620	+	GCF_001647675.1_ASM164767v1_CDS_1000	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1001	NZ_CP015594.1	1107664	1108890	-	GCF_002934695.1_ASM293469v1_CDS_3182	3	cloud	2	0	6
GCF_001647675.1_ASM164767v1_CDS_1002	NZ_CP015594.1	1109013	1110296	-	GCF_002688565.1_ASM268856v1_CDS_2775	1	persistent	1	0	9
GCF_001647675.1_ASM164767v1_CDS_1003	NZ_CP015594.1	1110488	1112062	-	GCF_001612555.1_ASM161255v1_CDS_1967	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1004	NZ_CP015594.1	1112160	1112429	-	GCF_002688565.1_ASM268856v1_CDS_2773	1	persistent	1	0	10
GCF_001647675.1_ASM164767v1_CDS_1005	NZ_CP015594.1	1112830	1113705	-	GCF_001647675.1_ASM164767v1_CDS_1005	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1006	NZ_CP015594.1	1113724	1114626	-	GCF_001612555.1_ASM161255v1_CDS_1964	1	persistent	0	0	16
GCF_001647675.1_ASM164767v1_CDS_1007	NZ_CP015594.1	1114739	1115644	-	GCF_002165305.2_ASM216530v2_CDS_1092	1	cloud	1	0	5
GCF_001647675.1_ASM164767v1_CDS_1008	NZ_CP015594.1	1115736	1116626	-	GCF_001647675.1_ASM164767v1_CDS_1008	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1009	NZ_CP015594.1	1116755	1117099	-	GCF_001647675.1_ASM164767v1_CDS_1009	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1010	NZ_CP015594.1	1117346	1119226	+	GCF_002934695.1_ASM293469v1_CDS_1542	1	persistent	1	0	16
GCF_001647675.1_ASM164767v1_CDS_1011	NZ_CP015594.1	1119536	1120729	+	GCF_001647675.1_ASM164767v1_CDS_1011	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1012	NZ_CP015594.1	1120833	1121168	+	GCF_002688565.1_ASM268856v1_CDS_2766	1	cloud	2	0	1
GCF_001647675.1_ASM164767v1_CDS_1013	NZ_CP015594.1	1121214	1122689	-	GCF_001696615.3_ASM169661v3_CDS_0327	1	persistent	1	0	8
GCF_001647675.1_ASM164767v1_CDS_1014	NZ_CP015594.1	1122676	1123785	-	GCF_002165255.2_ASM216525v2_CDS_1494	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1015	NZ_CP015594.1	1124137	1125480	+	GCF_002688565.1_ASM268856v1_CDS_2763	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1016	NZ_CP015594.1	1125524	1126252	+	GCF_001696615.3_ASM169661v3_CDS_0324	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1017	NZ_CP015594.1	1126331	1126885	+	GCF_001278715.1_ASM127871v1_CDS_2707	1	persistent	2	0	1
GCF_001647675.1_ASM164767v1_CDS_1018	NZ_CP015594.1	1126893	1127645	+	GCF_002934695.1_ASM293469v1_CDS_1535	1	persistent	2	0	1
GCF_001647675.1_ASM164767v1_CDS_1019	NZ_CP015594.1	1127649	1128473	+	GCF_001696615.3_ASM169661v3_CDS_0321	1	persistent	2	0	1
GCF_001647675.1_ASM164767v1_CDS_1020	NZ_CP015594.1	1128474	1129670	+	GCF_002688565.1_ASM268856v1_CDS_2758	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1021	NZ_CP015594.1	1129674	1131029	+	GCF_002165305.2_ASM216530v2_CDS_1170	1	persistent	2	0	7
GCF_001647675.1_ASM164767v1_CDS_1022	NZ_CP015594.1	1131070	1133526	+	GCF_002688565.1_ASM268856v1_CDS_2756	1	persistent	1	0	7
GCF_001647675.1_ASM164767v1_CDS_1023	NZ_CP015594.1	1133599	1134096	+	GCF_001647675.1_ASM164767v1_CDS_1023	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1024	NZ_CP015594.1	1134100	1135170	+	GCF_002934695.1_ASM293469v1_CDS_1529	1	cloud	1	0	3
GCF_001647675.1_ASM164767v1_CDS_1025	NZ_CP015594.1	1135172	1135660	+	GCF_002688565.1_ASM268856v1_CDS_2753	1	persistent	1	0	7
GCF_001647675.1_ASM164767v1_CDS_1026	NZ_CP015594.1	1135657	1136445	+	GCA_001581975.1_ASM158197v1_CDS_1573	1	persistent	1	0	10
GCF_001647675.1_ASM164767v1_CDS_1027	NZ_CP015594.1	1136501	1137010	-	GCF_001647675.1_ASM164767v1_CDS_1027	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1028	NZ_CP015594.1	1136955	1137368	-	GCF_001647675.1_ASM164767v1_CDS_1028	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1029	NZ_CP015594.1	1138003	1138617	-	GCF_002688565.1_ASM268856v1_CDS_2749	1	cloud	1	0	3
GCF_001647675.1_ASM164767v1_CDS_1030	NZ_CP015594.1	1138706	1139746	-	GCF_002165295.2_ASM216529v2_CDS_1820	1	persistent	0	0	13
GCF_001647675.1_ASM164767v1_CDS_1031	NZ_CP015594.1	1139891	1140331	-	GCF_002688565.1_ASM268856v1_CDS_2747	1	cloud	1	0	4
GCF_001647675.1_ASM164767v1_CDS_1032	NZ_CP015594.1	1140324	1141010	-	GCF_002688565.1_ASM268856v1_CDS_2746	1	cloud	0	0	4
GCF_001647675.1_ASM164767v1_CDS_1033	NZ_CP015594.1	1141023	1141871	+	GCF_001647675.1_ASM164767v1_CDS_1033	1	cloud	0	1	1
GCF_001647675.1_ASM164767v1_CDS_1034	NZ_CP015594.1	1141961	1142683	+	GCF_001647675.1_ASM164767v1_CDS_1034	1	shell	1	0	11
GCF_001647675.1_ASM164767v1_CDS_1035	NZ_CP015594.1	1142795	1142935	+	GCF_001647675.1_ASM164767v1_CDS_1035	1	cloud	1	1	0
GCF_001647675.1_ASM164767v1_CDS_1036	NZ_CP015594.1	1143041	1143307	-	GCF_001696615.3_ASM169661v3_CDS_3289	1	persistent	0	1	16
GCF_001647675.1_ASM164767v1_CDS_1037	NZ_CP015594.1	1143521	1144183	+	GCF_001647675.1_ASM164767v1_CDS_1037	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1038	NZ_CP015594.1	1144199	1144711	+	GCF_001696615.3_ASM169661v3_CDS_3291	1	persistent	0	0	17
GCF_001647675.1_ASM164767v1_CDS_1039	NZ_CP015594.1	1144791	1145567	+	GCF_001647675.1_ASM164767v1_CDS_1039	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1040	NZ_CP015594.1	1145718	1146020	+	GCF_001647675.1_ASM164767v1_CDS_1040	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1041	NZ_CP015594.1	1146073	1146192	-	GCF_001647675.1_ASM164767v1_CDS_2133	12	cloud	1	0	14
GCF_001647675.1_ASM164767v1_CDS_1042	NZ_CP015594.1	1146516	1147820	+	GCF_001647675.1_ASM164767v1_CDS_2744	12	cloud	3	0	10
GCF_001647675.1_ASM164767v1_CDS_1043	NZ_CP015594.1	1147873	1148265	+	GCF_001647675.1_ASM164767v1_CDS_1043	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1044	NZ_CP015594.1	1148265	1149446	+	GCF_001647675.1_ASM164767v1_CDS_1044	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1045	NZ_CP015594.1	1149467	1150156	+	GCF_001647675.1_ASM164767v1_CDS_1045	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1046	NZ_CP015594.1	1150192	1151361	-	GCF_002934695.1_ASM293469v1_CDS_1511	1	cloud	1	0	7
GCF_001647675.1_ASM164767v1_CDS_1047	NZ_CP015594.1	1151807	1152676	+	GCF_001647675.1_ASM164767v1_CDS_0614	3	cloud	4	0	10
GCF_001647675.1_ASM164767v1_CDS_1048	NZ_CP015594.1	1152901	1153095	+	GCF_001647675.1_ASM164767v1_CDS_1048	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1049	NZ_CP015594.1	1153309	1153899	-	GCF_002934695.1_ASM293469v1_CDS_1510	1	persistent	1	0	8
GCF_001647675.1_ASM164767v1_CDS_1050	NZ_CP015594.1	1153899	1154282	-	GCF_002934695.1_ASM293469v1_CDS_1509	1	persistent	2	0	2
GCF_001647675.1_ASM164767v1_CDS_1051	NZ_CP015594.1	1154422	1155609	+	GCF_002165305.2_ASM216530v2_CDS_1467	1	persistent	1	0	10
GCF_001647675.1_ASM164767v1_CDS_1052	NZ_CP015594.1	1155767	1156033	+	GCF_001647675.1_ASM164767v1_CDS_1052	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1053	NZ_CP015594.1	1156155	1157192	+	GCF_002165295.2_ASM216529v2_CDS_1385	1	persistent	1	0	19
GCF_001647675.1_ASM164767v1_CDS_1054	NZ_CP015594.1	1157286	1158140	+	GCF_001647675.1_ASM164767v1_CDS_1054	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1055	NZ_CP015594.1	1158103	1158330	-	GCF_001647675.1_ASM164767v1_CDS_1055	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1056	NZ_CP015594.1	1158437	1159090	-	GCF_001647675.1_ASM164767v1_CDS_1056	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1057	NZ_CP015594.1	1159334	1160128	+	GCF_002934695.1_ASM293469v1_CDS_1501	1	cloud	0	1	5
GCF_001647675.1_ASM164767v1_CDS_1058	NZ_CP015594.1	1160402	1161298	+	GCF_001647675.1_ASM164767v1_CDS_1058	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1059	NZ_CP015594.1	1161295	1162140	+	GCF_001647675.1_ASM164767v1_CDS_1059	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1060	NZ_CP015594.1	1162153	1163265	+	GCF_001647675.1_ASM164767v1_CDS_1060	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1061	NZ_CP015594.1	1163265	1163897	+	GCF_001647675.1_ASM164767v1_CDS_1061	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1062	NZ_CP015594.1	1164181	1164399	+	GCF_001647675.1_ASM164767v1_CDS_1062	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1063	NZ_CP015594.1	1164417	1165136	-	GCF_001647675.1_ASM164767v1_CDS_1063	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1064	NZ_CP015594.1	1165231	1165740	-	GCF_002688565.1_ASM268856v1_CDS_2721	1	persistent	1	0	10
GCF_001647675.1_ASM164767v1_CDS_1065	NZ_CP015594.1	1166131	1167858	+	GCF_002165305.2_ASM216530v2_CDS_1477	1	persistent	1	0	9
GCF_001647675.1_ASM164767v1_CDS_1066	NZ_CP015594.1	1167918	1168253	+	GCF_002688565.1_ASM268856v1_CDS_2719	1	cloud	1	0	2
GCF_001647675.1_ASM164767v1_CDS_1067	NZ_CP015594.1	1168262	1168831	+	GCF_001647675.1_ASM164767v1_CDS_1067	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1068	NZ_CP015594.1	1168872	1169387	-	GCF_001647675.1_ASM164767v1_CDS_1068	1	cloud	1	0	8
GCF_001647675.1_ASM164767v1_CDS_1069	NZ_CP015594.1	1169642	1169866	-	GCF_002688565.1_ASM268856v1_CDS_2717	1	persistent	1	0	7
GCF_001647675.1_ASM164767v1_CDS_1070	NZ_CP015594.1	1170110	1171192	-	GCF_002165305.2_ASM216530v2_CDS_1484	1	persistent	2	0	5
GCF_001647675.1_ASM164767v1_CDS_1071	NZ_CP015594.1	1171476	1171970	+	GCF_001647675.1_ASM164767v1_CDS_1071	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1072	NZ_CP015594.1	1172056	1172415	+	GCF_001647675.1_ASM164767v1_CDS_1072	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1073	NZ_CP015594.1	1172520	1175978	+	GCF_001647675.1_ASM164767v1_CDS_1073	1	persistent	1	0	9
GCF_001647675.1_ASM164767v1_CDS_1074	NZ_CP015594.1	1176204	1176638	+	GCA_001581975.1_ASM158197v1_CDS_1993	1	persistent	2	0	4
GCF_001647675.1_ASM164767v1_CDS_1075	NZ_CP015594.1	1176692	1178164	+	GCF_001696615.3_ASM169661v3_CDS_3403	1	persistent	2	0	1
GCF_001647675.1_ASM164767v1_CDS_1076	NZ_CP015594.1	1178219	1179946	-	GCF_001647675.1_ASM164767v1_CDS_1076	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1077	NZ_CP015594.1	1180114	1181076	+	GCF_001647675.1_ASM164767v1_CDS_2680	13	cloud	17	1	23
GCF_001647675.1_ASM164767v1_CDS_1078	NZ_CP015594.1	1181146	1181484	-	GCF_002688565.1_ASM268856v1_CDS_2707	1	persistent	2	0	5
GCF_001647675.1_ASM164767v1_CDS_1079	NZ_CP015594.1	1181500	1183359	-	GCF_002688565.1_ASM268856v1_CDS_2706	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1080	NZ_CP015594.1	1183399	1183914	-	GCF_001612555.1_ASM161255v1_CDS_1741	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1081	NZ_CP015594.1	1184018	1184338	-	GCF_001696615.3_ASM169661v3_CDS_3407	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1082	NZ_CP015594.1	1184373	1184759	-	GCF_002165295.2_ASM216529v2_CDS_1801	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1083	NZ_CP015594.1	1184863	1186080	-	GCF_002165295.2_ASM216529v2_CDS_1800	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1084	NZ_CP015594.1	1186082	1186555	-	GCF_002165295.2_ASM216529v2_CDS_1799	1	persistent	1	0	7
GCF_001647675.1_ASM164767v1_CDS_1085	NZ_CP015594.1	1186669	1187316	-	GCF_002934695.1_ASM293469v1_CDS_1476	1	cloud	1	0	2
GCF_001647675.1_ASM164767v1_CDS_1086	NZ_CP015594.1	1187521	1187994	+	GCF_001647675.1_ASM164767v1_CDS_1086	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1087	NZ_CP015594.1	1188159	1188431	+	GCF_001647675.1_ASM164767v1_CDS_1087	1	persistent	0	0	16
GCF_001647675.1_ASM164767v1_CDS_1088	NZ_CP015594.1	1188562	1190427	+	GCF_001647675.1_ASM164767v1_CDS_1088	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1089	NZ_CP015594.1	1190516	1191388	-	GCF_002165295.2_ASM216529v2_CDS_1794	1	persistent	1	0	12
GCF_001647675.1_ASM164767v1_CDS_1090	NZ_CP015594.1	1191424	1191894	+	GCF_002934695.1_ASM293469v1_CDS_1471	1	cloud	1	0	3
GCF_001647675.1_ASM164767v1_CDS_1091	NZ_CP015594.1	1192008	1192631	+	GCF_001647675.1_ASM164767v1_CDS_1091	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_1092	NZ_CP015594.1	1192693	1193304	-	GCF_001647675.1_ASM164767v1_CDS_1092	1	cloud	1	0	2
GCF_001647675.1_ASM164767v1_CDS_1093	NZ_CP015594.1	1193322	1193645	-	GCF_002165305.2_ASM216530v2_CDS_1220	1	persistent	1	0	8
GCF_001647675.1_ASM164767v1_CDS_1094	NZ_CP015594.1	1193645	1194649	-	GCF_002165305.2_ASM216530v2_CDS_1221	1	persistent	1	0	6
GCF_001647675.1_ASM164767v1_CDS_1095	NZ_CP015594.1	1194906	1195355	+	GCF_001647675.1_ASM164767v1_CDS_1095	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1096	NZ_CP015594.1	1195527	1198466	+	GCF_001278715.1_ASM127871v1_CDS_2770	1	persistent	0	0	18
GCF_001647675.1_ASM164767v1_CDS_1097	NZ_CP015594.1	1198487	1199635	+	GCF_001647675.1_ASM164767v1_CDS_1097	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1098	NZ_CP015594.1	1199693	1201030	-	GCF_002688565.1_ASM268856v1_CDS_2687	1	cloud	0	0	5
GCF_001647675.1_ASM164767v1_CDS_1099	NZ_CP015594.1	1201027	1201683	-	GCF_001647675.1_ASM164767v1_CDS_1099	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1100	NZ_CP015594.1	1201851	1203389	-	GCF_002688565.1_ASM268856v1_CDS_2685	1	persistent	1	0	7
GCF_001647675.1_ASM164767v1_CDS_1101	NZ_CP015594.1	1203494	1204165	+	GCF_002165255.2_ASM216525v2_CDS_1386	1	persistent	1	0	10
GCF_001647675.1_ASM164767v1_CDS_1102	NZ_CP015594.1	1204303	1204986	+	GCF_001647675.1_ASM164767v1_CDS_1102	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1103	NZ_CP015594.1	1205191	1206183	+	GCF_002688565.1_ASM268856v1_CDS_2682	1	cloud	0	0	3
GCF_001647675.1_ASM164767v1_CDS_1104	NZ_CP015594.1	1206260	1207855	+	GCF_001647675.1_ASM164767v1_CDS_1104	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1105	NZ_CP015594.1	1208054	1209103	+	GCF_002165295.2_ASM216529v2_CDS_1481	1	persistent	0	0	19
GCF_001647675.1_ASM164767v1_CDS_1106	NZ_CP015594.1	1209179	1209931	+	GCF_001647675.1_ASM164767v1_CDS_1106	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1107	NZ_CP015594.1	1209970	1210362	+	GCF_002688565.1_ASM268856v1_CDS_2678	1	persistent	1	0	8
GCF_001647675.1_ASM164767v1_CDS_1108	NZ_CP015594.1	1210372	1212648	+	GCA_001581975.1_ASM158197v1_CDS_1636	1	persistent	2	0	4
GCF_001647675.1_ASM164767v1_CDS_1109	NZ_CP015594.1	1212720	1213079	+	GCF_001647675.1_ASM164767v1_CDS_1109	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1110	NZ_CP015594.1	1213089	1213553	-	GCF_001647675.1_ASM164767v1_CDS_1110	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1111	NZ_CP015594.1	1213643	1214563	-	GCF_001647675.1_ASM164767v1_CDS_1111	1	persistent	1	0	17
GCF_001647675.1_ASM164767v1_CDS_1112	NZ_CP015594.1	1214678	1215328	-	GCF_001647675.1_ASM164767v1_CDS_1112	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_1113	NZ_CP015594.1	1215549	1216433	+	GCF_001696615.3_ASM169661v3_CDS_0003	1	persistent	1	0	8
GCF_001647675.1_ASM164767v1_CDS_1114	NZ_CP015594.1	1216438	1217565	+	GCF_002934695.1_ASM293469v1_CDS_1448	1	persistent	1	0	7
GCF_001647675.1_ASM164767v1_CDS_1115	NZ_CP015594.1	1217635	1218123	-	GCF_001647675.1_ASM164767v1_CDS_1115	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_1116	NZ_CP015594.1	1218327	1218557	+	GCF_002688565.1_ASM268856v1_CDS_2667	1	cloud	1	0	7
