gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002165305.2_ASM216530v2_CDS_1005	NZ_CP032286.1	1109200	1109943	+	GCF_002165305.2_ASM216530v2_CDS_1005	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1006	NZ_CP032286.1	1110067	1110852	+	GCF_001612555.1_ASM161255v1_CDS_2017	1	cloud	1	0	2
GCF_002165305.2_ASM216530v2_CDS_1007	NZ_CP032286.1	1110905	1111681	-	GCF_001696615.3_ASM169661v3_CDS_3148	1	persistent	1	0	14
GCF_002165305.2_ASM216530v2_CDS_1008	NZ_CP032286.1	1111856	1114270	+	GCF_002165305.2_ASM216530v2_CDS_1008	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1009	NZ_CP032286.1	1114335	1115777	-	GCF_002688565.1_ASM268856v1_CDS_2885	1	persistent	2	0	3
GCF_002165305.2_ASM216530v2_CDS_1010	NZ_CP032286.1	1115997	1116608	+	GCF_001696615.3_ASM169661v3_CDS_3154	1	persistent	3	0	8
GCF_002165305.2_ASM216530v2_CDS_1011	NZ_CP032286.1	1116765	1117346	+	GCF_002165305.2_ASM216530v2_CDS_1011	1	cloud	1	0	6
GCF_002165305.2_ASM216530v2_CDS_1012	NZ_CP032286.1	1117362	1117673	+	GCF_002934695.1_ASM293469v1_CDS_1666	1	cloud	1	0	3
GCF_002165305.2_ASM216530v2_CDS_1013	NZ_CP032286.1	1117714	1118445	-	GCF_002165305.2_ASM216530v2_CDS_1013	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1014	NZ_CP032286.1	1118624	1119409	-	GCF_001278715.1_ASM127871v1_CDS_0454	1	persistent	2	0	14
GCF_002165305.2_ASM216530v2_CDS_1015	NZ_CP032286.1	1119422	1119619	-	GCF_002165305.2_ASM216530v2_CDS_1015	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1016	NZ_CP032286.1	1119639	1120004	-	GCA_001581975.1_ASM158197v1_CDS_1227	1	persistent	2	0	7
GCF_002165305.2_ASM216530v2_CDS_1017	NZ_CP032286.1	1120134	1121003	-	GCA_001581975.1_ASM158197v1_CDS_1228	1	persistent	2	0	9
GCF_002165305.2_ASM216530v2_CDS_1018	NZ_CP032286.1	1121142	1121375	-	GCF_002165305.2_ASM216530v2_CDS_1018	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1019	NZ_CP032286.1	1121767	1121979	+	GCF_002688565.1_ASM268856v1_CDS_2876	1	persistent	2	0	9
GCF_002165305.2_ASM216530v2_CDS_1020	NZ_CP032286.1	1122077	1123228	+	GCF_002688565.1_ASM268856v1_CDS_2875	1	persistent	2	0	9
GCF_002165305.2_ASM216530v2_CDS_1021	NZ_CP032286.1	1123287	1123667	-	GCF_002165305.2_ASM216530v2_CDS_1021	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1022	NZ_CP032286.1	1123900	1124475	+	GCF_002165305.2_ASM216530v2_CDS_1022	1	cloud	1	0	6
GCF_002165305.2_ASM216530v2_CDS_1023	NZ_CP032286.1	1124499	1125572	+	GCF_002688565.1_ASM268856v1_CDS_2872	1	persistent	0	0	10
GCF_002165305.2_ASM216530v2_CDS_1024	NZ_CP032286.1	1125674	1126129	+	GCF_001696615.3_ASM169661v3_CDS_3168	1	cloud	1	0	4
GCF_002165305.2_ASM216530v2_CDS_1025	NZ_CP032286.1	1126159	1127298	+	GCF_002165305.2_ASM216530v2_CDS_1025	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1026	NZ_CP032286.1	1127298	1127777	+	GCF_002165305.2_ASM216530v2_CDS_1026	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1027	NZ_CP032286.1	1127868	1128878	+	GCF_001696615.3_ASM169661v3_CDS_3171	1	persistent	0	0	18
GCF_002165305.2_ASM216530v2_CDS_1028	NZ_CP032286.1	1128875	1129459	+	GCF_002165305.2_ASM216530v2_CDS_1028	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1029	NZ_CP032286.1	1129484	1131019	+	GCF_001612555.1_ASM161255v1_CDS_1996	1	persistent	0	0	13
GCF_002165305.2_ASM216530v2_CDS_1030	NZ_CP032286.1	1131107	1132993	+	GCF_002165295.2_ASM216529v2_CDS_1360	1	cloud	1	0	3
GCF_002165305.2_ASM216530v2_CDS_1031	NZ_CP032286.1	1133115	1133780	+	GCF_002165305.2_ASM216530v2_CDS_1031	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1032	NZ_CP032286.1	1133783	1134751	+	GCF_002165305.2_ASM216530v2_CDS_1032	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1033	NZ_CP032286.1	1134929	1136275	+	GCF_002165305.2_ASM216530v2_CDS_1033	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1034	NZ_CP032286.1	1136445	1136891	-	GCF_002165255.2_ASM216525v2_CDS_1001	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_1035	NZ_CP032286.1	1136925	1137140	-	GCF_001696615.3_ASM169661v3_CDS_3180	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1036	NZ_CP032286.1	1137286	1138302	+	GCF_001647675.1_ASM164767v1_CDS_0911	1	persistent	2	0	9
GCF_002165305.2_ASM216530v2_CDS_1037	NZ_CP032286.1	1138848	1139516	+	GCF_002165305.2_ASM216530v2_CDS_1037	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1038	NZ_CP032286.1	1139681	1140553	-	GCF_002165295.2_ASM216529v2_CDS_1371	1	persistent	1	0	13
GCF_002165305.2_ASM216530v2_CDS_1039	NZ_CP032286.1	1140759	1142270	+	GCF_002165305.2_ASM216530v2_CDS_1039	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1040	NZ_CP032286.1	1142245	1143069	+	GCF_002165305.2_ASM216530v2_CDS_1040	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1041	NZ_CP032286.1	1144118	1144321	-	GCF_002165255.2_ASM216525v2_CDS_1686	1	persistent	2	0	18
GCF_002165305.2_ASM216530v2_CDS_1042	NZ_CP032286.1	1144818	1145549	-	GCF_002165305.2_ASM216530v2_CDS_1042	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1043	NZ_CP032286.1	1145754	1146317	-	GCF_002688565.1_ASM268856v1_CDS_2170	2	persistent	2	0	23
GCF_002165305.2_ASM216530v2_CDS_1044	NZ_CP032286.1	1146695	1150633	+	GCF_001647675.1_ASM164767v1_CDS_1414	1	persistent	2	0	1
GCF_002165305.2_ASM216530v2_CDS_1045	NZ_CP032286.1	1150664	1151776	+	GCA_001581975.1_ASM158197v1_CDS_2493	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_1046	NZ_CP032286.1	1151783	1152556	+	GCF_002165305.2_ASM216530v2_CDS_1046	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1047	NZ_CP032286.1	1152580	1152858	-	GCF_002165305.2_ASM216530v2_CDS_1047	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1048	NZ_CP032286.1	1153128	1154123	-	GCF_002165305.2_ASM216530v2_CDS_1048	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1049	NZ_CP032286.1	1154127	1154714	-	GCF_001278715.1_ASM127871v1_CDS_2654	1	cloud	1	0	5
GCF_002165305.2_ASM216530v2_CDS_1050	NZ_CP032286.1	1155317	1156666	+	GCF_002165255.2_ASM216525v2_CDS_1519	1	persistent	3	0	6
GCF_002165305.2_ASM216530v2_CDS_1051	NZ_CP032286.1	1156732	1159278	+	GCF_002688565.1_ASM268856v1_CDS_2457	1	persistent	2	0	3
GCF_002165305.2_ASM216530v2_CDS_1052	NZ_CP032286.1	1159374	1160984	+	GCF_002934695.1_ASM293469v1_CDS_2058	1	persistent	1	0	3
GCF_002165305.2_ASM216530v2_CDS_1053	NZ_CP032286.1	1161302	1164094	+	GCF_002165295.2_ASM216529v2_CDS_1074	1	cloud	1	0	3
GCF_002165305.2_ASM216530v2_CDS_1054	NZ_CP032286.1	1164091	1164717	+	GCF_002165305.2_ASM216530v2_CDS_1054	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1055	NZ_CP032286.1	1165064	1166092	+	GCF_002165305.2_ASM216530v2_CDS_1055	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1056	NZ_CP032286.1	1166094	1166360	+	GCF_002165305.2_ASM216530v2_CDS_1056	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1057	NZ_CP032286.1	1166362	1166859	+	GCF_002165305.2_ASM216530v2_CDS_1057	1	cloud	1	1	3
GCF_002165305.2_ASM216530v2_CDS_1058	NZ_CP032286.1	1167050	1168471	+	GCF_002165255.2_ASM216525v2_CDS_0973	1	persistent	1	1	12
GCF_002165305.2_ASM216530v2_CDS_1059	NZ_CP032286.1	1168761	1169408	+	GCF_002165305.2_ASM216530v2_CDS_1059	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1060	NZ_CP032286.1	1169399	1169911	+	GCF_002165305.2_ASM216530v2_CDS_1060	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1061	NZ_CP032286.1	1169914	1170966	+	GCF_002165305.2_ASM216530v2_CDS_1061	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1062	NZ_CP032286.1	1170969	1171571	+	GCF_002165305.2_ASM216530v2_CDS_1062	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1063	NZ_CP032286.1	1171571	1172314	+	GCF_002165305.2_ASM216530v2_CDS_1063	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1064	NZ_CP032286.1	1172585	1173562	+	GCF_002165295.2_ASM216529v2_CDS_2068	1	persistent	2	0	3
GCF_002165305.2_ASM216530v2_CDS_1065	NZ_CP032286.1	1173566	1174105	+	GCF_001278715.1_ASM127871v1_CDS_2670	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_1066	NZ_CP032286.1	1174140	1174682	+	GCF_002165305.2_ASM216530v2_CDS_1066	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1067	NZ_CP032286.1	1174672	1175238	+	GCF_002165305.2_ASM216530v2_CDS_1067	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1068	NZ_CP032286.1	1175238	1175984	+	GCF_002165255.2_ASM216525v2_CDS_0979	1	persistent	1	0	16
GCF_002165305.2_ASM216530v2_CDS_1069	NZ_CP032286.1	1176248	1176844	+	GCF_002934695.1_ASM293469v1_CDS_1567	1	persistent	3	0	0
GCF_002165305.2_ASM216530v2_CDS_1070	NZ_CP032286.1	1176837	1177448	+	GCF_002688565.1_ASM268856v1_CDS_2791	1	persistent	2	0	3
GCF_002165305.2_ASM216530v2_CDS_1071	NZ_CP032286.1	1177577	1178419	+	GCF_001278715.1_ASM127871v1_CDS_2681	1	persistent	2	0	2
GCF_002165305.2_ASM216530v2_CDS_1072	NZ_CP032286.1	1178561	1179226	-	GCF_002165305.2_ASM216530v2_CDS_1072	1	persistent	1	0	6
GCF_002165305.2_ASM216530v2_CDS_1073	NZ_CP032286.1	1179357	1180076	-	GCF_001278715.1_ASM127871v1_CDS_2683	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1074	NZ_CP032286.1	1180209	1180532	-	GCF_002165295.2_ASM216529v2_CDS_2055	1	persistent	1	0	9
GCF_002165305.2_ASM216530v2_CDS_1075	NZ_CP032286.1	1180740	1183373	-	GCF_001696615.3_ASM169661v3_CDS_3271	1	persistent	1	0	12
GCF_002165305.2_ASM216530v2_CDS_1076	NZ_CP032286.1	1183626	1185632	-	GCF_002165305.2_ASM216530v2_CDS_1076	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1077	NZ_CP032286.1	1185767	1186669	-	GCF_002688565.1_ASM268856v1_CDS_2783	1	cloud	1	0	5
GCF_002165305.2_ASM216530v2_CDS_1078	NZ_CP032286.1	1186793	1187602	-	GCF_001696615.3_ASM169661v3_CDS_3276	1	persistent	1	0	7
GCF_002165305.2_ASM216530v2_CDS_1079	NZ_CP032286.1	1187595	1188443	-	GCF_002165305.2_ASM216530v2_CDS_1079	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1080	NZ_CP032286.1	1188477	1192046	-	GCF_002165255.2_ASM216525v2_CDS_1176	1	persistent	2	0	6
GCF_002165305.2_ASM216530v2_CDS_1081	NZ_CP032286.1	1192229	1192903	-	GCF_002165305.2_ASM216530v2_CDS_1081	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1082	NZ_CP032286.1	1192957	1193652	-	GCF_002688565.1_ASM268856v1_CDS_2779	1	persistent	2	1	4
GCF_002165305.2_ASM216530v2_CDS_1083	NZ_CP032286.1	1193649	1194674	-	GCF_001612555.1_ASM161255v1_CDS_1971	1	persistent	1	0	5
GCF_002165305.2_ASM216530v2_CDS_1084	NZ_CP032286.1	1194748	1195623	-	GCF_002688565.1_ASM268856v1_CDS_2777	1	cloud	1	0	4
GCF_002165305.2_ASM216530v2_CDS_1085	NZ_CP032286.1	1196235	1197128	-	GCF_002165305.2_ASM216530v2_CDS_1085	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1086	NZ_CP032286.1	1197333	1198421	+	GCF_002165305.2_ASM216530v2_CDS_1086	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1087	NZ_CP032286.1	1198472	1199755	-	GCF_002688565.1_ASM268856v1_CDS_2775	1	persistent	1	0	9
GCF_002165305.2_ASM216530v2_CDS_1088	NZ_CP032286.1	1199905	1201479	-	GCF_001612555.1_ASM161255v1_CDS_1967	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1089	NZ_CP032286.1	1201571	1201840	-	GCF_002688565.1_ASM268856v1_CDS_2773	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_1090	NZ_CP032286.1	1202221	1203120	-	GCF_002165305.2_ASM216530v2_CDS_1090	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1091	NZ_CP032286.1	1203139	1204041	-	GCF_001612555.1_ASM161255v1_CDS_1964	1	persistent	0	0	16
GCF_002165305.2_ASM216530v2_CDS_1092	NZ_CP032286.1	1204156	1205037	-	GCF_002165305.2_ASM216530v2_CDS_1092	1	cloud	1	0	5
GCF_002165305.2_ASM216530v2_CDS_1093	NZ_CP032286.1	1205083	1205970	-	GCF_002165305.2_ASM216530v2_CDS_1093	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1094	NZ_CP032286.1	1206107	1206457	-	GCF_002165305.2_ASM216530v2_CDS_1094	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1095	NZ_CP032286.1	1206711	1208591	+	GCF_002934695.1_ASM293469v1_CDS_1542	1	persistent	1	0	16
GCF_002165305.2_ASM216530v2_CDS_1096	NZ_CP032286.1	1209386	1210387	-	GCF_002934695.1_ASM293469v1_CDS_1046	1	persistent	2	0	7
GCF_002165305.2_ASM216530v2_CDS_1097	NZ_CP032286.1	1210627	1212177	+	GCF_002165305.2_ASM216530v2_CDS_1097	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1098	NZ_CP032286.1	1212203	1212805	+	GCF_002165305.2_ASM216530v2_CDS_1098	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1099	NZ_CP032286.1	1212802	1213581	+	GCF_002165305.2_ASM216530v2_CDS_1099	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1100	NZ_CP032286.1	1213606	1214340	+	GCF_001696615.3_ASM169661v3_CDS_0408	1	persistent	1	0	15
GCF_002165305.2_ASM216530v2_CDS_1101	NZ_CP032286.1	1214388	1214813	+	GCF_002165305.2_ASM216530v2_CDS_1101	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1102	NZ_CP032286.1	1214846	1215916	-	GCF_002165295.2_ASM216529v2_CDS_2015	1	persistent	2	0	6
GCF_002165305.2_ASM216530v2_CDS_1103	NZ_CP032286.1	1215964	1217409	-	GCF_002165305.2_ASM216530v2_CDS_1103	1	persistent	2	0	5
GCF_002165305.2_ASM216530v2_CDS_1104	NZ_CP032286.1	1217682	1218128	-	GCF_002688565.1_ASM268856v1_CDS_2260	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1105	NZ_CP032286.1	1218138	1218365	-	GCF_002688565.1_ASM268856v1_CDS_2261	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1106	NZ_CP032286.1	1218377	1218763	-	GCF_002688565.1_ASM268856v1_CDS_2262	1	persistent	2	0	4
GCF_002165305.2_ASM216530v2_CDS_1107	NZ_CP032286.1	1218992	1219663	-	GCF_002165305.2_ASM216530v2_CDS_1107	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1108	NZ_CP032286.1	1219671	1221785	-	GCF_002165305.2_ASM216530v2_CDS_1108	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1109	NZ_CP032286.1	1221892	1222770	-	GCF_002934695.1_ASM293469v1_CDS_1057	1	persistent	2	0	5
GCF_002165305.2_ASM216530v2_CDS_1110	NZ_CP032286.1	1222781	1223107	-	GCA_001581975.1_ASM158197v1_CDS_1334	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1111	NZ_CP032286.1	1223107	1223727	-	GCF_002165305.2_ASM216530v2_CDS_1111	1	persistent	2	0	1
GCF_002165305.2_ASM216530v2_CDS_1112	NZ_CP032286.1	1223732	1225720	-	GCA_001581975.1_ASM158197v1_CDS_1336	1	persistent	2	0	1
GCF_002165305.2_ASM216530v2_CDS_1113	NZ_CP032286.1	1225724	1226797	-	GCF_001696615.3_ASM169661v3_CDS_0394	1	persistent	1	0	9
GCF_002165305.2_ASM216530v2_CDS_1114	NZ_CP032286.1	1227099	1227866	-	GCF_002165305.2_ASM216530v2_CDS_1114	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1115	NZ_CP032286.1	1228207	1230585	-	GCF_001696615.3_ASM169661v3_CDS_0392	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_1116	NZ_CP032286.1	1230742	1231578	+	GCF_001696615.3_ASM169661v3_CDS_0391	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_1117	NZ_CP032286.1	1231657	1232385	+	GCF_002165305.2_ASM216530v2_CDS_1117	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1118	NZ_CP032286.1	1232420	1232983	-	GCF_002165305.2_ASM216530v2_CDS_1118	1	cloud	0	1	1
GCF_002165305.2_ASM216530v2_CDS_1119	NZ_CP032286.1	1233217	1234218	-	GCF_002934695.1_ASM293469v1_CDS_1070	1	shell	0	1	11
GCF_002165305.2_ASM216530v2_CDS_1120	NZ_CP032286.1	1234509	1235036	-	GCF_002165305.2_ASM216530v2_CDS_1120	1	cloud	1	1	0
GCF_002165305.2_ASM216530v2_CDS_1121	NZ_CP032286.1	1235261	1235689	-	GCF_001647675.1_ASM164767v1_CDS_1310	1	persistent	1	0	6
GCF_002165305.2_ASM216530v2_CDS_1122	NZ_CP032286.1	1236150	1237238	+	GCF_002165255.2_ASM216525v2_CDS_1195	1	persistent	1	0	9
GCF_002165305.2_ASM216530v2_CDS_1123	NZ_CP032286.1	1237238	1238056	+	GCF_002934695.1_ASM293469v1_CDS_1074	1	cloud	1	0	4
GCF_002165305.2_ASM216530v2_CDS_1124	NZ_CP032286.1	1238113	1238934	-	GCF_002165305.2_ASM216530v2_CDS_1124	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1125	NZ_CP032286.1	1238934	1239893	-	GCF_002934695.1_ASM293469v1_CDS_1076	1	cloud	1	0	8
GCF_002165305.2_ASM216530v2_CDS_1126	NZ_CP032286.1	1240181	1240774	-	GCF_002165305.2_ASM216530v2_CDS_1126	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1127	NZ_CP032286.1	1241012	1241971	-	GCF_002165305.2_ASM216530v2_CDS_1127	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1128	NZ_CP032286.1	1241981	1243330	-	GCF_002165305.2_ASM216530v2_CDS_1128	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1129	NZ_CP032286.1	1243633	1244658	-	GCF_002165305.2_ASM216530v2_CDS_1129	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1130	NZ_CP032286.1	1244802	1245572	+	GCF_002934695.1_ASM293469v1_CDS_1079	1	persistent	0	0	13
GCF_002165305.2_ASM216530v2_CDS_1131	NZ_CP032286.1	1245874	1247010	+	GCF_002165305.2_ASM216530v2_CDS_1131	1	cloud	1	0	5
GCF_002165305.2_ASM216530v2_CDS_1132	NZ_CP032286.1	1247270	1248916	+	GCF_002165305.2_ASM216530v2_CDS_1132	1	cloud	0	0	3
GCF_002165305.2_ASM216530v2_CDS_1133	NZ_CP032286.1	1249474	1250244	+	GCF_002165305.2_ASM216530v2_CDS_1133	1	cloud	1	0	3
GCF_002165305.2_ASM216530v2_CDS_1134	NZ_CP032286.1	1250302	1251600	+	GCA_001581975.1_ASM158197v1_CDS_1370	1	persistent	1	0	7
GCF_002165305.2_ASM216530v2_CDS_1135	NZ_CP032286.1	1251746	1252126	+	GCF_002688565.1_ASM268856v1_CDS_2284	1	persistent	1	0	7
GCF_002165305.2_ASM216530v2_CDS_1136	NZ_CP032286.1	1252083	1252526	+	GCF_002165305.2_ASM216530v2_CDS_1136	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1137	NZ_CP032286.1	1252599	1253156	+	GCF_002165305.2_ASM216530v2_CDS_1137	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1138	NZ_CP032286.1	1253226	1253861	-	GCF_001696615.3_ASM169661v3_CDS_0371	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_1139	NZ_CP032286.1	1253866	1255185	-	GCF_001278715.1_ASM127871v1_CDS_0254	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_1140	NZ_CP032286.1	1255362	1258115	+	GCF_002165305.2_ASM216530v2_CDS_1140	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1141	NZ_CP032286.1	1258141	1262658	+	GCF_002165305.2_ASM216530v2_CDS_1141	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1142	NZ_CP032286.1	1262839	1263042	+	GCF_002165295.2_ASM216529v2_CDS_1310	1	cloud	0	0	3
GCF_002165305.2_ASM216530v2_CDS_1143	NZ_CP032286.1	1263188	1263622	+	GCF_002165295.2_ASM216529v2_CDS_1311	1	cloud	0	0	3
GCF_002165305.2_ASM216530v2_CDS_1144	NZ_CP032286.1	1263731	1264090	+	GCF_002165305.2_ASM216530v2_CDS_1144	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1145	NZ_CP032286.1	1264210	1264479	+	GCF_002165305.2_ASM216530v2_CDS_1145	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1146	NZ_CP032286.1	1264773	1267412	+	GCF_001612555.1_ASM161255v1_CDS_1941	1	persistent	0	0	20
GCF_002165305.2_ASM216530v2_CDS_1147	NZ_CP032286.1	1267601	1268398	+	GCF_002165305.2_ASM216530v2_CDS_1147	1	cloud	1	1	0
GCF_002165305.2_ASM216530v2_CDS_1148	NZ_CP032286.1	1268428	1268643	+	GCF_002688565.1_ASM268856v1_CDS_2300	1	shell	1	1	9
GCF_002165305.2_ASM216530v2_CDS_1149	NZ_CP032286.1	1269049	1271280	+	GCF_002165305.2_ASM216530v2_CDS_1149	1	cloud	0	1	1
GCF_002165305.2_ASM216530v2_CDS_1150	NZ_CP032286.1	1271481	1272704	+	GCF_002165305.2_ASM216530v2_CDS_1150	1	cloud	0	0	4
GCF_002165305.2_ASM216530v2_CDS_1151	NZ_CP032286.1	1272936	1273421	-	GCF_002165305.2_ASM216530v2_CDS_1151	1	cloud	0	0	4
GCF_002165305.2_ASM216530v2_CDS_1152	NZ_CP032286.1	1273638	1275002	-	GCF_002165305.2_ASM216530v2_CDS_1152	1	cloud	0	0	4
GCF_002165305.2_ASM216530v2_CDS_1153	NZ_CP032286.1	1275219	1276076	-	GCF_002165305.2_ASM216530v2_CDS_1153	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1154	NZ_CP032286.1	1276200	1276658	+	GCF_002165305.2_ASM216530v2_CDS_1154	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_1155	NZ_CP032286.1	1276726	1276962	-	GCF_002165305.2_ASM216530v2_CDS_1155	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1156	NZ_CP032286.1	1277456	1278742	-	GCF_002165305.2_ASM216530v2_CDS_1156	1	persistent	2	0	7
GCF_002165305.2_ASM216530v2_CDS_1157	NZ_CP032286.1	1279094	1279888	+	GCF_001647675.1_ASM164767v1_CDS_1277	1	persistent	3	0	5
GCF_002165305.2_ASM216530v2_CDS_1158	NZ_CP032286.1	1279985	1281190	+	GCF_002165305.2_ASM216530v2_CDS_2480	8	cloud	3	0	13
GCF_002165305.2_ASM216530v2_CDS_1159	NZ_CP032286.1	1281498	1282406	-	GCF_002165305.2_ASM216530v2_CDS_1159	1	persistent	2	0	9
GCF_002165305.2_ASM216530v2_CDS_1160	NZ_CP032286.1	1282508	1282948	-	GCF_002165305.2_ASM216530v2_CDS_1160	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1161	NZ_CP032286.1	1283011	1283337	+	GCF_002165305.2_ASM216530v2_CDS_1161	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_1162	NZ_CP032286.1	1283393	1284874	-	GCF_001696615.3_ASM169661v3_CDS_0327	1	persistent	1	0	8
GCF_002165305.2_ASM216530v2_CDS_1163	NZ_CP032286.1	1284861	1285970	-	GCF_002165255.2_ASM216525v2_CDS_1494	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1164	NZ_CP032286.1	1286322	1287665	+	GCF_002688565.1_ASM268856v1_CDS_2763	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1165	NZ_CP032286.1	1287709	1288437	+	GCF_001696615.3_ASM169661v3_CDS_0324	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1166	NZ_CP032286.1	1288517	1289071	+	GCF_001278715.1_ASM127871v1_CDS_2707	1	persistent	2	0	1
GCF_002165305.2_ASM216530v2_CDS_1167	NZ_CP032286.1	1289080	1289832	+	GCF_002934695.1_ASM293469v1_CDS_1535	1	persistent	2	0	1
GCF_002165305.2_ASM216530v2_CDS_1168	NZ_CP032286.1	1289836	1290660	+	GCF_001696615.3_ASM169661v3_CDS_0321	1	persistent	2	0	1
GCF_002165305.2_ASM216530v2_CDS_1169	NZ_CP032286.1	1290661	1291857	+	GCF_002688565.1_ASM268856v1_CDS_2758	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_1170	NZ_CP032286.1	1291860	1293215	+	GCF_002165305.2_ASM216530v2_CDS_1170	1	persistent	2	0	7
GCF_002165305.2_ASM216530v2_CDS_1171	NZ_CP032286.1	1293261	1295750	+	GCF_002688565.1_ASM268856v1_CDS_2756	1	persistent	1	0	7
GCF_002165305.2_ASM216530v2_CDS_1172	NZ_CP032286.1	1295769	1296278	+	GCF_002165305.2_ASM216530v2_CDS_1172	1	cloud	1	0	1
