gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002934695.1_ASM293469v1_CDS_1182	NZ_CP026420.1	1203797	1204777	+	GCF_002934695.1_ASM293469v1_CDS_1182	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1183	NZ_CP026420.1	1204823	1205152	-	GCF_002934695.1_ASM293469v1_CDS_1183	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1184	NZ_CP026420.1	1205149	1205355	-	GCF_002934695.1_ASM293469v1_CDS_1184	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1185	NZ_CP026420.1	1205506	1206228	-	GCF_002934695.1_ASM293469v1_CDS_1185	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1186	NZ_CP026420.1	1206379	1207353	+	GCF_001647675.1_ASM164767v1_CDS_0693	14	cloud	8	1	27
GCF_002934695.1_ASM293469v1_CDS_1187	NZ_CP026420.1	1207344	1207811	-	GCF_002934695.1_ASM293469v1_CDS_1187	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1188	NZ_CP026420.1	1207808	1208251	-	GCF_002934695.1_ASM293469v1_CDS_1188	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1189	NZ_CP026420.1	1208512	1209957	+	GCF_002165295.2_ASM216529v2_CDS_1564	1	cloud	0	0	7
GCF_002934695.1_ASM293469v1_CDS_1190	NZ_CP026420.1	1209954	1210958	+	GCF_002688565.1_ASM268856v1_CDS_0230	1	cloud	0	0	6
GCF_002934695.1_ASM293469v1_CDS_1191	NZ_CP026420.1	1211157	1211774	-	GCF_002934695.1_ASM293469v1_CDS_1191	1	cloud	0	0	6
GCF_002934695.1_ASM293469v1_CDS_1192	NZ_CP026420.1	1211935	1212657	-	GCF_002934695.1_ASM293469v1_CDS_1192	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1193	NZ_CP026420.1	1212812	1213693	-	GCF_002934695.1_ASM293469v1_CDS_0931	17	cloud	5	1	25
GCF_002934695.1_ASM293469v1_CDS_1194	NZ_CP026420.1	1213928	1215169	+	GCF_001647675.1_ASM164767v1_CDS_1207	1	persistent	1	0	11
GCF_002934695.1_ASM293469v1_CDS_1195	NZ_CP026420.1	1215224	1216345	+	GCF_002165305.2_ASM216530v2_CDS_1661	1	persistent	2	0	1
GCF_002934695.1_ASM293469v1_CDS_1196	NZ_CP026420.1	1216342	1217040	+	GCF_001612555.1_ASM161255v1_CDS_1612	1	persistent	2	0	1
GCF_002934695.1_ASM293469v1_CDS_1197	NZ_CP026420.1	1217094	1217837	+	GCF_001647675.1_ASM164767v1_CDS_1204	1	persistent	2	0	11
GCF_002934695.1_ASM293469v1_CDS_1198	NZ_CP026420.1	1218250	1219308	+	GCF_002934695.1_ASM293469v1_CDS_1198	1	cloud	1	0	5
GCF_002934695.1_ASM293469v1_CDS_1199	NZ_CP026420.1	1219527	1220237	+	GCF_002934695.1_ASM293469v1_CDS_1199	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1200	NZ_CP026420.1	1220270	1220854	+	GCF_002934695.1_ASM293469v1_CDS_1200	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1201	NZ_CP026420.1	1220915	1221406	-	GCF_002934695.1_ASM293469v1_CDS_1201	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1202	NZ_CP026420.1	1221585	1222022	-	GCF_001647675.1_ASM164767v1_CDS_1197	1	cloud	0	0	8
GCF_002934695.1_ASM293469v1_CDS_1203	NZ_CP026420.1	1222286	1223839	-	GCF_002934695.1_ASM293469v1_CDS_1203	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_1204	NZ_CP026420.1	1223960	1225072	+	GCA_001581975.1_ASM158197v1_CDS_3891	3	persistent	0	0	21
GCF_002934695.1_ASM293469v1_CDS_1205	NZ_CP026420.1	1225281	1225811	+	GCF_002934695.1_ASM293469v1_CDS_1205	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_1206	NZ_CP026420.1	1226365	1227414	+	GCF_002934695.1_ASM293469v1_CDS_1206	1	cloud	2	0	3
GCF_002934695.1_ASM293469v1_CDS_1207	NZ_CP026420.1	1227669	1228847	+	GCF_002934695.1_ASM293469v1_CDS_1207	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_1208	NZ_CP026420.1	1229254	1230450	+	GCF_002165295.2_ASM216529v2_CDS_1590	1	persistent	0	0	12
GCF_002934695.1_ASM293469v1_CDS_1209	NZ_CP026420.1	1230526	1231701	-	GCF_002934695.1_ASM293469v1_CDS_1209	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_1210	NZ_CP026420.1	1231954	1232328	-	GCF_002165305.2_ASM216530v2_CDS_1646	1	persistent	2	0	10
GCF_002934695.1_ASM293469v1_CDS_1211	NZ_CP026420.1	1232411	1233439	-	GCF_002165295.2_ASM216529v2_CDS_1594	1	persistent	3	0	3
GCF_002934695.1_ASM293469v1_CDS_1212	NZ_CP026420.1	1233816	1235672	-	GCF_001278715.1_ASM127871v1_CDS_0097	1	persistent	5	0	8
GCF_002934695.1_ASM293469v1_CDS_1213	NZ_CP026420.1	1236096	1236590	+	GCF_002165255.2_ASM216525v2_CDS_2826	12	cloud	11	0	17
GCF_002934695.1_ASM293469v1_CDS_1214	NZ_CP026420.1	1236773	1238050	-	GCF_002165295.2_ASM216529v2_CDS_1597	1	persistent	3	1	4
GCF_002934695.1_ASM293469v1_CDS_1215	NZ_CP026420.1	1238184	1238654	-	GCF_001612555.1_ASM161255v1_CDS_3029	6	shell	3	2	21
GCF_002934695.1_ASM293469v1_CDS_1216	NZ_CP026420.1	1238602	1238916	-	GCF_002934695.1_ASM293469v1_CDS_2634	4	cloud	3	1	12
GCF_002934695.1_ASM293469v1_CDS_1217	NZ_CP026420.1	1239306	1239842	-	GCF_001647675.1_ASM164767v1_CDS_1187	1	persistent	4	0	6
GCF_002934695.1_ASM293469v1_CDS_1218	NZ_CP026420.1	1239858	1240532	-	GCF_002934695.1_ASM293469v1_CDS_1218	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_1219	NZ_CP026420.1	1240575	1241771	-	GCF_001278715.1_ASM127871v1_CDS_0109	1	persistent	3	0	9
GCF_002934695.1_ASM293469v1_CDS_1220	NZ_CP026420.1	1242010	1243020	-	GCF_001696615.3_ASM169661v3_CDS_3559	13	persistent	9	0	64
GCF_002934695.1_ASM293469v1_CDS_1221	NZ_CP026420.1	1243136	1244884	-	GCF_002934695.1_ASM293469v1_CDS_1221	1	cloud	2	0	3
GCF_002934695.1_ASM293469v1_CDS_1222	NZ_CP026420.1	1245091	1245411	-	GCF_002934695.1_ASM293469v1_CDS_1222	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_1223	NZ_CP026420.1	1245703	1246701	+	GCF_001278715.1_ASM127871v1_CDS_0112	1	persistent	0	0	19
GCF_002934695.1_ASM293469v1_CDS_1224	NZ_CP026420.1	1246884	1249574	+	GCF_002934695.1_ASM293469v1_CDS_1224	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_1225	NZ_CP026420.1	1249574	1250008	+	GCF_002934695.1_ASM293469v1_CDS_1225	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1226	NZ_CP026420.1	1250063	1250260	+	GCF_002934695.1_ASM293469v1_CDS_1226	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1227	NZ_CP026420.1	1250314	1250922	-	GCF_002165295.2_ASM216529v2_CDS_2087	1	cloud	3	0	6
GCF_002934695.1_ASM293469v1_CDS_1228	NZ_CP026420.1	1251544	1252554	-	GCF_001696615.3_ASM169661v3_CDS_3559	13	persistent	9	0	64
GCF_002934695.1_ASM293469v1_CDS_1229	NZ_CP026420.1	1252656	1252886	+	GCF_002165305.2_ASM216530v2_CDS_1774	10	persistent	5	2	53
GCF_002934695.1_ASM293469v1_CDS_1230	NZ_CP026420.1	1252968	1254923	+	GCA_001581975.1_ASM158197v1_CDS_3132	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_1231	NZ_CP026420.1	1255281	1256291	-	GCF_001696615.3_ASM169661v3_CDS_3559	13	persistent	9	0	64
GCF_002934695.1_ASM293469v1_CDS_1232	NZ_CP026420.1	1256334	1258019	+	GCF_002934695.1_ASM293469v1_CDS_1232	1	cloud	2	0	3
GCF_002934695.1_ASM293469v1_CDS_1233	NZ_CP026420.1	1258016	1258879	-	GCF_002934695.1_ASM293469v1_CDS_1893	12	cloud	5	2	23
GCF_002934695.1_ASM293469v1_CDS_1234	NZ_CP026420.1	1259166	1260335	+	GCF_002165295.2_ASM216529v2_CDS_0659	2	persistent	1	0	22
GCF_002934695.1_ASM293469v1_CDS_1235	NZ_CP026420.1	1260461	1261549	-	GCF_002934695.1_ASM293469v1_CDS_1235	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_1236	NZ_CP026420.1	1262003	1262464	+	GCF_002934695.1_ASM293469v1_CDS_1236	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1237	NZ_CP026420.1	1262698	1263585	+	GCF_001647675.1_ASM164767v1_CDS_1168	1	cloud	0	1	7
GCF_002934695.1_ASM293469v1_CDS_1238	NZ_CP026420.1	1263645	1264424	-	GCF_002934695.1_ASM293469v1_CDS_1238	1	cloud	1	0	2
GCF_002934695.1_ASM293469v1_CDS_1239	NZ_CP026420.1	1264522	1265727	-	GCF_001278715.1_ASM127871v1_CDS_0116	1	persistent	2	0	12
GCF_002934695.1_ASM293469v1_CDS_1240	NZ_CP026420.1	1265891	1266544	-	GCF_002688565.1_ASM268856v1_CDS_2132	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_1241	NZ_CP026420.1	1266560	1267231	-	GCF_001278715.1_ASM127871v1_CDS_0118	1	persistent	3	1	4
GCF_002934695.1_ASM293469v1_CDS_1242	NZ_CP026420.1	1267256	1268476	-	GCF_002934695.1_ASM293469v1_CDS_1242	1	cloud	1	1	0
GCF_002934695.1_ASM293469v1_CDS_1243	NZ_CP026420.1	1268521	1269306	-	GCF_002165305.2_ASM216530v2_CDS_1612	1	shell	0	2	1
GCF_002934695.1_ASM293469v1_CDS_1244	NZ_CP026420.1	1269323	1270339	-	GCF_002165305.2_ASM216530v2_CDS_1611	1	shell	0	2	0
GCF_002934695.1_ASM293469v1_CDS_1245	NZ_CP026420.1	1270428	1270919	-	GCF_002165305.2_ASM216530v2_CDS_1610	1	shell	0	2	0
GCF_002934695.1_ASM293469v1_CDS_1246	NZ_CP026420.1	1270916	1272304	-	GCA_001581975.1_ASM158197v1_CDS_2485	1	shell	1	1	1
GCF_002934695.1_ASM293469v1_CDS_1247	NZ_CP026420.1	1272380	1273300	-	GCF_002165305.2_ASM216530v2_CDS_3674	1	persistent	2	1	5
GCF_002934695.1_ASM293469v1_CDS_1248	NZ_CP026420.1	1273456	1273746	-	GCF_001647675.1_ASM164767v1_CDS_2776	1	persistent	3	0	1
GCF_002934695.1_ASM293469v1_CDS_1249	NZ_CP026420.1	1273762	1274871	-	GCF_002934695.1_ASM293469v1_CDS_1249	1	persistent	1	0	5
GCF_002934695.1_ASM293469v1_CDS_1250	NZ_CP026420.1	1274987	1275898	+	GCF_002934695.1_ASM293469v1_CDS_1250	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_1251	NZ_CP026420.1	1276128	1277498	+	GCA_001581975.1_ASM158197v1_CDS_2490	1	cloud	0	1	8
GCF_002934695.1_ASM293469v1_CDS_1252	NZ_CP026420.1	1277611	1278954	+	GCF_002934695.1_ASM293469v1_CDS_1252	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1253	NZ_CP026420.1	1278996	1280417	-	GCF_002934695.1_ASM293469v1_CDS_1253	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1254	NZ_CP026420.1	1280502	1280768	+	GCF_002934695.1_ASM293469v1_CDS_1254	1	cloud	0	0	3
GCF_002934695.1_ASM293469v1_CDS_1255	NZ_CP026420.1	1281028	1282665	+	GCF_002934695.1_ASM293469v1_CDS_1255	1	cloud	0	0	6
GCF_002934695.1_ASM293469v1_CDS_1256	NZ_CP026420.1	1282984	1284006	+	GCF_002688565.1_ASM268856v1_CDS_2431	1	cloud	0	1	1
GCF_002934695.1_ASM293469v1_CDS_1257	NZ_CP026420.1	1284047	1285213	+	GCF_002165295.2_ASM216529v2_CDS_3243	1	shell	1	0	9
GCF_002934695.1_ASM293469v1_CDS_1258	NZ_CP026420.1	1285465	1285815	+	GCF_002688565.1_ASM268856v1_CDS_2433	1	cloud	0	1	2
GCF_002934695.1_ASM293469v1_CDS_1259	NZ_CP026420.1	1285885	1286595	-	GCF_002934695.1_ASM293469v1_CDS_1259	1	cloud	0	0	4
GCF_002934695.1_ASM293469v1_CDS_1260	NZ_CP026420.1	1287001	1287186	+	GCF_002165305.2_ASM216530v2_CDS_1701	1	cloud	0	0	4
GCF_002934695.1_ASM293469v1_CDS_1261	NZ_CP026420.1	1287158	1289140	+	GCF_002934695.1_ASM293469v1_CDS_1261	1	cloud	0	0	4
GCF_002934695.1_ASM293469v1_CDS_1262	NZ_CP026420.1	1289209	1290015	-	GCF_002934695.1_ASM293469v1_CDS_1262	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1263	NZ_CP026420.1	1289955	1290212	-	GCF_002934695.1_ASM293469v1_CDS_1263	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1264	NZ_CP026420.1	1290223	1290801	-	GCF_002688565.1_ASM268856v1_CDS_2455	1	cloud	2	0	4
GCF_002934695.1_ASM293469v1_CDS_1265	NZ_CP026420.1	1291125	1291277	+	GCF_002934695.1_ASM293469v1_CDS_1265	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1266	NZ_CP026420.1	1291757	1293907	+	GCF_002934695.1_ASM293469v1_CDS_1266	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1267	NZ_CP026420.1	1293972	1294580	-	GCF_001647675.1_ASM164767v1_CDS_2738	1	cloud	0	0	4
GCF_002934695.1_ASM293469v1_CDS_1268	NZ_CP026420.1	1294609	1296645	-	GCF_002688565.1_ASM268856v1_CDS_2475	1	cloud	0	0	7
GCF_002934695.1_ASM293469v1_CDS_1269	NZ_CP026420.1	1296916	1297494	+	GCF_002688565.1_ASM268856v1_CDS_2476	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1270	NZ_CP026420.1	1297516	1298991	+	GCF_002688565.1_ASM268856v1_CDS_2477	1	cloud	0	0	3
GCF_002934695.1_ASM293469v1_CDS_1271	NZ_CP026420.1	1299002	1300657	+	GCF_001647675.1_ASM164767v1_CDS_2734	1	cloud	0	0	6
GCF_002934695.1_ASM293469v1_CDS_1272	NZ_CP026420.1	1300791	1301567	+	GCF_002934695.1_ASM293469v1_CDS_1272	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1273	NZ_CP026420.1	1301554	1302435	-	GCF_002934695.1_ASM293469v1_CDS_0931	17	cloud	5	1	25
GCF_002934695.1_ASM293469v1_CDS_1274	NZ_CP026420.1	1302892	1305090	+	GCF_002165295.2_ASM216529v2_CDS_1614	1	persistent	2	0	18
GCF_002934695.1_ASM293469v1_CDS_1275	NZ_CP026420.1	1305253	1306089	-	GCF_002934695.1_ASM293469v1_CDS_1275	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_1276	NZ_CP026420.1	1306564	1307811	+	GCA_001581975.1_ASM158197v1_CDS_2293	1	cloud	0	1	5
GCF_002934695.1_ASM293469v1_CDS_1277	NZ_CP026420.1	1307844	1309043	+	GCF_002165295.2_ASM216529v2_CDS_1408	2	shell	0	0	13
GCF_002934695.1_ASM293469v1_CDS_1278	NZ_CP026420.1	1309254	1310534	+	GCF_002934695.1_ASM293469v1_CDS_1278	1	cloud	0	1	1
GCF_002934695.1_ASM293469v1_CDS_1279	NZ_CP026420.1	1310585	1311253	+	GCF_002934695.1_ASM293469v1_CDS_1279	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1280	NZ_CP026420.1	1311253	1311927	+	GCF_002934695.1_ASM293469v1_CDS_1280	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1281	NZ_CP026420.1	1312111	1312509	+	GCF_001278715.1_ASM127871v1_CDS_2675	9	cloud	2	2	17
GCF_002934695.1_ASM293469v1_CDS_1282	NZ_CP026420.1	1312670	1312933	+	GCF_002934695.1_ASM293469v1_CDS_1282	2	cloud	0	0	3
GCF_002934695.1_ASM293469v1_CDS_1283	NZ_CP026420.1	1313268	1314467	-	GCF_002934695.1_ASM293469v1_CDS_1283	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1284	NZ_CP026420.1	1314485	1315750	-	GCF_002934695.1_ASM293469v1_CDS_1284	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1285	NZ_CP026420.1	1315974	1317272	-	GCF_002934695.1_ASM293469v1_CDS_1285	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1286	NZ_CP026420.1	1317723	1318496	+	GCF_002934695.1_ASM293469v1_CDS_1286	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1287	NZ_CP026420.1	1318499	1320019	+	GCF_002934695.1_ASM293469v1_CDS_1287	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1288	NZ_CP026420.1	1320045	1321256	+	GCA_001581975.1_ASM158197v1_CDS_2300	1	cloud	0	0	4
GCF_002934695.1_ASM293469v1_CDS_1289	NZ_CP026420.1	1321378	1321815	-	GCF_002934695.1_ASM293469v1_CDS_1289	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1290	NZ_CP026420.1	1321926	1322681	+	GCF_002934695.1_ASM293469v1_CDS_1290	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1291	NZ_CP026420.1	1322678	1323601	+	GCF_002934695.1_ASM293469v1_CDS_1291	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1292	NZ_CP026420.1	1323638	1324426	+	GCF_002934695.1_ASM293469v1_CDS_1292	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1293	NZ_CP026420.1	1324438	1325418	+	GCF_002934695.1_ASM293469v1_CDS_1293	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1294	NZ_CP026420.1	1325626	1327428	+	GCF_002934695.1_ASM293469v1_CDS_1294	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1295	NZ_CP026420.1	1327564	1328403	+	GCF_002934695.1_ASM293469v1_CDS_1295	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1296	NZ_CP026420.1	1328418	1329914	+	GCF_002934695.1_ASM293469v1_CDS_1296	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1297	NZ_CP026420.1	1329952	1330215	-	GCF_002934695.1_ASM293469v1_CDS_1282	2	cloud	0	0	3
GCF_002934695.1_ASM293469v1_CDS_1298	NZ_CP026420.1	1330376	1330774	-	GCF_001278715.1_ASM127871v1_CDS_2675	9	cloud	2	2	17
GCF_002934695.1_ASM293469v1_CDS_1299	NZ_CP026420.1	1330898	1331860	-	GCF_002934695.1_ASM293469v1_CDS_1299	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1300	NZ_CP026420.1	1331861	1332130	-	GCF_002934695.1_ASM293469v1_CDS_1300	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1301	NZ_CP026420.1	1332413	1333972	+	GCF_002934695.1_ASM293469v1_CDS_1301	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1302	NZ_CP026420.1	1334339	1335016	-	GCA_001581975.1_ASM158197v1_CDS_3838	2	cloud	0	0	6
GCF_002934695.1_ASM293469v1_CDS_1303	NZ_CP026420.1	1335190	1335354	-	GCF_002934695.1_ASM293469v1_CDS_1303	1	cloud	0	0	5
GCF_002934695.1_ASM293469v1_CDS_1304	NZ_CP026420.1	1335388	1335480	-	GCF_002934695.1_ASM293469v1_CDS_1304	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1305	NZ_CP026420.1	1335584	1336453	-	GCF_002934695.1_ASM293469v1_CDS_1305	1	cloud	0	0	4
GCF_002934695.1_ASM293469v1_CDS_1306	NZ_CP026420.1	1336681	1336902	+	GCF_002934695.1_ASM293469v1_CDS_1306	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1307	NZ_CP026420.1	1336965	1337276	-	GCF_002934695.1_ASM293469v1_CDS_1307	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1308	NZ_CP026420.1	1337381	1337797	+	GCF_002934695.1_ASM293469v1_CDS_1308	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1309	NZ_CP026420.1	1337798	1338214	+	GCF_001278715.1_ASM127871v1_CDS_1475	1	cloud	0	0	5
GCF_002934695.1_ASM293469v1_CDS_1310	NZ_CP026420.1	1338278	1339159	-	GCF_002934695.1_ASM293469v1_CDS_0931	17	cloud	5	1	25
GCF_002934695.1_ASM293469v1_CDS_1311	NZ_CP026420.1	1339261	1340073	+	GCF_001696615.3_ASM169661v3_CDS_3460	1	cloud	1	0	6
GCF_002934695.1_ASM293469v1_CDS_1312	NZ_CP026420.1	1340192	1340617	+	GCF_002934695.1_ASM293469v1_CDS_1312	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1313	NZ_CP026420.1	1340657	1342549	+	GCF_002934695.1_ASM293469v1_CDS_1313	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1314	NZ_CP026420.1	1342536	1343429	+	GCF_002934695.1_ASM293469v1_CDS_1314	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1315	NZ_CP026420.1	1343527	1343811	-	GCF_002934695.1_ASM293469v1_CDS_1315	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1316	NZ_CP026420.1	1343808	1345367	-	GCF_002934695.1_ASM293469v1_CDS_1316	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1317	NZ_CP026420.1	1345371	1345649	-	GCF_002934695.1_ASM293469v1_CDS_1317	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1318	NZ_CP026420.1	1345695	1346306	-	GCF_002934695.1_ASM293469v1_CDS_1318	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1319	NZ_CP026420.1	1346379	1348535	-	GCF_002934695.1_ASM293469v1_CDS_1319	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1320	NZ_CP026420.1	1348878	1349327	-	GCF_002688565.1_ASM268856v1_CDS_2499	1	cloud	1	0	4
GCF_002934695.1_ASM293469v1_CDS_1321	NZ_CP026420.1	1349607	1350416	+	GCF_002688565.1_ASM268856v1_CDS_2500	1	cloud	0	0	4
GCF_002934695.1_ASM293469v1_CDS_1322	NZ_CP026420.1	1350469	1352193	+	GCF_002688565.1_ASM268856v1_CDS_2501	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1323	NZ_CP026420.1	1352368	1353684	+	GCF_002688565.1_ASM268856v1_CDS_2502	1	cloud	1	1	5
GCF_002934695.1_ASM293469v1_CDS_1324	NZ_CP026420.1	1354132	1354824	+	GCF_002934695.1_ASM293469v1_CDS_1324	1	cloud	0	1	1
GCF_002934695.1_ASM293469v1_CDS_1325	NZ_CP026420.1	1355481	1356095	-	GCF_001696615.3_ASM169661v3_CDS_0118	1	shell	0	0	14
GCF_002934695.1_ASM293469v1_CDS_1326	NZ_CP026420.1	1356300	1356764	-	GCF_002688565.1_ASM268856v1_CDS_2512	1	cloud	0	1	2
GCF_002934695.1_ASM293469v1_CDS_1327	NZ_CP026420.1	1356777	1357205	-	GCF_002688565.1_ASM268856v1_CDS_2513	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1328	NZ_CP026420.1	1357340	1357675	+	GCF_002688565.1_ASM268856v1_CDS_2514	2	cloud	0	0	5
GCF_002934695.1_ASM293469v1_CDS_1329	NZ_CP026420.1	1357688	1357993	+	GCF_002934695.1_ASM293469v1_CDS_3400	8	cloud	0	0	9
GCF_002934695.1_ASM293469v1_CDS_1330	NZ_CP026420.1	1358038	1358526	+	GCF_002934695.1_ASM293469v1_CDS_3401	8	cloud	1	0	8
GCF_002934695.1_ASM293469v1_CDS_1331	NZ_CP026420.1	1358507	1359148	+	GCF_002688565.1_ASM268856v1_CDS_2514	2	cloud	0	0	5
GCF_002934695.1_ASM293469v1_CDS_1332	NZ_CP026420.1	1359511	1360305	-	GCF_002934695.1_ASM293469v1_CDS_1332	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1333	NZ_CP026420.1	1360729	1362804	+	GCF_002934695.1_ASM293469v1_CDS_1333	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1334	NZ_CP026420.1	1362808	1363008	+	GCF_002934695.1_ASM293469v1_CDS_1334	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1335	NZ_CP026420.1	1363043	1364050	+	GCF_001647675.1_ASM164767v1_CDS_2235	1	cloud	1	0	3
GCF_002934695.1_ASM293469v1_CDS_1336	NZ_CP026420.1	1364251	1365114	+	GCF_002934695.1_ASM293469v1_CDS_1893	12	cloud	5	2	23
GCF_002934695.1_ASM293469v1_CDS_1337	NZ_CP026420.1	1365251	1365694	+	GCF_002934695.1_ASM293469v1_CDS_1337	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1338	NZ_CP026420.1	1365898	1366188	-	GCF_002934695.1_ASM293469v1_CDS_1338	1	cloud	0	1	1
GCF_002934695.1_ASM293469v1_CDS_1339	NZ_CP026420.1	1366840	1368177	+	GCF_002688565.1_ASM268856v1_CDS_2550	1	shell	4	3	30
GCF_002934695.1_ASM293469v1_CDS_1340	NZ_CP026420.1	1368351	1370486	-	GCF_002688565.1_ASM268856v1_CDS_1610	1	cloud	2	1	1
GCF_002934695.1_ASM293469v1_CDS_1341	NZ_CP026420.1	1370719	1373121	-	GCF_002165295.2_ASM216529v2_CDS_0652	1	persistent	1	0	9
GCF_002934695.1_ASM293469v1_CDS_1342	NZ_CP026420.1	1373288	1374550	-	GCF_002688565.1_ASM268856v1_CDS_1607	1	cloud	1	0	4
GCF_002934695.1_ASM293469v1_CDS_1343	NZ_CP026420.1	1375650	1375952	+	GCF_002934695.1_ASM293469v1_CDS_1343	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1344	NZ_CP026420.1	1375988	1376155	-	GCF_002934695.1_ASM293469v1_CDS_1344	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1345	NZ_CP026420.1	1376216	1376458	-	GCF_001647675.1_ASM164767v1_CDS_2672	2	cloud	0	0	6
GCF_002934695.1_ASM293469v1_CDS_1346	NZ_CP026420.1	1376455	1377417	-	GCF_001647675.1_ASM164767v1_CDS_2680	6	cloud	17	1	23
GCF_002934695.1_ASM293469v1_CDS_1347	NZ_CP026420.1	1377479	1378330	-	GCF_001647675.1_ASM164767v1_CDS_2672	2	cloud	0	0	6
GCF_002934695.1_ASM293469v1_CDS_1348	NZ_CP026420.1	1378373	1378501	-	GCF_002934695.1_ASM293469v1_CDS_1348	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_1349	NZ_CP026420.1	1378527	1379447	-	GCF_001647675.1_ASM164767v1_CDS_2671	1	cloud	0	0	3
