gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002165295.2_ASM216529v2_CDS_0905	NZ_CP032143.1	965752	967029	-	GCF_002165295.2_ASM216529v2_CDS_0905	1	persistent	1	0	12
GCF_002165295.2_ASM216529v2_CDS_0906	NZ_CP032143.1	968059	968448	+	GCF_002165295.2_ASM216529v2_CDS_0906	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0907	NZ_CP032143.1	968448	968813	+	GCF_002934695.1_ASM293469v1_CDS_1924	1	persistent	2	0	1
GCF_002165295.2_ASM216529v2_CDS_0908	NZ_CP032143.1	968826	970724	+	GCA_001581975.1_ASM158197v1_CDS_0804	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0909	NZ_CP032143.1	970739	971449	+	GCF_002688565.1_ASM268856v1_CDS_0145	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0910	NZ_CP032143.1	972111	974948	+	GCF_001278715.1_ASM127871v1_CDS_2402	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0911	NZ_CP032143.1	974948	976156	+	GCF_002934695.1_ASM293469v1_CDS_1920	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0912	NZ_CP032143.1	976216	977649	+	GCF_001696615.3_ASM169661v3_CDS_1072	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0913	NZ_CP032143.1	977823	978989	+	GCF_002165255.2_ASM216525v2_CDS_1864	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0914	NZ_CP032143.1	979002	979892	+	GCF_001647675.1_ASM164767v1_CDS_0692	1	persistent	4	0	4
GCF_002165295.2_ASM216529v2_CDS_0915	NZ_CP032143.1	979944	981656	-	GCF_002934695.1_ASM293469v1_CDS_1916	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_0916	NZ_CP032143.1	981688	982335	-	GCF_002165295.2_ASM216529v2_CDS_0916	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0917	NZ_CP032143.1	982727	983740	-	GCA_001581975.1_ASM158197v1_CDS_0811	1	persistent	3	0	11
GCF_002165295.2_ASM216529v2_CDS_0918	NZ_CP032143.1	983938	984867	+	GCF_001278715.1_ASM127871v1_CDS_0758	1	persistent	2	0	3
GCF_002165295.2_ASM216529v2_CDS_0919	NZ_CP032143.1	984931	985839	+	GCF_001278715.1_ASM127871v1_CDS_0757	1	persistent	2	0	10
GCF_002165295.2_ASM216529v2_CDS_0920	NZ_CP032143.1	986156	987655	+	GCF_002165305.2_ASM216530v2_CDS_0780	1	persistent	2	0	17
GCF_002165295.2_ASM216529v2_CDS_0921	NZ_CP032143.1	987977	1000561	+	GCF_002165295.2_ASM216529v2_CDS_0921	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0922	NZ_CP032143.1	1001137	1010679	+	GCF_002165295.2_ASM216529v2_CDS_0922	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0923	NZ_CP032143.1	1010837	1012504	+	GCF_002165295.2_ASM216529v2_CDS_0923	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0924	NZ_CP032143.1	1012501	1014264	+	GCF_002165295.2_ASM216529v2_CDS_0924	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0925	NZ_CP032143.1	1014430	1014804	+	GCF_002165295.2_ASM216529v2_CDS_0925	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0926	NZ_CP032143.1	1014806	1015522	+	GCF_002165295.2_ASM216529v2_CDS_0926	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0927	NZ_CP032143.1	1015522	1017090	+	GCF_002165295.2_ASM216529v2_CDS_0927	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0928	NZ_CP032143.1	1017103	1019145	+	GCF_002165295.2_ASM216529v2_CDS_0928	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0929	NZ_CP032143.1	1019191	1020159	-	GCF_002165295.2_ASM216529v2_CDS_0929	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0930	NZ_CP032143.1	1020262	1020594	+	GCF_002165295.2_ASM216529v2_CDS_0930	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0931	NZ_CP032143.1	1020651	1021091	-	GCF_002165295.2_ASM216529v2_CDS_0931	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0932	NZ_CP032143.1	1021567	1021980	+	GCF_002165295.2_ASM216529v2_CDS_0932	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0933	NZ_CP032143.1	1021985	1022221	+	GCF_002165295.2_ASM216529v2_CDS_0933	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0934	NZ_CP032143.1	1022375	1022992	-	GCA_001581975.1_ASM158197v1_CDS_0824	1	persistent	1	0	14
GCF_002165295.2_ASM216529v2_CDS_0935	NZ_CP032143.1	1023060	1023941	-	GCF_002165295.2_ASM216529v2_CDS_0935	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0936	NZ_CP032143.1	1024165	1024641	-	GCF_001278715.1_ASM127871v1_CDS_0750	1	persistent	2	0	4
GCF_002165295.2_ASM216529v2_CDS_0937	NZ_CP032143.1	1024737	1027970	-	GCF_002165305.2_ASM216530v2_CDS_0787	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0938	NZ_CP032143.1	1027984	1029126	-	GCF_001647675.1_ASM164767v1_CDS_1689	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_0939	NZ_CP032143.1	1029464	1030015	+	GCF_002165295.2_ASM216529v2_CDS_0939	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0940	NZ_CP032143.1	1030128	1030667	-	GCF_002165305.2_ASM216530v2_CDS_0790	1	persistent	1	0	7
GCF_002165295.2_ASM216529v2_CDS_0941	NZ_CP032143.1	1030687	1031010	-	GCF_001696615.3_ASM169661v3_CDS_2818	1	persistent	2	0	3
GCF_002165295.2_ASM216529v2_CDS_0942	NZ_CP032143.1	1031294	1031944	+	GCF_001647675.1_ASM164767v1_CDS_1685	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0943	NZ_CP032143.1	1032082	1033971	+	GCF_002165305.2_ASM216530v2_CDS_0793	1	persistent	1	0	7
GCF_002165295.2_ASM216529v2_CDS_0944	NZ_CP032143.1	1034140	1034991	+	GCF_002165295.2_ASM216529v2_CDS_0944	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0945	NZ_CP032143.1	1035085	1035399	+	GCF_002165305.2_ASM216530v2_CDS_0795	1	cloud	0	0	8
GCF_002165295.2_ASM216529v2_CDS_0946	NZ_CP032143.1	1035441	1035866	-	GCF_002165295.2_ASM216529v2_CDS_0946	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0947	NZ_CP032143.1	1036474	1037205	-	GCF_002165295.2_ASM216529v2_CDS_0947	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0948	NZ_CP032143.1	1037335	1037979	-	GCF_002165295.2_ASM216529v2_CDS_0948	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0949	NZ_CP032143.1	1038377	1039225	+	GCF_001612555.1_ASM161255v1_CDS_2292	1	persistent	2	0	9
GCF_002165295.2_ASM216529v2_CDS_0950	NZ_CP032143.1	1039338	1040006	+	GCF_002934695.1_ASM293469v1_CDS_1902	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_0951	NZ_CP032143.1	1040001	1040453	-	GCF_002165295.2_ASM216529v2_CDS_0951	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0952	NZ_CP032143.1	1040476	1040904	-	GCF_002165295.2_ASM216529v2_CDS_0952	1	cloud	0	1	1
GCF_002165295.2_ASM216529v2_CDS_0953	NZ_CP032143.1	1041032	1042351	-	GCF_002165305.2_ASM216530v2_CDS_2154	1	shell	1	0	9
GCF_002165295.2_ASM216529v2_CDS_0954	NZ_CP032143.1	1042794	1043552	+	GCF_002165295.2_ASM216529v2_CDS_0954	1	cloud	0	1	1
GCF_002165295.2_ASM216529v2_CDS_0955	NZ_CP032143.1	1043726	1045255	+	GCF_002165295.2_ASM216529v2_CDS_0955	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0956	NZ_CP032143.1	1045371	1047203	-	GCF_002688565.1_ASM268856v1_CDS_0120	1	persistent	1	1	16
GCF_002165295.2_ASM216529v2_CDS_0957	NZ_CP032143.1	1047619	1048557	+	GCF_002165295.2_ASM216529v2_CDS_0957	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0958	NZ_CP032143.1	1048538	1049311	+	GCF_002165295.2_ASM216529v2_CDS_0958	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0959	NZ_CP032143.1	1049500	1049790	+	GCF_002934695.1_ASM293469v1_CDS_1896	1	persistent	2	0	9
GCF_002165295.2_ASM216529v2_CDS_0960	NZ_CP032143.1	1049859	1051493	+	GCF_002688565.1_ASM268856v1_CDS_0118	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_0961	NZ_CP032143.1	1051837	1055580	+	GCF_002165295.2_ASM216529v2_CDS_0961	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0962	NZ_CP032143.1	1055933	1057093	+	GCF_002165295.2_ASM216529v2_CDS_0962	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0963	NZ_CP032143.1	1057107	1057481	-	GCF_002688565.1_ASM268856v1_CDS_1792	1	cloud	2	1	5
GCF_002165295.2_ASM216529v2_CDS_0964	NZ_CP032143.1	1057598	1058734	-	GCF_002165295.2_ASM216529v2_CDS_0964	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0965	NZ_CP032143.1	1059029	1062133	+	GCF_001612555.1_ASM161255v1_CDS_2277	1	cloud	0	0	4
GCF_002165295.2_ASM216529v2_CDS_0966	NZ_CP032143.1	1062381	1063730	+	GCF_002165295.2_ASM216529v2_CDS_0966	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0967	NZ_CP032143.1	1063803	1064390	+	GCF_001612555.1_ASM161255v1_CDS_2276	1	cloud	1	0	7
GCF_002165295.2_ASM216529v2_CDS_0968	NZ_CP032143.1	1064467	1064808	+	GCF_002165295.2_ASM216529v2_CDS_0968	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0969	NZ_CP032143.1	1064858	1065763	-	GCF_002165305.2_ASM216530v2_CDS_0813	1	persistent	0	0	19
GCF_002165295.2_ASM216529v2_CDS_0970	NZ_CP032143.1	1065877	1066695	-	GCF_002165295.2_ASM216529v2_CDS_0970	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0971	NZ_CP032143.1	1067227	1068147	+	GCF_002688565.1_ASM268856v1_CDS_1798	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_0972	NZ_CP032143.1	1068351	1068737	+	GCF_002934695.1_ASM293469v1_CDS_0624	1	persistent	1	0	9
GCF_002165295.2_ASM216529v2_CDS_0973	NZ_CP032143.1	1068799	1069914	-	GCF_002165295.2_ASM216529v2_CDS_0973	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0974	NZ_CP032143.1	1070528	1071007	-	GCF_002165295.2_ASM216529v2_CDS_0974	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0975	NZ_CP032143.1	1071524	1071808	-	GCF_002165295.2_ASM216529v2_CDS_0975	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0976	NZ_CP032143.1	1071805	1072362	-	GCF_002165295.2_ASM216529v2_CDS_0976	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0977	NZ_CP032143.1	1072427	1073053	+	GCF_002165305.2_ASM216530v2_CDS_2095	1	cloud	1	0	3
GCF_002165295.2_ASM216529v2_CDS_0978	NZ_CP032143.1	1073136	1074458	+	GCF_001612555.1_ASM161255v1_CDS_0940	1	persistent	2	0	10
GCF_002165295.2_ASM216529v2_CDS_0979	NZ_CP032143.1	1074930	1075559	+	GCF_002165295.2_ASM216529v2_CDS_0979	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0980	NZ_CP032143.1	1076283	1076789	-	GCF_002165295.2_ASM216529v2_CDS_0980	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0981	NZ_CP032143.1	1077208	1078416	+	GCF_002165295.2_ASM216529v2_CDS_0981	1	persistent	3	0	10
GCF_002165295.2_ASM216529v2_CDS_0982	NZ_CP032143.1	1078413	1079651	+	GCF_002165295.2_ASM216529v2_CDS_0982	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0983	NZ_CP032143.1	1079814	1080062	+	GCF_002165305.2_ASM216530v2_CDS_2090	1	persistent	2	0	3
GCF_002165295.2_ASM216529v2_CDS_0984	NZ_CP032143.1	1080212	1081057	-	GCF_002165295.2_ASM216529v2_CDS_0984	1	persistent	1	0	15
GCF_002165295.2_ASM216529v2_CDS_0985	NZ_CP032143.1	1081229	1081642	+	GCF_002165295.2_ASM216529v2_CDS_0985	1	cloud	1	1	0
GCF_002165295.2_ASM216529v2_CDS_0986	NZ_CP032143.1	1081708	1082394	+	GCF_001647675.1_ASM164767v1_CDS_0766	1	shell	0	0	14
GCF_002165295.2_ASM216529v2_CDS_0987	NZ_CP032143.1	1082384	1083268	+	GCF_002165295.2_ASM216529v2_CDS_0987	1	cloud	0	2	0
GCF_002165295.2_ASM216529v2_CDS_0988	NZ_CP032143.1	1083269	1084042	-	GCF_002165295.2_ASM216529v2_CDS_0988	1	shell	0	0	10
GCF_002165295.2_ASM216529v2_CDS_0989	NZ_CP032143.1	1084042	1085685	-	GCF_002165295.2_ASM216529v2_CDS_0989	1	cloud	0	1	1
GCF_002165295.2_ASM216529v2_CDS_0990	NZ_CP032143.1	1085813	1087162	-	GCF_002165295.2_ASM216529v2_CDS_0990	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0991	NZ_CP032143.1	1087372	1090617	+	GCF_002165295.2_ASM216529v2_CDS_0991	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0992	NZ_CP032143.1	1090652	1092490	+	GCF_002165295.2_ASM216529v2_CDS_0992	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0993	NZ_CP032143.1	1092512	1093576	+	GCF_002688565.1_ASM268856v1_CDS_0069	1	cloud	1	0	6
GCF_002165295.2_ASM216529v2_CDS_0994	NZ_CP032143.1	1093576	1094589	+	GCF_001278715.1_ASM127871v1_CDS_2468	1	persistent	0	0	13
GCF_002165295.2_ASM216529v2_CDS_0995	NZ_CP032143.1	1094564	1096150	+	GCF_002165295.2_ASM216529v2_CDS_0995	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0996	NZ_CP032143.1	1096250	1097494	+	GCF_002165305.2_ASM216530v2_CDS_2055	1	persistent	0	0	20
GCF_002165295.2_ASM216529v2_CDS_0997	NZ_CP032143.1	1098033	1098587	-	GCF_002165295.2_ASM216529v2_CDS_0997	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0998	NZ_CP032143.1	1098878	1099627	+	GCF_002165295.2_ASM216529v2_CDS_0998	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0999	NZ_CP032143.1	1099886	1101127	-	GCF_001612555.1_ASM161255v1_CDS_2159	1	persistent	4	0	6
GCF_002165295.2_ASM216529v2_CDS_1000	NZ_CP032143.1	1101220	1103499	-	GCF_002688565.1_ASM268856v1_CDS_1810	1	persistent	1	0	8
GCF_002165295.2_ASM216529v2_CDS_1001	NZ_CP032143.1	1103648	1106515	-	GCF_002165295.2_ASM216529v2_CDS_1001	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_1002	NZ_CP032143.1	1106685	1107401	-	GCF_002688565.1_ASM268856v1_CDS_1812	1	persistent	1	0	6
GCF_002165295.2_ASM216529v2_CDS_1003	NZ_CP032143.1	1107439	1108275	-	GCF_002165295.2_ASM216529v2_CDS_1003	1	persistent	2	0	1
GCF_002165295.2_ASM216529v2_CDS_1004	NZ_CP032143.1	1108487	1109869	-	GCF_002165295.2_ASM216529v2_CDS_1004	1	persistent	2	0	10
GCF_002165295.2_ASM216529v2_CDS_1005	NZ_CP032143.1	1110149	1110976	+	GCF_002165295.2_ASM216529v2_CDS_1005	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_1006	NZ_CP032143.1	1111048	1112004	+	GCF_002165295.2_ASM216529v2_CDS_1006	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1007	NZ_CP032143.1	1112051	1112572	-	GCF_002165295.2_ASM216529v2_CDS_1007	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1008	NZ_CP032143.1	1112730	1113068	-	GCF_002165295.2_ASM216529v2_CDS_1008	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1009	NZ_CP032143.1	1113065	1114780	-	GCF_002165295.2_ASM216529v2_CDS_1009	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1010	NZ_CP032143.1	1114782	1115126	-	GCF_002165295.2_ASM216529v2_CDS_1010	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1011	NZ_CP032143.1	1115448	1115864	+	GCF_002165295.2_ASM216529v2_CDS_1011	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_1012	NZ_CP032143.1	1116398	1117816	-	GCF_001278715.1_ASM127871v1_CDS_2472	1	persistent	4	0	9
GCF_002165295.2_ASM216529v2_CDS_1013	NZ_CP032143.1	1118159	1119592	-	GCF_001647675.1_ASM164767v1_CDS_0780	1	persistent	2	0	3
GCF_002165295.2_ASM216529v2_CDS_1014	NZ_CP032143.1	1119822	1122341	-	GCF_002165295.2_ASM216529v2_CDS_1014	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_1015	NZ_CP032143.1	1122609	1123256	-	GCF_002934695.1_ASM293469v1_CDS_1837	1	persistent	3	0	6
GCF_002165295.2_ASM216529v2_CDS_1016	NZ_CP032143.1	1123253	1124293	-	GCF_002688565.1_ASM268856v1_CDS_0059	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_1017	NZ_CP032143.1	1124438	1125697	+	GCF_002165295.2_ASM216529v2_CDS_1017	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_1018	NZ_CP032143.1	1125760	1127001	+	GCF_002165295.2_ASM216529v2_CDS_1018	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_1019	NZ_CP032143.1	1127063	1128406	-	GCF_002165255.2_ASM216525v2_CDS_1043	1	persistent	1	1	15
GCF_002165295.2_ASM216529v2_CDS_1020	NZ_CP032143.1	1128665	1129516	-	GCF_002165295.2_ASM216529v2_CDS_1020	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_1021	NZ_CP032143.1	1129702	1130604	+	GCF_002165295.2_ASM216529v2_CDS_1021	1	cloud	0	1	1
GCF_002165295.2_ASM216529v2_CDS_1022	NZ_CP032143.1	1131107	1132771	+	GCF_002165305.2_ASM216530v2_CDS_2041	1	shell	2	1	4
GCF_002165295.2_ASM216529v2_CDS_1023	NZ_CP032143.1	1132833	1133576	+	GCF_002165295.2_ASM216529v2_CDS_1023	1	shell	0	2	0
GCF_002165295.2_ASM216529v2_CDS_1024	NZ_CP032143.1	1133579	1134733	+	GCF_002165305.2_ASM216530v2_CDS_2039	1	shell	0	2	3
GCF_002165295.2_ASM216529v2_CDS_1025	NZ_CP032143.1	1135037	1136746	+	GCF_002688565.1_ASM268856v1_CDS_0053	1	shell	1	1	2
GCF_002165295.2_ASM216529v2_CDS_1026	NZ_CP032143.1	1136790	1137689	-	GCF_002165295.2_ASM216529v2_CDS_1026	1	cloud	1	1	0
GCF_002165295.2_ASM216529v2_CDS_1027	NZ_CP032143.1	1137913	1139946	+	GCF_001696615.3_ASM169661v3_CDS_0937	1	persistent	2	1	12
GCF_002165295.2_ASM216529v2_CDS_1028	NZ_CP032143.1	1140875	1141204	+	GCF_002165295.2_ASM216529v2_CDS_1028	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_1029	NZ_CP032143.1	1141222	1141803	+	GCF_001278715.1_ASM127871v1_CDS_2096	1	cloud	0	0	3
GCF_002165295.2_ASM216529v2_CDS_1030	NZ_CP032143.1	1141815	1142195	+	GCF_001278715.1_ASM127871v1_CDS_2097	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1031	NZ_CP032143.1	1142309	1142608	+	GCF_002165295.2_ASM216529v2_CDS_1031	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_1032	NZ_CP032143.1	1142697	1143734	+	GCF_002165255.2_ASM216525v2_CDS_1049	3	persistent	0	0	20
GCF_002165295.2_ASM216529v2_CDS_1033	NZ_CP032143.1	1143879	1144952	+	GCF_002165295.2_ASM216529v2_CDS_1033	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_1034	NZ_CP032143.1	1145091	1145987	+	GCF_002165295.2_ASM216529v2_CDS_1034	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1035	NZ_CP032143.1	1146091	1146687	-	GCF_002165295.2_ASM216529v2_CDS_1035	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1036	NZ_CP032143.1	1146700	1146870	-	GCF_002165295.2_ASM216529v2_CDS_1036	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1037	NZ_CP032143.1	1147172	1149457	+	GCF_002165295.2_ASM216529v2_CDS_1037	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1038	NZ_CP032143.1	1149457	1150860	+	GCF_002165295.2_ASM216529v2_CDS_1038	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1039	NZ_CP032143.1	1150857	1154105	+	GCF_002165295.2_ASM216529v2_CDS_1039	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1040	NZ_CP032143.1	1154155	1156215	+	GCF_002165295.2_ASM216529v2_CDS_1040	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1041	NZ_CP032143.1	1156234	1156965	+	GCF_002165295.2_ASM216529v2_CDS_1041	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1042	NZ_CP032143.1	1156947	1158386	+	GCF_002165295.2_ASM216529v2_CDS_1042	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1043	NZ_CP032143.1	1158396	1161599	+	GCF_002165295.2_ASM216529v2_CDS_1043	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1044	NZ_CP032143.1	1161823	1162887	-	GCF_002165295.2_ASM216529v2_CDS_1044	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1045	NZ_CP032143.1	1162884	1164065	-	GCF_002165295.2_ASM216529v2_CDS_1045	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1046	NZ_CP032143.1	1164453	1164686	-	GCF_002165295.2_ASM216529v2_CDS_1046	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1047	NZ_CP032143.1	1164819	1166138	-	GCF_002165295.2_ASM216529v2_CDS_1047	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1048	NZ_CP032143.1	1166386	1166685	+	GCF_002165295.2_ASM216529v2_CDS_1048	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1049	NZ_CP032143.1	1166754	1167017	-	GCF_002165255.2_ASM216525v2_CDS_1064	1	cloud	0	0	8
GCF_002165295.2_ASM216529v2_CDS_1050	NZ_CP032143.1	1167189	1168805	+	GCF_002165295.2_ASM216529v2_CDS_1050	1	cloud	1	0	3
GCF_002165295.2_ASM216529v2_CDS_1051	NZ_CP032143.1	1168820	1170331	+	GCF_002165295.2_ASM216529v2_CDS_1051	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1052	NZ_CP032143.1	1170331	1171056	+	GCF_002934695.1_ASM293469v1_CDS_1827	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1053	NZ_CP032143.1	1171134	1172135	-	GCF_002934695.1_ASM293469v1_CDS_1826	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1054	NZ_CP032143.1	1172132	1173058	-	GCF_002934695.1_ASM293469v1_CDS_1825	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1055	NZ_CP032143.1	1173381	1175867	+	GCF_002934695.1_ASM293469v1_CDS_1824	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1056	NZ_CP032143.1	1175947	1177926	+	GCF_002165305.2_ASM216530v2_CDS_2349	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1057	NZ_CP032143.1	1178030	1178728	+	GCF_002165305.2_ASM216530v2_CDS_2348	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1058	NZ_CP032143.1	1178741	1179187	+	GCF_002934695.1_ASM293469v1_CDS_1821	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1059	NZ_CP032143.1	1179184	1179948	+	GCF_002165305.2_ASM216530v2_CDS_2346	1	cloud	0	0	4
GCF_002165295.2_ASM216529v2_CDS_1060	NZ_CP032143.1	1180579	1181553	+	GCF_002165295.2_ASM216529v2_CDS_1060	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1061	NZ_CP032143.1	1181623	1181943	+	GCF_002165295.2_ASM216529v2_CDS_1061	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1062	NZ_CP032143.1	1181948	1182409	+	GCF_002165295.2_ASM216529v2_CDS_1062	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1063	NZ_CP032143.1	1182453	1182671	+	GCF_002165295.2_ASM216529v2_CDS_1063	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1064	NZ_CP032143.1	1182682	1183221	+	GCF_002165295.2_ASM216529v2_CDS_1064	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1065	NZ_CP032143.1	1183352	1184137	+	GCF_002165295.2_ASM216529v2_CDS_1065	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1066	NZ_CP032143.1	1184173	1185129	+	GCF_002165295.2_ASM216529v2_CDS_1066	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1067	NZ_CP032143.1	1185132	1186160	+	GCF_002688565.1_ASM268856v1_CDS_2109	1	cloud	0	0	6
GCF_002165295.2_ASM216529v2_CDS_1068	NZ_CP032143.1	1186340	1187164	+	GCF_002165295.2_ASM216529v2_CDS_1068	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1069	NZ_CP032143.1	1187204	1188199	-	GCF_002165295.2_ASM216529v2_CDS_1069	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_1070	NZ_CP032143.1	1188203	1188793	-	GCF_002165295.2_ASM216529v2_CDS_1070	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_1071	NZ_CP032143.1	1189220	1190596	+	GCF_002165255.2_ASM216525v2_CDS_1519	1	persistent	3	0	6
GCF_002165295.2_ASM216529v2_CDS_1072	NZ_CP032143.1	1190632	1193178	+	GCF_002688565.1_ASM268856v1_CDS_2457	1	persistent	2	0	3
