gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_002009115.1_ASM200911v1_CDS_0995	CP014291.1	995289	996137	+	GCA_002762545.2_ASM276254v2_CDS_0522	2	shell	0	2	0
GCA_002009115.1_ASM200911v1_CDS_0996	CP014291.1	996309	997259	+	GCA_002762545.2_ASM276254v2_CDS_0523	1	shell	0	2	0
GCA_002009115.1_ASM200911v1_CDS_0997	CP014291.1	998376	999263	+	GCA_002762545.2_ASM276254v2_CDS_0524	1	shell	0	2	0
GCA_002009115.1_ASM200911v1_CDS_0998	CP014291.1	999338	999517	-	GCA_002762545.2_ASM276254v2_CDS_0525	1	shell	0	3	0
GCA_002009115.1_ASM200911v1_CDS_0999	CP014291.1	1000341	1001237	-	GCA_003359255.2_ASM335925v2_CDS_4257	1	shell	0	3	1
GCA_002009115.1_ASM200911v1_CDS_1000	CP014291.1	1002040	1002279	+	GCA_002009115.1_ASM200911v1_CDS_1000	1	cloud	0	2	0
GCA_002009115.1_ASM200911v1_CDS_1001	CP014291.1	1002653	1005064	+	GCA_005280355.1_ASM528035v1_CDS_2057	1	shell	0	2	1
GCA_002009115.1_ASM200911v1_CDS_1002	CP014291.1	1005314	1006093	-	GCA_005280355.1_ASM528035v1_CDS_2058	1	shell	0	2	0
GCA_002009115.1_ASM200911v1_CDS_1003	CP014291.1	1006133	1006492	-	GCA_005280355.1_ASM528035v1_CDS_2059	1	shell	2	1	0
GCA_002009115.1_ASM200911v1_CDS_1004	CP014291.1	1007557	1010481	+	GCA_000015425.1_ASM1542v1_CDS_0841	1	persistent	2	2	2
GCA_002009115.1_ASM200911v1_CDS_1005	CP014291.1	1010796	1011689	-	GCA_000307975.2_ASM30797v2_CDS_3431	1	shell	1	1	0
GCA_002009115.1_ASM200911v1_CDS_1006	CP014291.1	1011914	1012777	+	GCA_000307975.2_ASM30797v2_CDS_3430	1	shell	0	3	0
GCA_002009115.1_ASM200911v1_CDS_1007	CP014291.1	1012961	1013230	-	GCA_000307975.2_ASM30797v2_CDS_3429	1	shell	0	2	0
GCA_002009115.1_ASM200911v1_CDS_1008	CP014291.1	1013359	1016046	-	GCA_000189735.2_ASM18973v2_CDS_0729	1	shell	1	2	0
GCA_002009115.1_ASM200911v1_CDS_1009	CP014291.1	1016222	1016881	-	GCA_000189735.2_ASM18973v2_CDS_0728	1	persistent	2	1	3
GCA_002009115.1_ASM200911v1_CDS_1010	CP014291.1	1017459	1017950	-	GCA_000015425.1_ASM1542v1_CDS_0833	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1011	CP014291.1	1018136	1019179	-	GCA_000015425.1_ASM1542v1_CDS_0832	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1012	CP014291.1	1019201	1020187	-	GCA_002009115.1_ASM200911v1_CDS_1012	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1013	CP014291.1	1020554	1021426	-	GCA_002009115.1_ASM200911v1_CDS_1013	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1014	CP014291.1	1021682	1022290	+	GCA_000189735.2_ASM18973v2_CDS_0723	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_1015	CP014291.1	1022392	1023447	-	GCA_000189735.2_ASM18973v2_CDS_0722	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1016	CP014291.1	1023633	1024640	+	GCA_002009115.1_ASM200911v1_CDS_1016	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1017	CP014291.1	1024697	1026064	-	GCA_002009115.1_ASM200911v1_CDS_1017	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1018	CP014291.1	1026098	1027483	-	GCA_003627485.2_ASM362748v2_CDS_3541	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1019	CP014291.1	1027783	1028712	+	GCA_003627485.2_ASM362748v2_CDS_3540	1	persistent	3	0	1
GCA_002009115.1_ASM200911v1_CDS_1020	CP014291.1	1028991	1030301	+	GCA_002009115.1_ASM200911v1_CDS_1020	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_1021	CP014291.1	1030394	1030891	+	GCA_003627485.2_ASM362748v2_CDS_3538	2	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1022	CP014291.1	1030912	1031187	+	GCA_003627485.2_ASM362748v2_CDS_3538	2	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1023	CP014291.1	1031320	1031544	+	GCA_003627485.2_ASM362748v2_CDS_3537	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1024	CP014291.1	1031649	1032248	+	GCA_003627485.2_ASM362748v2_CDS_3537	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1025	CP014291.1	1032352	1033314	+	GCA_005280395.1_ASM528039v1_CDS_2613	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1026	CP014291.1	1033299	1033757	+	GCA_005280395.1_ASM528039v1_CDS_2613	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1027	CP014291.1	1033747	1034133	+	GCA_002762545.2_ASM276254v2_CDS_0554	3	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1028	CP014291.1	1034127	1034579	+	GCA_002762545.2_ASM276254v2_CDS_0554	3	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1029	CP014291.1	1034552	1034878	+	GCA_002762545.2_ASM276254v2_CDS_0554	3	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1030	CP014291.1	1034982	1036211	-	GCA_002762545.2_ASM276254v2_CDS_0555	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1031	CP014291.1	1036264	1036596	-	GCA_002762545.2_ASM276254v2_CDS_0556	2	persistent	2	1	0
GCA_002009115.1_ASM200911v1_CDS_1032	CP014291.1	1036662	1037585	-	GCA_002762545.2_ASM276254v2_CDS_0556	2	persistent	2	1	0
GCA_002009115.1_ASM200911v1_CDS_1033	CP014291.1	1037811	1039031	-	GCA_002762545.2_ASM276254v2_CDS_0557	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1034	CP014291.1	1039277	1040224	+	GCA_002762545.2_ASM276254v2_CDS_0558	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_1035	CP014291.1	1040329	1041504	-	GCA_002762545.2_ASM276254v2_CDS_0559	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1036	CP014291.1	1041882	1042901	+	GCA_002762545.2_ASM276254v2_CDS_0560	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_1037	CP014291.1	1043676	1044740	-	GCA_003012895.2_ASM301289v2_CDS_1628	1	persistent	4	0	0
GCA_002009115.1_ASM200911v1_CDS_1038	CP014291.1	1044887	1046107	-	GCA_005280355.1_ASM528035v1_CDS_2089	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1039	CP014291.1	1046244	1046723	-	GCA_005280355.1_ASM528035v1_CDS_2090	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1040	CP014291.1	1046735	1047055	-	GCA_005280355.1_ASM528035v1_CDS_2091	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1041	CP014291.1	1047205	1048200	-	GCA_005280355.1_ASM528035v1_CDS_2092	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1042	CP014291.1	1048229	1048984	-	GCA_005280355.1_ASM528035v1_CDS_2093	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1043	CP014291.1	1048971	1050905	-	GCA_005280355.1_ASM528035v1_CDS_2094	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1044	CP014291.1	1050945	1051343	-	GCA_002009115.1_ASM200911v1_CDS_1044	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1045	CP014291.1	1051442	1052263	-	GCA_002009115.1_ASM200911v1_CDS_1045	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1046	CP014291.1	1052620	1053306	-	GCA_002009115.1_ASM200911v1_CDS_1046	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1047	CP014291.1	1053491	1053763	+	GCA_002009115.1_ASM200911v1_CDS_1047	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1048	CP014291.1	1053769	1054614	-	GCA_002009115.1_ASM200911v1_CDS_1048	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1049	CP014291.1	1054583	1056034	-	GCA_000189735.2_ASM18973v2_CDS_0694	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1050	CP014291.1	1056171	1056962	-	GCA_000015425.1_ASM1542v1_CDS_0798	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1051	CP014291.1	1056974	1057639	-	GCA_000189735.2_ASM18973v2_CDS_0692	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1052	CP014291.1	1057772	1058302	-	GCA_000189735.2_ASM18973v2_CDS_0691	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1053	CP014291.1	1058322	1058939	-	GCA_000189735.2_ASM18973v2_CDS_0690	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1054	CP014291.1	1059054	1059611	+	GCA_003627485.2_ASM362748v2_CDS_3510	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_1055	CP014291.1	1059667	1061616	-	GCA_003627485.2_ASM362748v2_CDS_3509	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1056	CP014291.1	1061636	1062985	-	GCA_002009115.1_ASM200911v1_CDS_1056	1	persistent	4	0	2
GCA_002009115.1_ASM200911v1_CDS_1057	CP014291.1	1062979	1064643	-	GCA_002762545.2_ASM276254v2_CDS_0584	1	persistent	4	0	3
GCA_002009115.1_ASM200911v1_CDS_1058	CP014291.1	1064656	1065837	-	GCA_003627485.2_ASM362748v2_CDS_3505	1	persistent	2	0	3
GCA_002009115.1_ASM200911v1_CDS_1059	CP014291.1	1065882	1066274	-	GCA_002762545.2_ASM276254v2_CDS_0586	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1060	CP014291.1	1066284	1066685	-	GCA_002762545.2_ASM276254v2_CDS_0587	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1061	CP014291.1	1067016	1067861	-	GCA_000015425.1_ASM1542v1_CDS_0787	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_1062	CP014291.1	1068180	1069568	+	GCA_000307975.2_ASM30797v2_CDS_3527	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_1063	CP014291.1	1069572	1070657	-	GCA_000307975.2_ASM30797v2_CDS_3526	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1064	CP014291.1	1070727	1072049	-	GCA_000307975.2_ASM30797v2_CDS_3525	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1065	CP014291.1	1072122	1072805	-	GCA_002762545.2_ASM276254v2_CDS_0592	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1066	CP014291.1	1072805	1074061	-	GCA_005280355.1_ASM528035v1_CDS_2121	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1067	CP014291.1	1074068	1074319	-	GCA_005280355.1_ASM528035v1_CDS_2122	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1068	CP014291.1	1074459	1074797	-	GCA_005280355.1_ASM528035v1_CDS_2123	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1069	CP014291.1	1074966	1076414	-	GCA_005280355.1_ASM528035v1_CDS_2124	1	persistent	4	0	0
GCA_002009115.1_ASM200911v1_CDS_1070	CP014291.1	1082571	1083470	+	GCA_000015425.1_ASM1542v1_CDS_0641	1	persistent	3	0	1
GCA_002009115.1_ASM200911v1_CDS_1071	CP014291.1	1083586	1084554	+	GCA_000015425.1_ASM1542v1_CDS_0640	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1072	CP014291.1	1084657	1085178	+	GCA_000015425.1_ASM1542v1_CDS_0639	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1073	CP014291.1	1085205	1086029	+	GCA_000015425.1_ASM1542v1_CDS_0638	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1074	CP014291.1	1086044	1086421	+	GCA_003012895.2_ASM301289v2_CDS_1592	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1075	CP014291.1	1086582	1087019	+	GCA_003012895.2_ASM301289v2_CDS_1591	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1076	CP014291.1	1087107	1087538	+	GCA_002009115.1_ASM200911v1_CDS_1076	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1077	CP014291.1	1087593	1089083	-	GCA_002009115.1_ASM200911v1_CDS_1077	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1078	CP014291.1	1089180	1089575	+	GCA_003359255.2_ASM335925v2_CDS_4358	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1079	CP014291.1	1089785	1090000	+	GCA_003359255.2_ASM335925v2_CDS_4358	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1080	CP014291.1	1090010	1090927	+	GCA_002009115.1_ASM200911v1_CDS_1080	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1081	CP014291.1	1090917	1093538	-	GCA_000189735.2_ASM18973v2_CDS_0663	1	persistent	5	0	0
GCA_002009115.1_ASM200911v1_CDS_1082	CP014291.1	1093570	1093671	-	GCA_003012895.2_ASM301289v2_CDS_0466	26	persistent	68	3	8
GCA_002009115.1_ASM200911v1_CDS_1083	CP014291.1	1093698	1094087	-	GCA_005280355.1_ASM528035v1_CDS_2542	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_1084	CP014291.1	1094041	1094622	-	GCA_005280355.1_ASM528035v1_CDS_0446	24	persistent	56	2	10
GCA_002009115.1_ASM200911v1_CDS_1085	CP014291.1	1095065	1097836	+	GCA_000189735.2_ASM18973v2_CDS_0662	1	persistent	4	0	0
GCA_002009115.1_ASM200911v1_CDS_1086	CP014291.1	1097896	1098465	-	GCA_000189735.2_ASM18973v2_CDS_0661	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1087	CP014291.1	1098487	1099317	-	GCA_000189735.2_ASM18973v2_CDS_0660	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1088	CP014291.1	1099295	1100578	-	GCA_000189735.2_ASM18973v2_CDS_0659	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1089	CP014291.1	1100635	1101456	-	GCA_000189735.2_ASM18973v2_CDS_0658	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1090	CP014291.1	1101475	1102995	-	GCA_003627485.2_ASM362748v2_CDS_3474	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1091	CP014291.1	1103275	1103601	+	GCA_003627485.2_ASM362748v2_CDS_3473	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1092	CP014291.1	1103923	1105191	+	GCA_002762545.2_ASM276254v2_CDS_0617	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_1093	CP014291.1	1105606	1105851	+	GCA_002762545.2_ASM276254v2_CDS_0618	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1094	CP014291.1	1106021	1106317	-	GCA_002762545.2_ASM276254v2_CDS_0619	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_1095	CP014291.1	1106314	1108695	-	GCA_005280395.1_ASM528039v1_CDS_2680	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1096	CP014291.1	1108729	1109709	-	GCA_002762545.2_ASM276254v2_CDS_0621	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1097	CP014291.1	1109866	1110336	+	GCA_002762545.2_ASM276254v2_CDS_0622	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1098	CP014291.1	1110369	1110866	+	GCA_002762545.2_ASM276254v2_CDS_0622	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1099	CP014291.1	1110873	1111376	-	GCA_002762545.2_ASM276254v2_CDS_0623	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1100	CP014291.1	1111434	1111991	-	GCA_005280355.1_ASM528035v1_CDS_2153	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1101	CP014291.1	1112080	1112439	-	GCA_005280355.1_ASM528035v1_CDS_2154	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1102	CP014291.1	1112451	1112645	-	GCA_003359255.2_ASM335925v2_CDS_4385	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1103	CP014291.1	1112894	1114144	+	GCA_003359255.2_ASM335925v2_CDS_4386	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1104	CP014291.1	1114184	1114588	-	GCA_000307975.2_ASM30797v2_CDS_2021	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1105	CP014291.1	1114664	1115284	-	GCA_000307975.2_ASM30797v2_CDS_2020	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1106	CP014291.1	1115490	1115810	-	GCA_000015425.1_ASM1542v1_CDS_0608	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1107	CP014291.1	1116047	1117969	-	GCA_000307975.2_ASM30797v2_CDS_2018	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1108	CP014291.1	1118381	1120009	+	GCA_002009115.1_ASM200911v1_CDS_1108	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1109	CP014291.1	1120071	1120607	-	GCA_003012895.2_ASM301289v2_CDS_1555	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1110	CP014291.1	1120610	1120921	-	GCA_002009115.1_ASM200911v1_CDS_1110	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1111	CP014291.1	1120876	1121727	-	GCA_002009115.1_ASM200911v1_CDS_1111	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1112	CP014291.1	1121750	1122598	-	GCA_002009115.1_ASM200911v1_CDS_1112	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1113	CP014291.1	1122602	1123411	-	GCA_002009115.1_ASM200911v1_CDS_1113	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1114	CP014291.1	1123457	1123939	-	GCA_002009115.1_ASM200911v1_CDS_1114	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1115	CP014291.1	1123936	1125399	-	GCA_000189735.2_ASM18973v2_CDS_0633	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1116	CP014291.1	1125524	1125934	-	GCA_000189735.2_ASM18973v2_CDS_0632	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1117	CP014291.1	1125903	1126709	-	GCA_000189735.2_ASM18973v2_CDS_0631	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1118	CP014291.1	1126821	1127594	+	GCA_000189735.2_ASM18973v2_CDS_0630	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1119	CP014291.1	1127639	1129945	-	GCA_000189735.2_ASM18973v2_CDS_0629	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1120	CP014291.1	1129976	1131367	-	GCA_000189735.2_ASM18973v2_CDS_0628	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1121	CP014291.1	1131377	1132195	-	GCA_000189735.2_ASM18973v2_CDS_0627	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1122	CP014291.1	1132218	1133132	-	GCA_000189735.2_ASM18973v2_CDS_0626	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1123	CP014291.1	1133305	1134051	+	GCA_003627485.2_ASM362748v2_CDS_3442	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1124	CP014291.1	1134422	1136110	+	GCA_003627485.2_ASM362748v2_CDS_3442	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1125	CP014291.1	1136207	1136995	+	GCA_003627485.2_ASM362748v2_CDS_3441	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1126	CP014291.1	1137006	1137872	+	GCA_002762545.2_ASM276254v2_CDS_0649	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1127	CP014291.1	1137889	1138683	+	GCA_002762545.2_ASM276254v2_CDS_0650	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1128	CP014291.1	1138765	1139166	+	GCA_003359255.2_ASM335925v2_CDS_4417	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1129	CP014291.1	1139418	1140239	+	GCA_002762545.2_ASM276254v2_CDS_0652	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1130	CP014291.1	1140292	1141746	-	GCA_002762545.2_ASM276254v2_CDS_0653	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1131	CP014291.1	1141759	1142073	-	GCA_003359255.2_ASM335925v2_CDS_4421	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1132	CP014291.1	1142085	1143212	-	GCA_002762545.2_ASM276254v2_CDS_0655	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1133	CP014291.1	1143452	1144378	+	GCA_005280355.1_ASM528035v1_CDS_2185	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1134	CP014291.1	1144446	1144853	+	GCA_005280355.1_ASM528035v1_CDS_2186	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1135	CP014291.1	1144872	1146056	+	GCA_005280355.1_ASM528035v1_CDS_2187	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1136	CP014291.1	1146205	1147209	+	GCA_005280355.1_ASM528035v1_CDS_2188	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1137	CP014291.1	1147545	1148054	+	GCA_000015425.1_ASM1542v1_CDS_0576	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1138	CP014291.1	1148062	1148955	-	GCA_000307975.2_ASM30797v2_CDS_1988	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1139	CP014291.1	1149243	1150007	-	GCA_000307975.2_ASM30797v2_CDS_1987	1	persistent	3	0	1
GCA_002009115.1_ASM200911v1_CDS_1140	CP014291.1	1150132	1150605	-	GCA_000307975.2_ASM30797v2_CDS_1986	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1141	CP014291.1	1150726	1153482	-	GCA_002009115.1_ASM200911v1_CDS_1141	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_1142	CP014291.1	1153607	1154419	-	GCA_002009115.1_ASM200911v1_CDS_1142	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1143	CP014291.1	1154419	1155363	-	GCA_003359255.2_ASM335925v2_CDS_4440	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1144	CP014291.1	1155448	1156290	-	GCA_002009115.1_ASM200911v1_CDS_1144	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1145	CP014291.1	1156360	1157952	-	GCA_002009115.1_ASM200911v1_CDS_1145	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_1146	CP014291.1	1158157	1159020	-	GCA_003012895.2_ASM301289v2_CDS_2424	2	persistent	5	0	2
GCA_002009115.1_ASM200911v1_CDS_1147	CP014291.1	1159335	1159805	+	GCA_000189735.2_ASM18973v2_CDS_0602	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1148	CP014291.1	1160139	1160528	-	GCA_005280355.1_ASM528035v1_CDS_2200	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1149	CP014291.1	1161305	1163359	-	GCA_000189735.2_ASM18973v2_CDS_0600	1	persistent	4	0	1
GCA_002009115.1_ASM200911v1_CDS_1150	CP014291.1	1163690	1164706	-	GCA_003359255.2_ASM335925v2_CDS_4453	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1151	CP014291.1	1164739	1165230	-	GCA_000189735.2_ASM18973v2_CDS_0598	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1152	CP014291.1	1165230	1166954	-	GCA_000189735.2_ASM18973v2_CDS_0597	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1153	CP014291.1	1167459	1167788	+	GCA_000189735.2_ASM18973v2_CDS_0596	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1154	CP014291.1	1167975	1170599	+	GCA_000189735.2_ASM18973v2_CDS_0595	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1155	CP014291.1	1170627	1171136	+	GCA_000189735.2_ASM18973v2_CDS_0594	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1156	CP014291.1	1171156	1172145	+	GCA_005280395.1_ASM528039v1_CDS_2740	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1157	CP014291.1	1172253	1173593	+	GCA_003627485.2_ASM362748v2_CDS_3409	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1158	CP014291.1	1173596	1175590	+	GCA_002762545.2_ASM276254v2_CDS_0681	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1159	CP014291.1	1175601	1177007	+	GCA_002762545.2_ASM276254v2_CDS_0682	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1160	CP014291.1	1177077	1177880	-	GCA_002762545.2_ASM276254v2_CDS_0683	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1161	CP014291.1	1178017	1178748	-	GCA_002762545.2_ASM276254v2_CDS_0684	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_1162	CP014291.1	1178904	1179470	-	GCA_000015425.1_ASM1542v1_CDS_0545	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1163	CP014291.1	1179596	1180654	+	GCA_005280355.1_ASM528035v1_CDS_2217	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1164	CP014291.1	1180752	1181168	+	GCA_000015425.1_ASM1542v1_CDS_0543	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1165	CP014291.1	1181180	1181437	+	GCA_000015425.1_ASM1542v1_CDS_0542	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1166	CP014291.1	1181465	1181923	+	GCA_005280355.1_ASM528035v1_CDS_2220	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1167	CP014291.1	1181992	1182648	-	GCA_005280355.1_ASM528035v1_CDS_2221	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_1168	CP014291.1	1182673	1183107	-	GCA_000307975.2_ASM30797v2_CDS_1958	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1169	CP014291.1	1183119	1184345	-	GCA_000307975.2_ASM30797v2_CDS_1957	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_1170	CP014291.1	1184345	1185070	-	GCA_003359255.2_ASM335925v2_CDS_4481	1	persistent	2	0	0
