gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_005280395.1_ASM528039v1_CDS_1033	CP040053.1	995904	996389	+	GCA_003359255.2_ASM335925v2_CDS_3487	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1034	CP040053.1	996400	997137	+	GCA_000307975.2_ASM30797v2_CDS_1089	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1035	CP040053.1	997172	998125	+	GCA_000015425.1_ASM1542v1_CDS_2144	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1036	CP040053.1	998174	999127	+	GCA_000015425.1_ASM1542v1_CDS_2143	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_1037	CP040053.1	999326	1000240	+	GCA_003627485.2_ASM362748v2_CDS_2514	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1038	CP040053.1	1000458	1002764	+	GCA_003627485.2_ASM362748v2_CDS_2513	1	persistent	4	0	0
GCA_005280395.1_ASM528039v1_CDS_1039	CP040053.1	1002848	1004125	+	GCA_005280355.1_ASM528035v1_CDS_0682	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1040	CP040053.1	1004160	1005647	+	GCA_005280355.1_ASM528035v1_CDS_0683	1	persistent	3	0	0
GCA_005280395.1_ASM528039v1_CDS_1041	CP040053.1	1005719	1008193	-	GCA_005280355.1_ASM528035v1_CDS_0684	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1042	CP040053.1	1008443	1009222	-	GCA_005280355.1_ASM528035v1_CDS_0685	1	persistent	3	0	0
GCA_005280395.1_ASM528039v1_CDS_1043	CP040053.1	1009233	1010447	-	GCA_002009115.1_ASM200911v1_CDS_3318	2	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_1044	CP040053.1	1010948	1011598	-	GCA_002009115.1_ASM200911v1_CDS_3319	2	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_1045	CP040053.1	1011617	1012288	-	GCA_000307975.2_ASM30797v2_CDS_1121	2	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_1046	CP040053.1	1012423	1013343	-	GCA_000189735.2_ASM18973v2_CDS_2229	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1047	CP040053.1	1013504	1013794	-	GCA_003012895.2_ASM301289v2_CDS_2614	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1048	CP040053.1	1013818	1014924	-	GCA_000189735.2_ASM18973v2_CDS_2227	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1049	CP040053.1	1015025	1015939	+	GCA_000189735.2_ASM18973v2_CDS_2226	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1050	CP040053.1	1016021	1016815	+	GCA_002009115.1_ASM200911v1_CDS_3325	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1051	CP040053.1	1016883	1017599	-	GCA_003359255.2_ASM335925v2_CDS_3457	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1052	CP040053.1	1017683	1019416	-	GCA_003359255.2_ASM335925v2_CDS_3456	1	persistent	3	0	0
GCA_005280395.1_ASM528039v1_CDS_1053	CP040053.1	1019586	1020890	+	GCA_002009115.1_ASM200911v1_CDS_3328	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1054	CP040053.1	1020901	1021899	+	GCA_002009115.1_ASM200911v1_CDS_3329	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1055	CP040053.1	1021911	1023485	+	GCA_002009115.1_ASM200911v1_CDS_3391	2	persistent	6	1	2
GCA_005280395.1_ASM528039v1_CDS_1056	CP040053.1	1023643	1024434	-	GCA_005280395.1_ASM528039v1_CDS_1056	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_1057	CP040053.1	1024764	1025594	+	GCA_005280395.1_ASM528039v1_CDS_1057	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_1058	CP040053.1	1025753	1026991	+	GCA_000307975.2_ASM30797v2_CDS_2472	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1059	CP040053.1	1027007	1028074	+	GCA_002009115.1_ASM200911v1_CDS_3350	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1060	CP040053.1	1028136	1028942	-	GCA_005280395.1_ASM528039v1_CDS_1060	1	cloud	3	0	0
GCA_005280395.1_ASM528039v1_CDS_1061	CP040053.1	1029018	1029434	-	GCA_000189735.2_ASM18973v2_CDS_2198	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1062	CP040053.1	1029589	1030281	+	GCA_000189735.2_ASM18973v2_CDS_2197	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1063	CP040053.1	1030380	1031069	-	GCA_000189735.2_ASM18973v2_CDS_2196	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1064	CP040053.1	1031219	1031584	-	GCA_000189735.2_ASM18973v2_CDS_2196	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1065	CP040053.1	1031743	1032291	-	GCA_000015425.1_ASM1542v1_CDS_2112	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1066	CP040053.1	1032490	1033509	-	GCA_000015425.1_ASM1542v1_CDS_2111	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1067	CP040053.1	1033650	1034219	-	GCA_002009115.1_ASM200911v1_CDS_3357	1	persistent	1	1	2
GCA_005280395.1_ASM528039v1_CDS_1068	CP040053.1	1034313	1035248	-	GCA_000015425.1_ASM1542v1_CDS_2109	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_1069	CP040053.1	1035428	1036192	+	GCA_000015425.1_ASM1542v1_CDS_2108	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1070	CP040053.1	1036205	1036960	+	GCA_000015425.1_ASM1542v1_CDS_2107	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1071	CP040053.1	1037005	1037916	+	GCA_005280395.1_ASM528039v1_CDS_1071	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1072	CP040053.1	1037919	1038380	+	GCA_005280395.1_ASM528039v1_CDS_1072	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1073	CP040053.1	1038390	1040213	+	GCA_005280395.1_ASM528039v1_CDS_1073	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1074	CP040053.1	1040371	1041744	+	GCA_005280395.1_ASM528039v1_CDS_1074	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1075	CP040053.1	1041882	1043180	+	GCA_000015425.1_ASM1542v1_CDS_2102	2	cloud	0	0	4
GCA_005280395.1_ASM528039v1_CDS_1076	CP040053.1	1043228	1043905	+	GCA_005280395.1_ASM528039v1_CDS_1076	2	cloud	0	0	3
GCA_005280395.1_ASM528039v1_CDS_1077	CP040053.1	1043905	1044447	+	GCA_003012895.2_ASM301289v2_CDS_2228	9	cloud	19	1	15
GCA_005280395.1_ASM528039v1_CDS_1078	CP040053.1	1044502	1044834	+	GCA_000015425.1_ASM1542v1_CDS_2102	2	cloud	0	0	4
GCA_005280395.1_ASM528039v1_CDS_1079	CP040053.1	1044909	1045811	+	GCA_000015425.1_ASM1542v1_CDS_2101	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_1080	CP040053.1	1046499	1047134	+	GCA_003627485.2_ASM362748v2_CDS_2456	1	persistent	2	0	3
GCA_005280395.1_ASM528039v1_CDS_1081	CP040053.1	1047261	1048298	+	GCA_005280395.1_ASM528039v1_CDS_1081	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_1082	CP040053.1	1048567	1048818	+	GCA_005280395.1_ASM528039v1_CDS_1082	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_1083	CP040053.1	1049086	1049226	+	GCA_002762545.2_ASM276254v2_CDS_3789	1	persistent	2	0	3
GCA_005280395.1_ASM528039v1_CDS_1084	CP040053.1	1049420	1050760	-	GCA_003627485.2_ASM362748v2_CDS_2449	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1085	CP040053.1	1050883	1051581	-	GCA_003627485.2_ASM362748v2_CDS_2448	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1086	CP040053.1	1051589	1052878	-	GCA_002762545.2_ASM276254v2_CDS_3792	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1087	CP040053.1	1052990	1053721	+	GCA_005280355.1_ASM528035v1_CDS_0743	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_1088	CP040053.1	1053815	1054693	-	GCA_005280355.1_ASM528035v1_CDS_0744	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1089	CP040053.1	1054990	1056333	+	GCA_000307975.2_ASM30797v2_CDS_2498	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1090	CP040053.1	1056434	1057366	-	GCA_000307975.2_ASM30797v2_CDS_2499	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1091	CP040053.1	1057504	1057899	+	GCA_000307975.2_ASM30797v2_CDS_2500	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1092	CP040053.1	1057909	1058367	+	GCA_000015425.1_ASM1542v1_CDS_2081	1	persistent	4	0	0
GCA_005280395.1_ASM528039v1_CDS_1093	CP040053.1	1058843	1063708	+	GCA_003359255.2_ASM335925v2_CDS_3359	1	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_1094	CP040053.1	1063789	1064373	-	GCA_002009115.1_ASM200911v1_CDS_3388	2	persistent	3	0	0
GCA_005280395.1_ASM528039v1_CDS_1095	CP040053.1	1064456	1064878	-	GCA_002009115.1_ASM200911v1_CDS_3388	2	persistent	3	0	0
GCA_005280395.1_ASM528039v1_CDS_1096	CP040053.1	1064875	1066452	-	GCA_000015425.1_ASM1542v1_CDS_2079	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1097	CP040053.1	1066619	1067239	+	GCA_002009115.1_ASM200911v1_CDS_3390	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1098	CP040053.1	1067318	1068895	-	GCA_002009115.1_ASM200911v1_CDS_3391	2	persistent	6	1	2
GCA_005280395.1_ASM528039v1_CDS_1099	CP040053.1	1068912	1070699	-	GCA_002009115.1_ASM200911v1_CDS_3392	1	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_1100	CP040053.1	1070787	1071962	-	GCA_002009115.1_ASM200911v1_CDS_3393	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1101	CP040053.1	1072074	1072388	+	GCA_003627485.2_ASM362748v2_CDS_2427	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1102	CP040053.1	1072418	1073008	+	GCA_003627485.2_ASM362748v2_CDS_2427	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1103	CP040053.1	1073221	1074192	+	GCA_003627485.2_ASM362748v2_CDS_2426	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1104	CP040053.1	1074226	1075602	+	GCA_003627485.2_ASM362748v2_CDS_2425	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1105	CP040053.1	1075602	1076474	+	GCA_003627485.2_ASM362748v2_CDS_2424	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1106	CP040053.1	1076569	1076751	-	GCA_003627485.2_ASM362748v2_CDS_2423	2	persistent	3	0	0
GCA_005280395.1_ASM528039v1_CDS_1107	CP040053.1	1076793	1077455	-	GCA_003627485.2_ASM362748v2_CDS_2423	2	persistent	3	0	0
GCA_005280395.1_ASM528039v1_CDS_1108	CP040053.1	1077748	1078800	+	GCA_003627485.2_ASM362748v2_CDS_2420	1	persistent	3	0	0
GCA_005280395.1_ASM528039v1_CDS_1109	CP040053.1	1079231	1080250	+	GCA_002762545.2_ASM276254v2_CDS_3820	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1110	CP040053.1	1080247	1081263	+	GCA_002762545.2_ASM276254v2_CDS_3821	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1111	CP040053.1	1081260	1081694	+	GCA_003627485.2_ASM362748v2_CDS_2417	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1112	CP040053.1	1081691	1082023	+	GCA_003627485.2_ASM362748v2_CDS_2417	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1113	CP040053.1	1082020	1082511	+	GCA_003627485.2_ASM362748v2_CDS_2416	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1114	CP040053.1	1082490	1083293	-	GCA_005280355.1_ASM528035v1_CDS_0775	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1115	CP040053.1	1083391	1084200	+	GCA_000015425.1_ASM1542v1_CDS_2062	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1116	CP040053.1	1084382	1085266	+	GCA_005280355.1_ASM528035v1_CDS_0777	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1117	CP040053.1	1085278	1086771	+	GCA_005280355.1_ASM528035v1_CDS_0778	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1118	CP040053.1	1086832	1087599	+	GCA_005280355.1_ASM528035v1_CDS_0779	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1119	CP040053.1	1087673	1089067	+	GCA_005280355.1_ASM528035v1_CDS_0780	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1120	CP040053.1	1089234	1089356	+	GCA_000189735.2_ASM18973v2_CDS_2135	1	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_1121	CP040053.1	1090114	1091175	+	GCA_003627485.2_ASM362748v2_CDS_2393	1	persistent	4	0	1
GCA_005280395.1_ASM528039v1_CDS_1122	CP040053.1	1091200	1092747	+	GCA_003359255.2_ASM335925v2_CDS_3299	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1123	CP040053.1	1092902	1093723	+	GCA_003359255.2_ASM335925v2_CDS_3298	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1124	CP040053.1	1093720	1095285	+	GCA_003627485.2_ASM362748v2_CDS_2390	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1125	CP040053.1	1095302	1096630	+	GCA_003627485.2_ASM362748v2_CDS_2389	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1126	CP040053.1	1096623	1097783	+	GCA_003627485.2_ASM362748v2_CDS_2388	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1127	CP040053.1	1097930	1098883	+	GCA_003627485.2_ASM362748v2_CDS_2387	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1128	CP040053.1	1098895	1099539	+	GCA_002762545.2_ASM276254v2_CDS_3852	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1129	CP040053.1	1099574	1100014	-	GCA_002762545.2_ASM276254v2_CDS_3853	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1130	CP040053.1	1100310	1100621	+	GCA_003627485.2_ASM362748v2_CDS_2384	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1131	CP040053.1	1101344	1101892	+	GCA_003359255.2_ASM335925v2_CDS_1111	4	persistent	10	0	13
GCA_005280395.1_ASM528039v1_CDS_1132	CP040053.1	1101960	1106573	-	GCA_005280395.1_ASM528039v1_CDS_1132	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_1133	CP040053.1	1106738	1107262	+	GCA_000015425.1_ASM1542v1_CDS_2033	1	cloud	0	0	3
GCA_005280395.1_ASM528039v1_CDS_1134	CP040053.1	1107443	1108117	-	GCA_005280395.1_ASM528039v1_CDS_1134	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1135	CP040053.1	1108124	1108939	-	GCA_005280395.1_ASM528039v1_CDS_1135	1	cloud	1	0	2
GCA_005280395.1_ASM528039v1_CDS_1136	CP040053.1	1109242	1109784	-	GCA_003012895.2_ASM301289v2_CDS_2228	9	cloud	19	1	15
GCA_005280395.1_ASM528039v1_CDS_1137	CP040053.1	1109784	1110005	-	GCA_005280395.1_ASM528039v1_CDS_1137	2	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1138	CP040053.1	1110232	1110462	-	GCA_003012895.2_ASM301289v2_CDS_2644	7	cloud	18	0	17
GCA_005280395.1_ASM528039v1_CDS_1139	CP040053.1	1110510	1111130	-	GCA_005280355.1_ASM528035v1_CDS_0810	1	persistent	2	0	3
GCA_005280395.1_ASM528039v1_CDS_1140	CP040053.1	1111324	1111812	-	GCA_005280395.1_ASM528039v1_CDS_1140	1	cloud	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1141	CP040053.1	1112056	1112889	-	GCA_000189735.2_ASM18973v2_CDS_2104	1	persistent	3	0	2
GCA_005280395.1_ASM528039v1_CDS_1142	CP040053.1	1112907	1113827	-	GCA_005280395.1_ASM528039v1_CDS_1142	1	cloud	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1143	CP040053.1	1114042	1115046	+	GCA_002009115.1_ASM200911v1_CDS_3446	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1144	CP040053.1	1115120	1116115	-	GCA_002009115.1_ASM200911v1_CDS_3447	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1145	CP040053.1	1116348	1116761	+	GCA_000015425.1_ASM1542v1_CDS_2023	1	cloud	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1146	CP040053.1	1116787	1117872	-	GCA_000015425.1_ASM1542v1_CDS_2022	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_1147	CP040053.1	1117903	1118646	-	GCA_000189735.2_ASM18973v2_CDS_2098	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1148	CP040053.1	1118792	1119982	+	GCA_002009115.1_ASM200911v1_CDS_3450	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_1149	CP040053.1	1119979	1121610	+	GCA_002009115.1_ASM200911v1_CDS_3451	2	persistent	2	0	3
GCA_005280395.1_ASM528039v1_CDS_1150	CP040053.1	1121610	1123088	+	GCA_002009115.1_ASM200911v1_CDS_3451	2	persistent	2	0	3
GCA_005280395.1_ASM528039v1_CDS_1151	CP040053.1	1123165	1124562	+	GCA_002009115.1_ASM200911v1_CDS_3452	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1152	CP040053.1	1124655	1125569	-	GCA_003359255.2_ASM335925v2_CDS_3263	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1153	CP040053.1	1125650	1127191	-	GCA_002009115.1_ASM200911v1_CDS_3454	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1154	CP040053.1	1127197	1128504	-	GCA_002009115.1_ASM200911v1_CDS_3455	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1155	CP040053.1	1128501	1129748	-	GCA_002009115.1_ASM200911v1_CDS_3456	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1156	CP040053.1	1130182	1130787	+	GCA_003627485.2_ASM362748v2_CDS_2361	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1157	CP040053.1	1131146	1132519	+	GCA_003627485.2_ASM362748v2_CDS_2360	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1158	CP040053.1	1132506	1133195	+	GCA_003627485.2_ASM362748v2_CDS_2359	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1159	CP040053.1	1133293	1134552	+	GCA_003627485.2_ASM362748v2_CDS_2358	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1160	CP040053.1	1135483	1135773	+	GCA_003627485.2_ASM362748v2_CDS_2357	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1161	CP040053.1	1136010	1136327	+	GCA_003012895.2_ASM301289v2_CDS_2644	7	cloud	18	0	17
GCA_005280395.1_ASM528039v1_CDS_1162	CP040053.1	1136466	1136687	+	GCA_005280395.1_ASM528039v1_CDS_1137	2	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_1163	CP040053.1	1136687	1137229	+	GCA_003012895.2_ASM301289v2_CDS_2228	9	cloud	19	1	15
GCA_005280395.1_ASM528039v1_CDS_1164	CP040053.1	1137266	1137484	-	GCA_000189735.2_ASM18973v2_CDS_2071	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1165	CP040053.1	1137715	1137951	-	GCA_003359255.2_ASM335925v2_CDS_3232	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1166	CP040053.1	1138205	1138381	-	GCA_003359255.2_ASM335925v2_CDS_3231	1	persistent	3	0	2
GCA_005280395.1_ASM528039v1_CDS_1167	CP040053.1	1138618	1138767	-	GCA_005280395.1_ASM528039v1_CDS_1167	1	cloud	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1168	CP040053.1	1138965	1140041	-	GCA_003012895.2_ASM301289v2_CDS_2640	1	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_1169	CP040053.1	1140034	1141188	-	GCA_000189735.2_ASM18973v2_CDS_2067	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1170	CP040053.1	1141185	1141469	-	GCA_000189735.2_ASM18973v2_CDS_2066	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1171	CP040053.1	1141466	1142224	-	GCA_005280395.1_ASM528039v1_CDS_1171	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1172	CP040053.1	1142233	1143144	-	GCA_005280395.1_ASM528039v1_CDS_1172	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1173	CP040053.1	1143518	1145593	-	GCA_002009115.1_ASM200911v1_CDS_3483	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1174	CP040053.1	1145899	1147689	+	GCA_002009115.1_ASM200911v1_CDS_3484	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1175	CP040053.1	1147757	1148158	-	GCA_005280395.1_ASM528039v1_CDS_1175	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1176	CP040053.1	1148686	1148916	-	GCA_002009115.1_ASM200911v1_CDS_3486	2	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1177	CP040053.1	1148975	1149328	-	GCA_002009115.1_ASM200911v1_CDS_3486	2	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1178	CP040053.1	1149401	1150171	-	GCA_002009115.1_ASM200911v1_CDS_3487	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1179	CP040053.1	1150528	1151148	-	GCA_003627485.2_ASM362748v2_CDS_2328	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1180	CP040053.1	1151153	1151845	-	GCA_003627485.2_ASM362748v2_CDS_2327	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1181	CP040053.1	1151842	1152627	-	GCA_003627485.2_ASM362748v2_CDS_2326	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1182	CP040053.1	1152817	1153167	-	GCA_003627485.2_ASM362748v2_CDS_2325	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1183	CP040053.1	1153390	1154805	+	GCA_003627485.2_ASM362748v2_CDS_2324	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1184	CP040053.1	1154808	1155299	+	GCA_003627485.2_ASM362748v2_CDS_2323	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1185	CP040053.1	1155311	1156339	+	GCA_003627485.2_ASM362748v2_CDS_2322	1	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_1186	CP040053.1	1156788	1157846	+	GCA_000307975.2_ASM30797v2_CDS_3333	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1187	CP040053.1	1157904	1158851	-	GCA_003627485.2_ASM362748v2_CDS_2320	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1188	CP040053.1	1158905	1159435	-	GCA_000307975.2_ASM30797v2_CDS_3335	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1189	CP040053.1	1159464	1160702	-	GCA_000307975.2_ASM30797v2_CDS_3336	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1190	CP040053.1	1160746	1161531	-	GCA_003359255.2_ASM335925v2_CDS_3202	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1191	CP040053.1	1161544	1162794	-	GCA_000307975.2_ASM30797v2_CDS_3338	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1192	CP040053.1	1163122	1164375	+	GCA_005280395.1_ASM528039v1_CDS_1192	1	cloud	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1193	CP040053.1	1164392	1165735	+	GCA_003359255.2_ASM335925v2_CDS_3199	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1194	CP040053.1	1165804	1166793	-	GCA_005280355.1_ASM528035v1_CDS_0873	1	persistent	5	0	2
GCA_005280395.1_ASM528039v1_CDS_1195	CP040053.1	1167119	1167904	-	GCA_005280355.1_ASM528035v1_CDS_0875	1	persistent	4	0	0
GCA_005280395.1_ASM528039v1_CDS_1196	CP040053.1	1167938	1168780	-	GCA_005280355.1_ASM528035v1_CDS_0876	3	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1197	CP040053.1	1168810	1169004	-	GCA_005280355.1_ASM528035v1_CDS_0876	3	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1198	CP040053.1	1169021	1169359	-	GCA_005280355.1_ASM528035v1_CDS_0876	3	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1199	CP040053.1	1169802	1170260	-	GCA_005280355.1_ASM528035v1_CDS_0877	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1200	CP040053.1	1170541	1171422	+	GCA_000189735.2_ASM18973v2_CDS_2040	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_1201	CP040053.1	1171668	1172372	+	GCA_002009115.1_ASM200911v1_CDS_3510	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1202	CP040053.1	1172374	1173015	+	GCA_002009115.1_ASM200911v1_CDS_3511	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1203	CP040053.1	1173132	1174541	+	GCA_005280395.1_ASM528039v1_CDS_1203	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_1204	CP040053.1	1174607	1175779	+	GCA_000189735.2_ASM18973v2_CDS_2036	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1205	CP040053.1	1175840	1176736	-	GCA_000189735.2_ASM18973v2_CDS_2035	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1206	CP040053.1	1176974	1177870	-	GCA_000189735.2_ASM18973v2_CDS_2034	1	persistent	3	0	0
GCA_005280395.1_ASM528039v1_CDS_1207	CP040053.1	1178646	1178873	-	GCA_005280395.1_ASM528039v1_CDS_1207	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_1208	CP040053.1	1178959	1179144	-	GCA_000307975.2_ASM30797v2_CDS_0869	1	persistent	3	0	0
