gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_000189735.2_ASM18973v2_CDS_1028	CP002522.2	1100025	1101041	+	GCA_003627485.2_ASM362748v2_CDS_3858	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1029	CP002522.2	1101181	1104354	+	GCA_002009115.1_ASM200911v1_CDS_0697	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1030	CP002522.2	1104547	1105338	+	GCA_003627485.2_ASM362748v2_CDS_3861	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1031	CP002522.2	1105424	1106914	+	GCA_002009115.1_ASM200911v1_CDS_0695	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1032	CP002522.2	1106925	1107845	+	GCA_002009115.1_ASM200911v1_CDS_0694	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1033	CP002522.2	1107881	1108477	+	GCA_002009115.1_ASM200911v1_CDS_0693	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1034	CP002522.2	1108506	1108946	+	GCA_002009115.1_ASM200911v1_CDS_0692	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1035	CP002522.2	1108949	1109224	-	GCA_002009115.1_ASM200911v1_CDS_0691	1	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_1036	CP002522.2	1109545	1110252	+	GCA_005280355.1_ASM528035v1_CDS_1741	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1037	CP002522.2	1110376	1112289	+	GCA_005280355.1_ASM528035v1_CDS_1740	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1038	CP002522.2	1112344	1113678	-	GCA_000015425.1_ASM1542v1_CDS_1024	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1039	CP002522.2	1113684	1114562	-	GCA_000015425.1_ASM1542v1_CDS_1025	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_1040	CP002522.2	1114779	1115249	-	GCA_005280355.1_ASM528035v1_CDS_1737	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1041	CP002522.2	1115341	1116981	-	GCA_005280355.1_ASM528035v1_CDS_1736	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_1042	CP002522.2	1117494	1119152	-	GCA_000189735.2_ASM18973v2_CDS_1042	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1043	CP002522.2	1119248	1120720	-	GCA_000189735.2_ASM18973v2_CDS_1043	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1044	CP002522.2	1120713	1121336	-	GCA_000189735.2_ASM18973v2_CDS_1044	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1045	CP002522.2	1121602	1123224	+	GCA_000189735.2_ASM18973v2_CDS_1045	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_1046	CP002522.2	1123342	1125408	+	GCA_000307975.2_ASM30797v2_CDS_2277	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1047	CP002522.2	1125420	1126034	+	GCA_000307975.2_ASM30797v2_CDS_2887	2	persistent	3	1	0
GCA_000189735.2_ASM18973v2_CDS_1048	CP002522.2	1126296	1126811	+	GCA_000307975.2_ASM30797v2_CDS_2275	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1049	CP002522.2	1126922	1127122	-	GCA_000307975.2_ASM30797v2_CDS_2274	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1050	CP002522.2	1127621	1128619	+	GCA_002009115.1_ASM200911v1_CDS_0676	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1051	CP002522.2	1128657	1129919	-	GCA_002009115.1_ASM200911v1_CDS_0675	1	persistent	2	1	0
GCA_000189735.2_ASM18973v2_CDS_1052	CP002522.2	1130108	1130638	+	GCA_000189735.2_ASM18973v2_CDS_1052	1	persistent	2	1	0
GCA_000189735.2_ASM18973v2_CDS_1053	CP002522.2	1130725	1131066	+	GCA_000189735.2_ASM18973v2_CDS_1053	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1054	CP002522.2	1131303	1133297	+	GCA_000189735.2_ASM18973v2_CDS_1054	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1055	CP002522.2	1133311	1134570	+	GCA_002009115.1_ASM200911v1_CDS_0670	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1056	CP002522.2	1134653	1135072	+	GCA_002009115.1_ASM200911v1_CDS_0669	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1057	CP002522.2	1135175	1135963	-	GCA_002009115.1_ASM200911v1_CDS_0668	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1058	CP002522.2	1136212	1136793	+	GCA_002009115.1_ASM200911v1_CDS_0667	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1059	CP002522.2	1136808	1137107	+	GCA_003012895.2_ASM301289v2_CDS_1877	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1060	CP002522.2	1137154	1137966	-	GCA_003627485.2_ASM362748v2_CDS_3892	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1061	CP002522.2	1138240	1138545	+	GCA_003627485.2_ASM362748v2_CDS_3893	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_1062	CP002522.2	1138573	1138872	+	GCA_002009115.1_ASM200911v1_CDS_0663	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1063	CP002522.2	1138889	1139956	+	GCA_002009115.1_ASM200911v1_CDS_0662	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1064	CP002522.2	1139949	1140713	+	GCA_002009115.1_ASM200911v1_CDS_0661	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1065	CP002522.2	1140725	1141654	+	GCA_002009115.1_ASM200911v1_CDS_0660	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1066	CP002522.2	1141684	1142895	+	GCA_002762545.2_ASM276254v2_CDS_0199	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1067	CP002522.2	1142938	1144161	+	GCA_003359255.2_ASM335925v2_CDS_3940	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1068	CP002522.2	1144185	1144706	+	GCA_000015425.1_ASM1542v1_CDS_1058	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1069	CP002522.2	1144742	1145566	+	GCA_003359255.2_ASM335925v2_CDS_3938	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1070	CP002522.2	1145582	1146376	+	GCA_003359255.2_ASM335925v2_CDS_3937	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1071	CP002522.2	1146392	1147183	+	GCA_005280355.1_ASM528035v1_CDS_1706	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1072	CP002522.2	1147197	1148663	+	GCA_005280355.1_ASM528035v1_CDS_1705	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1073	CP002522.2	1148702	1150342	+	GCA_005280355.1_ASM528035v1_CDS_1704	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_1074	CP002522.2	1150498	1151694	+	GCA_000189735.2_ASM18973v2_CDS_1074	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1075	CP002522.2	1151757	1153055	-	GCA_000189735.2_ASM18973v2_CDS_1075	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_1076	CP002522.2	1153149	1153253	+	GCA_000189735.2_ASM18973v2_CDS_1076	1	cloud	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1077	CP002522.2	1153290	1153772	+	GCA_000189735.2_ASM18973v2_CDS_1077	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_1078	CP002522.2	1153951	1155273	+	GCA_000307975.2_ASM30797v2_CDS_2246	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1079	CP002522.2	1155240	1156028	-	GCA_000307975.2_ASM30797v2_CDS_2245	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1080	CP002522.2	1156135	1157355	+	GCA_000307975.2_ASM30797v2_CDS_2244	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1081	CP002522.2	1157423	1158568	-	GCA_000307975.2_ASM30797v2_CDS_2243	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_1082	CP002522.2	1158760	1159206	+	GCA_000307975.2_ASM30797v2_CDS_2242	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1083	CP002522.2	1159218	1160123	-	GCA_000189735.2_ASM18973v2_CDS_1083	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1084	CP002522.2	1160278	1161027	+	GCA_000189735.2_ASM18973v2_CDS_1084	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1085	CP002522.2	1161076	1162404	+	GCA_000189735.2_ASM18973v2_CDS_1085	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1086	CP002522.2	1162424	1163269	+	GCA_002009115.1_ASM200911v1_CDS_0638	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1087	CP002522.2	1163280	1164284	+	GCA_002009115.1_ASM200911v1_CDS_0637	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1088	CP002522.2	1164365	1168051	-	GCA_002009115.1_ASM200911v1_CDS_0636	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1089	CP002522.2	1168513	1170144	+	GCA_002009115.1_ASM200911v1_CDS_0635	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1090	CP002522.2	1170311	1171645	+	GCA_003627485.2_ASM362748v2_CDS_3922	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1091	CP002522.2	1171689	1173236	-	GCA_002009115.1_ASM200911v1_CDS_0633	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1092	CP002522.2	1173773	1173937	-	GCA_003627485.2_ASM362748v2_CDS_3925	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1093	CP002522.2	1174047	1175054	-	GCA_003359255.2_ASM335925v2_CDS_3906	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1094	CP002522.2	1175051	1176727	-	GCA_002009115.1_ASM200911v1_CDS_0630	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1095	CP002522.2	1176898	1177515	-	GCA_002762545.2_ASM276254v2_CDS_0170	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1096	CP002522.2	1177673	1178311	+	GCA_000015425.1_ASM1542v1_CDS_1087	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1097	CP002522.2	1178481	1180745	+	GCA_002009115.1_ASM200911v1_CDS_0627	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1098	CP002522.2	1180768	1181775	-	GCA_002762545.2_ASM276254v2_CDS_0167	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1099	CP002522.2	1181802	1182827	-	GCA_003012895.2_ASM301289v2_CDS_1910	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1100	CP002522.2	1183112	1183726	+	GCA_003012895.2_ASM301289v2_CDS_1911	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1101	CP002522.2	1183759	1184319	-	GCA_003012895.2_ASM301289v2_CDS_1912	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1102	CP002522.2	1184427	1185119	+	GCA_005280355.1_ASM528035v1_CDS_1674	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1103	CP002522.2	1185123	1187582	+	GCA_005280355.1_ASM528035v1_CDS_1673	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1104	CP002522.2	1187584	1188393	-	GCA_005280355.1_ASM528035v1_CDS_1672	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1105	CP002522.2	1188470	1189147	+	GCA_005280395.1_ASM528039v1_CDS_2227	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1106	CP002522.2	1189252	1191330	+	GCA_000189735.2_ASM18973v2_CDS_1106	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_1107	CP002522.2	1191570	1192160	+	GCA_000189735.2_ASM18973v2_CDS_1107	1	persistent	4	0	0
GCA_000189735.2_ASM18973v2_CDS_1108	CP002522.2	1192190	1193098	-	GCA_000189735.2_ASM18973v2_CDS_1108	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1109	CP002522.2	1193105	1194049	-	GCA_000189735.2_ASM18973v2_CDS_1109	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1110	CP002522.2	1194104	1195285	-	GCA_000307975.2_ASM30797v2_CDS_2214	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1111	CP002522.2	1195378	1195542	-	GCA_000307975.2_ASM30797v2_CDS_2213	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1112	CP002522.2	1195986	1196423	+	GCA_000307975.2_ASM30797v2_CDS_2212	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1113	CP002522.2	1196493	1196981	-	GCA_000307975.2_ASM30797v2_CDS_2211	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1114	CP002522.2	1197238	1198767	+	GCA_000307975.2_ASM30797v2_CDS_2210	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1115	CP002522.2	1198957	1200399	+	GCA_000189735.2_ASM18973v2_CDS_1115	1	persistent	4	0	0
GCA_000189735.2_ASM18973v2_CDS_1116	CP002522.2	1200691	1200789	+	GCA_003359255.2_ASM335925v2_CDS_3871	1	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_1117	CP002522.2	1200782	1201690	+	GCA_000307975.2_ASM30797v2_CDS_3438	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1118	CP002522.2	1201721	1203334	+	GCA_002009115.1_ASM200911v1_CDS_0604	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1119	CP002522.2	1203387	1203935	-	GCA_002009115.1_ASM200911v1_CDS_0603	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1120	CP002522.2	1204157	1204669	+	GCA_003627485.2_ASM362748v2_CDS_3954	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1121	CP002522.2	1204743	1206080	-	GCA_002009115.1_ASM200911v1_CDS_0601	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1122	CP002522.2	1206636	1207961	-	GCA_003627485.2_ASM362748v2_CDS_3957	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1123	CP002522.2	1208085	1209074	-	GCA_002009115.1_ASM200911v1_CDS_0599	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1124	CP002522.2	1209663	1211267	+	GCA_003012895.2_ASM301289v2_CDS_1940	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1125	CP002522.2	1211330	1211809	-	GCA_005280355.1_ASM528035v1_CDS_1649	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1126	CP002522.2	1212013	1212336	-	GCA_000015425.1_ASM1542v1_CDS_1119	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1127	CP002522.2	1212531	1213406	+	GCA_002009115.1_ASM200911v1_CDS_0595	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1128	CP002522.2	1213508	1213810	+	GCA_002762545.2_ASM276254v2_CDS_0135	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1129	CP002522.2	1213822	1214130	+	GCA_000015425.1_ASM1542v1_CDS_1122	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1130	CP002522.2	1214167	1215867	+	GCA_005280355.1_ASM528035v1_CDS_1644	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_1131	CP002522.2	1215938	1216420	+	GCA_005280355.1_ASM528035v1_CDS_1643	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1132	CP002522.2	1216407	1217072	+	GCA_005280355.1_ASM528035v1_CDS_1642	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1133	CP002522.2	1217096	1217710	+	GCA_005280355.1_ASM528035v1_CDS_1641	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1134	CP002522.2	1217720	1218289	+	GCA_005280355.1_ASM528035v1_CDS_1640	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1135	CP002522.2	1218332	1218883	-	GCA_005280395.1_ASM528039v1_CDS_2195	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1136	CP002522.2	1218883	1220901	-	GCA_000015425.1_ASM1542v1_CDS_1130	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1137	CP002522.2	1221138	1221656	+	GCA_000015425.1_ASM1542v1_CDS_1131	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1138	CP002522.2	1221718	1223031	+	GCA_000189735.2_ASM18973v2_CDS_1138	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1139	CP002522.2	1223118	1223771	+	GCA_000189735.2_ASM18973v2_CDS_1139	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1140	CP002522.2	1224010	1224702	-	GCA_000307975.2_ASM30797v2_CDS_3461	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1141	CP002522.2	1224703	1225494	-	GCA_000307975.2_ASM30797v2_CDS_3462	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1142	CP002522.2	1225766	1227169	+	GCA_000307975.2_ASM30797v2_CDS_3463	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1143	CP002522.2	1227224	1228333	-	GCA_003359255.2_ASM335925v2_CDS_3829	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1144	CP002522.2	1228503	1229279	-	GCA_000307975.2_ASM30797v2_CDS_3465	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1145	CP002522.2	1229392	1229871	-	GCA_000307975.2_ASM30797v2_CDS_3466	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1146	CP002522.2	1230173	1232602	-	GCA_000307975.2_ASM30797v2_CDS_3467	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_1147	CP002522.2	1233380	1234957	+	GCA_000015425.1_ASM1542v1_CDS_1142	4	persistent	4	0	0
GCA_000189735.2_ASM18973v2_CDS_1148	CP002522.2	1234944	1236788	+	GCA_000015425.1_ASM1542v1_CDS_1142	4	persistent	4	0	0
GCA_000189735.2_ASM18973v2_CDS_1149	CP002522.2	1236754	1238049	+	GCA_000015425.1_ASM1542v1_CDS_1142	4	persistent	4	0	0
GCA_000189735.2_ASM18973v2_CDS_1150	CP002522.2	1238160	1239662	+	GCA_000015425.1_ASM1542v1_CDS_1142	4	persistent	4	0	0
GCA_000189735.2_ASM18973v2_CDS_1151	CP002522.2	1239720	1240499	+	GCA_000307975.2_ASM30797v2_CDS_3497	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1152	CP002522.2	1240611	1241195	-	GCA_000307975.2_ASM30797v2_CDS_3496	1	persistent	4	0	0
GCA_000189735.2_ASM18973v2_CDS_1153	CP002522.2	1241437	1241778	+	GCA_000307975.2_ASM30797v2_CDS_3495	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1154	CP002522.2	1241886	1241999	+	GCA_003627485.2_ASM362748v2_CDS_3986	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1155	CP002522.2	1242072	1242389	+	GCA_000307975.2_ASM30797v2_CDS_3493	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_1156	CP002522.2	1242810	1243073	-	GCA_003627485.2_ASM362748v2_CDS_3988	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_1157	CP002522.2	1243074	1243796	-	GCA_003012895.2_ASM301289v2_CDS_2071	1	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_1158	CP002522.2	1243793	1244200	-	GCA_002009115.1_ASM200911v1_CDS_0565	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1159	CP002522.2	1244201	1244452	-	GCA_002009115.1_ASM200911v1_CDS_0564	1	persistent	3	0	4
GCA_000189735.2_ASM18973v2_CDS_1160	CP002522.2	1244454	1245386	-	GCA_002009115.1_ASM200911v1_CDS_0563	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1161	CP002522.2	1245383	1245904	-	GCA_000189735.2_ASM18973v2_CDS_1161	1	cloud	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1162	CP002522.2	1245906	1246865	-	GCA_005280395.1_ASM528039v1_CDS_2173	1	persistent	3	0	3
GCA_000189735.2_ASM18973v2_CDS_1163	CP002522.2	1246862	1247467	-	GCA_002762545.2_ASM276254v2_CDS_0103	2	persistent	7	0	4
GCA_000189735.2_ASM18973v2_CDS_1164	CP002522.2	1247535	1247942	-	GCA_002762545.2_ASM276254v2_CDS_0103	2	persistent	7	0	4
GCA_000189735.2_ASM18973v2_CDS_1165	CP002522.2	1247926	1248399	-	GCA_000189735.2_ASM18973v2_CDS_1165	1	cloud	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1166	CP002522.2	1248411	1248734	-	GCA_000307975.2_ASM30797v2_CDS_3560	3	persistent	3	0	4
GCA_000189735.2_ASM18973v2_CDS_1167	CP002522.2	1248727	1249017	-	GCA_000307975.2_ASM30797v2_CDS_3559	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1168	CP002522.2	1249017	1249460	-	GCA_000307975.2_ASM30797v2_CDS_3558	3	persistent	3	0	6
GCA_000189735.2_ASM18973v2_CDS_1169	CP002522.2	1249654	1249896	+	GCA_000307975.2_ASM30797v2_CDS_3557	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_1170	CP002522.2	1249903	1250106	-	GCA_000189735.2_ASM18973v2_CDS_1170	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1171	CP002522.2	1250245	1250748	-	GCA_000189735.2_ASM18973v2_CDS_1171	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_1172	CP002522.2	1250750	1251757	-	GCA_005280355.1_ASM528035v1_CDS_1609	1	persistent	2	0	3
GCA_000189735.2_ASM18973v2_CDS_1173	CP002522.2	1251809	1252024	-	GCA_002762545.2_ASM276254v2_CDS_3494	1	persistent	3	0	7
GCA_000189735.2_ASM18973v2_CDS_1174	CP002522.2	1252039	1252791	-	GCA_000189735.2_ASM18973v2_CDS_1174	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_1175	CP002522.2	1253095	1253415	+	GCA_003627485.2_ASM362748v2_CDS_1360	1	persistent	2	0	3
GCA_000189735.2_ASM18973v2_CDS_1176	CP002522.2	1253477	1253749	+	GCA_003012895.2_ASM301289v2_CDS_2074	3	persistent	3	0	5
GCA_000189735.2_ASM18973v2_CDS_1177	CP002522.2	1253821	1254045	+	GCA_000189735.2_ASM18973v2_CDS_1177	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1178	CP002522.2	1254038	1254919	+	GCA_000189735.2_ASM18973v2_CDS_1178	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1179	CP002522.2	1254922	1255722	+	GCA_000189735.2_ASM18973v2_CDS_1179	1	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_1180	CP002522.2	1255719	1256057	+	GCA_000307975.2_ASM30797v2_CDS_2595	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1181	CP002522.2	1256050	1256442	+	GCA_000307975.2_ASM30797v2_CDS_2596	1	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_1182	CP002522.2	1256442	1256843	+	GCA_000307975.2_ASM30797v2_CDS_2597	1	persistent	2	0	5
GCA_000189735.2_ASM18973v2_CDS_1183	CP002522.2	1256840	1257316	+	GCA_000307975.2_ASM30797v2_CDS_2598	2	persistent	3	2	0
GCA_000189735.2_ASM18973v2_CDS_1184	CP002522.2	1257288	1257542	+	GCA_000307975.2_ASM30797v2_CDS_2599	1	persistent	4	0	2
GCA_000189735.2_ASM18973v2_CDS_1185	CP002522.2	1257788	1258006	+	GCA_000307975.2_ASM30797v2_CDS_2600	1	persistent	4	0	3
GCA_000189735.2_ASM18973v2_CDS_1186	CP002522.2	1258220	1258771	+	GCA_000307975.2_ASM30797v2_CDS_2601	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_1187	CP002522.2	1258945	1259178	-	GCA_000189735.2_ASM18973v2_CDS_2682	2	persistent	7	0	3
GCA_000189735.2_ASM18973v2_CDS_1188	CP002522.2	1259590	1259685	+	GCA_000307975.2_ASM30797v2_CDS_2603	1	cloud	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1189	CP002522.2	1259821	1260165	+	GCA_003627485.2_ASM362748v2_CDS_2970	1	persistent	7	0	1
GCA_000189735.2_ASM18973v2_CDS_1190	CP002522.2	1260374	1260610	+	GCA_002009115.1_ASM200911v1_CDS_0537	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1191	CP002522.2	1261275	1261730	+	GCA_002009115.1_ASM200911v1_CDS_0536	1	persistent	4	0	1
GCA_000189735.2_ASM18973v2_CDS_1192	CP002522.2	1261791	1262225	+	GCA_002009115.1_ASM200911v1_CDS_0535	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1193	CP002522.2	1262194	1262835	+	GCA_002009115.1_ASM200911v1_CDS_0534	2	persistent	5	0	6
GCA_000189735.2_ASM18973v2_CDS_1194	CP002522.2	1262894	1263409	+	GCA_003359255.2_ASM335925v2_CDS_3776	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1195	CP002522.2	1263369	1264661	+	GCA_002009115.1_ASM200911v1_CDS_0532	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1196	CP002522.2	1264701	1266041	+	GCA_002009115.1_ASM200911v1_CDS_0531	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1197	CP002522.2	1266051	1267157	+	GCA_002762545.2_ASM276254v2_CDS_0072	2	persistent	5	0	2
GCA_000189735.2_ASM18973v2_CDS_1198	CP002522.2	1267154	1267384	+	GCA_002762545.2_ASM276254v2_CDS_0071	1	persistent	4	0	0
GCA_000189735.2_ASM18973v2_CDS_1199	CP002522.2	1267400	1267552	+	GCA_003627485.2_ASM362748v2_CDS_2960	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_1200	CP002522.2	1267604	1267918	+	GCA_005280395.1_ASM528039v1_CDS_0822	2	persistent	4	0	3
GCA_000189735.2_ASM18973v2_CDS_1201	CP002522.2	1268005	1268796	+	GCA_005280355.1_ASM528035v1_CDS_1581	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_1202	CP002522.2	1268810	1269760	+	GCA_000189735.2_ASM18973v2_CDS_1202	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_1203	CP002522.2	1269805	1270140	+	GCA_000189735.2_ASM18973v2_CDS_1203	1	persistent	3	0	0
