gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_000015425.1_ASM1542v1_CDS_1268	CP000521.1	1334194	1334409	-	GCA_002009115.1_ASM200911v1_CDS_0564	2	persistent	3	0	4
GCA_000015425.1_ASM1542v1_CDS_1269	CP000521.1	1334447	1335406	-	GCA_005280395.1_ASM528039v1_CDS_2173	1	persistent	3	0	3
GCA_000015425.1_ASM1542v1_CDS_1270	CP000521.1	1335421	1336188	-	GCA_000015425.1_ASM1542v1_CDS_1270	1	cloud	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1271	CP000521.1	1336200	1336523	-	GCA_000307975.2_ASM30797v2_CDS_3560	2	persistent	3	0	4
GCA_000015425.1_ASM1542v1_CDS_1272	CP000521.1	1336526	1336966	-	GCA_000307975.2_ASM30797v2_CDS_3558	2	persistent	3	0	6
GCA_000015425.1_ASM1542v1_CDS_1273	CP000521.1	1337194	1337985	-	GCA_000015425.1_ASM1542v1_CDS_1273	1	cloud	1	0	1
GCA_000015425.1_ASM1542v1_CDS_1274	CP000521.1	1337988	1338236	+	GCA_000015425.1_ASM1542v1_CDS_1274	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1275	CP000521.1	1338291	1338791	+	GCA_000015425.1_ASM1542v1_CDS_1275	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1276	CP000521.1	1338842	1339129	+	GCA_003627485.2_ASM362748v2_CDS_1361	1	cloud	1	0	5
GCA_000015425.1_ASM1542v1_CDS_1277	CP000521.1	1339126	1340040	+	GCA_000015425.1_ASM1542v1_CDS_1277	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1278	CP000521.1	1340037	1340987	+	GCA_003627485.2_ASM362748v2_CDS_1363	2	cloud	0	0	4
GCA_000015425.1_ASM1542v1_CDS_1279	CP000521.1	1340980	1341729	+	GCA_000015425.1_ASM1542v1_CDS_1279	2	cloud	0	0	6
GCA_000015425.1_ASM1542v1_CDS_1280	CP000521.1	1341726	1342133	+	GCA_000015425.1_ASM1542v1_CDS_1280	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1281	CP000521.1	1342130	1342531	+	GCA_000015425.1_ASM1542v1_CDS_1281	2	cloud	1	0	7
GCA_000015425.1_ASM1542v1_CDS_1282	CP000521.1	1342524	1342739	+	GCA_000307975.2_ASM30797v2_CDS_2596	1	persistent	3	0	1
GCA_000015425.1_ASM1542v1_CDS_1283	CP000521.1	1342739	1343140	+	GCA_000307975.2_ASM30797v2_CDS_2597	1	persistent	2	0	5
GCA_000015425.1_ASM1542v1_CDS_1284	CP000521.1	1343151	1343885	+	GCA_000015425.1_ASM1542v1_CDS_1284	1	cloud	1	0	1
GCA_000015425.1_ASM1542v1_CDS_1285	CP000521.1	1344057	1344269	+	GCA_005280395.1_ASM528039v1_CDS_0813	1	cloud	1	0	3
GCA_000015425.1_ASM1542v1_CDS_1286	CP000521.1	1344347	1344538	+	GCA_003359255.2_ASM335925v2_CDS_1995	1	cloud	1	0	6
GCA_000015425.1_ASM1542v1_CDS_1287	CP000521.1	1344551	1344979	+	GCA_000307975.2_ASM30797v2_CDS_3404	2	cloud	1	0	5
GCA_000015425.1_ASM1542v1_CDS_1288	CP000521.1	1344948	1345589	+	GCA_002009115.1_ASM200911v1_CDS_0534	2	persistent	5	0	6
GCA_000015425.1_ASM1542v1_CDS_1289	CP000521.1	1345648	1346124	+	GCA_000015425.1_ASM1542v1_CDS_1289	1	cloud	1	0	1
GCA_000015425.1_ASM1542v1_CDS_1290	CP000521.1	1346102	1347628	+	GCA_000015425.1_ASM1542v1_CDS_1290	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1291	CP000521.1	1347637	1348971	+	GCA_000015425.1_ASM1542v1_CDS_1291	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1292	CP000521.1	1348916	1349728	+	GCA_000015425.1_ASM1542v1_CDS_1292	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1293	CP000521.1	1349700	1350251	-	GCA_000015425.1_ASM1542v1_CDS_1293	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1294	CP000521.1	1350340	1350639	+	GCA_000015425.1_ASM1542v1_CDS_1294	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1295	CP000521.1	1350692	1350889	+	GCA_000015425.1_ASM1542v1_CDS_1295	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1296	CP000521.1	1350882	1352084	+	GCA_000015425.1_ASM1542v1_CDS_1296	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1297	CP000521.1	1352098	1352568	+	GCA_000015425.1_ASM1542v1_CDS_1297	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1298	CP000521.1	1352574	1353548	+	GCA_000015425.1_ASM1542v1_CDS_1298	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1299	CP000521.1	1353563	1353946	+	GCA_000015425.1_ASM1542v1_CDS_1299	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1300	CP000521.1	1353956	1354339	+	GCA_000015425.1_ASM1542v1_CDS_1300	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1301	CP000521.1	1354349	1354540	+	GCA_000015425.1_ASM1542v1_CDS_1301	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1302	CP000521.1	1354548	1355030	+	GCA_000015425.1_ASM1542v1_CDS_1302	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1303	CP000521.1	1355023	1355466	+	GCA_000015425.1_ASM1542v1_CDS_1303	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1304	CP000521.1	1355529	1356296	+	GCA_000015425.1_ASM1542v1_CDS_1304	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1305	CP000521.1	1356303	1356617	+	GCA_000015425.1_ASM1542v1_CDS_1305	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1306	CP000521.1	1356653	1356880	+	GCA_000015425.1_ASM1542v1_CDS_1306	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1307	CP000521.1	1356951	1357451	+	GCA_000015425.1_ASM1542v1_CDS_1307	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1308	CP000521.1	1357546	1359477	+	GCA_000015425.1_ASM1542v1_CDS_1308	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1309	CP000521.1	1359452	1360585	+	GCA_000015425.1_ASM1542v1_CDS_1309	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1310	CP000521.1	1360596	1361249	+	GCA_000015425.1_ASM1542v1_CDS_1310	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1311	CP000521.1	1361246	1362103	+	GCA_000015425.1_ASM1542v1_CDS_1311	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1312	CP000521.1	1362160	1363962	+	GCA_000015425.1_ASM1542v1_CDS_1312	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1313	CP000521.1	1363966	1364736	+	GCA_000015425.1_ASM1542v1_CDS_1313	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1314	CP000521.1	1364822	1365160	+	GCA_000015425.1_ASM1542v1_CDS_1314	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1315	CP000521.1	1365161	1365499	+	GCA_000015425.1_ASM1542v1_CDS_1315	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1316	CP000521.1	1365448	1367649	+	GCA_000015425.1_ASM1542v1_CDS_1316	1	cloud	1	0	1
GCA_000015425.1_ASM1542v1_CDS_1317	CP000521.1	1367713	1368102	+	GCA_002009115.1_ASM200911v1_CDS_0499	1	persistent	2	0	7
GCA_000015425.1_ASM1542v1_CDS_1318	CP000521.1	1368145	1368687	+	GCA_003359255.2_ASM335925v2_CDS_2039	1	persistent	3	0	7
GCA_000015425.1_ASM1542v1_CDS_1319	CP000521.1	1369012	1369725	-	GCA_003012895.2_ASM301289v2_CDS_0658	4	persistent	98	4	60
GCA_000015425.1_ASM1542v1_CDS_1320	CP000521.1	1369867	1370379	-	GCA_000015425.1_ASM1542v1_CDS_1320	1	cloud	1	0	1
GCA_000015425.1_ASM1542v1_CDS_1321	CP000521.1	1370417	1371715	-	GCA_005280395.1_ASM528039v1_CDS_0856	1	cloud	0	0	5
GCA_000015425.1_ASM1542v1_CDS_1322	CP000521.1	1371719	1372213	-	GCA_000015425.1_ASM1542v1_CDS_1322	1	cloud	0	0	3
GCA_000015425.1_ASM1542v1_CDS_1323	CP000521.1	1372625	1373137	+	GCA_000015425.1_ASM1542v1_CDS_1323	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1324	CP000521.1	1373142	1374125	+	GCA_000015425.1_ASM1542v1_CDS_1324	1	cloud	0	0	2
GCA_000015425.1_ASM1542v1_CDS_1325	CP000521.1	1374218	1375423	-	GCA_003012895.2_ASM301289v2_CDS_2094	1	cloud	1	1	1
GCA_000015425.1_ASM1542v1_CDS_1326	CP000521.1	1375710	1378346	-	GCA_002009115.1_ASM200911v1_CDS_0437	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1327	CP000521.1	1378616	1379641	+	GCA_003627485.2_ASM362748v2_CDS_1616	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1328	CP000521.1	1380075	1381082	+	GCA_002009115.1_ASM200911v1_CDS_0435	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1329	CP000521.1	1381147	1382466	+	GCA_003627485.2_ASM362748v2_CDS_1618	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1330	CP000521.1	1382589	1382906	+	GCA_003627485.2_ASM362748v2_CDS_1619	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1331	CP000521.1	1383017	1383802	+	GCA_003012895.2_ASM301289v2_CDS_2100	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1332	CP000521.1	1383862	1384911	-	GCA_003627485.2_ASM362748v2_CDS_1621	1	persistent	4	0	0
GCA_000015425.1_ASM1542v1_CDS_1333	CP000521.1	1385134	1385706	-	GCA_003012895.2_ASM301289v2_CDS_2102	1	persistent	5	0	0
GCA_000015425.1_ASM1542v1_CDS_1334	CP000521.1	1386221	1386643	+	GCA_003012895.2_ASM301289v2_CDS_2103	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1335	CP000521.1	1386737	1387162	+	GCA_005280355.1_ASM528035v1_CDS_1485	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1336	CP000521.1	1387159	1387965	-	GCA_005280355.1_ASM528035v1_CDS_1484	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1337	CP000521.1	1388266	1390845	+	GCA_005280355.1_ASM528035v1_CDS_1483	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1338	CP000521.1	1390902	1391390	-	GCA_005280355.1_ASM528035v1_CDS_1482	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1339	CP000521.1	1391656	1392075	+	GCA_005280355.1_ASM528035v1_CDS_1481	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1340	CP000521.1	1392102	1392719	-	GCA_000189735.2_ASM18973v2_CDS_1394	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1341	CP000521.1	1392692	1394143	-	GCA_000189735.2_ASM18973v2_CDS_1394	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1342	CP000521.1	1394542	1394886	+	GCA_005280355.1_ASM528035v1_CDS_1479	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1343	CP000521.1	1395010	1396026	+	GCA_000015425.1_ASM1542v1_CDS_1343	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1344	CP000521.1	1396039	1396914	+	GCA_000189735.2_ASM18973v2_CDS_1397	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1345	CP000521.1	1396974	1397273	+	GCA_000189735.2_ASM18973v2_CDS_1397	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1346	CP000521.1	1397487	1398902	+	GCA_005280395.1_ASM528039v1_CDS_1908	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1347	CP000521.1	1398989	1399768	+	GCA_000015425.1_ASM1542v1_CDS_1347	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1348	CP000521.1	1399922	1400404	-	GCA_000189735.2_ASM18973v2_CDS_1400	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1349	CP000521.1	1400576	1401292	-	GCA_000015425.1_ASM1542v1_CDS_1349	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1350	CP000521.1	1401438	1402919	+	GCA_000189735.2_ASM18973v2_CDS_1402	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1351	CP000521.1	1402858	1403877	+	GCA_000189735.2_ASM18973v2_CDS_1402	2	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1352	CP000521.1	1404085	1404696	+	GCA_000015425.1_ASM1542v1_CDS_1352	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1353	CP000521.1	1404760	1405104	-	GCA_002009115.1_ASM200911v1_CDS_0411	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1354	CP000521.1	1405278	1406285	-	GCA_003359255.2_ASM335925v2_CDS_2277	5	persistent	7	0	0
GCA_000015425.1_ASM1542v1_CDS_1355	CP000521.1	1406312	1406845	-	GCA_003359255.2_ASM335925v2_CDS_2277	5	persistent	7	0	0
GCA_000015425.1_ASM1542v1_CDS_1356	CP000521.1	1407107	1407325	+	GCA_002762545.2_ASM276254v2_CDS_2733	1	persistent	5	0	0
GCA_000015425.1_ASM1542v1_CDS_1357	CP000521.1	1407362	1407949	+	GCA_002762545.2_ASM276254v2_CDS_2734	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1358	CP000521.1	1408014	1408229	-	GCA_003627485.2_ASM362748v2_CDS_1648	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1359	CP000521.1	1408422	1408985	-	GCA_003627485.2_ASM362748v2_CDS_1649	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1360	CP000521.1	1409338	1412397	+	GCA_002009115.1_ASM200911v1_CDS_0405	2	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1361	CP000521.1	1412394	1413194	+	GCA_002009115.1_ASM200911v1_CDS_0405	2	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1362	CP000521.1	1413289	1414395	+	GCA_003012895.2_ASM301289v2_CDS_2132	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_1363	CP000521.1	1414496	1415758	-	GCA_002009115.1_ASM200911v1_CDS_0403	3	persistent	5	0	0
GCA_000015425.1_ASM1542v1_CDS_1364	CP000521.1	1415803	1417161	-	GCA_000307975.2_ASM30797v2_CDS_0613	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1365	CP000521.1	1417630	1418823	-	GCA_000307975.2_ASM30797v2_CDS_0612	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1366	CP000521.1	1418881	1419666	-	GCA_000307975.2_ASM30797v2_CDS_0611	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1367	CP000521.1	1419688	1420704	-	GCA_000307975.2_ASM30797v2_CDS_0610	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1368	CP000521.1	1420775	1421275	-	GCA_000307975.2_ASM30797v2_CDS_0609	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1369	CP000521.1	1421272	1422654	-	GCA_005280395.1_ASM528039v1_CDS_1879	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1370	CP000521.1	1422937	1423896	+	GCA_005280355.1_ASM528035v1_CDS_1454	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1371	CP000521.1	1423946	1424140	-	GCA_005280395.1_ASM528039v1_CDS_1877	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1372	CP000521.1	1424313	1426784	+	GCA_005280355.1_ASM528035v1_CDS_1452	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1373	CP000521.1	1426860	1427261	+	GCA_005280395.1_ASM528039v1_CDS_1875	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1374	CP000521.1	1427290	1427697	+	GCA_003359255.2_ASM335925v2_CDS_2305	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1375	CP000521.1	1427983	1428090	+	GCA_000015425.1_ASM1542v1_CDS_1375	1	cloud	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1376	CP000521.1	1428290	1428646	-	GCA_000015425.1_ASM1542v1_CDS_1376	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1377	CP000521.1	1429126	1429455	-	GCA_005280355.1_ASM528035v1_CDS_1448	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1378	CP000521.1	1429896	1430489	+	GCA_000189735.2_ASM18973v2_CDS_1426	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1379	CP000521.1	1430540	1430764	+	GCA_000189735.2_ASM18973v2_CDS_1427	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1380	CP000521.1	1430989	1431183	-	GCA_000189735.2_ASM18973v2_CDS_1428	1	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_1381	CP000521.1	1431176	1432438	-	GCA_000189735.2_ASM18973v2_CDS_1429	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1382	CP000521.1	1432945	1433178	+	GCA_000189735.2_ASM18973v2_CDS_1430	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1383	CP000521.1	1433330	1434001	-	GCA_000189735.2_ASM18973v2_CDS_1431	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1384	CP000521.1	1434309	1434434	+	GCA_000189735.2_ASM18973v2_CDS_1432	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1385	CP000521.1	1434565	1434954	+	GCA_000189735.2_ASM18973v2_CDS_1433	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1386	CP000521.1	1434992	1435537	+	GCA_000189735.2_ASM18973v2_CDS_1434	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1387	CP000521.1	1435604	1436221	-	GCA_002762545.2_ASM276254v2_CDS_2764	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1388	CP000521.1	1436739	1436954	+	GCA_002762545.2_ASM276254v2_CDS_2765	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_1389	CP000521.1	1437158	1437385	+	GCA_000015425.1_ASM1542v1_CDS_1389	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1390	CP000521.1	1437661	1438476	+	GCA_002762545.2_ASM276254v2_CDS_2767	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_1391	CP000521.1	1438633	1438752	-	GCA_002009115.1_ASM200911v1_CDS_0375	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1392	CP000521.1	1439239	1439697	+	GCA_003627485.2_ASM362748v2_CDS_1680	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1393	CP000521.1	1439991	1440332	+	GCA_003627485.2_ASM362748v2_CDS_1681	1	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_1394	CP000521.1	1440434	1441381	+	GCA_002009115.1_ASM200911v1_CDS_0372	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1395	CP000521.1	1441533	1442747	-	GCA_002009115.1_ASM200911v1_CDS_0371	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1396	CP000521.1	1442859	1443305	+	GCA_003627485.2_ASM362748v2_CDS_1684	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1397	CP000521.1	1443392	1443721	+	GCA_000307975.2_ASM30797v2_CDS_0581	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1398	CP000521.1	1443735	1443881	+	GCA_000307975.2_ASM30797v2_CDS_0580	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1399	CP000521.1	1444462	1445055	+	GCA_000307975.2_ASM30797v2_CDS_0579	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1400	CP000521.1	1445439	1445861	+	GCA_000307975.2_ASM30797v2_CDS_0578	2	persistent	3	0	1
GCA_000015425.1_ASM1542v1_CDS_1401	CP000521.1	1445845	1446069	+	GCA_000307975.2_ASM30797v2_CDS_0578	2	persistent	3	0	1
GCA_000015425.1_ASM1542v1_CDS_1402	CP000521.1	1446570	1447991	-	GCA_000307975.2_ASM30797v2_CDS_0577	1	persistent	3	0	2
GCA_000015425.1_ASM1542v1_CDS_1403	CP000521.1	1448205	1449182	+	GCA_003359255.2_ASM335925v2_CDS_2337	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1404	CP000521.1	1449186	1449725	+	GCA_005280395.1_ASM528039v1_CDS_1844	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1405	CP000521.1	1449763	1450311	+	GCA_005280395.1_ASM528039v1_CDS_1843	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1406	CP000521.1	1450295	1450843	+	GCA_005280355.1_ASM528035v1_CDS_1419	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1407	CP000521.1	1450843	1451589	+	GCA_000015425.1_ASM1542v1_CDS_1407	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1408	CP000521.1	1451865	1453331	+	GCA_000015425.1_ASM1542v1_CDS_1408	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1409	CP000521.1	1453328	1455469	+	GCA_005280355.1_ASM528035v1_CDS_1416	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1410	CP000521.1	1455466	1456656	+	GCA_005280355.1_ASM528035v1_CDS_1415	1	persistent	3	0	1
GCA_000015425.1_ASM1542v1_CDS_1411	CP000521.1	1456748	1457347	+	GCA_000189735.2_ASM18973v2_CDS_1458	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1412	CP000521.1	1457340	1457951	+	GCA_000189735.2_ASM18973v2_CDS_1459	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1413	CP000521.1	1458107	1458949	+	GCA_000189735.2_ASM18973v2_CDS_1460	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1414	CP000521.1	1459143	1459736	-	GCA_000189735.2_ASM18973v2_CDS_1461	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1415	CP000521.1	1459876	1460577	-	GCA_000189735.2_ASM18973v2_CDS_1462	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1416	CP000521.1	1460728	1461051	-	GCA_000189735.2_ASM18973v2_CDS_1463	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1417	CP000521.1	1461396	1461971	-	GCA_000189735.2_ASM18973v2_CDS_1464	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1418	CP000521.1	1461991	1463991	-	GCA_000189735.2_ASM18973v2_CDS_1465	2	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1419	CP000521.1	1463969	1464637	-	GCA_000189735.2_ASM18973v2_CDS_1465	2	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1420	CP000521.1	1464912	1465379	-	GCA_000189735.2_ASM18973v2_CDS_1466	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_1421	CP000521.1	1465498	1466358	+	GCA_002762545.2_ASM276254v2_CDS_2796	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1422	CP000521.1	1467010	1468215	+	GCA_002009115.1_ASM200911v1_CDS_0345	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1423	CP000521.1	1468346	1469278	+	GCA_002762545.2_ASM276254v2_CDS_2799	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1424	CP000521.1	1470123	1470812	+	GCA_000015425.1_ASM1542v1_CDS_1424	1	cloud	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1425	CP000521.1	1471371	1472012	+	GCA_002762545.2_ASM276254v2_CDS_2800	2	persistent	3	0	6
GCA_000015425.1_ASM1542v1_CDS_1426	CP000521.1	1472277	1473581	+	GCA_002762545.2_ASM276254v2_CDS_2801	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1427	CP000521.1	1473676	1474113	-	GCA_002009115.1_ASM200911v1_CDS_0340	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1428	CP000521.1	1474450	1475478	-	GCA_002009115.1_ASM200911v1_CDS_0339	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1429	CP000521.1	1475688	1476386	-	GCA_003627485.2_ASM362748v2_CDS_1716	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1430	CP000521.1	1476637	1477587	+	GCA_003627485.2_ASM362748v2_CDS_1717	1	persistent	2	0	2
GCA_000015425.1_ASM1542v1_CDS_1431	CP000521.1	1478192	1478650	+	GCA_000307975.2_ASM30797v2_CDS_0550	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1432	CP000521.1	1478745	1479173	-	GCA_000307975.2_ASM30797v2_CDS_0549	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_1433	CP000521.1	1479305	1479751	-	GCA_000307975.2_ASM30797v2_CDS_0548	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1434	CP000521.1	1480140	1481387	-	GCA_000307975.2_ASM30797v2_CDS_0547	1	persistent	4	0	1
GCA_000015425.1_ASM1542v1_CDS_1435	CP000521.1	1481742	1482059	+	GCA_005280355.1_ASM528035v1_CDS_1389	1	persistent	3	0	0
GCA_000015425.1_ASM1542v1_CDS_1436	CP000521.1	1482343	1483254	+	GCA_005280395.1_ASM528039v1_CDS_1813	1	persistent	2	0	1
GCA_000015425.1_ASM1542v1_CDS_1437	CP000521.1	1483621	1484853	+	GCA_005280395.1_ASM528039v1_CDS_1812	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1438	CP000521.1	1484888	1485652	+	GCA_005280355.1_ASM528035v1_CDS_1386	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1439	CP000521.1	1485664	1486470	+	GCA_000015425.1_ASM1542v1_CDS_1439	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1440	CP000521.1	1486503	1488086	+	GCA_005280355.1_ASM528035v1_CDS_1384	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1441	CP000521.1	1488083	1489804	+	GCA_003012895.2_ASM301289v2_CDS_3163	1	persistent	2	0	0
GCA_000015425.1_ASM1542v1_CDS_1442	CP000521.1	1490107	1491327	+	GCA_000189735.2_ASM18973v2_CDS_1490	1	persistent	3	0	1
GCA_000015425.1_ASM1542v1_CDS_1443	CP000521.1	1491578	1492705	+	GCA_000015425.1_ASM1542v1_CDS_1443	1	cloud	2	0	0
