gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003627485.2_ASM362748v2_CDS_0789	CP035930.1	812643	814514	-	GCA_000307975.2_ASM30797v2_CDS_2114	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0790	CP035930.1	814538	815017	-	GCA_000307975.2_ASM30797v2_CDS_2115	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0791	CP035930.1	815022	815324	-	GCA_000015425.1_ASM1542v1_CDS_3327	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0792	CP035930.1	815359	815973	-	GCA_000307975.2_ASM30797v2_CDS_2117	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0793	CP035930.1	816018	816869	+	GCA_000189735.2_ASM18973v2_CDS_3476	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0794	CP035930.1	816877	817788	-	GCA_002762545.2_ASM276254v2_CDS_1868	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0795	CP035930.1	817850	818557	-	GCA_000189735.2_ASM18973v2_CDS_3474	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0796	CP035930.1	818670	819923	+	GCA_002762545.2_ASM276254v2_CDS_1870	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0797	CP035930.1	819986	820948	-	GCA_003012895.2_ASM301289v2_CDS_0309	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0798	CP035930.1	820960	822861	-	GCA_002762545.2_ASM276254v2_CDS_1872	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0799	CP035930.1	822913	823242	-	GCA_003012895.2_ASM301289v2_CDS_0306	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0800	CP035930.1	823341	824474	-	GCA_005280395.1_ASM528039v1_CDS_3862	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0801	CP035930.1	824650	825219	-	GCA_005280395.1_ASM528039v1_CDS_3863	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_0802	CP035930.1	825307	826335	-	GCA_005280395.1_ASM528039v1_CDS_3864	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0803	CP035930.1	826489	827526	-	GCA_005280395.1_ASM528039v1_CDS_3866	1	persistent	2	0	3
GCA_003627485.2_ASM362748v2_CDS_0804	CP035930.1	828329	829597	+	GCA_003359255.2_ASM335925v2_CDS_0734	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0805	CP035930.1	829667	832417	+	GCA_005280395.1_ASM528039v1_CDS_3868	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0806	CP035930.1	832442	833368	+	GCA_003359255.2_ASM335925v2_CDS_0737	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0807	CP035930.1	833436	833678	+	GCA_003627485.2_ASM362748v2_CDS_0807	1	cloud	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0808	CP035930.1	833710	834327	+	GCA_005280395.1_ASM528039v1_CDS_3870	1	persistent	2	0	3
GCA_003627485.2_ASM362748v2_CDS_0809	CP035930.1	834350	835378	+	GCA_003359255.2_ASM335925v2_CDS_0740	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0810	CP035930.1	835375	836130	+	GCA_000015425.1_ASM1542v1_CDS_3300	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0811	CP035930.1	836127	836345	+	GCA_000015425.1_ASM1542v1_CDS_3299	2	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0812	CP035930.1	836314	836892	+	GCA_000015425.1_ASM1542v1_CDS_3299	2	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0813	CP035930.1	836904	837491	+	GCA_000189735.2_ASM18973v2_CDS_3458	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0814	CP035930.1	837442	837939	+	GCA_000189735.2_ASM18973v2_CDS_3458	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0815	CP035930.1	837936	838745	-	GCA_000189735.2_ASM18973v2_CDS_3457	1	persistent	3	0	2
GCA_003627485.2_ASM362748v2_CDS_0816	CP035930.1	838897	839652	+	GCA_003627485.2_ASM362748v2_CDS_0816	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0817	CP035930.1	839682	840611	+	GCA_003627485.2_ASM362748v2_CDS_0817	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0818	CP035930.1	840649	840867	-	GCA_003627485.2_ASM362748v2_CDS_0818	1	persistent	3	0	2
GCA_003627485.2_ASM362748v2_CDS_0819	CP035930.1	841070	842098	+	GCA_003627485.2_ASM362748v2_CDS_0819	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0820	CP035930.1	842151	843929	-	GCA_003627485.2_ASM362748v2_CDS_0820	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0821	CP035930.1	844099	844449	-	GCA_005280355.1_ASM528035v1_CDS_2929	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0822	CP035930.1	845003	847060	+	GCA_003012895.2_ASM301289v2_CDS_0281	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0823	CP035930.1	847136	848599	+	GCA_002009115.1_ASM200911v1_CDS_2295	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0824	CP035930.1	848794	849240	-	GCA_000307975.2_ASM30797v2_CDS_2146	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0825	CP035930.1	849405	849788	+	GCA_000307975.2_ASM30797v2_CDS_2147	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0826	CP035930.1	849827	850309	-	GCA_000307975.2_ASM30797v2_CDS_2148	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0827	CP035930.1	850470	851180	-	GCA_000307975.2_ASM30797v2_CDS_2149	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0828	CP035930.1	851286	851450	+	GCA_002762545.2_ASM276254v2_CDS_1900	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0829	CP035930.1	851626	852183	+	GCA_002762545.2_ASM276254v2_CDS_1900	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0830	CP035930.1	852255	854036	-	GCA_000189735.2_ASM18973v2_CDS_3443	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0831	CP035930.1	854205	856007	-	GCA_000189735.2_ASM18973v2_CDS_3442	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0832	CP035930.1	856297	856677	-	GCA_002762545.2_ASM276254v2_CDS_1903	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0833	CP035930.1	856911	858467	+	GCA_005280395.1_ASM528039v1_CDS_3891	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0834	CP035930.1	858487	859173	+	GCA_002762545.2_ASM276254v2_CDS_1905	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0835	CP035930.1	859237	860679	-	GCA_002762545.2_ASM276254v2_CDS_1906	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0836	CP035930.1	860793	861965	-	GCA_005280395.1_ASM528039v1_CDS_3894	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0837	CP035930.1	862174	862704	+	GCA_002762545.2_ASM276254v2_CDS_1908	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0838	CP035930.1	862733	863446	-	GCA_002762545.2_ASM276254v2_CDS_1909	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0839	CP035930.1	863519	864097	-	GCA_005280395.1_ASM528039v1_CDS_3897	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0840	CP035930.1	864194	866065	-	GCA_002762545.2_ASM276254v2_CDS_1911	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0841	CP035930.1	866435	867094	+	GCA_005280395.1_ASM528039v1_CDS_3899	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0842	CP035930.1	867078	868307	+	GCA_005280395.1_ASM528039v1_CDS_3900	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0843	CP035930.1	868317	868829	+	GCA_005280395.1_ASM528039v1_CDS_3901	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0844	CP035930.1	868867	869862	+	GCA_000015425.1_ASM1542v1_CDS_3271	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0845	CP035930.1	869871	870746	-	GCA_000015425.1_ASM1542v1_CDS_3270	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0846	CP035930.1	870867	871916	+	GCA_000189735.2_ASM18973v2_CDS_3427	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0847	CP035930.1	872161	872964	+	GCA_005280355.1_ASM528035v1_CDS_2955	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0848	CP035930.1	872961	873857	+	GCA_003627485.2_ASM362748v2_CDS_0848	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0849	CP035930.1	873854	875140	+	GCA_003627485.2_ASM362748v2_CDS_0849	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0850	CP035930.1	875131	876201	+	GCA_003627485.2_ASM362748v2_CDS_0850	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0851	CP035930.1	876220	876798	-	GCA_003627485.2_ASM362748v2_CDS_0851	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0852	CP035930.1	876795	877697	-	GCA_003627485.2_ASM362748v2_CDS_0852	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0853	CP035930.1	877869	878510	-	GCA_003627485.2_ASM362748v2_CDS_0853	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0854	CP035930.1	878918	881641	+	GCA_003627485.2_ASM362748v2_CDS_0854	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0855	CP035930.1	881773	882216	+	GCA_002009115.1_ASM200911v1_CDS_2326	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0856	CP035930.1	882280	883590	-	GCA_002009115.1_ASM200911v1_CDS_2327	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0857	CP035930.1	883725	884354	-	GCA_000307975.2_ASM30797v2_CDS_2178	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0858	CP035930.1	884466	884741	+	GCA_000307975.2_ASM30797v2_CDS_2179	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0859	CP035930.1	884735	885703	+	GCA_000307975.2_ASM30797v2_CDS_2180	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0860	CP035930.1	885716	886135	+	GCA_002762545.2_ASM276254v2_CDS_1932	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0861	CP035930.1	886165	887025	-	GCA_002762545.2_ASM276254v2_CDS_1933	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0862	CP035930.1	887041	887295	-	GCA_000189735.2_ASM18973v2_CDS_3411	1	persistent	2	1	1
GCA_003627485.2_ASM362748v2_CDS_0863	CP035930.1	887460	889595	-	GCA_000189735.2_ASM18973v2_CDS_3410	1	persistent	2	1	1
GCA_003627485.2_ASM362748v2_CDS_0864	CP035930.1	889616	890803	-	GCA_002762545.2_ASM276254v2_CDS_1936	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0865	CP035930.1	890994	892004	-	GCA_005280395.1_ASM528039v1_CDS_3926	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0866	CP035930.1	892215	893333	+	GCA_002762545.2_ASM276254v2_CDS_1938	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0867	CP035930.1	893468	894691	+	GCA_005280395.1_ASM528039v1_CDS_3928	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0868	CP035930.1	894894	897299	+	GCA_005280395.1_ASM528039v1_CDS_3929	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0869	CP035930.1	897466	899109	+	GCA_005280395.1_ASM528039v1_CDS_3930	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0870	CP035930.1	899102	899587	+	GCA_002762545.2_ASM276254v2_CDS_1942	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0871	CP035930.1	899670	900023	+	GCA_002762545.2_ASM276254v2_CDS_1943	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0872	CP035930.1	900066	900509	-	GCA_002762545.2_ASM276254v2_CDS_1944	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0873	CP035930.1	900634	901809	-	GCA_000015425.1_ASM1542v1_CDS_3240	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0874	CP035930.1	901918	902433	-	GCA_003359255.2_ASM335925v2_CDS_0834	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0875	CP035930.1	902815	903885	+	GCA_003359255.2_ASM335925v2_CDS_0835	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0876	CP035930.1	904010	904168	-	GCA_000015425.1_ASM1542v1_CDS_3237	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0877	CP035930.1	904172	905377	-	GCA_000015425.1_ASM1542v1_CDS_3236	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0878	CP035930.1	905654	907114	-	GCA_000015425.1_ASM1542v1_CDS_3235	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0879	CP035930.1	907136	907573	-	GCA_000015425.1_ASM1542v1_CDS_3234	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0880	CP035930.1	907735	908151	-	GCA_000015425.1_ASM1542v1_CDS_3234	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0881	CP035930.1	908214	909572	-	GCA_003627485.2_ASM362748v2_CDS_0881	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0882	CP035930.1	909751	911586	+	GCA_000015425.1_ASM1542v1_CDS_3232	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0883	CP035930.1	911842	912273	+	GCA_000015425.1_ASM1542v1_CDS_3231	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0884	CP035930.1	912416	912769	+	GCA_005280355.1_ASM528035v1_CDS_2991	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0885	CP035930.1	912780	913070	-	GCA_003012895.2_ASM301289v2_CDS_0215	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0886	CP035930.1	913090	913914	-	GCA_003627485.2_ASM362748v2_CDS_0886	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0887	CP035930.1	913990	914556	+	GCA_002009115.1_ASM200911v1_CDS_2358	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0888	CP035930.1	914689	915402	+	GCA_000307975.2_ASM30797v2_CDS_2208	1	persistent	4	0	0
GCA_003627485.2_ASM362748v2_CDS_0889	CP035930.1	915449	915847	+	GCA_005280355.1_ASM528035v1_CDS_0446	22	persistent	56	2	10
GCA_003627485.2_ASM362748v2_CDS_0890	CP035930.1	915902	916261	+	GCA_005280355.1_ASM528035v1_CDS_2542	3	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0891	CP035930.1	916751	918010	+	GCA_002009115.1_ASM200911v1_CDS_2362	1	persistent	4	0	0
GCA_003627485.2_ASM362748v2_CDS_0892	CP035930.1	918020	919129	+	GCA_002009115.1_ASM200911v1_CDS_2363	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0893	CP035930.1	919194	919463	+	GCA_000189735.2_ASM18973v2_CDS_3384	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0894	CP035930.1	919484	920116	+	GCA_000189735.2_ASM18973v2_CDS_3384	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0895	CP035930.1	920151	920975	-	GCA_002762545.2_ASM276254v2_CDS_1964	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0896	CP035930.1	921158	921868	-	GCA_002762545.2_ASM276254v2_CDS_1965	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0897	CP035930.1	922014	922736	-	GCA_002762545.2_ASM276254v2_CDS_1966	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0898	CP035930.1	922953	923402	+	GCA_000189735.2_ASM18973v2_CDS_3380	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0899	CP035930.1	923545	923901	+	GCA_000189735.2_ASM18973v2_CDS_3379	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0900	CP035930.1	923992	924336	+	GCA_000189735.2_ASM18973v2_CDS_3378	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0901	CP035930.1	924548	924889	+	GCA_002762545.2_ASM276254v2_CDS_1970	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0902	CP035930.1	924944	926659	-	GCA_005280395.1_ASM528039v1_CDS_3958	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0903	CP035930.1	926718	929816	-	GCA_005280395.1_ASM528039v1_CDS_3959	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0904	CP035930.1	929832	930950	-	GCA_005280395.1_ASM528039v1_CDS_3960	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0905	CP035930.1	931010	931648	-	GCA_005280395.1_ASM528039v1_CDS_3961	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0906	CP035930.1	931932	932315	+	GCA_000307975.2_ASM30797v2_CDS_0389	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0907	CP035930.1	932339	932701	+	GCA_000307975.2_ASM30797v2_CDS_0388	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0908	CP035930.1	932762	933241	+	GCA_000307975.2_ASM30797v2_CDS_0387	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0909	CP035930.1	933343	935421	+	GCA_000307975.2_ASM30797v2_CDS_0386	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0910	CP035930.1	935568	940088	+	GCA_000307975.2_ASM30797v2_CDS_0385	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0911	CP035930.1	940085	940549	+	GCA_000015425.1_ASM1542v1_CDS_3207	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0912	CP035930.1	940585	941721	-	GCA_003627485.2_ASM362748v2_CDS_0912	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0913	CP035930.1	941847	941987	-	GCA_005280355.1_ASM528035v1_CDS_3019	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0914	CP035930.1	942089	942997	-	GCA_005280355.1_ASM528035v1_CDS_3020	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0915	CP035930.1	943102	943470	+	GCA_005280355.1_ASM528035v1_CDS_3021	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0916	CP035930.1	943560	944063	+	GCA_000015425.1_ASM1542v1_CDS_3202	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0917	CP035930.1	945133	945918	-	GCA_003012895.2_ASM301289v2_CDS_0182	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0918	CP035930.1	946045	948591	-	GCA_000015425.1_ASM1542v1_CDS_3200	1	persistent	4	0	1
GCA_003627485.2_ASM362748v2_CDS_0919	CP035930.1	948751	949326	-	GCA_000015425.1_ASM1542v1_CDS_3199	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0920	CP035930.1	949427	951505	-	GCA_003012895.2_ASM301289v2_CDS_0179	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0921	CP035930.1	951729	952943	+	GCA_000307975.2_ASM30797v2_CDS_3206	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0922	CP035930.1	952971	953675	-	GCA_000307975.2_ASM30797v2_CDS_3207	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0923	CP035930.1	954186	954389	+	GCA_000307975.2_ASM30797v2_CDS_3208	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0924	CP035930.1	954812	956287	+	GCA_000307975.2_ASM30797v2_CDS_3209	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0925	CP035930.1	956492	957427	+	GCA_000307975.2_ASM30797v2_CDS_3210	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0926	CP035930.1	957625	958860	+	GCA_002762545.2_ASM276254v2_CDS_1996	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0927	CP035930.1	959097	960293	+	GCA_002762545.2_ASM276254v2_CDS_1997	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0928	CP035930.1	960333	961082	-	GCA_002762545.2_ASM276254v2_CDS_1998	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0929	CP035930.1	961207	962274	+	GCA_000189735.2_ASM18973v2_CDS_3349	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0930	CP035930.1	962358	962876	+	GCA_000189735.2_ASM18973v2_CDS_3348	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0931	CP035930.1	962955	963533	-	GCA_000189735.2_ASM18973v2_CDS_3347	1	persistent	2	1	1
GCA_003627485.2_ASM362748v2_CDS_0932	CP035930.1	963810	965117	-	GCA_003627485.2_ASM362748v2_CDS_0932	1	cloud	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0933	CP035930.1	965177	966646	-	GCA_002762545.2_ASM276254v2_CDS_2004	1	persistent	2	1	1
GCA_003627485.2_ASM362748v2_CDS_0934	CP035930.1	966646	968124	-	GCA_005280395.1_ASM528039v1_CDS_3990	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0935	CP035930.1	968178	968492	-	GCA_005280395.1_ASM528039v1_CDS_3991	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0936	CP035930.1	968626	969666	+	GCA_005280395.1_ASM528039v1_CDS_3992	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0937	CP035930.1	969683	970540	+	GCA_003359255.2_ASM335925v2_CDS_0927	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0938	CP035930.1	970527	971018	+	GCA_003359255.2_ASM335925v2_CDS_0928	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0939	CP035930.1	971006	971566	+	GCA_003359255.2_ASM335925v2_CDS_0929	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0940	CP035930.1	971680	973134	+	GCA_005280395.1_ASM528039v1_CDS_3996	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0941	CP035930.1	973274	973447	+	GCA_003359255.2_ASM335925v2_CDS_0933	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0942	CP035930.1	973477	974862	-	GCA_005280355.1_ASM528035v1_CDS_3051	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0943	CP035930.1	975033	975767	-	GCA_005280355.1_ASM528035v1_CDS_3052	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0944	CP035930.1	975952	976569	+	GCA_003627485.2_ASM362748v2_CDS_0944	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0945	CP035930.1	976638	978149	-	GCA_003012895.2_ASM301289v2_CDS_0153	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0946	CP035930.1	978749	979447	-	GCA_002009115.1_ASM200911v1_CDS_2422	1	persistent	2	0	3
GCA_003627485.2_ASM362748v2_CDS_0947	CP035930.1	979611	980348	+	GCA_002009115.1_ASM200911v1_CDS_2423	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0948	CP035930.1	980386	980646	+	GCA_002009115.1_ASM200911v1_CDS_2423	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0949	CP035930.1	980689	981681	-	GCA_002009115.1_ASM200911v1_CDS_2424	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0950	CP035930.1	981788	982588	-	GCA_002009115.1_ASM200911v1_CDS_2425	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0951	CP035930.1	982944	983762	+	GCA_003012895.2_ASM301289v2_CDS_0147	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0952	CP035930.1	983921	984814	+	GCA_000015425.1_ASM1542v1_CDS_3167	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0953	CP035930.1	984861	985859	+	GCA_000307975.2_ASM30797v2_CDS_3110	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0954	CP035930.1	986062	986937	+	GCA_000307975.2_ASM30797v2_CDS_3109	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0955	CP035930.1	987100	988455	-	GCA_000189735.2_ASM18973v2_CDS_3324	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0956	CP035930.1	988835	990022	+	GCA_000189735.2_ASM18973v2_CDS_3323	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0957	CP035930.1	990181	991092	+	GCA_000189735.2_ASM18973v2_CDS_3322	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0958	CP035930.1	991152	991520	+	GCA_002762545.2_ASM276254v2_CDS_2028	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0959	CP035930.1	991588	992442	-	GCA_002762545.2_ASM276254v2_CDS_2029	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0960	CP035930.1	992471	992932	-	GCA_002762545.2_ASM276254v2_CDS_2030	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0961	CP035930.1	993038	993955	-	GCA_005280395.1_ASM528039v1_CDS_4023	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0962	CP035930.1	994183	994650	-	GCA_005280395.1_ASM528039v1_CDS_4024	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0963	CP035930.1	994778	996025	+	GCA_003359255.2_ASM335925v2_CDS_0960	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_0964	CP035930.1	996571	997875	+	GCA_005280395.1_ASM528039v1_CDS_4027	1	persistent	5	0	0
GCA_003627485.2_ASM362748v2_CDS_0965	CP035930.1	998107	999708	+	GCA_002762545.2_ASM276254v2_CDS_2038	4	persistent	8	0	3
GCA_003627485.2_ASM362748v2_CDS_0966	CP035930.1	999723	1000397	+	GCA_003359255.2_ASM335925v2_CDS_0965	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0967	CP035930.1	1000423	1001757	+	GCA_005280395.1_ASM528039v1_CDS_4030	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0968	CP035930.1	1001758	1002357	-	GCA_000307975.2_ASM30797v2_CDS_2704	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0969	CP035930.1	1002609	1003796	-	GCA_005280395.1_ASM528039v1_CDS_4032	1	persistent	2	0	1
