gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003012895.2_ASM301289v2_CDS_1272	CP027704.1	1238188	1239498	+	GCA_000307975.2_ASM30797v2_CDS_1701	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1273	CP027704.1	1239575	1239901	+	GCA_000307975.2_ASM30797v2_CDS_1700	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1274	CP027704.1	1240003	1240752	+	GCA_000307975.2_ASM30797v2_CDS_1699	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1275	CP027704.1	1240788	1241702	+	GCA_000307975.2_ASM30797v2_CDS_1698	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1276	CP027704.1	1241699	1242295	-	GCA_002009115.1_ASM200911v1_CDS_1372	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1277	CP027704.1	1242297	1243157	-	GCA_002009115.1_ASM200911v1_CDS_1371	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1278	CP027704.1	1243157	1244383	-	GCA_005280395.1_ASM528039v1_CDS_2933	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1279	CP027704.1	1244413	1246125	-	GCA_005280395.1_ASM528039v1_CDS_2932	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1280	CP027704.1	1246416	1247210	+	GCA_002009115.1_ASM200911v1_CDS_1368	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1281	CP027704.1	1247223	1247552	+	GCA_003359255.2_ASM335925v2_CDS_4771	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1282	CP027704.1	1248192	1248716	+	GCA_003359255.2_ASM335925v2_CDS_4770	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1283	CP027704.1	1248754	1250238	+	GCA_003359255.2_ASM335925v2_CDS_4769	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1284	CP027704.1	1250249	1252948	+	GCA_002009115.1_ASM200911v1_CDS_1364	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1285	CP027704.1	1252948	1253208	+	GCA_005280355.1_ASM528035v1_CDS_2411	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1286	CP027704.1	1253405	1253809	-	GCA_000015425.1_ASM1542v1_CDS_0350	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1287	CP027704.1	1253822	1254097	-	GCA_005280355.1_ASM528035v1_CDS_2409	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1288	CP027704.1	1254094	1254621	-	GCA_000015425.1_ASM1542v1_CDS_0352	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1289	CP027704.1	1254624	1256435	-	GCA_000015425.1_ASM1542v1_CDS_0353	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1290	CP027704.1	1256435	1256803	-	GCA_000015425.1_ASM1542v1_CDS_0354	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1291	CP027704.1	1256800	1259637	-	GCA_002762545.2_ASM276254v2_CDS_0876	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1292	CP027704.1	1259964	1261346	-	GCA_003627485.2_ASM362748v2_CDS_3218	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1293	CP027704.1	1261370	1262872	-	GCA_002762545.2_ASM276254v2_CDS_0874	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1294	CP027704.1	1262882	1263649	-	GCA_000189735.2_ASM18973v2_CDS_0402	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1295	CP027704.1	1263863	1264129	+	GCA_003012895.2_ASM301289v2_CDS_1295	1	cloud	1	0	1
GCA_003012895.2_ASM301289v2_CDS_1296	CP027704.1	1264131	1264517	-	GCA_003012895.2_ASM301289v2_CDS_1296	1	cloud	1	0	1
GCA_003012895.2_ASM301289v2_CDS_1297	CP027704.1	1264543	1264908	-	GCA_000189735.2_ASM18973v2_CDS_0403	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1298	CP027704.1	1265228	1265854	-	GCA_000189735.2_ASM18973v2_CDS_0403	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1299	CP027704.1	1265978	1267597	-	GCA_003012895.2_ASM301289v2_CDS_1299	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1300	CP027704.1	1267610	1268278	-	GCA_003012895.2_ASM301289v2_CDS_1300	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1301	CP027704.1	1268290	1269237	-	GCA_000189735.2_ASM18973v2_CDS_0406	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1302	CP027704.1	1269386	1270093	-	GCA_000189735.2_ASM18973v2_CDS_0407	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1303	CP027704.1	1270301	1271143	+	GCA_000189735.2_ASM18973v2_CDS_0408	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1304	CP027704.1	1271274	1271717	+	GCA_000189735.2_ASM18973v2_CDS_0408	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1305	CP027704.1	1271740	1272246	-	GCA_000307975.2_ASM30797v2_CDS_1672	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1306	CP027704.1	1272418	1273494	+	GCA_000307975.2_ASM30797v2_CDS_1671	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1307	CP027704.1	1273500	1276052	+	GCA_000307975.2_ASM30797v2_CDS_1671	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1308	CP027704.1	1276056	1279754	+	GCA_000307975.2_ASM30797v2_CDS_1670	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_1309	CP027704.1	1279851	1281614	+	GCA_000307975.2_ASM30797v2_CDS_1669	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1310	CP027704.1	1282331	1282618	-	GCA_000307975.2_ASM30797v2_CDS_1668	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1311	CP027704.1	1282690	1283628	-	GCA_000307975.2_ASM30797v2_CDS_1668	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1312	CP027704.1	1283841	1284110	+	GCA_000307975.2_ASM30797v2_CDS_1667	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1313	CP027704.1	1284362	1286455	+	GCA_000307975.2_ASM30797v2_CDS_1666	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1314	CP027704.1	1286540	1287751	+	GCA_005280395.1_ASM528039v1_CDS_2902	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1315	CP027704.1	1287998	1288327	-	GCA_005280395.1_ASM528039v1_CDS_2901	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1316	CP027704.1	1288339	1289295	-	GCA_005280395.1_ASM528039v1_CDS_2900	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1317	CP027704.1	1289568	1290179	-	GCA_002009115.1_ASM200911v1_CDS_1336	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1318	CP027704.1	1290317	1291192	-	GCA_002009115.1_ASM200911v1_CDS_1335	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1319	CP027704.1	1291358	1292380	-	GCA_002009115.1_ASM200911v1_CDS_1334	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1320	CP027704.1	1292377	1293198	-	GCA_002009115.1_ASM200911v1_CDS_1334	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1321	CP027704.1	1293275	1293439	-	GCA_002009115.1_ASM200911v1_CDS_1333	3	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1322	CP027704.1	1293555	1294307	-	GCA_002009115.1_ASM200911v1_CDS_1333	3	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1323	CP027704.1	1294513	1295499	-	GCA_002009115.1_ASM200911v1_CDS_1333	3	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1324	CP027704.1	1295701	1296852	+	GCA_002009115.1_ASM200911v1_CDS_1332	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1325	CP027704.1	1296876	1297457	+	GCA_005280355.1_ASM528035v1_CDS_2380	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1326	CP027704.1	1297724	1298068	+	GCA_000015425.1_ASM1542v1_CDS_0383	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1327	CP027704.1	1298212	1298499	+	GCA_005280355.1_ASM528035v1_CDS_2378	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1328	CP027704.1	1298551	1300110	-	GCA_005280355.1_ASM528035v1_CDS_2377	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1329	CP027704.1	1300107	1300946	-	GCA_000015425.1_ASM1542v1_CDS_0386	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1330	CP027704.1	1301131	1301388	+	GCA_003627485.2_ASM362748v2_CDS_3249	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1331	CP027704.1	1301533	1301913	+	GCA_005280395.1_ASM528039v1_CDS_2888	1	cloud	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1332	CP027704.1	1302000	1303712	-	GCA_003012895.2_ASM301289v2_CDS_1332	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1333	CP027704.1	1303899	1304510	+	GCA_003627485.2_ASM362748v2_CDS_3251	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1334	CP027704.1	1304559	1305425	+	GCA_002762545.2_ASM276254v2_CDS_0843	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1335	CP027704.1	1305546	1306550	+	GCA_003627485.2_ASM362748v2_CDS_3253	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1336	CP027704.1	1306624	1307640	+	GCA_000189735.2_ASM18973v2_CDS_0434	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1337	CP027704.1	1307664	1308308	+	GCA_000189735.2_ASM18973v2_CDS_0435	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1338	CP027704.1	1308305	1308499	-	GCA_000189735.2_ASM18973v2_CDS_0436	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1339	CP027704.1	1308593	1309225	+	GCA_000189735.2_ASM18973v2_CDS_0437	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1340	CP027704.1	1309215	1310420	+	GCA_000189735.2_ASM18973v2_CDS_0438	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1341	CP027704.1	1310498	1310908	+	GCA_000189735.2_ASM18973v2_CDS_0439	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1342	CP027704.1	1311144	1311524	+	GCA_000189735.2_ASM18973v2_CDS_0440	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1343	CP027704.1	1311953	1312285	-	GCA_000307975.2_ASM30797v2_CDS_1640	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1344	CP027704.1	1312539	1312793	-	GCA_000307975.2_ASM30797v2_CDS_1639	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1345	CP027704.1	1312895	1314193	-	GCA_000307975.2_ASM30797v2_CDS_1638	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1346	CP027704.1	1314451	1315698	+	GCA_000307975.2_ASM30797v2_CDS_1637	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1347	CP027704.1	1315732	1316982	+	GCA_000307975.2_ASM30797v2_CDS_1636	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1348	CP027704.1	1317017	1318363	-	GCA_000307975.2_ASM30797v2_CDS_1635	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1349	CP027704.1	1318397	1318858	-	GCA_000307975.2_ASM30797v2_CDS_1634	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1350	CP027704.1	1318976	1320130	+	GCA_003359255.2_ASM335925v2_CDS_4678	1	persistent	2	1	0
GCA_003012895.2_ASM301289v2_CDS_1351	CP027704.1	1320254	1321477	-	GCA_003012895.2_ASM301289v2_CDS_2357	21	shell	34	0	14
GCA_003012895.2_ASM301289v2_CDS_1352	CP027704.1	1321521	1322288	-	GCA_002009115.1_ASM200911v1_CDS_1305	1	persistent	2	1	0
GCA_003012895.2_ASM301289v2_CDS_1353	CP027704.1	1322401	1323270	+	GCA_003359255.2_ASM335925v2_CDS_4675	1	persistent	4	0	0
GCA_003012895.2_ASM301289v2_CDS_1354	CP027704.1	1323766	1325607	-	GCA_002009115.1_ASM200911v1_CDS_1303	1	persistent	4	0	0
GCA_003012895.2_ASM301289v2_CDS_1355	CP027704.1	1325800	1329132	-	GCA_002009115.1_ASM200911v1_CDS_1302	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1356	CP027704.1	1329855	1330787	+	GCA_002009115.1_ASM200911v1_CDS_1301	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1357	CP027704.1	1330784	1331458	+	GCA_002009115.1_ASM200911v1_CDS_1300	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1358	CP027704.1	1331532	1332227	+	GCA_000015425.1_ASM1542v1_CDS_0416	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1359	CP027704.1	1332277	1332882	+	GCA_000307975.2_ASM30797v2_CDS_0484	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1360	CP027704.1	1332938	1333540	-	GCA_000307975.2_ASM30797v2_CDS_0483	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1361	CP027704.1	1333699	1334598	-	GCA_000307975.2_ASM30797v2_CDS_0482	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_1362	CP027704.1	1334923	1335855	-	GCA_003012895.2_ASM301289v2_CDS_0658	71	persistent	98	4	60
GCA_003012895.2_ASM301289v2_CDS_1363	CP027704.1	1336381	1337433	+	GCA_000307975.2_ASM30797v2_CDS_0481	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_1364	CP027704.1	1337500	1339656	-	GCA_003012895.2_ASM301289v2_CDS_1364	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1365	CP027704.1	1340170	1342464	-	GCA_003627485.2_ASM362748v2_CDS_3281	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1366	CP027704.1	1342550	1343035	-	GCA_003627485.2_ASM362748v2_CDS_3282	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1367	CP027704.1	1343218	1343868	+	GCA_000189735.2_ASM18973v2_CDS_0466	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_1368	CP027704.1	1343873	1344733	-	GCA_000189735.2_ASM18973v2_CDS_0469	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_1369	CP027704.1	1344851	1345105	-	GCA_000189735.2_ASM18973v2_CDS_0470	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1370	CP027704.1	1345232	1346761	+	GCA_003012895.2_ASM301289v2_CDS_1370	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1371	CP027704.1	1346780	1347427	+	GCA_003359255.2_ASM335925v2_CDS_4645	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1372	CP027704.1	1347540	1348130	+	GCA_000189735.2_ASM18973v2_CDS_0473	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1373	CP027704.1	1348162	1349241	+	GCA_003359255.2_ASM335925v2_CDS_4643	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1374	CP027704.1	1349295	1349702	-	GCA_003359255.2_ASM335925v2_CDS_4642	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1375	CP027704.1	1349871	1350239	+	GCA_005280395.1_ASM528039v1_CDS_2842	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1376	CP027704.1	1350291	1350512	-	GCA_005280395.1_ASM528039v1_CDS_2841	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1377	CP027704.1	1350776	1351786	+	GCA_005280395.1_ASM528039v1_CDS_2840	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1378	CP027704.1	1351806	1352603	-	GCA_005280395.1_ASM528039v1_CDS_2839	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1379	CP027704.1	1352618	1353565	-	GCA_002009115.1_ASM200911v1_CDS_1277	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1380	CP027704.1	1353648	1354910	-	GCA_002009115.1_ASM200911v1_CDS_1276	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1381	CP027704.1	1354970	1356334	-	GCA_002009115.1_ASM200911v1_CDS_1275	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1382	CP027704.1	1356483	1357601	-	GCA_002009115.1_ASM200911v1_CDS_1274	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1383	CP027704.1	1357790	1358911	+	GCA_002009115.1_ASM200911v1_CDS_1273	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1384	CP027704.1	1359598	1360884	+	GCA_002009115.1_ASM200911v1_CDS_1272	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1385	CP027704.1	1360941	1362041	-	GCA_002009115.1_ASM200911v1_CDS_1271	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1386	CP027704.1	1362295	1362744	-	GCA_002009115.1_ASM200911v1_CDS_1270	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1387	CP027704.1	1362738	1363241	-	GCA_002009115.1_ASM200911v1_CDS_1270	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1388	CP027704.1	1363361	1363954	-	GCA_002009115.1_ASM200911v1_CDS_1269	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1389	CP027704.1	1364132	1365142	+	GCA_003012895.2_ASM301289v2_CDS_1389	1	cloud	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1390	CP027704.1	1365158	1367068	-	GCA_000307975.2_ASM30797v2_CDS_0454	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1391	CP027704.1	1367101	1367346	+	GCA_000015425.1_ASM1542v1_CDS_0446	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1392	CP027704.1	1367394	1368404	-	GCA_000307975.2_ASM30797v2_CDS_0452	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1393	CP027704.1	1368504	1368881	+	GCA_000307975.2_ASM30797v2_CDS_0451	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1394	CP027704.1	1369029	1369478	+	GCA_000307975.2_ASM30797v2_CDS_0450	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1395	CP027704.1	1369514	1372150	+	GCA_000307975.2_ASM30797v2_CDS_0449	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1396	CP027704.1	1372238	1372492	+	GCA_003359255.2_ASM335925v2_CDS_4611	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1397	CP027704.1	1372444	1372995	+	GCA_003359255.2_ASM335925v2_CDS_4611	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1398	CP027704.1	1373133	1373705	+	GCA_003627485.2_ASM362748v2_CDS_3313	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1399	CP027704.1	1373822	1375801	+	GCA_000189735.2_ASM18973v2_CDS_0498	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1400	CP027704.1	1375854	1376114	+	GCA_003012895.2_ASM301289v2_CDS_1400	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1401	CP027704.1	1376122	1376289	+	GCA_000189735.2_ASM18973v2_CDS_0500	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_1402	CP027704.1	1376406	1376909	+	GCA_000189735.2_ASM18973v2_CDS_0501	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_1403	CP027704.1	1377022	1377300	+	GCA_000189735.2_ASM18973v2_CDS_0502	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1404	CP027704.1	1377338	1378852	-	GCA_000189735.2_ASM18973v2_CDS_0503	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1405	CP027704.1	1379193	1379348	-	GCA_000189735.2_ASM18973v2_CDS_0504	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1406	CP027704.1	1379361	1379597	-	GCA_000189735.2_ASM18973v2_CDS_0505	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1407	CP027704.1	1379765	1380490	-	GCA_005280395.1_ASM528039v1_CDS_2811	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1408	CP027704.1	1380493	1381212	-	GCA_005280395.1_ASM528039v1_CDS_2811	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1409	CP027704.1	1381325	1382017	+	GCA_005280395.1_ASM528039v1_CDS_2810	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1410	CP027704.1	1382092	1382955	+	GCA_005280395.1_ASM528039v1_CDS_2809	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1411	CP027704.1	1383346	1384101	+	GCA_003359255.2_ASM335925v2_CDS_4595	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1412	CP027704.1	1384146	1384766	+	GCA_005280395.1_ASM528039v1_CDS_2807	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1413	CP027704.1	1384766	1385170	+	GCA_005280395.1_ASM528039v1_CDS_2806	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1414	CP027704.1	1385228	1385752	-	GCA_005280395.1_ASM528039v1_CDS_2805	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1415	CP027704.1	1385853	1386275	-	GCA_005280395.1_ASM528039v1_CDS_2804	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1416	CP027704.1	1386220	1386909	-	GCA_005280395.1_ASM528039v1_CDS_2804	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1417	CP027704.1	1386924	1387433	-	GCA_002009115.1_ASM200911v1_CDS_1244	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1418	CP027704.1	1387478	1388320	-	GCA_002009115.1_ASM200911v1_CDS_1243	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1419	CP027704.1	1388551	1388850	-	GCA_005280395.1_ASM528039v1_CDS_2800	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1420	CP027704.1	1388861	1389220	-	GCA_002009115.1_ASM200911v1_CDS_1241	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1421	CP027704.1	1389294	1390112	-	GCA_002009115.1_ASM200911v1_CDS_1240	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1422	CP027704.1	1390206	1390985	+	GCA_002009115.1_ASM200911v1_CDS_1239	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1423	CP027704.1	1391029	1393221	-	GCA_003012895.2_ASM301289v2_CDS_1423	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1424	CP027704.1	1393429	1395609	-	GCA_000307975.2_ASM30797v2_CDS_0423	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1425	CP027704.1	1395783	1396553	-	GCA_000307975.2_ASM30797v2_CDS_0422	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1426	CP027704.1	1396550	1396987	-	GCA_000307975.2_ASM30797v2_CDS_0421	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1427	CP027704.1	1396999	1397217	-	GCA_003012895.2_ASM301289v2_CDS_1427	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1428	CP027704.1	1397470	1398345	+	GCA_000307975.2_ASM30797v2_CDS_0419	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1429	CP027704.1	1398541	1399167	-	GCA_000307975.2_ASM30797v2_CDS_0418	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1430	CP027704.1	1399336	1399923	-	GCA_000307975.2_ASM30797v2_CDS_0417	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_1431	CP027704.1	1399920	1400513	-	GCA_002762545.2_ASM276254v2_CDS_0746	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1432	CP027704.1	1400513	1401724	-	GCA_003627485.2_ASM362748v2_CDS_3345	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1433	CP027704.1	1401757	1403454	-	GCA_000189735.2_ASM18973v2_CDS_0530	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1434	CP027704.1	1403913	1404596	-	GCA_000189735.2_ASM18973v2_CDS_0531	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1435	CP027704.1	1404701	1406392	-	GCA_003012895.2_ASM301289v2_CDS_1435	1	cloud	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1436	CP027704.1	1406419	1406991	-	GCA_000189735.2_ASM18973v2_CDS_0532	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1437	CP027704.1	1407406	1408740	+	GCA_000189735.2_ASM18973v2_CDS_0533	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_1438	CP027704.1	1408933	1409538	+	GCA_000189735.2_ASM18973v2_CDS_0534	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1439	CP027704.1	1409640	1410953	+	GCA_000189735.2_ASM18973v2_CDS_0535	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1440	CP027704.1	1411101	1411817	+	GCA_003359255.2_ASM335925v2_CDS_4548	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1441	CP027704.1	1411841	1412395	-	GCA_003359255.2_ASM335925v2_CDS_4547	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1442	CP027704.1	1412537	1414063	-	GCA_003359255.2_ASM335925v2_CDS_4546	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1443	CP027704.1	1414291	1415142	-	GCA_005280395.1_ASM528039v1_CDS_2775	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1444	CP027704.1	1415136	1416434	-	GCA_005280395.1_ASM528039v1_CDS_2775	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_1445	CP027704.1	1416478	1417305	-	GCA_005280395.1_ASM528039v1_CDS_2774	2	persistent	4	0	1
GCA_003012895.2_ASM301289v2_CDS_1446	CP027704.1	1417524	1417739	-	GCA_005280395.1_ASM528039v1_CDS_2774	2	persistent	4	0	1
GCA_003012895.2_ASM301289v2_CDS_1447	CP027704.1	1418442	1420295	+	GCA_002009115.1_ASM200911v1_CDS_1213	1	persistent	4	0	1
