gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_000307975.2_ASM30797v2_CDS_1008	CP007577.1	1091920	1093068	-	GCA_000015425.1_ASM1542v1_CDS_0049	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1009	CP007577.1	1093093	1094118	-	GCA_005280355.1_ASM528035v1_CDS_2805	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1010	CP007577.1	1094292	1094930	+	GCA_003012895.2_ASM301289v2_CDS_0984	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1011	CP007577.1	1095067	1095714	+	GCA_003012895.2_ASM301289v2_CDS_0983	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1012	CP007577.1	1095793	1096410	-	GCA_003012895.2_ASM301289v2_CDS_0982	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1013	CP007577.1	1096590	1097303	+	GCA_003012895.2_ASM301289v2_CDS_0981	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1014	CP007577.1	1097303	1098001	+	GCA_000015425.1_ASM1542v1_CDS_0043	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1015	CP007577.1	1098067	1098813	+	GCA_000015425.1_ASM1542v1_CDS_0042	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1016	CP007577.1	1099031	1099441	+	GCA_002762545.2_ASM276254v2_CDS_1291	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1017	CP007577.1	1099665	1099985	+	GCA_005280395.1_ASM528039v1_CDS_3254	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1018	CP007577.1	1100106	1101461	+	GCA_003627485.2_ASM362748v2_CDS_0208	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1019	CP007577.1	1101795	1102763	+	GCA_003627485.2_ASM362748v2_CDS_0209	1	persistent	2	0	3
GCA_000307975.2_ASM30797v2_CDS_1020	CP007577.1	1102835	1103818	+	GCA_003627485.2_ASM362748v2_CDS_0210	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_1021	CP007577.1	1103845	1105020	+	GCA_003359255.2_ASM335925v2_CDS_5191	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1022	CP007577.1	1105017	1105814	+	GCA_003359255.2_ASM335925v2_CDS_5192	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1023	CP007577.1	1105828	1106628	+	GCA_000015425.1_ASM1542v1_CDS_0034	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1024	CP007577.1	1106889	1107509	+	GCA_000015425.1_ASM1542v1_CDS_0033	1	persistent	2	1	0
GCA_000307975.2_ASM30797v2_CDS_1025	CP007577.1	1107544	1108110	-	GCA_000307975.2_ASM30797v2_CDS_1025	1	persistent	2	1	0
GCA_000307975.2_ASM30797v2_CDS_1026	CP007577.1	1108191	1109324	-	GCA_000307975.2_ASM30797v2_CDS_1026	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1027	CP007577.1	1109533	1110534	+	GCA_000307975.2_ASM30797v2_CDS_1027	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1028	CP007577.1	1110596	1113433	+	GCA_000307975.2_ASM30797v2_CDS_1028	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1029	CP007577.1	1113426	1113956	+	GCA_005280355.1_ASM528035v1_CDS_2826	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1030	CP007577.1	1113958	1114440	+	GCA_000189735.2_ASM18973v2_CDS_0049	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1031	CP007577.1	1114575	1115117	+	GCA_000189735.2_ASM18973v2_CDS_0048	1	persistent	4	0	3
GCA_000307975.2_ASM30797v2_CDS_1032	CP007577.1	1115163	1115513	-	GCA_005280355.1_ASM528035v1_CDS_2829	1	persistent	4	0	0
GCA_000307975.2_ASM30797v2_CDS_1033	CP007577.1	1115632	1116045	+	GCA_000015425.1_ASM1542v1_CDS_0224	1	persistent	7	0	1
GCA_000307975.2_ASM30797v2_CDS_1034	CP007577.1	1116075	1117190	+	GCA_005280355.1_ASM528035v1_CDS_3948	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1035	CP007577.1	1117183	1118583	+	GCA_002009115.1_ASM200911v1_CDS_1496	1	persistent	4	0	1
GCA_000307975.2_ASM30797v2_CDS_1036	CP007577.1	1118586	1119782	+	GCA_002762545.2_ASM276254v2_CDS_2901	1	persistent	4	0	0
GCA_000307975.2_ASM30797v2_CDS_1037	CP007577.1	1119837	1120685	-	GCA_003627485.2_ASM362748v2_CDS_1811	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1038	CP007577.1	1120660	1121157	-	GCA_003627485.2_ASM362748v2_CDS_1810	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1039	CP007577.1	1121336	1121719	-	GCA_002009115.1_ASM200911v1_CDS_0243	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1040	CP007577.1	1121797	1122402	-	GCA_003627485.2_ASM362748v2_CDS_1808	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1041	CP007577.1	1122389	1123354	-	GCA_005280395.1_ASM528039v1_CDS_1715	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1042	CP007577.1	1123408	1124697	-	GCA_005280395.1_ASM528039v1_CDS_1716	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1043	CP007577.1	1124738	1125946	-	GCA_002762545.2_ASM276254v2_CDS_2894	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1044	CP007577.1	1125959	1127497	-	GCA_002762545.2_ASM276254v2_CDS_2893	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1045	CP007577.1	1127500	1128291	-	GCA_002762545.2_ASM276254v2_CDS_2892	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1046	CP007577.1	1128291	1129064	-	GCA_003359255.2_ASM335925v2_CDS_2496	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1047	CP007577.1	1129073	1130134	-	GCA_003359255.2_ASM335925v2_CDS_2495	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1048	CP007577.1	1130158	1130658	-	GCA_000189735.2_ASM18973v2_CDS_1556	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1049	CP007577.1	1130675	1131430	-	GCA_000189735.2_ASM18973v2_CDS_1555	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1050	CP007577.1	1131443	1131733	-	GCA_000189735.2_ASM18973v2_CDS_1554	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1051	CP007577.1	1131766	1132704	-	GCA_002009115.1_ASM200911v1_CDS_0255	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1052	CP007577.1	1132970	1135072	+	GCA_002009115.1_ASM200911v1_CDS_0256	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1053	CP007577.1	1135116	1136495	-	GCA_002009115.1_ASM200911v1_CDS_0257	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1054	CP007577.1	1136945	1138516	+	GCA_000015425.1_ASM1542v1_CDS_1511	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1055	CP007577.1	1138669	1140249	+	GCA_002009115.1_ASM200911v1_CDS_0259	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1056	CP007577.1	1140408	1141697	+	GCA_005280355.1_ASM528035v1_CDS_1319	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1057	CP007577.1	1141763	1142515	-	GCA_000307975.2_ASM30797v2_CDS_1057	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1058	CP007577.1	1142560	1143822	-	GCA_000307975.2_ASM30797v2_CDS_1058	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1059	CP007577.1	1143822	1144052	-	GCA_000307975.2_ASM30797v2_CDS_1059	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1060	CP007577.1	1144053	1145156	-	GCA_000307975.2_ASM30797v2_CDS_1060	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1061	CP007577.1	1145153	1146085	-	GCA_000015425.1_ASM1542v1_CDS_1503	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1062	CP007577.1	1146254	1146937	-	GCA_000307975.2_ASM30797v2_CDS_1062	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1063	CP007577.1	1147355	1148263	+	GCA_000307975.2_ASM30797v2_CDS_1063	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1064	CP007577.1	1148321	1149256	-	GCA_000307975.2_ASM30797v2_CDS_1064	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1065	CP007577.1	1149818	1149916	-	GCA_003359255.2_ASM335925v2_CDS_2463	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1066	CP007577.1	1150117	1150551	-	GCA_003627485.2_ASM362748v2_CDS_1782	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1067	CP007577.1	1150713	1151165	-	GCA_003627485.2_ASM362748v2_CDS_1781	1	persistent	4	0	2
GCA_000307975.2_ASM30797v2_CDS_1068	CP007577.1	1151158	1151274	-	GCA_000307975.2_ASM30797v2_CDS_1068	1	cloud	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1069	CP007577.1	1151286	1152284	-	GCA_002009115.1_ASM200911v1_CDS_3329	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1070	CP007577.1	1152295	1153599	-	GCA_002009115.1_ASM200911v1_CDS_3328	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1071	CP007577.1	1153769	1155502	+	GCA_003359255.2_ASM335925v2_CDS_3456	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1072	CP007577.1	1155586	1156302	+	GCA_003359255.2_ASM335925v2_CDS_3457	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1073	CP007577.1	1156370	1157164	-	GCA_002009115.1_ASM200911v1_CDS_3325	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1074	CP007577.1	1157246	1158160	-	GCA_000189735.2_ASM18973v2_CDS_2226	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1075	CP007577.1	1158261	1159367	+	GCA_000189735.2_ASM18973v2_CDS_2227	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1076	CP007577.1	1159391	1159681	+	GCA_003012895.2_ASM301289v2_CDS_2614	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1077	CP007577.1	1159842	1160762	+	GCA_000189735.2_ASM18973v2_CDS_2229	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1078	CP007577.1	1160897	1161568	+	GCA_000307975.2_ASM30797v2_CDS_1121	2	persistent	3	0	1
GCA_000307975.2_ASM30797v2_CDS_1079	CP007577.1	1161587	1162240	+	GCA_002009115.1_ASM200911v1_CDS_3319	2	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_1080	CP007577.1	1162660	1163874	+	GCA_002009115.1_ASM200911v1_CDS_3318	2	persistent	3	0	1
GCA_000307975.2_ASM30797v2_CDS_1081	CP007577.1	1163885	1164664	+	GCA_005280355.1_ASM528035v1_CDS_0685	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1082	CP007577.1	1164925	1167387	+	GCA_005280355.1_ASM528035v1_CDS_0684	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1083	CP007577.1	1167459	1168946	-	GCA_005280355.1_ASM528035v1_CDS_0683	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1084	CP007577.1	1168978	1170255	-	GCA_005280355.1_ASM528035v1_CDS_0682	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1085	CP007577.1	1170338	1172644	-	GCA_003627485.2_ASM362748v2_CDS_2513	1	persistent	4	0	0
GCA_000307975.2_ASM30797v2_CDS_1086	CP007577.1	1172862	1173776	-	GCA_003627485.2_ASM362748v2_CDS_2514	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1087	CP007577.1	1173975	1174928	-	GCA_000015425.1_ASM1542v1_CDS_2143	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_1088	CP007577.1	1174977	1175930	-	GCA_000015425.1_ASM1542v1_CDS_2144	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1089	CP007577.1	1175965	1176702	-	GCA_000307975.2_ASM30797v2_CDS_1089	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1090	CP007577.1	1176713	1177198	-	GCA_003359255.2_ASM335925v2_CDS_3487	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1091	CP007577.1	1177209	1178486	-	GCA_000307975.2_ASM30797v2_CDS_1091	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_1092	CP007577.1	1178516	1179043	-	GCA_000307975.2_ASM30797v2_CDS_1092	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1093	CP007577.1	1179054	1179413	-	GCA_000307975.2_ASM30797v2_CDS_1093	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_1094	CP007577.1	1179442	1180608	-	GCA_000307975.2_ASM30797v2_CDS_1094	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1095	CP007577.1	1180627	1181736	-	GCA_000307975.2_ASM30797v2_CDS_1095	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1096	CP007577.1	1181811	1182353	+	GCA_000307975.2_ASM30797v2_CDS_1096	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1097	CP007577.1	1182766	1184115	+	GCA_000307975.2_ASM30797v2_CDS_1097	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1098	CP007577.1	1184232	1185488	+	GCA_002009115.1_ASM200911v1_CDS_0403	2	persistent	5	0	0
GCA_000307975.2_ASM30797v2_CDS_1099	CP007577.1	1185524	1186267	-	GCA_000307975.2_ASM30797v2_CDS_1099	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1100	CP007577.1	1186283	1186981	-	GCA_000307975.2_ASM30797v2_CDS_1100	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1101	CP007577.1	1186978	1188099	-	GCA_002009115.1_ASM200911v1_CDS_3296	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1102	CP007577.1	1188117	1189358	-	GCA_002009115.1_ASM200911v1_CDS_3295	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1103	CP007577.1	1189447	1190367	+	GCA_002009115.1_ASM200911v1_CDS_3294	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1104	CP007577.1	1190410	1191222	+	GCA_003012895.2_ASM301289v2_CDS_2583	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1105	CP007577.1	1191276	1192142	-	GCA_000189735.2_ASM18973v2_CDS_2259	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1106	CP007577.1	1192147	1192560	-	GCA_003012895.2_ASM301289v2_CDS_2581	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1107	CP007577.1	1192565	1192978	-	GCA_000189735.2_ASM18973v2_CDS_2261	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1108	CP007577.1	1193114	1193581	-	GCA_002009115.1_ASM200911v1_CDS_3289	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1109	CP007577.1	1194211	1196640	-	GCA_002009115.1_ASM200911v1_CDS_3288	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1110	CP007577.1	1196723	1198042	-	GCA_002009115.1_ASM200911v1_CDS_3287	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1111	CP007577.1	1198102	1199553	-	GCA_002009115.1_ASM200911v1_CDS_3286	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1112	CP007577.1	1199573	1200406	-	GCA_005280355.1_ASM528035v1_CDS_0651	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1113	CP007577.1	1200469	1201098	-	GCA_005280355.1_ASM528035v1_CDS_0650	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1114	CP007577.1	1201113	1201838	-	GCA_005280355.1_ASM528035v1_CDS_0649	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1115	CP007577.1	1201849	1202262	-	GCA_003627485.2_ASM362748v2_CDS_2544	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1116	CP007577.1	1202278	1203633	-	GCA_005280355.1_ASM528035v1_CDS_0647	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1117	CP007577.1	1203676	1204461	-	GCA_002762545.2_ASM276254v2_CDS_3694	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1118	CP007577.1	1204458	1205813	-	GCA_002762545.2_ASM276254v2_CDS_3693	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1119	CP007577.1	1205816	1207027	-	GCA_002009115.1_ASM200911v1_CDS_3318	2	persistent	3	0	1
GCA_000307975.2_ASM30797v2_CDS_1120	CP007577.1	1207040	1207693	-	GCA_002009115.1_ASM200911v1_CDS_3319	2	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_1121	CP007577.1	1207712	1208383	-	GCA_000307975.2_ASM30797v2_CDS_1121	2	persistent	3	0	1
GCA_000307975.2_ASM30797v2_CDS_1122	CP007577.1	1208732	1209448	-	GCA_000307975.2_ASM30797v2_CDS_1122	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1123	CP007577.1	1209414	1209803	-	GCA_000307975.2_ASM30797v2_CDS_1123	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1124	CP007577.1	1210431	1211108	+	GCA_000307975.2_ASM30797v2_CDS_1124	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1125	CP007577.1	1211205	1212494	-	GCA_000307975.2_ASM30797v2_CDS_1125	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1126	CP007577.1	1212540	1213397	-	GCA_000307975.2_ASM30797v2_CDS_1126	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1127	CP007577.1	1213429	1215066	-	GCA_000307975.2_ASM30797v2_CDS_1127	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1128	CP007577.1	1215290	1215778	+	GCA_000307975.2_ASM30797v2_CDS_1128	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1129	CP007577.1	1216014	1216859	+	GCA_003012895.2_ASM301289v2_CDS_2554	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1130	CP007577.1	1216912	1218006	-	GCA_003012895.2_ASM301289v2_CDS_2553	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1131	CP007577.1	1218026	1218742	-	GCA_000307975.2_ASM30797v2_CDS_1131	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1132	CP007577.1	1218785	1219192	-	GCA_002009115.1_ASM200911v1_CDS_3263	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1133	CP007577.1	1219263	1221287	-	GCA_002009115.1_ASM200911v1_CDS_3262	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1134	CP007577.1	1221423	1221983	+	GCA_003012895.2_ASM301289v2_CDS_2549	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1135	CP007577.1	1221986	1222903	+	GCA_003012895.2_ASM301289v2_CDS_2548	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1136	CP007577.1	1222951	1224006	-	GCA_003012895.2_ASM301289v2_CDS_2547	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1137	CP007577.1	1224434	1224796	-	GCA_000189735.2_ASM18973v2_CDS_2292	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1138	CP007577.1	1224800	1227076	-	GCA_005280395.1_ASM528039v1_CDS_0981	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1139	CP007577.1	1227086	1227499	-	GCA_005280395.1_ASM528039v1_CDS_0980	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1140	CP007577.1	1227509	1228261	-	GCA_002009115.1_ASM200911v1_CDS_3255	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1141	CP007577.1	1228343	1229392	-	GCA_002009115.1_ASM200911v1_CDS_3254	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1142	CP007577.1	1229581	1231101	+	GCA_005280355.1_ASM528035v1_CDS_0621	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1143	CP007577.1	1231098	1231778	-	GCA_005280355.1_ASM528035v1_CDS_0620	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1144	CP007577.1	1231778	1232449	-	GCA_005280355.1_ASM528035v1_CDS_0619	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1145	CP007577.1	1232557	1234098	+	GCA_003627485.2_ASM362748v2_CDS_2576	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1146	CP007577.1	1234243	1234893	+	GCA_000015425.1_ASM1542v1_CDS_2207	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1147	CP007577.1	1234912	1236249	+	GCA_000015425.1_ASM1542v1_CDS_2208	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1148	CP007577.1	1236290	1237441	-	GCA_005280355.1_ASM528035v1_CDS_0615	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1149	CP007577.1	1237462	1240401	-	GCA_002762545.2_ASM276254v2_CDS_3662	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1150	CP007577.1	1240653	1242749	-	GCA_002762545.2_ASM276254v2_CDS_3661	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1151	CP007577.1	1242987	1243991	+	GCA_002762545.2_ASM276254v2_CDS_3660	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1152	CP007577.1	1244008	1244316	+	GCA_003627485.2_ASM362748v2_CDS_2583	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1153	CP007577.1	1244342	1244950	+	GCA_000307975.2_ASM30797v2_CDS_1153	1	persistent	5	0	1
GCA_000307975.2_ASM30797v2_CDS_1154	CP007577.1	1245334	1245528	+	GCA_000307975.2_ASM30797v2_CDS_1154	1	persistent	5	0	0
GCA_000307975.2_ASM30797v2_CDS_1155	CP007577.1	1245528	1247114	+	GCA_000307975.2_ASM30797v2_CDS_1155	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1156	CP007577.1	1247111	1248256	+	GCA_000307975.2_ASM30797v2_CDS_1156	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1157	CP007577.1	1248270	1248371	+	GCA_000307975.2_ASM30797v2_CDS_1157	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1158	CP007577.1	1248375	1248671	+	GCA_000307975.2_ASM30797v2_CDS_1158	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1159	CP007577.1	1248684	1249208	-	GCA_000307975.2_ASM30797v2_CDS_1159	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1160	CP007577.1	1249281	1249952	-	GCA_000307975.2_ASM30797v2_CDS_1160	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1161	CP007577.1	1250178	1250774	-	GCA_003012895.2_ASM301289v2_CDS_2519	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1162	CP007577.1	1250964	1252070	-	GCA_003012895.2_ASM301289v2_CDS_2518	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1163	CP007577.1	1252178	1252504	-	GCA_003012895.2_ASM301289v2_CDS_2517	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1164	CP007577.1	1252605	1252964	-	GCA_003012895.2_ASM301289v2_CDS_2516	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1165	CP007577.1	1253180	1253413	+	GCA_002009115.1_ASM200911v1_CDS_3227	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1166	CP007577.1	1253900	1254325	+	GCA_002009115.1_ASM200911v1_CDS_3226	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1167	CP007577.1	1254466	1254897	+	GCA_000189735.2_ASM18973v2_CDS_2322	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1168	CP007577.1	1254948	1256156	-	GCA_000189735.2_ASM18973v2_CDS_2323	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1169	CP007577.1	1256384	1256725	+	GCA_002009115.1_ASM200911v1_CDS_3223	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1170	CP007577.1	1256772	1257095	-	GCA_002009115.1_ASM200911v1_CDS_3222	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_1171	CP007577.1	1257339	1258241	+	GCA_000189735.2_ASM18973v2_CDS_2326	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1172	CP007577.1	1258294	1259088	-	GCA_000189735.2_ASM18973v2_CDS_2327	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1173	CP007577.1	1259441	1260742	+	GCA_005280355.1_ASM528035v1_CDS_0587	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1174	CP007577.1	1260934	1261353	+	GCA_005280355.1_ASM528035v1_CDS_0586	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1175	CP007577.1	1261613	1261858	+	GCA_005280355.1_ASM528035v1_CDS_0585	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1176	CP007577.1	1261892	1262356	-	GCA_005280355.1_ASM528035v1_CDS_0584	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1177	CP007577.1	1262485	1263345	+	GCA_005280355.1_ASM528035v1_CDS_0583	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1178	CP007577.1	1263570	1266428	+	GCA_002762545.2_ASM276254v2_CDS_3632	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1179	CP007577.1	1266443	1267390	+	GCA_000015425.1_ASM1542v1_CDS_2240	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1180	CP007577.1	1267377	1269095	+	GCA_002762545.2_ASM276254v2_CDS_3630	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_1181	CP007577.1	1269141	1269311	-	GCA_002762545.2_ASM276254v2_CDS_3629	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1182	CP007577.1	1269383	1269646	-	GCA_002762545.2_ASM276254v2_CDS_3628	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_1183	CP007577.1	1270278	1270742	+	GCA_000015425.1_ASM1542v1_CDS_2242	1	persistent	4	0	0
