gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_002762545.2_ASM276254v2_CDS_1322	CP035672.1	1341476	1341610	+	GCA_002009115.1_ASM200911v1_CDS_1753	1	persistent	4	0	1
GCA_002762545.2_ASM276254v2_CDS_1323	CP035672.1	1341640	1342032	+	GCA_002762545.2_ASM276254v2_CDS_1323	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1324	CP035672.1	1342043	1342363	+	GCA_002009115.1_ASM200911v1_CDS_1751	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1325	CP035672.1	1342369	1344129	+	GCA_003012895.2_ASM301289v2_CDS_0914	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1326	CP035672.1	1344220	1345575	+	GCA_003012895.2_ASM301289v2_CDS_0915	1	persistent	2	0	2
GCA_002762545.2_ASM276254v2_CDS_1327	CP035672.1	1345621	1345884	-	GCA_000189735.2_ASM18973v2_CDS_0018	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1328	CP035672.1	1345942	1346970	+	GCA_002762545.2_ASM276254v2_CDS_1328	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1329	CP035672.1	1347066	1347764	+	GCA_000189735.2_ASM18973v2_CDS_0020	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1330	CP035672.1	1347817	1348068	-	GCA_000307975.2_ASM30797v2_CDS_1895	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1331	CP035672.1	1348241	1348768	-	GCA_000307975.2_ASM30797v2_CDS_1894	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1332	CP035672.1	1348869	1349018	-	GCA_000307975.2_ASM30797v2_CDS_1893	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1333	CP035672.1	1348981	1349352	-	GCA_000307975.2_ASM30797v2_CDS_1892	2	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1334	CP035672.1	1349349	1350305	-	GCA_000307975.2_ASM30797v2_CDS_1892	2	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1335	CP035672.1	1350362	1351417	-	GCA_000307975.2_ASM30797v2_CDS_1891	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1336	CP035672.1	1351708	1352868	-	GCA_000307975.2_ASM30797v2_CDS_1890	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1337	CP035672.1	1352890	1353255	-	GCA_005280355.1_ASM528035v1_CDS_3852	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1338	CP035672.1	1353444	1354400	-	GCA_003627485.2_ASM362748v2_CDS_0244	1	persistent	3	0	1
GCA_002762545.2_ASM276254v2_CDS_1339	CP035672.1	1354721	1355317	-	GCA_003627485.2_ASM362748v2_CDS_0243	1	persistent	2	1	1
GCA_002762545.2_ASM276254v2_CDS_1340	CP035672.1	1355453	1356703	+	GCA_005280395.1_ASM528039v1_CDS_3297	1	persistent	2	1	0
GCA_002762545.2_ASM276254v2_CDS_1341	CP035672.1	1356773	1358146	-	GCA_000015425.1_ASM1542v1_CDS_3395	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1342	CP035672.1	1358385	1358750	+	GCA_003627485.2_ASM362748v2_CDS_0240	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1343	CP035672.1	1358934	1359446	+	GCA_000015425.1_ASM1542v1_CDS_3393	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1344	CP035672.1	1359456	1360577	+	GCA_005280395.1_ASM528039v1_CDS_3293	1	persistent	2	0	2
GCA_002762545.2_ASM276254v2_CDS_1345	CP035672.1	1361267	1362559	+	GCA_003359255.2_ASM335925v2_CDS_5222	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1346	CP035672.1	1362608	1362982	-	GCA_003359255.2_ASM335925v2_CDS_5221	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1347	CP035672.1	1363096	1364106	-	GCA_002009115.1_ASM200911v1_CDS_1729	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1348	CP035672.1	1364188	1365105	-	GCA_002009115.1_ASM200911v1_CDS_1728	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1349	CP035672.1	1365436	1366839	-	GCA_005280395.1_ASM528039v1_CDS_3287	2	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1350	CP035672.1	1366986	1367375	-	GCA_005280395.1_ASM528039v1_CDS_3287	2	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1351	CP035672.1	1367529	1368083	-	GCA_005280395.1_ASM528039v1_CDS_3286	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1352	CP035672.1	1368247	1369140	-	GCA_003012895.2_ASM301289v2_CDS_0951	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1353	CP035672.1	1369248	1370114	+	GCA_003359255.2_ASM335925v2_CDS_5213	1	persistent	4	0	1
GCA_002762545.2_ASM276254v2_CDS_1354	CP035672.1	1370506	1370736	+	GCA_002009115.1_ASM200911v1_CDS_1722	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1355	CP035672.1	1370909	1371235	-	GCA_002762545.2_ASM276254v2_CDS_1355	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1356	CP035672.1	1371446	1372516	+	GCA_002762545.2_ASM276254v2_CDS_1356	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1357	CP035672.1	1372660	1373217	+	GCA_002009115.1_ASM200911v1_CDS_1719	1	persistent	6	0	2
GCA_002762545.2_ASM276254v2_CDS_1358	CP035672.1	1379076	1379675	+	GCA_000307975.2_ASM30797v2_CDS_0001	1	persistent	3	0	1
GCA_002762545.2_ASM276254v2_CDS_1359	CP035672.1	1379732	1380424	-	GCA_000307975.2_ASM30797v2_CDS_0002	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1360	CP035672.1	1381053	1382531	+	GCA_000189735.2_ASM18973v2_CDS_3954	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1361	CP035672.1	1382544	1382687	+	GCA_000307975.2_ASM30797v2_CDS_0004	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1362	CP035672.1	1382730	1384034	-	GCA_000307975.2_ASM30797v2_CDS_0005	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1363	CP035672.1	1384031	1384993	-	GCA_003012895.2_ASM301289v2_CDS_0886	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1364	CP035672.1	1385382	1387169	+	GCA_000307975.2_ASM30797v2_CDS_0007	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1365	CP035672.1	1387483	1388772	+	GCA_003012895.2_ASM301289v2_CDS_0884	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1366	CP035672.1	1388851	1389582	+	GCA_003012895.2_ASM301289v2_CDS_0883	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1367	CP035672.1	1389591	1390481	-	GCA_003012895.2_ASM301289v2_CDS_0882	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1368	CP035672.1	1390561	1391856	-	GCA_005280355.1_ASM528035v1_CDS_3822	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1369	CP035672.1	1392157	1394841	-	GCA_005280355.1_ASM528035v1_CDS_3821	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1370	CP035672.1	1395012	1395635	-	GCA_002009115.1_ASM200911v1_CDS_1782	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1371	CP035672.1	1395785	1396885	+	GCA_005280355.1_ASM528035v1_CDS_3819	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1372	CP035672.1	1396888	1400013	+	GCA_002009115.1_ASM200911v1_CDS_1784	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1373	CP035672.1	1400153	1400530	+	GCA_000015425.1_ASM1542v1_CDS_3904	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1374	CP035672.1	1400635	1401747	+	GCA_000015425.1_ASM1542v1_CDS_3903	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1375	CP035672.1	1401862	1402212	-	GCA_000015425.1_ASM1542v1_CDS_3902	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1376	CP035672.1	1402397	1403218	+	GCA_002009115.1_ASM200911v1_CDS_1788	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1377	CP035672.1	1403270	1403923	+	GCA_005280395.1_ASM528039v1_CDS_3350	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1378	CP035672.1	1403962	1405152	-	GCA_005280395.1_ASM528039v1_CDS_3351	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1379	CP035672.1	1405157	1405960	-	GCA_003359255.2_ASM335925v2_CDS_0063	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1380	CP035672.1	1406081	1406983	+	GCA_002009115.1_ASM200911v1_CDS_1792	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1381	CP035672.1	1406967	1407341	-	GCA_000189735.2_ASM18973v2_CDS_3933	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1382	CP035672.1	1407432	1408856	+	GCA_005280395.1_ASM528039v1_CDS_3355	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1383	CP035672.1	1408859	1409887	-	GCA_005280395.1_ASM528039v1_CDS_3356	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1384	CP035672.1	1409926	1410486	-	GCA_003627485.2_ASM362748v2_CDS_0304	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1385	CP035672.1	1410517	1410762	-	GCA_003627485.2_ASM362748v2_CDS_0305	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1386	CP035672.1	1410888	1411307	-	GCA_003012895.2_ASM301289v2_CDS_0856	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1387	CP035672.1	1411355	1412389	-	GCA_000015425.1_ASM1542v1_CDS_3890	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1388	CP035672.1	1412531	1412893	-	GCA_002762545.2_ASM276254v2_CDS_1388	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1389	CP035672.1	1413078	1413815	-	GCA_002762545.2_ASM276254v2_CDS_1389	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1390	CP035672.1	1413987	1414145	-	GCA_000307975.2_ASM30797v2_CDS_0033	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1391	CP035672.1	1414340	1414798	+	GCA_000307975.2_ASM30797v2_CDS_0034	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1392	CP035672.1	1414908	1416080	+	GCA_000015425.1_ASM1542v1_CDS_3885	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1393	CP035672.1	1416186	1417451	+	GCA_000307975.2_ASM30797v2_CDS_0036	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1394	CP035672.1	1417466	1418305	-	GCA_000307975.2_ASM30797v2_CDS_0037	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1395	CP035672.1	1418590	1418793	-	GCA_003359255.2_ASM335925v2_CDS_0092	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1396	CP035672.1	1418982	1419701	-	GCA_003359255.2_ASM335925v2_CDS_0093	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1397	CP035672.1	1419736	1420341	-	GCA_003359255.2_ASM335925v2_CDS_0094	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1398	CP035672.1	1420354	1421247	-	GCA_003359255.2_ASM335925v2_CDS_0095	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1399	CP035672.1	1421577	1422221	+	GCA_003359255.2_ASM335925v2_CDS_0096	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1400	CP035672.1	1422276	1423214	+	GCA_005280355.1_ASM528035v1_CDS_3790	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1401	CP035672.1	1423393	1424736	+	GCA_000015425.1_ASM1542v1_CDS_3876	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1402	CP035672.1	1424757	1425227	-	GCA_003012895.2_ASM301289v2_CDS_0839	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1403	CP035672.1	1425750	1426805	+	GCA_005280355.1_ASM528035v1_CDS_3787	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1404	CP035672.1	1426870	1427484	-	GCA_000015425.1_ASM1542v1_CDS_3873	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1405	CP035672.1	1427948	1428415	-	GCA_000015425.1_ASM1542v1_CDS_3872	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1406	CP035672.1	1428513	1429145	-	GCA_002009115.1_ASM200911v1_CDS_1818	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1407	CP035672.1	1429132	1430439	-	GCA_002009115.1_ASM200911v1_CDS_1819	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1408	CP035672.1	1430798	1432186	+	GCA_002009115.1_ASM200911v1_CDS_1820	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1409	CP035672.1	1432349	1433032	+	GCA_005280395.1_ASM528039v1_CDS_3382	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1410	CP035672.1	1433175	1434440	+	GCA_002009115.1_ASM200911v1_CDS_1822	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1411	CP035672.1	1434474	1435586	-	GCA_005280395.1_ASM528039v1_CDS_3384	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1412	CP035672.1	1435939	1436118	+	GCA_003012895.2_ASM301289v2_CDS_0826	2	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1413	CP035672.1	1436115	1436690	+	GCA_003012895.2_ASM301289v2_CDS_0826	2	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1414	CP035672.1	1436687	1437262	+	GCA_005280395.1_ASM528039v1_CDS_3387	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1415	CP035672.1	1437511	1439187	+	GCA_003627485.2_ASM362748v2_CDS_0336	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1416	CP035672.1	1439275	1440813	+	GCA_003627485.2_ASM362748v2_CDS_0337	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1417	CP035672.1	1440878	1442290	+	GCA_003627485.2_ASM362748v2_CDS_0338	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1418	CP035672.1	1442342	1443547	+	GCA_003627485.2_ASM362748v2_CDS_0339	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1419	CP035672.1	1443525	1444478	+	GCA_003012895.2_ASM301289v2_CDS_0820	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1420	CP035672.1	1444733	1445977	+	GCA_000189735.2_ASM18973v2_CDS_3895	2	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1421	CP035672.1	1446013	1446558	+	GCA_000189735.2_ASM18973v2_CDS_3895	2	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1422	CP035672.1	1446658	1447296	+	GCA_002762545.2_ASM276254v2_CDS_1422	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1423	CP035672.1	1447320	1448120	+	GCA_000189735.2_ASM18973v2_CDS_3893	1	persistent	3	0	3
GCA_002762545.2_ASM276254v2_CDS_1424	CP035672.1	1448372	1448854	-	GCA_002762545.2_ASM276254v2_CDS_1424	1	cloud	1	0	1
GCA_002762545.2_ASM276254v2_CDS_1425	CP035672.1	1448944	1449156	+	GCA_002762545.2_ASM276254v2_CDS_1425	1	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_1426	CP035672.1	1449164	1450273	-	GCA_002762545.2_ASM276254v2_CDS_1426	1	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_1427	CP035672.1	1450285	1452474	-	GCA_002762545.2_ASM276254v2_CDS_1427	1	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_1428	CP035672.1	1452474	1453730	-	GCA_002762545.2_ASM276254v2_CDS_1428	1	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_1429	CP035672.1	1453800	1455404	-	GCA_002762545.2_ASM276254v2_CDS_1429	1	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_1430	CP035672.1	1455397	1456920	-	GCA_002762545.2_ASM276254v2_CDS_1430	1	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_1431	CP035672.1	1456934	1458580	-	GCA_002762545.2_ASM276254v2_CDS_1431	1	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_1432	CP035672.1	1458581	1460668	-	GCA_002762545.2_ASM276254v2_CDS_1432	1	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_1433	CP035672.1	1460652	1461485	-	GCA_002762545.2_ASM276254v2_CDS_1433	1	cloud	1	0	1
GCA_002762545.2_ASM276254v2_CDS_1434	CP035672.1	1461637	1463475	-	GCA_000307975.2_ASM30797v2_CDS_0065	1	persistent	2	0	3
GCA_002762545.2_ASM276254v2_CDS_1435	CP035672.1	1463488	1464852	-	GCA_000307975.2_ASM30797v2_CDS_0066	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1436	CP035672.1	1464869	1465384	-	GCA_000189735.2_ASM18973v2_CDS_3890	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1437	CP035672.1	1465362	1466279	-	GCA_000307975.2_ASM30797v2_CDS_0068	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1438	CP035672.1	1466295	1466744	-	GCA_000307975.2_ASM30797v2_CDS_0069	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1439	CP035672.1	1466748	1467218	-	GCA_000015425.1_ASM1542v1_CDS_3843	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1440	CP035672.1	1467230	1468351	-	GCA_000015425.1_ASM1542v1_CDS_3842	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1441	CP035672.1	1468591	1469880	-	GCA_000015425.1_ASM1542v1_CDS_3841	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1442	CP035672.1	1469958	1471181	+	GCA_000015425.1_ASM1542v1_CDS_3840	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1443	CP035672.1	1471589	1471924	+	GCA_000015425.1_ASM1542v1_CDS_3839	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1444	CP035672.1	1472171	1472656	+	GCA_005280355.1_ASM528035v1_CDS_3756	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1445	CP035672.1	1472696	1473139	-	GCA_002009115.1_ASM200911v1_CDS_1846	1	persistent	2	0	2
GCA_002762545.2_ASM276254v2_CDS_1446	CP035672.1	1473308	1474522	+	GCA_002009115.1_ASM200911v1_CDS_1847	1	persistent	2	0	2
GCA_002762545.2_ASM276254v2_CDS_1447	CP035672.1	1474667	1475521	+	GCA_002009115.1_ASM200911v1_CDS_1848	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1448	CP035672.1	1475518	1476369	+	GCA_002009115.1_ASM200911v1_CDS_1849	1	persistent	2	1	0
GCA_002762545.2_ASM276254v2_CDS_1449	CP035672.1	1476588	1477784	+	GCA_005280395.1_ASM528039v1_CDS_3414	1	persistent	2	1	0
GCA_002762545.2_ASM276254v2_CDS_1450	CP035672.1	1477853	1479211	-	GCA_005280395.1_ASM528039v1_CDS_3415	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1451	CP035672.1	1479221	1479931	-	GCA_002762545.2_ASM276254v2_CDS_1451	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1452	CP035672.1	1480187	1480858	-	GCA_002762545.2_ASM276254v2_CDS_1452	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1453	CP035672.1	1481055	1481885	+	GCA_005280395.1_ASM528039v1_CDS_3418	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1454	CP035672.1	1481941	1483308	-	GCA_003627485.2_ASM362748v2_CDS_0368	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1455	CP035672.1	1483415	1484569	-	GCA_002762545.2_ASM276254v2_CDS_1455	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1456	CP035672.1	1484597	1485907	-	GCA_003627485.2_ASM362748v2_CDS_0370	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1457	CP035672.1	1485921	1486484	-	GCA_003627485.2_ASM362748v2_CDS_0371	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1458	CP035672.1	1486544	1487083	-	GCA_003359255.2_ASM335925v2_CDS_0158	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1459	CP035672.1	1487252	1488829	+	GCA_003012895.2_ASM301289v2_CDS_0758	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1460	CP035672.1	1488844	1489404	+	GCA_003012895.2_ASM301289v2_CDS_0757	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1461	CP035672.1	1489521	1489793	+	GCA_000189735.2_ASM18973v2_CDS_3862	1	persistent	2	0	6
GCA_002762545.2_ASM276254v2_CDS_1462	CP035672.1	1489877	1490554	+	GCA_002762545.2_ASM276254v2_CDS_1462	1	cloud	1	0	1
GCA_002762545.2_ASM276254v2_CDS_1463	CP035672.1	1490815	1491276	+	GCA_002762545.2_ASM276254v2_CDS_1463	1	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_1464	CP035672.1	1491424	1492164	+	GCA_005280395.1_ASM528039v1_CDS_3433	1	cloud	0	0	4
GCA_002762545.2_ASM276254v2_CDS_1465	CP035672.1	1492269	1492754	+	GCA_005280395.1_ASM528039v1_CDS_3436	1	cloud	0	0	6
GCA_002762545.2_ASM276254v2_CDS_1466	CP035672.1	1493314	1494042	+	GCA_002762545.2_ASM276254v2_CDS_1466	1	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_1467	CP035672.1	1494207	1494527	-	GCA_005280395.1_ASM528039v1_CDS_3438	2	cloud	0	0	5
GCA_002762545.2_ASM276254v2_CDS_1468	CP035672.1	1494613	1494864	-	GCA_005280395.1_ASM528039v1_CDS_3438	2	cloud	0	0	5
GCA_002762545.2_ASM276254v2_CDS_1469	CP035672.1	1495003	1495533	+	GCA_002762545.2_ASM276254v2_CDS_1469	1	cloud	1	0	1
GCA_002762545.2_ASM276254v2_CDS_1470	CP035672.1	1495594	1496937	-	GCA_000015425.1_ASM1542v1_CDS_3807	1	persistent	1	1	4
GCA_002762545.2_ASM276254v2_CDS_1471	CP035672.1	1497150	1497731	+	GCA_000307975.2_ASM30797v2_CDS_0099	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1472	CP035672.1	1497746	1499629	+	GCA_000307975.2_ASM30797v2_CDS_0100	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1473	CP035672.1	1500088	1500882	+	GCA_000307975.2_ASM30797v2_CDS_0101	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1474	CP035672.1	1500986	1501489	-	GCA_005280355.1_ASM528035v1_CDS_3727	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_1475	CP035672.1	1501486	1502496	-	GCA_005280355.1_ASM528035v1_CDS_3726	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1476	CP035672.1	1502696	1503853	+	GCA_003627485.2_ASM362748v2_CDS_0400	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1477	CP035672.1	1503907	1504632	-	GCA_003627485.2_ASM362748v2_CDS_0401	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1478	CP035672.1	1504755	1506122	-	GCA_002009115.1_ASM200911v1_CDS_1878	1	persistent	3	0	2
GCA_002762545.2_ASM276254v2_CDS_1479	CP035672.1	1506147	1506470	-	GCA_002009115.1_ASM200911v1_CDS_1879	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1480	CP035672.1	1506467	1506970	-	GCA_005280395.1_ASM528039v1_CDS_3450	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1481	CP035672.1	1507070	1508035	-	GCA_002009115.1_ASM200911v1_CDS_1881	1	persistent	2	0	2
GCA_002762545.2_ASM276254v2_CDS_1482	CP035672.1	1508288	1508638	+	GCA_002009115.1_ASM200911v1_CDS_1882	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1483	CP035672.1	1508796	1509341	+	GCA_002762545.2_ASM276254v2_CDS_1483	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1484	CP035672.1	1509354	1510121	+	GCA_002762545.2_ASM276254v2_CDS_1484	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1485	CP035672.1	1510150	1511964	+	GCA_002762545.2_ASM276254v2_CDS_1485	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1486	CP035672.1	1511956	1513149	-	GCA_002762545.2_ASM276254v2_CDS_1486	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1487	CP035672.1	1513325	1514236	-	GCA_002762545.2_ASM276254v2_CDS_1487	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1488	CP035672.1	1514386	1514823	+	GCA_002762545.2_ASM276254v2_CDS_1488	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1489	CP035672.1	1514860	1515210	-	GCA_002762545.2_ASM276254v2_CDS_1489	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1490	CP035672.1	1515666	1516490	-	GCA_003359255.2_ASM335925v2_CDS_0189	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1491	CP035672.1	1516529	1517179	+	GCA_003012895.2_ASM301289v2_CDS_0729	1	persistent	2	0	3
GCA_002762545.2_ASM276254v2_CDS_1492	CP035672.1	1517229	1519418	-	GCA_000015425.1_ASM1542v1_CDS_3784	1	persistent	2	0	4
GCA_002762545.2_ASM276254v2_CDS_1493	CP035672.1	1519648	1519860	-	GCA_000015425.1_ASM1542v1_CDS_3783	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_1494	CP035672.1	1520021	1520965	+	GCA_000189735.2_ASM18973v2_CDS_3834	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1495	CP035672.1	1521202	1521456	+	GCA_000015425.1_ASM1542v1_CDS_3781	2	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1496	CP035672.1	1521474	1522298	+	GCA_000015425.1_ASM1542v1_CDS_3781	2	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_1497	CP035672.1	1522310	1523758	+	GCA_000015425.1_ASM1542v1_CDS_3780	1	persistent	2	0	0
