gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_004295305.1_ASM429530v1_CDS_0848	NZ_CP036171.1	933604	934761	-	GCF_003143895.1_ASM314389v1_CDS_0867	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0849	NZ_CP036171.1	935156	937564	+	GCF_000814165.3_ASM81416v3_CDS_0883	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0850	NZ_CP036171.1	937643	938434	+	GCF_004295305.1_ASM429530v1_CDS_0850	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0851	NZ_CP036171.1	938554	938946	+	GCF_002951295.1_ASM295129v1_CDS_0476	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0852	NZ_CP036171.1	939050	940117	+	GCF_000814165.3_ASM81416v3_CDS_0886	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0853	NZ_CP036171.1	940114	941088	+	GCF_002951295.1_ASM295129v1_CDS_0478	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0854	NZ_CP036171.1	941146	942132	-	GCF_002951295.1_ASM295129v1_CDS_0479	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0855	NZ_CP036171.1	942215	943603	-	GCA_003359435.2_ASM335943v2_CDS_1208	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0856	NZ_CP036171.1	943779	945197	+	GCF_002951295.1_ASM295129v1_CDS_0481	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0857	NZ_CP036171.1	945498	946904	+	GCA_003359375.2_ASM335937v2_CDS_1343	1	persistent	3	0	2
GCF_004295305.1_ASM429530v1_CDS_0858	NZ_CP036171.1	947045	947269	+	GCF_002082665.1_ASM208266v1_CDS_1072	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0859	NZ_CP036171.1	947292	948542	+	GCF_002082665.1_ASM208266v1_CDS_1073	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_0860	NZ_CP036171.1	948548	949393	+	GCA_003359355.2_ASM335935v2_CDS_1508	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_0861	NZ_CP036171.1	949481	950104	-	GCA_003359395.2_ASM335939v2_CDS_1401	1	persistent	3	0	0
GCF_004295305.1_ASM429530v1_CDS_0862	NZ_CP036171.1	950228	951154	+	GCF_002951295.1_ASM295129v1_CDS_0487	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0863	NZ_CP036171.1	951620	952369	+	GCF_003143895.1_ASM314389v1_CDS_0882	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0864	NZ_CP036171.1	952387	953319	+	GCF_003143895.1_ASM314389v1_CDS_0883	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0865	NZ_CP036171.1	953397	954239	+	GCF_003143895.1_ASM314389v1_CDS_0884	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0866	NZ_CP036171.1	954330	955289	+	GCF_003143895.1_ASM314389v1_CDS_0885	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0867	NZ_CP036171.1	955685	958399	+	GCF_003143895.1_ASM314389v1_CDS_0886	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0868	NZ_CP036171.1	958454	960100	-	GCF_003143895.1_ASM314389v1_CDS_0887	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0869	NZ_CP036171.1	960110	960490	-	GCF_003143895.1_ASM314389v1_CDS_0888	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0870	NZ_CP036171.1	960492	961472	-	GCF_003143895.1_ASM314389v1_CDS_0889	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0871	NZ_CP036171.1	961469	962263	-	GCA_003359435.2_ASM335943v2_CDS_1230	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0872	NZ_CP036171.1	962520	963611	-	GCF_003143895.1_ASM314389v1_CDS_0891	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0873	NZ_CP036171.1	963574	964677	-	GCA_003359505.2_ASM335950v2_CDS_1292	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0874	NZ_CP036171.1	964741	965859	-	GCF_003143895.1_ASM314389v1_CDS_0893	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0875	NZ_CP036171.1	965872	967359	-	GCF_003143895.1_ASM314389v1_CDS_0894	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0876	NZ_CP036171.1	967736	968815	+	GCF_003143895.1_ASM314389v1_CDS_0895	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0877	NZ_CP036171.1	968874	969020	-	GCF_000814165.3_ASM81416v3_CDS_0913	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0878	NZ_CP036171.1	969054	969995	-	GCA_003359505.2_ASM335950v2_CDS_1299	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0879	NZ_CP036171.1	970270	970737	+	GCA_003359395.2_ASM335939v2_CDS_1432	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0880	NZ_CP036171.1	970748	971656	+	GCF_000814165.3_ASM81416v3_CDS_0916	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0881	NZ_CP036171.1	971904	973139	+	GCA_003359505.2_ASM335950v2_CDS_1303	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0882	NZ_CP036171.1	973132	973818	+	GCF_004295305.1_ASM429530v1_CDS_0882	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0883	NZ_CP036171.1	973902	976334	+	GCF_002951295.1_ASM295129v1_CDS_0508	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0884	NZ_CP036171.1	976287	977246	-	GCA_003359375.2_ASM335937v2_CDS_1391	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0885	NZ_CP036171.1	977322	978419	+	GCF_002951295.1_ASM295129v1_CDS_0510	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0886	NZ_CP036171.1	978439	979248	+	GCF_002951295.1_ASM295129v1_CDS_0511	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0887	NZ_CP036171.1	979313	979942	-	GCA_003359435.2_ASM335943v2_CDS_1249	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0888	NZ_CP036171.1	979939	981009	-	GCF_002082665.1_ASM208266v1_CDS_1104	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0889	NZ_CP036171.1	981145	982338	+	GCF_002082665.1_ASM208266v1_CDS_1105	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0890	NZ_CP036171.1	982359	983057	+	GCF_002082665.1_ASM208266v1_CDS_1106	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0891	NZ_CP036171.1	983383	985236	+	GCF_002082665.1_ASM208266v1_CDS_1107	1	persistent	2	1	1
GCF_004295305.1_ASM429530v1_CDS_0892	NZ_CP036171.1	985252	987681	+	GCA_003359435.2_ASM335943v2_CDS_1256	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0893	NZ_CP036171.1	987763	988152	-	GCF_002082665.1_ASM208266v1_CDS_1109	1	persistent	2	1	1
GCF_004295305.1_ASM429530v1_CDS_0894	NZ_CP036171.1	988142	988462	-	GCA_003359355.2_ASM335935v2_CDS_1575	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0895	NZ_CP036171.1	988452	989066	-	GCF_003143895.1_ASM314389v1_CDS_0914	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0896	NZ_CP036171.1	989226	990002	-	GCF_003143895.1_ASM314389v1_CDS_0915	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0897	NZ_CP036171.1	990060	991031	-	GCF_003143895.1_ASM314389v1_CDS_0916	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0898	NZ_CP036171.1	991214	991402	+	GCF_003143895.1_ASM314389v1_CDS_0917	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0899	NZ_CP036171.1	991457	992020	-	GCA_003359505.2_ASM335950v2_CDS_1332	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0900	NZ_CP036171.1	992048	993328	-	GCF_003143895.1_ASM314389v1_CDS_0919	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0901	NZ_CP036171.1	993419	994819	-	GCF_002951295.1_ASM295129v1_CDS_0526	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0902	NZ_CP036171.1	994823	995275	-	GCA_003359505.2_ASM335950v2_CDS_1337	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0903	NZ_CP036171.1	995275	995973	-	GCF_003143895.1_ASM314389v1_CDS_0922	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0904	NZ_CP036171.1	995998	996405	-	GCF_003143895.1_ASM314389v1_CDS_0923	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0905	NZ_CP036171.1	996615	997949	-	GCF_003143895.1_ASM314389v1_CDS_0924	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0906	NZ_CP036171.1	998155	999159	-	GCF_003143895.1_ASM314389v1_CDS_0925	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0907	NZ_CP036171.1	999168	999767	-	GCF_003143895.1_ASM314389v1_CDS_0926	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0908	NZ_CP036171.1	999859	1001199	-	GCF_003143895.1_ASM314389v1_CDS_0927	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0909	NZ_CP036171.1	1001509	1005342	+	GCF_000814165.3_ASM81416v3_CDS_0945	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0910	NZ_CP036171.1	1005425	1006630	+	GCF_000814165.3_ASM81416v3_CDS_0946	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_0911	NZ_CP036171.1	1007025	1007342	+	GCA_003359435.2_ASM335943v2_CDS_1284	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_0912	NZ_CP036171.1	1007339	1008139	-	GCA_003359435.2_ASM335943v2_CDS_1285	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0913	NZ_CP036171.1	1008249	1008824	+	GCF_002951295.1_ASM295129v1_CDS_0540	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0914	NZ_CP036171.1	1008836	1009198	-	GCF_004295305.1_ASM429530v1_CDS_0914	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0915	NZ_CP036171.1	1009210	1009779	-	GCF_002951295.1_ASM295129v1_CDS_0542	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0916	NZ_CP036171.1	1009901	1010362	-	GCF_004295305.1_ASM429530v1_CDS_0916	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0917	NZ_CP036171.1	1010380	1011066	-	GCF_004295305.1_ASM429530v1_CDS_0917	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0918	NZ_CP036171.1	1011158	1011574	-	GCF_002082665.1_ASM208266v1_CDS_1136	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0919	NZ_CP036171.1	1011588	1012259	-	GCF_002082665.1_ASM208266v1_CDS_1137	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0920	NZ_CP036171.1	1012300	1013010	-	GCF_002082665.1_ASM208266v1_CDS_1138	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0921	NZ_CP036171.1	1013089	1013910	-	GCF_002082665.1_ASM208266v1_CDS_1139	1	persistent	1	1	2
GCF_004295305.1_ASM429530v1_CDS_0922	NZ_CP036171.1	1014196	1014924	+	GCF_004295305.1_ASM429530v1_CDS_0922	1	cloud	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0923	NZ_CP036171.1	1015012	1015935	-	GCF_002082665.1_ASM208266v1_CDS_1141	1	persistent	1	1	3
GCF_004295305.1_ASM429530v1_CDS_0924	NZ_CP036171.1	1016007	1017068	-	GCF_003143895.1_ASM314389v1_CDS_0946	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0925	NZ_CP036171.1	1017080	1017964	-	GCF_003143895.1_ASM314389v1_CDS_0947	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0926	NZ_CP036171.1	1017961	1018794	-	GCF_003143895.1_ASM314389v1_CDS_0948	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0927	NZ_CP036171.1	1018875	1019483	-	GCF_002082665.1_ASM208266v1_CDS_1145	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0928	NZ_CP036171.1	1019514	1020521	-	GCF_003143895.1_ASM314389v1_CDS_0950	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0929	NZ_CP036171.1	1020784	1021596	+	GCF_002082665.1_ASM208266v1_CDS_1147	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0930	NZ_CP036171.1	1021598	1022668	+	GCF_002082665.1_ASM208266v1_CDS_1148	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0931	NZ_CP036171.1	1022678	1023277	+	GCA_003359355.2_ASM335935v2_CDS_1635	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0932	NZ_CP036171.1	1023411	1023833	+	GCA_003359355.2_ASM335935v2_CDS_1636	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0933	NZ_CP036171.1	1023884	1025533	-	GCF_002082665.1_ASM208266v1_CDS_1151	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0934	NZ_CP036171.1	1025758	1027134	+	GCA_003359395.2_ASM335939v2_CDS_1535	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0935	NZ_CP036171.1	1027253	1027708	+	GCA_003359355.2_ASM335935v2_CDS_1642	1	persistent	3	0	0
GCF_004295305.1_ASM429530v1_CDS_0936	NZ_CP036171.1	1027722	1028270	+	GCA_003359375.2_ASM335937v2_CDS_1477	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0937	NZ_CP036171.1	1028453	1030270	+	GCA_003359435.2_ASM335943v2_CDS_1313	1	persistent	3	0	0
GCF_004295305.1_ASM429530v1_CDS_0938	NZ_CP036171.1	1030341	1031168	+	GCF_000814165.3_ASM81416v3_CDS_0977	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0939	NZ_CP036171.1	1031193	1031567	+	GCF_000814165.3_ASM81416v3_CDS_0978	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0940	NZ_CP036171.1	1031539	1032231	+	GCF_000814165.3_ASM81416v3_CDS_0979	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0941	NZ_CP036171.1	1032237	1033265	+	GCA_003359435.2_ASM335943v2_CDS_1318	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0942	NZ_CP036171.1	1033284	1033484	+	GCF_000814165.3_ASM81416v3_CDS_0981	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0943	NZ_CP036171.1	1033494	1034207	+	GCA_003359505.2_ASM335950v2_CDS_1397	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0944	NZ_CP036171.1	1034221	1034946	+	GCA_003359505.2_ASM335950v2_CDS_1398	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0945	NZ_CP036171.1	1034953	1035597	+	GCA_003359505.2_ASM335950v2_CDS_1399	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0946	NZ_CP036171.1	1035870	1036628	+	GCF_004295305.1_ASM429530v1_CDS_0946	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0947	NZ_CP036171.1	1037123	1037551	+	GCF_002951295.1_ASM295129v1_CDS_0573	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0948	NZ_CP036171.1	1037566	1038003	-	GCF_002951295.1_ASM295129v1_CDS_0574	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0949	NZ_CP036171.1	1038190	1038600	+	GCF_004295305.1_ASM429530v1_CDS_0949	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0950	NZ_CP036171.1	1038652	1039887	-	GCF_004295305.1_ASM429530v1_CDS_0950	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0951	NZ_CP036171.1	1040096	1040275	+	GCF_002082665.1_ASM208266v1_CDS_1168	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0952	NZ_CP036171.1	1040306	1041742	-	GCF_002082665.1_ASM208266v1_CDS_1169	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0953	NZ_CP036171.1	1041886	1042677	-	GCF_002082665.1_ASM208266v1_CDS_1170	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0954	NZ_CP036171.1	1042857	1044878	+	GCA_003359375.2_ASM335937v2_CDS_1501	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0955	NZ_CP036171.1	1044973	1045560	+	GCF_002082665.1_ASM208266v1_CDS_1172	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0956	NZ_CP036171.1	1045672	1046616	+	GCF_002082665.1_ASM208266v1_CDS_1173	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0957	NZ_CP036171.1	1046833	1048290	+	GCF_003143895.1_ASM314389v1_CDS_0978	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0958	NZ_CP036171.1	1048440	1049174	+	GCF_003143895.1_ASM314389v1_CDS_0979	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0959	NZ_CP036171.1	1049186	1049860	+	GCF_003143895.1_ASM314389v1_CDS_0980	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0960	NZ_CP036171.1	1050025	1051245	+	GCF_003143895.1_ASM314389v1_CDS_0981	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0961	NZ_CP036171.1	1051261	1052394	+	GCF_003143895.1_ASM314389v1_CDS_0982	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0962	NZ_CP036171.1	1052421	1053077	-	GCF_003143895.1_ASM314389v1_CDS_0983	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0963	NZ_CP036171.1	1053044	1054252	-	GCF_003143895.1_ASM314389v1_CDS_0984	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0964	NZ_CP036171.1	1054335	1055360	+	GCF_003143895.1_ASM314389v1_CDS_0985	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0965	NZ_CP036171.1	1055404	1056450	-	GCF_003143895.1_ASM314389v1_CDS_0986	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0966	NZ_CP036171.1	1056561	1057262	-	GCA_003359505.2_ASM335950v2_CDS_1427	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0967	NZ_CP036171.1	1057519	1058739	+	GCF_002082665.1_ASM208266v1_CDS_1184	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0968	NZ_CP036171.1	1058742	1059878	+	GCF_003143895.1_ASM314389v1_CDS_0989	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_0969	NZ_CP036171.1	1059882	1060790	-	GCA_003359505.2_ASM335950v2_CDS_1432	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0970	NZ_CP036171.1	1060768	1062612	-	GCF_000814165.3_ASM81416v3_CDS_1009	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_0971	NZ_CP036171.1	1062613	1063863	-	GCA_003359435.2_ASM335943v2_CDS_1359	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0972	NZ_CP036171.1	1063850	1064746	-	GCA_003359395.2_ASM335939v2_CDS_1592	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0973	NZ_CP036171.1	1064746	1065486	-	GCF_000814165.3_ASM81416v3_CDS_1012	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0974	NZ_CP036171.1	1065681	1065995	-	GCF_003143895.1_ASM314389v1_CDS_0995	2	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0975	NZ_CP036171.1	1066004	1066750	-	GCF_004295305.1_ASM429530v1_CDS_1842	10	cloud	21	1	5
GCF_004295305.1_ASM429530v1_CDS_0976	NZ_CP036171.1	1066796	1067983	-	GCF_003143895.1_ASM314389v1_CDS_0995	2	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0977	NZ_CP036171.1	1068086	1068568	-	GCA_003359375.2_ASM335937v2_CDS_1534	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0978	NZ_CP036171.1	1068704	1069990	-	GCA_003359375.2_ASM335937v2_CDS_1535	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0979	NZ_CP036171.1	1070090	1071409	-	GCF_004295305.1_ASM429530v1_CDS_0979	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0980	NZ_CP036171.1	1071581	1073284	+	GCF_002951295.1_ASM295129v1_CDS_0604	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0981	NZ_CP036171.1	1073686	1075923	+	GCF_002951295.1_ASM295129v1_CDS_0605	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0982	NZ_CP036171.1	1076042	1076830	-	GCF_002951295.1_ASM295129v1_CDS_0606	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0983	NZ_CP036171.1	1077031	1078287	+	GCF_002951295.1_ASM295129v1_CDS_0607	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0984	NZ_CP036171.1	1078370	1078753	-	GCA_003359435.2_ASM335943v2_CDS_1378	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0985	NZ_CP036171.1	1078862	1079272	-	GCF_002082665.1_ASM208266v1_CDS_1200	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_0986	NZ_CP036171.1	1079498	1079623	-	GCF_002082665.1_ASM208266v1_CDS_1201	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0987	NZ_CP036171.1	1079620	1080798	-	GCF_002082665.1_ASM208266v1_CDS_1202	1	persistent	3	0	0
GCF_004295305.1_ASM429530v1_CDS_0988	NZ_CP036171.1	1080894	1081775	+	GCF_002082665.1_ASM208266v1_CDS_1203	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0989	NZ_CP036171.1	1081973	1083367	+	GCF_002082665.1_ASM208266v1_CDS_1204	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0990	NZ_CP036171.1	1083518	1084333	+	GCF_002082665.1_ASM208266v1_CDS_1205	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0991	NZ_CP036171.1	1084456	1087218	+	GCF_003143895.1_ASM314389v1_CDS_1010	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0992	NZ_CP036171.1	1087278	1087667	-	GCF_003143895.1_ASM314389v1_CDS_1011	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0993	NZ_CP036171.1	1087771	1088403	+	GCA_003359355.2_ASM335935v2_CDS_1736	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0994	NZ_CP036171.1	1088439	1089902	-	GCF_003143895.1_ASM314389v1_CDS_1013	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0995	NZ_CP036171.1	1090074	1090451	+	GCF_003143895.1_ASM314389v1_CDS_1014	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0996	NZ_CP036171.1	1090566	1091177	+	GCA_003359375.2_ASM335937v2_CDS_1565	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0997	NZ_CP036171.1	1091219	1092517	+	GCF_003143895.1_ASM314389v1_CDS_1016	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0998	NZ_CP036171.1	1092580	1093284	+	GCA_003359375.2_ASM335937v2_CDS_1567	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0999	NZ_CP036171.1	1093417	1094055	+	GCA_003359375.2_ASM335937v2_CDS_1568	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1000	NZ_CP036171.1	1094200	1097037	+	GCF_002082665.1_ASM208266v1_CDS_1215	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1001	NZ_CP036171.1	1097093	1098109	-	GCF_003143895.1_ASM314389v1_CDS_1020	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1002	NZ_CP036171.1	1098278	1098973	-	GCF_003143895.1_ASM314389v1_CDS_1021	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_1003	NZ_CP036171.1	1099114	1100184	+	GCF_003143895.1_ASM314389v1_CDS_1022	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1004	NZ_CP036171.1	1100197	1101291	+	GCF_000814165.3_ASM81416v3_CDS_1041	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1005	NZ_CP036171.1	1101323	1101787	-	GCF_000814165.3_ASM81416v3_CDS_1042	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1006	NZ_CP036171.1	1101907	1102539	+	GCF_000814165.3_ASM81416v3_CDS_1043	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1007	NZ_CP036171.1	1102594	1103298	-	GCF_000814165.3_ASM81416v3_CDS_1044	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1008	NZ_CP036171.1	1103765	1105138	+	GCF_000814165.3_ASM81416v3_CDS_1045	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1009	NZ_CP036171.1	1105141	1106673	+	GCF_002082665.1_ASM208266v1_CDS_1224	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1010	NZ_CP036171.1	1106960	1108390	+	GCA_003359505.2_ASM335950v2_CDS_1491	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1011	NZ_CP036171.1	1108462	1108947	-	GCF_004295305.1_ASM429530v1_CDS_1011	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_1012	NZ_CP036171.1	1109082	1110803	+	GCF_004295305.1_ASM429530v1_CDS_1012	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1013	NZ_CP036171.1	1110943	1112322	+	GCF_002951295.1_ASM295129v1_CDS_0637	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_1014	NZ_CP036171.1	1112778	1113809	+	GCF_002951295.1_ASM295129v1_CDS_0638	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_1015	NZ_CP036171.1	1113910	1115289	+	GCF_002951295.1_ASM295129v1_CDS_0639	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_1016	NZ_CP036171.1	1115286	1116683	+	GCF_002951295.1_ASM295129v1_CDS_0640	1	persistent	2	0	2
