gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_003143895.1_ASM314389v1_CDS_0787	NZ_CP029351.1	820079	821965	-	GCF_003143895.1_ASM314389v1_CDS_0787	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0788	NZ_CP029351.1	822324	822530	+	GCF_003143895.1_ASM314389v1_CDS_0788	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0789	NZ_CP029351.1	822604	823128	+	GCA_003359395.2_ASM335939v2_CDS_1208	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0790	NZ_CP029351.1	823250	824182	-	GCF_003143895.1_ASM314389v1_CDS_0790	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0791	NZ_CP029351.1	824294	824779	+	GCA_003359375.2_ASM335937v2_CDS_1181	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0792	NZ_CP029351.1	824850	826124	-	GCF_003143895.1_ASM314389v1_CDS_0792	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_0793	NZ_CP029351.1	826262	826375	+	GCF_003143895.1_ASM314389v1_CDS_0793	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0794	NZ_CP029351.1	827087	827479	+	GCA_003359395.2_ASM335939v2_CDS_1215	1	persistent	3	0	2
GCF_003143895.1_ASM314389v1_CDS_0795	NZ_CP029351.1	827479	827844	+	GCA_003359375.2_ASM335937v2_CDS_1185	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0796	NZ_CP029351.1	827857	829692	+	GCA_003359375.2_ASM335937v2_CDS_1186	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0797	NZ_CP029351.1	829707	830417	+	GCF_003143895.1_ASM314389v1_CDS_0797	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0798	NZ_CP029351.1	830988	833828	+	GCF_003143895.1_ASM314389v1_CDS_0798	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0799	NZ_CP029351.1	833828	835021	+	GCF_003143895.1_ASM314389v1_CDS_0799	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0800	NZ_CP029351.1	835084	836517	+	GCF_003143895.1_ASM314389v1_CDS_0800	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0801	NZ_CP029351.1	836667	837833	+	GCF_003143895.1_ASM314389v1_CDS_0801	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0802	NZ_CP029351.1	837848	838738	+	GCF_003143895.1_ASM314389v1_CDS_0802	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0803	NZ_CP029351.1	839151	840164	-	GCF_004295305.1_ASM429530v1_CDS_0786	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0804	NZ_CP029351.1	840371	841294	+	GCF_004295305.1_ASM429530v1_CDS_0787	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0805	NZ_CP029351.1	841324	842223	+	GCF_004295305.1_ASM429530v1_CDS_0788	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_0806	NZ_CP029351.1	842607	843005	+	GCF_002951295.1_ASM295129v1_CDS_0404	1	persistent	3	0	3
GCF_003143895.1_ASM314389v1_CDS_0807	NZ_CP029351.1	843002	843724	-	GCF_004295305.1_ASM429530v1_CDS_0793	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0808	NZ_CP029351.1	843798	844127	+	GCA_003359435.2_ASM335943v2_CDS_1033	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0809	NZ_CP029351.1	844153	844707	+	GCF_000814165.3_ASM81416v3_CDS_0781	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0810	NZ_CP029351.1	844937	845374	-	GCA_003359355.2_ASM335935v2_CDS_1347	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0811	NZ_CP029351.1	845497	846129	-	GCF_004295305.1_ASM429530v1_CDS_0797	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_0812	NZ_CP029351.1	846245	846634	-	GCF_002951295.1_ASM295129v1_CDS_0412	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0813	NZ_CP029351.1	846774	847361	+	GCF_000814165.3_ASM81416v3_CDS_0785	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0814	NZ_CP029351.1	847441	847917	-	GCF_000814165.3_ASM81416v3_CDS_0786	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_0815	NZ_CP029351.1	848005	851235	-	GCF_000814165.3_ASM81416v3_CDS_0787	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0816	NZ_CP029351.1	851250	852389	-	GCF_000814165.3_ASM81416v3_CDS_0788	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0817	NZ_CP029351.1	852703	853290	+	GCF_000814165.3_ASM81416v3_CDS_0789	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0818	NZ_CP029351.1	853349	853885	-	GCF_003143895.1_ASM314389v1_CDS_0818	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0819	NZ_CP029351.1	853900	854223	-	GCA_003359505.2_ASM335950v2_CDS_1123	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0820	NZ_CP029351.1	854423	855073	+	GCA_003359375.2_ASM335937v2_CDS_1246	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0821	NZ_CP029351.1	855175	857103	+	GCF_003143895.1_ASM314389v1_CDS_0821	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0822	NZ_CP029351.1	857234	858085	+	GCF_003143895.1_ASM314389v1_CDS_0822	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0823	NZ_CP029351.1	858218	858532	+	GCF_003143895.1_ASM314389v1_CDS_0823	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0824	NZ_CP029351.1	858533	858895	-	GCF_003143895.1_ASM314389v1_CDS_0824	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0825	NZ_CP029351.1	859232	860995	+	GCF_003143895.1_ASM314389v1_CDS_0825	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0826	NZ_CP029351.1	861331	862269	+	GCF_003143895.1_ASM314389v1_CDS_0826	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0827	NZ_CP029351.1	862510	863178	+	GCA_003359355.2_ASM335935v2_CDS_1379	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0828	NZ_CP029351.1	863202	863624	-	GCA_003359355.2_ASM335935v2_CDS_1380	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0829	NZ_CP029351.1	863739	865058	-	GCF_003143895.1_ASM314389v1_CDS_0829	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0830	NZ_CP029351.1	865444	866952	+	GCA_003359435.2_ASM335943v2_CDS_1058	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0831	NZ_CP029351.1	867106	868623	+	GCA_003359435.2_ASM335943v2_CDS_1059	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0832	NZ_CP029351.1	868665	870497	-	GCF_004295305.1_ASM429530v1_CDS_0819	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0833	NZ_CP029351.1	870976	871827	+	GCF_004295305.1_ASM429530v1_CDS_0820	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0834	NZ_CP029351.1	871808	872566	+	GCF_004295305.1_ASM429530v1_CDS_0821	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0835	NZ_CP029351.1	872752	873042	+	GCF_004295305.1_ASM429530v1_CDS_0822	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0836	NZ_CP029351.1	873101	874735	+	GCF_004295305.1_ASM429530v1_CDS_0823	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0837	NZ_CP029351.1	874907	875281	-	GCA_003359505.2_ASM335950v2_CDS_1146	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0838	NZ_CP029351.1	875387	876349	+	GCF_004295305.1_ASM429530v1_CDS_0825	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0839	NZ_CP029351.1	876395	877534	-	GCF_004295305.1_ASM429530v1_CDS_0826	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0840	NZ_CP029351.1	877799	880894	+	GCF_004295305.1_ASM429530v1_CDS_0827	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0841	NZ_CP029351.1	880967	881545	+	GCA_003359435.2_ASM335943v2_CDS_1105	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0842	NZ_CP029351.1	881585	882490	-	GCA_003359375.2_ASM335937v2_CDS_1285	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0843	NZ_CP029351.1	882748	883614	-	GCF_004295305.1_ASM429530v1_CDS_0830	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0844	NZ_CP029351.1	884119	885024	+	GCF_002951295.1_ASM295129v1_CDS_0444	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0845	NZ_CP029351.1	885233	885616	+	GCF_002951295.1_ASM295129v1_CDS_0445	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0846	NZ_CP029351.1	885708	886820	-	GCF_002951295.1_ASM295129v1_CDS_0446	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0847	NZ_CP029351.1	887193	887687	+	GCF_002951295.1_ASM295129v1_CDS_0447	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0848	NZ_CP029351.1	887946	888374	-	GCA_003359355.2_ASM335935v2_CDS_1446	1	persistent	2	0	3
GCF_003143895.1_ASM314389v1_CDS_0849	NZ_CP029351.1	889084	893082	+	GCA_003359395.2_ASM335939v2_CDS_1345	1	persistent	2	0	3
GCF_003143895.1_ASM314389v1_CDS_0850	NZ_CP029351.1	893152	893658	-	GCF_003143895.1_ASM314389v1_CDS_0850	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0851	NZ_CP029351.1	893692	893949	-	GCF_003143895.1_ASM314389v1_CDS_0851	1	persistent	1	0	6
GCF_003143895.1_ASM314389v1_CDS_0852	NZ_CP029351.1	894228	894647	+	GCF_003143895.1_ASM314389v1_CDS_0852	1	cloud	1	0	3
GCF_003143895.1_ASM314389v1_CDS_0853	NZ_CP029351.1	894743	895525	+	GCA_003359505.2_ASM335950v2_CDS_1222	1	cloud	0	1	6
GCF_003143895.1_ASM314389v1_CDS_0854	NZ_CP029351.1	895645	895971	+	GCF_003143895.1_ASM314389v1_CDS_0854	1	shell	0	1	3
GCF_003143895.1_ASM314389v1_CDS_0855	NZ_CP029351.1	896003	896386	+	GCF_003143895.1_ASM314389v1_CDS_0855	1	shell	0	2	2
GCF_003143895.1_ASM314389v1_CDS_0856	NZ_CP029351.1	896509	896817	-	GCF_003143895.1_ASM314389v1_CDS_0856	1	shell	0	1	5
GCF_003143895.1_ASM314389v1_CDS_0857	NZ_CP029351.1	897119	897580	-	GCF_003143895.1_ASM314389v1_CDS_0857	1	cloud	1	1	1
GCF_003143895.1_ASM314389v1_CDS_0858	NZ_CP029351.1	898306	898875	+	GCF_002951295.1_ASM295129v1_CDS_0672	4	persistent	4	1	24
GCF_003143895.1_ASM314389v1_CDS_0859	NZ_CP029351.1	898946	899809	-	GCF_002082665.1_ASM208266v1_CDS_1057	1	cloud	1	0	1
GCF_003143895.1_ASM314389v1_CDS_0860	NZ_CP029351.1	899915	900535	+	GCF_002082665.1_ASM208266v1_CDS_1058	1	cloud	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0861	NZ_CP029351.1	900636	901253	-	GCA_003359355.2_ASM335935v2_CDS_1476	1	persistent	1	0	5
GCF_003143895.1_ASM314389v1_CDS_0862	NZ_CP029351.1	901333	902457	+	GCA_003359435.2_ASM335943v2_CDS_1190	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0863	NZ_CP029351.1	902467	905580	+	GCF_002951295.1_ASM295129v1_CDS_0469	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0864	NZ_CP029351.1	905650	906255	-	GCA_003359355.2_ASM335935v2_CDS_1482	1	persistent	3	0	2
GCF_003143895.1_ASM314389v1_CDS_0865	NZ_CP029351.1	906293	907075	-	GCA_003359355.2_ASM335935v2_CDS_1483	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0866	NZ_CP029351.1	907198	907764	+	GCF_000814165.3_ASM81416v3_CDS_0881	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0867	NZ_CP029351.1	907761	908918	-	GCF_003143895.1_ASM314389v1_CDS_0867	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0868	NZ_CP029351.1	909313	911721	+	GCF_000814165.3_ASM81416v3_CDS_0883	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0869	NZ_CP029351.1	911800	912591	+	GCF_004295305.1_ASM429530v1_CDS_0850	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0870	NZ_CP029351.1	912711	913103	+	GCF_002951295.1_ASM295129v1_CDS_0476	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0871	NZ_CP029351.1	913207	914274	+	GCF_000814165.3_ASM81416v3_CDS_0886	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0872	NZ_CP029351.1	914271	915245	+	GCF_002951295.1_ASM295129v1_CDS_0478	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0873	NZ_CP029351.1	915303	916289	-	GCF_002951295.1_ASM295129v1_CDS_0479	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0874	NZ_CP029351.1	916372	917760	-	GCA_003359435.2_ASM335943v2_CDS_1208	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0875	NZ_CP029351.1	917936	919354	+	GCF_002951295.1_ASM295129v1_CDS_0481	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0876	NZ_CP029351.1	919655	921061	+	GCA_003359375.2_ASM335937v2_CDS_1343	1	persistent	3	0	2
GCF_003143895.1_ASM314389v1_CDS_0877	NZ_CP029351.1	921202	921426	+	GCF_002082665.1_ASM208266v1_CDS_1072	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0878	NZ_CP029351.1	921449	922699	+	GCF_002082665.1_ASM208266v1_CDS_1073	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_0879	NZ_CP029351.1	922705	923550	+	GCA_003359355.2_ASM335935v2_CDS_1508	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_0880	NZ_CP029351.1	923638	924261	-	GCA_003359395.2_ASM335939v2_CDS_1401	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_0881	NZ_CP029351.1	924385	925311	+	GCF_002951295.1_ASM295129v1_CDS_0487	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0882	NZ_CP029351.1	925777	926526	+	GCF_003143895.1_ASM314389v1_CDS_0882	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0883	NZ_CP029351.1	926544	927476	+	GCF_003143895.1_ASM314389v1_CDS_0883	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0884	NZ_CP029351.1	927554	928396	+	GCF_003143895.1_ASM314389v1_CDS_0884	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0885	NZ_CP029351.1	928487	929446	+	GCF_003143895.1_ASM314389v1_CDS_0885	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0886	NZ_CP029351.1	929842	932556	+	GCF_003143895.1_ASM314389v1_CDS_0886	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0887	NZ_CP029351.1	932612	934258	-	GCF_003143895.1_ASM314389v1_CDS_0887	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0888	NZ_CP029351.1	934268	934648	-	GCF_003143895.1_ASM314389v1_CDS_0888	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0889	NZ_CP029351.1	934650	935630	-	GCF_003143895.1_ASM314389v1_CDS_0889	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0890	NZ_CP029351.1	935627	936421	-	GCA_003359435.2_ASM335943v2_CDS_1230	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0891	NZ_CP029351.1	936678	937769	-	GCF_003143895.1_ASM314389v1_CDS_0891	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0892	NZ_CP029351.1	937766	938836	-	GCA_003359505.2_ASM335950v2_CDS_1292	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0893	NZ_CP029351.1	938900	940018	-	GCF_003143895.1_ASM314389v1_CDS_0893	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0894	NZ_CP029351.1	940031	941518	-	GCF_003143895.1_ASM314389v1_CDS_0894	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0895	NZ_CP029351.1	941895	942974	+	GCF_003143895.1_ASM314389v1_CDS_0895	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0896	NZ_CP029351.1	943032	943178	-	GCF_000814165.3_ASM81416v3_CDS_0913	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0897	NZ_CP029351.1	943212	944153	-	GCA_003359505.2_ASM335950v2_CDS_1299	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0898	NZ_CP029351.1	944428	944895	+	GCA_003359395.2_ASM335939v2_CDS_1432	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0899	NZ_CP029351.1	944906	945814	+	GCF_000814165.3_ASM81416v3_CDS_0916	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0900	NZ_CP029351.1	946041	947297	+	GCA_003359505.2_ASM335950v2_CDS_1303	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0901	NZ_CP029351.1	947290	947976	+	GCF_004295305.1_ASM429530v1_CDS_0882	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0902	NZ_CP029351.1	948060	950492	+	GCF_002951295.1_ASM295129v1_CDS_0508	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0903	NZ_CP029351.1	950445	951428	-	GCA_003359375.2_ASM335937v2_CDS_1391	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0904	NZ_CP029351.1	951480	952577	+	GCF_002951295.1_ASM295129v1_CDS_0510	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0905	NZ_CP029351.1	952597	953406	+	GCF_002951295.1_ASM295129v1_CDS_0511	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0906	NZ_CP029351.1	953471	954100	-	GCA_003359435.2_ASM335943v2_CDS_1249	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0907	NZ_CP029351.1	954097	955167	-	GCF_002082665.1_ASM208266v1_CDS_1104	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0908	NZ_CP029351.1	955303	956496	+	GCF_002082665.1_ASM208266v1_CDS_1105	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0909	NZ_CP029351.1	956517	957215	+	GCF_002082665.1_ASM208266v1_CDS_1106	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0910	NZ_CP029351.1	957539	959389	+	GCF_002082665.1_ASM208266v1_CDS_1107	1	persistent	2	1	1
GCF_003143895.1_ASM314389v1_CDS_0911	NZ_CP029351.1	959405	961840	+	GCF_003143895.1_ASM314389v1_CDS_0911	1	shell	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0912	NZ_CP029351.1	961921	962310	-	GCF_002082665.1_ASM208266v1_CDS_1109	1	persistent	2	1	1
GCF_003143895.1_ASM314389v1_CDS_0913	NZ_CP029351.1	962300	962620	-	GCA_003359355.2_ASM335935v2_CDS_1575	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0914	NZ_CP029351.1	962610	963224	-	GCF_003143895.1_ASM314389v1_CDS_0914	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0915	NZ_CP029351.1	963384	964160	-	GCF_003143895.1_ASM314389v1_CDS_0915	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0916	NZ_CP029351.1	964217	965188	-	GCF_003143895.1_ASM314389v1_CDS_0916	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0917	NZ_CP029351.1	965371	965559	+	GCF_003143895.1_ASM314389v1_CDS_0917	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0918	NZ_CP029351.1	965614	966177	-	GCA_003359505.2_ASM335950v2_CDS_1332	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0919	NZ_CP029351.1	966205	967485	-	GCF_003143895.1_ASM314389v1_CDS_0919	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0920	NZ_CP029351.1	967576	969033	-	GCF_002951295.1_ASM295129v1_CDS_0526	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0921	NZ_CP029351.1	969037	969489	-	GCA_003359505.2_ASM335950v2_CDS_1337	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0922	NZ_CP029351.1	969489	970187	-	GCF_003143895.1_ASM314389v1_CDS_0922	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0923	NZ_CP029351.1	970212	970619	-	GCF_003143895.1_ASM314389v1_CDS_0923	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0924	NZ_CP029351.1	970829	972163	-	GCF_003143895.1_ASM314389v1_CDS_0924	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0925	NZ_CP029351.1	972368	973372	-	GCF_003143895.1_ASM314389v1_CDS_0925	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0926	NZ_CP029351.1	973381	973980	-	GCF_003143895.1_ASM314389v1_CDS_0926	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0927	NZ_CP029351.1	974072	975412	-	GCF_003143895.1_ASM314389v1_CDS_0927	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0928	NZ_CP029351.1	975722	979555	+	GCF_000814165.3_ASM81416v3_CDS_0945	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0929	NZ_CP029351.1	979638	980852	+	GCF_000814165.3_ASM81416v3_CDS_0946	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_0930	NZ_CP029351.1	980899	981450	+	GCF_003143895.1_ASM314389v1_CDS_0930	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0931	NZ_CP029351.1	981445	982038	-	GCA_003359355.2_ASM335935v2_CDS_1608	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0932	NZ_CP029351.1	982403	982720	+	GCA_003359435.2_ASM335943v2_CDS_1284	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_0933	NZ_CP029351.1	982717	983049	-	GCA_003359435.2_ASM335943v2_CDS_1285	2	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0934	NZ_CP029351.1	983245	983517	-	GCA_003359435.2_ASM335943v2_CDS_1285	2	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0935	NZ_CP029351.1	983627	984202	+	GCF_002951295.1_ASM295129v1_CDS_0540	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0936	NZ_CP029351.1	984214	984576	-	GCF_004295305.1_ASM429530v1_CDS_0914	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0937	NZ_CP029351.1	984588	985157	-	GCF_002951295.1_ASM295129v1_CDS_0542	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0938	NZ_CP029351.1	985279	985740	-	GCF_004295305.1_ASM429530v1_CDS_0916	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0939	NZ_CP029351.1	985758	986444	-	GCF_004295305.1_ASM429530v1_CDS_0917	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0940	NZ_CP029351.1	986536	986952	-	GCF_002082665.1_ASM208266v1_CDS_1136	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0941	NZ_CP029351.1	986966	987637	-	GCF_002082665.1_ASM208266v1_CDS_1137	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0942	NZ_CP029351.1	987678	988388	-	GCF_002082665.1_ASM208266v1_CDS_1138	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0943	NZ_CP029351.1	988467	989288	-	GCF_002082665.1_ASM208266v1_CDS_1139	1	persistent	1	1	2
GCF_003143895.1_ASM314389v1_CDS_0944	NZ_CP029351.1	989574	990314	+	GCA_003359505.2_ASM335950v2_CDS_1366	1	shell	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0945	NZ_CP029351.1	990400	991323	-	GCF_002082665.1_ASM208266v1_CDS_1141	1	persistent	1	1	3
GCF_003143895.1_ASM314389v1_CDS_0946	NZ_CP029351.1	991395	992456	-	GCF_003143895.1_ASM314389v1_CDS_0946	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0947	NZ_CP029351.1	992468	993352	-	GCF_003143895.1_ASM314389v1_CDS_0947	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0948	NZ_CP029351.1	993349	994182	-	GCF_003143895.1_ASM314389v1_CDS_0948	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0949	NZ_CP029351.1	994263	994871	-	GCF_002082665.1_ASM208266v1_CDS_1145	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0950	NZ_CP029351.1	994902	995909	-	GCF_003143895.1_ASM314389v1_CDS_0950	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0951	NZ_CP029351.1	996172	996984	+	GCF_002082665.1_ASM208266v1_CDS_1147	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0952	NZ_CP029351.1	996986	998056	+	GCF_002082665.1_ASM208266v1_CDS_1148	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0953	NZ_CP029351.1	998066	998665	+	GCA_003359355.2_ASM335935v2_CDS_1635	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0954	NZ_CP029351.1	998803	999129	+	GCA_003359355.2_ASM335935v2_CDS_1636	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0955	NZ_CP029351.1	999275	1000924	-	GCF_002082665.1_ASM208266v1_CDS_1151	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0956	NZ_CP029351.1	1001149	1002525	+	GCA_003359395.2_ASM335939v2_CDS_1535	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0957	NZ_CP029351.1	1002646	1003098	+	GCA_003359355.2_ASM335935v2_CDS_1642	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_0958	NZ_CP029351.1	1003275	1005092	+	GCA_003359435.2_ASM335943v2_CDS_1313	1	persistent	3	0	0
