gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002951295.1_ASM295129v1_CDS_0556	NZ_CP014019.1	605099	605911	+	GCF_002082665.1_ASM208266v1_CDS_1147	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0557	NZ_CP014019.1	605913	606983	+	GCF_002082665.1_ASM208266v1_CDS_1148	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0558	NZ_CP014019.1	606993	607592	+	GCA_003359355.2_ASM335935v2_CDS_1635	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0559	NZ_CP014019.1	607726	608148	+	GCA_003359355.2_ASM335935v2_CDS_1636	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0560	NZ_CP014019.1	608199	609848	-	GCF_002082665.1_ASM208266v1_CDS_1151	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0561	NZ_CP014019.1	610073	611449	+	GCA_003359395.2_ASM335939v2_CDS_1535	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0562	NZ_CP014019.1	611568	612020	+	GCA_003359355.2_ASM335935v2_CDS_1642	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_0563	NZ_CP014019.1	612197	614014	+	GCA_003359435.2_ASM335943v2_CDS_1313	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_0564	NZ_CP014019.1	614085	614912	+	GCF_000814165.3_ASM81416v3_CDS_0977	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0565	NZ_CP014019.1	614937	615311	+	GCF_000814165.3_ASM81416v3_CDS_0978	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0566	NZ_CP014019.1	615283	615975	+	GCF_000814165.3_ASM81416v3_CDS_0979	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0567	NZ_CP014019.1	615981	617009	+	GCA_003359435.2_ASM335943v2_CDS_1318	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0568	NZ_CP014019.1	617028	617228	+	GCF_000814165.3_ASM81416v3_CDS_0981	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0569	NZ_CP014019.1	617238	617951	+	GCA_003359505.2_ASM335950v2_CDS_1397	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0570	NZ_CP014019.1	617965	618690	+	GCA_003359505.2_ASM335950v2_CDS_1398	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0571	NZ_CP014019.1	618697	619341	+	GCA_003359505.2_ASM335950v2_CDS_1399	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0572	NZ_CP014019.1	619613	620371	+	GCF_004295305.1_ASM429530v1_CDS_0946	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0573	NZ_CP014019.1	620866	621294	+	GCF_002951295.1_ASM295129v1_CDS_0573	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0574	NZ_CP014019.1	621309	621746	-	GCF_002951295.1_ASM295129v1_CDS_0574	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0575	NZ_CP014019.1	621933	622343	+	GCF_004295305.1_ASM429530v1_CDS_0949	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0576	NZ_CP014019.1	622395	623630	-	GCF_004295305.1_ASM429530v1_CDS_0950	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0577	NZ_CP014019.1	623839	624018	+	GCF_002082665.1_ASM208266v1_CDS_1168	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0578	NZ_CP014019.1	624050	625486	-	GCF_002082665.1_ASM208266v1_CDS_1169	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0579	NZ_CP014019.1	625630	626421	-	GCF_002082665.1_ASM208266v1_CDS_1170	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0580	NZ_CP014019.1	626601	628622	+	GCA_003359375.2_ASM335937v2_CDS_1501	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0581	NZ_CP014019.1	628717	629304	+	GCF_002082665.1_ASM208266v1_CDS_1172	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0582	NZ_CP014019.1	629416	630360	+	GCF_002082665.1_ASM208266v1_CDS_1173	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0583	NZ_CP014019.1	630577	632034	+	GCF_003143895.1_ASM314389v1_CDS_0978	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0584	NZ_CP014019.1	632184	632918	+	GCF_003143895.1_ASM314389v1_CDS_0979	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0585	NZ_CP014019.1	632930	633604	+	GCF_003143895.1_ASM314389v1_CDS_0980	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0586	NZ_CP014019.1	633769	634989	+	GCF_003143895.1_ASM314389v1_CDS_0981	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0587	NZ_CP014019.1	635005	636138	+	GCF_003143895.1_ASM314389v1_CDS_0982	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0588	NZ_CP014019.1	636165	636821	-	GCF_003143895.1_ASM314389v1_CDS_0983	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0589	NZ_CP014019.1	636788	637996	-	GCF_003143895.1_ASM314389v1_CDS_0984	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0590	NZ_CP014019.1	638079	639104	+	GCF_003143895.1_ASM314389v1_CDS_0985	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0591	NZ_CP014019.1	639148	640194	-	GCF_003143895.1_ASM314389v1_CDS_0986	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0592	NZ_CP014019.1	640305	641006	-	GCA_003359505.2_ASM335950v2_CDS_1427	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0593	NZ_CP014019.1	641262	642482	+	GCF_002082665.1_ASM208266v1_CDS_1184	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0594	NZ_CP014019.1	642485	643621	+	GCF_003143895.1_ASM314389v1_CDS_0989	1	persistent	3	0	1
GCF_002951295.1_ASM295129v1_CDS_0595	NZ_CP014019.1	643629	644534	-	GCA_003359505.2_ASM335950v2_CDS_1432	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0596	NZ_CP014019.1	644512	646356	-	GCF_000814165.3_ASM81416v3_CDS_1009	1	persistent	3	0	1
GCF_002951295.1_ASM295129v1_CDS_0597	NZ_CP014019.1	646357	647607	-	GCA_003359435.2_ASM335943v2_CDS_1359	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0598	NZ_CP014019.1	647594	648490	-	GCA_003359395.2_ASM335939v2_CDS_1592	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0599	NZ_CP014019.1	648490	649230	-	GCF_000814165.3_ASM81416v3_CDS_1012	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0600	NZ_CP014019.1	649425	650867	-	GCF_003143895.1_ASM314389v1_CDS_0995	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0601	NZ_CP014019.1	650970	651452	-	GCA_003359375.2_ASM335937v2_CDS_1534	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0602	NZ_CP014019.1	651588	652874	-	GCA_003359375.2_ASM335937v2_CDS_1535	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0603	NZ_CP014019.1	652973	654292	-	GCF_004295305.1_ASM429530v1_CDS_0979	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0604	NZ_CP014019.1	654464	656167	+	GCF_002951295.1_ASM295129v1_CDS_0604	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0605	NZ_CP014019.1	656569	658806	+	GCF_002951295.1_ASM295129v1_CDS_0605	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0606	NZ_CP014019.1	658925	659713	-	GCF_002951295.1_ASM295129v1_CDS_0606	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0607	NZ_CP014019.1	659914	661170	+	GCF_002951295.1_ASM295129v1_CDS_0607	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0608	NZ_CP014019.1	661253	661636	-	GCA_003359435.2_ASM335943v2_CDS_1378	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0609	NZ_CP014019.1	661745	662155	-	GCF_002082665.1_ASM208266v1_CDS_1200	1	persistent	3	0	1
GCF_002951295.1_ASM295129v1_CDS_0610	NZ_CP014019.1	662381	662506	-	GCF_002082665.1_ASM208266v1_CDS_1201	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0611	NZ_CP014019.1	662503	663681	-	GCF_002082665.1_ASM208266v1_CDS_1202	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_0612	NZ_CP014019.1	663778	664659	+	GCF_002082665.1_ASM208266v1_CDS_1203	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0613	NZ_CP014019.1	664857	666251	+	GCF_002082665.1_ASM208266v1_CDS_1204	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0614	NZ_CP014019.1	666402	667217	+	GCF_002082665.1_ASM208266v1_CDS_1205	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0615	NZ_CP014019.1	667340	670102	+	GCF_003143895.1_ASM314389v1_CDS_1010	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0616	NZ_CP014019.1	670162	670551	-	GCF_003143895.1_ASM314389v1_CDS_1011	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0617	NZ_CP014019.1	670655	671287	+	GCA_003359355.2_ASM335935v2_CDS_1736	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0618	NZ_CP014019.1	671323	672786	-	GCF_003143895.1_ASM314389v1_CDS_1013	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0619	NZ_CP014019.1	672958	673335	+	GCF_003143895.1_ASM314389v1_CDS_1014	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0620	NZ_CP014019.1	673450	674061	+	GCA_003359375.2_ASM335937v2_CDS_1565	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0621	NZ_CP014019.1	674103	675401	+	GCF_003143895.1_ASM314389v1_CDS_1016	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0622	NZ_CP014019.1	675464	676168	+	GCA_003359375.2_ASM335937v2_CDS_1567	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0623	NZ_CP014019.1	676301	676939	+	GCA_003359375.2_ASM335937v2_CDS_1568	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0624	NZ_CP014019.1	677084	679921	+	GCF_002082665.1_ASM208266v1_CDS_1215	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0625	NZ_CP014019.1	679977	680993	-	GCF_003143895.1_ASM314389v1_CDS_1020	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0626	NZ_CP014019.1	681162	681857	-	GCF_003143895.1_ASM314389v1_CDS_1021	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0627	NZ_CP014019.1	681998	683068	+	GCF_003143895.1_ASM314389v1_CDS_1022	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0628	NZ_CP014019.1	683081	684175	+	GCF_000814165.3_ASM81416v3_CDS_1041	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0629	NZ_CP014019.1	684208	684672	-	GCF_000814165.3_ASM81416v3_CDS_1042	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0630	NZ_CP014019.1	684793	685425	+	GCF_000814165.3_ASM81416v3_CDS_1043	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0631	NZ_CP014019.1	685480	686184	-	GCF_000814165.3_ASM81416v3_CDS_1044	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0632	NZ_CP014019.1	686652	688025	+	GCF_000814165.3_ASM81416v3_CDS_1045	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0633	NZ_CP014019.1	688028	689560	+	GCF_002082665.1_ASM208266v1_CDS_1224	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0634	NZ_CP014019.1	689846	691276	+	GCA_003359505.2_ASM335950v2_CDS_1491	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0635	NZ_CP014019.1	691348	691833	-	GCF_004295305.1_ASM429530v1_CDS_1011	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0636	NZ_CP014019.1	691968	693689	+	GCF_004295305.1_ASM429530v1_CDS_1012	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0637	NZ_CP014019.1	693829	695208	+	GCF_002951295.1_ASM295129v1_CDS_0637	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0638	NZ_CP014019.1	695664	696695	+	GCF_002951295.1_ASM295129v1_CDS_0638	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0639	NZ_CP014019.1	696796	698175	+	GCF_002951295.1_ASM295129v1_CDS_0639	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0640	NZ_CP014019.1	698172	699569	+	GCF_002951295.1_ASM295129v1_CDS_0640	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0641	NZ_CP014019.1	699583	700485	+	GCF_002082665.1_ASM208266v1_CDS_1232	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0642	NZ_CP014019.1	700634	701596	+	GCF_002082665.1_ASM208266v1_CDS_1233	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0643	NZ_CP014019.1	701734	702351	+	GCF_002082665.1_ASM208266v1_CDS_1234	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0644	NZ_CP014019.1	702547	703788	+	GCF_002082665.1_ASM208266v1_CDS_1235	2	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0645	NZ_CP014019.1	703915	704730	+	GCF_002082665.1_ASM208266v1_CDS_1235	2	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0646	NZ_CP014019.1	704778	705419	-	GCF_003143895.1_ASM314389v1_CDS_1042	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0647	NZ_CP014019.1	705502	706890	-	GCF_003143895.1_ASM314389v1_CDS_1043	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0648	NZ_CP014019.1	706945	707679	-	GCF_003143895.1_ASM314389v1_CDS_1044	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0649	NZ_CP014019.1	707693	708826	-	GCF_003143895.1_ASM314389v1_CDS_1045	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0650	NZ_CP014019.1	708831	709319	-	GCF_003143895.1_ASM314389v1_CDS_1046	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0651	NZ_CP014019.1	709439	709984	-	GCF_003143895.1_ASM314389v1_CDS_1047	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0652	NZ_CP014019.1	710074	711222	-	GCF_003143895.1_ASM314389v1_CDS_1048	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0653	NZ_CP014019.1	711349	711771	-	GCF_003143895.1_ASM314389v1_CDS_1049	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0654	NZ_CP014019.1	711919	712290	-	GCF_003143895.1_ASM314389v1_CDS_1050	1	persistent	2	0	4
GCF_002951295.1_ASM295129v1_CDS_0655	NZ_CP014019.1	712393	713163	+	GCF_003143895.1_ASM314389v1_CDS_1051	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_0656	NZ_CP014019.1	713275	714114	+	GCA_003359375.2_ASM335937v2_CDS_1632	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_0657	NZ_CP014019.1	714216	715145	+	GCA_003359435.2_ASM335943v2_CDS_1442	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0658	NZ_CP014019.1	715203	717821	-	GCF_003143895.1_ASM314389v1_CDS_1054	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0659	NZ_CP014019.1	717988	720177	+	GCA_003359505.2_ASM335950v2_CDS_1595	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0660	NZ_CP014019.1	720180	720581	+	GCA_003359395.2_ASM335939v2_CDS_1691	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0661	NZ_CP014019.1	720721	721686	+	GCF_000814165.3_ASM81416v3_CDS_1073	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0662	NZ_CP014019.1	721880	722104	+	GCF_000814165.3_ASM81416v3_CDS_1074	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0663	NZ_CP014019.1	722167	724275	-	GCF_002082665.1_ASM208266v1_CDS_1253	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0664	NZ_CP014019.1	724272	726014	-	GCF_000814165.3_ASM81416v3_CDS_1076	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0665	NZ_CP014019.1	726033	727049	-	GCA_003359355.2_ASM335935v2_CDS_1828	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0666	NZ_CP014019.1	727123	727692	+	GCF_000814165.3_ASM81416v3_CDS_1078	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0667	NZ_CP014019.1	727857	729953	+	GCA_003359355.2_ASM335935v2_CDS_1830	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0668	NZ_CP014019.1	729956	730258	+	GCF_002951295.1_ASM295129v1_CDS_0668	1	persistent	2	0	6
GCF_002951295.1_ASM295129v1_CDS_0669	NZ_CP014019.1	730944	731357	-	GCF_002951295.1_ASM295129v1_CDS_0669	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0670	NZ_CP014019.1	731360	732049	-	GCA_003359435.2_ASM335943v2_CDS_1473	1	persistent	1	0	3
GCF_002951295.1_ASM295129v1_CDS_0671	NZ_CP014019.1	732042	732557	-	GCA_003359435.2_ASM335943v2_CDS_1474	1	cloud	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0672	NZ_CP014019.1	733291	733845	+	GCF_002951295.1_ASM295129v1_CDS_0672	4	persistent	4	1	24
GCF_002951295.1_ASM295129v1_CDS_0673	NZ_CP014019.1	733953	734921	-	GCF_002951295.1_ASM295129v1_CDS_0673	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0674	NZ_CP014019.1	735177	735800	+	GCF_002082665.1_ASM208266v1_CDS_1264	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0675	NZ_CP014019.1	736018	736167	+	GCA_003359355.2_ASM335935v2_CDS_1842	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0676	NZ_CP014019.1	736184	736870	-	GCF_002082665.1_ASM208266v1_CDS_1266	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0677	NZ_CP014019.1	737057	738313	-	GCF_003143895.1_ASM314389v1_CDS_1075	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0678	NZ_CP014019.1	738619	739692	+	GCA_003359395.2_ASM335939v2_CDS_6142	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0679	NZ_CP014019.1	739699	740493	+	GCF_003143895.1_ASM314389v1_CDS_1077	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0680	NZ_CP014019.1	740637	741107	+	GCA_003359505.2_ASM335950v2_CDS_1628	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0681	NZ_CP014019.1	741178	743061	+	GCF_003143895.1_ASM314389v1_CDS_1079	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0682	NZ_CP014019.1	743129	744280	-	GCF_003143895.1_ASM314389v1_CDS_1080	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0683	NZ_CP014019.1	744436	744984	-	GCA_003359505.2_ASM335950v2_CDS_1636	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0684	NZ_CP014019.1	745246	746745	+	GCF_003143895.1_ASM314389v1_CDS_1082	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0685	NZ_CP014019.1	746747	749122	+	GCF_003143895.1_ASM314389v1_CDS_1083	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0686	NZ_CP014019.1	749129	750112	+	GCF_003143895.1_ASM314389v1_CDS_1084	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0687	NZ_CP014019.1	750123	750818	-	GCF_004295305.1_ASM429530v1_CDS_1075	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0688	NZ_CP014019.1	750828	751634	-	GCF_004295305.1_ASM429530v1_CDS_1076	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0689	NZ_CP014019.1	751644	752699	-	GCF_004295305.1_ASM429530v1_CDS_1077	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_0690	NZ_CP014019.1	753049	755781	+	GCF_004295305.1_ASM429530v1_CDS_1078	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0691	NZ_CP014019.1	755861	758560	+	GCF_003143895.1_ASM314389v1_CDS_1089	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0692	NZ_CP014019.1	758656	759240	-	GCA_003359435.2_ASM335943v2_CDS_1508	1	persistent	2	1	2
GCF_002951295.1_ASM295129v1_CDS_0693	NZ_CP014019.1	759355	759624	-	GCA_003359505.2_ASM335950v2_CDS_1651	1	shell	1	0	4
GCF_002951295.1_ASM295129v1_CDS_0694	NZ_CP014019.1	759624	759977	-	GCF_002951295.1_ASM295129v1_CDS_0694	1	cloud	0	1	3
GCF_002951295.1_ASM295129v1_CDS_0695	NZ_CP014019.1	759974	760198	-	GCF_002951295.1_ASM295129v1_CDS_0695	1	cloud	0	1	1
GCF_002951295.1_ASM295129v1_CDS_0696	NZ_CP014019.1	760195	760404	-	GCA_003359505.2_ASM335950v2_CDS_1524	2	shell	0	0	13
GCF_002951295.1_ASM295129v1_CDS_0697	NZ_CP014019.1	760401	760610	-	GCF_002951295.1_ASM295129v1_CDS_0697	1	cloud	0	1	3
GCF_002951295.1_ASM295129v1_CDS_0698	NZ_CP014019.1	760613	761047	-	GCF_002951295.1_ASM295129v1_CDS_0698	1	cloud	0	0	2
GCF_002951295.1_ASM295129v1_CDS_0699	NZ_CP014019.1	761059	761322	-	GCF_002951295.1_ASM295129v1_CDS_0699	2	cloud	0	0	7
GCF_002951295.1_ASM295129v1_CDS_0700	NZ_CP014019.1	761332	762231	-	GCF_002951295.1_ASM295129v1_CDS_0700	1	cloud	0	0	2
GCF_002951295.1_ASM295129v1_CDS_0701	NZ_CP014019.1	762234	763085	-	GCF_002951295.1_ASM295129v1_CDS_0701	1	cloud	0	0	2
GCF_002951295.1_ASM295129v1_CDS_0702	NZ_CP014019.1	763095	763577	-	GCF_002951295.1_ASM295129v1_CDS_0702	1	cloud	0	0	2
GCF_002951295.1_ASM295129v1_CDS_0703	NZ_CP014019.1	763577	763963	-	GCF_004295305.1_ASM429530v1_CDS_2842	1	cloud	0	0	4
GCF_002951295.1_ASM295129v1_CDS_0704	NZ_CP014019.1	764052	764366	-	GCF_002951295.1_ASM295129v1_CDS_0704	1	cloud	0	0	2
GCF_002951295.1_ASM295129v1_CDS_0705	NZ_CP014019.1	764366	764557	-	GCF_002951295.1_ASM295129v1_CDS_0705	1	cloud	0	0	7
GCF_002951295.1_ASM295129v1_CDS_0706	NZ_CP014019.1	765161	765922	-	GCA_003359395.2_ASM335939v2_CDS_4459	1	cloud	0	0	3
GCF_002951295.1_ASM295129v1_CDS_0707	NZ_CP014019.1	766000	766185	+	GCF_002082665.1_ASM208266v1_CDS_1297	1	cloud	0	0	4
GCF_002951295.1_ASM295129v1_CDS_0708	NZ_CP014019.1	766196	766570	+	GCA_003359375.2_ASM335937v2_CDS_1789	1	cloud	0	0	3
GCF_002951295.1_ASM295129v1_CDS_0709	NZ_CP014019.1	766656	766823	+	GCF_004295305.1_ASM429530v1_CDS_2834	1	cloud	0	0	3
GCF_002951295.1_ASM295129v1_CDS_0710	NZ_CP014019.1	766820	767713	+	GCF_004295305.1_ASM429530v1_CDS_1175	1	cloud	0	0	2
GCF_002951295.1_ASM295129v1_CDS_0711	NZ_CP014019.1	767713	769038	+	GCF_004295305.1_ASM429530v1_CDS_1176	1	cloud	0	0	3
GCF_002951295.1_ASM295129v1_CDS_0712	NZ_CP014019.1	769035	769331	+	GCF_002951295.1_ASM295129v1_CDS_0712	1	cloud	1	0	1
GCF_002951295.1_ASM295129v1_CDS_0713	NZ_CP014019.1	769328	769504	+	GCA_003359395.2_ASM335939v2_CDS_6016	1	persistent	0	0	11
GCF_002951295.1_ASM295129v1_CDS_0714	NZ_CP014019.1	769501	769809	+	GCF_002951295.1_ASM295129v1_CDS_0714	1	cloud	1	0	1
GCF_002951295.1_ASM295129v1_CDS_0715	NZ_CP014019.1	769806	770012	+	GCF_002951295.1_ASM295129v1_CDS_0715	1	cloud	0	0	4
GCF_002951295.1_ASM295129v1_CDS_0716	NZ_CP014019.1	770023	770274	+	GCF_002951295.1_ASM295129v1_CDS_0716	1	cloud	0	0	2
GCF_002951295.1_ASM295129v1_CDS_0717	NZ_CP014019.1	770276	770605	+	GCA_003359505.2_ASM335950v2_CDS_1550	1	cloud	0	0	6
GCF_002951295.1_ASM295129v1_CDS_0718	NZ_CP014019.1	770602	770964	+	GCA_003359505.2_ASM335950v2_CDS_1551	1	cloud	0	0	3
GCF_002951295.1_ASM295129v1_CDS_0719	NZ_CP014019.1	770968	771219	+	GCA_003359505.2_ASM335950v2_CDS_1684	1	cloud	0	0	4
GCF_002951295.1_ASM295129v1_CDS_0720	NZ_CP014019.1	771219	771503	+	GCA_003359505.2_ASM335950v2_CDS_1685	1	cloud	0	0	4
GCF_002951295.1_ASM295129v1_CDS_0721	NZ_CP014019.1	771513	772064	+	GCF_002951295.1_ASM295129v1_CDS_0721	1	cloud	0	0	4
GCF_002951295.1_ASM295129v1_CDS_0722	NZ_CP014019.1	772202	772522	+	GCF_002951295.1_ASM295129v1_CDS_0722	1	cloud	0	0	2
GCF_002951295.1_ASM295129v1_CDS_0723	NZ_CP014019.1	772708	773034	+	GCF_002951295.1_ASM295129v1_CDS_0723	2	cloud	0	0	4
GCF_002951295.1_ASM295129v1_CDS_0724	NZ_CP014019.1	773643	773918	+	GCF_004295305.1_ASM429530v1_CDS_1188	1	cloud	0	0	5
GCF_002951295.1_ASM295129v1_CDS_0725	NZ_CP014019.1	774100	774549	+	GCF_002951295.1_ASM295129v1_CDS_0725	1	cloud	0	0	2
GCF_002951295.1_ASM295129v1_CDS_0726	NZ_CP014019.1	774740	774958	+	GCF_002951295.1_ASM295129v1_CDS_0726	1	cloud	1	0	1
GCF_002951295.1_ASM295129v1_CDS_0727	NZ_CP014019.1	774995	775477	+	GCA_003359355.2_ASM335935v2_CDS_2422	1	persistent	0	0	13
