gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359395.2_ASM335939v2_CDS_1297	CP033550.1	903766	905331	+	GCF_002082665.1_ASM208266v1_CDS_3065	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_1298	CP033550.1	905355	906116	+	GCA_003359355.2_ASM335935v2_CDS_1405	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_1299	CP033550.1	906145	906528	+	GCF_002082665.1_ASM208266v1_CDS_3063	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_1300	CP033550.1	906644	906787	+	GCF_002082665.1_ASM208266v1_CDS_3062	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_1301	CP033550.1	907259	907714	+	GCA_003359505.2_ASM335950v2_CDS_4122	1	cloud	1	0	3
GCA_003359395.2_ASM335939v2_CDS_1302	CP033550.1	907958	908677	+	GCF_002082665.1_ASM208266v1_CDS_3059	2	persistent	1	0	2
GCA_003359395.2_ASM335939v2_CDS_1303	CP033550.1	908668	908958	+	GCF_002082665.1_ASM208266v1_CDS_3059	2	persistent	1	0	2
GCA_003359395.2_ASM335939v2_CDS_1304	CP033550.1	908969	909826	+	GCF_000814165.3_ASM81416v3_CDS_0841	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1305	CP033550.1	909823	910443	+	GCF_000814165.3_ASM81416v3_CDS_0841	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1306	CP033550.1	910458	911633	+	GCF_002082665.1_ASM208266v1_CDS_3057	4	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1307	CP033550.1	911630	911740	+	GCF_002082665.1_ASM208266v1_CDS_3057	4	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1308	CP033550.1	911764	912648	+	GCF_002082665.1_ASM208266v1_CDS_3057	4	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1309	CP033550.1	912725	913582	+	GCF_002082665.1_ASM208266v1_CDS_3057	4	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1310	CP033550.1	913594	913965	+	GCF_002082665.1_ASM208266v1_CDS_3056	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1311	CP033550.1	913971	914702	+	GCA_003359395.2_ASM335939v2_CDS_1311	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1312	CP033550.1	914805	915332	+	GCF_002951295.1_ASM295129v1_CDS_2272	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1313	CP033550.1	915454	916719	+	GCF_002951295.1_ASM295129v1_CDS_2271	1	persistent	3	0	6
GCA_003359395.2_ASM335939v2_CDS_1314	CP033550.1	917055	918194	+	GCA_003359395.2_ASM335939v2_CDS_0743	3	cloud	6	0	2
GCA_003359395.2_ASM335939v2_CDS_1315	CP033550.1	918267	919619	-	GCF_000814165.3_ASM81416v3_CDS_1854	4	persistent	4	0	7
GCA_003359395.2_ASM335939v2_CDS_1316	CP033550.1	919622	920542	-	GCF_000814165.3_ASM81416v3_CDS_0857	1	persistent	1	0	6
GCA_003359395.2_ASM335939v2_CDS_1317	CP033550.1	920908	921153	+	GCF_002082665.1_ASM208266v1_CDS_3047	3	cloud	1	0	2
GCA_003359395.2_ASM335939v2_CDS_1318	CP033550.1	921344	922249	+	GCF_002082665.1_ASM208266v1_CDS_3047	3	cloud	1	0	2
GCA_003359395.2_ASM335939v2_CDS_1319	CP033550.1	922246	922503	+	GCF_002082665.1_ASM208266v1_CDS_3047	3	cloud	1	0	2
GCA_003359395.2_ASM335939v2_CDS_1320	CP033550.1	922533	923003	+	GCA_003359435.2_ASM335943v2_CDS_1095	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_1321	CP033550.1	923009	923887	+	GCA_003359395.2_ASM335939v2_CDS_1321	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_1322	CP033550.1	924352	924741	+	GCA_003359355.2_ASM335935v2_CDS_1426	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_1323	CP033550.1	924812	925207	-	GCF_002082665.1_ASM208266v1_CDS_3045	2	cloud	1	0	3
GCA_003359395.2_ASM335939v2_CDS_1324	CP033550.1	925257	925583	-	GCA_003359395.2_ASM335939v2_CDS_1324	1	cloud	0	0	1
GCA_003359395.2_ASM335939v2_CDS_1325	CP033550.1	925528	926034	-	GCF_002082665.1_ASM208266v1_CDS_3045	2	cloud	1	0	3
GCA_003359395.2_ASM335939v2_CDS_1326	CP033550.1	926382	926756	-	GCA_003359505.2_ASM335950v2_CDS_1146	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1327	CP033550.1	926864	927412	+	GCF_004295305.1_ASM429530v1_CDS_0825	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1328	CP033550.1	927583	927840	+	GCF_004295305.1_ASM429530v1_CDS_0825	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1329	CP033550.1	927869	929008	-	GCF_004295305.1_ASM429530v1_CDS_0826	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1330	CP033550.1	929332	930600	+	GCF_004295305.1_ASM429530v1_CDS_0827	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1331	CP033550.1	930612	930884	+	GCA_003359395.2_ASM335939v2_CDS_1331	1	cloud	1	0	0
GCA_003359395.2_ASM335939v2_CDS_1332	CP033550.1	930881	932365	+	GCF_004295305.1_ASM429530v1_CDS_0827	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1333	CP033550.1	932509	933015	+	GCA_003359435.2_ASM335943v2_CDS_1105	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1334	CP033550.1	933053	933958	-	GCA_003359375.2_ASM335937v2_CDS_1285	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1335	CP033550.1	934216	935040	-	GCF_004295305.1_ASM429530v1_CDS_0830	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1336	CP033550.1	935584	936456	+	GCF_002951295.1_ASM295129v1_CDS_0444	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1337	CP033550.1	936696	936893	+	GCF_002951295.1_ASM295129v1_CDS_0445	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1338	CP033550.1	936896	937078	+	GCF_002951295.1_ASM295129v1_CDS_0445	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1339	CP033550.1	937169	937825	-	GCF_002951295.1_ASM295129v1_CDS_0446	3	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1340	CP033550.1	937843	938046	-	GCF_002951295.1_ASM295129v1_CDS_0446	3	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1341	CP033550.1	938019	938279	-	GCF_002951295.1_ASM295129v1_CDS_0446	3	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1342	CP033550.1	938649	938825	+	GCF_002951295.1_ASM295129v1_CDS_0447	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1343	CP033550.1	939020	939142	+	GCF_002951295.1_ASM295129v1_CDS_0447	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1344	CP033550.1	939400	939828	-	GCA_003359355.2_ASM335935v2_CDS_1446	1	persistent	2	0	3
GCA_003359395.2_ASM335939v2_CDS_1345	CP033550.1	940493	944536	+	GCA_003359395.2_ASM335939v2_CDS_1345	1	persistent	2	0	3
GCA_003359395.2_ASM335939v2_CDS_1346	CP033550.1	944605	945111	-	GCF_003143895.1_ASM314389v1_CDS_0850	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1347	CP033550.1	945145	945402	-	GCF_003143895.1_ASM314389v1_CDS_0851	1	persistent	1	0	6
GCA_003359395.2_ASM335939v2_CDS_1348	CP033550.1	945597	945749	-	GCA_003359395.2_ASM335939v2_CDS_0190	17	cloud	13	1	8
GCA_003359395.2_ASM335939v2_CDS_1349	CP033550.1	946020	946418	-	GCA_003359435.2_ASM335943v2_CDS_2433	23	cloud	36	0	25
GCA_003359395.2_ASM335939v2_CDS_1350	CP033550.1	946764	947342	+	GCA_003359505.2_ASM335950v2_CDS_1216	1	cloud	1	0	6
GCA_003359395.2_ASM335939v2_CDS_1351	CP033550.1	948144	948482	+	GCA_003359395.2_ASM335939v2_CDS_1351	1	cloud	0	0	7
GCA_003359395.2_ASM335939v2_CDS_1352	CP033550.1	948744	949352	+	GCA_003359395.2_ASM335939v2_CDS_1352	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_1353	CP033550.1	949592	950122	+	GCA_003359355.2_ASM335935v2_CDS_1461	2	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_1354	CP033550.1	950149	950658	+	GCA_003359355.2_ASM335935v2_CDS_1461	2	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_1355	CP033550.1	950691	952634	+	GCA_003359355.2_ASM335935v2_CDS_1462	2	cloud	0	0	6
GCA_003359395.2_ASM335939v2_CDS_1356	CP033550.1	952679	953179	+	GCA_003359355.2_ASM335935v2_CDS_1462	2	cloud	0	0	6
GCA_003359395.2_ASM335939v2_CDS_1357	CP033550.1	953180	953488	+	GCA_003359395.2_ASM335939v2_CDS_1357	1	cloud	1	0	1
GCA_003359395.2_ASM335939v2_CDS_1358	CP033550.1	954590	954898	+	GCF_002951295.1_ASM295129v1_CDS_0672	3	persistent	4	1	24
GCA_003359395.2_ASM335939v2_CDS_1359	CP033550.1	955027	955209	-	GCA_003359395.2_ASM335939v2_CDS_1359	1	cloud	1	0	2
GCA_003359395.2_ASM335939v2_CDS_1360	CP033550.1	955299	955475	-	GCA_003359435.2_ASM335943v2_CDS_1124	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_1361	CP033550.1	955595	956032	-	GCA_003359435.2_ASM335943v2_CDS_1125	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_1362	CP033550.1	956042	956254	-	GCA_003359435.2_ASM335943v2_CDS_1126	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_1363	CP033550.1	956540	956857	-	GCA_003359435.2_ASM335943v2_CDS_1128	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_1364	CP033550.1	956930	957139	-	GCA_003359395.2_ASM335939v2_CDS_1364	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_1365	CP033550.1	957151	957330	-	GCA_003359435.2_ASM335943v2_CDS_1130	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_1366	CP033550.1	957342	957626	-	GCA_003359395.2_ASM335939v2_CDS_1366	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_1367	CP033550.1	957619	957894	-	GCA_003359435.2_ASM335943v2_CDS_1132	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_1368	CP033550.1	957887	958066	-	GCA_003359395.2_ASM335939v2_CDS_1368	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_1369	CP033550.1	958077	958424	-	GCA_003359395.2_ASM335939v2_CDS_1369	1	cloud	1	0	2
GCA_003359395.2_ASM335939v2_CDS_1370	CP033550.1	958490	958609	-	GCA_003359355.2_ASM335935v2_CDS_1476	2	persistent	1	0	5
GCA_003359395.2_ASM335939v2_CDS_1371	CP033550.1	958695	959105	-	GCA_003359355.2_ASM335935v2_CDS_1476	2	persistent	1	0	5
GCA_003359395.2_ASM335939v2_CDS_1372	CP033550.1	959185	959823	+	GCA_003359435.2_ASM335943v2_CDS_1190	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1373	CP033550.1	959808	960308	+	GCA_003359435.2_ASM335943v2_CDS_1190	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1374	CP033550.1	960318	960701	+	GCA_003359355.2_ASM335935v2_CDS_1478	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1375	CP033550.1	960704	963472	+	GCF_002951295.1_ASM295129v1_CDS_0469	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1376	CP033550.1	963498	963788	-	GCA_003359355.2_ASM335935v2_CDS_1482	1	persistent	3	0	2
GCA_003359395.2_ASM335939v2_CDS_1377	CP033550.1	963851	964102	-	GCA_003359395.2_ASM335939v2_CDS_1377	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1378	CP033550.1	964140	964598	-	GCA_003359355.2_ASM335935v2_CDS_1483	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1379	CP033550.1	964628	964921	-	GCA_003359355.2_ASM335935v2_CDS_1483	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1380	CP033550.1	965043	965474	+	GCF_000814165.3_ASM81416v3_CDS_0881	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1381	CP033550.1	965605	966006	-	GCF_003143895.1_ASM314389v1_CDS_0867	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1382	CP033550.1	966051	966761	-	GCF_003143895.1_ASM314389v1_CDS_0867	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1383	CP033550.1	967155	967697	+	GCF_000814165.3_ASM81416v3_CDS_0883	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1384	CP033550.1	967736	969562	+	GCF_000814165.3_ASM81416v3_CDS_0883	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1385	CP033550.1	969640	970431	+	GCF_004295305.1_ASM429530v1_CDS_0850	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1386	CP033550.1	970551	970943	+	GCF_002951295.1_ASM295129v1_CDS_0476	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1387	CP033550.1	971047	972033	+	GCF_000814165.3_ASM81416v3_CDS_0886	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1388	CP033550.1	972110	972340	+	GCF_002951295.1_ASM295129v1_CDS_0478	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1389	CP033550.1	972337	973083	+	GCF_002951295.1_ASM295129v1_CDS_0478	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1390	CP033550.1	973140	973718	-	GCF_002951295.1_ASM295129v1_CDS_0479	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1391	CP033550.1	973666	974124	-	GCF_002951295.1_ASM295129v1_CDS_0479	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1392	CP033550.1	974206	975186	-	GCA_003359435.2_ASM335943v2_CDS_1208	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1393	CP033550.1	975147	975644	-	GCA_003359435.2_ASM335943v2_CDS_1208	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1394	CP033550.1	975768	976730	+	GCF_002951295.1_ASM295129v1_CDS_0481	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1395	CP033550.1	976727	977185	+	GCF_002951295.1_ASM295129v1_CDS_0481	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1396	CP033550.1	977483	978889	+	GCA_003359375.2_ASM335937v2_CDS_1343	1	persistent	3	0	2
GCA_003359395.2_ASM335939v2_CDS_1397	CP033550.1	979276	979398	+	GCF_002082665.1_ASM208266v1_CDS_1073	2	persistent	3	0	1
GCA_003359395.2_ASM335939v2_CDS_1398	CP033550.1	979401	980525	+	GCF_002082665.1_ASM208266v1_CDS_1073	2	persistent	3	0	1
GCA_003359395.2_ASM335939v2_CDS_1399	CP033550.1	980531	981376	+	GCA_003359355.2_ASM335935v2_CDS_1508	1	persistent	3	0	1
GCA_003359395.2_ASM335939v2_CDS_1400	CP033550.1	981525	982082	+	GCA_003359355.2_ASM335935v2_CDS_1509	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1401	CP033550.1	982132	982755	-	GCA_003359395.2_ASM335939v2_CDS_1401	1	persistent	3	0	0
GCA_003359395.2_ASM335939v2_CDS_1402	CP033550.1	983221	983802	+	GCF_002951295.1_ASM295129v1_CDS_0487	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1403	CP033550.1	984265	984960	+	GCF_003143895.1_ASM314389v1_CDS_0882	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1404	CP033550.1	985031	985123	+	GCF_003143895.1_ASM314389v1_CDS_0883	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1405	CP033550.1	985095	985964	+	GCF_003143895.1_ASM314389v1_CDS_0883	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1406	CP033550.1	986041	986274	+	GCF_003143895.1_ASM314389v1_CDS_0884	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1407	CP033550.1	986304	986882	+	GCF_003143895.1_ASM314389v1_CDS_0884	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1408	CP033550.1	986973	987932	+	GCF_003143895.1_ASM314389v1_CDS_0885	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1409	CP033550.1	988325	990049	+	GCF_003143895.1_ASM314389v1_CDS_0886	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1410	CP033550.1	990046	991038	+	GCF_003143895.1_ASM314389v1_CDS_0886	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1411	CP033550.1	991095	991580	-	GCF_003143895.1_ASM314389v1_CDS_0887	3	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1412	CP033550.1	991583	992188	-	GCF_003143895.1_ASM314389v1_CDS_0887	3	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1413	CP033550.1	992355	992615	-	GCF_003143895.1_ASM314389v1_CDS_0887	3	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1414	CP033550.1	992666	993577	-	GCA_003359395.2_ASM335939v2_CDS_1414	1	cloud	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1415	CP033550.1	993805	995142	-	GCA_003359375.2_ASM335937v2_CDS_5733	3	cloud	5	0	28
GCA_003359395.2_ASM335939v2_CDS_1416	CP033550.1	995222	995476	-	GCF_003143895.1_ASM314389v1_CDS_0889	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1417	CP033550.1	995595	996404	-	GCA_003359435.2_ASM335943v2_CDS_1230	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1418	CP033550.1	996679	996933	-	GCF_003143895.1_ASM314389v1_CDS_0891	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1419	CP033550.1	996953	997579	-	GCF_003143895.1_ASM314389v1_CDS_0891	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1420	CP033550.1	997552	997731	-	GCA_003359395.2_ASM335939v2_CDS_1420	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1421	CP033550.1	997820	998809	-	GCA_003359505.2_ASM335950v2_CDS_1292	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1422	CP033550.1	998904	999977	-	GCF_003143895.1_ASM314389v1_CDS_0893	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1423	CP033550.1	999990	1000526	-	GCF_003143895.1_ASM314389v1_CDS_0894	3	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1424	CP033550.1	1000598	1000984	-	GCF_003143895.1_ASM314389v1_CDS_0894	3	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1425	CP033550.1	1000953	1001477	-	GCF_003143895.1_ASM314389v1_CDS_0894	3	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1426	CP033550.1	1001854	1001967	+	GCA_003359395.2_ASM335939v2_CDS_1426	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1427	CP033550.1	1001958	1002737	+	GCF_003143895.1_ASM314389v1_CDS_0895	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1428	CP033550.1	1002734	1002931	+	GCF_003143895.1_ASM314389v1_CDS_0895	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1429	CP033550.1	1002987	1003133	-	GCF_000814165.3_ASM81416v3_CDS_0913	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1430	CP033550.1	1003167	1003457	-	GCA_003359505.2_ASM335950v2_CDS_1299	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1431	CP033550.1	1003913	1004107	-	GCA_003359505.2_ASM335950v2_CDS_1299	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1432	CP033550.1	1004382	1004849	+	GCA_003359395.2_ASM335939v2_CDS_1432	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1433	CP033550.1	1004860	1005186	+	GCF_000814165.3_ASM81416v3_CDS_0916	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1434	CP033550.1	1005367	1005765	+	GCF_000814165.3_ASM81416v3_CDS_0916	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1435	CP033550.1	1005992	1006321	+	GCA_003359505.2_ASM335950v2_CDS_1303	4	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1436	CP033550.1	1006315	1006494	+	GCA_003359395.2_ASM335939v2_CDS_1436	1	cloud	1	0	0
GCA_003359395.2_ASM335939v2_CDS_1437	CP033550.1	1006452	1006733	+	GCA_003359505.2_ASM335950v2_CDS_1303	4	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1438	CP033550.1	1006730	1006930	+	GCA_003359505.2_ASM335950v2_CDS_1303	4	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1439	CP033550.1	1006945	1007244	+	GCA_003359505.2_ASM335950v2_CDS_1303	4	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1440	CP033550.1	1007237	1007923	+	GCF_004295305.1_ASM429530v1_CDS_0882	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1441	CP033550.1	1008190	1008723	+	GCF_002951295.1_ASM295129v1_CDS_0508	5	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1442	CP033550.1	1008732	1009205	+	GCF_002951295.1_ASM295129v1_CDS_0508	5	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1443	CP033550.1	1009220	1009513	+	GCF_002951295.1_ASM295129v1_CDS_0508	5	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1444	CP033550.1	1009516	1010016	+	GCF_002951295.1_ASM295129v1_CDS_0508	5	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1445	CP033550.1	1010052	1010384	+	GCF_002951295.1_ASM295129v1_CDS_0508	5	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1446	CP033550.1	1010387	1010803	-	GCA_003359375.2_ASM335937v2_CDS_1391	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1447	CP033550.1	1010806	1011021	-	GCA_003359375.2_ASM335937v2_CDS_1391	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1448	CP033550.1	1011419	1011793	+	GCA_003359395.2_ASM335939v2_CDS_1448	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1449	CP033550.1	1011745	1012515	+	GCF_002951295.1_ASM295129v1_CDS_0510	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1450	CP033550.1	1012535	1012708	+	GCF_002951295.1_ASM295129v1_CDS_0511	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1451	CP033550.1	1012705	1013175	+	GCF_002951295.1_ASM295129v1_CDS_0511	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1452	CP033550.1	1013219	1013395	+	GCA_003359395.2_ASM335939v2_CDS_1452	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1453	CP033550.1	1013405	1014034	-	GCA_003359435.2_ASM335943v2_CDS_1249	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1454	CP033550.1	1014031	1015101	-	GCF_002082665.1_ASM208266v1_CDS_1104	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1455	CP033550.1	1015155	1015394	+	GCA_003359355.2_ASM335935v2_CDS_1565	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1456	CP033550.1	1015336	1016430	+	GCF_002082665.1_ASM208266v1_CDS_1105	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1457	CP033550.1	1016451	1017149	+	GCF_002082665.1_ASM208266v1_CDS_1106	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1458	CP033550.1	1017472	1017792	+	GCF_002082665.1_ASM208266v1_CDS_1107	3	persistent	2	1	1
GCA_003359395.2_ASM335939v2_CDS_1459	CP033550.1	1017896	1018366	+	GCF_002082665.1_ASM208266v1_CDS_1107	3	persistent	2	1	1
GCA_003359395.2_ASM335939v2_CDS_1460	CP033550.1	1018363	1019322	+	GCF_002082665.1_ASM208266v1_CDS_1107	3	persistent	2	1	1
GCA_003359395.2_ASM335939v2_CDS_1461	CP033550.1	1019338	1019427	+	GCA_003359395.2_ASM335939v2_CDS_1461	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1462	CP033550.1	1019650	1021239	+	GCA_003359435.2_ASM335943v2_CDS_1256	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1463	CP033550.1	1021320	1021820	+	GCA_003359435.2_ASM335943v2_CDS_1256	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1464	CP033550.1	1021843	1021950	-	GCF_002082665.1_ASM208266v1_CDS_1109	2	persistent	2	1	1
GCA_003359395.2_ASM335939v2_CDS_1465	CP033550.1	1021947	1022231	-	GCF_002082665.1_ASM208266v1_CDS_1109	2	persistent	2	1	1
GCA_003359395.2_ASM335939v2_CDS_1466	CP033550.1	1022221	1022514	-	GCA_003359355.2_ASM335935v2_CDS_1575	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1467	CP033550.1	1022530	1022883	-	GCF_003143895.1_ASM314389v1_CDS_0914	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1468	CP033550.1	1022823	1023143	-	GCF_003143895.1_ASM314389v1_CDS_0914	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1469	CP033550.1	1023302	1023919	-	GCF_003143895.1_ASM314389v1_CDS_0915	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1470	CP033550.1	1024134	1025105	-	GCF_003143895.1_ASM314389v1_CDS_0916	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1471	CP033550.1	1025288	1025476	+	GCF_003143895.1_ASM314389v1_CDS_0917	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_1472	CP033550.1	1025599	1026093	-	GCA_003359505.2_ASM335950v2_CDS_1332	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_1473	CP033550.1	1026121	1026249	-	GCF_003143895.1_ASM314389v1_CDS_0919	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1474	CP033550.1	1026282	1026806	-	GCF_003143895.1_ASM314389v1_CDS_0919	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_1475	CP033550.1	1027024	1027398	-	GCA_003359395.2_ASM335939v2_CDS_1475	1	cloud	1	0	3
