gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002082665.1_ASM208266v1_CDS_0859	NZ_CP020588.1	908653	909474	-	GCF_002082665.1_ASM208266v1_CDS_0859	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0860	NZ_CP020588.1	909464	909631	-	GCF_002082665.1_ASM208266v1_CDS_0860	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0861	NZ_CP020588.1	909624	910178	-	GCF_000814165.3_ASM81416v3_CDS_0703	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_0862	NZ_CP020588.1	910175	910489	-	GCF_002082665.1_ASM208266v1_CDS_0862	1	cloud	0	0	4
GCF_002082665.1_ASM208266v1_CDS_0863	NZ_CP020588.1	910486	911148	-	GCF_000814165.3_ASM81416v3_CDS_0705	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_0864	NZ_CP020588.1	911543	912823	-	GCF_002082665.1_ASM208266v1_CDS_0864	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0865	NZ_CP020588.1	912923	914266	-	GCF_002082665.1_ASM208266v1_CDS_0865	1	cloud	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0866	NZ_CP020588.1	914805	915059	+	GCA_003359355.2_ASM335935v2_CDS_1198	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0867	NZ_CP020588.1	915290	916813	-	GCF_002951295.1_ASM295129v1_CDS_0333	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0868	NZ_CP020588.1	917102	917881	+	GCA_003359435.2_ASM335943v2_CDS_0933	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_0869	NZ_CP020588.1	917985	919340	-	GCF_002951295.1_ASM295129v1_CDS_2237	2	persistent	4	0	4
GCF_002082665.1_ASM208266v1_CDS_0870	NZ_CP020588.1	919719	920906	+	GCF_004295305.1_ASM429530v1_CDS_0725	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_0871	NZ_CP020588.1	921066	921977	+	GCF_004295305.1_ASM429530v1_CDS_0726	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0872	NZ_CP020588.1	922037	922405	+	GCF_004295305.1_ASM429530v1_CDS_0727	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0873	NZ_CP020588.1	922475	923329	-	GCF_004295305.1_ASM429530v1_CDS_0728	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0874	NZ_CP020588.1	923358	923819	-	GCF_004295305.1_ASM429530v1_CDS_0729	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0875	NZ_CP020588.1	923925	924842	-	GCA_003359395.2_ASM335939v2_CDS_1142	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0876	NZ_CP020588.1	924910	925536	-	GCF_004295305.1_ASM429530v1_CDS_0731	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0877	NZ_CP020588.1	925664	926911	+	GCA_003359375.2_ASM335937v2_CDS_1118	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0878	NZ_CP020588.1	927453	928760	+	GCF_004295305.1_ASM429530v1_CDS_0733	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0879	NZ_CP020588.1	928996	930597	+	GCF_000814165.3_ASM81416v3_CDS_0721	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0880	NZ_CP020588.1	930612	931286	+	GCF_002082665.1_ASM208266v1_CDS_0880	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0881	NZ_CP020588.1	931306	932646	+	GCF_002082665.1_ASM208266v1_CDS_0881	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0882	NZ_CP020588.1	932643	933341	-	GCF_002951295.1_ASM295129v1_CDS_0348	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0883	NZ_CP020588.1	933601	934788	-	GCF_002951295.1_ASM295129v1_CDS_0349	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0884	NZ_CP020588.1	935094	935978	-	GCF_002951295.1_ASM295129v1_CDS_0350	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0885	NZ_CP020588.1	936095	937000	+	GCA_003359505.2_ASM335950v2_CDS_1038	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0886	NZ_CP020588.1	937132	938148	+	GCF_003143895.1_ASM314389v1_CDS_0758	1	persistent	2	1	2
GCF_002082665.1_ASM208266v1_CDS_0887	NZ_CP020588.1	938333	938923	+	GCF_003143895.1_ASM314389v1_CDS_0759	1	shell	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0888	NZ_CP020588.1	939339	939917	+	GCA_003359435.2_ASM335943v2_CDS_0962	1	persistent	2	1	1
GCF_002082665.1_ASM208266v1_CDS_0889	NZ_CP020588.1	939983	942862	-	GCF_003143895.1_ASM314389v1_CDS_0761	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0890	NZ_CP020588.1	943059	943736	+	GCA_003359505.2_ASM335950v2_CDS_1046	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0891	NZ_CP020588.1	943764	944570	+	GCA_003359505.2_ASM335950v2_CDS_1047	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0892	NZ_CP020588.1	944625	945059	+	GCA_003359505.2_ASM335950v2_CDS_1048	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0893	NZ_CP020588.1	945056	945490	-	GCA_003359505.2_ASM335950v2_CDS_1049	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0894	NZ_CP020588.1	945498	945848	-	GCA_003359435.2_ASM335943v2_CDS_0972	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0895	NZ_CP020588.1	945958	947412	-	GCA_003359395.2_ASM335939v2_CDS_1173	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0896	NZ_CP020588.1	947412	950588	-	GCF_003143895.1_ASM314389v1_CDS_0768	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0897	NZ_CP020588.1	950601	951851	-	GCA_003359395.2_ASM335939v2_CDS_1180	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0898	NZ_CP020588.1	951876	952502	-	GCA_003359395.2_ASM335939v2_CDS_1181	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0899	NZ_CP020588.1	952687	954747	-	GCA_003359355.2_ASM335935v2_CDS_1260	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0900	NZ_CP020588.1	954762	955739	-	GCF_004295305.1_ASM429530v1_CDS_0755	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0901	NZ_CP020588.1	956182	956493	+	GCF_004295305.1_ASM429530v1_CDS_0756	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0902	NZ_CP020588.1	956512	956769	+	GCF_004295305.1_ASM429530v1_CDS_0757	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0903	NZ_CP020588.1	957010	957705	+	GCA_003359355.2_ASM335935v2_CDS_1264	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0904	NZ_CP020588.1	957838	958626	+	GCF_003143895.1_ASM314389v1_CDS_0776	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0905	NZ_CP020588.1	958745	960016	+	GCF_003143895.1_ASM314389v1_CDS_0777	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0906	NZ_CP020588.1	960084	961457	+	GCF_003143895.1_ASM314389v1_CDS_0778	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0907	NZ_CP020588.1	961534	962007	+	GCA_003359505.2_ASM335950v2_CDS_1076	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0908	NZ_CP020588.1	962067	962447	-	GCF_004295305.1_ASM429530v1_CDS_0763	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0909	NZ_CP020588.1	962563	963123	+	GCF_004295305.1_ASM429530v1_CDS_0764	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0910	NZ_CP020588.1	963161	964561	-	GCF_004295305.1_ASM429530v1_CDS_0765	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0911	NZ_CP020588.1	964812	965996	-	GCA_003359505.2_ASM335950v2_CDS_1081	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0912	NZ_CP020588.1	965998	966531	-	GCF_000814165.3_ASM81416v3_CDS_0753	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0913	NZ_CP020588.1	966612	967265	-	GCF_002951295.1_ASM295129v1_CDS_0380	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0914	NZ_CP020588.1	967448	967735	-	GCF_003143895.1_ASM314389v1_CDS_0786	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0915	NZ_CP020588.1	967833	969719	-	GCF_003143895.1_ASM314389v1_CDS_0787	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0916	NZ_CP020588.1	970078	970284	+	GCF_003143895.1_ASM314389v1_CDS_0788	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0917	NZ_CP020588.1	970358	970882	+	GCA_003359395.2_ASM335939v2_CDS_1208	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0918	NZ_CP020588.1	971004	971936	-	GCF_003143895.1_ASM314389v1_CDS_0790	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0919	NZ_CP020588.1	972048	972533	+	GCA_003359375.2_ASM335937v2_CDS_1181	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0920	NZ_CP020588.1	972604	973878	-	GCF_003143895.1_ASM314389v1_CDS_0792	1	persistent	3	0	1
GCF_002082665.1_ASM208266v1_CDS_0921	NZ_CP020588.1	974016	974129	+	GCF_003143895.1_ASM314389v1_CDS_0793	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0922	NZ_CP020588.1	974841	975233	+	GCA_003359395.2_ASM335939v2_CDS_1215	1	persistent	3	0	2
GCF_002082665.1_ASM208266v1_CDS_0923	NZ_CP020588.1	975233	975598	+	GCA_003359375.2_ASM335937v2_CDS_1185	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0924	NZ_CP020588.1	975611	977446	+	GCA_003359375.2_ASM335937v2_CDS_1186	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0925	NZ_CP020588.1	977461	978171	+	GCF_003143895.1_ASM314389v1_CDS_0797	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0926	NZ_CP020588.1	978741	981581	+	GCF_003143895.1_ASM314389v1_CDS_0798	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0927	NZ_CP020588.1	981581	982774	+	GCF_003143895.1_ASM314389v1_CDS_0799	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0928	NZ_CP020588.1	982837	984270	+	GCF_003143895.1_ASM314389v1_CDS_0800	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0929	NZ_CP020588.1	984420	985586	+	GCF_003143895.1_ASM314389v1_CDS_0801	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0930	NZ_CP020588.1	985601	986491	+	GCF_003143895.1_ASM314389v1_CDS_0802	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0931	NZ_CP020588.1	986904	987917	-	GCF_004295305.1_ASM429530v1_CDS_0786	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0932	NZ_CP020588.1	988124	989047	+	GCF_004295305.1_ASM429530v1_CDS_0787	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0933	NZ_CP020588.1	989077	989976	+	GCF_004295305.1_ASM429530v1_CDS_0788	1	persistent	3	0	1
GCF_002082665.1_ASM208266v1_CDS_0934	NZ_CP020588.1	990208	991710	+	GCF_004295305.1_ASM429530v1_CDS_0789	1	persistent	1	0	5
GCF_002082665.1_ASM208266v1_CDS_0935	NZ_CP020588.1	991983	992699	-	GCF_002082665.1_ASM208266v1_CDS_2448	17	cloud	34	5	22
GCF_002082665.1_ASM208266v1_CDS_0936	NZ_CP020588.1	992810	993115	-	GCF_000814165.3_ASM81416v3_CDS_0241	17	cloud	31	3	24
GCF_002082665.1_ASM208266v1_CDS_0937	NZ_CP020588.1	993451	1006128	+	GCF_002082665.1_ASM208266v1_CDS_0937	1	cloud	4	0	6
GCF_002082665.1_ASM208266v1_CDS_0938	NZ_CP020588.1	1006277	1007932	+	GCF_002951295.1_ASM295129v1_CDS_0403	1	persistent	1	0	5
GCF_002082665.1_ASM208266v1_CDS_0939	NZ_CP020588.1	1007929	1009653	+	GCF_002951295.1_ASM295129v1_CDS_0404	1	persistent	3	0	3
GCF_002082665.1_ASM208266v1_CDS_0940	NZ_CP020588.1	1009650	1010372	-	GCF_004295305.1_ASM429530v1_CDS_0793	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0941	NZ_CP020588.1	1010446	1010775	+	GCA_003359435.2_ASM335943v2_CDS_1033	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0942	NZ_CP020588.1	1010801	1011547	+	GCF_000814165.3_ASM81416v3_CDS_0781	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0943	NZ_CP020588.1	1011585	1012022	-	GCA_003359355.2_ASM335935v2_CDS_1347	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0944	NZ_CP020588.1	1012144	1012776	-	GCF_004295305.1_ASM429530v1_CDS_0797	1	persistent	3	0	0
GCF_002082665.1_ASM208266v1_CDS_0945	NZ_CP020588.1	1012892	1013281	-	GCF_002951295.1_ASM295129v1_CDS_0412	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0946	NZ_CP020588.1	1013421	1014008	+	GCF_000814165.3_ASM81416v3_CDS_0785	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0947	NZ_CP020588.1	1014088	1014564	-	GCF_000814165.3_ASM81416v3_CDS_0786	1	persistent	3	0	1
GCF_002082665.1_ASM208266v1_CDS_0948	NZ_CP020588.1	1014652	1017882	-	GCF_000814165.3_ASM81416v3_CDS_0787	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0949	NZ_CP020588.1	1017897	1019036	-	GCF_000814165.3_ASM81416v3_CDS_0788	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0950	NZ_CP020588.1	1019350	1019937	+	GCF_000814165.3_ASM81416v3_CDS_0789	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0951	NZ_CP020588.1	1019996	1020532	-	GCF_003143895.1_ASM314389v1_CDS_0818	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0952	NZ_CP020588.1	1020547	1020870	-	GCA_003359505.2_ASM335950v2_CDS_1123	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0953	NZ_CP020588.1	1021070	1021720	+	GCA_003359375.2_ASM335937v2_CDS_1246	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0954	NZ_CP020588.1	1021822	1023750	+	GCF_003143895.1_ASM314389v1_CDS_0821	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0955	NZ_CP020588.1	1023881	1024732	+	GCF_003143895.1_ASM314389v1_CDS_0822	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0956	NZ_CP020588.1	1024865	1025179	+	GCF_003143895.1_ASM314389v1_CDS_0823	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0957	NZ_CP020588.1	1025180	1025542	-	GCF_003143895.1_ASM314389v1_CDS_0824	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0958	NZ_CP020588.1	1025879	1027642	+	GCF_003143895.1_ASM314389v1_CDS_0825	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0959	NZ_CP020588.1	1027978	1028916	+	GCF_003143895.1_ASM314389v1_CDS_0826	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0960	NZ_CP020588.1	1029157	1029825	+	GCA_003359355.2_ASM335935v2_CDS_1379	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0961	NZ_CP020588.1	1029849	1030271	-	GCA_003359355.2_ASM335935v2_CDS_1380	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0962	NZ_CP020588.1	1030386	1031705	-	GCF_003143895.1_ASM314389v1_CDS_0829	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0963	NZ_CP020588.1	1032091	1033599	+	GCA_003359435.2_ASM335943v2_CDS_1058	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0964	NZ_CP020588.1	1033753	1035270	+	GCA_003359435.2_ASM335943v2_CDS_1059	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0965	NZ_CP020588.1	1035312	1037144	-	GCF_004295305.1_ASM429530v1_CDS_0819	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0966	NZ_CP020588.1	1037624	1038475	+	GCF_004295305.1_ASM429530v1_CDS_0820	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0967	NZ_CP020588.1	1038456	1039214	+	GCF_004295305.1_ASM429530v1_CDS_0821	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0968	NZ_CP020588.1	1039400	1039690	+	GCF_004295305.1_ASM429530v1_CDS_0822	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0969	NZ_CP020588.1	1039749	1041383	+	GCF_004295305.1_ASM429530v1_CDS_0823	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0970	NZ_CP020588.1	1041523	1041738	-	GCF_002082665.1_ASM208266v1_CDS_0970	2	cloud	1	0	3
GCF_002082665.1_ASM208266v1_CDS_0971	NZ_CP020588.1	1041739	1041960	-	GCF_002082665.1_ASM208266v1_CDS_0971	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0972	NZ_CP020588.1	1041965	1042309	-	GCA_003359505.2_ASM335950v2_CDS_3861	2	cloud	0	0	5
GCF_002082665.1_ASM208266v1_CDS_0973	NZ_CP020588.1	1042306	1042740	-	GCF_002082665.1_ASM208266v1_CDS_0973	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0974	NZ_CP020588.1	1042741	1043037	-	GCF_002082665.1_ASM208266v1_CDS_0974	1	cloud	0	0	4
GCF_002082665.1_ASM208266v1_CDS_0975	NZ_CP020588.1	1043037	1044014	-	GCF_002082665.1_ASM208266v1_CDS_0975	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0976	NZ_CP020588.1	1044011	1045081	-	GCF_002082665.1_ASM208266v1_CDS_0976	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0977	NZ_CP020588.1	1045093	1045419	-	GCF_002951295.1_ASM295129v1_CDS_1141	1	cloud	0	0	5
GCF_002082665.1_ASM208266v1_CDS_0978	NZ_CP020588.1	1045412	1045861	-	GCF_002951295.1_ASM295129v1_CDS_1142	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_0979	NZ_CP020588.1	1046073	1046807	-	GCF_002082665.1_ASM208266v1_CDS_0979	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0980	NZ_CP020588.1	1046991	1047212	+	GCF_002082665.1_ASM208266v1_CDS_0980	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0981	NZ_CP020588.1	1047221	1047577	+	GCF_002951295.1_ASM295129v1_CDS_1146	1	cloud	0	0	6
GCF_002082665.1_ASM208266v1_CDS_0982	NZ_CP020588.1	1047638	1047925	+	GCF_002082665.1_ASM208266v1_CDS_0982	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0983	NZ_CP020588.1	1047922	1048218	+	GCF_002082665.1_ASM208266v1_CDS_0983	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0984	NZ_CP020588.1	1048215	1048577	+	GCF_002082665.1_ASM208266v1_CDS_0984	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0985	NZ_CP020588.1	1048570	1049451	+	GCF_002082665.1_ASM208266v1_CDS_0985	1	cloud	0	0	4
GCF_002082665.1_ASM208266v1_CDS_0986	NZ_CP020588.1	1049454	1050254	+	GCF_003143895.1_ASM314389v1_CDS_1107	1	cloud	0	0	4
GCF_002082665.1_ASM208266v1_CDS_0987	NZ_CP020588.1	1050251	1050574	+	GCF_002082665.1_ASM208266v1_CDS_0987	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0988	NZ_CP020588.1	1050564	1050893	+	GCF_002082665.1_ASM208266v1_CDS_0988	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0989	NZ_CP020588.1	1050893	1051291	+	GCF_002082665.1_ASM208266v1_CDS_0989	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0990	NZ_CP020588.1	1051294	1051806	+	GCF_002082665.1_ASM208266v1_CDS_0990	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_0991	NZ_CP020588.1	1052033	1052287	+	GCF_002082665.1_ASM208266v1_CDS_0991	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0992	NZ_CP020588.1	1052366	1052584	+	GCF_003143895.1_ASM314389v1_CDS_1114	1	cloud	1	0	6
GCF_002082665.1_ASM208266v1_CDS_0993	NZ_CP020588.1	1052729	1053262	+	GCF_002082665.1_ASM208266v1_CDS_0993	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0994	NZ_CP020588.1	1053305	1053952	+	GCF_002082665.1_ASM208266v1_CDS_0994	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0995	NZ_CP020588.1	1053998	1054513	+	GCF_002082665.1_ASM208266v1_CDS_0995	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0996	NZ_CP020588.1	1054510	1056168	+	GCF_002082665.1_ASM208266v1_CDS_0996	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0997	NZ_CP020588.1	1056180	1057592	+	GCF_002082665.1_ASM208266v1_CDS_0997	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0998	NZ_CP020588.1	1057663	1058250	+	GCF_002082665.1_ASM208266v1_CDS_0998	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0999	NZ_CP020588.1	1058294	1059625	+	GCF_002082665.1_ASM208266v1_CDS_0999	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1000	NZ_CP020588.1	1059629	1060111	+	GCF_002082665.1_ASM208266v1_CDS_1000	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1001	NZ_CP020588.1	1060176	1061201	+	GCF_002082665.1_ASM208266v1_CDS_1001	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1002	NZ_CP020588.1	1061212	1061622	+	GCF_002082665.1_ASM208266v1_CDS_1002	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1003	NZ_CP020588.1	1061626	1062012	+	GCF_002082665.1_ASM208266v1_CDS_1003	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1004	NZ_CP020588.1	1062009	1062569	+	GCF_002082665.1_ASM208266v1_CDS_1004	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1005	NZ_CP020588.1	1062556	1062924	+	GCF_002082665.1_ASM208266v1_CDS_1005	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1006	NZ_CP020588.1	1062928	1063467	+	GCF_002082665.1_ASM208266v1_CDS_1006	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1007	NZ_CP020588.1	1063471	1064946	+	GCF_002082665.1_ASM208266v1_CDS_1007	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1008	NZ_CP020588.1	1064961	1065404	+	GCF_002082665.1_ASM208266v1_CDS_1008	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1009	NZ_CP020588.1	1065404	1065868	+	GCF_002082665.1_ASM208266v1_CDS_1009	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1010	NZ_CP020588.1	1066064	1068088	+	GCF_002082665.1_ASM208266v1_CDS_1010	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1011	NZ_CP020588.1	1068085	1068441	-	GCF_002082665.1_ASM208266v1_CDS_1011	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1012	NZ_CP020588.1	1068666	1069463	+	GCF_002082665.1_ASM208266v1_CDS_1012	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1013	NZ_CP020588.1	1069464	1069865	+	GCF_002082665.1_ASM208266v1_CDS_1013	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1014	NZ_CP020588.1	1069923	1070516	+	GCA_003359355.2_ASM335935v2_CDS_4123	1	cloud	0	0	4
GCF_002082665.1_ASM208266v1_CDS_1015	NZ_CP020588.1	1070518	1070811	+	GCF_002082665.1_ASM208266v1_CDS_1015	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_1016	NZ_CP020588.1	1070812	1071771	+	GCF_002082665.1_ASM208266v1_CDS_1016	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1017	NZ_CP020588.1	1071773	1072435	+	GCF_002082665.1_ASM208266v1_CDS_1017	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1018	NZ_CP020588.1	1072470	1072823	+	GCF_002082665.1_ASM208266v1_CDS_1018	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1019	NZ_CP020588.1	1072826	1074010	+	GCF_002082665.1_ASM208266v1_CDS_1019	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1020	NZ_CP020588.1	1074010	1074594	+	GCF_002082665.1_ASM208266v1_CDS_1020	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1021	NZ_CP020588.1	1074594	1075226	+	GCF_002082665.1_ASM208266v1_CDS_1021	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1022	NZ_CP020588.1	1075283	1077289	+	GCF_002082665.1_ASM208266v1_CDS_1940	3	cloud	0	1	8
GCF_002082665.1_ASM208266v1_CDS_1023	NZ_CP020588.1	1077358	1077609	+	GCF_002082665.1_ASM208266v1_CDS_1023	2	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_1024	NZ_CP020588.1	1077593	1078099	+	GCF_002082665.1_ASM208266v1_CDS_1024	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1025	NZ_CP020588.1	1078096	1078467	+	GCF_002082665.1_ASM208266v1_CDS_1025	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1026	NZ_CP020588.1	1078619	1079269	-	GCF_002082665.1_ASM208266v1_CDS_1026	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_1027	NZ_CP020588.1	1079370	1079498	-	GCF_002082665.1_ASM208266v1_CDS_1027	1	cloud	0	1	1
