gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359505.2_ASM335950v2_CDS_1531	CP033561.1	1169589	1169867	-	GCA_003359505.2_ASM335950v2_CDS_1531	2	cloud	0	0	5
GCA_003359505.2_ASM335950v2_CDS_1532	CP033561.1	1169875	1170252	-	GCA_003359505.2_ASM335950v2_CDS_1663	2	cloud	0	0	6
GCA_003359505.2_ASM335950v2_CDS_1533	CP033561.1	1170454	1170666	-	GCF_003143895.1_ASM314389v1_CDS_2914	1	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1534	CP033561.1	1170854	1171099	-	GCA_003359505.2_ASM335950v2_CDS_1534	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1535	CP033561.1	1171096	1171353	-	GCF_003143895.1_ASM314389v1_CDS_2913	2	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1536	CP033561.1	1171358	1171780	-	GCF_003143895.1_ASM314389v1_CDS_2913	2	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1537	CP033561.1	1171892	1172074	+	GCA_003359505.2_ASM335950v2_CDS_1537	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1538	CP033561.1	1172083	1172409	+	GCA_003359505.2_ASM335950v2_CDS_1538	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1539	CP033561.1	1172508	1173320	+	GCA_003359505.2_ASM335950v2_CDS_1539	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1540	CP033561.1	1173317	1173664	+	GCF_003143895.1_ASM314389v1_CDS_2909	2	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1541	CP033561.1	1173612	1174052	+	GCF_003143895.1_ASM314389v1_CDS_2909	2	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1542	CP033561.1	1174049	1174291	+	GCA_003359505.2_ASM335950v2_CDS_1542	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1543	CP033561.1	1174288	1174473	+	GCF_003143895.1_ASM314389v1_CDS_2907	2	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1544	CP033561.1	1174463	1174708	+	GCF_003143895.1_ASM314389v1_CDS_2907	2	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1545	CP033561.1	1174726	1175115	+	GCA_003359505.2_ASM335950v2_CDS_1545	1	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1546	CP033561.1	1175180	1175491	+	GCA_003359505.2_ASM335950v2_CDS_1546	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1547	CP033561.1	1175523	1175723	+	GCA_003359505.2_ASM335950v2_CDS_1547	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1548	CP033561.1	1175713	1175814	+	GCA_003359505.2_ASM335950v2_CDS_1548	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1549	CP033561.1	1175934	1176167	+	GCA_003359505.2_ASM335950v2_CDS_1680	2	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1550	CP033561.1	1176167	1176496	+	GCA_003359505.2_ASM335950v2_CDS_1550	3	cloud	0	0	6
GCA_003359505.2_ASM335950v2_CDS_1551	CP033561.1	1176493	1176855	+	GCA_003359505.2_ASM335950v2_CDS_1551	1	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1552	CP033561.1	1176961	1177245	+	GCA_003359505.2_ASM335950v2_CDS_1552	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1553	CP033561.1	1177312	1177425	+	GCF_003143895.1_ASM314389v1_CDS_2900	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1554	CP033561.1	1177520	1177651	+	GCA_003359505.2_ASM335950v2_CDS_1554	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1555	CP033561.1	1177651	1177881	+	GCF_003143895.1_ASM314389v1_CDS_2899	1	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1556	CP033561.1	1177883	1178686	+	GCF_003143895.1_ASM314389v1_CDS_2898	2	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1557	CP033561.1	1178763	1179527	+	GCF_003143895.1_ASM314389v1_CDS_2898	2	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1558	CP033561.1	1179565	1180008	+	GCA_003359505.2_ASM335950v2_CDS_1558	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1559	CP033561.1	1180001	1180624	+	GCF_003143895.1_ASM314389v1_CDS_2896	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1560	CP033561.1	1180637	1181536	+	GCF_003143895.1_ASM314389v1_CDS_2895	1	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1561	CP033561.1	1181607	1182005	+	GCA_003359505.2_ASM335950v2_CDS_1561	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1562	CP033561.1	1182066	1182626	+	GCF_003143895.1_ASM314389v1_CDS_2894	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1563	CP033561.1	1182626	1184488	+	GCA_003359505.2_ASM335950v2_CDS_1563	1	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1564	CP033561.1	1184485	1184703	+	GCA_003359505.2_ASM335950v2_CDS_1564	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1565	CP033561.1	1184705	1184866	+	GCF_003143895.1_ASM314389v1_CDS_2892	2	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1566	CP033561.1	1184890	1185156	+	GCF_003143895.1_ASM314389v1_CDS_2892	2	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1567	CP033561.1	1185159	1185359	+	GCA_003359505.2_ASM335950v2_CDS_1567	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1568	CP033561.1	1185326	1185553	+	GCF_003143895.1_ASM314389v1_CDS_2891	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1569	CP033561.1	1185578	1187596	+	GCA_003359505.2_ASM335950v2_CDS_1569	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1570	CP033561.1	1187596	1190463	+	GCF_002951295.1_ASM295129v1_CDS_2574	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1571	CP033561.1	1190556	1190720	+	GCF_003143895.1_ASM314389v1_CDS_2888	2	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1572	CP033561.1	1190743	1190997	+	GCF_003143895.1_ASM314389v1_CDS_2888	2	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1573	CP033561.1	1190994	1191179	+	GCF_003143895.1_ASM314389v1_CDS_2887	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1574	CP033561.1	1191261	1191779	+	GCF_003143895.1_ASM314389v1_CDS_2886	2	cloud	0	0	6
GCA_003359505.2_ASM335950v2_CDS_1575	CP033561.1	1191807	1193786	+	GCF_003143895.1_ASM314389v1_CDS_2886	2	cloud	0	0	6
GCA_003359505.2_ASM335950v2_CDS_1576	CP033561.1	1193824	1193967	-	GCF_002951295.1_ASM295129v1_CDS_2571	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1577	CP033561.1	1194114	1194422	+	GCF_002951295.1_ASM295129v1_CDS_2570	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1578	CP033561.1	1194422	1194760	+	GCF_002951295.1_ASM295129v1_CDS_2569	2	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1579	CP033561.1	1194723	1196099	+	GCF_002951295.1_ASM295129v1_CDS_2569	2	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1580	CP033561.1	1196109	1196381	+	GCA_003359505.2_ASM335950v2_CDS_1580	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1581	CP033561.1	1196374	1197009	+	GCA_003359505.2_ASM335950v2_CDS_1581	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1582	CP033561.1	1197077	1197508	+	GCA_003359505.2_ASM335950v2_CDS_3812	2	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1583	CP033561.1	1197480	1198280	+	GCF_002082665.1_ASM208266v1_CDS_1940	2	cloud	0	1	8
GCA_003359505.2_ASM335950v2_CDS_1584	CP033561.1	1198360	1198737	+	GCF_002951295.1_ASM295129v1_CDS_2567	1	shell	0	2	1
GCA_003359505.2_ASM335950v2_CDS_1585	CP033561.1	1198734	1199276	+	GCA_003359505.2_ASM335950v2_CDS_1585	1	shell	2	2	8
GCA_003359505.2_ASM335950v2_CDS_1586	CP033561.1	1199403	1199600	+	GCF_002951295.1_ASM295129v1_CDS_0748	2	shell	1	3	2
GCA_003359505.2_ASM335950v2_CDS_1587	CP033561.1	1199597	1200814	-	GCA_003359505.2_ASM335950v2_CDS_1587	1	cloud	1	1	0
GCA_003359505.2_ASM335950v2_CDS_1588	CP033561.1	1200971	1201666	+	GCF_003143895.1_ASM314389v1_CDS_1051	1	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_1589	CP033561.1	1201852	1202490	+	GCA_003359375.2_ASM335937v2_CDS_1632	2	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_1590	CP033561.1	1202549	1202692	+	GCA_003359375.2_ASM335937v2_CDS_1632	2	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_1591	CP033561.1	1202794	1203723	+	GCA_003359435.2_ASM335943v2_CDS_1442	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_1592	CP033561.1	1203783	1203950	-	GCF_003143895.1_ASM314389v1_CDS_1054	3	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1593	CP033561.1	1203973	1205193	-	GCF_003143895.1_ASM314389v1_CDS_1054	3	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1594	CP033561.1	1205193	1206401	-	GCF_003143895.1_ASM314389v1_CDS_1054	3	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1595	CP033561.1	1206569	1208758	+	GCA_003359505.2_ASM335950v2_CDS_1595	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1596	CP033561.1	1208761	1209162	+	GCA_003359395.2_ASM335939v2_CDS_1691	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1597	CP033561.1	1209302	1209682	+	GCA_003359505.2_ASM335950v2_CDS_1597	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1598	CP033561.1	1209664	1210176	+	GCF_000814165.3_ASM81416v3_CDS_1073	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1599	CP033561.1	1210464	1210688	+	GCF_000814165.3_ASM81416v3_CDS_1074	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1600	CP033561.1	1210750	1211727	-	GCF_002082665.1_ASM208266v1_CDS_1253	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1601	CP033561.1	1211678	1212859	-	GCF_002082665.1_ASM208266v1_CDS_1253	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1602	CP033561.1	1212856	1213185	-	GCF_000814165.3_ASM81416v3_CDS_1076	4	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1603	CP033561.1	1213203	1213409	-	GCF_000814165.3_ASM81416v3_CDS_1076	4	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1604	CP033561.1	1213493	1213729	-	GCF_000814165.3_ASM81416v3_CDS_1076	4	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1605	CP033561.1	1213740	1214600	-	GCF_000814165.3_ASM81416v3_CDS_1076	4	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1606	CP033561.1	1214619	1215635	-	GCA_003359355.2_ASM335935v2_CDS_1828	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1607	CP033561.1	1215709	1216278	+	GCF_000814165.3_ASM81416v3_CDS_1078	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1608	CP033561.1	1216445	1217374	+	GCA_003359355.2_ASM335935v2_CDS_1830	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1609	CP033561.1	1217331	1218275	+	GCA_003359355.2_ASM335935v2_CDS_1830	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1610	CP033561.1	1218272	1218544	+	GCA_003359375.2_ASM335937v2_CDS_1653	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1611	CP033561.1	1218600	1218848	+	GCF_002951295.1_ASM295129v1_CDS_0668	1	persistent	2	0	6
GCA_003359505.2_ASM335950v2_CDS_1612	CP033561.1	1219533	1219946	-	GCF_002951295.1_ASM295129v1_CDS_0669	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_1613	CP033561.1	1219949	1220623	-	GCA_003359435.2_ASM335943v2_CDS_1473	1	persistent	1	0	3
GCA_003359505.2_ASM335950v2_CDS_1614	CP033561.1	1220802	1221146	-	GCA_003359505.2_ASM335950v2_CDS_1614	1	cloud	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1615	CP033561.1	1221962	1222249	+	GCF_002951295.1_ASM295129v1_CDS_0672	4	persistent	4	1	24
GCA_003359505.2_ASM335950v2_CDS_1616	CP033561.1	1222246	1222434	+	GCF_002951295.1_ASM295129v1_CDS_0672	4	persistent	4	1	24
GCA_003359505.2_ASM335950v2_CDS_1617	CP033561.1	1222542	1222952	-	GCF_002951295.1_ASM295129v1_CDS_0673	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1618	CP033561.1	1223075	1223509	-	GCF_002951295.1_ASM295129v1_CDS_0673	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1619	CP033561.1	1223959	1224141	+	GCF_002082665.1_ASM208266v1_CDS_1264	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1620	CP033561.1	1224113	1224262	+	GCF_002082665.1_ASM208266v1_CDS_1264	2	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1621	CP033561.1	1224607	1224756	+	GCA_003359355.2_ASM335935v2_CDS_1842	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1622	CP033561.1	1224773	1225459	-	GCF_002082665.1_ASM208266v1_CDS_1266	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1623	CP033561.1	1225646	1226251	-	GCF_003143895.1_ASM314389v1_CDS_1075	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1624	CP033561.1	1226229	1226903	-	GCF_003143895.1_ASM314389v1_CDS_1075	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1625	CP033561.1	1227208	1227501	+	GCA_003359395.2_ASM335939v2_CDS_6142	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1626	CP033561.1	1227479	1228282	+	GCA_003359395.2_ASM335939v2_CDS_6142	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1627	CP033561.1	1228289	1229083	+	GCF_003143895.1_ASM314389v1_CDS_1077	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1628	CP033561.1	1229205	1229696	+	GCA_003359505.2_ASM335950v2_CDS_1628	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1629	CP033561.1	1229778	1230086	+	GCF_003143895.1_ASM314389v1_CDS_1079	3	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1630	CP033561.1	1230111	1230317	+	GCA_003359505.2_ASM335950v2_CDS_1630	1	cloud	1	0	0
GCA_003359505.2_ASM335950v2_CDS_1631	CP033561.1	1230376	1230477	+	GCF_003143895.1_ASM314389v1_CDS_1079	3	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1632	CP033561.1	1230474	1231652	+	GCF_003143895.1_ASM314389v1_CDS_1079	3	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1633	CP033561.1	1231720	1232214	-	GCF_003143895.1_ASM314389v1_CDS_1080	3	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_1634	CP033561.1	1232392	1232685	-	GCF_003143895.1_ASM314389v1_CDS_1080	3	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_1635	CP033561.1	1232633	1232872	-	GCF_003143895.1_ASM314389v1_CDS_1080	3	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_1636	CP033561.1	1233028	1233582	-	GCA_003359505.2_ASM335950v2_CDS_1636	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_1637	CP033561.1	1233838	1235337	+	GCF_003143895.1_ASM314389v1_CDS_1082	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1638	CP033561.1	1235339	1236283	+	GCF_003143895.1_ASM314389v1_CDS_1083	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1639	CP033561.1	1236225	1237715	+	GCF_003143895.1_ASM314389v1_CDS_1083	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1640	CP033561.1	1237722	1238705	+	GCF_003143895.1_ASM314389v1_CDS_1084	1	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1641	CP033561.1	1238676	1239188	-	GCF_004295305.1_ASM429530v1_CDS_1075	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1642	CP033561.1	1239127	1239411	-	GCF_004295305.1_ASM429530v1_CDS_1075	2	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1643	CP033561.1	1239408	1240226	-	GCF_004295305.1_ASM429530v1_CDS_1076	1	persistent	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1644	CP033561.1	1240236	1241291	-	GCF_004295305.1_ASM429530v1_CDS_1077	1	persistent	2	0	3
GCA_003359505.2_ASM335950v2_CDS_1645	CP033561.1	1241641	1242309	+	GCA_003359505.2_ASM335950v2_CDS_1645	1	cloud	2	0	1
GCA_003359505.2_ASM335950v2_CDS_1646	CP033561.1	1242281	1244374	+	GCF_004295305.1_ASM429530v1_CDS_1078	1	persistent	2	0	2
GCA_003359505.2_ASM335950v2_CDS_1647	CP033561.1	1244485	1245555	+	GCF_003143895.1_ASM314389v1_CDS_1089	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1648	CP033561.1	1245524	1246009	+	GCF_003143895.1_ASM314389v1_CDS_1089	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1649	CP033561.1	1245969	1247156	+	GCF_003143895.1_ASM314389v1_CDS_1089	3	persistent	2	0	0
GCA_003359505.2_ASM335950v2_CDS_1650	CP033561.1	1247254	1247838	-	GCA_003359435.2_ASM335943v2_CDS_1508	1	persistent	2	1	2
GCA_003359505.2_ASM335950v2_CDS_1651	CP033561.1	1247953	1248222	-	GCA_003359505.2_ASM335950v2_CDS_1651	1	shell	1	0	4
GCA_003359505.2_ASM335950v2_CDS_1652	CP033561.1	1248257	1249054	-	GCA_003359505.2_ASM335950v2_CDS_1652	1	cloud	0	1	1
GCA_003359505.2_ASM335950v2_CDS_1653	CP033561.1	1249051	1249353	-	GCF_004295305.1_ASM429530v1_CDS_1160	1	cloud	0	1	3
GCA_003359505.2_ASM335950v2_CDS_1654	CP033561.1	1249350	1249559	-	GCA_003359505.2_ASM335950v2_CDS_1524	2	shell	0	0	13
GCA_003359505.2_ASM335950v2_CDS_1655	CP033561.1	1249556	1249993	-	GCA_003359505.2_ASM335950v2_CDS_1655	1	cloud	0	1	1
GCA_003359505.2_ASM335950v2_CDS_1656	CP033561.1	1250005	1250268	-	GCF_002951295.1_ASM295129v1_CDS_0699	2	cloud	0	0	7
GCA_003359505.2_ASM335950v2_CDS_1657	CP033561.1	1250265	1251041	-	GCA_003359505.2_ASM335950v2_CDS_1527	2	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1658	CP033561.1	1251011	1251259	-	GCA_003359505.2_ASM335950v2_CDS_1658	2	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1659	CP033561.1	1251259	1251627	-	GCF_004295305.1_ASM429530v1_CDS_2844	3	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1660	CP033561.1	1251572	1252198	-	GCF_004295305.1_ASM429530v1_CDS_2844	3	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1661	CP033561.1	1252208	1252537	-	GCA_003359505.2_ASM335950v2_CDS_1530	2	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1662	CP033561.1	1252537	1252815	-	GCA_003359505.2_ASM335950v2_CDS_1531	2	cloud	0	0	5
GCA_003359505.2_ASM335950v2_CDS_1663	CP033561.1	1252823	1253200	-	GCA_003359505.2_ASM335950v2_CDS_1663	2	cloud	0	0	6
GCA_003359505.2_ASM335950v2_CDS_1664	CP033561.1	1253655	1254251	-	GCA_003359505.2_ASM335950v2_CDS_1664	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1665	CP033561.1	1254294	1254515	-	GCF_004295305.1_ASM429530v1_CDS_1171	1	cloud	1	0	9
GCA_003359505.2_ASM335950v2_CDS_1666	CP033561.1	1254530	1254772	-	GCF_004295305.1_ASM429530v1_CDS_1128	3	persistent	1	0	7
GCA_003359505.2_ASM335950v2_CDS_1667	CP033561.1	1254827	1255276	-	GCA_003359505.2_ASM335950v2_CDS_1667	1	cloud	1	0	1
GCA_003359505.2_ASM335950v2_CDS_1668	CP033561.1	1255382	1255570	+	GCA_003359505.2_ASM335950v2_CDS_1668	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1669	CP033561.1	1255586	1255888	+	GCA_003359505.2_ASM335950v2_CDS_1669	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1670	CP033561.1	1255903	1256130	+	GCA_003359505.2_ASM335950v2_CDS_1670	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1671	CP033561.1	1256097	1256576	+	GCA_003359505.2_ASM335950v2_CDS_1671	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1672	CP033561.1	1256573	1256695	+	GCA_003359505.2_ASM335950v2_CDS_1672	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1673	CP033561.1	1256831	1257604	+	GCA_003359505.2_ASM335950v2_CDS_1673	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1674	CP033561.1	1257585	1258211	+	GCA_003359505.2_ASM335950v2_CDS_1674	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1675	CP033561.1	1258341	1258628	+	GCA_003359505.2_ASM335950v2_CDS_1675	1	cloud	1	0	1
GCA_003359505.2_ASM335950v2_CDS_1676	CP033561.1	1258625	1258792	+	GCA_003359395.2_ASM335939v2_CDS_6016	1	persistent	0	0	11
GCA_003359505.2_ASM335950v2_CDS_1677	CP033561.1	1258789	1259004	+	GCA_003359505.2_ASM335950v2_CDS_1677	1	cloud	1	0	1
GCA_003359505.2_ASM335950v2_CDS_1678	CP033561.1	1259184	1259387	+	GCA_003359505.2_ASM335950v2_CDS_1678	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1679	CP033561.1	1259448	1259786	+	GCA_003359505.2_ASM335950v2_CDS_1679	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1680	CP033561.1	1259993	1260226	+	GCA_003359505.2_ASM335950v2_CDS_1680	2	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1681	CP033561.1	1260226	1260348	+	GCA_003359505.2_ASM335950v2_CDS_1550	3	cloud	0	0	6
GCA_003359505.2_ASM335950v2_CDS_1682	CP033561.1	1260326	1260559	+	GCA_003359505.2_ASM335950v2_CDS_1550	3	cloud	0	0	6
GCA_003359505.2_ASM335950v2_CDS_1683	CP033561.1	1260556	1260858	+	GCA_003359355.2_ASM335935v2_CDS_1970	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1684	CP033561.1	1260855	1261106	+	GCA_003359505.2_ASM335950v2_CDS_1684	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1685	CP033561.1	1261106	1261390	+	GCA_003359505.2_ASM335950v2_CDS_1685	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1686	CP033561.1	1261400	1261963	+	GCF_002951295.1_ASM295129v1_CDS_0721	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1687	CP033561.1	1262090	1262332	+	GCA_003359505.2_ASM335950v2_CDS_1687	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1688	CP033561.1	1262518	1262655	+	GCA_003359505.2_ASM335950v2_CDS_1688	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1689	CP033561.1	1262660	1262833	+	GCF_000814165.3_ASM81416v3_CDS_1158	1	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1690	CP033561.1	1263122	1263394	+	GCF_003143895.1_ASM314389v1_CDS_0711	1	cloud	1	0	2
GCA_003359505.2_ASM335950v2_CDS_1691	CP033561.1	1263447	1263929	+	GCA_003359355.2_ASM335935v2_CDS_2422	1	persistent	0	0	13
GCA_003359505.2_ASM335950v2_CDS_1692	CP033561.1	1263932	1264081	+	GCA_003359505.2_ASM335950v2_CDS_1692	1	cloud	1	0	1
GCA_003359505.2_ASM335950v2_CDS_1693	CP033561.1	1264090	1264689	+	GCA_003359505.2_ASM335950v2_CDS_1693	1	cloud	1	0	4
GCA_003359505.2_ASM335950v2_CDS_1694	CP033561.1	1264667	1265779	+	GCF_003143895.1_ASM314389v1_CDS_0714	2	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1695	CP033561.1	1265733	1266086	+	GCF_003143895.1_ASM314389v1_CDS_0714	2	cloud	0	0	4
GCA_003359505.2_ASM335950v2_CDS_1696	CP033561.1	1266339	1267250	+	GCF_003143895.1_ASM314389v1_CDS_0715	2	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1697	CP033561.1	1267237	1268208	+	GCF_003143895.1_ASM314389v1_CDS_0715	2	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1698	CP033561.1	1268201	1269103	+	GCF_003143895.1_ASM314389v1_CDS_0716	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1699	CP033561.1	1269118	1270374	+	GCF_003143895.1_ASM314389v1_CDS_0717	1	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1700	CP033561.1	1270436	1270891	+	GCA_003359505.2_ASM335950v2_CDS_1700	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1701	CP033561.1	1270894	1271373	+	GCF_003143895.1_ASM314389v1_CDS_0719	1	cloud	0	0	3
GCA_003359505.2_ASM335950v2_CDS_1702	CP033561.1	1271366	1271818	+	GCF_003143895.1_ASM314389v1_CDS_0720	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1703	CP033561.1	1271821	1272783	+	GCF_003143895.1_ASM314389v1_CDS_0721	2	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1704	CP033561.1	1272866	1273222	+	GCF_003143895.1_ASM314389v1_CDS_0721	2	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1705	CP033561.1	1273225	1273590	+	GCA_003359505.2_ASM335950v2_CDS_1705	1	cloud	0	0	2
GCA_003359505.2_ASM335950v2_CDS_1706	CP033561.1	1273592	1273924	+	GCA_003359505.2_ASM335950v2_CDS_1706	1	cloud	0	0	2
