gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359355.2_ASM335935v2_CDS_1470	CP033545.1	960567	960770	-	GCA_003359355.2_ASM335935v2_CDS_1470	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_1471	CP033545.1	960782	960961	-	GCA_003359435.2_ASM335943v2_CDS_1130	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_1472	CP033545.1	961139	961258	-	GCA_003359395.2_ASM335939v2_CDS_1366	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_1473	CP033545.1	961251	961526	-	GCA_003359435.2_ASM335943v2_CDS_1132	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_1474	CP033545.1	961523	961699	-	GCA_003359395.2_ASM335939v2_CDS_1368	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_1475	CP033545.1	961710	961985	-	GCA_003359395.2_ASM335939v2_CDS_1369	1	cloud	1	0	2
GCA_003359355.2_ASM335935v2_CDS_1476	CP033545.1	962125	962742	-	GCA_003359355.2_ASM335935v2_CDS_1476	1	persistent	1	0	5
GCA_003359355.2_ASM335935v2_CDS_1477	CP033545.1	962992	963945	+	GCA_003359435.2_ASM335943v2_CDS_1190	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1478	CP033545.1	963955	964338	+	GCA_003359355.2_ASM335935v2_CDS_1478	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1479	CP033545.1	964341	965450	+	GCF_002951295.1_ASM295129v1_CDS_0469	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1480	CP033545.1	965389	965991	+	GCF_002951295.1_ASM295129v1_CDS_0469	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1481	CP033545.1	966168	967046	+	GCF_002951295.1_ASM295129v1_CDS_0469	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1482	CP033545.1	967142	967747	-	GCA_003359355.2_ASM335935v2_CDS_1482	1	persistent	3	0	2
GCA_003359355.2_ASM335935v2_CDS_1483	CP033545.1	967744	968568	-	GCA_003359355.2_ASM335935v2_CDS_1483	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1484	CP033545.1	968690	969256	+	GCF_000814165.3_ASM81416v3_CDS_0881	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1485	CP033545.1	969245	970411	-	GCF_003143895.1_ASM314389v1_CDS_0867	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1486	CP033545.1	970806	971765	+	GCF_000814165.3_ASM81416v3_CDS_0883	4	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1487	CP033545.1	971752	972555	+	GCF_000814165.3_ASM81416v3_CDS_0883	4	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1488	CP033545.1	972509	972958	+	GCF_000814165.3_ASM81416v3_CDS_0883	4	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1489	CP033545.1	972918	973217	+	GCF_000814165.3_ASM81416v3_CDS_0883	4	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1490	CP033545.1	973296	974087	+	GCF_004295305.1_ASM429530v1_CDS_0850	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1491	CP033545.1	974295	974600	+	GCF_002951295.1_ASM295129v1_CDS_0476	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1492	CP033545.1	974704	975690	+	GCF_000814165.3_ASM81416v3_CDS_0886	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1493	CP033545.1	975767	976402	+	GCF_002951295.1_ASM295129v1_CDS_0478	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1494	CP033545.1	976380	976742	+	GCF_002951295.1_ASM295129v1_CDS_0478	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1495	CP033545.1	976803	977726	-	GCF_002951295.1_ASM295129v1_CDS_0479	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1496	CP033545.1	977873	978649	-	GCA_003359435.2_ASM335943v2_CDS_1208	3	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1497	CP033545.1	978636	978917	-	GCA_003359435.2_ASM335943v2_CDS_1208	3	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1498	CP033545.1	978877	979314	-	GCA_003359435.2_ASM335943v2_CDS_1208	3	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1499	CP033545.1	979439	979825	+	GCA_003359355.2_ASM335935v2_CDS_1499	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1500	CP033545.1	979767	980648	+	GCF_002951295.1_ASM295129v1_CDS_0481	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1501	CP033545.1	980674	980859	+	GCF_002951295.1_ASM295129v1_CDS_0481	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1502	CP033545.1	981088	981402	+	GCA_003359355.2_ASM335935v2_CDS_1502	1	cloud	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1503	CP033545.1	981359	982567	+	GCA_003359375.2_ASM335937v2_CDS_1343	1	persistent	3	0	2
GCA_003359355.2_ASM335935v2_CDS_1504	CP033545.1	982708	982938	+	GCA_003359355.2_ASM335935v2_CDS_1504	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1505	CP033545.1	982954	983244	+	GCF_002082665.1_ASM208266v1_CDS_1073	3	persistent	3	0	1
GCA_003359355.2_ASM335935v2_CDS_1506	CP033545.1	983394	983984	+	GCF_002082665.1_ASM208266v1_CDS_1073	3	persistent	3	0	1
GCA_003359355.2_ASM335935v2_CDS_1507	CP033545.1	983926	984207	+	GCF_002082665.1_ASM208266v1_CDS_1073	3	persistent	3	0	1
GCA_003359355.2_ASM335935v2_CDS_1508	CP033545.1	984213	985058	+	GCA_003359355.2_ASM335935v2_CDS_1508	1	persistent	3	0	1
GCA_003359355.2_ASM335935v2_CDS_1509	CP033545.1	985162	985767	+	GCA_003359355.2_ASM335935v2_CDS_1509	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1510	CP033545.1	985817	986440	-	GCA_003359395.2_ASM335939v2_CDS_1401	1	persistent	3	0	0
GCA_003359355.2_ASM335935v2_CDS_1511	CP033545.1	986692	986880	+	GCF_002951295.1_ASM295129v1_CDS_0487	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1512	CP033545.1	986882	987493	+	GCF_002951295.1_ASM295129v1_CDS_0487	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1513	CP033545.1	987959	988414	+	GCF_003143895.1_ASM314389v1_CDS_0882	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1514	CP033545.1	988401	988709	+	GCF_003143895.1_ASM314389v1_CDS_0882	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1515	CP033545.1	988727	989659	+	GCF_003143895.1_ASM314389v1_CDS_0883	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1516	CP033545.1	989888	990580	+	GCF_003143895.1_ASM314389v1_CDS_0884	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1517	CP033545.1	990671	991219	+	GCF_003143895.1_ASM314389v1_CDS_0885	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1518	CP033545.1	991191	991457	+	GCF_003143895.1_ASM314389v1_CDS_0885	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1519	CP033545.1	991405	991635	+	GCF_003143895.1_ASM314389v1_CDS_0885	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1520	CP033545.1	992031	992621	+	GCF_003143895.1_ASM314389v1_CDS_0886	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1521	CP033545.1	992596	993249	+	GCF_003143895.1_ASM314389v1_CDS_0886	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1522	CP033545.1	993197	994747	+	GCF_003143895.1_ASM314389v1_CDS_0886	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1523	CP033545.1	994804	995289	-	GCF_003143895.1_ASM314389v1_CDS_0887	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1524	CP033545.1	995292	995915	-	GCF_003143895.1_ASM314389v1_CDS_0887	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1525	CP033545.1	996115	996321	-	GCA_003359375.2_ASM335937v2_CDS_1365	1	cloud	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1526	CP033545.1	996429	996839	-	GCF_003143895.1_ASM314389v1_CDS_0888	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1527	CP033545.1	996929	997288	-	GCF_003143895.1_ASM314389v1_CDS_0889	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1528	CP033545.1	997521	998522	-	GCA_003359375.2_ASM335937v2_CDS_5733	12	cloud	5	0	28
GCA_003359355.2_ASM335935v2_CDS_1529	CP033545.1	998488	998859	-	GCA_003359375.2_ASM335937v2_CDS_5733	12	cloud	5	0	28
GCA_003359355.2_ASM335935v2_CDS_1530	CP033545.1	998939	999316	-	GCF_003143895.1_ASM314389v1_CDS_0889	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1531	CP033545.1	999313	999873	-	GCA_003359435.2_ASM335943v2_CDS_1230	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1532	CP033545.1	999893	1000108	-	GCA_003359435.2_ASM335943v2_CDS_1230	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1533	CP033545.1	1000399	1001301	-	GCF_003143895.1_ASM314389v1_CDS_0891	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1534	CP033545.1	1001965	1002321	-	GCA_003359505.2_ASM335950v2_CDS_1292	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1535	CP033545.1	1002284	1002535	-	GCA_003359505.2_ASM335950v2_CDS_1292	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1536	CP033545.1	1002586	1003218	-	GCF_003143895.1_ASM314389v1_CDS_0893	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1537	CP033545.1	1003244	1003705	-	GCF_003143895.1_ASM314389v1_CDS_0893	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1538	CP033545.1	1003718	1004254	-	GCF_003143895.1_ASM314389v1_CDS_0894	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1539	CP033545.1	1004245	1004796	-	GCF_003143895.1_ASM314389v1_CDS_0894	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1540	CP033545.1	1004771	1005208	-	GCF_003143895.1_ASM314389v1_CDS_0894	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1541	CP033545.1	1005586	1005759	+	GCF_003143895.1_ASM314389v1_CDS_0895	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1542	CP033545.1	1005764	1006666	+	GCF_003143895.1_ASM314389v1_CDS_0895	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1543	CP033545.1	1006726	1006872	-	GCF_000814165.3_ASM81416v3_CDS_0913	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1544	CP033545.1	1006906	1007847	-	GCA_003359505.2_ASM335950v2_CDS_1299	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1545	CP033545.1	1008153	1008590	+	GCA_003359395.2_ASM335939v2_CDS_1432	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1546	CP033545.1	1008601	1008927	+	GCF_000814165.3_ASM81416v3_CDS_0916	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1547	CP033545.1	1009108	1009506	+	GCF_000814165.3_ASM81416v3_CDS_0916	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1548	CP033545.1	1009733	1010107	+	GCA_003359505.2_ASM335950v2_CDS_1303	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1549	CP033545.1	1010058	1010990	+	GCA_003359505.2_ASM335950v2_CDS_1303	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1550	CP033545.1	1010983	1011669	+	GCF_004295305.1_ASM429530v1_CDS_0882	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1551	CP033545.1	1011755	1012402	+	GCF_002951295.1_ASM295129v1_CDS_0508	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1552	CP033545.1	1012438	1013475	+	GCF_002951295.1_ASM295129v1_CDS_0508	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1553	CP033545.1	1013417	1014136	+	GCF_002951295.1_ASM295129v1_CDS_0508	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1554	CP033545.1	1014139	1014774	-	GCA_003359375.2_ASM335937v2_CDS_1391	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1555	CP033545.1	1014735	1015097	-	GCA_003359375.2_ASM335937v2_CDS_1391	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1556	CP033545.1	1015174	1015548	+	GCA_003359395.2_ASM335939v2_CDS_1448	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1557	CP033545.1	1015579	1016028	+	GCF_002951295.1_ASM295129v1_CDS_0510	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1558	CP033545.1	1016121	1016273	+	GCF_002951295.1_ASM295129v1_CDS_0510	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1559	CP033545.1	1016293	1016466	+	GCF_002951295.1_ASM295129v1_CDS_0511	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1560	CP033545.1	1016463	1016855	+	GCF_002951295.1_ASM295129v1_CDS_0511	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1561	CP033545.1	1016905	1017102	+	GCF_002951295.1_ASM295129v1_CDS_0511	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1562	CP033545.1	1017172	1017801	-	GCA_003359435.2_ASM335943v2_CDS_1249	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1563	CP033545.1	1017798	1017977	-	GCF_002082665.1_ASM208266v1_CDS_1104	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1564	CP033545.1	1017989	1018870	-	GCF_002082665.1_ASM208266v1_CDS_1104	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1565	CP033545.1	1018924	1019163	+	GCA_003359355.2_ASM335935v2_CDS_1565	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1566	CP033545.1	1019105	1020199	+	GCF_002082665.1_ASM208266v1_CDS_1105	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1567	CP033545.1	1020220	1020918	+	GCF_002082665.1_ASM208266v1_CDS_1106	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1568	CP033545.1	1021243	1021584	+	GCF_002082665.1_ASM208266v1_CDS_1107	4	persistent	2	1	1
GCA_003359355.2_ASM335935v2_CDS_1569	CP033545.1	1021607	1022446	+	GCF_002082665.1_ASM208266v1_CDS_1107	4	persistent	2	1	1
GCA_003359355.2_ASM335935v2_CDS_1570	CP033545.1	1022433	1022780	+	GCF_002082665.1_ASM208266v1_CDS_1107	4	persistent	2	1	1
GCA_003359355.2_ASM335935v2_CDS_1571	CP033545.1	1022768	1023100	+	GCF_002082665.1_ASM208266v1_CDS_1107	4	persistent	2	1	1
GCA_003359355.2_ASM335935v2_CDS_1572	CP033545.1	1023295	1025547	+	GCA_003359435.2_ASM335943v2_CDS_1256	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1573	CP033545.1	1025630	1025737	-	GCF_002082665.1_ASM208266v1_CDS_1109	2	persistent	2	1	1
GCA_003359355.2_ASM335935v2_CDS_1574	CP033545.1	1025734	1026018	-	GCF_002082665.1_ASM208266v1_CDS_1109	2	persistent	2	1	1
GCA_003359355.2_ASM335935v2_CDS_1575	CP033545.1	1026008	1026328	-	GCA_003359355.2_ASM335935v2_CDS_1575	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1576	CP033545.1	1026318	1026671	-	GCF_003143895.1_ASM314389v1_CDS_0914	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1577	CP033545.1	1026611	1026931	-	GCF_003143895.1_ASM314389v1_CDS_0914	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1578	CP033545.1	1027210	1027869	-	GCF_003143895.1_ASM314389v1_CDS_0915	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1579	CP033545.1	1027927	1028205	-	GCF_003143895.1_ASM314389v1_CDS_0916	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1580	CP033545.1	1028419	1028898	-	GCF_003143895.1_ASM314389v1_CDS_0916	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1581	CP033545.1	1029081	1029269	+	GCF_003143895.1_ASM314389v1_CDS_0917	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1582	CP033545.1	1029393	1029887	-	GCA_003359505.2_ASM335950v2_CDS_1332	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1583	CP033545.1	1029915	1030043	-	GCF_003143895.1_ASM314389v1_CDS_0919	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1584	CP033545.1	1030076	1030813	-	GCF_003143895.1_ASM314389v1_CDS_0919	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1585	CP033545.1	1030819	1031193	-	GCA_003359395.2_ASM335939v2_CDS_1475	1	cloud	1	0	3
GCA_003359355.2_ASM335935v2_CDS_1586	CP033545.1	1031288	1031773	-	GCA_003359355.2_ASM335935v2_CDS_1586	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_1587	CP033545.1	1031718	1032089	-	GCA_003359355.2_ASM335935v2_CDS_1587	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_1588	CP033545.1	1032040	1032216	-	GCA_003359355.2_ASM335935v2_CDS_1588	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_1589	CP033545.1	1032247	1032507	-	GCA_003359505.2_ASM335950v2_CDS_1336	1	cloud	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1590	CP033545.1	1032543	1032695	-	GCF_002951295.1_ASM295129v1_CDS_0526	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1591	CP033545.1	1032699	1033094	-	GCA_003359505.2_ASM335950v2_CDS_1337	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1592	CP033545.1	1033152	1033343	-	GCF_003143895.1_ASM314389v1_CDS_0922	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1593	CP033545.1	1033500	1033853	-	GCF_003143895.1_ASM314389v1_CDS_0922	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1594	CP033545.1	1033878	1034285	-	GCF_003143895.1_ASM314389v1_CDS_0923	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1595	CP033545.1	1034496	1035272	-	GCF_003143895.1_ASM314389v1_CDS_0924	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1596	CP033545.1	1035438	1035794	-	GCF_003143895.1_ASM314389v1_CDS_0924	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1597	CP033545.1	1036039	1037043	-	GCF_003143895.1_ASM314389v1_CDS_0925	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1598	CP033545.1	1037052	1037270	-	GCA_003359355.2_ASM335935v2_CDS_1598	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1599	CP033545.1	1037291	1037653	-	GCF_003143895.1_ASM314389v1_CDS_0926	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1600	CP033545.1	1037662	1037898	-	GCA_003359375.2_ASM335937v2_CDS_1434	2	cloud	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1601	CP033545.1	1037905	1038330	-	GCA_003359375.2_ASM335937v2_CDS_1434	2	cloud	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1602	CP033545.1	1038330	1039601	-	GCF_003143895.1_ASM314389v1_CDS_0927	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1603	CP033545.1	1039979	1041724	+	GCF_000814165.3_ASM81416v3_CDS_0945	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1604	CP033545.1	1041690	1042145	+	GCF_000814165.3_ASM81416v3_CDS_0945	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1605	CP033545.1	1042105	1043814	+	GCF_000814165.3_ASM81416v3_CDS_0945	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1606	CP033545.1	1043897	1045111	+	GCF_000814165.3_ASM81416v3_CDS_0946	1	persistent	3	0	1
GCA_003359355.2_ASM335935v2_CDS_1607	CP033545.1	1045235	1045708	+	GCF_003143895.1_ASM314389v1_CDS_0930	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1608	CP033545.1	1045703	1046296	-	GCA_003359355.2_ASM335935v2_CDS_1608	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1609	CP033545.1	1046664	1046981	+	GCA_003359435.2_ASM335943v2_CDS_1284	1	persistent	3	0	1
GCA_003359355.2_ASM335935v2_CDS_1610	CP033545.1	1046978	1047778	-	GCA_003359435.2_ASM335943v2_CDS_1285	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1611	CP033545.1	1048015	1048464	+	GCF_002951295.1_ASM295129v1_CDS_0540	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1612	CP033545.1	1048532	1048837	-	GCF_004295305.1_ASM429530v1_CDS_0914	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1613	CP033545.1	1048991	1049419	-	GCF_002951295.1_ASM295129v1_CDS_0542	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1614	CP033545.1	1049541	1049828	-	GCF_004295305.1_ASM429530v1_CDS_0916	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1615	CP033545.1	1050021	1050707	-	GCF_004295305.1_ASM429530v1_CDS_0917	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1616	CP033545.1	1050896	1051216	-	GCF_002082665.1_ASM208266v1_CDS_1136	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1617	CP033545.1	1051230	1051571	-	GCF_002082665.1_ASM208266v1_CDS_1137	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1618	CP033545.1	1051534	1051902	-	GCF_002082665.1_ASM208266v1_CDS_1137	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1619	CP033545.1	1051943	1052653	-	GCF_002082665.1_ASM208266v1_CDS_1138	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1620	CP033545.1	1052848	1053399	-	GCF_002082665.1_ASM208266v1_CDS_1139	2	persistent	1	1	2
GCA_003359355.2_ASM335935v2_CDS_1621	CP033545.1	1053348	1053554	-	GCF_002082665.1_ASM208266v1_CDS_1139	2	persistent	1	1	2
GCA_003359355.2_ASM335935v2_CDS_1622	CP033545.1	1053839	1054324	+	GCF_004295305.1_ASM429530v1_CDS_0922	1	cloud	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1623	CP033545.1	1054269	1054589	+	GCA_003359355.2_ASM335935v2_CDS_1623	1	cloud	1	0	1
GCA_003359355.2_ASM335935v2_CDS_1624	CP033545.1	1054675	1055223	-	GCF_002082665.1_ASM208266v1_CDS_1141	2	persistent	1	1	3
GCA_003359355.2_ASM335935v2_CDS_1625	CP033545.1	1055397	1055600	-	GCF_002082665.1_ASM208266v1_CDS_1141	2	persistent	1	1	3
GCA_003359355.2_ASM335935v2_CDS_1626	CP033545.1	1055672	1056733	-	GCF_003143895.1_ASM314389v1_CDS_0946	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1627	CP033545.1	1056745	1057479	-	GCF_003143895.1_ASM314389v1_CDS_0947	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1628	CP033545.1	1057466	1057630	-	GCF_003143895.1_ASM314389v1_CDS_0947	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1629	CP033545.1	1057627	1058460	-	GCF_003143895.1_ASM314389v1_CDS_0948	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_1630	CP033545.1	1058542	1059150	-	GCF_002082665.1_ASM208266v1_CDS_1145	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1631	CP033545.1	1059181	1059339	-	GCF_003143895.1_ASM314389v1_CDS_0950	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1632	CP033545.1	1059503	1060189	-	GCF_003143895.1_ASM314389v1_CDS_0950	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1633	CP033545.1	1060454	1061266	+	GCF_002082665.1_ASM208266v1_CDS_1147	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1634	CP033545.1	1061442	1062227	+	GCF_002082665.1_ASM208266v1_CDS_1148	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1635	CP033545.1	1062346	1062945	+	GCA_003359355.2_ASM335935v2_CDS_1635	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1636	CP033545.1	1063080	1063502	+	GCA_003359355.2_ASM335935v2_CDS_1636	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1637	CP033545.1	1063554	1064924	-	GCF_002082665.1_ASM208266v1_CDS_1151	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1638	CP033545.1	1064866	1064979	-	GCA_003359375.2_ASM335937v2_CDS_1473	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1639	CP033545.1	1065430	1065585	+	GCA_003359395.2_ASM335939v2_CDS_1535	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1640	CP033545.1	1065572	1065970	+	GCA_003359395.2_ASM335939v2_CDS_1535	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1641	CP033545.1	1066055	1066672	+	GCA_003359395.2_ASM335939v2_CDS_1535	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_1642	CP033545.1	1066932	1067387	+	GCA_003359355.2_ASM335935v2_CDS_1642	1	persistent	3	0	0
GCA_003359355.2_ASM335935v2_CDS_1643	CP033545.1	1067401	1067955	+	GCA_003359375.2_ASM335937v2_CDS_1477	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_1644	CP033545.1	1068134	1068556	+	GCA_003359435.2_ASM335943v2_CDS_1313	3	persistent	3	0	0
GCA_003359355.2_ASM335935v2_CDS_1645	CP033545.1	1068498	1069406	+	GCA_003359435.2_ASM335943v2_CDS_1313	3	persistent	3	0	0
GCA_003359355.2_ASM335935v2_CDS_1646	CP033545.1	1069415	1069885	+	GCA_003359435.2_ASM335943v2_CDS_1313	3	persistent	3	0	0
GCA_003359355.2_ASM335935v2_CDS_1647	CP033545.1	1070020	1070328	+	GCF_000814165.3_ASM81416v3_CDS_0977	2	persistent	2	0	0
