gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359375.2_ASM335937v2_CDS_1573	CP033557.1	1093199	1093447	-	GCA_003359375.2_ASM335937v2_CDS_1573	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1574	CP033557.1	1093588	1093824	+	GCF_003143895.1_ASM314389v1_CDS_1022	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1575	CP033557.1	1093787	1094371	+	GCF_003143895.1_ASM314389v1_CDS_1022	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1576	CP033557.1	1094334	1094660	+	GCF_003143895.1_ASM314389v1_CDS_1022	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1577	CP033557.1	1094673	1095683	+	GCF_000814165.3_ASM81416v3_CDS_1041	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1578	CP033557.1	1095638	1096228	-	GCA_003359375.2_ASM335937v2_CDS_1578	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1579	CP033557.1	1096383	1096793	+	GCF_000814165.3_ASM81416v3_CDS_1043	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1580	CP033557.1	1096856	1097017	+	GCF_000814165.3_ASM81416v3_CDS_1043	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1581	CP033557.1	1097072	1097680	-	GCF_000814165.3_ASM81416v3_CDS_1044	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1582	CP033557.1	1097646	1097777	-	GCF_000814165.3_ASM81416v3_CDS_1044	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1583	CP033557.1	1098247	1098585	+	GCF_000814165.3_ASM81416v3_CDS_1045	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1584	CP033557.1	1098627	1098992	+	GCF_000814165.3_ASM81416v3_CDS_1045	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1585	CP033557.1	1099063	1099623	+	GCF_000814165.3_ASM81416v3_CDS_1045	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1586	CP033557.1	1099626	1100231	+	GCF_002082665.1_ASM208266v1_CDS_1224	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1587	CP033557.1	1100349	1101107	+	GCF_002082665.1_ASM208266v1_CDS_1224	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1588	CP033557.1	1101445	1102470	+	GCA_003359505.2_ASM335950v2_CDS_1491	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1589	CP033557.1	1102454	1102876	+	GCA_003359505.2_ASM335950v2_CDS_1491	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1590	CP033557.1	1102948	1103298	-	GCF_004295305.1_ASM429530v1_CDS_1011	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1591	CP033557.1	1103295	1103432	-	GCF_004295305.1_ASM429530v1_CDS_1011	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1592	CP033557.1	1103567	1104370	+	GCF_004295305.1_ASM429530v1_CDS_1012	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1593	CP033557.1	1104367	1105287	+	GCF_004295305.1_ASM429530v1_CDS_1012	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1594	CP033557.1	1105427	1105792	+	GCA_003359375.2_ASM335937v2_CDS_1594	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1595	CP033557.1	1105919	1106134	+	GCF_002951295.1_ASM295129v1_CDS_0637	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1596	CP033557.1	1106210	1106806	+	GCF_002951295.1_ASM295129v1_CDS_0637	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1597	CP033557.1	1107261	1108145	+	GCF_002951295.1_ASM295129v1_CDS_0638	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1598	CP033557.1	1108394	1109065	+	GCF_002951295.1_ASM295129v1_CDS_0639	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1599	CP033557.1	1109013	1109774	+	GCF_002951295.1_ASM295129v1_CDS_0639	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1600	CP033557.1	1109771	1110319	+	GCF_002951295.1_ASM295129v1_CDS_0640	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1601	CP033557.1	1110301	1111167	+	GCF_002951295.1_ASM295129v1_CDS_0640	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1602	CP033557.1	1111181	1111402	+	GCA_003359505.2_ASM335950v2_CDS_1503	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1603	CP033557.1	1111420	1112085	+	GCF_002082665.1_ASM208266v1_CDS_1232	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1604	CP033557.1	1112234	1112341	+	GCA_003359375.2_ASM335937v2_CDS_1604	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1605	CP033557.1	1112353	1112757	+	GCF_002082665.1_ASM208266v1_CDS_1233	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1606	CP033557.1	1112807	1113196	+	GCF_002082665.1_ASM208266v1_CDS_1233	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1607	CP033557.1	1113335	1113877	+	GCF_002082665.1_ASM208266v1_CDS_1234	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1608	CP033557.1	1114150	1114737	+	GCF_002082665.1_ASM208266v1_CDS_1235	4	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1609	CP033557.1	1114817	1115137	+	GCF_002082665.1_ASM208266v1_CDS_1235	4	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1610	CP033557.1	1115212	1116054	+	GCF_002082665.1_ASM208266v1_CDS_1235	4	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1611	CP033557.1	1116005	1116250	+	GCF_002082665.1_ASM208266v1_CDS_1235	4	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1612	CP033557.1	1116390	1116725	-	GCF_003143895.1_ASM314389v1_CDS_1042	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1613	CP033557.1	1116766	1117026	-	GCA_003359375.2_ASM335937v2_CDS_1613	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1614	CP033557.1	1117108	1118496	-	GCF_003143895.1_ASM314389v1_CDS_1043	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1615	CP033557.1	1118551	1119051	-	GCF_003143895.1_ASM314389v1_CDS_1044	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1616	CP033557.1	1119056	1119286	-	GCF_003143895.1_ASM314389v1_CDS_1044	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1617	CP033557.1	1119300	1119764	-	GCF_003143895.1_ASM314389v1_CDS_1045	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1618	CP033557.1	1119820	1120434	-	GCF_003143895.1_ASM314389v1_CDS_1045	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1619	CP033557.1	1120439	1120927	-	GCF_003143895.1_ASM314389v1_CDS_1046	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1620	CP033557.1	1121049	1121594	-	GCF_003143895.1_ASM314389v1_CDS_1047	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1621	CP033557.1	1121684	1122832	-	GCF_003143895.1_ASM314389v1_CDS_1048	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1622	CP033557.1	1122962	1123192	-	GCF_003143895.1_ASM314389v1_CDS_1049	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1623	CP033557.1	1123132	1123335	-	GCA_003359505.2_ASM335950v2_CDS_1520	1	cloud	3	0	0
GCA_003359375.2_ASM335937v2_CDS_1624	CP033557.1	1123534	1123695	-	GCF_003143895.1_ASM314389v1_CDS_1050	2	persistent	2	0	4
GCA_003359375.2_ASM335937v2_CDS_1625	CP033557.1	1123765	1124151	-	GCA_003359375.2_ASM335937v2_CDS_3469	5	cloud	4	0	4
GCA_003359375.2_ASM335937v2_CDS_1626	CP033557.1	1124165	1124515	-	GCA_003359375.2_ASM335937v2_CDS_0599	4	cloud	4	0	2
GCA_003359375.2_ASM335937v2_CDS_1627	CP033557.1	1124554	1124721	-	GCF_003143895.1_ASM314389v1_CDS_1050	2	persistent	2	0	4
GCA_003359375.2_ASM335937v2_CDS_1628	CP033557.1	1125136	1125513	-	GCA_003359375.2_ASM335937v2_CDS_3469	5	cloud	4	0	4
GCA_003359375.2_ASM335937v2_CDS_1629	CP033557.1	1125531	1125713	-	GCA_003359375.2_ASM335937v2_CDS_1629	2	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_1630	CP033557.1	1125652	1125879	-	GCA_003359375.2_ASM335937v2_CDS_1630	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_1631	CP033557.1	1125985	1126338	+	GCF_003143895.1_ASM314389v1_CDS_1051	1	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_1632	CP033557.1	1126524	1127363	+	GCA_003359375.2_ASM335937v2_CDS_1632	1	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_1633	CP033557.1	1127465	1128394	+	GCA_003359435.2_ASM335943v2_CDS_1442	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1634	CP033557.1	1128644	1130842	-	GCF_003143895.1_ASM314389v1_CDS_1054	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1635	CP033557.1	1131260	1132378	+	GCA_003359505.2_ASM335950v2_CDS_1595	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1636	CP033557.1	1132341	1133027	+	GCA_003359505.2_ASM335950v2_CDS_1595	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1637	CP033557.1	1132999	1133433	+	GCA_003359505.2_ASM335950v2_CDS_1595	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1638	CP033557.1	1133436	1133837	+	GCA_003359395.2_ASM335939v2_CDS_1691	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1639	CP033557.1	1133989	1134372	+	GCF_000814165.3_ASM81416v3_CDS_1073	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1640	CP033557.1	1134338	1134850	+	GCF_000814165.3_ASM81416v3_CDS_1073	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1641	CP033557.1	1135137	1135361	+	GCF_000814165.3_ASM81416v3_CDS_1074	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1642	CP033557.1	1135421	1136398	-	GCF_002082665.1_ASM208266v1_CDS_1253	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1643	CP033557.1	1136349	1136948	-	GCF_002082665.1_ASM208266v1_CDS_1253	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1644	CP033557.1	1136936	1137544	-	GCF_002082665.1_ASM208266v1_CDS_1253	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1645	CP033557.1	1137526	1138080	-	GCF_000814165.3_ASM81416v3_CDS_1076	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1646	CP033557.1	1138077	1138820	-	GCF_000814165.3_ASM81416v3_CDS_1076	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1647	CP033557.1	1138852	1139268	-	GCF_000814165.3_ASM81416v3_CDS_1076	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1648	CP033557.1	1139287	1140111	-	GCA_003359355.2_ASM335935v2_CDS_1828	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1649	CP033557.1	1140065	1140304	-	GCA_003359355.2_ASM335935v2_CDS_1828	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1650	CP033557.1	1140378	1140590	+	GCF_000814165.3_ASM81416v3_CDS_1078	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1651	CP033557.1	1140590	1140946	+	GCF_000814165.3_ASM81416v3_CDS_1078	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1652	CP033557.1	1141112	1142857	+	GCA_003359355.2_ASM335935v2_CDS_1830	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1653	CP033557.1	1142893	1143207	+	GCA_003359375.2_ASM335937v2_CDS_1653	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1654	CP033557.1	1143263	1143511	+	GCF_002951295.1_ASM295129v1_CDS_0668	1	persistent	2	0	6
GCA_003359375.2_ASM335937v2_CDS_1655	CP033557.1	1144112	1144264	-	GCA_003359375.2_ASM335937v2_CDS_1655	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_1656	CP033557.1	1144290	1144751	-	GCA_003359375.2_ASM335937v2_CDS_1656	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_1657	CP033557.1	1144760	1145602	-	GCA_003359375.2_ASM335937v2_CDS_1657	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_1658	CP033557.1	1145807	1146013	-	GCA_003359375.2_ASM335937v2_CDS_1658	1	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_1659	CP033557.1	1146315	1147661	+	GCF_004295305.1_ASM429530v1_CDS_1048	2	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_1660	CP033557.1	1147609	1148049	+	GCF_004295305.1_ASM429530v1_CDS_1048	2	cloud	0	0	3
GCA_003359375.2_ASM335937v2_CDS_1661	CP033557.1	1148294	1148530	+	GCA_003359375.2_ASM335937v2_CDS_1661	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_1662	CP033557.1	1149175	1149522	-	GCA_003359375.2_ASM335937v2_CDS_1662	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_1663	CP033557.1	1150486	1150959	+	GCF_002951295.1_ASM295129v1_CDS_0672	4	persistent	4	1	24
GCA_003359375.2_ASM335937v2_CDS_1664	CP033557.1	1151115	1152035	-	GCF_002951295.1_ASM295129v1_CDS_0673	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1665	CP033557.1	1152290	1152667	+	GCF_002082665.1_ASM208266v1_CDS_1264	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1666	CP033557.1	1152639	1152974	+	GCF_002082665.1_ASM208266v1_CDS_1264	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1667	CP033557.1	1153133	1153306	+	GCA_003359355.2_ASM335935v2_CDS_1842	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1668	CP033557.1	1153298	1153984	-	GCF_002082665.1_ASM208266v1_CDS_1266	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1669	CP033557.1	1154173	1155162	-	GCF_003143895.1_ASM314389v1_CDS_1075	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1670	CP033557.1	1155116	1155430	-	GCF_003143895.1_ASM314389v1_CDS_1075	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1671	CP033557.1	1155736	1156029	+	GCA_003359395.2_ASM335939v2_CDS_6142	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1672	CP033557.1	1156007	1156810	+	GCA_003359395.2_ASM335939v2_CDS_6142	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1673	CP033557.1	1156816	1157280	+	GCF_003143895.1_ASM314389v1_CDS_1077	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1674	CP033557.1	1157277	1157609	+	GCF_003143895.1_ASM314389v1_CDS_1077	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1675	CP033557.1	1157731	1157922	+	GCA_003359375.2_ASM335937v2_CDS_1675	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1676	CP033557.1	1157868	1158221	+	GCA_003359505.2_ASM335950v2_CDS_1628	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1677	CP033557.1	1158430	1158999	+	GCF_003143895.1_ASM314389v1_CDS_1079	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1678	CP033557.1	1158996	1159994	+	GCF_003143895.1_ASM314389v1_CDS_1079	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1679	CP033557.1	1160242	1160736	-	GCF_003143895.1_ASM314389v1_CDS_1080	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1680	CP033557.1	1160837	1161205	-	GCA_003359375.2_ASM335937v2_CDS_1680	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1681	CP033557.1	1161549	1161671	-	GCA_003359505.2_ASM335950v2_CDS_1636	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1682	CP033557.1	1161688	1162104	-	GCA_003359505.2_ASM335950v2_CDS_1636	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1683	CP033557.1	1162360	1163091	+	GCF_003143895.1_ASM314389v1_CDS_1082	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1684	CP033557.1	1163093	1163566	+	GCF_003143895.1_ASM314389v1_CDS_1082	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1685	CP033557.1	1163590	1163859	+	GCF_003143895.1_ASM314389v1_CDS_1082	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1686	CP033557.1	1163861	1164112	+	GCF_003143895.1_ASM314389v1_CDS_1083	4	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1687	CP033557.1	1164084	1164671	+	GCF_003143895.1_ASM314389v1_CDS_1083	4	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1688	CP033557.1	1164611	1164805	+	GCF_003143895.1_ASM314389v1_CDS_1083	4	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1689	CP033557.1	1164819	1166237	+	GCF_003143895.1_ASM314389v1_CDS_1083	4	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1690	CP033557.1	1166244	1167227	+	GCF_003143895.1_ASM314389v1_CDS_1084	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1691	CP033557.1	1167198	1167932	-	GCF_004295305.1_ASM429530v1_CDS_1075	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1692	CP033557.1	1167942	1168748	-	GCF_004295305.1_ASM429530v1_CDS_1076	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1693	CP033557.1	1168758	1169048	-	GCF_004295305.1_ASM429530v1_CDS_1077	2	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_1694	CP033557.1	1169002	1169814	-	GCF_004295305.1_ASM429530v1_CDS_1077	2	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_1695	CP033557.1	1170167	1172083	+	GCF_004295305.1_ASM429530v1_CDS_1078	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1696	CP033557.1	1172260	1172898	+	GCF_004295305.1_ASM429530v1_CDS_1078	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1697	CP033557.1	1173010	1173699	+	GCF_003143895.1_ASM314389v1_CDS_1089	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1698	CP033557.1	1173666	1173782	+	GCF_003143895.1_ASM314389v1_CDS_1089	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1699	CP033557.1	1173763	1175595	+	GCF_003143895.1_ASM314389v1_CDS_1089	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1700	CP033557.1	1175778	1176362	-	GCA_003359435.2_ASM335943v2_CDS_1508	1	persistent	2	1	2
GCA_003359375.2_ASM335937v2_CDS_1701	CP033557.1	1176657	1177589	-	GCA_003359435.2_ASM335943v2_CDS_1509	2	persistent	2	1	2
GCA_003359375.2_ASM335937v2_CDS_1702	CP033557.1	1177555	1178460	-	GCA_003359435.2_ASM335943v2_CDS_1509	2	persistent	2	1	2
GCA_003359375.2_ASM335937v2_CDS_1703	CP033557.1	1178457	1178837	-	GCF_002082665.1_ASM208266v1_CDS_1341	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1704	CP033557.1	1178834	1179997	-	GCF_002082665.1_ASM208266v1_CDS_1341	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1705	CP033557.1	1180871	1182040	+	GCF_000814165.3_ASM81416v3_CDS_1105	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1706	CP033557.1	1181985	1182140	+	GCF_000814165.3_ASM81416v3_CDS_1105	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1707	CP033557.1	1182267	1182590	+	GCF_004295305.1_ASM429530v1_CDS_1088	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1708	CP033557.1	1182775	1183131	+	GCF_000814165.3_ASM81416v3_CDS_1107	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1709	CP033557.1	1183249	1183653	+	GCF_000814165.3_ASM81416v3_CDS_1107	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1710	CP033557.1	1183768	1185177	+	GCF_000814165.3_ASM81416v3_CDS_1108	1	persistent	3	0	0
GCA_003359375.2_ASM335937v2_CDS_1711	CP033557.1	1185336	1185500	+	GCF_004295305.1_ASM429530v1_CDS_1091	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1712	CP033557.1	1185546	1185989	-	GCF_000814165.3_ASM81416v3_CDS_1110	1	persistent	3	0	1
GCA_003359375.2_ASM335937v2_CDS_1713	CP033557.1	1186609	1187235	-	GCA_003359435.2_ASM335943v2_CDS_1518	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1714	CP033557.1	1187382	1188140	-	GCF_000814165.3_ASM81416v3_CDS_1112	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1715	CP033557.1	1188334	1189044	+	GCF_000814165.3_ASM81416v3_CDS_1113	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1716	CP033557.1	1189001	1189510	+	GCF_000814165.3_ASM81416v3_CDS_1113	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1717	CP033557.1	1189560	1190099	-	GCF_003143895.1_ASM314389v1_CDS_1170	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1718	CP033557.1	1190077	1190799	-	GCF_003143895.1_ASM314389v1_CDS_1170	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1719	CP033557.1	1190891	1192405	-	GCF_003143895.1_ASM314389v1_CDS_1171	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1720	CP033557.1	1192847	1193164	-	GCF_003143895.1_ASM314389v1_CDS_1171	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1721	CP033557.1	1193400	1195049	-	GCF_003143895.1_ASM314389v1_CDS_1172	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1722	CP033557.1	1195012	1195626	-	GCF_003143895.1_ASM314389v1_CDS_1172	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1723	CP033557.1	1195988	1196254	-	GCF_003143895.1_ASM314389v1_CDS_1172	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1724	CP033557.1	1196389	1197111	-	GCF_002951295.1_ASM295129v1_CDS_0764	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1725	CP033557.1	1197130	1197966	-	GCA_003359375.2_ASM335937v2_CDS_1725	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1726	CP033557.1	1198040	1198507	-	GCF_003143895.1_ASM314389v1_CDS_1175	3	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1727	CP033557.1	1198543	1199019	-	GCF_003143895.1_ASM314389v1_CDS_1175	3	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1728	CP033557.1	1199003	1199326	-	GCF_003143895.1_ASM314389v1_CDS_1175	3	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1729	CP033557.1	1199301	1199423	-	GCA_003359355.2_ASM335935v2_CDS_1904	1	cloud	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1730	CP033557.1	1199645	1199884	+	GCA_003359395.2_ASM335939v2_CDS_6079	1	cloud	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1731	CP033557.1	1199881	1200108	+	GCA_003359375.2_ASM335937v2_CDS_1731	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_1732	CP033557.1	1200218	1200601	-	GCA_003359435.2_ASM335943v2_CDS_1537	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1733	CP033557.1	1200706	1201593	-	GCF_003143895.1_ASM314389v1_CDS_1178	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1734	CP033557.1	1201565	1203073	-	GCF_003143895.1_ASM314389v1_CDS_1178	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1735	CP033557.1	1203450	1204469	-	GCF_004295305.1_ASM429530v1_CDS_1106	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1736	CP033557.1	1204757	1205602	+	GCF_004295305.1_ASM429530v1_CDS_1107	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1737	CP033557.1	1205644	1206060	+	GCF_004295305.1_ASM429530v1_CDS_1107	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1738	CP033557.1	1206205	1206339	-	GCF_004295305.1_ASM429530v1_CDS_1108	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1739	CP033557.1	1206329	1207078	-	GCF_002082665.1_ASM208266v1_CDS_1363	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_1740	CP033557.1	1207024	1207542	-	GCA_003359375.2_ASM335937v2_CDS_1740	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1741	CP033557.1	1207713	1209098	-	GCA_003359435.2_ASM335943v2_CDS_1545	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1742	CP033557.1	1209464	1210570	-	GCA_003359435.2_ASM335943v2_CDS_1546	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_1743	CP033557.1	1210724	1211056	-	GCF_004295305.1_ASM429530v1_CDS_1112	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1744	CP033557.1	1211019	1211549	-	GCF_004295305.1_ASM429530v1_CDS_1112	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1745	CP033557.1	1211965	1212420	+	GCF_004295305.1_ASM429530v1_CDS_1113	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1746	CP033557.1	1212401	1212511	+	GCF_004295305.1_ASM429530v1_CDS_1113	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1747	CP033557.1	1212714	1213118	+	GCF_004295305.1_ASM429530v1_CDS_1114	3	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_1748	CP033557.1	1213094	1213231	+	GCF_004295305.1_ASM429530v1_CDS_1114	3	persistent	2	0	2
