gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014720715.1_ASM1472071v1_CDS_1285	CP061609.1	1268096	1268716	+	GCA_014720295.1_ASM1472029v1_CDS_2752	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1286	CP061609.1	1268770	1269549	-	GCA_014720295.1_ASM1472029v1_CDS_2751	1	persistent	1	0	2
GCA_014720715.1_ASM1472071v1_CDS_1287	CP061609.1	1269654	1270280	+	GCA_014718535.1_ASM1471853v1_CDS_1259	1	cloud	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1288	CP061609.1	1270400	1271662	-	GCA_014722275.1_ASM1472227v1_CDS_2696	1	persistent	1	0	3
GCA_014720715.1_ASM1472071v1_CDS_1289	CP061609.1	1271951	1273708	+	GCA_014718755.1_ASM1471875v1_CDS_1352	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1290	CP061609.1	1273784	1274134	+	GCA_014718755.1_ASM1471875v1_CDS_1353	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1291	CP061609.1	1274239	1274901	+	GCA_014719655.1_ASM1471965v1_CDS_1262	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1292	CP061609.1	1274898	1275473	+	GCA_014718755.1_ASM1471875v1_CDS_1355	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1293	CP061609.1	1275629	1276255	+	GCA_014718755.1_ASM1471875v1_CDS_1355	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1294	CP061609.1	1276321	1276491	-	GCA_014719655.1_ASM1471965v1_CDS_1264	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1295	CP061609.1	1276628	1277530	+	GCA_014719655.1_ASM1471965v1_CDS_1265	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1296	CP061609.1	1277553	1278104	-	GCA_014719655.1_ASM1471965v1_CDS_1266	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1297	CP061609.1	1278125	1280521	-	GCA_014718155.1_ASM1471815v1_CDS_1228	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1298	CP061609.1	1280707	1281615	+	GCA_014718155.1_ASM1471815v1_CDS_1229	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1299	CP061609.1	1281612	1281884	+	GCA_014717935.1_ASM1471793v1_CDS_1258	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1300	CP061609.1	1282089	1283102	-	GCA_014718155.1_ASM1471815v1_CDS_1231	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1301	CP061609.1	1283602	1284957	+	GCA_014717935.1_ASM1471793v1_CDS_1260	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1302	CP061609.1	1285117	1286262	+	GCA_014717695.1_ASM1471769v1_CDS_1193	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1303	CP061609.1	1286313	1286936	-	GCA_014717935.1_ASM1471793v1_CDS_1262	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1304	CP061609.1	1287026	1287967	-	GCA_014720295.1_ASM1472029v1_CDS_2731	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1305	CP061609.1	1288152	1289261	+	GCA_014718955.1_ASM1471895v1_CDS_1448	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1306	CP061609.1	1289346	1291616	+	GCA_014718955.1_ASM1471895v1_CDS_1449	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1307	CP061609.1	1291744	1292127	+	GCA_014718535.1_ASM1471853v1_CDS_1278	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1308	CP061609.1	1292361	1293791	+	GCA_014718535.1_ASM1471853v1_CDS_1279	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1309	CP061609.1	1293943	1294449	+	GCA_014717695.1_ASM1471769v1_CDS_1200	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1310	CP061609.1	1294394	1295404	+	GCA_014717695.1_ASM1471769v1_CDS_1200	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1311	CP061609.1	1295622	1296488	-	GCA_014720295.1_ASM1472029v1_CDS_2725	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1312	CP061609.1	1296821	1297207	-	GCA_014717695.1_ASM1471769v1_CDS_1202	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1313	CP061609.1	1297220	1297603	-	GCA_014720295.1_ASM1472029v1_CDS_2723	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1314	CP061609.1	1297606	1297806	-	GCA_014720295.1_ASM1472029v1_CDS_2722	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1315	CP061609.1	1297793	1298875	-	GCA_014720295.1_ASM1472029v1_CDS_2722	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1316	CP061609.1	1299133	1299867	-	GCA_014720295.1_ASM1472029v1_CDS_2721	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1317	CP061609.1	1299854	1300108	-	GCA_014720295.1_ASM1472029v1_CDS_2721	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1318	CP061609.1	1300176	1301774	+	GCA_014720295.1_ASM1472029v1_CDS_2720	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1319	CP061609.1	1301834	1302487	-	GCA_014720295.1_ASM1472029v1_CDS_2719	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1320	CP061609.1	1302592	1303371	+	GCA_014722275.1_ASM1472227v1_CDS_2667	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1321	CP061609.1	1303590	1304375	-	GCA_014722275.1_ASM1472227v1_CDS_2666	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1322	CP061609.1	1304389	1304586	-	GCA_014718755.1_ASM1471875v1_CDS_1381	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1323	CP061609.1	1304600	1304965	-	GCA_014718755.1_ASM1471875v1_CDS_1382	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1324	CP061609.1	1305077	1305943	-	GCA_014722275.1_ASM1472227v1_CDS_2663	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1325	CP061609.1	1306077	1306322	-	GCA_014718755.1_ASM1471875v1_CDS_1384	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1326	CP061609.1	1306699	1306911	+	GCA_014718755.1_ASM1471875v1_CDS_1385	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1327	CP061609.1	1307022	1308173	+	GCA_014719655.1_ASM1471965v1_CDS_1294	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1328	CP061609.1	1308213	1308593	-	GCA_014720715.1_ASM1472071v1_CDS_1328	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1329	CP061609.1	1308797	1309384	+	GCA_014719655.1_ASM1471965v1_CDS_1297	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1330	CP061609.1	1309409	1310482	+	GCA_014718755.1_ASM1471875v1_CDS_1390	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1331	CP061609.1	1310539	1310994	+	GCA_014718755.1_ASM1471875v1_CDS_1391	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1332	CP061609.1	1311045	1312157	+	GCA_014718155.1_ASM1471815v1_CDS_1260	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1333	CP061609.1	1312157	1312636	+	GCA_014718155.1_ASM1471815v1_CDS_1261	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1334	CP061609.1	1312726	1313730	+	GCA_014718155.1_ASM1471815v1_CDS_1262	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1335	CP061609.1	1313737	1314324	+	GCA_014718155.1_ASM1471815v1_CDS_1263	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1336	CP061609.1	1314350	1315588	+	GCA_014718955.1_ASM1471895v1_CDS_1478	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1337	CP061609.1	1315566	1315892	+	GCA_014718955.1_ASM1471895v1_CDS_1478	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1338	CP061609.1	1316010	1317380	+	GCA_014717695.1_ASM1471769v1_CDS_1225	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1339	CP061609.1	1317322	1317861	+	GCA_014717695.1_ASM1471769v1_CDS_1225	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1340	CP061609.1	1317962	1318615	+	GCA_014718155.1_ASM1471815v1_CDS_1266	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1341	CP061609.1	1318627	1319481	+	GCA_014717695.1_ASM1471769v1_CDS_1227	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1342	CP061609.1	1319732	1321168	+	GCA_014717695.1_ASM1471769v1_CDS_1228	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1343	CP061609.1	1321270	1321716	-	GCA_014717695.1_ASM1471769v1_CDS_1229	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1344	CP061609.1	1321743	1321958	-	GCA_014717695.1_ASM1471769v1_CDS_1230	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1345	CP061609.1	1322104	1323114	+	GCA_014720295.1_ASM1472029v1_CDS_2691	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1346	CP061609.1	1323117	1324220	-	GCA_014720715.1_ASM1472071v1_CDS_1346	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1347	CP061609.1	1324324	1325205	-	GCA_014720715.1_ASM1472071v1_CDS_1347	1	persistent	2	2	2
GCA_014720715.1_ASM1472071v1_CDS_1348	CP061609.1	1325384	1326892	+	GCA_014720295.1_ASM1472029v1_CDS_2687	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1349	CP061609.1	1326879	1327685	+	GCA_014720715.1_ASM1472071v1_CDS_1349	1	persistent	4	0	2
GCA_014720715.1_ASM1472071v1_CDS_1350	CP061609.1	1328444	1329619	+	GCA_014718155.1_ASM1471815v1_CDS_1276	1	cloud	1	0	2
GCA_014720715.1_ASM1472071v1_CDS_1351	CP061609.1	1329573	1331042	+	GCA_014718535.1_ASM1471853v1_CDS_1322	2	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_1352	CP061609.1	1331002	1331538	+	GCA_014718535.1_ASM1471853v1_CDS_1322	2	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_1353	CP061609.1	1331501	1331923	+	GCA_014718535.1_ASM1471853v1_CDS_1323	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_1354	CP061609.1	1331871	1333520	+	GCA_014720715.1_ASM1472071v1_CDS_1354	1	cloud	0	0	3
GCA_014720715.1_ASM1472071v1_CDS_1355	CP061609.1	1333661	1333897	+	GCA_014718535.1_ASM1471853v1_CDS_1328	1	cloud	0	0	3
GCA_014720715.1_ASM1472071v1_CDS_1356	CP061609.1	1334006	1334311	+	GCA_014718535.1_ASM1471853v1_CDS_1329	2	cloud	0	0	3
GCA_014720715.1_ASM1472071v1_CDS_1357	CP061609.1	1334533	1335510	+	GCA_014720715.1_ASM1472071v1_CDS_1357	2	cloud	0	0	5
GCA_014720715.1_ASM1472071v1_CDS_1358	CP061609.1	1335497	1335919	+	GCA_014720715.1_ASM1472071v1_CDS_1358	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_1359	CP061609.1	1336071	1336334	+	GCA_014718535.1_ASM1471853v1_CDS_1329	2	cloud	0	0	3
GCA_014720715.1_ASM1472071v1_CDS_1360	CP061609.1	1336556	1337359	+	GCA_014720715.1_ASM1472071v1_CDS_1357	2	cloud	0	0	5
GCA_014720715.1_ASM1472071v1_CDS_1361	CP061609.1	1337298	1338089	+	GCA_014720715.1_ASM1472071v1_CDS_1361	1	cloud	1	0	2
GCA_014720715.1_ASM1472071v1_CDS_1362	CP061609.1	1338275	1341070	+	GCA_014720715.1_ASM1472071v1_CDS_1362	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_1363	CP061609.1	1341071	1341442	+	GCA_014720715.1_ASM1472071v1_CDS_1363	1	cloud	1	0	3
GCA_014720715.1_ASM1472071v1_CDS_1364	CP061609.1	1341616	1342110	+	GCA_014720715.1_ASM1472071v1_CDS_1364	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_1365	CP061609.1	1342419	1342805	+	GCA_014720715.1_ASM1472071v1_CDS_1365	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_1366	CP061609.1	1342802	1342909	+	GCA_014720715.1_ASM1472071v1_CDS_1366	1	cloud	1	0	1
GCA_014720715.1_ASM1472071v1_CDS_1367	CP061609.1	1342979	1343911	+	GCA_014720715.1_ASM1472071v1_CDS_2018	41	persistent	90	19	106
GCA_014720715.1_ASM1472071v1_CDS_1368	CP061609.1	1344092	1344631	-	GCA_014718535.1_ASM1471853v1_CDS_1333	1	cloud	2	0	2
GCA_014720715.1_ASM1472071v1_CDS_1369	CP061609.1	1344855	1345370	+	GCA_014718535.1_ASM1471853v1_CDS_1334	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_1370	CP061609.1	1345428	1345973	+	GCA_014718535.1_ASM1471853v1_CDS_1335	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_1371	CP061609.1	1346048	1346479	+	GCA_014718535.1_ASM1471853v1_CDS_1336	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_1372	CP061609.1	1346616	1346870	+	GCA_014718535.1_ASM1471853v1_CDS_1337	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_1373	CP061609.1	1346968	1347429	+	GCA_014718535.1_ASM1471853v1_CDS_1338	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_1374	CP061609.1	1347602	1347976	+	GCA_014718535.1_ASM1471853v1_CDS_1339	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_1375	CP061609.1	1347986	1348537	+	GCA_014718535.1_ASM1471853v1_CDS_1340	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_1376	CP061609.1	1348574	1348861	+	GCA_014718535.1_ASM1471853v1_CDS_1341	1	cloud	1	0	1
GCA_014720715.1_ASM1472071v1_CDS_1377	CP061609.1	1349011	1349394	+	GCA_014722275.1_ASM1472227v1_CDS_2637	1	persistent	2	0	4
GCA_014720715.1_ASM1472071v1_CDS_1378	CP061609.1	1350171	1350731	+	GCA_014722275.1_ASM1472227v1_CDS_2636	1	persistent	3	1	3
GCA_014720715.1_ASM1472071v1_CDS_1379	CP061609.1	1350787	1350996	-	GCA_014720715.1_ASM1472071v1_CDS_1379	1	cloud	1	0	1
GCA_014720715.1_ASM1472071v1_CDS_1380	CP061609.1	1350989	1351888	-	GCA_014720715.1_ASM1472071v1_CDS_1380	1	cloud	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1381	CP061609.1	1352135	1352587	-	GCA_014718755.1_ASM1471875v1_CDS_1413	2	persistent	3	1	2
GCA_014720715.1_ASM1472071v1_CDS_1382	CP061609.1	1352526	1353053	-	GCA_014718755.1_ASM1471875v1_CDS_1413	2	persistent	3	1	2
GCA_014720715.1_ASM1472071v1_CDS_1383	CP061609.1	1353157	1354533	+	GCA_014718755.1_ASM1471875v1_CDS_1414	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1384	CP061609.1	1354640	1355767	+	GCA_014718755.1_ASM1471875v1_CDS_1415	2	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1385	CP061609.1	1355767	1356210	+	GCA_014718755.1_ASM1471875v1_CDS_1415	2	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1386	CP061609.1	1356313	1356510	+	GCA_014720715.1_ASM1472071v1_CDS_1386	1	cloud	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1387	CP061609.1	1356500	1357300	+	GCA_014718755.1_ASM1471875v1_CDS_1416	2	persistent	3	0	1
GCA_014720715.1_ASM1472071v1_CDS_1388	CP061609.1	1357297	1357713	+	GCA_014718755.1_ASM1471875v1_CDS_1416	2	persistent	3	0	1
GCA_014720715.1_ASM1472071v1_CDS_1389	CP061609.1	1358426	1358896	+	GCA_014717935.1_ASM1471793v1_CDS_1322	1	persistent	3	0	1
GCA_014720715.1_ASM1472071v1_CDS_1390	CP061609.1	1358893	1359219	-	GCA_014717935.1_ASM1471793v1_CDS_1323	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1391	CP061609.1	1359936	1360406	-	GCA_014717935.1_ASM1471793v1_CDS_1324	2	persistent	3	1	0
GCA_014720715.1_ASM1472071v1_CDS_1392	CP061609.1	1360408	1361088	-	GCA_014717935.1_ASM1471793v1_CDS_1324	2	persistent	3	1	0
GCA_014720715.1_ASM1472071v1_CDS_1393	CP061609.1	1361449	1362573	+	GCA_014720295.1_ASM1472029v1_CDS_2657	1	persistent	3	1	0
GCA_014720715.1_ASM1472071v1_CDS_1394	CP061609.1	1362801	1364636	+	GCA_014720295.1_ASM1472029v1_CDS_2656	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1395	CP061609.1	1364781	1365614	-	GCA_014720295.1_ASM1472029v1_CDS_2655	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1396	CP061609.1	1365650	1366051	-	GCA_014722275.1_ASM1472227v1_CDS_2603	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1397	CP061609.1	1366253	1366891	-	GCA_014722275.1_ASM1472227v1_CDS_2602	1	persistent	3	1	1
GCA_014720715.1_ASM1472071v1_CDS_1398	CP061609.1	1367371	1368303	+	GCA_014720715.1_ASM1472071v1_CDS_2018	41	persistent	90	19	106
GCA_014720715.1_ASM1472071v1_CDS_1399	CP061609.1	1368729	1369247	+	GCA_014718155.1_ASM1471815v1_CDS_1324	1	persistent	4	1	0
GCA_014720715.1_ASM1472071v1_CDS_1400	CP061609.1	1369287	1369523	-	GCA_014718755.1_ASM1471875v1_CDS_1447	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1401	CP061609.1	1369972	1370427	+	GCA_014718755.1_ASM1471875v1_CDS_1448	1	persistent	4	0	3
GCA_014720715.1_ASM1472071v1_CDS_1402	CP061609.1	1370792	1371550	-	GCA_014718155.1_ASM1471815v1_CDS_1326	1	persistent	2	1	0
GCA_014720715.1_ASM1472071v1_CDS_1403	CP061609.1	1371655	1371897	+	GCA_014717695.1_ASM1471769v1_CDS_1289	1	persistent	4	0	0
GCA_014720715.1_ASM1472071v1_CDS_1404	CP061609.1	1372098	1373030	-	GCA_014720715.1_ASM1472071v1_CDS_2018	41	persistent	90	19	106
GCA_014720715.1_ASM1472071v1_CDS_1405	CP061609.1	1373736	1373906	+	GCA_014718955.1_ASM1471895v1_CDS_1517	2	persistent	4	0	1
GCA_014720715.1_ASM1472071v1_CDS_1406	CP061609.1	1373938	1374186	+	GCA_014718955.1_ASM1471895v1_CDS_1517	2	persistent	4	0	1
GCA_014720715.1_ASM1472071v1_CDS_1407	CP061609.1	1374400	1374747	-	GCA_014719655.1_ASM1471965v1_CDS_1358	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1408	CP061609.1	1374840	1375421	-	GCA_014718535.1_ASM1471853v1_CDS_1375	1	persistent	3	0	1
GCA_014720715.1_ASM1472071v1_CDS_1409	CP061609.1	1375840	1376733	+	GCA_014718535.1_ASM1471853v1_CDS_1376	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1410	CP061609.1	1376812	1377879	+	GCA_014720715.1_ASM1472071v1_CDS_1410	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1411	CP061609.1	1378002	1378766	+	GCA_014720715.1_ASM1472071v1_CDS_1411	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1412	CP061609.1	1378831	1380429	-	GCA_014720715.1_ASM1472071v1_CDS_1412	1	cloud	4	0	0
GCA_014720715.1_ASM1472071v1_CDS_1413	CP061609.1	1380445	1382172	-	GCA_014720715.1_ASM1472071v1_CDS_1413	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1414	CP061609.1	1382772	1383182	-	GCA_014720715.1_ASM1472071v1_CDS_1414	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1415	CP061609.1	1383173	1383490	-	GCA_014720715.1_ASM1472071v1_CDS_1415	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1416	CP061609.1	1383583	1384467	+	GCA_014717935.1_ASM1471793v1_CDS_1357	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1417	CP061609.1	1384588	1385196	+	GCA_014720295.1_ASM1472029v1_CDS_2625	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1418	CP061609.1	1385193	1386002	+	GCA_014720295.1_ASM1472029v1_CDS_2624	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1419	CP061609.1	1385977	1386783	+	GCA_014720295.1_ASM1472029v1_CDS_2623	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1420	CP061609.1	1386758	1387678	+	GCA_014720295.1_ASM1472029v1_CDS_2623	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1421	CP061609.1	1387668	1388375	+	GCA_014722275.1_ASM1472227v1_CDS_2574	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1422	CP061609.1	1388433	1388834	-	GCA_014722275.1_ASM1472227v1_CDS_2573	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1423	CP061609.1	1388849	1389337	-	GCA_014722275.1_ASM1472227v1_CDS_2572	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1424	CP061609.1	1389442	1390113	+	GCA_014722275.1_ASM1472227v1_CDS_2571	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1425	CP061609.1	1390110	1391513	+	GCA_014720715.1_ASM1472071v1_CDS_1425	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1426	CP061609.1	1391610	1392173	+	GCA_014722275.1_ASM1472227v1_CDS_2569	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1427	CP061609.1	1392294	1392734	+	GCA_014717695.1_ASM1471769v1_CDS_1311	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1428	CP061609.1	1392823	1393266	+	GCA_014718955.1_ASM1471895v1_CDS_1543	1	cloud	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1429	CP061609.1	1393263	1394525	+	GCA_014718955.1_ASM1471895v1_CDS_1544	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1430	CP061609.1	1394551	1395342	+	GCA_014718955.1_ASM1471895v1_CDS_1545	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1431	CP061609.1	1395339	1396538	+	GCA_014718955.1_ASM1471895v1_CDS_1546	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1432	CP061609.1	1396568	1396969	+	GCA_014717935.1_ASM1471793v1_CDS_1373	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1433	CP061609.1	1397007	1397348	+	GCA_014717935.1_ASM1471793v1_CDS_1373	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1434	CP061609.1	1397357	1398406	+	GCA_014718955.1_ASM1471895v1_CDS_1548	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1435	CP061609.1	1398436	1399764	+	GCA_014718755.1_ASM1471875v1_CDS_1477	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1436	CP061609.1	1399761	1400456	-	GCA_014718755.1_ASM1471875v1_CDS_1478	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1437	CP061609.1	1400474	1400968	-	GCA_014718155.1_ASM1471815v1_CDS_1356	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1438	CP061609.1	1400935	1401507	-	GCA_014717695.1_ASM1471769v1_CDS_1321	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1439	CP061609.1	1401643	1402164	-	GCA_014717695.1_ASM1471769v1_CDS_1322	1	cloud	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1440	CP061609.1	1402302	1403036	+	GCA_014718535.1_ASM1471853v1_CDS_1406	1	cloud	1	0	1
GCA_014720715.1_ASM1472071v1_CDS_1441	CP061609.1	1403046	1403957	-	GCA_014719655.1_ASM1471965v1_CDS_1390	1	persistent	2	1	2
GCA_014720715.1_ASM1472071v1_CDS_1442	CP061609.1	1404314	1405663	+	GCA_014720715.1_ASM1472071v1_CDS_1442	1	persistent	2	1	2
GCA_014720715.1_ASM1472071v1_CDS_1443	CP061609.1	1405859	1406188	+	GCA_014718155.1_ASM1471815v1_CDS_1362	2	persistent	3	0	1
GCA_014720715.1_ASM1472071v1_CDS_1444	CP061609.1	1406200	1407132	-	GCA_014720715.1_ASM1472071v1_CDS_2018	41	persistent	90	19	106
GCA_014720715.1_ASM1472071v1_CDS_1445	CP061609.1	1407229	1407423	+	GCA_014720715.1_ASM1472071v1_CDS_1445	1	cloud	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1446	CP061609.1	1407437	1408057	+	GCA_014718155.1_ASM1471815v1_CDS_1362	2	persistent	3	0	1
GCA_014720715.1_ASM1472071v1_CDS_1447	CP061609.1	1408097	1409299	-	GCA_014720715.1_ASM1472071v1_CDS_1447	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1448	CP061609.1	1409435	1409992	+	GCA_014722275.1_ASM1472227v1_CDS_2540	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1449	CP061609.1	1410470	1411768	+	GCA_014717935.1_ASM1471793v1_CDS_1386	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1450	CP061609.1	1412027	1412203	-	GCA_014722275.1_ASM1472227v1_CDS_2538	1	persistent	3	0	0
GCA_014720715.1_ASM1472071v1_CDS_1451	CP061609.1	1412519	1413451	-	GCA_014720715.1_ASM1472071v1_CDS_2018	41	persistent	90	19	106
GCA_014720715.1_ASM1472071v1_CDS_1452	CP061609.1	1413609	1414340	-	GCA_014722275.1_ASM1472227v1_CDS_2537	1	persistent	3	0	1
GCA_014720715.1_ASM1472071v1_CDS_1453	CP061609.1	1414488	1415183	-	GCA_014722275.1_ASM1472227v1_CDS_2536	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_1454	CP061609.1	1415180	1416205	-	GCA_014722275.1_ASM1472227v1_CDS_2535	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1455	CP061609.1	1416281	1417153	-	GCA_014717935.1_ASM1471793v1_CDS_1392	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_1456	CP061609.1	1417627	1418913	-	GCA_014717935.1_ASM1471793v1_CDS_1393	1	persistent	2	0	0
