gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014718535.1_ASM1471853v1_CDS_1374	CP061565.1	1342545	1342892	-	GCA_014719655.1_ASM1471965v1_CDS_1358	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1375	CP061565.1	1342985	1343566	-	GCA_014718535.1_ASM1471853v1_CDS_1375	1	persistent	3	0	1
GCA_014718535.1_ASM1471853v1_CDS_1376	CP061565.1	1343984	1344877	+	GCA_014718535.1_ASM1471853v1_CDS_1376	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1377	CP061565.1	1344956	1346023	+	GCA_014720715.1_ASM1472071v1_CDS_1410	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1378	CP061565.1	1346146	1346910	+	GCA_014720715.1_ASM1472071v1_CDS_1411	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1379	CP061565.1	1346975	1348573	-	GCA_014720715.1_ASM1472071v1_CDS_1412	1	cloud	4	0	0
GCA_014718535.1_ASM1471853v1_CDS_1380	CP061565.1	1348589	1350316	-	GCA_014720715.1_ASM1472071v1_CDS_1413	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1381	CP061565.1	1350916	1351326	-	GCA_014720715.1_ASM1472071v1_CDS_1414	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1382	CP061565.1	1351317	1351634	-	GCA_014720715.1_ASM1472071v1_CDS_1415	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1383	CP061565.1	1351727	1352449	+	GCA_014717935.1_ASM1471793v1_CDS_1357	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1384	CP061565.1	1352733	1353341	+	GCA_014720295.1_ASM1472029v1_CDS_2625	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1385	CP061565.1	1353338	1354147	+	GCA_014720295.1_ASM1472029v1_CDS_2624	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1386	CP061565.1	1354122	1355822	+	GCA_014720295.1_ASM1472029v1_CDS_2623	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1387	CP061565.1	1355812	1356519	+	GCA_014722275.1_ASM1472227v1_CDS_2574	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1388	CP061565.1	1356577	1356978	-	GCA_014722275.1_ASM1472227v1_CDS_2573	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1389	CP061565.1	1356993	1357481	-	GCA_014722275.1_ASM1472227v1_CDS_2572	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1390	CP061565.1	1357586	1358257	+	GCA_014722275.1_ASM1472227v1_CDS_2571	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1391	CP061565.1	1358254	1359657	+	GCA_014720715.1_ASM1472071v1_CDS_1425	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1392	CP061565.1	1359754	1360317	+	GCA_014722275.1_ASM1472227v1_CDS_2569	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1393	CP061565.1	1360438	1360878	+	GCA_014717695.1_ASM1471769v1_CDS_1311	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1394	CP061565.1	1360967	1361410	+	GCA_014718955.1_ASM1471895v1_CDS_1543	1	cloud	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1395	CP061565.1	1361407	1362669	+	GCA_014718955.1_ASM1471895v1_CDS_1544	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1396	CP061565.1	1362695	1363486	+	GCA_014718955.1_ASM1471895v1_CDS_1545	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1397	CP061565.1	1363483	1364682	+	GCA_014718955.1_ASM1471895v1_CDS_1546	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1398	CP061565.1	1364712	1365113	+	GCA_014717935.1_ASM1471793v1_CDS_1373	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1399	CP061565.1	1365151	1365492	+	GCA_014717935.1_ASM1471793v1_CDS_1373	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1400	CP061565.1	1365501	1366550	+	GCA_014718955.1_ASM1471895v1_CDS_1548	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1401	CP061565.1	1366580	1367908	+	GCA_014718755.1_ASM1471875v1_CDS_1477	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1402	CP061565.1	1367905	1368600	-	GCA_014718755.1_ASM1471875v1_CDS_1478	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1403	CP061565.1	1368618	1369112	-	GCA_014718155.1_ASM1471815v1_CDS_1356	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1404	CP061565.1	1369079	1369651	-	GCA_014717695.1_ASM1471769v1_CDS_1321	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1405	CP061565.1	1369787	1370308	-	GCA_014717695.1_ASM1471769v1_CDS_1322	1	cloud	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1406	CP061565.1	1370446	1371180	+	GCA_014718535.1_ASM1471853v1_CDS_1406	1	cloud	1	0	1
GCA_014718535.1_ASM1471853v1_CDS_1407	CP061565.1	1371190	1372101	-	GCA_014719655.1_ASM1471965v1_CDS_1390	1	persistent	2	1	2
GCA_014718535.1_ASM1471853v1_CDS_1408	CP061565.1	1372458	1373807	+	GCA_014720715.1_ASM1472071v1_CDS_1442	1	persistent	2	1	2
GCA_014718535.1_ASM1471853v1_CDS_1409	CP061565.1	1374003	1374362	+	GCA_014718155.1_ASM1471815v1_CDS_1362	2	persistent	3	0	1
GCA_014718535.1_ASM1471853v1_CDS_1410	CP061565.1	1374479	1375156	+	GCA_014718155.1_ASM1471815v1_CDS_1362	2	persistent	3	0	1
GCA_014718535.1_ASM1471853v1_CDS_1411	CP061565.1	1375196	1376398	-	GCA_014720715.1_ASM1472071v1_CDS_1447	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1412	CP061565.1	1376534	1377091	+	GCA_014722275.1_ASM1472227v1_CDS_2540	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1413	CP061565.1	1377568	1378866	+	GCA_014717935.1_ASM1471793v1_CDS_1386	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1414	CP061565.1	1379125	1379301	-	GCA_014722275.1_ASM1472227v1_CDS_2538	1	persistent	3	0	0
GCA_014718535.1_ASM1471853v1_CDS_1415	CP061565.1	1379617	1380549	-	GCA_014720715.1_ASM1472071v1_CDS_2018	50	persistent	90	19	106
GCA_014718535.1_ASM1471853v1_CDS_1416	CP061565.1	1380707	1381438	-	GCA_014722275.1_ASM1472227v1_CDS_2537	1	persistent	3	0	1
GCA_014718535.1_ASM1471853v1_CDS_1417	CP061565.1	1381586	1382281	-	GCA_014722275.1_ASM1472227v1_CDS_2536	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1418	CP061565.1	1382278	1383303	-	GCA_014722275.1_ASM1472227v1_CDS_2535	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1419	CP061565.1	1383379	1384251	-	GCA_014717935.1_ASM1471793v1_CDS_1392	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1420	CP061565.1	1384725	1386011	-	GCA_014717935.1_ASM1471793v1_CDS_1393	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1421	CP061565.1	1386137	1387711	-	GCA_014720715.1_ASM1472071v1_CDS_1457	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1422	CP061565.1	1387802	1388071	-	GCA_014717935.1_ASM1471793v1_CDS_1395	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1423	CP061565.1	1388447	1389289	-	GCA_014717935.1_ASM1471793v1_CDS_1396	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1424	CP061565.1	1389303	1390208	-	GCA_014717935.1_ASM1471793v1_CDS_1397	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1425	CP061565.1	1390363	1390656	-	GCA_014720295.1_ASM1472029v1_CDS_2576	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1426	CP061565.1	1390889	1392769	+	GCA_014717935.1_ASM1471793v1_CDS_1399	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1427	CP061565.1	1393144	1394151	-	GCA_014718755.1_ASM1471875v1_CDS_1511	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1428	CP061565.1	1394377	1395936	+	GCA_014718955.1_ASM1471895v1_CDS_1574	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1429	CP061565.1	1395959	1396102	+	GCA_014718755.1_ASM1471875v1_CDS_1513	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1430	CP061565.1	1396127	1396555	+	GCA_014718755.1_ASM1471875v1_CDS_1513	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1431	CP061565.1	1396558	1397337	+	GCA_014719655.1_ASM1471965v1_CDS_1422	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1432	CP061565.1	1397354	1398088	+	GCA_014719655.1_ASM1471965v1_CDS_1423	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1433	CP061565.1	1398145	1399221	-	GCA_014719655.1_ASM1471965v1_CDS_1424	1	persistent	2	0	2
GCA_014718535.1_ASM1471853v1_CDS_1434	CP061565.1	1399248	1399415	-	GCA_014717695.1_ASM1471769v1_CDS_1354	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1435	CP061565.1	1399357	1400694	-	GCA_014717695.1_ASM1471769v1_CDS_1354	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1436	CP061565.1	1400896	1401342	-	GCA_014717695.1_ASM1471769v1_CDS_1355	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1437	CP061565.1	1401351	1401578	-	GCA_014717695.1_ASM1471769v1_CDS_1356	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1438	CP061565.1	1401590	1401973	-	GCA_014720715.1_ASM1472071v1_CDS_1474	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1439	CP061565.1	1402160	1403038	-	GCA_014718155.1_ASM1471815v1_CDS_1388	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1440	CP061565.1	1403049	1403378	-	GCA_014718155.1_ASM1471815v1_CDS_1389	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1441	CP061565.1	1403378	1403998	-	GCA_014718155.1_ASM1471815v1_CDS_1390	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1442	CP061565.1	1404003	1405994	-	GCA_014720295.1_ASM1472029v1_CDS_2560	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1443	CP061565.1	1405998	1407050	-	GCA_014720295.1_ASM1472029v1_CDS_2559	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1444	CP061565.1	1407367	1408122	-	GCA_014718155.1_ASM1471815v1_CDS_1393	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1445	CP061565.1	1408187	1410565	-	GCA_014718155.1_ASM1471815v1_CDS_1394	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1446	CP061565.1	1410722	1411558	+	GCA_014722275.1_ASM1472227v1_CDS_2508	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1447	CP061565.1	1412022	1414385	+	GCA_014718155.1_ASM1471815v1_CDS_1396	1	persistent	2	1	1
GCA_014718535.1_ASM1471853v1_CDS_1448	CP061565.1	1414385	1414993	+	GCA_014718155.1_ASM1471815v1_CDS_1397	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1449	CP061565.1	1415022	1415582	+	GCA_014718955.1_ASM1471895v1_CDS_1592	1	cloud	4	0	0
GCA_014718535.1_ASM1471853v1_CDS_1450	CP061565.1	1415602	1416216	+	GCA_014718155.1_ASM1471815v1_CDS_1398	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1451	CP061565.1	1416216	1417463	+	GCA_014722275.1_ASM1472227v1_CDS_2504	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1452	CP061565.1	1417460	1417924	+	GCA_014722275.1_ASM1472227v1_CDS_2503	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1453	CP061565.1	1417965	1418528	-	GCA_014718155.1_ASM1471815v1_CDS_1401	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1454	CP061565.1	1418676	1419680	-	GCA_014718155.1_ASM1471815v1_CDS_1402	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1455	CP061565.1	1419816	1420334	-	GCA_014717935.1_ASM1471793v1_CDS_1424	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1456	CP061565.1	1420571	1420990	-	GCA_014717935.1_ASM1471793v1_CDS_1425	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1457	CP061565.1	1421390	1422478	+	GCA_014717935.1_ASM1471793v1_CDS_1426	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1458	CP061565.1	1422478	1423290	+	GCA_014720295.1_ASM1472029v1_CDS_2543	1	persistent	2	1	0
GCA_014718535.1_ASM1471853v1_CDS_1459	CP061565.1	1423307	1424332	-	GCA_014718755.1_ASM1471875v1_CDS_1542	1	persistent	2	1	0
GCA_014718535.1_ASM1471853v1_CDS_1460	CP061565.1	1424499	1425269	+	GCA_014718755.1_ASM1471875v1_CDS_1543	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1461	CP061565.1	1425288	1426424	+	GCA_014718755.1_ASM1471875v1_CDS_1544	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1462	CP061565.1	1426645	1428117	+	GCA_014718755.1_ASM1471875v1_CDS_1545	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1463	CP061565.1	1428335	1428913	-	GCA_014719655.1_ASM1471965v1_CDS_1454	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1464	CP061565.1	1429086	1429862	+	GCA_014718955.1_ASM1471895v1_CDS_1606	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1465	CP061565.1	1429921	1431219	+	GCA_014718955.1_ASM1471895v1_CDS_1607	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1466	CP061565.1	1431235	1431615	+	GCA_014718955.1_ASM1471895v1_CDS_1608	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1467	CP061565.1	1431572	1432009	+	GCA_014717695.1_ASM1471769v1_CDS_1385	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1468	CP061565.1	1432131	1432265	+	GCA_014720715.1_ASM1472071v1_CDS_1506	1	cloud	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1469	CP061565.1	1432268	1433977	+	GCA_014720715.1_ASM1472071v1_CDS_1507	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1470	CP061565.1	1433992	1434732	+	GCA_014720295.1_ASM1472029v1_CDS_2529	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1471	CP061565.1	1434722	1436026	+	GCA_014720295.1_ASM1472029v1_CDS_2529	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1472	CP061565.1	1436040	1436645	+	GCA_014718155.1_ASM1471815v1_CDS_1420	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1473	CP061565.1	1436684	1439338	+	GCA_014720295.1_ASM1472029v1_CDS_2527	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1474	CP061565.1	1439350	1440066	+	GCA_014718155.1_ASM1471815v1_CDS_1422	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1475	CP061565.1	1440143	1441567	-	GCA_014718155.1_ASM1471815v1_CDS_1423	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1476	CP061565.1	1441976	1442524	+	GCA_014718155.1_ASM1471815v1_CDS_1424	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1477	CP061565.1	1442572	1443207	-	GCA_014718155.1_ASM1471815v1_CDS_1425	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1478	CP061565.1	1443211	1444533	-	GCA_014718155.1_ASM1471815v1_CDS_1426	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1479	CP061565.1	1444699	1447422	+	GCA_014722275.1_ASM1472227v1_CDS_2474	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1480	CP061565.1	1447449	1450076	+	GCA_014722275.1_ASM1472227v1_CDS_2473	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1481	CP061565.1	1450384	1451955	+	GCA_014722275.1_ASM1472227v1_CDS_2473	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1482	CP061565.1	1452209	1453444	+	GCA_014722275.1_ASM1472227v1_CDS_2472	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1483	CP061565.1	1453581	1453940	+	GCA_014722275.1_ASM1472227v1_CDS_2471	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1484	CP061565.1	1454198	1456837	+	GCA_014717935.1_ASM1471793v1_CDS_1453	1	persistent	2	1	0
GCA_014718535.1_ASM1471853v1_CDS_1485	CP061565.1	1457067	1457501	+	GCA_014717935.1_ASM1471793v1_CDS_1454	1	persistent	2	1	0
GCA_014718535.1_ASM1471853v1_CDS_1486	CP061565.1	1457598	1458623	+	GCA_014718535.1_ASM1471853v1_CDS_1486	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1487	CP061565.1	1458647	1459849	-	GCA_014717935.1_ASM1471793v1_CDS_1456	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1488	CP061565.1	1460077	1460505	+	GCA_014720715.1_ASM1472071v1_CDS_1526	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1489	CP061565.1	1460766	1461686	+	GCA_014717935.1_ASM1471793v1_CDS_1458	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1490	CP061565.1	1461738	1462256	-	GCA_014717935.1_ASM1471793v1_CDS_1459	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1491	CP061565.1	1462445	1462663	+	GCA_014717935.1_ASM1471793v1_CDS_1460	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1492	CP061565.1	1462767	1463471	+	GCA_014718755.1_ASM1471875v1_CDS_1573	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1493	CP061565.1	1463464	1463907	-	GCA_014718755.1_ASM1471875v1_CDS_1574	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1494	CP061565.1	1464005	1464313	-	GCA_014719655.1_ASM1471965v1_CDS_1486	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1495	CP061565.1	1464425	1465333	-	GCA_014718955.1_ASM1471895v1_CDS_1639	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1496	CP061565.1	1465453	1465875	+	GCA_014718955.1_ASM1471895v1_CDS_1640	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1497	CP061565.1	1465921	1467876	+	GCA_014719655.1_ASM1471965v1_CDS_1489	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1498	CP061565.1	1467883	1468434	+	GCA_014718955.1_ASM1471895v1_CDS_1642	2	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1499	CP061565.1	1468385	1468858	+	GCA_014718955.1_ASM1471895v1_CDS_1642	2	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1500	CP061565.1	1468923	1469435	+	GCA_014720715.1_ASM1472071v1_CDS_1538	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1501	CP061565.1	1469650	1470180	+	GCA_014720295.1_ASM1472029v1_CDS_2498	2	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1502	CP061565.1	1470125	1470424	+	GCA_014720295.1_ASM1472029v1_CDS_2498	2	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1503	CP061565.1	1470462	1471115	-	GCA_014717695.1_ASM1471769v1_CDS_1418	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1504	CP061565.1	1471482	1472201	-	GCA_014720295.1_ASM1472029v1_CDS_2496	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1505	CP061565.1	1472217	1472726	-	GCA_014720295.1_ASM1472029v1_CDS_2495	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1506	CP061565.1	1472895	1474622	+	GCA_014717695.1_ASM1471769v1_CDS_1421	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1507	CP061565.1	1475053	1475775	-	GCA_014718155.1_ASM1471815v1_CDS_1452	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1508	CP061565.1	1475941	1476756	-	GCA_014718155.1_ASM1471815v1_CDS_1453	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1509	CP061565.1	1476767	1478152	-	GCA_014718155.1_ASM1471815v1_CDS_1454	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1510	CP061565.1	1478167	1479045	-	GCA_014718155.1_ASM1471815v1_CDS_1455	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1511	CP061565.1	1479029	1479604	-	GCA_014718155.1_ASM1471815v1_CDS_1455	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1512	CP061565.1	1479824	1481335	-	GCA_014718155.1_ASM1471815v1_CDS_1456	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1513	CP061565.1	1481478	1482668	+	GCA_014718755.1_ASM1471875v1_CDS_1591	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1514	CP061565.1	1482665	1483633	-	GCA_014722275.1_ASM1472227v1_CDS_2443	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1515	CP061565.1	1483829	1485001	-	GCA_014718155.1_ASM1471815v1_CDS_1459	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1516	CP061565.1	1485232	1486290	+	GCA_014722275.1_ASM1472227v1_CDS_2440	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1517	CP061565.1	1486232	1486945	+	GCA_014722275.1_ASM1472227v1_CDS_2440	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1518	CP061565.1	1486989	1487348	+	GCA_014722275.1_ASM1472227v1_CDS_2439	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1519	CP061565.1	1487411	1488280	+	GCA_014718155.1_ASM1471815v1_CDS_1462	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1520	CP061565.1	1488309	1488989	-	GCA_014718155.1_ASM1471815v1_CDS_1463	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1521	CP061565.1	1489167	1490351	-	GCA_014718155.1_ASM1471815v1_CDS_1464	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1522	CP061565.1	1490476	1490733	-	GCA_014718155.1_ASM1471815v1_CDS_1465	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1523	CP061565.1	1491053	1493608	+	GCA_014720295.1_ASM1472029v1_CDS_2477	1	persistent	3	0	0
GCA_014718535.1_ASM1471853v1_CDS_1524	CP061565.1	1493783	1494715	-	GCA_014720715.1_ASM1472071v1_CDS_2018	50	persistent	90	19	106
GCA_014718535.1_ASM1471853v1_CDS_1525	CP061565.1	1495376	1495744	+	GCA_014717695.1_ASM1471769v1_CDS_1514	2	persistent	4	1	0
GCA_014718535.1_ASM1471853v1_CDS_1526	CP061565.1	1495836	1496540	+	GCA_014718955.1_ASM1471895v1_CDS_1746	2	persistent	3	0	1
GCA_014718535.1_ASM1471853v1_CDS_1527	CP061565.1	1496550	1498349	+	GCA_014718155.1_ASM1471815v1_CDS_1470	3	persistent	4	0	4
GCA_014718535.1_ASM1471853v1_CDS_1528	CP061565.1	1499001	1500023	+	GCA_014720295.1_ASM1472029v1_CDS_2473	1	persistent	2	1	4
GCA_014718535.1_ASM1471853v1_CDS_1529	CP061565.1	1500126	1500818	-	GCA_014718155.1_ASM1471815v1_CDS_1548	8	cloud	41	5	21
GCA_014718535.1_ASM1471853v1_CDS_1530	CP061565.1	1500953	1501258	-	GCA_014717695.1_ASM1471769v1_CDS_0809	8	cloud	38	4	21
GCA_014718535.1_ASM1471853v1_CDS_1531	CP061565.1	1501539	1502225	+	GCA_014718755.1_ASM1471875v1_CDS_1607	1	persistent	2	1	2
GCA_014718535.1_ASM1471853v1_CDS_1532	CP061565.1	1502233	1502994	+	GCA_014719655.1_ASM1471965v1_CDS_1518	1	persistent	3	0	0
GCA_014718535.1_ASM1471853v1_CDS_1533	CP061565.1	1503056	1503688	+	GCA_014719655.1_ASM1471965v1_CDS_1519	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_1534	CP061565.1	1503767	1503925	+	GCA_014719655.1_ASM1471965v1_CDS_1520	2	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1535	CP061565.1	1503909	1504325	+	GCA_014719655.1_ASM1471965v1_CDS_1520	2	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1536	CP061565.1	1504354	1504851	-	GCA_014718535.1_ASM1471853v1_CDS_1536	1	persistent	3	1	1
GCA_014718535.1_ASM1471853v1_CDS_1537	CP061565.1	1505088	1505705	-	GCA_014722275.1_ASM1472227v1_CDS_1287	2	persistent	3	0	1
GCA_014718535.1_ASM1471853v1_CDS_1538	CP061565.1	1505779	1506609	-	GCA_014718535.1_ASM1471853v1_CDS_1538	1	cloud	1	0	1
GCA_014718535.1_ASM1471853v1_CDS_1539	CP061565.1	1507161	1507391	+	GCA_014718535.1_ASM1471853v1_CDS_1539	1	cloud	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_1540	CP061565.1	1507524	1508456	+	GCA_014720715.1_ASM1472071v1_CDS_2018	50	persistent	90	19	106
GCA_014718535.1_ASM1471853v1_CDS_1541	CP061565.1	1508661	1508915	+	GCA_014717695.1_ASM1471769v1_CDS_0809	8	cloud	38	4	21
GCA_014718535.1_ASM1471853v1_CDS_1542	CP061565.1	1509102	1509794	+	GCA_014718155.1_ASM1471815v1_CDS_1548	8	cloud	41	5	21
GCA_014718535.1_ASM1471853v1_CDS_1543	CP061565.1	1510091	1510429	+	GCA_014720295.1_ASM1472029v1_CDS_2465	1	persistent	1	3	4
GCA_014718535.1_ASM1471853v1_CDS_1544	CP061565.1	1510676	1511137	-	GCA_014720715.1_ASM1472071v1_CDS_1578	1	cloud	1	1	1
GCA_014718535.1_ASM1471853v1_CDS_1545	CP061565.1	1511170	1511697	-	GCA_014717695.1_ASM1471769v1_CDS_1456	1	cloud	1	0	3
