gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014718755.1_ASM1471875v1_CDS_0594	CP061568.1	616365	617423	+	GCA_014718755.1_ASM1471875v1_CDS_0594	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0595	CP061568.1	617452	617976	-	GCA_014718535.1_ASM1471853v1_CDS_0647	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0596	CP061568.1	618027	618839	-	GCA_014720715.1_ASM1472071v1_CDS_0674	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0597	CP061568.1	619161	619799	-	GCA_014718155.1_ASM1471815v1_CDS_0605	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0598	CP061568.1	620207	622930	+	GCA_014720715.1_ASM1472071v1_CDS_0677	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0599	CP061568.1	623061	623504	+	GCA_014719655.1_ASM1471965v1_CDS_0623	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0600	CP061568.1	623572	624882	-	GCA_014719655.1_ASM1471965v1_CDS_0624	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0601	CP061568.1	625016	625645	-	GCA_014717935.1_ASM1471793v1_CDS_0650	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0602	CP061568.1	625758	626996	+	GCA_014719655.1_ASM1471965v1_CDS_0626	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_0603	CP061568.1	627009	627428	+	GCA_014718955.1_ASM1471895v1_CDS_0681	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0604	CP061568.1	627458	628318	-	GCA_014717935.1_ASM1471793v1_CDS_0653	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0605	CP061568.1	628334	628588	-	GCA_014720295.1_ASM1472029v1_CDS_3489	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0606	CP061568.1	628753	630888	-	GCA_014720295.1_ASM1472029v1_CDS_3488	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0607	CP061568.1	630907	632112	-	GCA_014720295.1_ASM1472029v1_CDS_3487	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0608	CP061568.1	632283	633293	-	GCA_014718155.1_ASM1471815v1_CDS_0620	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0609	CP061568.1	633504	634622	+	GCA_014718155.1_ASM1471815v1_CDS_0621	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0610	CP061568.1	634757	636010	+	GCA_014718155.1_ASM1471815v1_CDS_0622	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0611	CP061568.1	636184	638589	+	GCA_014718155.1_ASM1471815v1_CDS_0623	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0612	CP061568.1	638753	640396	+	GCA_014718155.1_ASM1471815v1_CDS_0624	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0613	CP061568.1	640389	640874	+	GCA_014718535.1_ASM1471853v1_CDS_0670	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0614	CP061568.1	640929	641372	-	GCA_014718535.1_ASM1471853v1_CDS_0671	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0615	CP061568.1	641502	642677	-	GCA_014718535.1_ASM1471853v1_CDS_0672	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0616	CP061568.1	642786	643301	-	GCA_014718535.1_ASM1471853v1_CDS_0673	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0617	CP061568.1	643681	644730	+	GCA_014722275.1_ASM1472227v1_CDS_3433	1	persistent	3	0	0
GCA_014718755.1_ASM1471875v1_CDS_0618	CP061568.1	644681	644806	-	GCA_014722275.1_ASM1472227v1_CDS_3432	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0619	CP061568.1	644859	645017	-	GCA_014718155.1_ASM1471815v1_CDS_0631	1	persistent	3	0	0
GCA_014718755.1_ASM1471875v1_CDS_0620	CP061568.1	645021	646226	-	GCA_014720715.1_ASM1472071v1_CDS_0706	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0621	CP061568.1	646504	647964	-	GCA_014720715.1_ASM1472071v1_CDS_0707	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_0622	CP061568.1	647986	648459	-	GCA_014718755.1_ASM1471875v1_CDS_0622	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0623	CP061568.1	648585	648998	-	GCA_014718755.1_ASM1471875v1_CDS_0623	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0624	CP061568.1	649064	650422	-	GCA_014720715.1_ASM1472071v1_CDS_0709	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0625	CP061568.1	650601	652436	+	GCA_014718535.1_ASM1471853v1_CDS_0681	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0626	CP061568.1	652692	653123	+	GCA_014720715.1_ASM1472071v1_CDS_0711	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0627	CP061568.1	653269	653622	+	GCA_014720715.1_ASM1472071v1_CDS_0712	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0628	CP061568.1	653633	653923	-	GCA_014720715.1_ASM1472071v1_CDS_0713	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0629	CP061568.1	653943	654767	-	GCA_014720715.1_ASM1472071v1_CDS_0714	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0630	CP061568.1	654843	655409	+	GCA_014720715.1_ASM1472071v1_CDS_0715	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0631	CP061568.1	655542	657674	+	GCA_014720715.1_ASM1472071v1_CDS_0716	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0632	CP061568.1	657684	658793	+	GCA_014717935.1_ASM1471793v1_CDS_0682	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0633	CP061568.1	658856	659779	+	GCA_014717935.1_ASM1471793v1_CDS_0683	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0634	CP061568.1	659814	660638	-	GCA_014717935.1_ASM1471793v1_CDS_0684	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0635	CP061568.1	660821	661531	-	GCA_014720295.1_ASM1472029v1_CDS_3457	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0636	CP061568.1	661676	662398	-	GCA_014720295.1_ASM1472029v1_CDS_3456	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0637	CP061568.1	662616	663065	+	GCA_014720295.1_ASM1472029v1_CDS_3455	1	persistent	3	0	0
GCA_014718755.1_ASM1471875v1_CDS_0638	CP061568.1	663112	663984	-	GCA_014718755.1_ASM1471875v1_CDS_0638	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0639	CP061568.1	664000	665352	-	GCA_014718955.1_ASM1471895v1_CDS_0717	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0640	CP061568.1	665384	665944	-	GCA_014718955.1_ASM1471895v1_CDS_0718	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0641	CP061568.1	666041	666424	-	GCA_014722275.1_ASM1472227v1_CDS_3409	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0642	CP061568.1	666471	667223	-	GCA_014722275.1_ASM1472227v1_CDS_3408	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0643	CP061568.1	667220	668338	-	GCA_014722275.1_ASM1472227v1_CDS_3407	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0644	CP061568.1	668697	669284	-	GCA_014722275.1_ASM1472227v1_CDS_3406	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0645	CP061568.1	669281	670087	-	GCA_014718755.1_ASM1471875v1_CDS_0645	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0646	CP061568.1	670262	670618	+	GCA_014718535.1_ASM1471853v1_CDS_0702	1	persistent	3	0	0
GCA_014718755.1_ASM1471875v1_CDS_0647	CP061568.1	670710	671054	+	GCA_014722275.1_ASM1472227v1_CDS_3403	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0648	CP061568.1	671265	671600	+	GCA_014718535.1_ASM1471853v1_CDS_0704	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0649	CP061568.1	671852	673567	-	GCA_014718155.1_ASM1471815v1_CDS_0653	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0650	CP061568.1	673628	676726	-	GCA_014722275.1_ASM1472227v1_CDS_3400	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0651	CP061568.1	676742	677464	-	GCA_014720715.1_ASM1472071v1_CDS_0738	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0652	CP061568.1	677733	677861	-	GCA_014720715.1_ASM1472071v1_CDS_0738	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0653	CP061568.1	677921	678559	-	GCA_014718535.1_ASM1471853v1_CDS_0709	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0654	CP061568.1	678843	679226	+	GCA_014720715.1_ASM1472071v1_CDS_0740	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0655	CP061568.1	679250	679612	+	GCA_014720715.1_ASM1472071v1_CDS_0741	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0656	CP061568.1	679670	680206	+	GCA_014720715.1_ASM1472071v1_CDS_0742	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0657	CP061568.1	680253	682334	+	GCA_014718155.1_ASM1471815v1_CDS_0661	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0658	CP061568.1	682482	687002	+	GCA_014720715.1_ASM1472071v1_CDS_0745	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0659	CP061568.1	686999	687466	+	GCA_014720715.1_ASM1472071v1_CDS_0746	1	persistent	3	0	0
GCA_014718755.1_ASM1471875v1_CDS_0660	CP061568.1	687668	689056	+	GCA_014720715.1_ASM1472071v1_CDS_0747	1	persistent	3	0	0
GCA_014718755.1_ASM1471875v1_CDS_0661	CP061568.1	689068	689949	+	GCA_014720295.1_ASM1472029v1_CDS_3431	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0662	CP061568.1	690086	691219	-	GCA_014719655.1_ASM1471965v1_CDS_0689	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0663	CP061568.1	691345	691485	-	GCA_014718955.1_ASM1471895v1_CDS_0744	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0664	CP061568.1	691601	692494	-	GCA_014718955.1_ASM1471895v1_CDS_0745	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0665	CP061568.1	692599	692967	+	GCA_014718955.1_ASM1471895v1_CDS_0746	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0666	CP061568.1	693119	693622	+	GCA_014720295.1_ASM1472029v1_CDS_3426	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0667	CP061568.1	694685	695470	-	GCA_014720295.1_ASM1472029v1_CDS_3425	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0668	CP061568.1	695597	698143	-	GCA_014720295.1_ASM1472029v1_CDS_3424	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0669	CP061568.1	698303	698878	-	GCA_014720295.1_ASM1472029v1_CDS_3423	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0670	CP061568.1	698979	701057	-	GCA_014718955.1_ASM1471895v1_CDS_0751	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0671	CP061568.1	701281	702495	+	GCA_014718955.1_ASM1471895v1_CDS_0752	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0672	CP061568.1	702520	703224	-	GCA_014722275.1_ASM1472227v1_CDS_3379	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0673	CP061568.1	703734	703937	+	GCA_014717935.1_ASM1471793v1_CDS_0714	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0674	CP061568.1	704361	705836	+	GCA_014718535.1_ASM1471853v1_CDS_0734	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0675	CP061568.1	706039	706974	+	GCA_014717935.1_ASM1471793v1_CDS_0716	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0676	CP061568.1	707171	708406	+	GCA_014718535.1_ASM1471853v1_CDS_0737	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_0677	CP061568.1	708711	709838	+	GCA_014718755.1_ASM1471875v1_CDS_0677	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0678	CP061568.1	709881	710630	-	GCA_014718755.1_ASM1471875v1_CDS_0678	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0679	CP061568.1	710756	711823	+	GCA_014718755.1_ASM1471875v1_CDS_0679	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_0680	CP061568.1	711907	712425	+	GCA_014720715.1_ASM1472071v1_CDS_0770	1	persistent	2	1	0
GCA_014718755.1_ASM1471875v1_CDS_0681	CP061568.1	712504	713082	-	GCA_014718955.1_ASM1471895v1_CDS_0763	1	persistent	2	1	2
GCA_014718755.1_ASM1471875v1_CDS_0682	CP061568.1	713254	713718	-	GCA_014720715.1_ASM1472071v1_CDS_0772	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0683	CP061568.1	713828	715297	-	GCA_014718155.1_ASM1471815v1_CDS_0687	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_0684	CP061568.1	715297	716775	-	GCA_014720715.1_ASM1472071v1_CDS_0774	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0685	CP061568.1	716829	717143	-	GCA_014720715.1_ASM1472071v1_CDS_0775	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0686	CP061568.1	717277	718317	+	GCA_014720715.1_ASM1472071v1_CDS_0776	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0687	CP061568.1	718334	719191	+	GCA_014718155.1_ASM1471815v1_CDS_0691	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0688	CP061568.1	719178	719669	+	GCA_014718155.1_ASM1471815v1_CDS_0692	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0689	CP061568.1	719657	720217	+	GCA_014718155.1_ASM1471815v1_CDS_0693	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0690	CP061568.1	720331	721785	+	GCA_014719655.1_ASM1471965v1_CDS_0718	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0691	CP061568.1	721927	722100	+	GCA_014718955.1_ASM1471895v1_CDS_0774	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0692	CP061568.1	722130	723515	-	GCA_014719655.1_ASM1471965v1_CDS_0720	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0693	CP061568.1	723688	724422	-	GCA_014718955.1_ASM1471895v1_CDS_0776	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0694	CP061568.1	724607	725224	+	GCA_014718955.1_ASM1471895v1_CDS_0777	1	persistent	1	1	1
GCA_014718755.1_ASM1471875v1_CDS_0695	CP061568.1	725283	726782	-	GCA_014719655.1_ASM1471965v1_CDS_0723	1	shell	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0696	CP061568.1	727379	728077	-	GCA_014720295.1_ASM1472029v1_CDS_3395	1	persistent	1	1	1
GCA_014718755.1_ASM1471875v1_CDS_0697	CP061568.1	728235	729269	+	GCA_014720295.1_ASM1472029v1_CDS_3394	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0698	CP061568.1	729312	729572	-	GCA_014720295.1_ASM1472029v1_CDS_3393	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0699	CP061568.1	729530	730303	-	GCA_014720295.1_ASM1472029v1_CDS_3393	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0700	CP061568.1	730410	731210	-	GCA_014720295.1_ASM1472029v1_CDS_3392	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0701	CP061568.1	731555	732373	+	GCA_014720295.1_ASM1472029v1_CDS_3391	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0702	CP061568.1	732532	733425	+	GCA_014718955.1_ASM1471895v1_CDS_0784	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0703	CP061568.1	733472	734470	+	GCA_014718535.1_ASM1471853v1_CDS_0767	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0704	CP061568.1	734672	735547	+	GCA_014717935.1_ASM1471793v1_CDS_0747	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0705	CP061568.1	735943	736197	+	GCA_014717695.1_ASM1471769v1_CDS_0713	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_0706	CP061568.1	736428	737951	-	GCA_014717695.1_ASM1471769v1_CDS_0716	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0707	CP061568.1	738240	739019	+	GCA_014717695.1_ASM1471769v1_CDS_0717	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0708	CP061568.1	739116	740471	-	GCA_014719655.1_ASM1471965v1_CDS_2736	2	persistent	4	0	3
GCA_014718755.1_ASM1471875v1_CDS_0709	CP061568.1	740851	742038	+	GCA_014718755.1_ASM1471875v1_CDS_0709	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0710	CP061568.1	742199	743110	+	GCA_014718755.1_ASM1471875v1_CDS_0710	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0711	CP061568.1	743170	743538	+	GCA_014718155.1_ASM1471815v1_CDS_0716	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0712	CP061568.1	743608	744462	-	GCA_014718155.1_ASM1471815v1_CDS_0717	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0713	CP061568.1	744491	744952	-	GCA_014722275.1_ASM1472227v1_CDS_3336	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0714	CP061568.1	745058	745975	-	GCA_014722275.1_ASM1472227v1_CDS_3335	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0715	CP061568.1	746043	746669	-	GCA_014718155.1_ASM1471815v1_CDS_0720	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0716	CP061568.1	746797	747294	+	GCA_014718155.1_ASM1471815v1_CDS_0721	2	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0717	CP061568.1	747279	748043	+	GCA_014718155.1_ASM1471815v1_CDS_0721	2	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0718	CP061568.1	748587	749894	+	GCA_014720715.1_ASM1472071v1_CDS_0809	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0719	CP061568.1	750126	751727	+	GCA_014718955.1_ASM1471895v1_CDS_0870	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0720	CP061568.1	751742	752416	+	GCA_014718955.1_ASM1471895v1_CDS_0871	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0721	CP061568.1	752436	753776	+	GCA_014718155.1_ASM1471815v1_CDS_0725	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0722	CP061568.1	753773	754471	-	GCA_014718955.1_ASM1471895v1_CDS_0873	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0723	CP061568.1	754731	755918	-	GCA_014719655.1_ASM1471965v1_CDS_0750	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0724	CP061568.1	756225	757109	-	GCA_014719655.1_ASM1471965v1_CDS_0751	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0725	CP061568.1	757225	758130	+	GCA_014719655.1_ASM1471965v1_CDS_0752	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0726	CP061568.1	758257	759273	+	GCA_014719655.1_ASM1471965v1_CDS_0753	1	persistent	2	1	3
GCA_014718755.1_ASM1471875v1_CDS_0727	CP061568.1	759452	760516	+	GCA_014722275.1_ASM1472227v1_CDS_3322	1	shell	1	1	0
GCA_014718755.1_ASM1471875v1_CDS_0728	CP061568.1	760792	761370	+	GCA_014720295.1_ASM1472029v1_CDS_3363	1	shell	1	1	2
GCA_014718755.1_ASM1471875v1_CDS_0729	CP061568.1	761435	764332	-	GCA_014720295.1_ASM1472029v1_CDS_3362	1	persistent	1	1	2
GCA_014718755.1_ASM1471875v1_CDS_0730	CP061568.1	764529	765206	+	GCA_014720295.1_ASM1472029v1_CDS_3361	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0731	CP061568.1	765232	766038	+	GCA_014720295.1_ASM1472029v1_CDS_3360	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0732	CP061568.1	766093	766527	+	GCA_014720295.1_ASM1472029v1_CDS_3359	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0733	CP061568.1	766524	766958	-	GCA_014720715.1_ASM1472071v1_CDS_0827	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0734	CP061568.1	766966	767316	-	GCA_014717695.1_ASM1471769v1_CDS_0745	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0735	CP061568.1	767426	768880	-	GCA_014717935.1_ASM1471793v1_CDS_0778	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0736	CP061568.1	768880	772056	-	GCA_014718535.1_ASM1471853v1_CDS_0800	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0737	CP061568.1	772069	773319	-	GCA_014717935.1_ASM1471793v1_CDS_0780	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0738	CP061568.1	773344	773970	-	GCA_014718535.1_ASM1471853v1_CDS_0802	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0739	CP061568.1	774153	776213	-	GCA_014717935.1_ASM1471793v1_CDS_0782	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0740	CP061568.1	776228	776947	-	GCA_014720715.1_ASM1472071v1_CDS_0834	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0741	CP061568.1	776980	777144	+	GCA_014718755.1_ASM1471875v1_CDS_0741	1	cloud	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0742	CP061568.1	777649	777960	+	GCA_014720715.1_ASM1472071v1_CDS_0835	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0743	CP061568.1	777979	778236	+	GCA_014720715.1_ASM1472071v1_CDS_0836	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0744	CP061568.1	778478	779173	+	GCA_014720715.1_ASM1472071v1_CDS_0837	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0745	CP061568.1	779306	780094	+	GCA_014722275.1_ASM1472227v1_CDS_3304	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0746	CP061568.1	780213	781484	+	GCA_014722275.1_ASM1472227v1_CDS_3303	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0747	CP061568.1	781552	782925	+	GCA_014718155.1_ASM1471815v1_CDS_0750	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0748	CP061568.1	783000	783473	+	GCA_014718155.1_ASM1471815v1_CDS_0751	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0749	CP061568.1	783533	783913	-	GCA_014718155.1_ASM1471815v1_CDS_0752	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0750	CP061568.1	784027	784587	+	GCA_014718155.1_ASM1471815v1_CDS_0753	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0751	CP061568.1	784627	786012	-	GCA_014719655.1_ASM1471965v1_CDS_0782	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0752	CP061568.1	786277	787461	-	GCA_014719655.1_ASM1471965v1_CDS_0783	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0753	CP061568.1	787463	787996	-	GCA_014719655.1_ASM1471965v1_CDS_0784	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0754	CP061568.1	788077	788730	-	GCA_014719655.1_ASM1471965v1_CDS_0785	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0755	CP061568.1	788912	789199	-	GCA_014719655.1_ASM1471965v1_CDS_0786	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0756	CP061568.1	789297	791183	-	GCA_014719655.1_ASM1471965v1_CDS_0787	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0757	CP061568.1	791542	791748	+	GCA_014719655.1_ASM1471965v1_CDS_0788	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0758	CP061568.1	791821	792021	+	GCA_014720295.1_ASM1472029v1_CDS_3333	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0759	CP061568.1	792135	792344	+	GCA_014720295.1_ASM1472029v1_CDS_3333	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0760	CP061568.1	792646	793578	-	GCA_014718955.1_ASM1471895v1_CDS_0910	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0761	CP061568.1	793690	794181	+	GCA_014718955.1_ASM1471895v1_CDS_0911	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0762	CP061568.1	794252	795526	-	GCA_014720295.1_ASM1472029v1_CDS_3329	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0763	CP061568.1	796487	796879	+	GCA_014718535.1_ASM1471853v1_CDS_0830	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0764	CP061568.1	796879	797244	+	GCA_014720295.1_ASM1472029v1_CDS_3327	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0765	CP061568.1	797257	799092	+	GCA_014718955.1_ASM1471895v1_CDS_0915	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0766	CP061568.1	799107	799817	+	GCA_014718535.1_ASM1471853v1_CDS_0834	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0767	CP061568.1	800387	803227	+	GCA_014717695.1_ASM1471769v1_CDS_0777	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0768	CP061568.1	803227	804423	+	GCA_014717695.1_ASM1471769v1_CDS_0778	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0769	CP061568.1	804486	805919	+	GCA_014718535.1_ASM1471853v1_CDS_0837	1	persistent	2	0	0
