gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014718155.1_ASM1471815v1_CDS_1214	CP061551.1	1268426	1269796	-	GCA_014720715.1_ASM1472071v1_CDS_1282	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1215	CP061551.1	1269853	1271313	-	GCA_014720715.1_ASM1472071v1_CDS_1283	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1216	CP061551.1	1271550	1272419	+	GCA_014720295.1_ASM1472029v1_CDS_2752	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1217	CP061551.1	1272475	1273254	-	GCA_014720295.1_ASM1472029v1_CDS_2751	1	persistent	1	0	2
GCA_014718155.1_ASM1471815v1_CDS_1218	CP061551.1	1273359	1273667	+	GCA_014718955.1_ASM1471895v1_CDS_1427	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_1219	CP061551.1	1273646	1274086	+	GCA_014718755.1_ASM1471875v1_CDS_1349	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_1220	CP061551.1	1274103	1275365	-	GCA_014722275.1_ASM1472227v1_CDS_2696	1	persistent	1	0	3
GCA_014718155.1_ASM1471815v1_CDS_1221	CP061551.1	1275654	1277411	+	GCA_014718755.1_ASM1471875v1_CDS_1352	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1222	CP061551.1	1277487	1277837	+	GCA_014718755.1_ASM1471875v1_CDS_1353	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1223	CP061551.1	1277942	1278604	+	GCA_014719655.1_ASM1471965v1_CDS_1262	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1224	CP061551.1	1278601	1279959	+	GCA_014718755.1_ASM1471875v1_CDS_1355	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1225	CP061551.1	1280025	1280195	-	GCA_014719655.1_ASM1471965v1_CDS_1264	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1226	CP061551.1	1280332	1281234	+	GCA_014719655.1_ASM1471965v1_CDS_1265	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1227	CP061551.1	1281257	1281808	-	GCA_014719655.1_ASM1471965v1_CDS_1266	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1228	CP061551.1	1281829	1284225	-	GCA_014718155.1_ASM1471815v1_CDS_1228	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1229	CP061551.1	1284411	1285319	+	GCA_014718155.1_ASM1471815v1_CDS_1229	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1230	CP061551.1	1285316	1285588	+	GCA_014717935.1_ASM1471793v1_CDS_1258	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1231	CP061551.1	1285790	1286803	-	GCA_014718155.1_ASM1471815v1_CDS_1231	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1232	CP061551.1	1287303	1288658	+	GCA_014717935.1_ASM1471793v1_CDS_1260	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1233	CP061551.1	1288818	1289963	+	GCA_014717695.1_ASM1471769v1_CDS_1193	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1234	CP061551.1	1290013	1290639	-	GCA_014717935.1_ASM1471793v1_CDS_1262	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1235	CP061551.1	1290729	1291673	-	GCA_014720295.1_ASM1472029v1_CDS_2731	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1236	CP061551.1	1291858	1292967	+	GCA_014718955.1_ASM1471895v1_CDS_1448	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1237	CP061551.1	1293052	1295322	+	GCA_014718955.1_ASM1471895v1_CDS_1449	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1238	CP061551.1	1295450	1295833	+	GCA_014718535.1_ASM1471853v1_CDS_1278	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1239	CP061551.1	1296067	1297497	+	GCA_014718535.1_ASM1471853v1_CDS_1279	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1240	CP061551.1	1297648	1299108	+	GCA_014717695.1_ASM1471769v1_CDS_1200	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1241	CP061551.1	1299142	1300188	-	GCA_014720295.1_ASM1472029v1_CDS_2725	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1242	CP061551.1	1300448	1300906	-	GCA_014717695.1_ASM1471769v1_CDS_1202	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1243	CP061551.1	1300919	1301302	-	GCA_014720295.1_ASM1472029v1_CDS_2723	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1244	CP061551.1	1301305	1302573	-	GCA_014720295.1_ASM1472029v1_CDS_2722	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1245	CP061551.1	1302829	1303803	-	GCA_014720295.1_ASM1472029v1_CDS_2721	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1246	CP061551.1	1303871	1305208	+	GCA_014720295.1_ASM1472029v1_CDS_2720	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1247	CP061551.1	1305529	1306182	-	GCA_014720295.1_ASM1472029v1_CDS_2719	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1248	CP061551.1	1306287	1307066	+	GCA_014722275.1_ASM1472227v1_CDS_2667	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1249	CP061551.1	1307285	1308070	-	GCA_014722275.1_ASM1472227v1_CDS_2666	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1250	CP061551.1	1308084	1308281	-	GCA_014718755.1_ASM1471875v1_CDS_1381	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1251	CP061551.1	1308295	1308660	-	GCA_014718755.1_ASM1471875v1_CDS_1382	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1252	CP061551.1	1308772	1309638	-	GCA_014722275.1_ASM1472227v1_CDS_2663	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1253	CP061551.1	1309772	1310017	-	GCA_014718755.1_ASM1471875v1_CDS_1384	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1254	CP061551.1	1310393	1310605	+	GCA_014718755.1_ASM1471875v1_CDS_1385	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1255	CP061551.1	1310716	1311867	+	GCA_014719655.1_ASM1471965v1_CDS_1294	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1256	CP061551.1	1311906	1312286	-	GCA_014720715.1_ASM1472071v1_CDS_1328	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1257	CP061551.1	1312490	1313065	+	GCA_014719655.1_ASM1471965v1_CDS_1297	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1258	CP061551.1	1313100	1314173	+	GCA_014718755.1_ASM1471875v1_CDS_1390	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1259	CP061551.1	1314230	1314685	+	GCA_014718755.1_ASM1471875v1_CDS_1391	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1260	CP061551.1	1314708	1315847	+	GCA_014718155.1_ASM1471815v1_CDS_1260	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1261	CP061551.1	1315847	1316326	+	GCA_014718155.1_ASM1471815v1_CDS_1261	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1262	CP061551.1	1316416	1317420	+	GCA_014718155.1_ASM1471815v1_CDS_1262	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1263	CP061551.1	1317427	1318014	+	GCA_014718155.1_ASM1471815v1_CDS_1263	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1264	CP061551.1	1318040	1319581	+	GCA_014718955.1_ASM1471895v1_CDS_1478	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1265	CP061551.1	1319660	1321549	+	GCA_014717695.1_ASM1471769v1_CDS_1225	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1266	CP061551.1	1321650	1322303	+	GCA_014718155.1_ASM1471815v1_CDS_1266	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1267	CP061551.1	1322315	1323280	+	GCA_014717695.1_ASM1471769v1_CDS_1227	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1268	CP061551.1	1323375	1324853	+	GCA_014717695.1_ASM1471769v1_CDS_1228	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1269	CP061551.1	1324955	1325401	-	GCA_014717695.1_ASM1471769v1_CDS_1229	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1270	CP061551.1	1325428	1325643	-	GCA_014717695.1_ASM1471769v1_CDS_1230	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1271	CP061551.1	1325789	1326799	+	GCA_014720295.1_ASM1472029v1_CDS_2691	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1272	CP061551.1	1326802	1327905	-	GCA_014720715.1_ASM1472071v1_CDS_1346	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1273	CP061551.1	1328009	1328890	-	GCA_014720715.1_ASM1472071v1_CDS_1347	1	persistent	2	2	2
GCA_014718155.1_ASM1471815v1_CDS_1274	CP061551.1	1329069	1330577	+	GCA_014720295.1_ASM1472029v1_CDS_2687	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1275	CP061551.1	1330564	1331370	+	GCA_014720715.1_ASM1472071v1_CDS_1349	1	persistent	4	0	2
GCA_014718155.1_ASM1471815v1_CDS_1276	CP061551.1	1332154	1333911	+	GCA_014718155.1_ASM1471815v1_CDS_1276	1	cloud	1	0	2
GCA_014718155.1_ASM1471815v1_CDS_1277	CP061551.1	1333975	1345941	+	GCA_014718155.1_ASM1471815v1_CDS_1277	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1278	CP061551.1	1345943	1346425	+	GCA_014718155.1_ASM1471815v1_CDS_1278	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1279	CP061551.1	1346645	1347199	+	GCA_014717695.1_ASM1471769v1_CDS_1240	2	cloud	0	0	3
GCA_014718155.1_ASM1471815v1_CDS_1280	CP061551.1	1347328	1347660	+	GCA_014717695.1_ASM1471769v1_CDS_1241	2	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1281	CP061551.1	1347912	1348820	+	GCA_014718155.1_ASM1471815v1_CDS_1292	2	cloud	0	0	3
GCA_014718155.1_ASM1471815v1_CDS_1282	CP061551.1	1349449	1349928	+	GCA_014718155.1_ASM1471815v1_CDS_1282	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1283	CP061551.1	1350085	1350564	+	GCA_014718155.1_ASM1471815v1_CDS_1283	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1284	CP061551.1	1350938	1351252	+	GCA_014718155.1_ASM1471815v1_CDS_1284	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1285	CP061551.1	1351406	1351801	+	GCA_014718155.1_ASM1471815v1_CDS_1285	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1286	CP061551.1	1351982	1352596	+	GCA_014718155.1_ASM1471815v1_CDS_1286	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1287	CP061551.1	1352855	1353181	+	GCA_014718155.1_ASM1471815v1_CDS_1287	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1288	CP061551.1	1353661	1353795	+	GCA_014717695.1_ASM1471769v1_CDS_1249	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1289	CP061551.1	1354135	1354734	+	GCA_014718155.1_ASM1471815v1_CDS_1289	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1290	CP061551.1	1355029	1355583	+	GCA_014717695.1_ASM1471769v1_CDS_1240	2	cloud	0	0	3
GCA_014718155.1_ASM1471815v1_CDS_1291	CP061551.1	1355711	1356043	+	GCA_014717695.1_ASM1471769v1_CDS_1241	2	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1292	CP061551.1	1356295	1357203	+	GCA_014718155.1_ASM1471815v1_CDS_1292	2	cloud	0	0	3
GCA_014718155.1_ASM1471815v1_CDS_1293	CP061551.1	1357544	1357873	+	GCA_014717695.1_ASM1471769v1_CDS_1254	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1294	CP061551.1	1358007	1358693	+	GCA_014717695.1_ASM1471769v1_CDS_1255	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1295	CP061551.1	1358827	1359348	+	GCA_014717695.1_ASM1471769v1_CDS_1256	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1296	CP061551.1	1359554	1360663	+	GCA_014718155.1_ASM1471815v1_CDS_1296	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1297	CP061551.1	1360792	1361058	+	GCA_014718155.1_ASM1471815v1_CDS_1297	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1298	CP061551.1	1361355	1361660	+	GCA_014718155.1_ASM1471815v1_CDS_1298	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1299	CP061551.1	1361957	1362358	+	GCA_014718155.1_ASM1471815v1_CDS_1299	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1300	CP061551.1	1362476	1362886	+	GCA_014718155.1_ASM1471815v1_CDS_1300	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1301	CP061551.1	1363122	1363466	+	GCA_014718155.1_ASM1471815v1_CDS_1301	1	cloud	0	0	2
GCA_014718155.1_ASM1471815v1_CDS_1302	CP061551.1	1363630	1364001	+	GCA_014718155.1_ASM1471815v1_CDS_1302	1	cloud	1	0	2
GCA_014718155.1_ASM1471815v1_CDS_1303	CP061551.1	1364124	1364528	+	GCA_014718155.1_ASM1471815v1_CDS_1303	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_1304	CP061551.1	1364605	1364988	+	GCA_014722275.1_ASM1472227v1_CDS_2637	1	persistent	2	0	4
GCA_014718155.1_ASM1471815v1_CDS_1305	CP061551.1	1365769	1366329	+	GCA_014722275.1_ASM1472227v1_CDS_2636	1	persistent	3	1	3
GCA_014718155.1_ASM1471815v1_CDS_1306	CP061551.1	1366385	1367542	-	GCA_014719655.1_ASM1471965v1_CDS_1317	1	cloud	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1307	CP061551.1	1367788	1368705	-	GCA_014718755.1_ASM1471875v1_CDS_1413	1	persistent	3	1	2
GCA_014718155.1_ASM1471815v1_CDS_1308	CP061551.1	1368809	1370185	+	GCA_014718755.1_ASM1471875v1_CDS_1414	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1309	CP061551.1	1370294	1371862	+	GCA_014718755.1_ASM1471875v1_CDS_1415	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1310	CP061551.1	1371965	1373362	+	GCA_014718755.1_ASM1471875v1_CDS_1416	1	persistent	3	0	1
GCA_014718155.1_ASM1471815v1_CDS_1311	CP061551.1	1373509	1373742	-	GCA_014718755.1_ASM1471875v1_CDS_1417	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1312	CP061551.1	1374028	1375017	+	GCA_014718755.1_ASM1471875v1_CDS_1418	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1313	CP061551.1	1375005	1375799	+	GCA_014718755.1_ASM1471875v1_CDS_1419	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1314	CP061551.1	1375774	1376373	+	GCA_014719655.1_ASM1471965v1_CDS_1326	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1315	CP061551.1	1376370	1377014	+	GCA_014718755.1_ASM1471875v1_CDS_1421	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1316	CP061551.1	1377405	1377875	+	GCA_014717935.1_ASM1471793v1_CDS_1322	1	persistent	3	0	1
GCA_014718155.1_ASM1471815v1_CDS_1317	CP061551.1	1377872	1378198	-	GCA_014717935.1_ASM1471793v1_CDS_1323	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1318	CP061551.1	1378915	1380066	-	GCA_014717935.1_ASM1471793v1_CDS_1324	1	persistent	3	1	0
GCA_014718155.1_ASM1471815v1_CDS_1319	CP061551.1	1380440	1381675	+	GCA_014720295.1_ASM1472029v1_CDS_2657	1	persistent	3	1	0
GCA_014718155.1_ASM1471815v1_CDS_1320	CP061551.1	1381791	1383626	+	GCA_014720295.1_ASM1472029v1_CDS_2656	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1321	CP061551.1	1383771	1384604	-	GCA_014720295.1_ASM1472029v1_CDS_2655	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1322	CP061551.1	1384640	1385041	-	GCA_014722275.1_ASM1472227v1_CDS_2603	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1323	CP061551.1	1385242	1385880	-	GCA_014722275.1_ASM1472227v1_CDS_2602	1	persistent	3	1	1
GCA_014718155.1_ASM1471815v1_CDS_1324	CP061551.1	1386667	1387185	+	GCA_014718155.1_ASM1471815v1_CDS_1324	1	persistent	4	1	0
GCA_014718155.1_ASM1471815v1_CDS_1325	CP061551.1	1387911	1388372	+	GCA_014718755.1_ASM1471875v1_CDS_1448	1	persistent	4	0	3
GCA_014718155.1_ASM1471815v1_CDS_1326	CP061551.1	1388722	1389480	-	GCA_014718155.1_ASM1471815v1_CDS_1326	1	persistent	2	1	0
GCA_014718155.1_ASM1471815v1_CDS_1327	CP061551.1	1389585	1389827	+	GCA_014717695.1_ASM1471769v1_CDS_1289	1	persistent	4	0	0
GCA_014718155.1_ASM1471815v1_CDS_1328	CP061551.1	1390815	1391168	+	GCA_014718955.1_ASM1471895v1_CDS_1517	1	persistent	4	0	1
GCA_014718155.1_ASM1471815v1_CDS_1329	CP061551.1	1391205	1391633	-	GCA_014719655.1_ASM1471965v1_CDS_1358	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1330	CP061551.1	1391726	1392307	-	GCA_014718535.1_ASM1471853v1_CDS_1375	1	persistent	3	0	1
GCA_014718155.1_ASM1471815v1_CDS_1331	CP061551.1	1392724	1393617	+	GCA_014718535.1_ASM1471853v1_CDS_1376	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1332	CP061551.1	1393696	1394763	+	GCA_014720715.1_ASM1472071v1_CDS_1410	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1333	CP061551.1	1394886	1395650	+	GCA_014720715.1_ASM1472071v1_CDS_1411	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1334	CP061551.1	1395715	1397313	-	GCA_014720715.1_ASM1472071v1_CDS_1412	1	cloud	4	0	0
GCA_014718155.1_ASM1471815v1_CDS_1335	CP061551.1	1397370	1399055	-	GCA_014720715.1_ASM1472071v1_CDS_1413	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1336	CP061551.1	1399656	1400066	-	GCA_014720715.1_ASM1472071v1_CDS_1414	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1337	CP061551.1	1400057	1400374	-	GCA_014720715.1_ASM1472071v1_CDS_1415	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1338	CP061551.1	1400468	1401352	+	GCA_014717935.1_ASM1471793v1_CDS_1357	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1339	CP061551.1	1401473	1402081	+	GCA_014720295.1_ASM1472029v1_CDS_2625	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1340	CP061551.1	1402078	1402887	+	GCA_014720295.1_ASM1472029v1_CDS_2624	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1341	CP061551.1	1402862	1404562	+	GCA_014720295.1_ASM1472029v1_CDS_2623	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1342	CP061551.1	1404552	1405259	+	GCA_014722275.1_ASM1472227v1_CDS_2574	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1343	CP061551.1	1405318	1405719	-	GCA_014722275.1_ASM1472227v1_CDS_2573	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1344	CP061551.1	1405734	1406222	-	GCA_014722275.1_ASM1472227v1_CDS_2572	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1345	CP061551.1	1406327	1406998	+	GCA_014722275.1_ASM1472227v1_CDS_2571	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1346	CP061551.1	1406995	1408398	+	GCA_014720715.1_ASM1472071v1_CDS_1425	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1347	CP061551.1	1408495	1409058	+	GCA_014722275.1_ASM1472227v1_CDS_2569	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1348	CP061551.1	1409179	1410150	+	GCA_014717695.1_ASM1471769v1_CDS_1311	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1349	CP061551.1	1410147	1411409	+	GCA_014718955.1_ASM1471895v1_CDS_1544	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1350	CP061551.1	1411435	1412226	+	GCA_014718955.1_ASM1471895v1_CDS_1545	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1351	CP061551.1	1412223	1413422	+	GCA_014718955.1_ASM1471895v1_CDS_1546	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1352	CP061551.1	1413452	1414231	+	GCA_014717935.1_ASM1471793v1_CDS_1373	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1353	CP061551.1	1414240	1415289	+	GCA_014718955.1_ASM1471895v1_CDS_1548	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1354	CP061551.1	1415319	1416647	+	GCA_014718755.1_ASM1471875v1_CDS_1477	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1355	CP061551.1	1416644	1417339	-	GCA_014718755.1_ASM1471875v1_CDS_1478	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1356	CP061551.1	1417357	1417851	-	GCA_014718155.1_ASM1471815v1_CDS_1356	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1357	CP061551.1	1417818	1418390	-	GCA_014717695.1_ASM1471769v1_CDS_1321	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1358	CP061551.1	1418526	1419047	-	GCA_014717695.1_ASM1471769v1_CDS_1322	1	cloud	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1359	CP061551.1	1419185	1419919	+	GCA_014718535.1_ASM1471853v1_CDS_1406	1	cloud	1	0	1
GCA_014718155.1_ASM1471815v1_CDS_1360	CP061551.1	1419929	1420840	-	GCA_014719655.1_ASM1471965v1_CDS_1390	1	persistent	2	1	2
GCA_014718155.1_ASM1471815v1_CDS_1361	CP061551.1	1421197	1422546	+	GCA_014720715.1_ASM1472071v1_CDS_1442	1	persistent	2	1	2
GCA_014718155.1_ASM1471815v1_CDS_1362	CP061551.1	1422742	1423893	+	GCA_014718155.1_ASM1471815v1_CDS_1362	1	persistent	3	0	1
GCA_014718155.1_ASM1471815v1_CDS_1363	CP061551.1	1423932	1425134	-	GCA_014720715.1_ASM1472071v1_CDS_1447	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1364	CP061551.1	1425270	1425827	+	GCA_014722275.1_ASM1472227v1_CDS_2540	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1365	CP061551.1	1426307	1427605	+	GCA_014717935.1_ASM1471793v1_CDS_1386	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1366	CP061551.1	1427837	1428040	-	GCA_014722275.1_ASM1472227v1_CDS_2538	1	persistent	3	0	0
GCA_014718155.1_ASM1471815v1_CDS_1367	CP061551.1	1428398	1429129	-	GCA_014722275.1_ASM1472227v1_CDS_2537	1	persistent	3	0	1
GCA_014718155.1_ASM1471815v1_CDS_1368	CP061551.1	1429276	1429971	-	GCA_014722275.1_ASM1472227v1_CDS_2536	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1369	CP061551.1	1430002	1430994	-	GCA_014722275.1_ASM1472227v1_CDS_2535	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1370	CP061551.1	1431070	1431912	-	GCA_014717935.1_ASM1471793v1_CDS_1392	1	persistent	2	0	1
GCA_014718155.1_ASM1471815v1_CDS_1371	CP061551.1	1432414	1433700	-	GCA_014717935.1_ASM1471793v1_CDS_1393	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1372	CP061551.1	1433826	1435400	-	GCA_014720715.1_ASM1472071v1_CDS_1457	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1373	CP061551.1	1435489	1435758	-	GCA_014717935.1_ASM1471793v1_CDS_1395	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1374	CP061551.1	1436132	1436974	-	GCA_014717935.1_ASM1471793v1_CDS_1396	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1375	CP061551.1	1436988	1437893	-	GCA_014717935.1_ASM1471793v1_CDS_1397	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1376	CP061551.1	1438048	1438341	-	GCA_014720295.1_ASM1472029v1_CDS_2576	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1377	CP061551.1	1438574	1440454	+	GCA_014717935.1_ASM1471793v1_CDS_1399	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1378	CP061551.1	1440830	1441837	-	GCA_014718755.1_ASM1471875v1_CDS_1511	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1379	CP061551.1	1442063	1443619	+	GCA_014718955.1_ASM1471895v1_CDS_1574	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1380	CP061551.1	1443642	1444238	+	GCA_014718755.1_ASM1471875v1_CDS_1513	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1381	CP061551.1	1444241	1445020	+	GCA_014719655.1_ASM1471965v1_CDS_1422	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1382	CP061551.1	1445037	1445771	+	GCA_014719655.1_ASM1471965v1_CDS_1423	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1383	CP061551.1	1445828	1446904	-	GCA_014719655.1_ASM1471965v1_CDS_1424	1	persistent	2	0	2
GCA_014718155.1_ASM1471815v1_CDS_1384	CP061551.1	1446931	1448376	-	GCA_014717695.1_ASM1471769v1_CDS_1354	1	persistent	2	0	0
GCA_014718155.1_ASM1471815v1_CDS_1385	CP061551.1	1448578	1449024	-	GCA_014717695.1_ASM1471769v1_CDS_1355	1	persistent	2	0	0
