gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014717695.1_ASM1471769v1_CDS_1336	CP061543.1	1400336	1401361	-	GCA_014722275.1_ASM1472227v1_CDS_2535	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1337	CP061543.1	1401437	1402279	-	GCA_014717935.1_ASM1471793v1_CDS_1392	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1338	CP061543.1	1402783	1404069	-	GCA_014717935.1_ASM1471793v1_CDS_1393	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1339	CP061543.1	1404195	1405769	-	GCA_014720715.1_ASM1472071v1_CDS_1457	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1340	CP061543.1	1405858	1406127	-	GCA_014717935.1_ASM1471793v1_CDS_1395	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1341	CP061543.1	1406499	1407341	-	GCA_014717935.1_ASM1471793v1_CDS_1396	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1342	CP061543.1	1407355	1408260	-	GCA_014717935.1_ASM1471793v1_CDS_1397	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1343	CP061543.1	1408415	1408708	-	GCA_014720295.1_ASM1472029v1_CDS_2576	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1344	CP061543.1	1408941	1410821	+	GCA_014717935.1_ASM1471793v1_CDS_1399	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1345	CP061543.1	1411197	1412204	-	GCA_014718755.1_ASM1471875v1_CDS_1511	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1346	CP061543.1	1412430	1413986	+	GCA_014718955.1_ASM1471895v1_CDS_1574	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1347	CP061543.1	1414009	1414605	+	GCA_014718755.1_ASM1471875v1_CDS_1513	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1348	CP061543.1	1414608	1415387	+	GCA_014719655.1_ASM1471965v1_CDS_1422	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1349	CP061543.1	1415404	1416138	+	GCA_014719655.1_ASM1471965v1_CDS_1423	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1350	CP061543.1	1416195	1416878	-	GCA_014719655.1_ASM1471965v1_CDS_1424	2	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_1351	CP061543.1	1416969	1417274	+	GCA_014717695.1_ASM1471769v1_CDS_0809	24	cloud	38	4	21
GCA_014717695.1_ASM1471769v1_CDS_1352	CP061543.1	1417385	1418101	+	GCA_014718155.1_ASM1471815v1_CDS_1548	25	cloud	41	5	21
GCA_014717695.1_ASM1471769v1_CDS_1353	CP061543.1	1418119	1418556	-	GCA_014719655.1_ASM1471965v1_CDS_1424	2	persistent	2	0	2
GCA_014717695.1_ASM1471769v1_CDS_1354	CP061543.1	1418583	1420028	-	GCA_014717695.1_ASM1471769v1_CDS_1354	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1355	CP061543.1	1420229	1420675	-	GCA_014717695.1_ASM1471769v1_CDS_1355	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1356	CP061543.1	1420684	1420911	-	GCA_014717695.1_ASM1471769v1_CDS_1356	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1357	CP061543.1	1420923	1421306	-	GCA_014720715.1_ASM1472071v1_CDS_1474	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1358	CP061543.1	1421493	1422371	-	GCA_014718155.1_ASM1471815v1_CDS_1388	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1359	CP061543.1	1422382	1422711	-	GCA_014718155.1_ASM1471815v1_CDS_1389	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1360	CP061543.1	1422711	1423331	-	GCA_014718155.1_ASM1471815v1_CDS_1390	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1361	CP061543.1	1423336	1425327	-	GCA_014720295.1_ASM1472029v1_CDS_2560	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1362	CP061543.1	1425331	1426383	-	GCA_014720295.1_ASM1472029v1_CDS_2559	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1363	CP061543.1	1426700	1427455	-	GCA_014718155.1_ASM1471815v1_CDS_1393	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1364	CP061543.1	1427520	1429898	-	GCA_014718155.1_ASM1471815v1_CDS_1394	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1365	CP061543.1	1430210	1430890	+	GCA_014722275.1_ASM1472227v1_CDS_2508	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1366	CP061543.1	1431278	1433716	+	GCA_014718155.1_ASM1471815v1_CDS_1396	1	persistent	2	1	1
GCA_014717695.1_ASM1471769v1_CDS_1367	CP061543.1	1433716	1434402	+	GCA_014718155.1_ASM1471815v1_CDS_1397	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1368	CP061543.1	1434393	1435544	+	GCA_014718155.1_ASM1471815v1_CDS_1398	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1369	CP061543.1	1435544	1436791	+	GCA_014722275.1_ASM1472227v1_CDS_2504	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1370	CP061543.1	1436788	1437252	+	GCA_014722275.1_ASM1472227v1_CDS_2503	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1371	CP061543.1	1437293	1437856	-	GCA_014718155.1_ASM1471815v1_CDS_1401	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1372	CP061543.1	1438004	1439008	-	GCA_014718155.1_ASM1471815v1_CDS_1402	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1373	CP061543.1	1439145	1439642	-	GCA_014717935.1_ASM1471793v1_CDS_1424	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1374	CP061543.1	1439879	1440298	-	GCA_014717935.1_ASM1471793v1_CDS_1425	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1375	CP061543.1	1440697	1441785	+	GCA_014717935.1_ASM1471793v1_CDS_1426	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1376	CP061543.1	1441785	1442597	+	GCA_014720295.1_ASM1472029v1_CDS_2543	1	persistent	2	1	0
GCA_014717695.1_ASM1471769v1_CDS_1377	CP061543.1	1442614	1443642	-	GCA_014718755.1_ASM1471875v1_CDS_1542	1	persistent	2	1	0
GCA_014717695.1_ASM1471769v1_CDS_1378	CP061543.1	1443809	1444579	+	GCA_014718755.1_ASM1471875v1_CDS_1543	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1379	CP061543.1	1444598	1445734	+	GCA_014718755.1_ASM1471875v1_CDS_1544	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1380	CP061543.1	1445955	1447598	+	GCA_014718755.1_ASM1471875v1_CDS_1545	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1381	CP061543.1	1447644	1448222	-	GCA_014719655.1_ASM1471965v1_CDS_1454	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1382	CP061543.1	1448396	1449172	+	GCA_014718955.1_ASM1471895v1_CDS_1606	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1383	CP061543.1	1449231	1450529	+	GCA_014718955.1_ASM1471895v1_CDS_1607	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1384	CP061543.1	1450545	1450925	+	GCA_014718955.1_ASM1471895v1_CDS_1608	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1385	CP061543.1	1450882	1451319	+	GCA_014717695.1_ASM1471769v1_CDS_1385	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1386	CP061543.1	1451441	1451575	+	GCA_014720715.1_ASM1472071v1_CDS_1506	1	cloud	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1387	CP061543.1	1451578	1453287	+	GCA_014720715.1_ASM1472071v1_CDS_1507	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1388	CP061543.1	1453302	1455335	+	GCA_014720295.1_ASM1472029v1_CDS_2529	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1389	CP061543.1	1455349	1455954	+	GCA_014718155.1_ASM1471815v1_CDS_1420	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1390	CP061543.1	1455993	1458647	+	GCA_014720295.1_ASM1472029v1_CDS_2527	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1391	CP061543.1	1458659	1459375	+	GCA_014718155.1_ASM1471815v1_CDS_1422	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1392	CP061543.1	1459452	1460876	-	GCA_014718155.1_ASM1471815v1_CDS_1423	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1393	CP061543.1	1461285	1461833	+	GCA_014718155.1_ASM1471815v1_CDS_1424	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1394	CP061543.1	1461880	1462515	-	GCA_014718155.1_ASM1471815v1_CDS_1425	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1395	CP061543.1	1462519	1463841	-	GCA_014718155.1_ASM1471815v1_CDS_1426	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1396	CP061543.1	1464007	1466730	+	GCA_014722275.1_ASM1472227v1_CDS_2474	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1397	CP061543.1	1466758	1471263	+	GCA_014722275.1_ASM1472227v1_CDS_2473	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1398	CP061543.1	1471520	1472755	+	GCA_014722275.1_ASM1472227v1_CDS_2472	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1399	CP061543.1	1472892	1473251	+	GCA_014722275.1_ASM1472227v1_CDS_2471	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1400	CP061543.1	1473508	1476147	+	GCA_014717935.1_ASM1471793v1_CDS_1453	1	persistent	2	1	0
GCA_014717695.1_ASM1471769v1_CDS_1401	CP061543.1	1476377	1476811	+	GCA_014717935.1_ASM1471793v1_CDS_1454	1	persistent	2	1	0
GCA_014717695.1_ASM1471769v1_CDS_1402	CP061543.1	1476950	1477933	+	GCA_014718535.1_ASM1471853v1_CDS_1486	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1403	CP061543.1	1477962	1479161	-	GCA_014717935.1_ASM1471793v1_CDS_1456	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1404	CP061543.1	1479392	1479820	+	GCA_014720715.1_ASM1472071v1_CDS_1526	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1405	CP061543.1	1480081	1481001	+	GCA_014717935.1_ASM1471793v1_CDS_1458	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1406	CP061543.1	1481053	1481571	-	GCA_014717935.1_ASM1471793v1_CDS_1459	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1407	CP061543.1	1481759	1481977	+	GCA_014717935.1_ASM1471793v1_CDS_1460	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1408	CP061543.1	1482081	1482275	+	GCA_014718755.1_ASM1471875v1_CDS_1573	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1409	CP061543.1	1482350	1482784	+	GCA_014718755.1_ASM1471875v1_CDS_1573	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1410	CP061543.1	1482777	1483220	-	GCA_014718755.1_ASM1471875v1_CDS_1574	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1411	CP061543.1	1483318	1483626	-	GCA_014719655.1_ASM1471965v1_CDS_1486	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1412	CP061543.1	1483738	1484646	-	GCA_014718955.1_ASM1471895v1_CDS_1639	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1413	CP061543.1	1484766	1485239	+	GCA_014718955.1_ASM1471895v1_CDS_1640	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1414	CP061543.1	1485232	1487187	+	GCA_014719655.1_ASM1471965v1_CDS_1489	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1415	CP061543.1	1487194	1488138	+	GCA_014718955.1_ASM1471895v1_CDS_1642	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1416	CP061543.1	1488233	1488745	+	GCA_014720715.1_ASM1472071v1_CDS_1538	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1417	CP061543.1	1489100	1489732	+	GCA_014720295.1_ASM1472029v1_CDS_2498	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1418	CP061543.1	1489770	1490423	-	GCA_014717695.1_ASM1471769v1_CDS_1418	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1419	CP061543.1	1490789	1491508	-	GCA_014720295.1_ASM1472029v1_CDS_2496	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1420	CP061543.1	1491524	1492033	-	GCA_014720295.1_ASM1472029v1_CDS_2495	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1421	CP061543.1	1492202	1493929	+	GCA_014717695.1_ASM1471769v1_CDS_1421	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1422	CP061543.1	1494538	1495260	-	GCA_014718155.1_ASM1471815v1_CDS_1452	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1423	CP061543.1	1495426	1496241	-	GCA_014718155.1_ASM1471815v1_CDS_1453	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1424	CP061543.1	1496252	1497637	-	GCA_014718155.1_ASM1471815v1_CDS_1454	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1425	CP061543.1	1497652	1499088	-	GCA_014718155.1_ASM1471815v1_CDS_1455	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1426	CP061543.1	1499309	1500820	-	GCA_014718155.1_ASM1471815v1_CDS_1456	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1427	CP061543.1	1500938	1501162	+	GCA_014718755.1_ASM1471875v1_CDS_1591	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1428	CP061543.1	1501165	1502151	+	GCA_014718755.1_ASM1471875v1_CDS_1591	2	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1429	CP061543.1	1502148	1503116	-	GCA_014722275.1_ASM1472227v1_CDS_2443	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1430	CP061543.1	1503311	1504483	-	GCA_014718155.1_ASM1471815v1_CDS_1459	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1431	CP061543.1	1504714	1506426	+	GCA_014722275.1_ASM1472227v1_CDS_2440	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1432	CP061543.1	1506470	1506829	+	GCA_014722275.1_ASM1472227v1_CDS_2439	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1433	CP061543.1	1506893	1507762	+	GCA_014718155.1_ASM1471815v1_CDS_1462	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1434	CP061543.1	1507791	1508618	-	GCA_014718155.1_ASM1471815v1_CDS_1463	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1435	CP061543.1	1508650	1509834	-	GCA_014718155.1_ASM1471815v1_CDS_1464	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1436	CP061543.1	1509959	1510216	-	GCA_014718155.1_ASM1471815v1_CDS_1465	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1437	CP061543.1	1510536	1513142	+	GCA_014720295.1_ASM1472029v1_CDS_2477	1	persistent	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_1438	CP061543.1	1513810	1514178	+	GCA_014717695.1_ASM1471769v1_CDS_1514	2	persistent	4	1	0
GCA_014717695.1_ASM1471769v1_CDS_1439	CP061543.1	1514270	1514611	+	GCA_014718955.1_ASM1471895v1_CDS_1746	2	persistent	3	0	1
GCA_014717695.1_ASM1471769v1_CDS_1440	CP061543.1	1514583	1514975	+	GCA_014717695.1_ASM1471769v1_CDS_1440	1	cloud	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1441	CP061543.1	1514985	1515269	+	GCA_014718155.1_ASM1471815v1_CDS_1470	3	persistent	4	0	4
GCA_014717695.1_ASM1471769v1_CDS_1442	CP061543.1	1515356	1515661	+	GCA_014717695.1_ASM1471769v1_CDS_0809	24	cloud	38	4	21
GCA_014717695.1_ASM1471769v1_CDS_1443	CP061543.1	1515772	1516488	+	GCA_014718155.1_ASM1471815v1_CDS_1548	25	cloud	41	5	21
GCA_014717695.1_ASM1471769v1_CDS_1444	CP061543.1	1516564	1518138	+	GCA_014718155.1_ASM1471815v1_CDS_1470	3	persistent	4	0	4
GCA_014717695.1_ASM1471769v1_CDS_1445	CP061543.1	1518719	1519741	+	GCA_014720295.1_ASM1472029v1_CDS_2473	1	persistent	2	1	4
GCA_014717695.1_ASM1471769v1_CDS_1446	CP061543.1	1519905	1520777	+	GCA_014717695.1_ASM1471769v1_CDS_1446	1	cloud	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1447	CP061543.1	1521027	1521713	+	GCA_014718755.1_ASM1471875v1_CDS_1607	1	persistent	2	1	2
GCA_014717695.1_ASM1471769v1_CDS_1448	CP061543.1	1521721	1522482	+	GCA_014719655.1_ASM1471965v1_CDS_1518	1	persistent	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_1449	CP061543.1	1522492	1523175	+	GCA_014719655.1_ASM1471965v1_CDS_1519	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1450	CP061543.1	1523254	1523823	+	GCA_014719655.1_ASM1471965v1_CDS_1520	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1451	CP061543.1	1523841	1524557	-	GCA_014718155.1_ASM1471815v1_CDS_1548	25	cloud	41	5	21
GCA_014717695.1_ASM1471769v1_CDS_1452	CP061543.1	1524668	1524973	-	GCA_014717695.1_ASM1471769v1_CDS_0809	24	cloud	38	4	21
GCA_014717695.1_ASM1471769v1_CDS_1453	CP061543.1	1525124	1525621	-	GCA_014718535.1_ASM1471853v1_CDS_1536	1	persistent	3	1	1
GCA_014717695.1_ASM1471769v1_CDS_1454	CP061543.1	1526264	1526602	+	GCA_014720295.1_ASM1472029v1_CDS_2465	1	persistent	1	3	4
GCA_014717695.1_ASM1471769v1_CDS_1455	CP061543.1	1526767	1527246	-	GCA_014717695.1_ASM1471769v1_CDS_1455	1	cloud	1	0	3
GCA_014717695.1_ASM1471769v1_CDS_1456	CP061543.1	1527327	1527854	-	GCA_014717695.1_ASM1471769v1_CDS_1456	1	cloud	1	0	3
GCA_014717695.1_ASM1471769v1_CDS_1457	CP061543.1	1528505	1529059	+	GCA_014718155.1_ASM1471815v1_CDS_1484	2	persistent	3	3	2
GCA_014717695.1_ASM1471769v1_CDS_1458	CP061543.1	1529124	1531358	-	GCA_014718155.1_ASM1471815v1_CDS_1485	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1459	CP061543.1	1531512	1532285	-	GCA_014718155.1_ASM1471815v1_CDS_1486	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1460	CP061543.1	1532278	1535805	-	GCA_014718155.1_ASM1471815v1_CDS_1487	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1461	CP061543.1	1535802	1537007	-	GCA_014718155.1_ASM1471815v1_CDS_1488	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1462	CP061543.1	1537011	1538705	-	GCA_014718155.1_ASM1471815v1_CDS_1489	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1463	CP061543.1	1538723	1539736	-	GCA_014718155.1_ASM1471815v1_CDS_1490	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1464	CP061543.1	1539758	1540762	-	GCA_014717935.1_ASM1471793v1_CDS_1516	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1465	CP061543.1	1541126	1542073	-	GCA_014717935.1_ASM1471793v1_CDS_1517	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1466	CP061543.1	1542401	1543636	+	GCA_014722275.1_ASM1472227v1_CDS_2407	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1467	CP061543.1	1543944	1544195	+	GCA_014717935.1_ASM1471793v1_CDS_1519	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1468	CP061543.1	1545184	1545900	+	GCA_014718155.1_ASM1471815v1_CDS_1548	25	cloud	41	5	21
GCA_014717695.1_ASM1471769v1_CDS_1469	CP061543.1	1546544	1546897	+	GCA_014720715.1_ASM1472071v1_CDS_1597	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1470	CP061543.1	1547080	1547361	+	GCA_014717935.1_ASM1471793v1_CDS_1522	1	persistent	3	0	0
GCA_014717695.1_ASM1471769v1_CDS_1471	CP061543.1	1547537	1547920	+	GCA_014718155.1_ASM1471815v1_CDS_1498	1	persistent	3	0	1
GCA_014717695.1_ASM1471769v1_CDS_1472	CP061543.1	1548133	1548264	+	GCA_014717935.1_ASM1471793v1_CDS_1524	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1473	CP061543.1	1548307	1549011	-	GCA_014718535.1_ASM1471853v1_CDS_1566	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1474	CP061543.1	1549392	1549823	+	GCA_014720715.1_ASM1472071v1_CDS_1602	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1475	CP061543.1	1549884	1551467	-	GCA_014720715.1_ASM1472071v1_CDS_1603	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1476	CP061543.1	1551734	1552177	-	GCA_014718955.1_ASM1471895v1_CDS_1703	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1477	CP061543.1	1552463	1552690	+	GCA_014719655.1_ASM1471965v1_CDS_1550	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1478	CP061543.1	1553116	1553559	+	GCA_014719655.1_ASM1471965v1_CDS_1551	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1479	CP061543.1	1553863	1554021	+	GCA_014719655.1_ASM1471965v1_CDS_1552	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1480	CP061543.1	1554123	1556879	+	GCA_014719655.1_ASM1471965v1_CDS_1553	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1481	CP061543.1	1556895	1557614	+	GCA_014717695.1_ASM1471769v1_CDS_1481	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1482	CP061543.1	1557688	1558860	-	GCA_014717695.1_ASM1471769v1_CDS_1482	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1483	CP061543.1	1559048	1559521	+	GCA_014717695.1_ASM1471769v1_CDS_1483	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1484	CP061543.1	1559557	1560300	-	GCA_014717695.1_ASM1471769v1_CDS_1484	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1485	CP061543.1	1560281	1561270	-	GCA_014720295.1_ASM1472029v1_CDS_2431	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1486	CP061543.1	1561400	1562293	-	GCA_014717695.1_ASM1471769v1_CDS_1486	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1487	CP061543.1	1562384	1562818	+	GCA_014717695.1_ASM1471769v1_CDS_1487	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1488	CP061543.1	1562879	1564447	-	GCA_014717695.1_ASM1471769v1_CDS_1488	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1489	CP061543.1	1564683	1566074	+	GCA_014718155.1_ASM1471815v1_CDS_1516	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1490	CP061543.1	1566149	1567003	+	GCA_014718155.1_ASM1471815v1_CDS_1517	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1491	CP061543.1	1567075	1568334	+	GCA_014718155.1_ASM1471815v1_CDS_1518	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1492	CP061543.1	1568388	1568966	-	GCA_014722275.1_ASM1472227v1_CDS_2380	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1493	CP061543.1	1569092	1570570	+	GCA_014718155.1_ASM1471815v1_CDS_1521	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1494	CP061543.1	1570828	1572609	+	GCA_014722275.1_ASM1472227v1_CDS_2377	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1495	CP061543.1	1572632	1573246	+	GCA_014717695.1_ASM1471769v1_CDS_1495	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1496	CP061543.1	1573370	1575493	+	GCA_014718535.1_ASM1471853v1_CDS_1589	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1497	CP061543.1	1575618	1575776	-	GCA_014717695.1_ASM1471769v1_CDS_1497	1	cloud	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1498	CP061543.1	1575819	1578047	+	GCA_014718155.1_ASM1471815v1_CDS_1526	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1499	CP061543.1	1578096	1578530	-	GCA_014718155.1_ASM1471815v1_CDS_1527	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1500	CP061543.1	1578530	1579687	-	GCA_014717935.1_ASM1471793v1_CDS_1551	1	persistent	3	0	2
GCA_014717695.1_ASM1471769v1_CDS_1501	CP061543.1	1579991	1580350	+	GCA_014720295.1_ASM1472029v1_CDS_2416	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1502	CP061543.1	1580734	1580970	+	GCA_014720715.1_ASM1472071v1_CDS_1634	1	persistent	3	0	1
GCA_014717695.1_ASM1471769v1_CDS_1503	CP061543.1	1581202	1581744	+	GCA_014720715.1_ASM1472071v1_CDS_1635	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1504	CP061543.1	1582006	1582473	-	GCA_014718535.1_ASM1471853v1_CDS_1598	1	persistent	2	0	1
GCA_014717695.1_ASM1471769v1_CDS_1505	CP061543.1	1582536	1582763	+	GCA_014718535.1_ASM1471853v1_CDS_1599	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1506	CP061543.1	1583065	1583559	+	GCA_014718755.1_ASM1471875v1_CDS_1669	1	persistent	2	0	0
GCA_014717695.1_ASM1471769v1_CDS_1507	CP061543.1	1583587	1584621	+	GCA_014718755.1_ASM1471875v1_CDS_1670	1	persistent	2	0	0
