gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359315.2_ASM335931v2_CDS_1253	CP033568.1	959956	960339	+	GCF_001617545.1_ASM161754v1_CDS_3346	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1254	CP033568.1	960430	961095	-	GCF_001617545.1_ASM161754v1_CDS_3345	2	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_1255	CP033568.1	961104	961541	-	GCF_001617545.1_ASM161754v1_CDS_3345	2	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_1256	CP033568.1	961915	962409	+	GCF_001617545.1_ASM161754v1_CDS_3344	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1257	CP033568.1	963037	963882	+	GCA_003354845.1_ASM335484v1_CDS_1243	1	persistent	2	0	10
GCA_003359315.2_ASM335931v2_CDS_1258	CP033568.1	963999	964193	-	GCA_003359275.2_ASM335927v2_CDS_1141	1	cloud	1	0	2
GCA_003359315.2_ASM335931v2_CDS_1259	CP033568.1	964426	964908	-	GCA_003359295.2_ASM335929v2_CDS_1063	1	cloud	0	0	3
GCA_003359315.2_ASM335931v2_CDS_1260	CP033568.1	965135	965437	-	GCF_001617545.1_ASM161754v1_CDS_3334	1	cloud	0	1	3
GCA_003359315.2_ASM335931v2_CDS_1261	CP033568.1	965829	966590	-	GCA_003359275.2_ASM335927v2_CDS_3343	8	shell	7	2	13
GCA_003359315.2_ASM335931v2_CDS_1262	CP033568.1	966704	966994	-	GCF_001617545.1_ASM161754v1_CDS_1742	11	shell	6	3	8
GCA_003359315.2_ASM335931v2_CDS_1263	CP033568.1	967625	967852	+	GCA_003354845.1_ASM335484v1_CDS_3609	1	persistent	9	6	22
GCA_003359315.2_ASM335931v2_CDS_1264	CP033568.1	967845	968177	+	GCA_003359305.2_ASM335930v2_CDS_1380	1	shell	2	2	3
GCA_003359315.2_ASM335931v2_CDS_1265	CP033568.1	968323	968940	-	GCA_003359315.2_ASM335931v2_CDS_1265	1	shell	1	3	0
GCA_003359315.2_ASM335931v2_CDS_1266	CP033568.1	969054	970145	+	GCA_003359225.2_ASM335922v2_CDS_1328	1	shell	0	3	0
GCA_003359315.2_ASM335931v2_CDS_1267	CP033568.1	970155	970544	+	GCA_003359225.2_ASM335922v2_CDS_1329	1	shell	0	2	0
GCA_003359315.2_ASM335931v2_CDS_1268	CP033568.1	970541	973225	+	GCA_003359315.2_ASM335931v2_CDS_1268	1	shell	1	2	0
GCA_003359315.2_ASM335931v2_CDS_1269	CP033568.1	973348	973719	-	GCA_003359295.2_ASM335929v2_CDS_1079	1	persistent	2	3	1
GCA_003359315.2_ASM335931v2_CDS_1270	CP033568.1	973722	973952	-	GCA_003359225.2_ASM335922v2_CDS_1333	1	shell	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1271	CP033568.1	973990	974247	-	GCA_003359225.2_ASM335922v2_CDS_1334	2	persistent	2	1	0
GCA_003359315.2_ASM335931v2_CDS_1272	CP033568.1	974213	974773	-	GCA_003359225.2_ASM335922v2_CDS_1334	2	persistent	2	1	0
GCA_003359315.2_ASM335931v2_CDS_1273	CP033568.1	974896	975462	+	GCA_003359225.2_ASM335922v2_CDS_1335	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1274	CP033568.1	975459	975803	-	GCA_003359275.2_ASM335927v2_CDS_1154	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1275	CP033568.1	975959	976615	-	GCA_003359225.2_ASM335922v2_CDS_1337	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1276	CP033568.1	977015	979423	+	GCA_003359225.2_ASM335922v2_CDS_1338	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1277	CP033568.1	979502	980011	+	GCA_003359215.2_ASM335921v2_CDS_1197	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1278	CP033568.1	980004	980294	+	GCA_003359215.2_ASM335921v2_CDS_1197	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1279	CP033568.1	980414	980806	+	GCF_001577285.1_ASM157728v1_CDS_0046	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1280	CP033568.1	980910	982007	+	GCA_003359315.2_ASM335931v2_CDS_1280	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1281	CP033568.1	981946	982947	+	GCA_003359315.2_ASM335931v2_CDS_1281	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1282	CP033568.1	983009	983602	-	GCF_001577285.1_ASM157728v1_CDS_0043	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1283	CP033568.1	983550	983981	-	GCF_001577285.1_ASM157728v1_CDS_0043	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1284	CP033568.1	984107	984529	-	GCF_001577285.1_ASM157728v1_CDS_0042	2	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_1285	CP033568.1	984504	985454	-	GCF_001577285.1_ASM157728v1_CDS_0042	2	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_1286	CP033568.1	985799	987292	+	GCA_003359215.2_ASM335921v2_CDS_1206	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1287	CP033568.1	987609	988721	+	GCF_001577285.1_ASM157728v1_CDS_0040	2	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_1288	CP033568.1	988684	989016	+	GCF_001577285.1_ASM157728v1_CDS_0040	2	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_1289	CP033568.1	989158	989379	+	GCF_001577285.1_ASM157728v1_CDS_0039	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1290	CP033568.1	989443	989691	+	GCF_001577285.1_ASM157728v1_CDS_0038	4	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1291	CP033568.1	989708	990262	+	GCF_001577285.1_ASM157728v1_CDS_0038	4	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1292	CP033568.1	990240	990482	+	GCF_001577285.1_ASM157728v1_CDS_0038	4	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1293	CP033568.1	990484	990654	+	GCF_001577285.1_ASM157728v1_CDS_0038	4	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1294	CP033568.1	990660	990857	+	GCF_001617545.1_ASM161754v1_CDS_3313	2	persistent	2	1	2
GCA_003359315.2_ASM335931v2_CDS_1295	CP033568.1	990808	991506	+	GCF_001617545.1_ASM161754v1_CDS_3313	2	persistent	2	1	2
GCA_003359315.2_ASM335931v2_CDS_1296	CP033568.1	991593	991769	-	GCF_001617545.1_ASM161754v1_CDS_3310	1	persistent	2	1	2
GCA_003359315.2_ASM335931v2_CDS_1297	CP033568.1	991769	992215	-	GCA_003359275.2_ASM335927v2_CDS_1173	1	shell	3	0	0
GCA_003359315.2_ASM335931v2_CDS_1298	CP033568.1	992341	992655	+	GCF_000191145.1_ASM19114v1_CDS_2056	3	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_1299	CP033568.1	992687	993037	+	GCF_000191145.1_ASM19114v1_CDS_2056	3	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_1300	CP033568.1	992982	993269	+	GCF_000191145.1_ASM19114v1_CDS_2056	3	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_1301	CP033568.1	993731	994480	+	GCF_000191145.1_ASM19114v1_CDS_2055	1	persistent	3	0	1
GCA_003359315.2_ASM335931v2_CDS_1302	CP033568.1	994498	995214	+	GCA_003359275.2_ASM335927v2_CDS_1177	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_1303	CP033568.1	995195	995431	+	GCA_003359275.2_ASM335927v2_CDS_1178	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1304	CP033568.1	995797	998511	+	GCA_003359315.2_ASM335931v2_CDS_1304	1	persistent	3	0	2
GCA_003359315.2_ASM335931v2_CDS_1305	CP033568.1	998559	999386	-	GCA_003359275.2_ASM335927v2_CDS_1181	1	persistent	2	0	3
GCA_003359315.2_ASM335931v2_CDS_1306	CP033568.1	999346	999657	-	GCA_003359315.2_ASM335931v2_CDS_1306	1	cloud	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1307	CP033568.1	999654	1000388	-	GCF_000191145.1_ASM19114v1_CDS_2050	1	persistent	3	0	3
GCA_003359315.2_ASM335931v2_CDS_1308	CP033568.1	1000361	1000723	-	GCA_003359295.2_ASM335929v2_CDS_1105	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1309	CP033568.1	1000787	1001869	-	GCA_003359295.2_ASM335929v2_CDS_1106	1	persistent	4	0	0
GCA_003359315.2_ASM335931v2_CDS_1310	CP033568.1	1001922	1002434	-	GCF_000191145.1_ASM19114v1_CDS_2048	2	persistent	3	0	1
GCA_003359315.2_ASM335931v2_CDS_1311	CP033568.1	1002434	1003411	-	GCF_000191145.1_ASM19114v1_CDS_2048	2	persistent	3	0	1
GCA_003359315.2_ASM335931v2_CDS_1312	CP033568.1	1003798	1004877	+	GCA_003359315.2_ASM335931v2_CDS_1312	1	persistent	3	0	2
GCA_003359315.2_ASM335931v2_CDS_1313	CP033568.1	1005117	1006058	-	GCA_003359315.2_ASM335931v2_CDS_1313	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_1314	CP033568.1	1006230	1006793	+	GCA_003359305.2_ASM335930v2_CDS_1438	1	persistent	3	0	1
GCA_003359315.2_ASM335931v2_CDS_1315	CP033568.1	1006801	1006962	+	GCA_003359305.2_ASM335930v2_CDS_1439	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1316	CP033568.1	1006905	1007696	+	GCA_003359215.2_ASM335921v2_CDS_1235	1	persistent	4	0	0
GCA_003359315.2_ASM335931v2_CDS_1317	CP033568.1	1007904	1008389	+	GCA_003359315.2_ASM335931v2_CDS_1317	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1318	CP033568.1	1008328	1009203	+	GCA_003359275.2_ASM335927v2_CDS_1195	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_1319	CP033568.1	1009196	1009882	+	GCA_003359275.2_ASM335927v2_CDS_1196	1	persistent	2	1	2
GCA_003359315.2_ASM335931v2_CDS_1320	CP033568.1	1010097	1010792	+	GCA_003359315.2_ASM335931v2_CDS_1320	3	cloud	1	0	3
GCA_003359315.2_ASM335931v2_CDS_1321	CP033568.1	1010867	1011826	+	GCA_003359315.2_ASM335931v2_CDS_3317	3	cloud	0	0	3
GCA_003359315.2_ASM335931v2_CDS_1322	CP033568.1	1011958	1012173	+	GCA_003359315.2_ASM335931v2_CDS_1322	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_1323	CP033568.1	1012134	1012514	+	GCA_003359315.2_ASM335931v2_CDS_5324	3	cloud	0	2	3
GCA_003359315.2_ASM335931v2_CDS_1324	CP033568.1	1012524	1012964	+	GCA_003359275.2_ASM335927v2_CDS_1197	2	shell	2	1	2
GCA_003359315.2_ASM335931v2_CDS_1325	CP033568.1	1013032	1013580	+	GCA_003359275.2_ASM335927v2_CDS_1197	2	shell	2	1	2
GCA_003359315.2_ASM335931v2_CDS_1326	CP033568.1	1013679	1014302	+	GCA_003359215.2_ASM335921v2_CDS_1240	3	persistent	2	2	0
GCA_003359315.2_ASM335931v2_CDS_1327	CP033568.1	1014283	1014630	+	GCA_003359215.2_ASM335921v2_CDS_1240	3	persistent	2	2	0
GCA_003359315.2_ASM335931v2_CDS_1328	CP033568.1	1014599	1014892	+	GCA_003359215.2_ASM335921v2_CDS_1240	3	persistent	2	2	0
GCA_003359315.2_ASM335931v2_CDS_1329	CP033568.1	1014936	1015199	-	GCA_003359215.2_ASM335921v2_CDS_1241	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1330	CP033568.1	1015564	1015917	-	GCA_003359215.2_ASM335921v2_CDS_1241	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1331	CP033568.1	1016051	1017067	+	GCA_003359275.2_ASM335927v2_CDS_1202	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1332	CP033568.1	1017091	1017840	+	GCA_003359275.2_ASM335927v2_CDS_1203	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1333	CP033568.1	1017970	1018599	-	GCA_003359275.2_ASM335927v2_CDS_1204	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1334	CP033568.1	1018596	1019666	-	GCF_001577285.1_ASM157728v1_CDS_0014	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1335	CP033568.1	1019850	1020995	+	GCF_001577285.1_ASM157728v1_CDS_0013	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1336	CP033568.1	1021016	1021714	+	GCF_001577285.1_ASM157728v1_CDS_0012	1	persistent	1	2	2
GCA_003359315.2_ASM335931v2_CDS_1337	CP033568.1	1022053	1025604	+	GCA_003359315.2_ASM335931v2_CDS_1337	1	shell	1	2	1
GCA_003359315.2_ASM335931v2_CDS_1338	CP033568.1	1025648	1026337	+	GCA_003359225.2_ASM335922v2_CDS_1399	1	shell	1	1	2
GCA_003359315.2_ASM335931v2_CDS_1339	CP033568.1	1026443	1026559	-	GCA_003359295.2_ASM335929v2_CDS_1135	1	persistent	1	1	2
GCA_003359315.2_ASM335931v2_CDS_1340	CP033568.1	1026587	1026832	-	GCA_003359295.2_ASM335929v2_CDS_1136	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1341	CP033568.1	1026822	1027142	-	GCA_003359315.2_ASM335931v2_CDS_1341	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1342	CP033568.1	1027132	1027746	-	GCA_003359315.2_ASM335931v2_CDS_1342	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1343	CP033568.1	1027928	1028683	-	GCA_003359295.2_ASM335929v2_CDS_1139	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1344	CP033568.1	1028743	1028907	-	GCF_001617545.1_ASM161754v1_CDS_3281	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1345	CP033568.1	1028900	1029715	-	GCF_001617545.1_ASM161754v1_CDS_3281	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1346	CP033568.1	1029901	1030086	+	GCA_003359215.2_ASM335921v2_CDS_1261	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1347	CP033568.1	1030135	1030695	-	GCF_001617545.1_ASM161754v1_CDS_3279	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1348	CP033568.1	1030723	1032003	-	GCF_001617545.1_ASM161754v1_CDS_3278	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1349	CP033568.1	1032381	1032668	-	GCA_003359225.2_ASM335922v2_CDS_1411	1	cloud	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1350	CP033568.1	1032863	1033420	-	GCF_001617545.1_ASM161754v1_CDS_3277	1	persistent	2	0	3
GCA_003359315.2_ASM335931v2_CDS_1351	CP033568.1	1033525	1033977	-	GCA_003359275.2_ASM335927v2_CDS_1227	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1352	CP033568.1	1033977	1034405	-	GCA_003359295.2_ASM335929v2_CDS_1148	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1353	CP033568.1	1034698	1035105	-	GCF_000191145.1_ASM19114v1_CDS_2019	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1354	CP033568.1	1035318	1036361	-	GCA_003359275.2_ASM335927v2_CDS_1230	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1355	CP033568.1	1036315	1036653	-	GCA_003359275.2_ASM335927v2_CDS_1230	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1356	CP033568.1	1036859	1037863	-	GCA_003359305.2_ASM335930v2_CDS_1482	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1357	CP033568.1	1037871	1038470	-	GCA_003359315.2_ASM335931v2_CDS_1357	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1358	CP033568.1	1038564	1039895	-	GCA_003359275.2_ASM335927v2_CDS_1234	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_1359	CP033568.1	1040214	1043126	+	GCA_003359275.2_ASM335927v2_CDS_1235	2	persistent	2	0	3
GCA_003359315.2_ASM335931v2_CDS_1360	CP033568.1	1043239	1044048	+	GCA_003359275.2_ASM335927v2_CDS_1235	2	persistent	2	0	3
GCA_003359315.2_ASM335931v2_CDS_1361	CP033568.1	1044127	1045332	+	GCA_003359315.2_ASM335931v2_CDS_1361	1	persistent	2	0	5
GCA_003359315.2_ASM335931v2_CDS_1362	CP033568.1	1045533	1045658	+	GCA_003359225.2_ASM335922v2_CDS_1427	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_1363	CP033568.1	1045727	1046044	+	GCA_003359275.2_ASM335927v2_CDS_1238	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_1364	CP033568.1	1046041	1046841	-	GCF_001577285.1_ASM157728v1_CDS_3705	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1365	CP033568.1	1046909	1047526	+	GCA_003354845.1_ASM335484v1_CDS_1339	1	persistent	2	0	3
GCA_003359315.2_ASM335931v2_CDS_1366	CP033568.1	1047538	1047900	-	GCF_001577285.1_ASM157728v1_CDS_3703	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1367	CP033568.1	1047913	1048482	-	GCA_003359225.2_ASM335922v2_CDS_1434	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1368	CP033568.1	1048718	1049065	-	GCA_003354845.1_ASM335484v1_CDS_1341	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1369	CP033568.1	1049083	1049769	-	GCA_003359295.2_ASM335929v2_CDS_1167	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1370	CP033568.1	1049866	1050282	-	GCA_003359295.2_ASM335929v2_CDS_1168	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1371	CP033568.1	1050299	1050967	-	GCA_003359295.2_ASM335929v2_CDS_1169	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1372	CP033568.1	1051008	1051733	-	GCA_003359295.2_ASM335929v2_CDS_1170	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1373	CP033568.1	1051817	1052467	-	GCA_003354845.1_ASM335484v1_CDS_1346	1	persistent	1	1	3
GCA_003359315.2_ASM335931v2_CDS_1374	CP033568.1	1052933	1053661	+	GCA_003359315.2_ASM335931v2_CDS_1374	1	shell	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1375	CP033568.1	1053756	1054271	-	GCA_003359295.2_ASM335929v2_CDS_1173	2	persistent	1	1	3
GCA_003359315.2_ASM335931v2_CDS_1376	CP033568.1	1054291	1054680	-	GCA_003359295.2_ASM335929v2_CDS_1173	2	persistent	1	1	3
GCA_003359315.2_ASM335931v2_CDS_1377	CP033568.1	1054752	1055813	-	GCA_003359315.2_ASM335931v2_CDS_1377	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1378	CP033568.1	1055825	1056043	-	GCF_001577285.1_ASM157728v1_CDS_3692	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1379	CP033568.1	1056054	1056710	-	GCF_001577285.1_ASM157728v1_CDS_3692	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1380	CP033568.1	1056707	1057540	-	GCF_001577285.1_ASM157728v1_CDS_3691	1	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_1381	CP033568.1	1057621	1058229	-	GCF_001577285.1_ASM157728v1_CDS_3690	1	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_1382	CP033568.1	1058260	1058472	-	GCF_001577285.1_ASM157728v1_CDS_3689	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1383	CP033568.1	1058499	1059266	-	GCF_001577285.1_ASM157728v1_CDS_3689	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1384	CP033568.1	1059529	1060026	+	GCF_000191145.1_ASM19114v1_CDS_1993	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1385	CP033568.1	1060130	1060342	+	GCF_000191145.1_ASM19114v1_CDS_1993	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1386	CP033568.1	1060845	1061414	+	GCF_000191145.1_ASM19114v1_CDS_1992	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1387	CP033568.1	1061424	1062023	+	GCF_000191145.1_ASM19114v1_CDS_1991	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1388	CP033568.1	1062160	1062576	+	GCF_000191145.1_ASM19114v1_CDS_1990	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1389	CP033568.1	1062634	1062873	-	GCF_000191145.1_ASM19114v1_CDS_1989	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1390	CP033568.1	1062875	1064284	-	GCF_000191145.1_ASM19114v1_CDS_1989	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1391	CP033568.1	1064509	1065069	+	GCA_003354845.1_ASM335484v1_CDS_1362	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1392	CP033568.1	1065059	1065886	+	GCA_003354845.1_ASM335484v1_CDS_1362	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1393	CP033568.1	1066009	1066353	+	GCA_003359225.2_ASM335922v2_CDS_1460	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1394	CP033568.1	1066637	1067125	+	GCF_000191145.1_ASM19114v1_CDS_1986	3	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1395	CP033568.1	1067097	1067975	+	GCF_000191145.1_ASM19114v1_CDS_1986	3	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1396	CP033568.1	1067920	1068456	+	GCF_000191145.1_ASM19114v1_CDS_1986	3	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1397	CP033568.1	1068532	1069359	+	GCF_001577285.1_ASM157728v1_CDS_3680	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1398	CP033568.1	1069384	1069758	+	GCA_003359215.2_ASM335921v2_CDS_1325	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1399	CP033568.1	1069730	1070422	+	GCA_003359225.2_ASM335922v2_CDS_1464	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1400	CP033568.1	1070428	1071390	+	GCF_001577285.1_ASM157728v1_CDS_3677	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1401	CP033568.1	1071473	1071670	+	GCA_003354845.1_ASM335484v1_CDS_1371	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1402	CP033568.1	1071687	1071917	+	GCA_003359295.2_ASM335929v2_CDS_1199	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1403	CP033568.1	1071982	1072401	+	GCA_003359295.2_ASM335929v2_CDS_1199	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1404	CP033568.1	1072415	1073140	+	GCA_003359305.2_ASM335930v2_CDS_1535	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1405	CP033568.1	1073147	1073791	+	GCA_003359315.2_ASM335931v2_CDS_1405	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1406	CP033568.1	1074065	1074466	+	GCA_003359295.2_ASM335929v2_CDS_1203	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1407	CP033568.1	1074468	1074824	+	GCA_003359295.2_ASM335929v2_CDS_1203	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1408	CP033568.1	1075307	1075789	+	GCA_003359215.2_ASM335921v2_CDS_1336	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1409	CP033568.1	1075753	1076190	-	GCA_003359315.2_ASM335931v2_CDS_1409	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1410	CP033568.1	1076550	1077413	+	GCA_003359295.2_ASM335929v2_CDS_1206	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_1411	CP033568.1	1077387	1078562	-	GCA_003359295.2_ASM335929v2_CDS_1207	1	persistent	2	0	3
GCA_003359315.2_ASM335931v2_CDS_1412	CP033568.1	1078770	1078949	+	GCA_003359315.2_ASM335931v2_CDS_1412	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1413	CP033568.1	1078980	1079348	-	GCF_001577285.1_ASM157728v1_CDS_3666	4	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1414	CP033568.1	1079399	1079965	-	GCF_001577285.1_ASM157728v1_CDS_3666	4	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1415	CP033568.1	1079925	1080215	-	GCF_001577285.1_ASM157728v1_CDS_3666	4	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1416	CP033568.1	1080222	1080422	-	GCF_001577285.1_ASM157728v1_CDS_3666	4	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_1417	CP033568.1	1080573	1080860	-	GCF_001577285.1_ASM157728v1_CDS_3665	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1418	CP033568.1	1080823	1081389	-	GCF_001577285.1_ASM157728v1_CDS_3665	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1419	CP033568.1	1081569	1083590	+	GCA_003359275.2_ASM335927v2_CDS_1297	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1420	CP033568.1	1083684	1084109	+	GCF_001577285.1_ASM157728v1_CDS_3663	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_1421	CP033568.1	1084385	1084804	+	GCA_003359215.2_ASM335921v2_CDS_1347	1	cloud	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1422	CP033568.1	1084858	1085133	+	GCF_001577285.1_ASM157728v1_CDS_3662	1	persistent	2	0	4
GCA_003359315.2_ASM335931v2_CDS_1423	CP033568.1	1085197	1085496	+	GCA_003359315.2_ASM335931v2_CDS_4449	12	cloud	5	4	8
GCA_003359315.2_ASM335931v2_CDS_1424	CP033568.1	1085508	1086362	+	GCA_003359315.2_ASM335931v2_CDS_2987	18	cloud	7	6	7
GCA_003359315.2_ASM335931v2_CDS_1425	CP033568.1	1086825	1087151	+	GCA_003354845.1_ASM335484v1_CDS_1393	2	persistent	2	0	4
GCA_003359315.2_ASM335931v2_CDS_1426	CP033568.1	1087126	1088304	+	GCA_003354845.1_ASM335484v1_CDS_1393	2	persistent	2	0	4
GCA_003359315.2_ASM335931v2_CDS_1427	CP033568.1	1088435	1089160	+	GCF_001577285.1_ASM157728v1_CDS_3660	1	persistent	2	1	0
GCA_003359315.2_ASM335931v2_CDS_1428	CP033568.1	1089172	1089846	+	GCA_003359225.2_ASM335922v2_CDS_1493	1	persistent	2	1	0
GCA_003359315.2_ASM335931v2_CDS_1429	CP033568.1	1090026	1091246	+	GCF_001577285.1_ASM157728v1_CDS_3658	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_1430	CP033568.1	1091262	1092395	+	GCA_003359215.2_ASM335921v2_CDS_1353	1	persistent	2	0	0
