gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359215.2_ASM335921v2_CDS_1105	CP033520.1	814241	815092	+	GCF_001577285.1_ASM157728v1_CDS_0139	1	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_1106	CP033520.1	815381	816469	+	GCF_001577285.1_ASM157728v1_CDS_0138	2	persistent	2	0	4
GCA_003359215.2_ASM335921v2_CDS_1107	CP033520.1	816436	816678	+	GCF_001577285.1_ASM157728v1_CDS_0138	2	persistent	2	0	4
GCA_003359215.2_ASM335921v2_CDS_1108	CP033520.1	817344	817967	+	GCA_003359275.2_ASM335927v2_CDS_1066	1	persistent	2	1	2
GCA_003359215.2_ASM335921v2_CDS_1109	CP033520.1	817927	823197	+	GCA_003359305.2_ASM335930v2_CDS_1286	1	cloud	2	0	3
GCA_003359215.2_ASM335921v2_CDS_1110	CP033520.1	823163	823675	+	GCA_003359215.2_ASM335921v2_CDS_1111	2	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_1111	CP033520.1	823672	839349	+	GCA_003359215.2_ASM335921v2_CDS_1111	2	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_1112	CP033520.1	839375	842356	+	GCF_001617545.1_ASM161754v1_CDS_3389	1	cloud	2	0	2
GCA_003359215.2_ASM335921v2_CDS_1113	CP033520.1	843150	843515	+	GCA_003359275.2_ASM335927v2_CDS_1068	1	cloud	1	1	3
GCA_003359215.2_ASM335921v2_CDS_1114	CP033520.1	843680	844153	+	GCA_003359275.2_ASM335927v2_CDS_1069	1	cloud	1	0	2
GCA_003359215.2_ASM335921v2_CDS_1115	CP033520.1	844150	844590	+	GCF_001577285.1_ASM157728v1_CDS_0132	2	persistent	2	1	3
GCA_003359215.2_ASM335921v2_CDS_1116	CP033520.1	844673	845881	+	GCF_001577285.1_ASM157728v1_CDS_0132	2	persistent	2	1	3
GCA_003359215.2_ASM335921v2_CDS_1117	CP033520.1	845878	846552	-	GCA_003359315.2_ASM335931v2_CDS_1151	1	persistent	2	1	0
GCA_003359215.2_ASM335921v2_CDS_1118	CP033520.1	846688	847005	+	GCA_003359315.2_ASM335931v2_CDS_1152	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_1119	CP033520.1	847031	847780	+	GCA_003359225.2_ASM335922v2_CDS_1214	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1120	CP033520.1	847822	848259	-	GCA_003359315.2_ASM335931v2_CDS_1155	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_1121	CP033520.1	848381	849013	-	GCA_003359295.2_ASM335929v2_CDS_1008	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_1122	CP033520.1	849125	849517	-	GCA_003359295.2_ASM335929v2_CDS_1009	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1123	CP033520.1	849656	850243	+	GCA_003359295.2_ASM335929v2_CDS_1010	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1124	CP033520.1	850326	850802	-	GCA_003359295.2_ASM335929v2_CDS_1011	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_1125	CP033520.1	850891	852963	-	GCF_001617545.1_ASM161754v1_CDS_3377	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1126	CP033520.1	852914	854122	-	GCF_001617545.1_ASM161754v1_CDS_3377	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1127	CP033520.1	854137	855276	-	GCF_001617545.1_ASM161754v1_CDS_3376	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1128	CP033520.1	855588	856175	+	GCF_000191145.1_ASM19114v1_CDS_2120	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1129	CP033520.1	856236	856604	-	GCF_000191145.1_ASM19114v1_CDS_2119	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1130	CP033520.1	856561	856773	-	GCF_000191145.1_ASM19114v1_CDS_2119	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1131	CP033520.1	856842	857114	-	GCA_003359295.2_ASM335929v2_CDS_1017	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1132	CP033520.1	857481	857963	+	GCA_003359215.2_ASM335921v2_CDS_1132	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1133	CP033520.1	858064	859992	+	GCF_000191145.1_ASM19114v1_CDS_2116	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_1134	CP033520.1	860132	860776	+	GCA_003359275.2_ASM335927v2_CDS_1092	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_1135	CP033520.1	860781	860984	+	GCA_003359215.2_ASM335921v2_CDS_1135	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1136	CP033520.1	861120	861434	+	GCF_000191145.1_ASM19114v1_CDS_2114	1	persistent	5	0	0
GCA_003359215.2_ASM335921v2_CDS_1137	CP033520.1	862201	863898	+	GCA_003359215.2_ASM335921v2_CDS_1137	1	persistent	4	0	1
GCA_003359215.2_ASM335921v2_CDS_1138	CP033520.1	864325	864639	+	GCA_003359225.2_ASM335922v2_CDS_1236	2	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_1139	CP033520.1	864593	865174	+	GCA_003359225.2_ASM335922v2_CDS_1236	2	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_1140	CP033520.1	865586	866092	+	GCA_003359295.2_ASM335929v2_CDS_1029	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1141	CP033520.1	866126	866548	-	GCA_003359275.2_ASM335927v2_CDS_1100	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1142	CP033520.1	866666	867538	-	GCA_003359315.2_ASM335931v2_CDS_1181	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1143	CP033520.1	867498	867893	-	GCA_003359315.2_ASM335931v2_CDS_1181	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1144	CP033520.1	868375	868842	+	GCA_003359275.2_ASM335927v2_CDS_1102	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1145	CP033520.1	868817	869884	+	GCA_003359275.2_ASM335927v2_CDS_1102	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1146	CP033520.1	870039	870173	+	GCA_003359315.2_ASM335931v2_CDS_1183	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1147	CP033520.1	870248	870889	+	GCA_003359315.2_ASM335931v2_CDS_1183	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1148	CP033520.1	870858	871592	+	GCA_003359315.2_ASM335931v2_CDS_1183	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1149	CP033520.1	871596	872603	-	GCF_001577285.1_ASM157728v1_CDS_0106	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1150	CP033520.1	872578	872727	-	GCF_001577285.1_ASM157728v1_CDS_0106	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1151	CP033520.1	872748	873428	-	GCF_001577285.1_ASM157728v1_CDS_0106	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1152	CP033520.1	873822	874760	+	GCF_000191145.1_ASM19114v1_CDS_2104	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1153	CP033520.1	874839	875024	+	GCA_003354845.1_ASM335484v1_CDS_1195	2	persistent	3	2	1
GCA_003359215.2_ASM335921v2_CDS_1154	CP033520.1	874963	875499	+	GCA_003354845.1_ASM335484v1_CDS_1195	2	persistent	3	2	1
GCA_003359215.2_ASM335921v2_CDS_1155	CP033520.1	875685	875975	+	GCA_003359295.2_ASM335929v2_CDS_1042	1	persistent	2	1	3
GCA_003359215.2_ASM335921v2_CDS_1156	CP033520.1	876034	877257	+	GCA_003359305.2_ASM335930v2_CDS_1351	1	shell	1	1	1
GCA_003359215.2_ASM335921v2_CDS_1157	CP033520.1	877427	877669	+	GCA_003359305.2_ASM335930v2_CDS_1352	1	shell	1	1	3
GCA_003359215.2_ASM335921v2_CDS_1158	CP033520.1	877842	878246	-	GCF_001617545.1_ASM161754v1_CDS_3354	1	persistent	1	1	4
GCA_003359215.2_ASM335921v2_CDS_1159	CP033520.1	878738	878932	+	GCF_001617545.1_ASM161754v1_CDS_3353	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1160	CP033520.1	878901	879320	+	GCF_001617545.1_ASM161754v1_CDS_3353	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1161	CP033520.1	879330	879956	-	GCA_003359225.2_ASM335922v2_CDS_1311	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1162	CP033520.1	880131	880472	-	GCA_003359225.2_ASM335922v2_CDS_1311	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1163	CP033520.1	880737	882272	+	GCF_000191145.1_ASM19114v1_CDS_2095	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1164	CP033520.1	882250	883815	+	GCF_000191145.1_ASM19114v1_CDS_2095	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1165	CP033520.1	883906	884481	+	GCA_003359295.2_ASM335929v2_CDS_1049	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1166	CP033520.1	884530	885435	-	GCA_003359275.2_ASM335927v2_CDS_1131	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1167	CP033520.1	885694	886020	-	GCA_003359315.2_ASM335931v2_CDS_1251	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1168	CP033520.1	886004	886555	-	GCA_003359315.2_ASM335931v2_CDS_1251	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1169	CP033520.1	887061	887420	+	GCA_003354845.1_ASM335484v1_CDS_1214	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1170	CP033520.1	887455	887967	+	GCA_003354845.1_ASM335484v1_CDS_1214	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1171	CP033520.1	888173	888370	+	GCF_001617545.1_ASM161754v1_CDS_3346	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1172	CP033520.1	888377	888556	+	GCF_001617545.1_ASM161754v1_CDS_3346	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1173	CP033520.1	888647	889759	-	GCF_001617545.1_ASM161754v1_CDS_3345	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_1174	CP033520.1	890132	890629	+	GCA_003359225.2_ASM335922v2_CDS_1321	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1175	CP033520.1	891253	892086	+	GCA_003354845.1_ASM335484v1_CDS_1243	1	persistent	2	0	10
GCA_003359215.2_ASM335921v2_CDS_1176	CP033520.1	892476	892637	+	GCA_003359215.2_ASM335921v2_CDS_1176	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_1177	CP033520.1	892821	893069	-	GCA_003359215.2_ASM335921v2_CDS_1177	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_1178	CP033520.1	893074	893742	-	GCA_003359215.2_ASM335921v2_CDS_1178	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_1179	CP033520.1	893870	894208	+	GCA_003359215.2_ASM335921v2_CDS_1179	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_1180	CP033520.1	894212	894526	+	GCA_003359215.2_ASM335921v2_CDS_1180	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_1181	CP033520.1	894620	895042	-	GCF_001617545.1_ASM161754v1_CDS_3338	1	cloud	0	0	3
GCA_003359215.2_ASM335921v2_CDS_1182	CP033520.1	895064	895435	-	GCF_001617545.1_ASM161754v1_CDS_3337	1	cloud	0	0	3
GCA_003359215.2_ASM335921v2_CDS_1183	CP033520.1	896052	896621	+	GCF_001617545.1_ASM161754v1_CDS_3339	1	cloud	0	0	6
GCA_003359215.2_ASM335921v2_CDS_1184	CP033520.1	896732	897064	-	GCA_003359275.2_ASM335927v2_CDS_1142	1	cloud	0	0	4
GCA_003359215.2_ASM335921v2_CDS_1185	CP033520.1	897388	897885	-	GCA_003359215.2_ASM335921v2_CDS_1185	1	cloud	0	1	1
GCA_003359215.2_ASM335921v2_CDS_1186	CP033520.1	898448	899002	-	GCA_003359275.2_ASM335927v2_CDS_3343	2	shell	7	2	13
GCA_003359215.2_ASM335921v2_CDS_1187	CP033520.1	899116	899625	-	GCF_001617545.1_ASM161754v1_CDS_1742	2	shell	6	3	8
GCA_003359215.2_ASM335921v2_CDS_1188	CP033520.1	899971	900588	+	GCA_003354845.1_ASM335484v1_CDS_3609	5	persistent	9	6	22
GCA_003359215.2_ASM335921v2_CDS_1189	CP033520.1	900690	900845	-	GCA_003359295.2_ASM335929v2_CDS_1079	2	persistent	2	3	1
GCA_003359215.2_ASM335921v2_CDS_1190	CP033520.1	900835	901296	-	GCA_003359295.2_ASM335929v2_CDS_1079	2	persistent	2	3	1
GCA_003359215.2_ASM335921v2_CDS_1191	CP033520.1	901334	902116	-	GCA_003359225.2_ASM335922v2_CDS_1334	1	persistent	2	1	0
GCA_003359215.2_ASM335921v2_CDS_1192	CP033520.1	902239	902805	+	GCA_003359225.2_ASM335922v2_CDS_1335	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1193	CP033520.1	902802	903203	-	GCA_003359275.2_ASM335927v2_CDS_1154	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1194	CP033520.1	903248	903958	-	GCA_003359225.2_ASM335922v2_CDS_1337	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1195	CP033520.1	904359	906275	+	GCA_003359225.2_ASM335922v2_CDS_1338	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1196	CP033520.1	906272	906766	+	GCA_003359225.2_ASM335922v2_CDS_1338	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1197	CP033520.1	906845	907636	+	GCA_003359215.2_ASM335921v2_CDS_1197	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1198	CP033520.1	907756	907896	+	GCA_003359215.2_ASM335921v2_CDS_1198	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1199	CP033520.1	907874	908149	+	GCF_001577285.1_ASM157728v1_CDS_0046	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1200	CP033520.1	908257	909354	+	GCA_003359315.2_ASM335931v2_CDS_1280	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1201	CP033520.1	909420	910118	+	GCA_003359315.2_ASM335931v2_CDS_1281	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1202	CP033520.1	910060	910296	+	GCA_003359215.2_ASM335921v2_CDS_1202	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1203	CP033520.1	910357	910788	-	GCF_001577285.1_ASM157728v1_CDS_0043	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1204	CP033520.1	910905	911327	-	GCF_001577285.1_ASM157728v1_CDS_0043	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1205	CP033520.1	911410	912798	-	GCF_001577285.1_ASM157728v1_CDS_0042	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_1206	CP033520.1	913250	914593	+	GCA_003359215.2_ASM335921v2_CDS_1206	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1207	CP033520.1	914897	916375	+	GCF_001577285.1_ASM157728v1_CDS_0040	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_1208	CP033520.1	916516	916737	+	GCF_001577285.1_ASM157728v1_CDS_0039	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1209	CP033520.1	916760	917476	+	GCF_001577285.1_ASM157728v1_CDS_0038	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1210	CP033520.1	917530	918003	+	GCF_001577285.1_ASM157728v1_CDS_0038	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1211	CP033520.1	918016	918861	+	GCF_001617545.1_ASM161754v1_CDS_3313	1	persistent	2	1	2
GCA_003359215.2_ASM335921v2_CDS_1212	CP033520.1	918955	919290	+	GCF_001617545.1_ASM161754v1_CDS_3311	1	cloud	2	0	2
GCA_003359215.2_ASM335921v2_CDS_1213	CP033520.1	919271	919561	+	GCA_003354845.1_ASM335484v1_CDS_1267	1	cloud	1	0	2
GCA_003359215.2_ASM335921v2_CDS_1214	CP033520.1	919607	920230	-	GCF_001617545.1_ASM161754v1_CDS_3310	1	persistent	2	1	2
GCA_003359215.2_ASM335921v2_CDS_1215	CP033520.1	920368	921063	+	GCF_000191145.1_ASM19114v1_CDS_2056	2	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_1216	CP033520.1	921138	921284	+	GCF_000191145.1_ASM19114v1_CDS_2056	2	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_1217	CP033520.1	921747	922064	+	GCF_000191145.1_ASM19114v1_CDS_2055	2	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_1218	CP033520.1	922135	922497	+	GCF_000191145.1_ASM19114v1_CDS_2055	2	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_1219	CP033520.1	922515	922607	+	GCF_001577285.1_ASM157728v1_CDS_0033	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_1220	CP033520.1	922579	923232	+	GCA_003359275.2_ASM335927v2_CDS_1177	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_1221	CP033520.1	923201	923449	+	GCA_003359275.2_ASM335927v2_CDS_1178	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1222	CP033520.1	923816	924670	+	GCA_003359315.2_ASM335931v2_CDS_1304	2	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_1223	CP033520.1	924639	924926	+	GCA_003359215.2_ASM335921v2_CDS_1223	1	cloud	1	0	0
GCA_003359215.2_ASM335921v2_CDS_1224	CP033520.1	924910	926532	+	GCA_003359315.2_ASM335931v2_CDS_1304	2	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_1225	CP033520.1	926573	927406	-	GCA_003359275.2_ASM335927v2_CDS_1181	1	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_1226	CP033520.1	927366	927677	-	GCA_003359315.2_ASM335931v2_CDS_1306	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1227	CP033520.1	927674	928408	-	GCF_000191145.1_ASM19114v1_CDS_2050	1	persistent	3	0	3
GCA_003359215.2_ASM335921v2_CDS_1228	CP033520.1	928381	928743	-	GCA_003359295.2_ASM335929v2_CDS_1105	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1229	CP033520.1	928807	929928	-	GCA_003359295.2_ASM335929v2_CDS_1106	1	persistent	4	0	0
GCA_003359215.2_ASM335921v2_CDS_1230	CP033520.1	929941	930825	-	GCA_003359225.2_ASM335922v2_CDS_1371	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_1231	CP033520.1	931817	932896	+	GCA_003359315.2_ASM335931v2_CDS_1312	1	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_1232	CP033520.1	933136	933405	-	GCA_003359315.2_ASM335931v2_CDS_1313	2	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_1233	CP033520.1	933698	934078	-	GCA_003359315.2_ASM335931v2_CDS_1313	2	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_1234	CP033520.1	934249	934812	+	GCA_003359305.2_ASM335930v2_CDS_1438	1	persistent	3	0	1
GCA_003359215.2_ASM335921v2_CDS_1235	CP033520.1	934820	935728	+	GCA_003359215.2_ASM335921v2_CDS_1235	1	persistent	4	0	0
GCA_003359215.2_ASM335921v2_CDS_1236	CP033520.1	935925	936410	+	GCA_003359315.2_ASM335931v2_CDS_1317	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1237	CP033520.1	936444	936935	+	GCA_003359275.2_ASM335927v2_CDS_1195	2	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_1238	CP033520.1	936925	937206	+	GCA_003359275.2_ASM335927v2_CDS_1195	2	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_1239	CP033520.1	937218	937904	+	GCA_003359275.2_ASM335927v2_CDS_1196	1	persistent	2	1	2
GCA_003359215.2_ASM335921v2_CDS_1240	CP033520.1	938247	940421	+	GCA_003359215.2_ASM335921v2_CDS_1240	1	persistent	2	2	0
GCA_003359215.2_ASM335921v2_CDS_1241	CP033520.1	940374	941357	-	GCA_003359215.2_ASM335921v2_CDS_1241	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1242	CP033520.1	941491	942507	+	GCA_003359275.2_ASM335927v2_CDS_1202	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1243	CP033520.1	942531	943331	+	GCA_003359275.2_ASM335927v2_CDS_1203	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1244	CP033520.1	943410	944039	-	GCA_003359275.2_ASM335927v2_CDS_1204	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1245	CP033520.1	944036	944947	-	GCF_001577285.1_ASM157728v1_CDS_0014	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1246	CP033520.1	944911	945105	-	GCF_001577285.1_ASM157728v1_CDS_0014	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1247	CP033520.1	945289	946434	+	GCF_001577285.1_ASM157728v1_CDS_0013	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1248	CP033520.1	946455	947153	+	GCF_001577285.1_ASM157728v1_CDS_0012	1	persistent	1	2	2
GCA_003359215.2_ASM335921v2_CDS_1249	CP033520.1	947491	948420	+	GCA_003359215.2_ASM335921v2_CDS_1249	1	cloud	1	0	2
GCA_003359215.2_ASM335921v2_CDS_1250	CP033520.1	948401	949441	+	GCA_003359275.2_ASM335927v2_CDS_1210	1	cloud	0	2	2
GCA_003359215.2_ASM335921v2_CDS_1251	CP033520.1	949413	950321	+	GCA_003359215.2_ASM335921v2_CDS_1251	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_1252	CP033520.1	950432	951808	+	GCA_003359215.2_ASM335921v2_CDS_1252	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_1253	CP033520.1	951913	952020	-	GCA_003359295.2_ASM335929v2_CDS_1135	1	persistent	1	1	2
GCA_003359215.2_ASM335921v2_CDS_1254	CP033520.1	952017	952244	-	GCA_003359295.2_ASM335929v2_CDS_1136	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1255	CP033520.1	952292	952612	-	GCA_003359315.2_ASM335931v2_CDS_1341	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1256	CP033520.1	952602	952757	-	GCA_003359315.2_ASM335931v2_CDS_1342	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1257	CP033520.1	952865	953215	-	GCA_003359315.2_ASM335931v2_CDS_1342	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1258	CP033520.1	953311	954168	-	GCA_003359295.2_ASM335929v2_CDS_1139	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1259	CP033520.1	954211	954375	-	GCF_001617545.1_ASM161754v1_CDS_3281	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1260	CP033520.1	954368	955183	-	GCF_001617545.1_ASM161754v1_CDS_3281	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1261	CP033520.1	955370	955555	+	GCA_003359215.2_ASM335921v2_CDS_1261	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1262	CP033520.1	955607	955957	-	GCF_001617545.1_ASM161754v1_CDS_3279	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1263	CP033520.1	955965	956168	-	GCF_001617545.1_ASM161754v1_CDS_3279	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1264	CP033520.1	956196	957476	-	GCF_001617545.1_ASM161754v1_CDS_3278	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1265	CP033520.1	957570	958196	-	GCF_001617545.1_ASM161754v1_CDS_3277	2	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_1266	CP033520.1	958536	958811	-	GCF_001617545.1_ASM161754v1_CDS_3277	2	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_1267	CP033520.1	958888	959340	-	GCA_003359275.2_ASM335927v2_CDS_1227	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1268	CP033520.1	959340	959684	-	GCA_003359295.2_ASM335929v2_CDS_1148	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1269	CP033520.1	960061	960468	-	GCF_000191145.1_ASM19114v1_CDS_2019	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1270	CP033520.1	960682	961701	-	GCA_003359275.2_ASM335927v2_CDS_1230	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1271	CP033520.1	961680	962018	-	GCA_003359275.2_ASM335927v2_CDS_1230	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1272	CP033520.1	962223	963227	-	GCA_003359305.2_ASM335930v2_CDS_1482	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1273	CP033520.1	963235	963585	-	GCA_003359315.2_ASM335931v2_CDS_1357	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1274	CP033520.1	963551	963835	-	GCA_003359315.2_ASM335931v2_CDS_1357	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1275	CP033520.1	963844	964347	-	GCA_003359215.2_ASM335921v2_CDS_1275	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1276	CP033520.1	964546	965886	-	GCA_003359275.2_ASM335927v2_CDS_1234	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_1277	CP033520.1	966196	970029	+	GCA_003359275.2_ASM335927v2_CDS_1235	1	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_1278	CP033520.1	970106	970666	+	GCA_003359215.2_ASM335921v2_CDS_1278	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1279	CP033520.1	970723	971343	+	GCA_003359315.2_ASM335931v2_CDS_1361	2	persistent	2	0	5
GCA_003359215.2_ASM335921v2_CDS_1280	CP033520.1	971664	971930	+	GCA_003359315.2_ASM335931v2_CDS_1361	2	persistent	2	0	5
GCA_003359215.2_ASM335921v2_CDS_1281	CP033520.1	972131	972256	+	GCA_003359225.2_ASM335922v2_CDS_1427	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_1282	CP033520.1	972362	972643	+	GCA_003359275.2_ASM335927v2_CDS_1238	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_1283	CP033520.1	972640	973221	-	GCF_001577285.1_ASM157728v1_CDS_3705	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_1284	CP033520.1	973298	973441	-	GCA_003359225.2_ASM335922v2_CDS_1431	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_1285	CP033520.1	973509	974111	+	GCA_003354845.1_ASM335484v1_CDS_1339	1	persistent	2	0	3
