gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359225.2_ASM335922v2_CDS_1740	CP033530.1	1297634	1298323	-	GCF_000191145.1_ASM19114v1_CDS_1828	3	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1741	CP033530.1	1298323	1299078	-	GCF_000191145.1_ASM19114v1_CDS_1828	3	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1742	CP033530.1	1299377	1300762	-	GCA_003359275.2_ASM335927v2_CDS_1582	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1743	CP033530.1	1300872	1301165	-	GCA_003359305.2_ASM335930v2_CDS_1793	3	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_1744	CP033530.1	1301140	1301763	-	GCA_003359305.2_ASM335930v2_CDS_1793	3	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_1745	CP033530.1	1301869	1302171	-	GCA_003359305.2_ASM335930v2_CDS_1793	3	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_1746	CP033530.1	1302307	1302606	-	GCF_000191145.1_ASM19114v1_CDS_1826	2	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1747	CP033530.1	1302617	1302781	-	GCA_003359225.2_ASM335922v2_CDS_1747	1	cloud	1	0	0
GCA_003359225.2_ASM335922v2_CDS_1748	CP033530.1	1302837	1303031	-	GCF_000191145.1_ASM19114v1_CDS_1826	2	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1749	CP033530.1	1303051	1303887	-	GCA_003359215.2_ASM335921v2_CDS_1577	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1750	CP033530.1	1303958	1304425	-	GCA_003359225.2_ASM335922v2_CDS_1750	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1751	CP033530.1	1304461	1305339	-	GCA_003359315.2_ASM335931v2_CDS_1730	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1752	CP033530.1	1305561	1306025	+	GCA_003359275.2_ASM335927v2_CDS_1591	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1753	CP033530.1	1306134	1306517	-	GCA_003359215.2_ASM335921v2_CDS_1581	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1754	CP033530.1	1306743	1307108	-	GCF_000191145.1_ASM19114v1_CDS_1821	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1755	CP033530.1	1307126	1307281	-	GCA_003359215.2_ASM335921v2_CDS_1583	2	persistent	4	0	0
GCA_003359225.2_ASM335922v2_CDS_1756	CP033530.1	1307430	1308518	-	GCA_003359215.2_ASM335921v2_CDS_1583	2	persistent	4	0	0
GCA_003359225.2_ASM335922v2_CDS_1757	CP033530.1	1308581	1308991	-	GCA_003359225.2_ASM335922v2_CDS_1757	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1758	CP033530.1	1309373	1310386	-	GCA_003359295.2_ASM335929v2_CDS_1456	1	persistent	4	0	0
GCA_003359225.2_ASM335922v2_CDS_1759	CP033530.1	1310583	1311995	+	GCA_003359225.2_ASM335922v2_CDS_1759	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1760	CP033530.1	1312117	1312251	-	GCA_003359295.2_ASM335929v2_CDS_1461	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1761	CP033530.1	1312241	1312936	-	GCF_001617545.1_ASM161754v1_CDS_2945	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1762	CP033530.1	1312962	1313288	-	GCF_001617545.1_ASM161754v1_CDS_2945	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1763	CP033530.1	1313628	1313906	-	GCA_003359305.2_ASM335930v2_CDS_1809	2	persistent	1	2	2
GCA_003359225.2_ASM335922v2_CDS_1764	CP033530.1	1314034	1314975	-	GCA_003359305.2_ASM335930v2_CDS_1809	2	persistent	1	2	2
GCA_003359225.2_ASM335922v2_CDS_1765	CP033530.1	1315380	1316573	-	GCA_003359305.2_ASM335930v2_CDS_1811	1	shell	2	1	0
GCA_003359225.2_ASM335922v2_CDS_1766	CP033530.1	1316725	1317552	-	GCA_003359295.2_ASM335929v2_CDS_1468	1	persistent	1	1	3
GCA_003359225.2_ASM335922v2_CDS_1767	CP033530.1	1317763	1318515	+	GCF_001577285.1_ASM157728v1_CDS_3473	1	cloud	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1768	CP033530.1	1318718	1319527	+	GCF_001577285.1_ASM157728v1_CDS_3472	1	persistent	2	0	3
GCA_003359225.2_ASM335922v2_CDS_1769	CP033530.1	1319594	1319941	+	GCA_003359225.2_ASM335922v2_CDS_1769	1	cloud	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1770	CP033530.1	1319896	1320078	+	GCA_003354845.1_ASM335484v1_CDS_1742	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1771	CP033530.1	1320184	1320438	+	GCF_000191145.1_ASM19114v1_CDS_1810	2	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1772	CP033530.1	1320460	1320705	+	GCF_000191145.1_ASM19114v1_CDS_1810	2	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1773	CP033530.1	1321099	1321437	+	GCF_001617545.1_ASM161754v1_CDS_2937	2	persistent	3	0	2
GCA_003359225.2_ASM335922v2_CDS_1774	CP033530.1	1321409	1321816	+	GCF_001617545.1_ASM161754v1_CDS_2937	2	persistent	3	0	2
GCA_003359225.2_ASM335922v2_CDS_1775	CP033530.1	1321818	1322150	+	GCF_001577285.1_ASM157728v1_CDS_3468	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1776	CP033530.1	1322180	1322629	-	GCA_003359305.2_ASM335930v2_CDS_1822	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1777	CP033530.1	1323202	1323549	-	GCA_003359315.2_ASM335931v2_CDS_1757	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1778	CP033530.1	1323542	1323814	-	GCA_003359315.2_ASM335931v2_CDS_1757	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1779	CP033530.1	1324102	1325103	-	GCF_001577285.1_ASM157728v1_CDS_3465	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1780	CP033530.1	1325085	1326266	-	GCA_003359225.2_ASM335922v2_CDS_1780	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1781	CP033530.1	1326393	1326968	-	GCA_003359315.2_ASM335931v2_CDS_1760	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1782	CP033530.1	1327520	1327879	-	GCF_001617545.1_ASM161754v1_CDS_2930	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1783	CP033530.1	1328038	1328649	-	GCA_003359215.2_ASM335921v2_CDS_1611	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1784	CP033530.1	1328646	1329581	-	GCF_001617545.1_ASM161754v1_CDS_2928	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1785	CP033530.1	1329877	1330083	-	GCA_003359295.2_ASM335929v2_CDS_1492	2	persistent	2	0	3
GCA_003359225.2_ASM335922v2_CDS_1786	CP033530.1	1330194	1330502	-	GCA_003359295.2_ASM335929v2_CDS_1492	2	persistent	2	0	3
GCA_003359225.2_ASM335922v2_CDS_1787	CP033530.1	1330649	1331335	-	GCA_003354845.1_ASM335484v1_CDS_1758	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1788	CP033530.1	1331660	1332049	+	GCA_003359315.2_ASM335931v2_CDS_1766	2	persistent	2	0	3
GCA_003359225.2_ASM335922v2_CDS_1789	CP033530.1	1332463	1332648	+	GCA_003359315.2_ASM335931v2_CDS_1766	2	persistent	2	0	3
GCA_003359225.2_ASM335922v2_CDS_1790	CP033530.1	1333061	1333726	+	GCA_003354845.1_ASM335484v1_CDS_1761	1	persistent	2	0	3
GCA_003359225.2_ASM335922v2_CDS_1791	CP033530.1	1333790	1334314	+	GCA_003354845.1_ASM335484v1_CDS_1762	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1792	CP033530.1	1334470	1335855	-	GCA_003354845.1_ASM335484v1_CDS_1763	1	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_1793	CP033530.1	1335868	1337853	-	GCA_003359225.2_ASM335922v2_CDS_1793	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1794	CP033530.1	1337822	1339048	-	GCF_000191145.1_ASM19114v1_CDS_1794	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1795	CP033530.1	1339055	1340275	-	GCA_003359295.2_ASM335929v2_CDS_1500	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1796	CP033530.1	1340476	1341507	+	GCA_003359305.2_ASM335930v2_CDS_1918	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1797	CP033530.1	1341704	1342093	+	GCF_000191145.1_ASM19114v1_CDS_1791	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1798	CP033530.1	1342065	1342469	+	GCF_000191145.1_ASM19114v1_CDS_1791	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1799	CP033530.1	1342561	1343250	+	GCA_003359295.2_ASM335929v2_CDS_1503	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1800	CP033530.1	1343247	1343960	+	GCF_001577285.1_ASM157728v1_CDS_3449	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1801	CP033530.1	1343970	1344209	+	GCA_003359305.2_ASM335930v2_CDS_1924	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1802	CP033530.1	1344239	1344715	+	GCA_003359305.2_ASM335930v2_CDS_1925	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1803	CP033530.1	1344819	1345148	-	GCA_003359275.2_ASM335927v2_CDS_1707	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1804	CP033530.1	1345388	1345651	-	GCA_003359275.2_ASM335927v2_CDS_1708	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1805	CP033530.1	1345654	1347024	-	GCA_003359275.2_ASM335927v2_CDS_1709	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1806	CP033530.1	1347081	1347275	-	GCA_003359225.2_ASM335922v2_CDS_1806	1	cloud	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1807	CP033530.1	1347232	1347360	-	GCA_003359275.2_ASM335927v2_CDS_1710	1	cloud	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1808	CP033530.1	1347357	1348523	-	GCA_003359275.2_ASM335927v2_CDS_1711	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1809	CP033530.1	1348779	1349648	+	GCA_003359275.2_ASM335927v2_CDS_1712	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1810	CP033530.1	1349703	1350188	-	GCA_003359275.2_ASM335927v2_CDS_1713	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1811	CP033530.1	1350583	1351323	+	GCA_003359225.2_ASM335922v2_CDS_1811	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1812	CP033530.1	1351329	1351688	-	GCA_003354845.1_ASM335484v1_CDS_1788	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1813	CP033530.1	1351717	1352601	-	GCA_003354845.1_ASM335484v1_CDS_1788	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1814	CP033530.1	1352858	1352977	+	GCF_001577285.1_ASM157728v1_CDS_3439	4	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1815	CP033530.1	1353043	1353903	+	GCF_001577285.1_ASM157728v1_CDS_3439	4	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1816	CP033530.1	1353983	1354336	+	GCF_001577285.1_ASM157728v1_CDS_3439	4	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1817	CP033530.1	1354351	1354614	+	GCF_001577285.1_ASM157728v1_CDS_3439	4	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1818	CP033530.1	1354695	1355054	+	GCA_003359295.2_ASM335929v2_CDS_1520	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1819	CP033530.1	1355163	1355408	+	GCA_003359295.2_ASM335929v2_CDS_1521	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1820	CP033530.1	1355458	1355799	+	GCA_003359295.2_ASM335929v2_CDS_1521	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1821	CP033530.1	1355822	1356397	+	GCF_001577285.1_ASM157728v1_CDS_3436	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1822	CP033530.1	1356472	1357161	+	GCF_001577285.1_ASM157728v1_CDS_3436	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1823	CP033530.1	1357233	1357403	-	GCF_001577285.1_ASM157728v1_CDS_3435	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1824	CP033530.1	1357540	1358436	+	GCA_003359275.2_ASM335927v2_CDS_1726	1	persistent	2	1	2
GCA_003359225.2_ASM335922v2_CDS_1825	CP033530.1	1358676	1359008	-	GCA_003359315.2_ASM335931v2_CDS_1803	1	shell	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1826	CP033530.1	1359012	1361426	-	GCA_003359225.2_ASM335922v2_CDS_1826	1	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_1827	CP033530.1	1361612	1362520	+	GCF_001617545.1_ASM161754v1_CDS_2899	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1828	CP033530.1	1362517	1362789	+	GCF_001617545.1_ASM161754v1_CDS_2898	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1829	CP033530.1	1362991	1364004	-	GCA_003359305.2_ASM335930v2_CDS_1954	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1830	CP033530.1	1364506	1365864	+	GCF_000191145.1_ASM19114v1_CDS_1768	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1831	CP033530.1	1366028	1366600	+	GCF_001617545.1_ASM161754v1_CDS_2895	3	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1832	CP033530.1	1366732	1366899	+	GCF_001617545.1_ASM161754v1_CDS_2895	3	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1833	CP033530.1	1366838	1367173	+	GCF_001617545.1_ASM161754v1_CDS_2895	3	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1834	CP033530.1	1367215	1367736	-	GCA_003359275.2_ASM335927v2_CDS_1738	1	persistent	4	0	2
GCA_003359225.2_ASM335922v2_CDS_1835	CP033530.1	1367808	1368161	-	GCF_000191145.1_ASM19114v1_CDS_1765	1	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_1836	CP033530.1	1368345	1369004	+	GCA_003359275.2_ASM335927v2_CDS_1740	2	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1837	CP033530.1	1369096	1369455	+	GCA_003359275.2_ASM335927v2_CDS_1740	2	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1838	CP033530.1	1369538	1370452	+	GCF_000191145.1_ASM19114v1_CDS_1763	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1839	CP033530.1	1370467	1371867	+	GCF_000191145.1_ASM19114v1_CDS_1763	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1840	CP033530.1	1371936	1372319	+	GCF_000191145.1_ASM19114v1_CDS_1762	1	persistent	2	2	0
GCA_003359225.2_ASM335922v2_CDS_1841	CP033530.1	1372553	1373983	+	GCA_003359295.2_ASM335929v2_CDS_1542	1	shell	2	1	0
GCA_003359225.2_ASM335922v2_CDS_1842	CP033530.1	1374134	1375327	+	GCA_003359315.2_ASM335931v2_CDS_1821	2	persistent	3	1	0
GCA_003359225.2_ASM335922v2_CDS_1843	CP033530.1	1375327	1375593	+	GCA_003359315.2_ASM335931v2_CDS_1821	2	persistent	3	1	0
GCA_003359225.2_ASM335922v2_CDS_1844	CP033530.1	1375628	1375801	-	GCA_003359315.2_ASM335931v2_CDS_1822	2	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_1845	CP033530.1	1375947	1376957	-	GCA_003359295.2_ASM335929v2_CDS_0300	20	shell	21	12	21
GCA_003359225.2_ASM335922v2_CDS_1846	CP033530.1	1376996	1377103	-	GCA_003359295.2_ASM335929v2_CDS_0300	20	shell	21	12	21
GCA_003359225.2_ASM335922v2_CDS_1847	CP033530.1	1377147	1377902	-	GCA_003359315.2_ASM335931v2_CDS_1822	2	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_1848	CP033530.1	1378264	1378722	-	GCA_003359225.2_ASM335922v2_CDS_1848	1	persistent	1	1	3
GCA_003359225.2_ASM335922v2_CDS_1849	CP033530.1	1378771	1379328	-	GCA_003359315.2_ASM335931v2_CDS_1824	1	shell	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1850	CP033530.1	1379358	1379558	-	GCA_003359315.2_ASM335931v2_CDS_1825	3	persistent	1	1	3
GCA_003359225.2_ASM335922v2_CDS_1851	CP033530.1	1379545	1380390	-	GCA_003359315.2_ASM335931v2_CDS_1825	3	persistent	1	1	3
GCA_003359225.2_ASM335922v2_CDS_1852	CP033530.1	1380392	1380565	-	GCA_003359315.2_ASM335931v2_CDS_1825	3	persistent	1	1	3
GCA_003359225.2_ASM335922v2_CDS_1853	CP033530.1	1380516	1380629	-	GCA_003359225.2_ASM335922v2_CDS_1853	1	cloud	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1854	CP033530.1	1380882	1381154	-	GCF_001577285.1_ASM157728v1_CDS_3416	2	persistent	3	1	2
GCA_003359225.2_ASM335922v2_CDS_1855	CP033530.1	1381298	1381621	-	GCF_001577285.1_ASM157728v1_CDS_3416	2	persistent	3	1	2
GCA_003359225.2_ASM335922v2_CDS_1856	CP033530.1	1382319	1382879	+	GCA_003359295.2_ASM335929v2_CDS_1549	1	shell	1	1	1
GCA_003359225.2_ASM335922v2_CDS_1857	CP033530.1	1382980	1383534	+	GCA_003359225.2_ASM335922v2_CDS_1857	1	shell	1	1	0
GCA_003359225.2_ASM335922v2_CDS_1858	CP033530.1	1383592	1384224	-	GCA_003359295.2_ASM335929v2_CDS_1551	1	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_1859	CP033530.1	1384350	1384766	+	GCF_001617545.1_ASM161754v1_CDS_2881	2	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1860	CP033530.1	1384777	1385124	+	GCF_001617545.1_ASM161754v1_CDS_2881	2	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1861	CP033530.1	1385144	1385299	+	GCA_003359215.2_ASM335921v2_CDS_1682	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1862	CP033530.1	1385313	1385768	+	GCA_003359215.2_ASM335921v2_CDS_1682	2	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1863	CP033530.1	1385892	1386677	-	GCA_003359215.2_ASM335921v2_CDS_1683	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1864	CP033530.1	1386691	1386888	-	GCA_003359295.2_ASM335929v2_CDS_1557	1	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1865	CP033530.1	1387097	1387270	-	GCA_003359225.2_ASM335922v2_CDS_1865	1	cloud	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1866	CP033530.1	1387381	1388247	-	GCF_001577285.1_ASM157728v1_CDS_3408	1	persistent	3	0	3
GCA_003359225.2_ASM335922v2_CDS_1867	CP033530.1	1388998	1389204	+	GCF_001577285.1_ASM157728v1_CDS_3406	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1868	CP033530.1	1389319	1390470	+	GCA_003359305.2_ASM335930v2_CDS_1986	1	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1869	CP033530.1	1390509	1390655	-	GCF_001577285.1_ASM157728v1_CDS_3404	1	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_1870	CP033530.1	1390679	1390888	-	GCA_003354845.1_ASM335484v1_CDS_1825	1	shell	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1871	CP033530.1	1391093	1391668	+	GCA_003354845.1_ASM335484v1_CDS_1826	1	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_1872	CP033530.1	1391703	1392776	+	GCF_001577285.1_ASM157728v1_CDS_3402	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1873	CP033530.1	1392833	1393288	+	GCF_001577285.1_ASM157728v1_CDS_3401	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1874	CP033530.1	1393312	1393698	+	GCF_001577285.1_ASM157728v1_CDS_3400	2	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1875	CP033530.1	1393638	1393934	+	GCA_003359295.2_ASM335929v2_CDS_1570	1	cloud	1	0	0
GCA_003359225.2_ASM335922v2_CDS_1876	CP033530.1	1394042	1394449	+	GCF_001577285.1_ASM157728v1_CDS_3400	2	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1877	CP033530.1	1394449	1394928	+	GCA_003359225.2_ASM335922v2_CDS_1877	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1878	CP033530.1	1395018	1395257	+	GCF_001617545.1_ASM161754v1_CDS_2867	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1879	CP033530.1	1395244	1396023	+	GCF_001617545.1_ASM161754v1_CDS_2867	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1880	CP033530.1	1396030	1396617	+	GCF_001617545.1_ASM161754v1_CDS_2866	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1881	CP033530.1	1396643	1397023	+	GCF_001617545.1_ASM161754v1_CDS_2865	3	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_1882	CP033530.1	1396974	1397306	+	GCF_001617545.1_ASM161754v1_CDS_2865	3	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_1883	CP033530.1	1397260	1397880	+	GCF_001617545.1_ASM161754v1_CDS_2865	3	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_1884	CP033530.1	1397843	1398133	+	GCA_003359215.2_ASM335921v2_CDS_1705	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1885	CP033530.1	1398096	1398185	+	GCA_003359215.2_ASM335921v2_CDS_1705	2	persistent	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1886	CP033530.1	1398309	1398848	+	GCF_000191145.1_ASM19114v1_CDS_1740	4	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_1887	CP033530.1	1398952	1399824	+	GCF_000191145.1_ASM19114v1_CDS_1740	4	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_1888	CP033530.1	1399796	1399960	+	GCF_000191145.1_ASM19114v1_CDS_1740	4	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_1889	CP033530.1	1399923	1400159	+	GCF_000191145.1_ASM19114v1_CDS_1740	4	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_1890	CP033530.1	1400328	1400897	+	GCF_001617545.1_ASM161754v1_CDS_2863	1	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_1891	CP033530.1	1400919	1401230	+	GCA_003359215.2_ASM335921v2_CDS_1708	1	shell	2	0	1
GCA_003359225.2_ASM335922v2_CDS_1892	CP033530.1	1401247	1401504	+	GCA_003359315.2_ASM335931v2_CDS_1859	2	persistent	2	2	1
GCA_003359225.2_ASM335922v2_CDS_1893	CP033530.1	1401509	1401823	+	GCA_003359315.2_ASM335931v2_CDS_1859	2	persistent	2	2	1
GCA_003359225.2_ASM335922v2_CDS_1894	CP033530.1	1402023	1402973	+	GCF_001617545.1_ASM161754v1_CDS_2861	2	persistent	2	2	1
GCA_003359225.2_ASM335922v2_CDS_1895	CP033530.1	1403029	1403460	+	GCF_001617545.1_ASM161754v1_CDS_2861	2	persistent	2	2	1
GCA_003359225.2_ASM335922v2_CDS_1896	CP033530.1	1403551	1403997	-	GCA_003359295.2_ASM335929v2_CDS_1585	1	persistent	2	1	1
GCA_003359225.2_ASM335922v2_CDS_1897	CP033530.1	1404023	1404238	-	GCA_003359295.2_ASM335929v2_CDS_1586	1	persistent	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1898	CP033530.1	1404384	1404605	+	GCF_000191145.1_ASM19114v1_CDS_1734	1	persistent	4	0	0
GCA_003359225.2_ASM335922v2_CDS_1899	CP033530.1	1404649	1405161	+	GCA_003359295.2_ASM335929v2_CDS_1587	1	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_1900	CP033530.1	1405169	1405396	+	GCA_003359295.2_ASM335929v2_CDS_1588	1	persistent	3	0	1
GCA_003359225.2_ASM335922v2_CDS_1901	CP033530.1	1405541	1406503	-	GCF_000191145.1_ASM19114v1_CDS_1733	1	persistent	3	0	3
GCA_003359225.2_ASM335922v2_CDS_1902	CP033530.1	1406607	1407488	-	GCF_000191145.1_ASM19114v1_CDS_1731	1	persistent	2	0	5
GCA_003359225.2_ASM335922v2_CDS_1903	CP033530.1	1407666	1409174	+	GCF_000191145.1_ASM19114v1_CDS_1730	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1904	CP033530.1	1409161	1409976	+	GCA_003359275.2_ASM335927v2_CDS_1803	1	persistent	2	0	0
GCA_003359225.2_ASM335922v2_CDS_1906	CP033530.1	1410996	1411133	+	GCA_003359275.2_ASM335927v2_CDS_1804	1	persistent	2	1	3
GCA_003359225.2_ASM335922v2_CDS_1907	CP033530.1	1411499	1411954	+	GCA_003359275.2_ASM335927v2_CDS_1805	1	persistent	3	1	0
GCA_003359225.2_ASM335922v2_CDS_1908	CP033530.1	1411955	1412278	-	GCA_003359225.2_ASM335922v2_CDS_1908	1	persistent	2	1	0
GCA_003359225.2_ASM335922v2_CDS_1909	CP033530.1	1413034	1413510	+	GCA_003359225.2_ASM335922v2_CDS_0371	20	shell	22	6	24
GCA_003359225.2_ASM335922v2_CDS_1910	CP033530.1	1413473	1414045	+	GCF_001577285.1_ASM157728v1_CDS_0135	43	shell	55	8	66
GCA_003359225.2_ASM335922v2_CDS_1911	CP033530.1	1414077	1415135	-	GCF_001577285.1_ASM157728v1_CDS_3381	2	persistent	3	1	0
GCA_003359225.2_ASM335922v2_CDS_1912	CP033530.1	1415129	1415227	-	GCF_001577285.1_ASM157728v1_CDS_3381	2	persistent	3	1	0
GCA_003359225.2_ASM335922v2_CDS_1913	CP033530.1	1415662	1415928	+	GCA_003359275.2_ASM335927v2_CDS_1809	2	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1914	CP033530.1	1416021	1416959	+	GCA_003359275.2_ASM335927v2_CDS_1809	2	persistent	2	0	2
GCA_003359225.2_ASM335922v2_CDS_1915	CP033530.1	1417099	1417530	+	GCA_003359295.2_ASM335929v2_CDS_1603	1	cloud	3	0	0
GCA_003359225.2_ASM335922v2_CDS_1916	CP033530.1	1417527	1417871	+	GCA_003354845.1_ASM335484v1_CDS_3946	2	persistent	4	0	4
