gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359275.2_ASM335927v2_CDS_0991	CP033535.1	743908	745107	-	GCA_003354845.1_ASM335484v1_CDS_1083	1	persistent	1	0	5
GCA_003359275.2_ASM335927v2_CDS_0992	CP033535.1	745071	745322	-	GCF_000191145.1_ASM19114v1_CDS_2185	2	persistent	3	0	6
GCA_003359275.2_ASM335927v2_CDS_0993	CP033535.1	745280	746803	-	GCF_000191145.1_ASM19114v1_CDS_2185	2	persistent	3	0	6
GCA_003359275.2_ASM335927v2_CDS_0994	CP033535.1	746998	747447	+	GCF_001617545.1_ASM161754v1_CDS_3425	2	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_0995	CP033535.1	747464	747670	+	GCF_001617545.1_ASM161754v1_CDS_3425	2	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_0996	CP033535.1	747696	748502	+	GCF_000191145.1_ASM19114v1_CDS_2182	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0997	CP033535.1	748555	748989	+	GCF_000191145.1_ASM19114v1_CDS_2181	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0998	CP033535.1	748986	749420	-	GCF_000191145.1_ASM19114v1_CDS_2180	1	persistent	2	1	0
GCA_003359275.2_ASM335927v2_CDS_0999	CP033535.1	749501	749779	-	GCA_003359225.2_ASM335922v2_CDS_1133	1	shell	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1000	CP033535.1	749889	751343	-	GCA_003359275.2_ASM335927v2_CDS_1000	1	persistent	2	1	0
GCA_003359275.2_ASM335927v2_CDS_1001	CP033535.1	751340	751651	-	GCF_001617545.1_ASM161754v1_CDS_3419	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1002	CP033535.1	751648	752793	-	GCF_001617545.1_ASM161754v1_CDS_3419	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1003	CP033535.1	752756	754516	-	GCF_001617545.1_ASM161754v1_CDS_3419	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1004	CP033535.1	754529	755365	-	GCA_003359295.2_ASM335929v2_CDS_0945	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1005	CP033535.1	755352	755777	-	GCA_003359295.2_ASM335929v2_CDS_0945	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1006	CP033535.1	755802	756254	-	GCA_003359305.2_ASM335930v2_CDS_1212	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1007	CP033535.1	756205	756429	-	GCA_003359305.2_ASM335930v2_CDS_1212	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1008	CP033535.1	756906	757634	-	GCF_001617545.1_ASM161754v1_CDS_3416	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1009	CP033535.1	757627	758265	-	GCF_001617545.1_ASM161754v1_CDS_3416	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1010	CP033535.1	758213	758713	-	GCF_001617545.1_ASM161754v1_CDS_3416	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1011	CP033535.1	758691	759005	-	GCA_003359315.2_ASM335931v2_CDS_1084	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1012	CP033535.1	758986	759669	-	GCA_003359315.2_ASM335931v2_CDS_1084	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1013	CP033535.1	760112	760423	+	GCA_003359315.2_ASM335931v2_CDS_1085	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1014	CP033535.1	760442	760699	+	GCA_003359315.2_ASM335931v2_CDS_1086	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1015	CP033535.1	760940	761635	+	GCF_001617545.1_ASM161754v1_CDS_3412	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1016	CP033535.1	761753	762553	+	GCA_003359315.2_ASM335931v2_CDS_1089	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1017	CP033535.1	762672	763076	+	GCF_001617545.1_ASM161754v1_CDS_3410	4	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1018	CP033535.1	763018	763428	+	GCF_001617545.1_ASM161754v1_CDS_3410	4	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1019	CP033535.1	763419	763763	+	GCF_001617545.1_ASM161754v1_CDS_3410	4	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1020	CP033535.1	763760	763942	+	GCF_001617545.1_ASM161754v1_CDS_3410	4	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1021	CP033535.1	764010	764471	+	GCF_001617545.1_ASM161754v1_CDS_3409	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1022	CP033535.1	764464	765384	+	GCF_001617545.1_ASM161754v1_CDS_3409	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1023	CP033535.1	765428	765901	+	GCF_001577285.1_ASM157728v1_CDS_0169	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_1024	CP033535.1	765963	767570	-	GCA_003359295.2_ASM335929v2_CDS_0958	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1025	CP033535.1	767671	768192	+	GCF_000191145.1_ASM19114v1_CDS_2163	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_1026	CP033535.1	768334	768882	+	GCA_003354845.1_ASM335484v1_CDS_1114	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1027	CP033535.1	768947	769756	+	GCA_003354845.1_ASM335484v1_CDS_1115	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_1028	CP033535.1	769737	770405	+	GCA_003354845.1_ASM335484v1_CDS_1117	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1029	CP033535.1	770510	770809	-	GCA_003354845.1_ASM335484v1_CDS_1118	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_1030	CP033535.1	770949	771509	+	GCF_001617545.1_ASM161754v1_CDS_3406	1	persistent	2	1	1
GCA_003359275.2_ASM335927v2_CDS_1031	CP033535.1	771674	772945	-	GCA_003359315.2_ASM335931v2_CDS_1103	1	shell	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1032	CP033535.1	773209	773940	-	GCA_003359315.2_ASM335931v2_CDS_1104	2	persistent	3	1	1
GCA_003359275.2_ASM335927v2_CDS_1033	CP033535.1	773903	774394	-	GCA_003359315.2_ASM335931v2_CDS_1104	2	persistent	3	1	1
GCA_003359275.2_ASM335927v2_CDS_1034	CP033535.1	774396	774596	-	GCA_003359305.2_ASM335930v2_CDS_1239	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1035	CP033535.1	774604	774930	-	GCA_003359225.2_ASM335922v2_CDS_1171	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_1036	CP033535.1	775012	775665	-	GCA_003359275.2_ASM335927v2_CDS_1036	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1037	CP033535.1	775867	776154	-	GCA_003359275.2_ASM335927v2_CDS_1037	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1038	CP033535.1	776252	777931	-	GCF_000191145.1_ASM19114v1_CDS_2153	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1039	CP033535.1	777918	778139	-	GCF_000191145.1_ASM19114v1_CDS_2153	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1040	CP033535.1	778499	778705	+	GCA_003359305.2_ASM335930v2_CDS_1246	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1041	CP033535.1	778780	779304	+	GCA_003359305.2_ASM335930v2_CDS_1247	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1042	CP033535.1	779427	779798	-	GCF_000191145.1_ASM19114v1_CDS_2150	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1043	CP033535.1	779770	780360	-	GCF_000191145.1_ASM19114v1_CDS_2150	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1044	CP033535.1	780472	780753	+	GCA_003359295.2_ASM335929v2_CDS_0976	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1045	CP033535.1	780812	780958	+	GCA_003359295.2_ASM335929v2_CDS_0976	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1046	CP033535.1	781032	782306	-	GCF_000191145.1_ASM19114v1_CDS_2148	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_1047	CP033535.1	782444	782557	+	GCA_003359315.2_ASM335931v2_CDS_1116	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1048	CP033535.1	783259	783651	+	GCF_000191145.1_ASM19114v1_CDS_2146	1	persistent	3	0	3
GCA_003359275.2_ASM335927v2_CDS_1049	CP033535.1	783651	783803	+	GCA_003359275.2_ASM335927v2_CDS_1049	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1050	CP033535.1	783800	784015	+	GCA_003359225.2_ASM335922v2_CDS_1183	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_1051	CP033535.1	784028	785863	+	GCA_003359315.2_ASM335931v2_CDS_1120	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1052	CP033535.1	785878	786588	+	GCA_003359315.2_ASM335931v2_CDS_1121	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_1053	CP033535.1	787158	789998	+	GCA_003359215.2_ASM335921v2_CDS_1096	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1054	CP033535.1	789998	791194	+	GCA_003359215.2_ASM335921v2_CDS_1097	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_1055	CP033535.1	791256	791678	+	GCA_003359315.2_ASM335931v2_CDS_1125	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_1056	CP033535.1	791711	792064	+	GCF_000191145.1_ASM19114v1_CDS_2140	1	persistent	4	0	0
GCA_003359275.2_ASM335927v2_CDS_1057	CP033535.1	792111	792689	+	GCA_003359295.2_ASM335929v2_CDS_0987	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_1058	CP033535.1	792837	794003	+	GCA_003354845.1_ASM335484v1_CDS_1146	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_1059	CP033535.1	794018	794851	+	GCA_003354845.1_ASM335484v1_CDS_1147	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1060	CP033535.1	795324	796070	-	GCF_001577285.1_ASM157728v1_CDS_0141	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_1061	CP033535.1	796025	796336	-	GCA_003359305.2_ASM335930v2_CDS_1275	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1062	CP033535.1	796546	796851	+	GCA_003359305.2_ASM335930v2_CDS_1276	1	persistent	3	0	2
GCA_003359275.2_ASM335927v2_CDS_1063	CP033535.1	796872	797276	+	GCF_000191145.1_ASM19114v1_CDS_2136	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_1064	CP033535.1	797502	798353	+	GCF_001577285.1_ASM157728v1_CDS_0139	1	persistent	3	0	2
GCA_003359275.2_ASM335927v2_CDS_1065	CP033535.1	798639	800111	+	GCF_001577285.1_ASM157728v1_CDS_0138	1	persistent	2	0	4
GCA_003359275.2_ASM335927v2_CDS_1066	CP033535.1	800598	819275	+	GCA_003359275.2_ASM335927v2_CDS_1066	1	persistent	2	1	2
GCA_003359275.2_ASM335927v2_CDS_1067	CP033535.1	819422	819859	+	GCA_003359295.2_ASM335929v2_CDS_0999	1	cloud	2	0	3
GCA_003359275.2_ASM335927v2_CDS_1068	CP033535.1	820072	820437	+	GCA_003359275.2_ASM335927v2_CDS_1068	1	cloud	1	1	3
GCA_003359275.2_ASM335927v2_CDS_1069	CP033535.1	820602	821075	+	GCA_003359275.2_ASM335927v2_CDS_1069	1	cloud	1	0	2
GCA_003359275.2_ASM335927v2_CDS_1070	CP033535.1	821072	821512	+	GCF_001577285.1_ASM157728v1_CDS_0132	2	persistent	2	1	3
GCA_003359275.2_ASM335927v2_CDS_1071	CP033535.1	821596	821913	+	GCF_001577285.1_ASM157728v1_CDS_0132	2	persistent	2	1	3
GCA_003359275.2_ASM335927v2_CDS_1072	CP033535.1	822070	822807	+	GCA_003359305.2_ASM335930v2_CDS_1296	1	shell	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1073	CP033535.1	822804	823520	-	GCA_003359315.2_ASM335931v2_CDS_1151	1	persistent	2	1	0
GCA_003359275.2_ASM335927v2_CDS_1074	CP033535.1	823614	823931	+	GCA_003359315.2_ASM335931v2_CDS_1152	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_1075	CP033535.1	823957	824652	+	GCA_003359225.2_ASM335922v2_CDS_1214	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1076	CP033535.1	824760	825185	-	GCA_003359315.2_ASM335931v2_CDS_1155	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_1077	CP033535.1	825307	825627	-	GCA_003359295.2_ASM335929v2_CDS_1008	2	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_1078	CP033535.1	825599	825874	-	GCA_003359295.2_ASM335929v2_CDS_1008	2	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_1079	CP033535.1	826053	826415	-	GCA_003359295.2_ASM335929v2_CDS_1009	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1080	CP033535.1	826585	826815	+	GCA_003359275.2_ASM335927v2_CDS_1080	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1081	CP033535.1	826788	827171	+	GCA_003359295.2_ASM335929v2_CDS_1010	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1082	CP033535.1	827253	827729	-	GCA_003359295.2_ASM335929v2_CDS_1011	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_1083	CP033535.1	827818	831048	-	GCF_001617545.1_ASM161754v1_CDS_3377	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1084	CP033535.1	831063	832202	-	GCF_001617545.1_ASM161754v1_CDS_3376	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1085	CP033535.1	832515	833102	+	GCF_000191145.1_ASM19114v1_CDS_2120	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1086	CP033535.1	833163	833531	-	GCF_000191145.1_ASM19114v1_CDS_2119	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1087	CP033535.1	833488	833700	-	GCF_000191145.1_ASM19114v1_CDS_2119	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1088	CP033535.1	833769	834041	-	GCA_003359295.2_ASM335929v2_CDS_1017	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1089	CP033535.1	834409	834876	+	GCA_003359215.2_ASM335921v2_CDS_1132	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1090	CP033535.1	835126	836922	+	GCF_000191145.1_ASM19114v1_CDS_2116	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_1091	CP033535.1	837060	837170	+	GCA_003359275.2_ASM335927v2_CDS_1091	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1092	CP033535.1	837148	837675	+	GCA_003359275.2_ASM335927v2_CDS_1092	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_1093	CP033535.1	837708	837911	+	GCA_003359215.2_ASM335921v2_CDS_1135	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1094	CP033535.1	838047	838442	+	GCA_003359275.2_ASM335927v2_CDS_1094	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1095	CP033535.1	838363	838713	-	GCF_001577285.1_ASM157728v1_CDS_0114	1	persistent	3	0	2
GCA_003359275.2_ASM335927v2_CDS_1096	CP033535.1	839128	840021	+	GCA_003354845.1_ASM335484v1_CDS_1181	1	persistent	4	0	1
GCA_003359275.2_ASM335927v2_CDS_1097	CP033535.1	839990	840865	+	GCA_003359215.2_ASM335921v2_CDS_1137	1	persistent	4	0	1
GCA_003359275.2_ASM335927v2_CDS_1098	CP033535.1	841290	842138	+	GCA_003359225.2_ASM335922v2_CDS_1236	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_1099	CP033535.1	842621	843064	+	GCA_003359295.2_ASM335929v2_CDS_1029	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1100	CP033535.1	843088	843510	-	GCA_003359275.2_ASM335927v2_CDS_1100	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1101	CP033535.1	843628	844947	-	GCA_003359315.2_ASM335931v2_CDS_1181	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1102	CP033535.1	845334	846842	+	GCA_003359275.2_ASM335927v2_CDS_1102	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1103	CP033535.1	846997	848136	+	GCA_003359315.2_ASM335931v2_CDS_1183	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1104	CP033535.1	848141	848638	+	GCA_003359315.2_ASM335931v2_CDS_1183	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1105	CP033535.1	848556	849686	-	GCF_001577285.1_ASM157728v1_CDS_0106	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1106	CP033535.1	849707	850387	-	GCF_001577285.1_ASM157728v1_CDS_0106	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1107	CP033535.1	850782	851618	+	GCF_000191145.1_ASM19114v1_CDS_2104	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1108	CP033535.1	851747	852457	+	GCA_003354845.1_ASM335484v1_CDS_1195	1	persistent	3	2	1
GCA_003359275.2_ASM335927v2_CDS_1109	CP033535.1	852761	853003	+	GCA_003359305.2_ASM335930v2_CDS_1344	1	shell	1	1	1
GCA_003359275.2_ASM335927v2_CDS_1110	CP033535.1	853170	854546	+	GCF_000191145.1_ASM19114v1_CDS_2102	1	shell	2	1	0
GCA_003359275.2_ASM335927v2_CDS_1111	CP033535.1	854612	855703	+	GCF_000191145.1_ASM19114v1_CDS_2101	4	persistent	2	4	3
GCA_003359275.2_ASM335927v2_CDS_1112	CP033535.1	855852	858395	+	GCF_000191145.1_ASM19114v1_CDS_2101	4	persistent	2	4	3
GCA_003359275.2_ASM335927v2_CDS_1113	CP033535.1	858370	860235	+	GCF_000191145.1_ASM19114v1_CDS_2101	4	persistent	2	4	3
GCA_003359275.2_ASM335927v2_CDS_1114	CP033535.1	860189	861184	+	GCF_000191145.1_ASM19114v1_CDS_2101	4	persistent	2	4	3
GCA_003359275.2_ASM335927v2_CDS_1115	CP033535.1	861147	861434	+	GCA_003359295.2_ASM335929v2_CDS_1041	3	cloud	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1116	CP033535.1	861454	861717	+	GCA_003359295.2_ASM335929v2_CDS_1041	3	cloud	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1117	CP033535.1	861668	862027	+	GCA_003359295.2_ASM335929v2_CDS_1041	3	cloud	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1118	CP033535.1	861990	862844	+	GCA_003359275.2_ASM335927v2_CDS_1118	1	cloud	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1119	CP033535.1	863085	863375	+	GCA_003359295.2_ASM335929v2_CDS_1042	1	persistent	2	1	3
GCA_003359275.2_ASM335927v2_CDS_1120	CP033535.1	863434	864435	+	GCA_003359305.2_ASM335930v2_CDS_1351	1	shell	1	1	1
GCA_003359275.2_ASM335927v2_CDS_1121	CP033535.1	864599	865069	+	GCA_003359295.2_ASM335929v2_CDS_1043	1	cloud	2	1	1
GCA_003359275.2_ASM335927v2_CDS_1122	CP033535.1	865244	865648	-	GCF_001617545.1_ASM161754v1_CDS_3354	1	persistent	1	1	4
GCA_003359275.2_ASM335927v2_CDS_1123	CP033535.1	865747	866076	+	GCF_001617545.1_ASM161754v1_CDS_3353	3	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1124	CP033535.1	866039	866287	+	GCF_001617545.1_ASM161754v1_CDS_3353	3	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1125	CP033535.1	866274	866756	+	GCF_001617545.1_ASM161754v1_CDS_3353	3	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1126	CP033535.1	866735	867055	-	GCA_003359225.2_ASM335922v2_CDS_1311	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1127	CP033535.1	867180	867878	-	GCA_003359225.2_ASM335922v2_CDS_1311	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1128	CP033535.1	868143	868577	+	GCF_000191145.1_ASM19114v1_CDS_2095	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1129	CP033535.1	868558	871239	+	GCF_000191145.1_ASM19114v1_CDS_2095	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1130	CP033535.1	871395	871889	+	GCA_003359295.2_ASM335929v2_CDS_1049	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1131	CP033535.1	871938	872843	-	GCA_003359275.2_ASM335927v2_CDS_1131	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1132	CP033535.1	873102	873821	-	GCA_003359315.2_ASM335931v2_CDS_1251	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1133	CP033535.1	874468	875085	+	GCA_003354845.1_ASM335484v1_CDS_1214	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1134	CP033535.1	875060	875374	+	GCA_003354845.1_ASM335484v1_CDS_1214	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1135	CP033535.1	875580	875777	+	GCF_001617545.1_ASM161754v1_CDS_3346	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1136	CP033535.1	875780	875962	+	GCF_001617545.1_ASM161754v1_CDS_3346	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1137	CP033535.1	876053	876598	-	GCF_001617545.1_ASM161754v1_CDS_3345	2	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_1138	CP033535.1	876595	877164	-	GCF_001617545.1_ASM161754v1_CDS_3345	2	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_1139	CP033535.1	877605	878033	+	GCF_001617545.1_ASM161754v1_CDS_3344	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1140	CP033535.1	878661	879500	+	GCA_003354845.1_ASM335484v1_CDS_1243	1	persistent	2	0	10
GCA_003359275.2_ASM335927v2_CDS_1141	CP033535.1	879622	879816	-	GCA_003359275.2_ASM335927v2_CDS_1141	1	cloud	1	0	2
GCA_003359275.2_ASM335927v2_CDS_1142	CP033535.1	880049	880411	-	GCA_003359275.2_ASM335927v2_CDS_1142	1	cloud	0	0	4
GCA_003359275.2_ASM335927v2_CDS_1143	CP033535.1	880847	881062	-	GCA_003359225.2_ASM335922v2_CDS_1325	1	cloud	0	2	1
GCA_003359275.2_ASM335927v2_CDS_1144	CP033535.1	881454	882215	-	GCA_003359275.2_ASM335927v2_CDS_3343	3	shell	7	2	13
GCA_003359275.2_ASM335927v2_CDS_1145	CP033535.1	882329	882838	-	GCF_001617545.1_ASM161754v1_CDS_1742	3	shell	6	3	8
GCA_003359275.2_ASM335927v2_CDS_1146	CP033535.1	883466	883711	+	GCA_003359305.2_ASM335930v2_CDS_1380	1	shell	2	2	3
GCA_003359275.2_ASM335927v2_CDS_1147	CP033535.1	883942	884580	-	GCA_003359315.2_ASM335931v2_CDS_1265	1	shell	1	3	0
GCA_003359275.2_ASM335927v2_CDS_1148	CP033535.1	884638	885762	+	GCA_003359225.2_ASM335922v2_CDS_1328	1	shell	0	3	0
GCA_003359275.2_ASM335927v2_CDS_1149	CP033535.1	885772	888843	+	GCA_003359315.2_ASM335931v2_CDS_1268	1	shell	1	2	0
GCA_003359275.2_ASM335927v2_CDS_1150	CP033535.1	888966	889337	-	GCA_003359295.2_ASM335929v2_CDS_1079	1	persistent	2	3	1
GCA_003359275.2_ASM335927v2_CDS_1151	CP033535.1	889340	889570	-	GCA_003359225.2_ASM335922v2_CDS_1333	1	shell	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1152	CP033535.1	889608	890390	-	GCA_003359225.2_ASM335922v2_CDS_1334	1	persistent	2	1	0
GCA_003359275.2_ASM335927v2_CDS_1153	CP033535.1	890513	891079	+	GCA_003359225.2_ASM335922v2_CDS_1335	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1154	CP033535.1	891068	891421	-	GCA_003359275.2_ASM335927v2_CDS_1154	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1155	CP033535.1	891577	892233	-	GCA_003359225.2_ASM335922v2_CDS_1337	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1156	CP033535.1	892632	893591	+	GCA_003359225.2_ASM335922v2_CDS_1338	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1157	CP033535.1	893557	895041	+	GCA_003359225.2_ASM335922v2_CDS_1338	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1158	CP033535.1	895120	895911	+	GCA_003359215.2_ASM335921v2_CDS_1197	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1159	CP033535.1	896240	896425	+	GCF_001577285.1_ASM157728v1_CDS_0046	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1160	CP033535.1	896545	897369	+	GCA_003359315.2_ASM335931v2_CDS_1280	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1161	CP033535.1	897332	897628	+	GCA_003359315.2_ASM335931v2_CDS_1280	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1162	CP033535.1	897567	898568	+	GCA_003359315.2_ASM335931v2_CDS_1281	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1163	CP033535.1	898628	899059	-	GCF_001577285.1_ASM157728v1_CDS_0043	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1164	CP033535.1	899201	899602	-	GCF_001577285.1_ASM157728v1_CDS_0043	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1165	CP033535.1	899729	900463	-	GCF_001577285.1_ASM157728v1_CDS_0042	2	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_1166	CP033535.1	900450	901076	-	GCF_001577285.1_ASM157728v1_CDS_0042	2	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_1167	CP033535.1	901707	902915	+	GCA_003359215.2_ASM335921v2_CDS_1206	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_1168	CP033535.1	903158	904636	+	GCF_001577285.1_ASM157728v1_CDS_0040	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_1169	CP033535.1	904777	904998	+	GCF_001577285.1_ASM157728v1_CDS_0039	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1170	CP033535.1	905021	906100	+	GCF_001577285.1_ASM157728v1_CDS_0038	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_1171	CP033535.1	906102	906272	+	GCF_001577285.1_ASM157728v1_CDS_0038	2	persistent	2	0	1
