gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003354845.1_ASM335484v1_CDS_0925	CP029489.1	679650	680855	-	GCF_000191145.1_ASM19114v1_CDS_2288	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0926	CP029489.1	681122	682582	-	GCA_003359305.2_ASM335930v2_CDS_1022	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0927	CP029489.1	682604	682780	-	GCA_003354845.1_ASM335484v1_CDS_0927	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0928	CP029489.1	682722	683618	-	GCF_000191145.1_ASM19114v1_CDS_2286	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0929	CP029489.1	683684	685042	-	GCF_000191145.1_ASM19114v1_CDS_2285	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0930	CP029489.1	685221	687056	+	GCA_003354845.1_ASM335484v1_CDS_0930	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0931	CP029489.1	687311	687874	+	GCA_003359275.2_ASM335927v2_CDS_0855	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0932	CP029489.1	687879	688220	+	GCA_003359295.2_ASM335929v2_CDS_0807	1	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_0933	CP029489.1	688421	689602	+	GCF_001617545.1_ASM161754v1_CDS_3523	1	cloud	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0934	CP029489.1	689802	689981	-	GCA_003359275.2_ASM335927v2_CDS_0858	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0935	CP029489.1	690000	690824	-	GCA_003359275.2_ASM335927v2_CDS_0859	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0936	CP029489.1	690901	691467	+	GCF_000191145.1_ASM19114v1_CDS_2278	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0937	CP029489.1	691601	692206	+	GCA_003359275.2_ASM335927v2_CDS_0861	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0938	CP029489.1	692175	692591	+	GCF_001617545.1_ASM161754v1_CDS_3519	2	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0939	CP029489.1	692740	693801	+	GCF_001617545.1_ASM161754v1_CDS_3519	2	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0940	CP029489.1	693811	694002	+	GCF_000191145.1_ASM19114v1_CDS_2276	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0941	CP029489.1	693947	694921	+	GCF_000191145.1_ASM19114v1_CDS_2276	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0942	CP029489.1	695271	695741	+	GCF_001577285.1_ASM157728v1_CDS_0308	2	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0943	CP029489.1	695716	695904	+	GCF_001577285.1_ASM157728v1_CDS_0308	2	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0944	CP029489.1	695926	696126	-	GCF_001617545.1_ASM161754v1_CDS_3516	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0945	CP029489.1	696095	696544	-	GCA_003359225.2_ASM335922v2_CDS_0979	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0946	CP029489.1	696596	696757	-	GCA_003359225.2_ASM335922v2_CDS_0980	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0947	CP029489.1	696941	697408	-	GCA_003359295.2_ASM335929v2_CDS_0818	1	persistent	3	1	2
GCA_003354845.1_ASM335484v1_CDS_0948	CP029489.1	697401	697652	-	GCA_003359215.2_ASM335921v2_CDS_0919	1	cloud	1	1	0
GCA_003354845.1_ASM335484v1_CDS_0949	CP029489.1	697803	698042	-	GCA_003359225.2_ASM335922v2_CDS_0982	1	shell	2	0	2
GCA_003354845.1_ASM335484v1_CDS_0950	CP029489.1	698023	698268	-	GCF_000191145.1_ASM19114v1_CDS_2272	2	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_0951	CP029489.1	698255	698527	-	GCF_000191145.1_ASM19114v1_CDS_2272	2	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_0952	CP029489.1	698745	699194	+	GCA_003359305.2_ASM335930v2_CDS_1051	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0953	CP029489.1	699241	700113	-	GCA_003354845.1_ASM335484v1_CDS_0953	1	persistent	1	1	1
GCA_003354845.1_ASM335484v1_CDS_0954	CP029489.1	700129	700569	-	GCA_003359225.2_ASM335922v2_CDS_0986	1	shell	1	1	1
GCA_003354845.1_ASM335484v1_CDS_0955	CP029489.1	700553	701482	-	GCA_003359225.2_ASM335922v2_CDS_0987	1	shell	1	1	0
GCA_003354845.1_ASM335484v1_CDS_0956	CP029489.1	701515	701970	-	GCA_003359275.2_ASM335927v2_CDS_0876	1	persistent	1	1	1
GCA_003354845.1_ASM335484v1_CDS_0957	CP029489.1	702172	702372	-	GCF_001577285.1_ASM157728v1_CDS_0300	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0958	CP029489.1	702369	702554	-	GCF_001577285.1_ASM157728v1_CDS_0300	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0959	CP029489.1	702663	703355	-	GCF_001577285.1_ASM157728v1_CDS_0299	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0960	CP029489.1	703352	704470	-	GCA_003359315.2_ASM335931v2_CDS_0942	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0961	CP029489.1	704858	705415	-	GCA_003354845.1_ASM335484v1_CDS_0961	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0962	CP029489.1	705412	706089	-	GCF_001577285.1_ASM157728v1_CDS_0296	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0963	CP029489.1	706394	706750	+	GCF_001577285.1_ASM157728v1_CDS_0295	1	persistent	3	0	2
GCA_003354845.1_ASM335484v1_CDS_0964	CP029489.1	706841	707185	+	GCA_003354845.1_ASM335484v1_CDS_0964	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0965	CP029489.1	707396	707737	+	GCF_001617545.1_ASM161754v1_CDS_3510	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0966	CP029489.1	707791	707880	-	GCF_000191145.1_ASM19114v1_CDS_2259	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0967	CP029489.1	707864	709507	-	GCF_000191145.1_ASM19114v1_CDS_2259	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0968	CP029489.1	709566	709811	-	GCF_001577285.1_ASM157728v1_CDS_0291	4	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_0969	CP029489.1	709819	710301	-	GCF_001577285.1_ASM157728v1_CDS_0291	4	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_0970	CP029489.1	710255	711142	-	GCF_001577285.1_ASM157728v1_CDS_0291	4	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_0971	CP029489.1	711178	711924	-	GCA_003359315.2_ASM335931v2_CDS_0951	1	shell	1	0	0
GCA_003354845.1_ASM335484v1_CDS_0972	CP029489.1	711996	712670	-	GCF_001577285.1_ASM157728v1_CDS_0291	4	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_0973	CP029489.1	712686	712937	-	GCF_000191145.1_ASM19114v1_CDS_2257	2	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0974	CP029489.1	712967	713218	-	GCF_000191145.1_ASM19114v1_CDS_2257	2	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0975	CP029489.1	713175	713813	-	GCA_003359305.2_ASM335930v2_CDS_1075	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0976	CP029489.1	713863	714036	-	GCF_000191145.1_ASM19114v1_CDS_2256	2	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0977	CP029489.1	714162	714464	-	GCF_000191145.1_ASM19114v1_CDS_2256	2	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0978	CP029489.1	714787	715170	+	GCA_003359215.2_ASM335921v2_CDS_0937	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0979	CP029489.1	715193	715555	+	GCA_003359215.2_ASM335921v2_CDS_0938	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0980	CP029489.1	715616	716152	+	GCF_001617545.1_ASM161754v1_CDS_3503	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0981	CP029489.1	716195	717961	+	GCF_000191145.1_ASM19114v1_CDS_2252	2	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_0982	CP029489.1	717975	718274	+	GCF_000191145.1_ASM19114v1_CDS_2252	2	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_0983	CP029489.1	718421	718822	+	GCA_003354845.1_ASM335484v1_CDS_0983	1	cloud	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0984	CP029489.1	718782	719123	+	GCA_003354845.1_ASM335484v1_CDS_0984	1	cloud	1	0	1
GCA_003354845.1_ASM335484v1_CDS_0985	CP029489.1	719159	723394	+	GCA_003359225.2_ASM335922v2_CDS_1013	1	persistent	2	0	4
GCA_003354845.1_ASM335484v1_CDS_0986	CP029489.1	723606	723896	+	GCA_003354845.1_ASM335484v1_CDS_0986	1	cloud	1	0	1
GCA_003354845.1_ASM335484v1_CDS_0987	CP029489.1	724033	724428	+	GCA_003354845.1_ASM335484v1_CDS_0987	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0988	CP029489.1	724430	724999	+	GCA_003354845.1_ASM335484v1_CDS_0988	1	cloud	1	0	1
GCA_003354845.1_ASM335484v1_CDS_0989	CP029489.1	725051	725890	+	GCF_001577285.1_ASM157728v1_CDS_0279	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0990	CP029489.1	726026	727162	-	GCA_003354845.1_ASM335484v1_CDS_0990	1	persistent	4	0	0
GCA_003354845.1_ASM335484v1_CDS_0991	CP029489.1	727289	727429	-	GCA_003359295.2_ASM335929v2_CDS_0848	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0992	CP029489.1	727556	728437	-	GCA_003359295.2_ASM335929v2_CDS_0849	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0993	CP029489.1	728541	728909	+	GCA_003359295.2_ASM335929v2_CDS_0850	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0994	CP029489.1	729000	729236	+	GCA_003359295.2_ASM335929v2_CDS_0851	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0995	CP029489.1	729193	729504	+	GCA_003359295.2_ASM335929v2_CDS_0851	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0996	CP029489.1	730898	731593	-	GCF_001577285.1_ASM157728v1_CDS_0273	1	persistent	3	0	1
GCA_003354845.1_ASM335484v1_CDS_0997	CP029489.1	731708	732256	-	GCA_003359225.2_ASM335922v2_CDS_1024	2	persistent	3	1	0
GCA_003354845.1_ASM335484v1_CDS_0998	CP029489.1	732367	733314	-	GCA_003359225.2_ASM335922v2_CDS_1024	2	persistent	3	1	0
GCA_003354845.1_ASM335484v1_CDS_0999	CP029489.1	733395	733574	-	GCA_003359315.2_ASM335931v2_CDS_0974	1	shell	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1000	CP029489.1	733517	733993	-	GCA_003359225.2_ASM335922v2_CDS_1025	1	persistent	3	1	0
GCA_003354845.1_ASM335484v1_CDS_1001	CP029489.1	733990	734226	-	GCF_001617545.1_ASM161754v1_CDS_3492	1	persistent	4	0	0
GCA_003354845.1_ASM335484v1_CDS_1002	CP029489.1	734408	735028	-	GCA_003359275.2_ASM335927v2_CDS_0918	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_1003	CP029489.1	735130	737208	-	GCF_001577285.1_ASM157728v1_CDS_0270	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_1004	CP029489.1	737432	737569	+	GCF_001577285.1_ASM157728v1_CDS_0269	2	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_1005	CP029489.1	737630	738649	+	GCF_001577285.1_ASM157728v1_CDS_0269	2	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_1006	CP029489.1	738675	739382	-	GCF_001577285.1_ASM157728v1_CDS_0268	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1007	CP029489.1	739893	740096	+	GCA_003359295.2_ASM335929v2_CDS_0863	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1008	CP029489.1	740520	741995	+	GCF_001577285.1_ASM157728v1_CDS_0266	1	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_1009	CP029489.1	742167	742589	+	GCA_003354845.1_ASM335484v1_CDS_1009	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1010	CP029489.1	742606	743001	+	GCA_003359295.2_ASM335929v2_CDS_0865	2	persistent	2	1	2
GCA_003354845.1_ASM335484v1_CDS_1011	CP029489.1	743024	743140	+	GCA_003359295.2_ASM335929v2_CDS_0865	2	persistent	2	1	2
GCA_003354845.1_ASM335484v1_CDS_1012	CP029489.1	743347	744582	+	GCF_001577285.1_ASM157728v1_CDS_0264	1	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_1013	CP029489.1	744780	744872	-	GCA_003354845.1_ASM335484v1_CDS_1013	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1014	CP029489.1	744889	745071	+	GCF_000191145.1_ASM19114v1_CDS_2233	3	persistent	2	0	4
GCA_003354845.1_ASM335484v1_CDS_1015	CP029489.1	745094	745339	+	GCF_000191145.1_ASM19114v1_CDS_2233	3	persistent	2	0	4
GCA_003354845.1_ASM335484v1_CDS_1016	CP029489.1	745336	745998	+	GCF_000191145.1_ASM19114v1_CDS_2233	3	persistent	2	0	4
GCA_003354845.1_ASM335484v1_CDS_1017	CP029489.1	746061	746810	-	GCA_003359315.2_ASM335931v2_CDS_0995	1	persistent	2	0	5
GCA_003354845.1_ASM335484v1_CDS_1018	CP029489.1	746935	748002	+	GCA_003359275.2_ASM335927v2_CDS_0934	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1019	CP029489.1	748086	748424	+	GCA_003359215.2_ASM335921v2_CDS_0971	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_1020	CP029489.1	748375	748605	+	GCA_003359215.2_ASM335921v2_CDS_0971	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_1021	CP029489.1	748685	749263	-	GCA_003359215.2_ASM335921v2_CDS_0972	1	persistent	2	0	5
GCA_003354845.1_ASM335484v1_CDS_1022	CP029489.1	749433	749570	-	GCA_003359315.2_ASM335931v2_CDS_0999	1	cloud	2	0	1
GCA_003354845.1_ASM335484v1_CDS_1023	CP029489.1	749521	750903	-	GCF_001617545.1_ASM161754v1_CDS_3477	1	persistent	2	0	5
GCA_003354845.1_ASM335484v1_CDS_1024	CP029489.1	750903	752381	-	GCA_003354845.1_ASM335484v1_CDS_1024	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1025	CP029489.1	752435	752749	-	GCA_003359275.2_ASM335927v2_CDS_0939	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1026	CP029489.1	752883	753923	+	GCA_003359275.2_ASM335927v2_CDS_0940	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1027	CP029489.1	753940	754797	+	GCA_003359295.2_ASM335929v2_CDS_0881	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1028	CP029489.1	754784	755275	+	GCF_001617545.1_ASM161754v1_CDS_3472	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1029	CP029489.1	755233	755412	+	GCF_001617545.1_ASM161754v1_CDS_3471	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1030	CP029489.1	755369	755824	+	GCF_001617545.1_ASM161754v1_CDS_3471	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1031	CP029489.1	755938	757392	+	GCF_001617545.1_ASM161754v1_CDS_3470	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1032	CP029489.1	757532	757729	+	GCA_003354845.1_ASM335484v1_CDS_1032	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1033	CP029489.1	757734	759119	-	GCF_000191145.1_ASM19114v1_CDS_2218	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_1034	CP029489.1	759290	759646	-	GCF_000191145.1_ASM19114v1_CDS_2217	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_1035	CP029489.1	759639	760025	-	GCF_000191145.1_ASM19114v1_CDS_2217	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_1036	CP029489.1	760210	760827	+	GCF_000191145.1_ASM19114v1_CDS_2216	1	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_1037	CP029489.1	760886	762316	-	GCF_000191145.1_ASM19114v1_CDS_2215	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1038	CP029489.1	762917	763615	-	GCA_003359315.2_ASM335931v2_CDS_1017	1	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_1039	CP029489.1	763775	764668	+	GCA_003359305.2_ASM335930v2_CDS_1152	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1040	CP029489.1	764670	764801	+	GCA_003359305.2_ASM335930v2_CDS_1152	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1041	CP029489.1	764859	765110	-	GCA_003359305.2_ASM335930v2_CDS_1153	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1042	CP029489.1	765235	765843	-	GCA_003359305.2_ASM335930v2_CDS_1153	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1043	CP029489.1	765949	766749	-	GCA_003359315.2_ASM335931v2_CDS_1020	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1044	CP029489.1	767103	767921	+	GCF_000191145.1_ASM19114v1_CDS_2210	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_1045	CP029489.1	768079	768492	+	GCA_003354845.1_ASM335484v1_CDS_1045	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1046	CP029489.1	768503	768976	+	GCA_003359215.2_ASM335921v2_CDS_0999	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_1047	CP029489.1	769020	769460	+	GCA_003359275.2_ASM335927v2_CDS_0958	1	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_1048	CP029489.1	769633	770004	+	GCA_003354845.1_ASM335484v1_CDS_1048	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1049	CP029489.1	770227	770751	+	GCA_003359275.2_ASM335927v2_CDS_0959	2	persistent	2	0	5
GCA_003354845.1_ASM335484v1_CDS_1050	CP029489.1	770729	771103	+	GCA_003359275.2_ASM335927v2_CDS_0959	2	persistent	2	0	5
GCA_003354845.1_ASM335484v1_CDS_1051	CP029489.1	771499	771753	+	GCA_003359315.2_ASM335931v2_CDS_1027	1	persistent	4	0	2
GCA_003354845.1_ASM335484v1_CDS_1052	CP029489.1	771983	773506	-	GCF_001617545.1_ASM161754v1_CDS_3449	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1053	CP029489.1	773794	774573	+	GCA_003359225.2_ASM335922v2_CDS_1081	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_1054	CP029489.1	774653	774745	-	GCA_003359215.2_ASM335921v2_CDS_1005	2	persistent	4	0	0
GCA_003354845.1_ASM335484v1_CDS_1055	CP029489.1	774745	775308	-	GCA_003359215.2_ASM335921v2_CDS_1005	2	persistent	4	0	0
GCA_003354845.1_ASM335484v1_CDS_1056	CP029489.1	775305	776033	-	GCF_000191145.1_ASM19114v1_CDS_0360	3	persistent	4	1	2
GCA_003354845.1_ASM335484v1_CDS_1057	CP029489.1	776413	777600	+	GCA_003359275.2_ASM335927v2_CDS_0967	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_1058	CP029489.1	777897	778676	+	GCF_001577285.1_ASM157728v1_CDS_0207	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_1059	CP029489.1	778735	779076	+	GCA_003359275.2_ASM335927v2_CDS_0969	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1060	CP029489.1	779176	779988	-	GCA_003359295.2_ASM335929v2_CDS_0912	1	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_1061	CP029489.1	780060	780521	-	GCA_003359275.2_ASM335927v2_CDS_0971	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1062	CP029489.1	780627	781586	-	GCA_003359275.2_ASM335927v2_CDS_0972	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_1063	CP029489.1	781611	781871	-	GCA_003359275.2_ASM335927v2_CDS_0973	1	persistent	2	1	2
GCA_003354845.1_ASM335484v1_CDS_1064	CP029489.1	782366	782944	+	GCF_000191145.1_ASM19114v1_CDS_2197	2	persistent	2	1	4
GCA_003354845.1_ASM335484v1_CDS_1065	CP029489.1	782892	783488	+	GCA_003354845.1_ASM335484v1_CDS_1065	1	cloud	1	0	0
GCA_003354845.1_ASM335484v1_CDS_1066	CP029489.1	783475	783627	+	GCF_000191145.1_ASM19114v1_CDS_2197	2	persistent	2	1	4
GCA_003354845.1_ASM335484v1_CDS_1067	CP029489.1	784166	784609	+	GCA_003359275.2_ASM335927v2_CDS_0977	1	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_1068	CP029489.1	784557	785468	+	GCA_003354845.1_ASM335484v1_CDS_1068	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1069	CP029489.1	785645	785902	+	GCA_003359295.2_ASM335929v2_CDS_0921	3	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_1070	CP029489.1	785899	786084	+	GCA_003359295.2_ASM335929v2_CDS_0921	3	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_1071	CP029489.1	786111	787295	+	GCA_003359295.2_ASM335929v2_CDS_0921	3	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_1072	CP029489.1	787310	787984	+	GCA_003359275.2_ASM335927v2_CDS_0980	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1073	CP029489.1	788008	789342	+	GCA_003359275.2_ASM335927v2_CDS_0981	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1074	CP029489.1	789344	790051	-	GCA_003359225.2_ASM335922v2_CDS_1113	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1075	CP029489.1	790193	791380	-	GCA_003359225.2_ASM335922v2_CDS_1114	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1076	CP029489.1	791684	792568	-	GCA_003359225.2_ASM335922v2_CDS_1115	1	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_1077	CP029489.1	792684	793019	+	GCA_003354845.1_ASM335484v1_CDS_1077	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1078	CP029489.1	792983	793588	+	GCA_003359225.2_ASM335922v2_CDS_1116	1	persistent	3	0	1
GCA_003354845.1_ASM335484v1_CDS_1079	CP029489.1	793683	794153	+	GCA_003359295.2_ASM335929v2_CDS_0929	1	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_1080	CP029489.1	794236	794334	+	GCF_001577285.1_ASM157728v1_CDS_0192	1	persistent	2	1	5
GCA_003354845.1_ASM335484v1_CDS_1081	CP029489.1	794306	794674	+	GCA_003359315.2_ASM335931v2_CDS_1057	1	shell	2	0	5
GCA_003354845.1_ASM335484v1_CDS_1082	CP029489.1	795300	795569	+	GCA_003354845.1_ASM335484v1_CDS_1082	1	cloud	1	1	0
GCA_003354845.1_ASM335484v1_CDS_1083	CP029489.1	795615	796814	-	GCA_003354845.1_ASM335484v1_CDS_1083	1	persistent	1	0	5
GCA_003354845.1_ASM335484v1_CDS_1084	CP029489.1	796986	797378	-	GCA_003359295.2_ASM335929v2_CDS_0933	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1085	CP029489.1	797459	797734	-	GCF_000191145.1_ASM19114v1_CDS_2185	1	persistent	3	0	6
GCA_003354845.1_ASM335484v1_CDS_1086	CP029489.1	797889	798509	-	GCA_003359305.2_ASM335930v2_CDS_1199	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1087	CP029489.1	798725	799378	+	GCF_001617545.1_ASM161754v1_CDS_3425	1	persistent	3	0	1
GCA_003354845.1_ASM335484v1_CDS_1088	CP029489.1	799404	800210	+	GCF_000191145.1_ASM19114v1_CDS_2182	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1089	CP029489.1	800264	800698	+	GCF_000191145.1_ASM19114v1_CDS_2181	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1090	CP029489.1	800695	800886	-	GCF_000191145.1_ASM19114v1_CDS_2180	2	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_1091	CP029489.1	800861	801130	-	GCF_000191145.1_ASM19114v1_CDS_2180	2	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_1092	CP029489.1	801138	801488	-	GCA_003354845.1_ASM335484v1_CDS_1092	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1093	CP029489.1	801597	802532	-	GCA_003359275.2_ASM335927v2_CDS_1000	2	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_1094	CP029489.1	802588	803052	-	GCA_003359275.2_ASM335927v2_CDS_1000	2	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_1095	CP029489.1	803049	806225	-	GCF_001617545.1_ASM161754v1_CDS_3419	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1096	CP029489.1	806238	807074	-	GCA_003359295.2_ASM335929v2_CDS_0945	3	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1097	CP029489.1	807061	807231	-	GCA_003359295.2_ASM335929v2_CDS_0945	3	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1098	CP029489.1	807221	807487	-	GCA_003359295.2_ASM335929v2_CDS_0945	3	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1099	CP029489.1	807512	807964	-	GCA_003359305.2_ASM335930v2_CDS_1212	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1100	CP029489.1	808325	809974	-	GCF_001617545.1_ASM161754v1_CDS_3416	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1101	CP029489.1	809922	810422	-	GCF_001617545.1_ASM161754v1_CDS_3416	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1102	CP029489.1	810400	811377	-	GCA_003359315.2_ASM335931v2_CDS_1084	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1103	CP029489.1	811819	812130	+	GCA_003359315.2_ASM335931v2_CDS_1085	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1104	CP029489.1	812207	812407	+	GCA_003359315.2_ASM335931v2_CDS_1086	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_1105	CP029489.1	812648	812956	+	GCF_001617545.1_ASM161754v1_CDS_3412	2	persistent	2	0	0
