gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359295.2_ASM335929v2_CDS_1012	CP033525.1	873650	873784	-	GCF_001617545.1_ASM161754v1_CDS_3377	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1013	CP033525.1	873781	876879	-	GCF_001617545.1_ASM161754v1_CDS_3377	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1014	CP033525.1	876894	878033	-	GCF_001617545.1_ASM161754v1_CDS_3376	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1015	CP033525.1	878345	878932	+	GCF_000191145.1_ASM19114v1_CDS_2120	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1016	CP033525.1	878994	879530	-	GCF_000191145.1_ASM19114v1_CDS_2119	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1017	CP033525.1	879555	879869	-	GCA_003359295.2_ASM335929v2_CDS_1017	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1018	CP033525.1	880237	880719	+	GCA_003359215.2_ASM335921v2_CDS_1132	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1019	CP033525.1	880820	882748	+	GCF_000191145.1_ASM19114v1_CDS_2116	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_1020	CP033525.1	882885	882995	+	GCA_003359275.2_ASM335927v2_CDS_1091	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1021	CP033525.1	882973	883500	+	GCA_003359275.2_ASM335927v2_CDS_1092	1	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_1022	CP033525.1	883533	883736	+	GCA_003359215.2_ASM335921v2_CDS_1135	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1023	CP033525.1	883872	884186	+	GCF_000191145.1_ASM19114v1_CDS_2114	1	persistent	5	0	0
GCA_003359295.2_ASM335929v2_CDS_1024	CP033525.1	884187	884537	-	GCF_001577285.1_ASM157728v1_CDS_0114	1	persistent	3	0	2
GCA_003359295.2_ASM335929v2_CDS_1025	CP033525.1	884886	885059	+	GCA_003359295.2_ASM335929v2_CDS_1025	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1026	CP033525.1	885049	885813	+	GCA_003354845.1_ASM335484v1_CDS_1181	1	persistent	4	0	1
GCA_003359295.2_ASM335929v2_CDS_1027	CP033525.1	885813	886784	+	GCA_003359215.2_ASM335921v2_CDS_1137	1	persistent	4	0	1
GCA_003359295.2_ASM335929v2_CDS_1028	CP033525.1	887111	887959	+	GCA_003359225.2_ASM335922v2_CDS_1236	1	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_1029	CP033525.1	888216	888884	+	GCA_003359295.2_ASM335929v2_CDS_1029	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1030	CP033525.1	888905	889327	-	GCA_003359275.2_ASM335927v2_CDS_1100	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1031	CP033525.1	889445	890764	-	GCA_003359315.2_ASM335931v2_CDS_1181	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1032	CP033525.1	891150	892658	+	GCA_003359275.2_ASM335927v2_CDS_1102	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1033	CP033525.1	892813	894453	+	GCA_003359315.2_ASM335931v2_CDS_1183	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1034	CP033525.1	894371	896203	-	GCF_001577285.1_ASM157728v1_CDS_0106	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1035	CP033525.1	896595	897431	+	GCF_000191145.1_ASM19114v1_CDS_2104	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1036	CP033525.1	897560	897805	+	GCA_003354845.1_ASM335484v1_CDS_1195	2	persistent	3	2	1
GCA_003359295.2_ASM335929v2_CDS_1037	CP033525.1	897832	898269	+	GCA_003354845.1_ASM335484v1_CDS_1195	2	persistent	3	2	1
GCA_003359295.2_ASM335929v2_CDS_1038	CP033525.1	898573	898815	+	GCA_003359305.2_ASM335930v2_CDS_1344	1	shell	1	1	1
GCA_003359295.2_ASM335929v2_CDS_1039	CP033525.1	898982	900058	+	GCF_000191145.1_ASM19114v1_CDS_2102	1	shell	2	1	0
GCA_003359295.2_ASM335929v2_CDS_1040	CP033525.1	900025	905343	+	GCF_000191145.1_ASM19114v1_CDS_2101	1	persistent	2	4	3
GCA_003359295.2_ASM335929v2_CDS_1041	CP033525.1	905337	908390	+	GCA_003359295.2_ASM335929v2_CDS_1041	1	cloud	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1042	CP033525.1	908631	908921	+	GCA_003359295.2_ASM335929v2_CDS_1042	1	persistent	2	1	3
GCA_003359295.2_ASM335929v2_CDS_1043	CP033525.1	908980	910614	+	GCA_003359295.2_ASM335929v2_CDS_1043	1	cloud	2	1	1
GCA_003359295.2_ASM335929v2_CDS_1044	CP033525.1	910803	911189	-	GCF_001617545.1_ASM161754v1_CDS_3354	1	persistent	1	1	4
GCA_003359295.2_ASM335929v2_CDS_1045	CP033525.1	911266	912228	+	GCF_001617545.1_ASM161754v1_CDS_3353	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1046	CP033525.1	912271	913413	-	GCA_003359225.2_ASM335922v2_CDS_1311	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1047	CP033525.1	913677	915338	+	GCF_000191145.1_ASM19114v1_CDS_2095	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1048	CP033525.1	915476	916771	+	GCF_000191145.1_ASM19114v1_CDS_2095	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1049	CP033525.1	916842	917417	+	GCA_003359295.2_ASM335929v2_CDS_1049	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1050	CP033525.1	917465	918370	-	GCA_003359275.2_ASM335927v2_CDS_1131	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1051	CP033525.1	918627	919400	-	GCA_003359315.2_ASM335931v2_CDS_1251	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1052	CP033525.1	919991	920896	+	GCA_003354845.1_ASM335484v1_CDS_1214	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1053	CP033525.1	921101	921298	+	GCF_001617545.1_ASM161754v1_CDS_3346	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1054	CP033525.1	921301	921483	+	GCF_001617545.1_ASM161754v1_CDS_3346	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1055	CP033525.1	921572	922117	-	GCF_001617545.1_ASM161754v1_CDS_3345	2	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_1056	CP033525.1	922246	922683	-	GCF_001617545.1_ASM161754v1_CDS_3345	2	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_1057	CP033525.1	923336	924016	-	GCA_003359295.2_ASM335929v2_CDS_1057	1	cloud	1	0	1
GCA_003359295.2_ASM335929v2_CDS_1058	CP033525.1	923976	924176	-	GCA_003359295.2_ASM335929v2_CDS_1058	1	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_1059	CP033525.1	924397	924870	-	GCA_003359295.2_ASM335929v2_CDS_1059	1	cloud	1	0	2
GCA_003359295.2_ASM335929v2_CDS_1060	CP033525.1	925755	926321	+	GCA_003354845.1_ASM335484v1_CDS_1243	2	persistent	2	0	10
GCA_003359295.2_ASM335929v2_CDS_1061	CP033525.1	926333	926593	+	GCA_003354845.1_ASM335484v1_CDS_1243	2	persistent	2	0	10
GCA_003359295.2_ASM335929v2_CDS_1062	CP033525.1	926714	926908	-	GCA_003359275.2_ASM335927v2_CDS_1141	1	cloud	1	0	2
GCA_003359295.2_ASM335929v2_CDS_1063	CP033525.1	927141	927623	-	GCA_003359295.2_ASM335929v2_CDS_1063	1	cloud	0	0	3
GCA_003359295.2_ASM335929v2_CDS_1064	CP033525.1	928889	929461	+	GCA_003359295.2_ASM335929v2_CDS_1064	1	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_1065	CP033525.1	929745	930206	-	GCA_003359295.2_ASM335929v2_CDS_1065	1	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_1066	CP033525.1	930318	930776	+	GCA_003359295.2_ASM335929v2_CDS_1066	1	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_1067	CP033525.1	930740	931414	+	GCA_003359295.2_ASM335929v2_CDS_1067	1	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_1068	CP033525.1	931443	932303	+	GCA_003359295.2_ASM335929v2_CDS_1070	2	cloud	0	0	3
GCA_003359295.2_ASM335929v2_CDS_1069	CP033525.1	932315	932491	+	GCA_003359295.2_ASM335929v2_CDS_1069	1	cloud	0	0	1
GCA_003359295.2_ASM335929v2_CDS_1070	CP033525.1	932563	933312	+	GCA_003359295.2_ASM335929v2_CDS_1070	2	cloud	0	0	3
GCA_003359295.2_ASM335929v2_CDS_1071	CP033525.1	933309	933611	+	GCA_003359295.2_ASM335929v2_CDS_1071	1	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_1072	CP033525.1	933703	934617	+	GCA_003359295.2_ASM335929v2_CDS_1072	1	cloud	0	0	2
GCA_003359295.2_ASM335929v2_CDS_1073	CP033525.1	934783	935538	+	GCA_003359295.2_ASM335929v2_CDS_1073	1	cloud	0	1	1
GCA_003359295.2_ASM335929v2_CDS_1074	CP033525.1	935699	936853	-	GCA_003359295.2_ASM335929v2_CDS_0300	13	shell	21	12	21
GCA_003359295.2_ASM335929v2_CDS_1075	CP033525.1	937033	937650	-	GCA_003359315.2_ASM335931v2_CDS_1265	1	shell	1	3	0
GCA_003359295.2_ASM335929v2_CDS_1076	CP033525.1	937719	938852	+	GCA_003359225.2_ASM335922v2_CDS_1328	1	shell	0	3	0
GCA_003359295.2_ASM335929v2_CDS_1077	CP033525.1	938849	939250	+	GCA_003359225.2_ASM335922v2_CDS_1329	1	shell	0	2	0
GCA_003359295.2_ASM335929v2_CDS_1078	CP033525.1	939247	941973	+	GCA_003359315.2_ASM335931v2_CDS_1268	1	shell	1	2	0
GCA_003359295.2_ASM335929v2_CDS_1079	CP033525.1	942052	942657	-	GCA_003359295.2_ASM335929v2_CDS_1079	1	persistent	2	3	1
GCA_003359295.2_ASM335929v2_CDS_1080	CP033525.1	942695	943477	-	GCA_003359225.2_ASM335922v2_CDS_1334	1	persistent	2	1	0
GCA_003359295.2_ASM335929v2_CDS_1081	CP033525.1	943599	944165	+	GCA_003359225.2_ASM335922v2_CDS_1335	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1082	CP033525.1	944162	944563	-	GCA_003359275.2_ASM335927v2_CDS_1154	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1083	CP033525.1	944662	945318	-	GCA_003359225.2_ASM335922v2_CDS_1337	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1084	CP033525.1	945717	948125	+	GCA_003359225.2_ASM335922v2_CDS_1338	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1085	CP033525.1	948203	948994	+	GCA_003359215.2_ASM335921v2_CDS_1197	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1086	CP033525.1	949114	949506	+	GCF_001577285.1_ASM157728v1_CDS_0046	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1087	CP033525.1	949613	950680	+	GCA_003359315.2_ASM335931v2_CDS_1280	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1088	CP033525.1	950677	951651	+	GCA_003359315.2_ASM335931v2_CDS_1281	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1089	CP033525.1	951709	952680	-	GCF_001577285.1_ASM157728v1_CDS_0043	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1090	CP033525.1	952762	954150	-	GCF_001577285.1_ASM157728v1_CDS_0042	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_1091	CP033525.1	954494	955903	+	GCA_003359215.2_ASM335921v2_CDS_1206	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1092	CP033525.1	956228	957706	+	GCF_001577285.1_ASM157728v1_CDS_0040	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_1093	CP033525.1	957847	958068	+	GCF_001577285.1_ASM157728v1_CDS_0039	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1094	CP033525.1	958091	958432	+	GCF_001577285.1_ASM157728v1_CDS_0038	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1095	CP033525.1	958396	959340	+	GCF_001577285.1_ASM157728v1_CDS_0038	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1096	CP033525.1	959346	960191	+	GCF_001617545.1_ASM161754v1_CDS_3313	1	persistent	2	1	2
GCA_003359295.2_ASM335929v2_CDS_1097	CP033525.1	960366	960899	-	GCA_003359275.2_ASM335927v2_CDS_1173	1	shell	3	0	0
GCA_003359295.2_ASM335929v2_CDS_1098	CP033525.1	961026	961952	+	GCF_000191145.1_ASM19114v1_CDS_2056	1	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_1099	CP033525.1	962410	963159	+	GCF_000191145.1_ASM19114v1_CDS_2055	1	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_1100	CP033525.1	963177	964109	+	GCF_001577285.1_ASM157728v1_CDS_0033	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_1101	CP033525.1	964474	967188	+	GCA_003359315.2_ASM335931v2_CDS_1304	1	persistent	3	0	2
GCA_003359295.2_ASM335929v2_CDS_1102	CP033525.1	967196	967618	-	GCA_003359275.2_ASM335927v2_CDS_1181	1	persistent	2	0	3
GCA_003359295.2_ASM335929v2_CDS_1103	CP033525.1	967579	968328	-	GCA_003354845.1_ASM335484v1_CDS_1277	1	cloud	4	0	1
GCA_003359295.2_ASM335929v2_CDS_1104	CP033525.1	968405	969058	-	GCF_000191145.1_ASM19114v1_CDS_2050	1	persistent	3	0	3
GCA_003359295.2_ASM335929v2_CDS_1105	CP033525.1	969031	969393	-	GCA_003359295.2_ASM335929v2_CDS_1105	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1106	CP033525.1	969457	970578	-	GCA_003359295.2_ASM335929v2_CDS_1106	1	persistent	4	0	0
GCA_003359295.2_ASM335929v2_CDS_1107	CP033525.1	970591	971454	-	GCA_003359225.2_ASM335922v2_CDS_1371	1	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_1108	CP033525.1	971541	972077	-	GCF_000191145.1_ASM19114v1_CDS_2048	1	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_1109	CP033525.1	972466	973545	+	GCA_003359315.2_ASM335931v2_CDS_1312	1	persistent	3	0	2
GCA_003359295.2_ASM335929v2_CDS_1110	CP033525.1	973784	974368	-	GCA_003359315.2_ASM335931v2_CDS_1313	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_1111	CP033525.1	974362	974724	-	GCA_003359295.2_ASM335929v2_CDS_1111	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1112	CP033525.1	974896	975459	+	GCA_003359305.2_ASM335930v2_CDS_1438	1	persistent	3	0	1
GCA_003359295.2_ASM335929v2_CDS_1113	CP033525.1	975467	975628	+	GCA_003359305.2_ASM335930v2_CDS_1439	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1114	CP033525.1	975571	976362	+	GCA_003359215.2_ASM335921v2_CDS_1235	1	persistent	4	0	0
GCA_003359295.2_ASM335929v2_CDS_1115	CP033525.1	976570	977553	+	GCA_003359275.2_ASM335927v2_CDS_1195	2	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_1116	CP033525.1	977568	977867	+	GCA_003359275.2_ASM335927v2_CDS_1195	2	persistent	3	0	0
GCA_003359295.2_ASM335929v2_CDS_1117	CP033525.1	977860	978546	+	GCA_003359275.2_ASM335927v2_CDS_1196	1	persistent	2	1	2
GCA_003359295.2_ASM335929v2_CDS_1118	CP033525.1	978628	979326	+	GCA_003359225.2_ASM335922v2_CDS_1380	1	cloud	1	2	0
GCA_003359295.2_ASM335929v2_CDS_1119	CP033525.1	979378	980070	+	GCA_003359295.2_ASM335929v2_CDS_0300	13	shell	21	12	21
GCA_003359295.2_ASM335929v2_CDS_1120	CP033525.1	980588	982105	+	GCA_003359215.2_ASM335921v2_CDS_1240	2	persistent	2	2	0
GCA_003359295.2_ASM335929v2_CDS_1121	CP033525.1	982053	982250	+	GCA_003359215.2_ASM335921v2_CDS_1240	2	persistent	2	2	0
GCA_003359295.2_ASM335929v2_CDS_1122	CP033525.1	982337	983320	-	GCA_003359215.2_ASM335921v2_CDS_1241	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1123	CP033525.1	983454	984470	+	GCA_003359275.2_ASM335927v2_CDS_1202	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1124	CP033525.1	984494	985294	+	GCA_003359275.2_ASM335927v2_CDS_1203	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1125	CP033525.1	985368	985796	-	GCA_003359275.2_ASM335927v2_CDS_1204	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1126	CP033525.1	985778	985996	-	GCA_003359295.2_ASM335929v2_CDS_1126	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1127	CP033525.1	985993	987063	-	GCF_001577285.1_ASM157728v1_CDS_0014	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1128	CP033525.1	987198	988391	+	GCF_001577285.1_ASM157728v1_CDS_0013	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1129	CP033525.1	988501	989109	+	GCF_001577285.1_ASM157728v1_CDS_0012	1	persistent	1	2	2
GCA_003359295.2_ASM335929v2_CDS_1130	CP033525.1	989446	990657	+	GCA_003359315.2_ASM335931v2_CDS_1337	2	shell	1	2	1
GCA_003359295.2_ASM335929v2_CDS_1131	CP033525.1	990912	991295	+	GCA_003359315.2_ASM335931v2_CDS_1337	2	shell	1	2	1
GCA_003359295.2_ASM335929v2_CDS_1132	CP033525.1	991567	991761	+	GCA_003359225.2_ASM335922v2_CDS_1399	3	shell	1	1	2
GCA_003359295.2_ASM335929v2_CDS_1133	CP033525.1	991914	992852	+	GCA_003359225.2_ASM335922v2_CDS_1399	3	shell	1	1	2
GCA_003359295.2_ASM335929v2_CDS_1134	CP033525.1	992837	993724	+	GCA_003359225.2_ASM335922v2_CDS_1399	3	shell	1	1	2
GCA_003359295.2_ASM335929v2_CDS_1135	CP033525.1	993829	993957	-	GCA_003359295.2_ASM335929v2_CDS_1135	1	persistent	1	1	2
GCA_003359295.2_ASM335929v2_CDS_1136	CP033525.1	993933	994217	-	GCA_003359295.2_ASM335929v2_CDS_1136	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1137	CP033525.1	994207	994446	-	GCA_003359315.2_ASM335931v2_CDS_1341	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1138	CP033525.1	994516	995130	-	GCA_003359315.2_ASM335931v2_CDS_1342	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1139	CP033525.1	995290	996096	-	GCA_003359295.2_ASM335929v2_CDS_1139	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1140	CP033525.1	996125	996289	-	GCF_001617545.1_ASM161754v1_CDS_3281	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1141	CP033525.1	996282	997097	-	GCF_001617545.1_ASM161754v1_CDS_3281	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1142	CP033525.1	997282	997467	+	GCA_003359215.2_ASM335921v2_CDS_1261	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1143	CP033525.1	997517	998077	-	GCF_001617545.1_ASM161754v1_CDS_3279	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1144	CP033525.1	998105	999385	-	GCF_001617545.1_ASM161754v1_CDS_3278	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1145	CP033525.1	999479	999622	-	GCF_001617545.1_ASM161754v1_CDS_3277	2	persistent	2	0	3
GCA_003359295.2_ASM335929v2_CDS_1146	CP033525.1	999619	1000896	-	GCF_001617545.1_ASM161754v1_CDS_3277	2	persistent	2	0	3
GCA_003359295.2_ASM335929v2_CDS_1147	CP033525.1	1000900	1001352	-	GCA_003359275.2_ASM335927v2_CDS_1227	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1148	CP033525.1	1001352	1002047	-	GCA_003359295.2_ASM335929v2_CDS_1148	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1149	CP033525.1	1002071	1002286	-	GCF_000191145.1_ASM19114v1_CDS_2019	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1150	CP033525.1	1002292	1002561	-	GCA_003359295.2_ASM335929v2_CDS_1150	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1151	CP033525.1	1002690	1004024	-	GCA_003359275.2_ASM335927v2_CDS_1230	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1152	CP033525.1	1004229	1004945	-	GCA_003359305.2_ASM335930v2_CDS_1482	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1153	CP033525.1	1004969	1005232	-	GCA_003359305.2_ASM335930v2_CDS_1482	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1154	CP033525.1	1005240	1005839	-	GCA_003359315.2_ASM335931v2_CDS_1357	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1155	CP033525.1	1005933	1006484	-	GCA_003359275.2_ASM335927v2_CDS_1234	2	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_1156	CP033525.1	1006544	1007044	-	GCA_003359275.2_ASM335927v2_CDS_1234	2	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_1157	CP033525.1	1007579	1011469	+	GCA_003359275.2_ASM335927v2_CDS_1235	1	persistent	2	0	3
GCA_003359295.2_ASM335929v2_CDS_1158	CP033525.1	1011489	1011662	+	GCA_003359295.2_ASM335929v2_CDS_1158	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1159	CP033525.1	1011659	1012693	+	GCA_003359315.2_ASM335931v2_CDS_1361	1	persistent	2	0	5
GCA_003359295.2_ASM335929v2_CDS_1160	CP033525.1	1012894	1013019	+	GCA_003359225.2_ASM335922v2_CDS_1427	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_1161	CP033525.1	1013088	1013405	+	GCA_003359275.2_ASM335927v2_CDS_1238	1	persistent	2	0	2
GCA_003359295.2_ASM335929v2_CDS_1162	CP033525.1	1013402	1014202	-	GCF_001577285.1_ASM157728v1_CDS_3705	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1163	CP033525.1	1014270	1014920	+	GCA_003354845.1_ASM335484v1_CDS_1339	1	persistent	2	0	3
GCA_003359295.2_ASM335929v2_CDS_1164	CP033525.1	1014864	1015259	-	GCA_003359225.2_ASM335922v2_CDS_1433	1	cloud	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1165	CP033525.1	1015271	1015840	-	GCA_003359225.2_ASM335922v2_CDS_1434	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1166	CP033525.1	1015959	1016420	-	GCA_003354845.1_ASM335484v1_CDS_1341	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1167	CP033525.1	1016438	1017124	-	GCA_003359295.2_ASM335929v2_CDS_1167	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1168	CP033525.1	1017221	1017637	-	GCA_003359295.2_ASM335929v2_CDS_1168	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1169	CP033525.1	1017654	1018322	-	GCA_003359295.2_ASM335929v2_CDS_1169	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1170	CP033525.1	1018363	1019073	-	GCA_003359295.2_ASM335929v2_CDS_1170	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1171	CP033525.1	1019193	1019990	-	GCA_003354845.1_ASM335484v1_CDS_1346	1	persistent	1	1	3
GCA_003359295.2_ASM335929v2_CDS_1172	CP033525.1	1020285	1021013	+	GCA_003359315.2_ASM335931v2_CDS_1374	1	shell	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1173	CP033525.1	1021105	1022028	-	GCA_003359295.2_ASM335929v2_CDS_1173	1	persistent	1	1	3
GCA_003359295.2_ASM335929v2_CDS_1174	CP033525.1	1022100	1022693	-	GCA_003359315.2_ASM335931v2_CDS_1377	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1175	CP033525.1	1022792	1023160	-	GCA_003359315.2_ASM335931v2_CDS_1377	2	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1176	CP033525.1	1023172	1024056	-	GCF_001577285.1_ASM157728v1_CDS_3692	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1177	CP033525.1	1024053	1024886	-	GCF_001577285.1_ASM157728v1_CDS_3691	1	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_1178	CP033525.1	1025163	1025507	+	GCA_003359295.2_ASM335929v2_CDS_0300	13	shell	21	12	21
GCA_003359295.2_ASM335929v2_CDS_1179	CP033525.1	1025468	1026316	+	GCA_003359295.2_ASM335929v2_CDS_0300	13	shell	21	12	21
GCA_003359295.2_ASM335929v2_CDS_1180	CP033525.1	1026773	1026898	-	GCF_001577285.1_ASM157728v1_CDS_3690	1	persistent	2	1	1
GCA_003359295.2_ASM335929v2_CDS_1181	CP033525.1	1026929	1027141	-	GCF_001577285.1_ASM157728v1_CDS_3689	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1182	CP033525.1	1027168	1027935	-	GCF_001577285.1_ASM157728v1_CDS_3689	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1183	CP033525.1	1028197	1029009	+	GCF_000191145.1_ASM19114v1_CDS_1993	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1184	CP033525.1	1029091	1030080	+	GCF_000191145.1_ASM19114v1_CDS_1992	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1185	CP033525.1	1030090	1030689	+	GCF_000191145.1_ASM19114v1_CDS_1991	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1186	CP033525.1	1030826	1031242	+	GCF_000191145.1_ASM19114v1_CDS_1990	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1187	CP033525.1	1031305	1032954	-	GCF_000191145.1_ASM19114v1_CDS_1989	1	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1188	CP033525.1	1033179	1033730	+	GCA_003354845.1_ASM335484v1_CDS_1362	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1189	CP033525.1	1033727	1034554	+	GCA_003354845.1_ASM335484v1_CDS_1362	2	persistent	2	0	0
GCA_003359295.2_ASM335929v2_CDS_1190	CP033525.1	1034677	1035129	+	GCA_003359225.2_ASM335922v2_CDS_1460	1	persistent	2	0	1
GCA_003359295.2_ASM335929v2_CDS_1191	CP033525.1	1035151	1035699	+	GCA_003354845.1_ASM335484v1_CDS_1364	1	cloud	2	0	0
