gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001577285.1_ASM157728v1_CDS_0667	NZ_CP014477.1	738569	739333	+	GCA_003359295.2_ASM335929v2_CDS_0368	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_0668	NZ_CP014477.1	739351	740808	+	GCA_003359295.2_ASM335929v2_CDS_0367	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_0669	NZ_CP014477.1	741000	742514	+	GCA_003359295.2_ASM335929v2_CDS_0366	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0670	NZ_CP014477.1	742645	742974	+	GCA_003359295.2_ASM335929v2_CDS_0365	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0671	NZ_CP014477.1	742934	743785	-	GCF_001577285.1_ASM157728v1_CDS_0071	14	cloud	4	1	12
GCF_001577285.1_ASM157728v1_CDS_0672	NZ_CP014477.1	743800	744093	-	GCF_001577285.1_ASM157728v1_CDS_3561	13	cloud	4	2	12
GCF_001577285.1_ASM157728v1_CDS_0673	NZ_CP014477.1	744869	745252	-	GCA_003359315.2_ASM335931v2_CDS_0414	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0674	NZ_CP014477.1	745355	745948	+	GCA_003359315.2_ASM335931v2_CDS_0413	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0675	NZ_CP014477.1	745948	746565	+	GCA_003359315.2_ASM335931v2_CDS_0412	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0676	NZ_CP014477.1	746716	747264	+	GCA_003359315.2_ASM335931v2_CDS_0411	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0677	NZ_CP014477.1	747351	747992	+	GCA_003359315.2_ASM335931v2_CDS_0410	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0678	NZ_CP014477.1	748087	748818	+	GCF_001617545.1_ASM161754v1_CDS_0240	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0679	NZ_CP014477.1	748874	750565	-	GCF_001617545.1_ASM161754v1_CDS_0239	1	cloud	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0680	NZ_CP014477.1	750772	751323	-	GCF_000191145.1_ASM19114v1_CDS_2692	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0681	NZ_CP014477.1	751421	752323	+	GCA_003354845.1_ASM335484v1_CDS_0385	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0682	NZ_CP014477.1	752357	752752	-	GCF_001577285.1_ASM157728v1_CDS_0682	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_0683	NZ_CP014477.1	752789	753418	-	GCA_003359305.2_ASM335930v2_CDS_0383	1	persistent	2	1	2
GCF_001577285.1_ASM157728v1_CDS_0684	NZ_CP014477.1	753431	754381	-	GCA_003354845.1_ASM335484v1_CDS_0381	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_0685	NZ_CP014477.1	754494	755252	+	GCA_003354845.1_ASM335484v1_CDS_0380	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0686	NZ_CP014477.1	755293	755931	-	GCF_000191145.1_ASM19114v1_CDS_2698	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0687	NZ_CP014477.1	756040	757044	+	GCA_003359275.2_ASM335927v2_CDS_0333	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0688	NZ_CP014477.1	757177	757866	+	GCA_003359275.2_ASM335927v2_CDS_0332	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_0689	NZ_CP014477.1	758045	758287	-	GCA_003359225.2_ASM335922v2_CDS_0440	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_0690	NZ_CP014477.1	758333	758932	-	GCA_003359305.2_ASM335930v2_CDS_0375	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0691	NZ_CP014477.1	759030	760133	-	GCF_000191145.1_ASM19114v1_CDS_2704	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0692	NZ_CP014477.1	760365	760808	+	GCA_003359225.2_ASM335922v2_CDS_0436	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_0693	NZ_CP014477.1	760866	762743	-	GCF_001577285.1_ASM157728v1_CDS_0693	1	persistent	1	1	7
GCF_001577285.1_ASM157728v1_CDS_0694	NZ_CP014477.1	763110	764405	+	GCF_001577285.1_ASM157728v1_CDS_0694	1	cloud	1	0	1
GCF_001577285.1_ASM157728v1_CDS_0695	NZ_CP014477.1	764456	765163	+	GCA_003359215.2_ASM335921v2_CDS_0347	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0696	NZ_CP014477.1	765263	765544	+	GCA_003359215.2_ASM335921v2_CDS_0346	1	cloud	0	0	3
GCF_001577285.1_ASM157728v1_CDS_0697	NZ_CP014477.1	765550	767124	+	GCA_003359215.2_ASM335921v2_CDS_0345	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0698	NZ_CP014477.1	767202	767411	-	GCA_003359215.2_ASM335921v2_CDS_0344	1	cloud	0	0	4
GCF_001577285.1_ASM157728v1_CDS_0699	NZ_CP014477.1	767572	767820	+	GCF_001577285.1_ASM157728v1_CDS_0699	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0700	NZ_CP014477.1	767916	768314	-	GCF_001577285.1_ASM157728v1_CDS_0700	1	cloud	0	0	3
GCF_001577285.1_ASM157728v1_CDS_0701	NZ_CP014477.1	768323	768670	-	GCA_003359215.2_ASM335921v2_CDS_0341	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0702	NZ_CP014477.1	768762	768974	+	GCA_003359215.2_ASM335921v2_CDS_0340	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0703	NZ_CP014477.1	769005	770024	-	GCF_001577285.1_ASM157728v1_CDS_0703	1	cloud	0	0	3
GCF_001577285.1_ASM157728v1_CDS_0704	NZ_CP014477.1	771938	773398	+	GCF_001577285.1_ASM157728v1_CDS_0704	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0705	NZ_CP014477.1	773469	774362	-	GCF_001577285.1_ASM157728v1_CDS_0705	1	cloud	0	0	3
GCF_001577285.1_ASM157728v1_CDS_0706	NZ_CP014477.1	774598	774891	+	GCF_001577285.1_ASM157728v1_CDS_3561	13	cloud	4	2	12
GCF_001577285.1_ASM157728v1_CDS_0707	NZ_CP014477.1	774906	775757	+	GCF_001577285.1_ASM157728v1_CDS_0071	14	cloud	4	1	12
GCF_001577285.1_ASM157728v1_CDS_0708	NZ_CP014477.1	775781	776290	+	GCF_001617545.1_ASM161754v1_CDS_1742	5	shell	6	3	8
GCF_001577285.1_ASM157728v1_CDS_0709	NZ_CP014477.1	776404	777165	+	GCA_003359275.2_ASM335927v2_CDS_3343	5	shell	7	2	13
GCF_001577285.1_ASM157728v1_CDS_0710	NZ_CP014477.1	777846	778748	+	GCF_001617545.1_ASM161754v1_CDS_0215	1	persistent	2	2	2
GCF_001577285.1_ASM157728v1_CDS_0711	NZ_CP014477.1	778860	779861	+	GCA_003359305.2_ASM335930v2_CDS_0356	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0712	NZ_CP014477.1	779908	780300	-	GCF_001577285.1_ASM157728v1_CDS_0712	1	persistent	1	1	2
GCF_001577285.1_ASM157728v1_CDS_0713	NZ_CP014477.1	780325	781068	-	GCF_001617545.1_ASM161754v1_CDS_0212	1	cloud	2	1	0
GCF_001577285.1_ASM157728v1_CDS_0714	NZ_CP014477.1	781298	782185	+	GCA_003359215.2_ASM335921v2_CDS_0308	1	persistent	1	1	3
GCF_001577285.1_ASM157728v1_CDS_0715	NZ_CP014477.1	782182	783102	-	GCA_003359275.2_ASM335927v2_CDS_0299	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0716	NZ_CP014477.1	783241	784485	+	GCF_001577285.1_ASM157728v1_CDS_0716	1	persistent	3	0	6
GCF_001577285.1_ASM157728v1_CDS_0717	NZ_CP014477.1	785178	792044	-	GCF_001577285.1_ASM157728v1_CDS_0717	1	cloud	2	0	3
GCF_001577285.1_ASM157728v1_CDS_0718	NZ_CP014477.1	792833	792991	+	GCA_003359295.2_ASM335929v2_CDS_0313	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0719	NZ_CP014477.1	793008	793235	+	GCA_003359295.2_ASM335929v2_CDS_0312	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0720	NZ_CP014477.1	793266	793520	-	GCA_003359225.2_ASM335922v2_CDS_0347	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0721	NZ_CP014477.1	793639	794178	+	GCF_001577285.1_ASM157728v1_CDS_0721	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0722	NZ_CP014477.1	794256	794786	+	GCF_001577285.1_ASM157728v1_CDS_0722	1	cloud	0	0	4
GCF_001577285.1_ASM157728v1_CDS_0723	NZ_CP014477.1	794770	795114	+	GCF_001577285.1_ASM157728v1_CDS_0723	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0724	NZ_CP014477.1	795222	796073	-	GCF_001577285.1_ASM157728v1_CDS_0071	14	cloud	4	1	12
GCF_001577285.1_ASM157728v1_CDS_0725	NZ_CP014477.1	796088	796381	-	GCF_001577285.1_ASM157728v1_CDS_3561	13	cloud	4	2	12
GCF_001577285.1_ASM157728v1_CDS_0726	NZ_CP014477.1	796479	796694	+	GCF_001577285.1_ASM157728v1_CDS_0726	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0727	NZ_CP014477.1	796818	797264	-	GCF_001577285.1_ASM157728v1_CDS_0727	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0728	NZ_CP014477.1	797554	798240	+	GCF_001577285.1_ASM157728v1_CDS_0728	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0729	NZ_CP014477.1	798454	799653	+	GCA_003359295.2_ASM335929v2_CDS_0304	1	cloud	0	0	4
GCF_001577285.1_ASM157728v1_CDS_0730	NZ_CP014477.1	799692	801830	+	GCF_001577285.1_ASM157728v1_CDS_0730	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0731	NZ_CP014477.1	802016	803842	+	GCF_001577285.1_ASM157728v1_CDS_0731	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0732	NZ_CP014477.1	803870	804781	+	GCF_001577285.1_ASM157728v1_CDS_0732	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0733	NZ_CP014477.1	804785	805231	+	GCF_001577285.1_ASM157728v1_CDS_0733	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0734	NZ_CP014477.1	805729	806580	-	GCF_001577285.1_ASM157728v1_CDS_0071	14	cloud	4	1	12
GCF_001577285.1_ASM157728v1_CDS_0735	NZ_CP014477.1	806595	806888	-	GCF_001577285.1_ASM157728v1_CDS_3561	13	cloud	4	2	12
GCF_001577285.1_ASM157728v1_CDS_0736	NZ_CP014477.1	807695	808078	+	GCA_003359215.2_ASM335921v2_CDS_0300	1	persistent	2	0	8
GCF_001577285.1_ASM157728v1_CDS_0737	NZ_CP014477.1	808440	808610	+	GCA_003359215.2_ASM335921v2_CDS_0299	1	cloud	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0738	NZ_CP014477.1	808614	809036	-	GCF_000191145.1_ASM19114v1_CDS_2724	1	persistent	3	0	5
GCF_001577285.1_ASM157728v1_CDS_0739	NZ_CP014477.1	809045	809899	-	GCA_003359315.2_ASM335931v2_CDS_0316	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0740	NZ_CP014477.1	809877	811175	-	GCF_000191145.1_ASM19114v1_CDS_2726	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0741	NZ_CP014477.1	811616	812488	-	GCA_003359315.2_ASM335931v2_CDS_0313	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0742	NZ_CP014477.1	812766	813392	+	GCF_001617545.1_ASM161754v1_CDS_0204	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0743	NZ_CP014477.1	813413	814387	+	GCF_000191145.1_ASM19114v1_CDS_2729	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0744	NZ_CP014477.1	814492	815940	-	GCF_001577285.1_ASM157728v1_CDS_0744	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0745	NZ_CP014477.1	815937	817229	-	GCF_001577285.1_ASM157728v1_CDS_0745	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_0746	NZ_CP014477.1	817341	818885	+	GCA_003359225.2_ASM335922v2_CDS_0324	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_0747	NZ_CP014477.1	818946	820388	-	GCF_001577285.1_ASM157728v1_CDS_0747	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0748	NZ_CP014477.1	820694	821242	-	GCF_001577285.1_ASM157728v1_CDS_0748	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0749	NZ_CP014477.1	821311	822006	+	GCA_003359315.2_ASM335931v2_CDS_0302	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0750	NZ_CP014477.1	822003	822326	+	GCF_001577285.1_ASM157728v1_CDS_0750	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_0751	NZ_CP014477.1	822367	822954	-	GCF_001577285.1_ASM157728v1_CDS_0751	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0752	NZ_CP014477.1	823006	824370	-	GCF_001577285.1_ASM157728v1_CDS_0752	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0753	NZ_CP014477.1	824517	825599	-	GCF_001577285.1_ASM157728v1_CDS_0753	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0754	NZ_CP014477.1	825862	826536	+	GCF_001577285.1_ASM157728v1_CDS_0754	1	persistent	3	0	2
GCF_001577285.1_ASM157728v1_CDS_0755	NZ_CP014477.1	826603	826974	+	GCA_003359295.2_ASM335929v2_CDS_0249	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0756	NZ_CP014477.1	827078	827884	+	GCF_001617545.1_ASM161754v1_CDS_0187	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0757	NZ_CP014477.1	827927	828268	-	GCA_003359225.2_ASM335922v2_CDS_0283	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0758	NZ_CP014477.1	828321	828674	-	GCA_003359305.2_ASM335930v2_CDS_0316	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0759	NZ_CP014477.1	828740	829717	-	GCA_003359315.2_ASM335931v2_CDS_0288	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0760	NZ_CP014477.1	829721	830323	-	GCA_003359215.2_ASM335921v2_CDS_0267	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0761	NZ_CP014477.1	830620	833454	+	GCF_001617545.1_ASM161754v1_CDS_0182	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0762	NZ_CP014477.1	833486	835195	-	GCF_000191145.1_ASM19114v1_CDS_2749	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_0763	NZ_CP014477.1	836206	837108	+	GCF_000191145.1_ASM19114v1_CDS_2750	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0764	NZ_CP014477.1	837168	839135	-	GCF_001617545.1_ASM161754v1_CDS_0179	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0765	NZ_CP014477.1	839302	839994	-	GCF_001617545.1_ASM161754v1_CDS_0178	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0766	NZ_CP014477.1	840167	841882	-	GCF_001617545.1_ASM161754v1_CDS_0177	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0767	NZ_CP014477.1	841884	842216	-	GCF_000191145.1_ASM19114v1_CDS_2754	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0768	NZ_CP014477.1	842398	845895	+	GCF_000191145.1_ASM19114v1_CDS_2755	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0769	NZ_CP014477.1	846285	847052	+	GCA_003359315.2_ASM335931v2_CDS_0266	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0770	NZ_CP014477.1	847096	847746	-	GCF_001617545.1_ASM161754v1_CDS_0173	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0771	NZ_CP014477.1	848123	848860	+	GCF_001617545.1_ASM161754v1_CDS_0172	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0772	NZ_CP014477.1	848905	850017	+	GCA_003354845.1_ASM335484v1_CDS_0272	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0773	NZ_CP014477.1	850114	850527	-	GCF_000191145.1_ASM19114v1_CDS_2760	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0774	NZ_CP014477.1	850633	851175	+	GCA_003359225.2_ASM335922v2_CDS_0259	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0775	NZ_CP014477.1	851217	853166	-	GCA_003359215.2_ASM335921v2_CDS_0242	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0776	NZ_CP014477.1	853461	854036	+	GCA_003359315.2_ASM335931v2_CDS_0257	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0777	NZ_CP014477.1	854150	855130	+	GCF_001577285.1_ASM157728v1_CDS_0777	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0778	NZ_CP014477.1	855110	855817	-	GCF_001577285.1_ASM157728v1_CDS_0778	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0779	NZ_CP014477.1	855814	857106	-	GCF_000191145.1_ASM19114v1_CDS_2767	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0780	NZ_CP014477.1	857264	858322	-	GCA_003359315.2_ASM335931v2_CDS_0251	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0781	NZ_CP014477.1	858351	858653	-	GCA_003359215.2_ASM335921v2_CDS_0234	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0782	NZ_CP014477.1	858875	859807	-	GCA_003359315.2_ASM335931v2_CDS_0249	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0783	NZ_CP014477.1	860363	861130	+	GCA_003359215.2_ASM335921v2_CDS_0232	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0784	NZ_CP014477.1	861176	862876	-	GCA_003359295.2_ASM335929v2_CDS_0211	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0785	NZ_CP014477.1	862877	863533	-	GCA_003359225.2_ASM335922v2_CDS_0246	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0786	NZ_CP014477.1	863544	864881	-	GCF_001577285.1_ASM157728v1_CDS_0786	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0787	NZ_CP014477.1	865031	866497	-	GCA_003354845.1_ASM335484v1_CDS_0251	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0788	NZ_CP014477.1	866692	867489	-	GCF_001577285.1_ASM157728v1_CDS_0788	1	persistent	3	0	2
GCF_001577285.1_ASM157728v1_CDS_0789	NZ_CP014477.1	867717	869888	+	GCF_001617545.1_ASM161754v1_CDS_0154	1	persistent	4	0	1
GCF_001577285.1_ASM157728v1_CDS_0790	NZ_CP014477.1	869948	870553	-	GCF_001617545.1_ASM161754v1_CDS_0153	1	persistent	3	0	3
GCF_001577285.1_ASM157728v1_CDS_0791	NZ_CP014477.1	870761	871039	-	GCF_001617545.1_ASM161754v1_CDS_0152	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_0792	NZ_CP014477.1	871186	873150	-	GCA_003359295.2_ASM335929v2_CDS_0199	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_0793	NZ_CP014477.1	873153	875870	-	GCF_001617545.1_ASM161754v1_CDS_0150	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_0794	NZ_CP014477.1	876120	876812	-	GCF_001617545.1_ASM161754v1_CDS_0149	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0795	NZ_CP014477.1	876919	877359	+	GCF_001617545.1_ASM161754v1_CDS_0148	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0796	NZ_CP014477.1	877457	878359	-	GCF_001617545.1_ASM161754v1_CDS_0147	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0797	NZ_CP014477.1	878469	879644	-	GCF_001617545.1_ASM161754v1_CDS_0146	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0798	NZ_CP014477.1	879809	881071	-	GCA_003359315.2_ASM335931v2_CDS_0224	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0799	NZ_CP014477.1	881132	881986	-	GCF_000191145.1_ASM19114v1_CDS_2787	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0800	NZ_CP014477.1	881989	882915	-	GCF_000191145.1_ASM19114v1_CDS_2788	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0801	NZ_CP014477.1	882953	884401	-	GCF_001617545.1_ASM161754v1_CDS_0142	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0802	NZ_CP014477.1	884413	885510	-	GCF_001617545.1_ASM161754v1_CDS_0141	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0803	NZ_CP014477.1	885748	886692	-	GCF_001617545.1_ASM161754v1_CDS_0140	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0804	NZ_CP014477.1	886853	887065	+	GCA_003359225.2_ASM335922v2_CDS_0215	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0805	NZ_CP014477.1	887263	889482	+	GCA_003359275.2_ASM335927v2_CDS_0204	1	persistent	3	0	5
GCF_001577285.1_ASM157728v1_CDS_0806	NZ_CP014477.1	890147	890797	-	GCA_003359225.2_ASM335922v2_CDS_0212	1	persistent	2	0	5
GCF_001577285.1_ASM157728v1_CDS_0807	NZ_CP014477.1	890836	891660	+	GCF_001577285.1_ASM157728v1_CDS_0807	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0808	NZ_CP014477.1	892113	892463	+	GCA_003359275.2_ASM335927v2_CDS_0200	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0809	NZ_CP014477.1	892502	892939	-	GCF_001577285.1_ASM157728v1_CDS_0809	1	persistent	3	0	2
GCF_001577285.1_ASM157728v1_CDS_0810	NZ_CP014477.1	893092	894003	+	GCA_003359275.2_ASM335927v2_CDS_0197	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0811	NZ_CP014477.1	894178	895371	+	GCF_001577285.1_ASM157728v1_CDS_0811	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_0812	NZ_CP014477.1	895366	897192	-	GCF_000191145.1_ASM19114v1_CDS_2802	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0813	NZ_CP014477.1	897211	897978	-	GCF_001577285.1_ASM157728v1_CDS_0813	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0814	NZ_CP014477.1	897991	898536	-	GCA_003359305.2_ASM335930v2_CDS_0216	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0815	NZ_CP014477.1	898690	899040	-	GCF_001577285.1_ASM157728v1_CDS_0815	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0816	NZ_CP014477.1	899293	900258	+	GCF_001577285.1_ASM157728v1_CDS_0816	1	persistent	4	0	0
GCF_001577285.1_ASM157728v1_CDS_0817	NZ_CP014477.1	900358	900861	+	GCF_001577285.1_ASM157728v1_CDS_0817	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0818	NZ_CP014477.1	900858	901181	+	GCF_001577285.1_ASM157728v1_CDS_0818	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0819	NZ_CP014477.1	901206	902573	+	GCF_001577285.1_ASM157728v1_CDS_0819	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0820	NZ_CP014477.1	902695	903420	+	GCA_003359315.2_ASM335931v2_CDS_0194	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0821	NZ_CP014477.1	903472	904629	-	GCF_000191145.1_ASM19114v1_CDS_2811	1	persistent	4	0	0
GCF_001577285.1_ASM157728v1_CDS_0822	NZ_CP014477.1	904829	905839	+	GCA_003359315.2_ASM335931v2_CDS_0191	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_0823	NZ_CP014477.1	905836	906339	+	GCA_003359215.2_ASM335921v2_CDS_0172	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0824	NZ_CP014477.1	906459	908342	-	GCF_001617545.1_ASM161754v1_CDS_0117	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0825	NZ_CP014477.1	908357	908938	-	GCA_003354845.1_ASM335484v1_CDS_0188	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0826	NZ_CP014477.1	909150	910433	+	GCA_003359315.2_ASM335931v2_CDS_0185	1	persistent	2	1	4
GCF_001577285.1_ASM157728v1_CDS_0827	NZ_CP014477.1	910493	911503	+	GCF_001577285.1_ASM157728v1_CDS_0135	28	shell	55	8	66
GCF_001577285.1_ASM157728v1_CDS_0828	NZ_CP014477.1	911649	912005	-	GCA_003359275.2_ASM335927v2_CDS_0171	1	persistent	2	1	3
GCF_001577285.1_ASM157728v1_CDS_0829	NZ_CP014477.1	912144	912800	+	GCA_003354845.1_ASM335484v1_CDS_0181	1	persistent	2	0	4
GCF_001577285.1_ASM157728v1_CDS_0830	NZ_CP014477.1	912936	913625	-	GCF_001577285.1_ASM157728v1_CDS_0830	1	cloud	1	0	2
GCF_001577285.1_ASM157728v1_CDS_0831	NZ_CP014477.1	913629	915989	-	GCF_001577285.1_ASM157728v1_CDS_0831	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0832	NZ_CP014477.1	915986	916456	-	GCF_001577285.1_ASM157728v1_CDS_0832	1	cloud	1	1	1
GCF_001577285.1_ASM157728v1_CDS_0833	NZ_CP014477.1	916499	917509	+	GCF_001577285.1_ASM157728v1_CDS_0135	28	shell	55	8	66
GCF_001577285.1_ASM157728v1_CDS_0834	NZ_CP014477.1	917436	917639	-	GCF_001577285.1_ASM157728v1_CDS_0834	1	cloud	1	1	0
GCF_001577285.1_ASM157728v1_CDS_0835	NZ_CP014477.1	917651	920980	-	GCA_003359295.2_ASM335929v2_CDS_0146	1	persistent	1	0	6
GCF_001577285.1_ASM157728v1_CDS_0836	NZ_CP014477.1	921139	921660	-	GCF_000191145.1_ASM19114v1_CDS_2823	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_0837	NZ_CP014477.1	921677	923254	-	GCF_000191145.1_ASM19114v1_CDS_2824	1	persistent	2	0	4
GCF_001577285.1_ASM157728v1_CDS_0838	NZ_CP014477.1	923423	923962	+	GCA_003359305.2_ASM335930v2_CDS_0179	1	persistent	2	0	2
