gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001617545.1_ASM161754v1_CDS_0787	NZ_CP015145.1	849074	850492	+	GCF_001617545.1_ASM161754v1_CDS_0787	1	cloud	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0788	NZ_CP015145.1	850515	851021	-	GCA_003359215.2_ASM335921v2_CDS_4707	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0789	NZ_CP015145.1	851190	854825	+	GCA_003359295.2_ASM335929v2_CDS_4181	1	persistent	4	0	1
GCF_001617545.1_ASM161754v1_CDS_0790	NZ_CP015145.1	854829	858527	+	GCF_000191145.1_ASM19114v1_CDS_3250	1	persistent	5	0	0
GCF_001617545.1_ASM161754v1_CDS_0791	NZ_CP015145.1	858636	860387	+	GCA_003359225.2_ASM335922v2_CDS_4915	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_0792	NZ_CP015145.1	861088	862386	-	GCF_001577285.1_ASM157728v1_CDS_1354	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0793	NZ_CP015145.1	862597	862866	+	GCF_001577285.1_ASM157728v1_CDS_1355	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0794	NZ_CP015145.1	863118	865211	+	GCF_001577285.1_ASM157728v1_CDS_1356	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0795	NZ_CP015145.1	865297	866508	+	GCF_001577285.1_ASM157728v1_CDS_1357	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0796	NZ_CP015145.1	866739	867068	-	GCA_003359315.2_ASM335931v2_CDS_4708	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0797	NZ_CP015145.1	867080	868036	-	GCF_001617545.1_ASM161754v1_CDS_0797	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0798	NZ_CP015145.1	868183	868794	-	GCF_000191145.1_ASM19114v1_CDS_3258	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0799	NZ_CP015145.1	868933	869808	-	GCA_003359275.2_ASM335927v2_CDS_4751	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0800	NZ_CP015145.1	869972	871816	-	GCA_003359315.2_ASM335931v2_CDS_4704	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0801	NZ_CP015145.1	871893	874121	-	GCA_003359275.2_ASM335927v2_CDS_4746	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0802	NZ_CP015145.1	874270	875475	+	GCF_001577285.1_ASM157728v1_CDS_1364	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0803	NZ_CP015145.1	875499	876014	+	GCF_001577285.1_ASM157728v1_CDS_1365	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0804	NZ_CP015145.1	876281	876625	+	GCA_003354845.1_ASM335484v1_CDS_5021	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0805	NZ_CP015145.1	876772	877110	+	GCA_003359225.2_ASM335922v2_CDS_4895	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0806	NZ_CP015145.1	877112	878671	-	GCF_000191145.1_ASM19114v1_CDS_3266	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0807	NZ_CP015145.1	878668	879507	-	GCA_003359305.2_ASM335930v2_CDS_5662	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0808	NZ_CP015145.1	879692	879949	+	GCF_000191145.1_ASM19114v1_CDS_3268	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0809	NZ_CP015145.1	880082	880462	+	GCA_003359295.2_ASM335929v2_CDS_4157	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0810	NZ_CP015145.1	880549	882261	-	GCF_000191145.1_ASM19114v1_CDS_3270	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0811	NZ_CP015145.1	882449	883060	+	GCA_003359315.2_ASM335931v2_CDS_4689	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0812	NZ_CP015145.1	883146	883973	+	GCA_003359295.2_ASM335929v2_CDS_4151	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0813	NZ_CP015145.1	884094	885098	+	GCF_001577285.1_ASM157728v1_CDS_1375	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0814	NZ_CP015145.1	885172	886188	+	GCA_003359295.2_ASM335929v2_CDS_4149	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0815	NZ_CP015145.1	886212	886856	+	GCA_003359275.2_ASM335927v2_CDS_4726	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_0816	NZ_CP015145.1	887138	887332	-	GCA_003359295.2_ASM335929v2_CDS_4147	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0817	NZ_CP015145.1	887426	888058	+	GCF_001577285.1_ASM157728v1_CDS_1379	1	cloud	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0818	NZ_CP015145.1	888048	889253	+	GCA_003354845.1_ASM335484v1_CDS_5005	1	persistent	3	0	3
GCF_001617545.1_ASM161754v1_CDS_0819	NZ_CP015145.1	889332	889742	+	GCA_003359275.2_ASM335927v2_CDS_4722	1	persistent	2	0	3
GCF_001617545.1_ASM161754v1_CDS_0820	NZ_CP015145.1	889978	890358	+	GCA_003359315.2_ASM335931v2_CDS_4676	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0821	NZ_CP015145.1	890455	890601	-	GCF_001617545.1_ASM161754v1_CDS_0821	1	cloud	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0822	NZ_CP015145.1	890812	891144	-	GCF_001577285.1_ASM157728v1_CDS_1383	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0823	NZ_CP015145.1	891398	891652	-	GCF_001577285.1_ASM157728v1_CDS_1384	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0824	NZ_CP015145.1	891754	893052	-	GCF_001577285.1_ASM157728v1_CDS_1385	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0825	NZ_CP015145.1	893310	894557	+	GCA_003359315.2_ASM335931v2_CDS_4672	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0826	NZ_CP015145.1	894590	895840	+	GCF_001577285.1_ASM157728v1_CDS_1387	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0827	NZ_CP015145.1	895874	897220	-	GCA_003359275.2_ASM335927v2_CDS_4713	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0828	NZ_CP015145.1	897253	897714	-	GCA_003359215.2_ASM335921v2_CDS_4651	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0829	NZ_CP015145.1	897831	898985	+	GCA_003354845.1_ASM335484v1_CDS_4989	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0830	NZ_CP015145.1	899032	899787	-	GCA_003354845.1_ASM335484v1_CDS_4988	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0831	NZ_CP015145.1	899900	900796	+	GCA_003359225.2_ASM335922v2_CDS_4859	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0832	NZ_CP015145.1	901154	902995	-	GCF_001617545.1_ASM161754v1_CDS_0832	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_0833	NZ_CP015145.1	903187	906510	-	GCF_001617545.1_ASM161754v1_CDS_0833	1	persistent	4	0	2
GCF_001617545.1_ASM161754v1_CDS_0834	NZ_CP015145.1	907232	908164	+	GCA_003359295.2_ASM335929v2_CDS_4120	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0835	NZ_CP015145.1	908161	908835	+	GCA_003359305.2_ASM335930v2_CDS_5609	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0836	NZ_CP015145.1	908907	909599	+	GCF_001617545.1_ASM161754v1_CDS_0836	1	cloud	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0837	NZ_CP015145.1	909649	910254	+	GCF_000191145.1_ASM19114v1_CDS_3298	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0838	NZ_CP015145.1	910313	910990	-	GCF_000191145.1_ASM19114v1_CDS_3299	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0839	NZ_CP015145.1	911257	912162	-	GCF_000191145.1_ASM19114v1_CDS_3300	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0840	NZ_CP015145.1	912816	913868	+	GCA_003359295.2_ASM335929v2_CDS_4113	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0841	NZ_CP015145.1	913935	916091	-	GCF_001577285.1_ASM157728v1_CDS_1403	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0842	NZ_CP015145.1	916618	918912	-	GCF_000191145.1_ASM19114v1_CDS_3303	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0843	NZ_CP015145.1	918997	919482	-	GCF_000191145.1_ASM19114v1_CDS_3304	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0844	NZ_CP015145.1	919665	920315	+	GCF_001617545.1_ASM161754v1_CDS_0844	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0845	NZ_CP015145.1	920505	921944	+	GCA_003359315.2_ASM335931v2_CDS_4643	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0846	NZ_CP015145.1	921999	922745	+	GCF_001617545.1_ASM161754v1_CDS_0846	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0847	NZ_CP015145.1	922775	923638	-	GCF_001617545.1_ASM161754v1_CDS_0847	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0848	NZ_CP015145.1	923754	924002	-	GCA_003359275.2_ASM335927v2_CDS_4685	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0849	NZ_CP015145.1	924246	925664	+	GCF_001617545.1_ASM161754v1_CDS_0849	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0850	NZ_CP015145.1	925683	926330	+	GCF_001617545.1_ASM161754v1_CDS_0850	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0851	NZ_CP015145.1	926443	927027	+	GCF_001577285.1_ASM157728v1_CDS_1415	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0852	NZ_CP015145.1	927066	928145	+	GCF_001577285.1_ASM157728v1_CDS_1416	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0853	NZ_CP015145.1	928199	928606	-	GCA_003359225.2_ASM335922v2_CDS_4823	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0854	NZ_CP015145.1	928782	929153	+	GCA_003359225.2_ASM335922v2_CDS_4822	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0855	NZ_CP015145.1	929205	929426	-	GCA_003359225.2_ASM335922v2_CDS_4821	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0856	NZ_CP015145.1	929690	930700	+	GCF_001577285.1_ASM157728v1_CDS_1420	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0857	NZ_CP015145.1	930727	931524	-	GCF_001577285.1_ASM157728v1_CDS_1421	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0858	NZ_CP015145.1	931545	932486	-	GCF_001577285.1_ASM157728v1_CDS_1422	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0859	NZ_CP015145.1	932569	933858	-	GCF_000191145.1_ASM19114v1_CDS_3320	1	persistent	3	0	3
GCF_001617545.1_ASM161754v1_CDS_0860	NZ_CP015145.1	933918	935267	-	GCA_003359275.2_ASM335927v2_CDS_4669	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_0861	NZ_CP015145.1	935416	936534	-	GCA_003359295.2_ASM335929v2_CDS_4085	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0862	NZ_CP015145.1	936722	937831	+	GCF_000191145.1_ASM19114v1_CDS_3323	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0863	NZ_CP015145.1	938530	939816	+	GCF_001577285.1_ASM157728v1_CDS_1427	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0864	NZ_CP015145.1	939873	940973	-	GCA_003359275.2_ASM335927v2_CDS_4663	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0865	NZ_CP015145.1	941206	942141	-	GCA_003359215.2_ASM335921v2_CDS_4592	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0866	NZ_CP015145.1	942252	942884	-	GCA_003359275.2_ASM335927v2_CDS_4661	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_0867	NZ_CP015145.1	943110	945020	-	GCA_003359275.2_ASM335927v2_CDS_4660	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_0868	NZ_CP015145.1	945053	945298	+	GCA_003359215.2_ASM335921v2_CDS_4588	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0869	NZ_CP015145.1	945353	946363	-	GCF_000191145.1_ASM19114v1_CDS_3330	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0870	NZ_CP015145.1	946463	946840	+	GCF_000191145.1_ASM19114v1_CDS_3331	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0871	NZ_CP015145.1	946989	947438	+	GCF_000191145.1_ASM19114v1_CDS_3332	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0872	NZ_CP015145.1	947474	950110	+	GCA_003359275.2_ASM335927v2_CDS_4655	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_0873	NZ_CP015145.1	950199	950957	+	GCF_001617545.1_ASM161754v1_CDS_0873	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0874	NZ_CP015145.1	951090	951665	+	GCA_003359275.2_ASM335927v2_CDS_4653	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0875	NZ_CP015145.1	951696	953759	+	GCF_000191145.1_ASM19114v1_CDS_3336	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0876	NZ_CP015145.1	953833	954072	+	GCF_001617545.1_ASM161754v1_CDS_0876	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0877	NZ_CP015145.1	954082	954444	+	GCF_000191145.1_ASM19114v1_CDS_3338	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0878	NZ_CP015145.1	954525	955028	+	GCA_003359305.2_ASM335930v2_CDS_5543	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0879	NZ_CP015145.1	955141	955419	+	GCF_001617545.1_ASM161754v1_CDS_0879	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0880	NZ_CP015145.1	955455	957164	-	GCF_001617545.1_ASM161754v1_CDS_0880	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0881	NZ_CP015145.1	957312	957467	-	GCF_001617545.1_ASM161754v1_CDS_0881	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0882	NZ_CP015145.1	957480	957716	-	GCA_003359305.2_ASM335930v2_CDS_5538	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0883	NZ_CP015145.1	957884	959332	-	GCF_001617545.1_ASM161754v1_CDS_0883	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0884	NZ_CP015145.1	959445	960137	+	GCF_001577285.1_ASM157728v1_CDS_1448	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0885	NZ_CP015145.1	960212	961075	+	GCA_003359315.2_ASM335931v2_CDS_4591	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0886	NZ_CP015145.1	961455	962216	+	GCF_001577285.1_ASM157728v1_CDS_1450	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0887	NZ_CP015145.1	962260	962880	+	GCA_003359295.2_ASM335929v2_CDS_4054	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0888	NZ_CP015145.1	962880	963284	+	GCA_003359295.2_ASM335929v2_CDS_4053	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0889	NZ_CP015145.1	963342	963866	-	GCF_001577285.1_ASM157728v1_CDS_1453	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0890	NZ_CP015145.1	963967	965022	-	GCA_003359295.2_ASM335929v2_CDS_4051	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0891	NZ_CP015145.1	965037	965546	-	GCA_003359215.2_ASM335921v2_CDS_4557	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0892	NZ_CP015145.1	965591	966433	-	GCF_001577285.1_ASM157728v1_CDS_1456	1	persistent	3	0	4
GCF_001617545.1_ASM161754v1_CDS_0893	NZ_CP015145.1	966555	966917	-	GCA_003359315.2_ASM335931v2_CDS_4581	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0894	NZ_CP015145.1	966927	967286	-	GCF_001577285.1_ASM157728v1_CDS_1458	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0895	NZ_CP015145.1	967367	968185	-	GCA_003359275.2_ASM335927v2_CDS_4628	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_0896	NZ_CP015145.1	968279	969058	+	GCA_003359315.2_ASM335931v2_CDS_4578	1	persistent	2	1	0
GCF_001617545.1_ASM161754v1_CDS_0897	NZ_CP015145.1	969106	971439	-	GCF_000191145.1_ASM19114v1_CDS_3358	1	persistent	2	1	2
GCF_001617545.1_ASM161754v1_CDS_0898	NZ_CP015145.1	971645	973597	-	GCF_001577285.1_ASM157728v1_CDS_1462	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0899	NZ_CP015145.1	973773	974543	-	GCA_003359295.2_ASM335929v2_CDS_4039	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0900	NZ_CP015145.1	974540	974977	-	GCA_003359305.2_ASM335930v2_CDS_5515	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0901	NZ_CP015145.1	974990	975208	-	GCF_001577285.1_ASM157728v1_CDS_1465	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0902	NZ_CP015145.1	975461	976336	+	GCF_000191145.1_ASM19114v1_CDS_3363	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0903	NZ_CP015145.1	976516	977142	-	GCA_003359305.2_ASM335930v2_CDS_5512	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0904	NZ_CP015145.1	977317	977859	-	GCF_000191145.1_ASM19114v1_CDS_3365	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0905	NZ_CP015145.1	977901	978494	-	GCF_000191145.1_ASM19114v1_CDS_3366	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0906	NZ_CP015145.1	978494	979654	-	GCA_003359295.2_ASM335929v2_CDS_4030	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0907	NZ_CP015145.1	979738	981435	-	GCF_001617545.1_ASM161754v1_CDS_0907	1	cloud	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0908	NZ_CP015145.1	981901	982584	-	GCF_001617545.1_ASM161754v1_CDS_0908	1	persistent	1	2	2
GCF_001617545.1_ASM161754v1_CDS_0909	NZ_CP015145.1	982691	984979	-	GCF_000191145.1_ASM19114v1_CDS_3370	1	cloud	2	1	0
GCF_001617545.1_ASM161754v1_CDS_0910	NZ_CP015145.1	985394	986728	+	GCF_001617545.1_ASM161754v1_CDS_0910	1	persistent	2	2	3
GCF_001617545.1_ASM161754v1_CDS_0911	NZ_CP015145.1	986922	987527	+	GCF_001617545.1_ASM161754v1_CDS_0911	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_0912	NZ_CP015145.1	987633	988946	+	GCF_001617545.1_ASM161754v1_CDS_0912	1	cloud	4	0	0
GCF_001617545.1_ASM161754v1_CDS_0913	NZ_CP015145.1	989099	989815	+	GCA_003359295.2_ASM335929v2_CDS_4019	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0914	NZ_CP015145.1	989840	990394	-	GCA_003359295.2_ASM335929v2_CDS_4018	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0915	NZ_CP015145.1	990536	992062	-	GCF_001577285.1_ASM157728v1_CDS_1479	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0916	NZ_CP015145.1	992289	994433	-	GCF_001577285.1_ASM157728v1_CDS_1480	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0917	NZ_CP015145.1	994479	995681	-	GCA_003354845.1_ASM335484v1_CDS_4860	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0918	NZ_CP015145.1	996442	998295	+	GCA_003359275.2_ASM335927v2_CDS_4591	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0919	NZ_CP015145.1	998316	998945	+	GCA_003359275.2_ASM335927v2_CDS_4590	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0920	NZ_CP015145.1	999131	1000489	+	GCA_003359275.2_ASM335927v2_CDS_4589	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0921	NZ_CP015145.1	1000507	1001019	+	GCF_001577285.1_ASM157728v1_CDS_1485	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0922	NZ_CP015145.1	1001187	1002815	+	GCA_003359305.2_ASM335930v2_CDS_5485	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0923	NZ_CP015145.1	1002883	1004148	-	GCF_001577285.1_ASM157728v1_CDS_1487	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0924	NZ_CP015145.1	1004448	1005761	+	GCA_003359295.2_ASM335929v2_CDS_4007	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0925	NZ_CP015145.1	1005817	1006659	-	GCA_003359315.2_ASM335931v2_CDS_4527	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0926	NZ_CP015145.1	1006962	1007981	-	GCA_003359225.2_ASM335922v2_CDS_4716	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0927	NZ_CP015145.1	1008174	1010357	+	GCF_001577285.1_ASM157728v1_CDS_1491	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0928	NZ_CP015145.1	1010508	1011785	+	GCF_000191145.1_ASM19114v1_CDS_3389	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0929	NZ_CP015145.1	1011810	1012361	+	GCA_003359275.2_ASM335927v2_CDS_4577	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0930	NZ_CP015145.1	1012461	1012661	+	GCA_003359315.2_ASM335931v2_CDS_4519	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0931	NZ_CP015145.1	1012775	1013206	+	GCA_003359315.2_ASM335931v2_CDS_4518	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0932	NZ_CP015145.1	1013330	1014565	+	GCA_003359225.2_ASM335922v2_CDS_4708	1	persistent	3	1	1
GCF_001617545.1_ASM161754v1_CDS_0933	NZ_CP015145.1	1014580	1015380	+	GCF_000191145.1_ASM19114v1_CDS_3394	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_0934	NZ_CP015145.1	1015371	1016162	+	GCA_003359295.2_ASM335929v2_CDS_3992	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0935	NZ_CP015145.1	1016184	1017299	+	GCA_003359295.2_ASM335929v2_CDS_3991	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0936	NZ_CP015145.1	1017296	1018588	+	GCF_001617545.1_ASM161754v1_CDS_0936	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0937	NZ_CP015145.1	1018617	1019315	+	GCF_000191145.1_ASM19114v1_CDS_3399	1	persistent	4	0	1
GCF_001617545.1_ASM161754v1_CDS_0938	NZ_CP015145.1	1019315	1020460	+	GCF_000191145.1_ASM19114v1_CDS_3400	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_0939	NZ_CP015145.1	1020650	1022059	+	GCA_003359275.2_ASM335927v2_CDS_4562	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0940	NZ_CP015145.1	1022256	1022870	+	GCA_003359215.2_ASM335921v2_CDS_4430	1	cloud	1	0	1
GCF_001617545.1_ASM161754v1_CDS_0941	NZ_CP015145.1	1022864	1023658	+	GCF_000191145.1_ASM19114v1_CDS_3403	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0942	NZ_CP015145.1	1023660	1023920	+	GCA_003359215.2_ASM335921v2_CDS_4427	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0943	NZ_CP015145.1	1023932	1024180	+	GCF_001617545.1_ASM161754v1_CDS_0943	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0944	NZ_CP015145.1	1024177	1024731	+	GCF_001577285.1_ASM157728v1_CDS_1508	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0945	NZ_CP015145.1	1024742	1026400	+	GCF_001577285.1_ASM157728v1_CDS_1509	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0946	NZ_CP015145.1	1026403	1027143	+	GCF_000191145.1_ASM19114v1_CDS_3408	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0947	NZ_CP015145.1	1027146	1028072	+	GCF_000191145.1_ASM19114v1_CDS_3409	1	cloud	0	0	4
GCF_001617545.1_ASM161754v1_CDS_0948	NZ_CP015145.1	1028074	1029609	+	GCF_001617545.1_ASM161754v1_CDS_0948	1	cloud	0	0	4
GCF_001617545.1_ASM161754v1_CDS_0949	NZ_CP015145.1	1029619	1030047	+	GCF_001577285.1_ASM157728v1_CDS_1513	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0950	NZ_CP015145.1	1030047	1030676	+	GCF_001577285.1_ASM157728v1_CDS_1514	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0951	NZ_CP015145.1	1030651	1032966	+	GCF_000191145.1_ASM19114v1_CDS_3413	1	cloud	0	0	3
GCF_001617545.1_ASM161754v1_CDS_0952	NZ_CP015145.1	1032996	1034291	+	GCA_003359215.2_ASM335921v2_CDS_4411	1	cloud	0	0	3
GCF_001617545.1_ASM161754v1_CDS_0953	NZ_CP015145.1	1034294	1034839	+	GCF_001617545.1_ASM161754v1_CDS_0953	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0954	NZ_CP015145.1	1034836	1036038	+	GCA_003359305.2_ASM335930v2_CDS_5425	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0955	NZ_CP015145.1	1036038	1036463	+	GCA_003359215.2_ASM335921v2_CDS_4407	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0956	NZ_CP015145.1	1036487	1037212	+	GCF_001577285.1_ASM157728v1_CDS_1520	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0957	NZ_CP015145.1	1037212	1038438	+	GCF_000191145.1_ASM19114v1_CDS_3419	1	cloud	0	0	2
