gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009914415.1_ASM991441v1_CDS_0577	NZ_CP045129.1	596898	597464	-	GCF_009914475.1_ASM991447v1_CDS_1776	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_0578	NZ_CP045129.1	597487	598515	-	GCF_009914475.1_ASM991447v1_CDS_1775	1	shell	1	1	0
GCF_009914415.1_ASM991441v1_CDS_0579	NZ_CP045129.1	598541	599578	-	GCF_009914395.1_ASM991439v1_CDS_0471	1	persistent	1	1	3
GCF_009914415.1_ASM991441v1_CDS_0580	NZ_CP045129.1	600377	602614	-	GCF_009914415.1_ASM991441v1_CDS_0580	1	persistent	2	1	1
GCF_009914415.1_ASM991441v1_CDS_0581	NZ_CP045129.1	603393	604667	+	GCF_009914415.1_ASM991441v1_CDS_0581	1	persistent	2	1	0
GCF_009914415.1_ASM991441v1_CDS_0582	NZ_CP045129.1	604743	607493	+	GCA_010918035.1_ASM1091803v1_CDS_2181	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0583	NZ_CP045129.1	607518	608444	+	GCF_009914415.1_ASM991441v1_CDS_0583	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0584	NZ_CP045129.1	608503	609672	-	GCF_009734145.1_ASM973414v1_CDS_2461	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0585	NZ_CP045129.1	609835	610605	+	GCF_009734145.1_ASM973414v1_CDS_2460	1	persistent	1	0	5
GCF_009914415.1_ASM991441v1_CDS_0586	NZ_CP045129.1	610693	611505	+	GCF_009914475.1_ASM991447v1_CDS_1767	1	cloud	1	0	1
GCF_009914415.1_ASM991441v1_CDS_0587	NZ_CP045129.1	611551	612243	-	GCF_009914475.1_ASM991447v1_CDS_1766	1	cloud	0	0	2
GCF_009914415.1_ASM991441v1_CDS_0588	NZ_CP045129.1	612421	613173	+	GCF_009914475.1_ASM991447v1_CDS_1765	1	cloud	1	0	1
GCF_009914415.1_ASM991441v1_CDS_0589	NZ_CP045129.1	613175	614038	-	GCF_010917815.1_ASM1091781v1_CDS_2398	1	persistent	2	0	8
GCF_009914415.1_ASM991441v1_CDS_0590	NZ_CP045129.1	614062	614280	-	GCF_010917815.1_ASM1091781v1_CDS_2397	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0591	NZ_CP045129.1	614392	616176	-	GCF_009914415.1_ASM991441v1_CDS_0591	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_0592	NZ_CP045129.1	616321	617085	-	GCA_010918035.1_ASM1091803v1_CDS_2160	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_0593	NZ_CP045129.1	617228	619384	+	GCF_009914375.1_ASM991437v1_CDS_1160	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0594	NZ_CP045129.1	619490	620953	+	GCA_010918035.1_ASM1091803v1_CDS_2158	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0595	NZ_CP045129.1	621119	621580	-	GCF_009914415.1_ASM991441v1_CDS_0595	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0596	NZ_CP045129.1	621758	622183	+	GCF_009734145.1_ASM973414v1_CDS_2447	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0597	NZ_CP045129.1	622331	622828	-	GCF_009914395.1_ASM991439v1_CDS_0498	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_0598	NZ_CP045129.1	622977	624758	-	GCF_009914375.1_ASM991437v1_CDS_1166	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_0599	NZ_CP045129.1	624932	626734	-	GCF_009914375.1_ASM991437v1_CDS_1167	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0600	NZ_CP045129.1	627031	627642	-	GCA_010918035.1_ASM1091803v1_CDS_2151	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0601	NZ_CP045129.1	627777	629447	+	GCA_010918035.1_ASM1091803v1_CDS_2150	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0602	NZ_CP045129.1	629463	630149	+	GCA_010918035.1_ASM1091803v1_CDS_2149	1	persistent	3	0	1
GCF_009914415.1_ASM991441v1_CDS_0603	NZ_CP045129.1	630415	630681	+	GCF_009914375.1_ASM991437v1_CDS_1171	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0604	NZ_CP045129.1	630751	631131	-	GCF_009914475.1_ASM991447v1_CDS_1749	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0605	NZ_CP045129.1	631207	632652	-	GCF_009914475.1_ASM991447v1_CDS_1748	1	persistent	3	0	1
GCF_009914415.1_ASM991441v1_CDS_0606	NZ_CP045129.1	632767	633933	-	GCF_002953575.2_ASM295357v2_CDS_0623	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0607	NZ_CP045129.1	634162	634653	+	GCF_002953575.2_ASM295357v2_CDS_0624	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0608	NZ_CP045129.1	634717	635430	-	GCF_009914475.1_ASM991447v1_CDS_1745	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0609	NZ_CP045129.1	635576	636157	-	GCF_009914475.1_ASM991447v1_CDS_1744	1	persistent	1	1	3
GCF_009914415.1_ASM991441v1_CDS_0610	NZ_CP045129.1	636251	638131	-	GCF_009914475.1_ASM991447v1_CDS_1743	1	shell	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0611	NZ_CP045129.1	638536	639180	+	GCF_009734145.1_ASM973414v1_CDS_2432	1	persistent	1	1	3
GCF_009914415.1_ASM991441v1_CDS_0612	NZ_CP045129.1	639161	640405	+	GCF_009914415.1_ASM991441v1_CDS_0612	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_0613	NZ_CP045129.1	640777	641295	+	GCF_009734145.1_ASM973414v1_CDS_2428	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_0614	NZ_CP045129.1	641463	642455	+	GCF_009914415.1_ASM991441v1_CDS_0614	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0615	NZ_CP045129.1	642557	643435	-	GCF_009914415.1_ASM991441v1_CDS_0615	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0616	NZ_CP045129.1	643556	644641	+	GCF_009914415.1_ASM991441v1_CDS_0616	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0617	NZ_CP045129.1	644653	645984	-	GCF_009914415.1_ASM991441v1_CDS_0617	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0618	NZ_CP045129.1	646349	647152	+	GCF_009914415.1_ASM991441v1_CDS_0618	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0619	NZ_CP045129.1	647149	648045	+	GCF_009914415.1_ASM991441v1_CDS_0619	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0620	NZ_CP045129.1	648042	649325	+	GCF_010917815.1_ASM1091781v1_CDS_2366	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0621	NZ_CP045129.1	649316	650347	+	GCF_009914415.1_ASM991441v1_CDS_0621	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0622	NZ_CP045129.1	650381	650908	-	GCA_010918035.1_ASM1091803v1_CDS_2126	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0623	NZ_CP045129.1	651083	651724	-	GCF_010917815.1_ASM1091781v1_CDS_2363	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0624	NZ_CP045129.1	652063	654780	+	GCF_010917815.1_ASM1091781v1_CDS_2362	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0625	NZ_CP045129.1	654938	655291	+	GCF_009914375.1_ASM991437v1_CDS_1199	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0626	NZ_CP045129.1	655452	656672	+	GCF_010917815.1_ASM1091781v1_CDS_2360	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0627	NZ_CP045129.1	656817	657884	+	GCF_009914395.1_ASM991439v1_CDS_0529	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_0629	NZ_CP045129.1	658572	658952	-	GCF_009734145.1_ASM973414v1_CDS_2412	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0630	NZ_CP045129.1	659060	660148	-	GCF_009914375.1_ASM991437v1_CDS_1204	1	persistent	2	1	1
GCF_009914415.1_ASM991441v1_CDS_0631	NZ_CP045129.1	660281	660793	-	GCF_009914375.1_ASM991437v1_CDS_1205	1	persistent	4	2	0
GCF_009914415.1_ASM991441v1_CDS_0632	NZ_CP045129.1	666935	668158	+	GCF_009914375.1_ASM991437v1_CDS_1206	1	persistent	5	1	2
GCF_009914415.1_ASM991441v1_CDS_0633	NZ_CP045129.1	668304	669755	+	GCF_009914475.1_ASM991447v1_CDS_1720	1	persistent	2	1	0
GCF_009914415.1_ASM991441v1_CDS_0634	NZ_CP045129.1	669931	670263	+	GCF_009914395.1_ASM991439v1_CDS_0537	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0635	NZ_CP045129.1	670400	670651	+	GCF_009914475.1_ASM991447v1_CDS_1718	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0636	NZ_CP045129.1	670659	671915	+	GCF_009914475.1_ASM991447v1_CDS_1717	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0637	NZ_CP045129.1	671915	672616	+	GCF_009914475.1_ASM991447v1_CDS_1716	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0638	NZ_CP045129.1	672681	672791	-	GCF_009914475.1_ASM991447v1_CDS_1715	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0639	NZ_CP045129.1	672813	674102	+	GCF_009914475.1_ASM991447v1_CDS_1714	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0640	NZ_CP045129.1	674202	675290	+	GCF_009914475.1_ASM991447v1_CDS_1713	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0641	NZ_CP045129.1	675414	676751	-	GCF_009914475.1_ASM991447v1_CDS_1712	1	persistent	2	2	2
GCF_009914415.1_ASM991441v1_CDS_0642	NZ_CP045129.1	677001	678062	+	GCF_009914475.1_ASM991447v1_CDS_1711	1	shell	1	1	0
GCF_009914415.1_ASM991441v1_CDS_0643	NZ_CP045129.1	678288	679091	+	GCF_009914435.1_ASM991443v1_CDS_0545	1	shell	0	2	1
GCF_009914415.1_ASM991441v1_CDS_0644	NZ_CP045129.1	679140	680309	+	GCF_009734145.1_ASM973414v1_CDS_0606	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_0645	NZ_CP045129.1	680322	681986	+	GCF_009914415.1_ASM991441v1_CDS_0645	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_0646	NZ_CP045129.1	681980	683227	+	GCF_009914415.1_ASM991441v1_CDS_0646	1	shell	0	2	0
GCF_009914415.1_ASM991441v1_CDS_0647	NZ_CP045129.1	683246	685174	+	GCF_009914415.1_ASM991441v1_CDS_0647	1	shell	3	1	0
GCF_009914415.1_ASM991441v1_CDS_0648	NZ_CP045129.1	685245	685802	-	GCF_009296145.1_ASM929614v1_CDS_2313	1	persistent	2	2	1
GCF_009914415.1_ASM991441v1_CDS_0649	NZ_CP045129.1	685916	686524	+	GCF_009296145.1_ASM929614v1_CDS_2312	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0650	NZ_CP045129.1	686534	687064	+	GCF_009914415.1_ASM991441v1_CDS_0650	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0651	NZ_CP045129.1	687188	687853	+	GCF_002953575.2_ASM295357v2_CDS_2421	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0652	NZ_CP045129.1	687866	688690	+	GCF_002953575.2_ASM295357v2_CDS_2420	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0653	NZ_CP045129.1	688684	689511	+	GCF_002953575.2_ASM295357v2_CDS_2419	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0654	NZ_CP045129.1	689688	691031	+	GCF_002953575.2_ASM295357v2_CDS_2418	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0655	NZ_CP045129.1	691046	691882	+	GCF_002953575.2_ASM295357v2_CDS_2417	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0656	NZ_CP045129.1	692002	693105	+	GCF_010917815.1_ASM1091781v1_CDS_2327	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0657	NZ_CP045129.1	693117	694154	+	GCF_009914415.1_ASM991441v1_CDS_0657	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0658	NZ_CP045129.1	694171	694455	-	GCA_010918035.1_ASM1091803v1_CDS_2096	1	persistent	3	0	1
GCF_009914415.1_ASM991441v1_CDS_0659	NZ_CP045129.1	694634	695320	+	GCF_009914375.1_ASM991437v1_CDS_1231	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0660	NZ_CP045129.1	695800	696195	+	GCF_009914395.1_ASM991439v1_CDS_0562	1	persistent	3	0	1
GCF_009914415.1_ASM991441v1_CDS_0661	NZ_CP045129.1	696237	698051	+	GCF_009914375.1_ASM991437v1_CDS_1235	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0662	NZ_CP045129.1	698038	698982	+	GCF_009296145.1_ASM929614v1_CDS_2299	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0663	NZ_CP045129.1	699294	699611	+	GCF_009914395.1_ASM991439v1_CDS_0565	1	persistent	2	0	2
GCF_009914415.1_ASM991441v1_CDS_0664	NZ_CP045129.1	699645	700130	+	GCF_009914395.1_ASM991439v1_CDS_0566	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_0665	NZ_CP045129.1	700365	701021	+	GCF_009914475.1_ASM991447v1_CDS_1688	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0666	NZ_CP045129.1	701175	702269	+	GCA_010918035.1_ASM1091803v1_CDS_2088	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0667	NZ_CP045129.1	702348	703115	-	GCA_010918035.1_ASM1091803v1_CDS_2087	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0668	NZ_CP045129.1	703208	703888	+	GCA_010918035.1_ASM1091803v1_CDS_2086	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0669	NZ_CP045129.1	703987	704454	-	GCA_010918035.1_ASM1091803v1_CDS_2085	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0670	NZ_CP045129.1	704594	705847	+	GCA_010918035.1_ASM1091803v1_CDS_2084	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0671	NZ_CP045129.1	705870	706982	+	GCF_009734145.1_ASM973414v1_CDS_0634	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0672	NZ_CP045129.1	707007	707369	+	GCF_009734145.1_ASM973414v1_CDS_0635	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0673	NZ_CP045129.1	707518	708981	+	GCF_009914435.1_ASM991443v1_CDS_0577	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0674	NZ_CP045129.1	709037	709489	-	GCF_009914435.1_ASM991443v1_CDS_0578	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0675	NZ_CP045129.1	709509	710738	-	GCF_009914475.1_ASM991447v1_CDS_1678	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0676	NZ_CP045129.1	711015	712463	+	GCF_009734145.1_ASM973414v1_CDS_0639	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0677	NZ_CP045129.1	712627	713001	+	GCF_009914415.1_ASM991441v1_CDS_0677	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0678	NZ_CP045129.1	713181	713651	+	GCF_009914415.1_ASM991441v1_CDS_0678	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0679	NZ_CP045129.1	713784	715919	+	GCF_009296145.1_ASM929614v1_CDS_2281	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0680	NZ_CP045129.1	716014	717204	+	GCF_009296145.1_ASM929614v1_CDS_2280	2	persistent	4	0	0
GCF_009914415.1_ASM991441v1_CDS_0681	NZ_CP045129.1	717417	718298	+	GCF_009914415.1_ASM991441v1_CDS_0681	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0682	NZ_CP045129.1	718402	718866	+	GCF_002953575.2_ASM295357v2_CDS_2389	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0683	NZ_CP045129.1	718886	719701	-	GCF_002953575.2_ASM295357v2_CDS_2388	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0684	NZ_CP045129.1	719718	720449	-	GCF_002953575.2_ASM295357v2_CDS_2387	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0685	NZ_CP045129.1	720530	721486	-	GCF_009914395.1_ASM991439v1_CDS_2971	1	persistent	3	0	1
GCF_009914415.1_ASM991441v1_CDS_0686	NZ_CP045129.1	721734	724793	+	GCF_009734145.1_ASM973414v1_CDS_0649	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0687	NZ_CP045129.1	724856	725143	-	GCF_010917815.1_ASM1091781v1_CDS_2295	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0688	NZ_CP045129.1	725346	725618	-	GCF_009914415.1_ASM991441v1_CDS_0688	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0689	NZ_CP045129.1	725621	726433	-	GCF_009914375.1_ASM991437v1_CDS_1263	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_0690	NZ_CP045129.1	726502	727224	-	GCF_009914395.1_ASM991439v1_CDS_0593	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0691	NZ_CP045129.1	727346	728326	-	GCF_009914375.1_ASM991437v1_CDS_1265	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0692	NZ_CP045129.1	728420	729340	-	GCF_009734145.1_ASM973414v1_CDS_0655	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_0693	NZ_CP045129.1	729583	730233	+	GCF_009734145.1_ASM973414v1_CDS_0656	1	persistent	2	2	0
GCF_009914415.1_ASM991441v1_CDS_0694	NZ_CP045129.1	730361	732400	+	GCF_009914395.1_ASM991439v1_CDS_0597	1	persistent	2	2	0
GCF_009914415.1_ASM991441v1_CDS_0695	NZ_CP045129.1	732431	732883	+	GCA_010918035.1_ASM1091803v1_CDS_2056	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0696	NZ_CP045129.1	733077	734501	+	GCA_010918035.1_ASM1091803v1_CDS_2055	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0697	NZ_CP045129.1	734512	735414	+	GCA_010918035.1_ASM1091803v1_CDS_2054	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0698	NZ_CP045129.1	735529	736341	+	GCA_010918035.1_ASM1091803v1_CDS_2053	1	persistent	4	0	0
GCF_009914415.1_ASM991441v1_CDS_0699	NZ_CP045129.1	736428	737276	+	GCF_009914475.1_ASM991447v1_CDS_1654	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0700	NZ_CP045129.1	737533	737988	+	GCF_009914475.1_ASM991447v1_CDS_1653	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0701	NZ_CP045129.1	738155	739237	+	GCF_009914475.1_ASM991447v1_CDS_1652	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0702	NZ_CP045129.1	739237	739560	+	GCF_009734145.1_ASM973414v1_CDS_0666	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0703	NZ_CP045129.1	739603	740001	-	GCF_009914435.1_ASM991443v1_CDS_0609	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0704	NZ_CP045129.1	740114	740551	+	GCF_009914435.1_ASM991443v1_CDS_0610	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0705	NZ_CP045129.1	740625	741743	-	GCF_009914435.1_ASM991443v1_CDS_0611	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0706	NZ_CP045129.1	741771	742808	-	GCF_009914475.1_ASM991447v1_CDS_1647	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0707	NZ_CP045129.1	742932	743618	+	GCF_009914475.1_ASM991447v1_CDS_1646	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0708	NZ_CP045129.1	743664	744761	-	GCF_009914435.1_ASM991443v1_CDS_0614	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0709	NZ_CP045129.1	744765	748370	-	GCF_009914415.1_ASM991441v1_CDS_0709	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0710	NZ_CP045129.1	748380	749630	-	GCF_009914415.1_ASM991441v1_CDS_0710	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0711	NZ_CP045129.1	750017	750487	+	GCF_002953575.2_ASM295357v2_CDS_2359	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0712	NZ_CP045129.1	750555	751679	-	GCF_009914415.1_ASM991441v1_CDS_0712	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0713	NZ_CP045129.1	751696	752709	-	GCF_009914415.1_ASM991441v1_CDS_0713	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0714	NZ_CP045129.1	752827	753315	+	GCF_002953575.2_ASM295357v2_CDS_2356	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0715	NZ_CP045129.1	753437	754921	-	GCF_002953575.2_ASM295357v2_CDS_2355	1	persistent	2	2	2
GCF_009914415.1_ASM991441v1_CDS_0716	NZ_CP045129.1	755596	756735	+	GCF_009914415.1_ASM991441v1_CDS_0716	1	shell	1	0	5
GCF_009914415.1_ASM991441v1_CDS_0717	NZ_CP045129.1	757001	757771	+	GCF_009914475.1_ASM991447v1_CDS_1636	1	cloud	0	1	1
GCF_009914415.1_ASM991441v1_CDS_0718	NZ_CP045129.1	757817	759700	+	GCF_009914475.1_ASM991447v1_CDS_1635	1	cloud	0	0	2
GCF_009914415.1_ASM991441v1_CDS_0719	NZ_CP045129.1	760125	761096	+	GCF_009914415.1_ASM991441v1_CDS_0719	1	cloud	1	0	2
GCF_009914415.1_ASM991441v1_CDS_0720	NZ_CP045129.1	761408	762448	+	GCF_002953575.2_ASM295357v2_CDS_0517	1	persistent	3	2	7
GCF_009914415.1_ASM991441v1_CDS_0721	NZ_CP045129.1	762613	763689	+	GCF_009914475.1_ASM991447v1_CDS_1632	1	shell	2	1	0
GCF_009914415.1_ASM991441v1_CDS_0722	NZ_CP045129.1	763787	764683	+	GCF_002953575.2_ASM295357v2_CDS_0522	1	shell	1	4	4
GCF_009914415.1_ASM991441v1_CDS_0723	NZ_CP045129.1	764778	765005	+	GCF_002953575.2_ASM295357v2_CDS_2347	1	shell	0	2	3
GCF_009914415.1_ASM991441v1_CDS_0724	NZ_CP045129.1	765039	765635	-	GCF_002953575.2_ASM295357v2_CDS_2096	1	shell	0	3	0
GCF_009914415.1_ASM991441v1_CDS_0725	NZ_CP045129.1	765648	765818	-	GCF_009914395.1_ASM991439v1_CDS_0630	1	shell	0	1	2
GCF_009914415.1_ASM991441v1_CDS_0726	NZ_CP045129.1	766502	767083	+	GCF_009914415.1_ASM991441v1_CDS_0726	1	cloud	0	1	1
GCF_009914415.1_ASM991441v1_CDS_0727	NZ_CP045129.1	767095	768342	+	GCF_009914415.1_ASM991441v1_CDS_0727	1	cloud	0	0	2
GCF_009914415.1_ASM991441v1_CDS_0728	NZ_CP045129.1	768355	768618	+	GCF_009914415.1_ASM991441v1_CDS_0728	1	cloud	0	0	2
GCF_009914415.1_ASM991441v1_CDS_0729	NZ_CP045129.1	768782	771142	+	GCF_009914415.1_ASM991441v1_CDS_0729	1	cloud	0	0	2
GCF_009914415.1_ASM991441v1_CDS_0730	NZ_CP045129.1	771154	772362	+	GCF_009914415.1_ASM991441v1_CDS_0730	1	cloud	1	0	1
GCF_009914415.1_ASM991441v1_CDS_0731	NZ_CP045129.1	772380	773045	-	GCF_010917815.1_ASM1091781v1_CDS_2972	15	persistent	8	6	20
GCF_009914415.1_ASM991441v1_CDS_0732	NZ_CP045129.1	773207	773512	-	GCF_009914415.1_ASM991441v1_CDS_0227	14	persistent	10	7	21
GCF_009914415.1_ASM991441v1_CDS_0733	NZ_CP045129.1	773531	773761	+	GCF_009914415.1_ASM991441v1_CDS_0733	1	cloud	1	0	1
GCF_009914415.1_ASM991441v1_CDS_0734	NZ_CP045129.1	773819	776851	+	GCF_009914415.1_ASM991441v1_CDS_0734	1	cloud	0	0	2
GCF_009914415.1_ASM991441v1_CDS_0735	NZ_CP045129.1	776932	778734	+	GCF_009914415.1_ASM991441v1_CDS_0735	1	cloud	0	0	2
GCF_009914415.1_ASM991441v1_CDS_0736	NZ_CP045129.1	779735	780205	+	GCF_009914475.1_ASM991447v1_CDS_1617	1	cloud	2	0	5
GCF_009914415.1_ASM991441v1_CDS_0737	NZ_CP045129.1	780229	781206	-	GCF_009914475.1_ASM991447v1_CDS_1616	1	cloud	0	0	2
GCF_009914415.1_ASM991441v1_CDS_0738	NZ_CP045129.1	781197	783566	-	GCF_009914475.1_ASM991447v1_CDS_1615	1	cloud	0	0	4
GCF_009914415.1_ASM991441v1_CDS_0739	NZ_CP045129.1	783573	784322	-	GCF_009914475.1_ASM991447v1_CDS_1614	1	cloud	0	0	2
GCF_009914415.1_ASM991441v1_CDS_0740	NZ_CP045129.1	784367	784843	-	GCF_009914375.1_ASM991437v1_CDS_1308	1	cloud	0	1	2
GCF_009914415.1_ASM991441v1_CDS_0741	NZ_CP045129.1	785315	786046	-	GCF_009914375.1_ASM991437v1_CDS_1332	1	shell	3	1	5
GCF_009914415.1_ASM991441v1_CDS_0742	NZ_CP045129.1	787042	787743	-	GCF_009914375.1_ASM991437v1_CDS_0846	3	persistent	12	5	11
GCF_009914415.1_ASM991441v1_CDS_0743	NZ_CP045129.1	788093	788374	-	GCF_009914375.1_ASM991437v1_CDS_0846	3	persistent	12	5	11
GCF_009914415.1_ASM991441v1_CDS_0744	NZ_CP045129.1	788562	788672	+	GCF_009914415.1_ASM991441v1_CDS_0744	1	persistent	2	0	2
GCF_009914415.1_ASM991441v1_CDS_0745	NZ_CP045129.1	788813	789679	-	GCF_009914415.1_ASM991441v1_CDS_0745	1	persistent	2	0	1
GCF_009914415.1_ASM991441v1_CDS_0746	NZ_CP045129.1	790198	792183	+	GCF_009914415.1_ASM991441v1_CDS_0746	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0747	NZ_CP045129.1	792202	793461	+	GCF_009914415.1_ASM991441v1_CDS_0747	1	persistent	3	0	0
GCF_009914415.1_ASM991441v1_CDS_0748	NZ_CP045129.1	793494	793931	+	GCF_010917815.1_ASM1091781v1_CDS_2205	1	persistent	2	0	0
GCF_009914415.1_ASM991441v1_CDS_0749	NZ_CP045129.1	794032	794229	-	GCF_010917815.1_ASM1091781v1_CDS_2204	1	persistent	2	0	0
