gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009914395.1_ASM991439v1_CDS_0605	NZ_CP045127.1	636781	637629	+	GCF_009914475.1_ASM991447v1_CDS_1654	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_0606	NZ_CP045127.1	637886	638341	+	GCF_009914475.1_ASM991447v1_CDS_1653	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0607	NZ_CP045127.1	638508	639590	+	GCF_009914475.1_ASM991447v1_CDS_1652	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0608	NZ_CP045127.1	639590	639913	+	GCF_009734145.1_ASM973414v1_CDS_0666	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_0609	NZ_CP045127.1	639956	640354	-	GCF_009914435.1_ASM991443v1_CDS_0609	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_0610	NZ_CP045127.1	640467	640904	+	GCF_009914435.1_ASM991443v1_CDS_0610	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0611	NZ_CP045127.1	640977	642095	-	GCF_009914435.1_ASM991443v1_CDS_0611	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0612	NZ_CP045127.1	642123	643160	-	GCF_009914475.1_ASM991447v1_CDS_1647	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0613	NZ_CP045127.1	643284	643970	+	GCF_009914475.1_ASM991447v1_CDS_1646	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0614	NZ_CP045127.1	644016	645113	-	GCF_009914435.1_ASM991443v1_CDS_0614	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0615	NZ_CP045127.1	645117	648722	-	GCF_009914415.1_ASM991441v1_CDS_0709	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0616	NZ_CP045127.1	648732	649982	-	GCF_009914415.1_ASM991441v1_CDS_0710	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0617	NZ_CP045127.1	650369	650851	+	GCF_002953575.2_ASM295357v2_CDS_2359	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0618	NZ_CP045127.1	650906	652030	-	GCF_009914415.1_ASM991441v1_CDS_0712	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0619	NZ_CP045127.1	652047	653060	-	GCF_009914415.1_ASM991441v1_CDS_0713	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0620	NZ_CP045127.1	653178	653666	+	GCF_002953575.2_ASM295357v2_CDS_2356	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0621	NZ_CP045127.1	653787	655271	-	GCF_002953575.2_ASM295357v2_CDS_2355	1	persistent	2	2	2
GCF_009914395.1_ASM991439v1_CDS_0622	NZ_CP045127.1	655945	657084	+	GCF_009914415.1_ASM991441v1_CDS_0716	1	shell	1	0	5
GCF_009914395.1_ASM991439v1_CDS_0623	NZ_CP045127.1	657349	660045	+	GCF_009914395.1_ASM991439v1_CDS_0623	1	cloud	0	1	1
GCF_009914395.1_ASM991439v1_CDS_0624	NZ_CP045127.1	660470	661441	+	GCF_009914415.1_ASM991441v1_CDS_0719	1	cloud	1	0	2
GCF_009914395.1_ASM991439v1_CDS_0625	NZ_CP045127.1	661754	662794	+	GCF_002953575.2_ASM295357v2_CDS_0517	1	persistent	3	2	7
GCF_009914395.1_ASM991439v1_CDS_0626	NZ_CP045127.1	662959	664035	+	GCF_009914475.1_ASM991447v1_CDS_1632	1	shell	2	1	0
GCF_009914395.1_ASM991439v1_CDS_0627	NZ_CP045127.1	664132	665028	+	GCF_002953575.2_ASM295357v2_CDS_0522	1	shell	1	4	4
GCF_009914395.1_ASM991439v1_CDS_0628	NZ_CP045127.1	665123	665350	+	GCF_002953575.2_ASM295357v2_CDS_2347	1	shell	0	2	3
GCF_009914395.1_ASM991439v1_CDS_0629	NZ_CP045127.1	665384	665980	-	GCF_002953575.2_ASM295357v2_CDS_2096	1	shell	0	3	0
GCF_009914395.1_ASM991439v1_CDS_0630	NZ_CP045127.1	665993	666163	-	GCF_009914395.1_ASM991439v1_CDS_0630	1	shell	0	1	2
GCF_009914395.1_ASM991439v1_CDS_0631	NZ_CP045127.1	666461	668746	+	GCF_009914395.1_ASM991439v1_CDS_0631	1	cloud	0	1	7
GCF_009914395.1_ASM991439v1_CDS_0632	NZ_CP045127.1	668746	670125	+	GCF_009914395.1_ASM991439v1_CDS_0632	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0633	NZ_CP045127.1	670122	671171	+	GCF_009734145.1_ASM973414v1_CDS_2843	1	cloud	0	0	3
GCF_009914395.1_ASM991439v1_CDS_0634	NZ_CP045127.1	671174	674416	+	GCF_009734145.1_ASM973414v1_CDS_2842	1	cloud	1	0	6
GCF_009914395.1_ASM991439v1_CDS_0635	NZ_CP045127.1	674690	676432	+	GCF_009914395.1_ASM991439v1_CDS_0635	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0636	NZ_CP045127.1	676444	678354	+	GCF_009914395.1_ASM991439v1_CDS_0636	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0637	NZ_CP045127.1	678550	679434	-	GCF_009914395.1_ASM991439v1_CDS_0637	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0638	NZ_CP045127.1	679538	680539	+	GCF_009914395.1_ASM991439v1_CDS_0638	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0639	NZ_CP045127.1	680576	681049	+	GCF_009914395.1_ASM991439v1_CDS_0639	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0640	NZ_CP045127.1	681033	681560	+	GCF_009914395.1_ASM991439v1_CDS_0640	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0641	NZ_CP045127.1	681868	683136	-	GCF_009914395.1_ASM991439v1_CDS_0641	1	cloud	0	1	2
GCF_009914395.1_ASM991439v1_CDS_0642	NZ_CP045127.1	683208	684557	-	GCF_009914395.1_ASM991439v1_CDS_0642	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0643	NZ_CP045127.1	684971	685780	-	GCF_010917815.1_ASM1091781v1_CDS_2238	1	cloud	0	0	3
GCF_009914395.1_ASM991439v1_CDS_0644	NZ_CP045127.1	685935	687128	+	GCF_009296145.1_ASM929614v1_CDS_3013	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0645	NZ_CP045127.1	687266	688090	-	GCF_010917815.1_ASM1091781v1_CDS_2236	1	cloud	1	0	1
GCF_009914395.1_ASM991439v1_CDS_0646	NZ_CP045127.1	688375	689046	+	GCF_002953575.2_ASM295357v2_CDS_1396	2	persistent	2	0	3
GCF_009914395.1_ASM991439v1_CDS_0647	NZ_CP045127.1	689068	689721	+	GCF_002953575.2_ASM295357v2_CDS_1395	2	persistent	2	0	2
GCF_009914395.1_ASM991439v1_CDS_0648	NZ_CP045127.1	689818	691023	+	GCF_010917815.1_ASM1091781v1_CDS_1462	2	persistent	2	0	3
GCF_009914395.1_ASM991439v1_CDS_0649	NZ_CP045127.1	691102	692454	+	GCF_010917815.1_ASM1091781v1_CDS_2232	1	cloud	1	0	1
GCF_009914395.1_ASM991439v1_CDS_0650	NZ_CP045127.1	692460	693242	+	GCF_009296145.1_ASM929614v1_CDS_3019	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0651	NZ_CP045127.1	693326	693724	+	GCF_009914395.1_ASM991439v1_CDS_0651	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0652	NZ_CP045127.1	693760	694485	+	GCF_009296145.1_ASM929614v1_CDS_3021	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0653	NZ_CP045127.1	694500	695129	+	GCF_009296145.1_ASM929614v1_CDS_3022	1	cloud	0	1	2
GCF_009914395.1_ASM991439v1_CDS_0654	NZ_CP045127.1	695255	695734	-	GCF_009914395.1_ASM991439v1_CDS_0654	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0655	NZ_CP045127.1	695942	697000	+	GCF_009914395.1_ASM991439v1_CDS_0655	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0656	NZ_CP045127.1	697142	697531	-	GCF_009914395.1_ASM991439v1_CDS_0656	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0657	NZ_CP045127.1	697579	698115	-	GCF_010917815.1_ASM1091781v1_CDS_2224	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0658	NZ_CP045127.1	698168	699424	-	GCF_010917815.1_ASM1091781v1_CDS_2223	1	cloud	0	0	3
GCF_009914395.1_ASM991439v1_CDS_0659	NZ_CP045127.1	699476	700615	-	GCF_010917815.1_ASM1091781v1_CDS_2222	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0660	NZ_CP045127.1	700689	702575	-	GCF_009914395.1_ASM991439v1_CDS_0660	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0661	NZ_CP045127.1	702652	704103	-	GCF_009914395.1_ASM991439v1_CDS_0661	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0662	NZ_CP045127.1	704154	704987	-	GCF_009914395.1_ASM991439v1_CDS_0662	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0663	NZ_CP045127.1	705250	706488	+	GCF_009914395.1_ASM991439v1_CDS_0663	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0664	NZ_CP045127.1	706560	707006	+	GCF_009914395.1_ASM991439v1_CDS_0664	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0665	NZ_CP045127.1	707171	707860	+	GCF_010917815.1_ASM1091781v1_CDS_2216	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0666	NZ_CP045127.1	707969	708910	-	GCF_010917815.1_ASM1091781v1_CDS_2215	1	cloud	0	0	2
GCF_009914395.1_ASM991439v1_CDS_0667	NZ_CP045127.1	708968	710041	-	GCF_010917815.1_ASM1091781v1_CDS_2214	1	cloud	2	0	1
GCF_009914395.1_ASM991439v1_CDS_0668	NZ_CP045127.1	710301	711170	+	GCF_009296145.1_ASM929614v1_CDS_1852	12	persistent	59	16	89
GCF_009914395.1_ASM991439v1_CDS_0669	NZ_CP045127.1	711262	711996	-	GCF_009914375.1_ASM991437v1_CDS_1332	1	shell	3	1	5
GCF_009914395.1_ASM991439v1_CDS_0670	NZ_CP045127.1	712358	713329	+	GCF_009734145.1_ASM973414v1_CDS_2622	6	shell	6	4	19
GCF_009914395.1_ASM991439v1_CDS_0671	NZ_CP045127.1	713284	713835	-	GCF_009914395.1_ASM991439v1_CDS_0671	1	cloud	1	1	1
GCF_009914395.1_ASM991439v1_CDS_0672	NZ_CP045127.1	713961	714071	+	GCF_009914415.1_ASM991441v1_CDS_0744	1	persistent	2	0	2
GCF_009914395.1_ASM991439v1_CDS_0673	NZ_CP045127.1	714211	715077	-	GCF_009914415.1_ASM991441v1_CDS_0745	1	persistent	2	0	1
GCF_009914395.1_ASM991439v1_CDS_0674	NZ_CP045127.1	715596	717581	+	GCF_009914415.1_ASM991441v1_CDS_0746	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0675	NZ_CP045127.1	717600	718859	+	GCF_009914415.1_ASM991441v1_CDS_0747	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_0676	NZ_CP045127.1	718892	719329	+	GCF_010917815.1_ASM1091781v1_CDS_2205	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0677	NZ_CP045127.1	719432	719629	-	GCF_010917815.1_ASM1091781v1_CDS_2204	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0678	NZ_CP045127.1	720005	721201	+	GCF_010917815.1_ASM1091781v1_CDS_2203	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0679	NZ_CP045127.1	721403	722398	+	GCF_010917815.1_ASM1091781v1_CDS_2202	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0680	NZ_CP045127.1	722534	723034	+	GCF_009914415.1_ASM991441v1_CDS_0752	1	persistent	2	0	4
GCF_009914395.1_ASM991439v1_CDS_0681	NZ_CP045127.1	723530	723844	+	GCF_009914395.1_ASM991439v1_CDS_0681	1	cloud	1	0	1
GCF_009914395.1_ASM991439v1_CDS_0682	NZ_CP045127.1	723810	724319	+	GCF_009914395.1_ASM991439v1_CDS_0682	1	cloud	0	1	1
GCF_009914395.1_ASM991439v1_CDS_0683	NZ_CP045127.1	724375	725160	-	GCF_009914395.1_ASM991439v1_CDS_0241	3	shell	18	2	1
GCF_009914395.1_ASM991439v1_CDS_0684	NZ_CP045127.1	725202	725762	-	GCF_009914435.1_ASM991443v1_CDS_2182	3	shell	18	1	2
GCF_009914395.1_ASM991439v1_CDS_0685	NZ_CP045127.1	725851	727326	-	GCF_009296145.1_ASM929614v1_CDS_2225	1	persistent	1	1	6
GCF_009914395.1_ASM991439v1_CDS_0686	NZ_CP045127.1	727326	728804	-	GCF_009914435.1_ASM991443v1_CDS_0643	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0687	NZ_CP045127.1	728853	729167	-	GCF_009914435.1_ASM991443v1_CDS_0644	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0688	NZ_CP045127.1	729300	730346	+	GCF_009914435.1_ASM991443v1_CDS_0645	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0689	NZ_CP045127.1	730363	731220	+	GCF_009914395.1_ASM991439v1_CDS_0689	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0690	NZ_CP045127.1	731207	731701	+	GCF_009914395.1_ASM991439v1_CDS_0690	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0691	NZ_CP045127.1	731686	732255	+	GCF_009296145.1_ASM929614v1_CDS_2219	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0692	NZ_CP045127.1	732296	733750	+	GCF_009296145.1_ASM929614v1_CDS_2218	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0693	NZ_CP045127.1	733883	734056	+	GCF_009296145.1_ASM929614v1_CDS_2217	1	persistent	2	1	0
GCF_009914395.1_ASM991439v1_CDS_0694	NZ_CP045127.1	734165	735556	-	GCF_009296145.1_ASM929614v1_CDS_2216	1	persistent	2	1	0
GCF_009914395.1_ASM991439v1_CDS_0695	NZ_CP045127.1	735720	736454	-	GCF_009914375.1_ASM991437v1_CDS_1359	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0696	NZ_CP045127.1	736657	737274	+	GCF_002953575.2_ASM295357v2_CDS_0721	1	persistent	2	0	2
GCF_009914395.1_ASM991439v1_CDS_0697	NZ_CP045127.1	737402	738553	-	GCF_010917815.1_ASM1091781v1_CDS_2184	1	persistent	1	0	5
GCF_009914395.1_ASM991439v1_CDS_0698	NZ_CP045127.1	738870	740201	-	GCF_009296145.1_ASM929614v1_CDS_2212	1	cloud	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0699	NZ_CP045127.1	740654	741301	-	GCF_009914475.1_ASM991447v1_CDS_1582	2	persistent	2	0	5
GCF_009914395.1_ASM991439v1_CDS_0700	NZ_CP045127.1	741305	742006	-	GCF_009914395.1_ASM991439v1_CDS_1751	2	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_0701	NZ_CP045127.1	742025	742600	-	GCF_009914415.1_ASM991441v1_CDS_0773	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0702	NZ_CP045127.1	742626	743264	-	GCF_009914415.1_ASM991441v1_CDS_0774	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0703	NZ_CP045127.1	743251	744561	-	GCF_009914415.1_ASM991441v1_CDS_0775	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_0704	NZ_CP045127.1	744858	745742	+	GCF_009914395.1_ASM991439v1_CDS_0496	5	persistent	22	2	1
GCF_009914395.1_ASM991439v1_CDS_0705	NZ_CP045127.1	746002	746778	+	GCF_009914415.1_ASM991441v1_CDS_0776	1	persistent	3	1	0
GCF_009914395.1_ASM991439v1_CDS_0706	NZ_CP045127.1	747046	748338	-	GCF_009914415.1_ASM991441v1_CDS_0777	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0707	NZ_CP045127.1	748730	749920	+	GCF_010917815.1_ASM1091781v1_CDS_2170	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0708	NZ_CP045127.1	750129	751037	+	GCA_010918035.1_ASM1091803v1_CDS_1991	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0709	NZ_CP045127.1	751076	751432	-	GCF_010917815.1_ASM1091781v1_CDS_2168	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0710	NZ_CP045127.1	751904	752449	+	GCF_010917815.1_ASM1091781v1_CDS_2167	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0711	NZ_CP045127.1	752456	753133	+	GCA_010918035.1_ASM1091803v1_CDS_1988	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0712	NZ_CP045127.1	753221	755008	+	GCF_009914415.1_ASM991441v1_CDS_0783	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0713	NZ_CP045127.1	755023	755532	+	GCF_009914415.1_ASM991441v1_CDS_0784	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0714	NZ_CP045127.1	755529	756860	+	GCF_009914415.1_ASM991441v1_CDS_0785	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0715	NZ_CP045127.1	756872	759550	+	GCF_009296145.1_ASM929614v1_CDS_2196	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0716	NZ_CP045127.1	759554	760555	+	GCF_009914435.1_ASM991443v1_CDS_0673	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0717	NZ_CP045127.1	760572	761114	+	GCF_009914435.1_ASM991443v1_CDS_0674	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0718	NZ_CP045127.1	761111	761632	+	GCF_009914435.1_ASM991443v1_CDS_0675	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0719	NZ_CP045127.1	761632	761940	+	GCF_009914435.1_ASM991443v1_CDS_0676	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0720	NZ_CP045127.1	761937	763832	+	GCF_009914435.1_ASM991443v1_CDS_0677	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0721	NZ_CP045127.1	763834	765447	+	GCF_009914395.1_ASM991439v1_CDS_0721	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0722	NZ_CP045127.1	765451	766944	+	GCF_009914395.1_ASM991439v1_CDS_0722	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0723	NZ_CP045127.1	767067	767702	+	GCF_009914395.1_ASM991439v1_CDS_0723	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0724	NZ_CP045127.1	767783	768076	+	GCF_009914395.1_ASM991439v1_CDS_0724	1	persistent	2	1	0
GCF_009914395.1_ASM991439v1_CDS_0725	NZ_CP045127.1	768189	768890	+	GCF_009914395.1_ASM991439v1_CDS_0725	1	shell	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0726	NZ_CP045127.1	768940	769821	-	GCF_009914375.1_ASM991437v1_CDS_1391	1	persistent	2	1	0
GCF_009914395.1_ASM991439v1_CDS_0727	NZ_CP045127.1	769859	770668	+	GCF_002953575.2_ASM295357v2_CDS_0752	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0728	NZ_CP045127.1	770747	771355	+	GCF_009296145.1_ASM929614v1_CDS_2184	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0729	NZ_CP045127.1	771503	771925	-	GCF_009914475.1_ASM991447v1_CDS_1553	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0730	NZ_CP045127.1	772368	772700	+	GCF_009914475.1_ASM991447v1_CDS_1552	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0731	NZ_CP045127.1	772899	774689	+	GCF_009914475.1_ASM991447v1_CDS_1551	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0732	NZ_CP045127.1	774765	774959	+	GCF_009296145.1_ASM929614v1_CDS_2180	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0733	NZ_CP045127.1	775093	775239	+	GCF_009734145.1_ASM973414v1_CDS_2299	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0734	NZ_CP045127.1	775264	776466	-	GCF_009914415.1_ASM991441v1_CDS_0805	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0735	NZ_CP045127.1	776797	777021	+	GCF_009734145.1_ASM973414v1_CDS_2297	2	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0736	NZ_CP045127.1	777055	779022	+	GCF_009734145.1_ASM973414v1_CDS_2297	2	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0737	NZ_CP045127.1	779284	779613	+	GCF_009914415.1_ASM991441v1_CDS_0808	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0738	NZ_CP045127.1	779639	780499	-	GCF_009914415.1_ASM991441v1_CDS_0809	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0739	NZ_CP045127.1	780660	780866	+	GCF_009914415.1_ASM991441v1_CDS_0810	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0740	NZ_CP045127.1	781102	781725	+	GCA_010918035.1_ASM1091803v1_CDS_1958	1	persistent	2	0	1
GCF_009914395.1_ASM991439v1_CDS_0741	NZ_CP045127.1	781755	782081	+	GCF_009914395.1_ASM991439v1_CDS_0741	1	cloud	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0742	NZ_CP045127.1	782347	784404	-	GCF_009914415.1_ASM991441v1_CDS_0819	1	persistent	1	0	6
GCF_009914395.1_ASM991439v1_CDS_0743	NZ_CP045127.1	784655	785932	+	GCF_009914415.1_ASM991441v1_CDS_0820	1	persistent	2	0	2
GCF_009914395.1_ASM991439v1_CDS_0744	NZ_CP045127.1	785986	788004	-	GCF_009914435.1_ASM991443v1_CDS_0705	1	persistent	2	0	1
GCF_009914395.1_ASM991439v1_CDS_0745	NZ_CP045127.1	788001	788498	-	GCF_009914475.1_ASM991447v1_CDS_1531	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0746	NZ_CP045127.1	788498	789499	-	GCF_009914435.1_ASM991443v1_CDS_0707	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0747	NZ_CP045127.1	789907	790500	+	GCF_009914475.1_ASM991447v1_CDS_1529	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0748	NZ_CP045127.1	790613	791182	+	GCF_009914435.1_ASM991443v1_CDS_0709	1	persistent	2	0	1
GCF_009914395.1_ASM991439v1_CDS_0749	NZ_CP045127.1	791427	792887	+	GCF_009914435.1_ASM991443v1_CDS_0710	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0750	NZ_CP045127.1	792901	793554	+	GCF_009914475.1_ASM991447v1_CDS_1526	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0751	NZ_CP045127.1	793582	795837	+	GCF_009914435.1_ASM991443v1_CDS_0712	1	persistent	1	0	3
GCF_009914395.1_ASM991439v1_CDS_0752	NZ_CP045127.1	795912	797270	+	GCF_009914395.1_ASM991439v1_CDS_0752	1	cloud	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0753	NZ_CP045127.1	797325	799040	-	GCF_009914395.1_ASM991439v1_CDS_0753	1	persistent	1	0	3
GCF_009914395.1_ASM991439v1_CDS_0754	NZ_CP045127.1	799138	802242	-	GCF_009914395.1_ASM991439v1_CDS_0754	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0755	NZ_CP045127.1	802249	803394	-	GCF_009914475.1_ASM991447v1_CDS_1521	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0756	NZ_CP045127.1	803449	804042	-	GCF_002953575.2_ASM295357v2_CDS_0785	1	persistent	2	2	0
GCF_009914395.1_ASM991439v1_CDS_0757	NZ_CP045127.1	804239	805201	+	GCF_009914395.1_ASM991439v1_CDS_0757	4	shell	13	4	13
GCF_009914395.1_ASM991439v1_CDS_0758	NZ_CP045127.1	805490	805834	+	GCF_009914375.1_ASM991437v1_CDS_1423	1	persistent	2	2	0
GCF_009914395.1_ASM991439v1_CDS_0759	NZ_CP045127.1	805851	806219	+	GCF_009914475.1_ASM991447v1_CDS_1518	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_0760	NZ_CP045127.1	806223	806687	+	GCF_002953575.2_ASM295357v2_CDS_0788	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0761	NZ_CP045127.1	806805	807350	+	GCF_009914415.1_ASM991441v1_CDS_0837	3	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0762	NZ_CP045127.1	807351	807689	+	GCF_009914415.1_ASM991441v1_CDS_0837	3	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0763	NZ_CP045127.1	807795	808877	+	GCF_009914415.1_ASM991441v1_CDS_0837	3	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0764	NZ_CP045127.1	809034	813530	+	GCF_002953575.2_ASM295357v2_CDS_0790	1	persistent	3	0	0
GCF_009914395.1_ASM991439v1_CDS_0765	NZ_CP045127.1	813527	813988	+	GCF_009914415.1_ASM991441v1_CDS_0839	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0766	NZ_CP045127.1	814058	815191	-	GCF_009734145.1_ASM973414v1_CDS_2267	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0767	NZ_CP045127.1	815319	815465	-	GCF_009914415.1_ASM991441v1_CDS_0841	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0768	NZ_CP045127.1	815566	816468	-	GCF_009914415.1_ASM991441v1_CDS_0842	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0769	NZ_CP045127.1	816559	816948	+	GCA_010918035.1_ASM1091803v1_CDS_1926	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0770	NZ_CP045127.1	816945	817475	+	GCA_010918035.1_ASM1091803v1_CDS_1925	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0771	NZ_CP045127.1	818767	819228	+	GCA_010918035.1_ASM1091803v1_CDS_1924	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0772	NZ_CP045127.1	819242	820036	-	GCF_009914435.1_ASM991443v1_CDS_0730	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0773	NZ_CP045127.1	820151	822742	-	GCF_009296145.1_ASM929614v1_CDS_2140	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0774	NZ_CP045127.1	822909	823469	-	GCF_009914415.1_ASM991441v1_CDS_0848	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0775	NZ_CP045127.1	823554	825728	-	GCF_009914415.1_ASM991441v1_CDS_0849	1	persistent	2	0	0
GCF_009914395.1_ASM991439v1_CDS_0776	NZ_CP045127.1	825864	827087	+	GCF_010917815.1_ASM1091781v1_CDS_2100	1	persistent	2	0	0
