gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009914435.1_ASM991443v1_CDS_0717	NZ_CP045131.1	775933	776574	-	GCF_002953575.2_ASM295357v2_CDS_0785	1	persistent	2	2	0
GCF_009914435.1_ASM991443v1_CDS_0718	NZ_CP045131.1	776856	777239	+	GCF_009914375.1_ASM991437v1_CDS_1423	1	persistent	2	2	0
GCF_009914435.1_ASM991443v1_CDS_0719	NZ_CP045131.1	777256	777624	+	GCF_009914475.1_ASM991447v1_CDS_1518	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0720	NZ_CP045131.1	777628	778164	+	GCF_002953575.2_ASM295357v2_CDS_0788	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0721	NZ_CP045131.1	778210	780282	+	GCF_009914415.1_ASM991441v1_CDS_0837	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0722	NZ_CP045131.1	780439	784932	+	GCF_002953575.2_ASM295357v2_CDS_0790	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0723	NZ_CP045131.1	784929	785390	+	GCF_009914415.1_ASM991441v1_CDS_0839	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0724	NZ_CP045131.1	785460	786593	-	GCF_009734145.1_ASM973414v1_CDS_2267	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0725	NZ_CP045131.1	786721	786867	-	GCF_009914415.1_ASM991441v1_CDS_0841	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0726	NZ_CP045131.1	786968	787870	-	GCF_009914415.1_ASM991441v1_CDS_0842	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0727	NZ_CP045131.1	787961	788350	+	GCA_010918035.1_ASM1091803v1_CDS_1926	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0728	NZ_CP045131.1	788347	788877	+	GCA_010918035.1_ASM1091803v1_CDS_1925	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0729	NZ_CP045131.1	790169	790630	+	GCA_010918035.1_ASM1091803v1_CDS_1924	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0730	NZ_CP045131.1	790644	791507	-	GCF_009914435.1_ASM991443v1_CDS_0730	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0731	NZ_CP045131.1	791553	794153	-	GCF_009296145.1_ASM929614v1_CDS_2140	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0732	NZ_CP045131.1	794320	794880	-	GCF_009914415.1_ASM991441v1_CDS_0848	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0733	NZ_CP045131.1	794965	797139	-	GCF_009914415.1_ASM991441v1_CDS_0849	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0734	NZ_CP045131.1	797275	798495	+	GCF_010917815.1_ASM1091781v1_CDS_2100	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0735	NZ_CP045131.1	798589	799293	-	GCF_009914415.1_ASM991441v1_CDS_0851	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0736	NZ_CP045131.1	799678	800979	+	GCF_009734145.1_ASM973414v1_CDS_2255	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0737	NZ_CP045131.1	801578	802816	+	GCF_009914475.1_ASM991447v1_CDS_1500	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0738	NZ_CP045131.1	802891	804366	+	GCF_009914435.1_ASM991443v1_CDS_0738	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0739	NZ_CP045131.1	804431	805630	-	GCF_009914475.1_ASM991447v1_CDS_1498	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0740	NZ_CP045131.1	805760	806791	+	GCF_009914435.1_ASM991443v1_CDS_0740	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0741	NZ_CP045131.1	807055	807240	+	GCF_009914435.1_ASM991443v1_CDS_0741	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0742	NZ_CP045131.1	807527	808042	+	GCF_009914435.1_ASM991443v1_CDS_0742	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0743	NZ_CP045131.1	808196	808777	+	GCF_009914395.1_ASM991439v1_CDS_0785	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0744	NZ_CP045131.1	808782	809981	+	GCF_009914475.1_ASM991447v1_CDS_1493	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0745	NZ_CP045131.1	809993	810886	+	GCF_009914395.1_ASM991439v1_CDS_0787	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0746	NZ_CP045131.1	811034	811651	+	GCF_009914475.1_ASM991447v1_CDS_1491	1	persistent	4	0	0
GCF_009914435.1_ASM991443v1_CDS_0747	NZ_CP045131.1	811722	813326	-	GCF_009914475.1_ASM991447v1_CDS_1490	1	persistent	3	0	2
GCF_009914435.1_ASM991443v1_CDS_0748	NZ_CP045131.1	813640	813852	-	GCF_009296145.1_ASM929614v1_CDS_2120	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0749	NZ_CP045131.1	814309	815316	+	GCF_009914475.1_ASM991447v1_CDS_1488	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0750	NZ_CP045131.1	815380	815910	+	GCF_009914475.1_ASM991447v1_CDS_1487	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0751	NZ_CP045131.1	816036	816377	+	GCF_009914475.1_ASM991447v1_CDS_1486	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0752	NZ_CP045131.1	816484	818364	+	GCF_009914415.1_ASM991441v1_CDS_0868	1	persistent	4	0	0
GCF_009914435.1_ASM991443v1_CDS_0753	NZ_CP045131.1	818380	818826	-	GCF_009914415.1_ASM991441v1_CDS_0869	1	persistent	1	1	1
GCF_009914435.1_ASM991443v1_CDS_0754	NZ_CP045131.1	819136	819600	+	GCF_009914415.1_ASM991441v1_CDS_0870	1	cloud	1	0	1
GCF_009914435.1_ASM991443v1_CDS_0755	NZ_CP045131.1	819719	820297	+	GCF_009914415.1_ASM991441v1_CDS_0871	1	cloud	0	0	2
GCF_009914435.1_ASM991443v1_CDS_0756	NZ_CP045131.1	820307	820600	+	GCF_009914415.1_ASM991441v1_CDS_0872	1	cloud	1	0	1
GCF_009914435.1_ASM991443v1_CDS_0757	NZ_CP045131.1	820757	821254	+	GCA_010918035.1_ASM1091803v1_CDS_1895	1	persistent	1	2	2
GCF_009914435.1_ASM991443v1_CDS_0758	NZ_CP045131.1	821472	821891	+	GCF_009914415.1_ASM991441v1_CDS_0874	1	cloud	1	0	1
GCF_009914435.1_ASM991443v1_CDS_0759	NZ_CP045131.1	821955	822323	-	GCF_009914415.1_ASM991441v1_CDS_0875	1	cloud	1	0	1
GCF_009914435.1_ASM991443v1_CDS_0760	NZ_CP045131.1	822512	822949	+	GCF_009734145.1_ASM973414v1_CDS_2911	4	persistent	11	7	21
GCF_009914435.1_ASM991443v1_CDS_0761	NZ_CP045131.1	823194	823760	-	GCA_010918035.1_ASM1091803v1_CDS_1893	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0762	NZ_CP045131.1	823985	825259	+	GCA_010918035.1_ASM1091803v1_CDS_1892	1	persistent	3	0	1
GCF_009914435.1_ASM991443v1_CDS_0763	NZ_CP045131.1	825353	826459	-	GCF_009914375.1_ASM991437v1_CDS_1467	2	cloud	2	0	4
GCF_009914435.1_ASM991443v1_CDS_0764	NZ_CP045131.1	826464	827042	-	GCF_009914375.1_ASM991437v1_CDS_1467	2	cloud	2	0	4
GCF_009914435.1_ASM991443v1_CDS_0765	NZ_CP045131.1	827476	828486	+	GCF_009914435.1_ASM991443v1_CDS_0765	1	cloud	1	0	1
GCF_009914435.1_ASM991443v1_CDS_0766	NZ_CP045131.1	828706	832395	-	GCF_009914375.1_ASM991437v1_CDS_1470	1	persistent	3	0	3
GCF_009914435.1_ASM991443v1_CDS_0767	NZ_CP045131.1	832877	834496	+	GCF_010917815.1_ASM1091781v1_CDS_2072	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0768	NZ_CP045131.1	834821	836359	-	GCF_009914415.1_ASM991441v1_CDS_0881	1	persistent	5	0	0
GCF_009914435.1_ASM991443v1_CDS_0769	NZ_CP045131.1	836534	836692	-	GCF_009914435.1_ASM991443v1_CDS_0769	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0770	NZ_CP045131.1	836815	837432	-	GCF_009914435.1_ASM991443v1_CDS_0770	1	persistent	4	0	0
GCF_009914435.1_ASM991443v1_CDS_0771	NZ_CP045131.1	837592	838230	+	GCF_009914435.1_ASM991443v1_CDS_0771	1	persistent	1	1	2
GCF_009914435.1_ASM991443v1_CDS_0772	NZ_CP045131.1	838409	840478	+	GCF_009914435.1_ASM991443v1_CDS_0772	1	cloud	1	0	1
GCF_009914435.1_ASM991443v1_CDS_0773	NZ_CP045131.1	840554	841846	+	GCF_009914435.1_ASM991443v1_CDS_0773	1	cloud	1	0	1
GCF_009914435.1_ASM991443v1_CDS_0774	NZ_CP045131.1	841877	842881	-	GCF_009296145.1_ASM929614v1_CDS_2097	1	persistent	1	1	2
GCF_009914435.1_ASM991443v1_CDS_0775	NZ_CP045131.1	842896	843918	-	GCF_009914395.1_ASM991439v1_CDS_0822	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0776	NZ_CP045131.1	844195	844842	+	GCF_009914395.1_ASM991439v1_CDS_0823	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0777	NZ_CP045131.1	844939	845550	-	GCF_009296145.1_ASM929614v1_CDS_2094	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0778	NZ_CP045131.1	845583	846308	+	GCF_009296145.1_ASM929614v1_CDS_2093	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0779	NZ_CP045131.1	846310	848793	+	GCF_009914475.1_ASM991447v1_CDS_1462	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0780	NZ_CP045131.1	848828	849646	-	GCF_009296145.1_ASM929614v1_CDS_2091	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0781	NZ_CP045131.1	849725	850399	+	GCF_009296145.1_ASM929614v1_CDS_2090	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0782	NZ_CP045131.1	850511	852592	+	GCF_009296145.1_ASM929614v1_CDS_2089	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0783	NZ_CP045131.1	852686	853585	-	GCF_009296145.1_ASM929614v1_CDS_2088	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0784	NZ_CP045131.1	853599	854534	-	GCF_009914375.1_ASM991437v1_CDS_1487	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0785	NZ_CP045131.1	854586	855764	-	GCF_009914475.1_ASM991447v1_CDS_1456	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0786	NZ_CP045131.1	855842	856006	-	GCF_009914475.1_ASM991447v1_CDS_1455	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0787	NZ_CP045131.1	856511	857053	+	GCF_009914475.1_ASM991447v1_CDS_1454	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0788	NZ_CP045131.1	857107	857622	-	GCA_010918035.1_ASM1091803v1_CDS_1862	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0789	NZ_CP045131.1	857870	859396	+	GCF_009914415.1_ASM991441v1_CDS_0901	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0790	NZ_CP045131.1	859491	860033	-	GCA_010918035.1_ASM1091803v1_CDS_1860	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0791	NZ_CP045131.1	860358	861272	+	GCF_009734145.1_ASM973414v1_CDS_2203	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0792	NZ_CP045131.1	861376	862989	+	GCF_009914415.1_ASM991441v1_CDS_0904	1	persistent	3	0	1
GCF_009914435.1_ASM991443v1_CDS_0793	NZ_CP045131.1	863134	863406	+	GCF_009914435.1_ASM991443v1_CDS_0793	1	cloud	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0794	NZ_CP045131.1	863477	863821	-	GCF_009914415.1_ASM991441v1_CDS_0905	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0795	NZ_CP045131.1	863952	864944	+	GCF_009914415.1_ASM991441v1_CDS_0906	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0796	NZ_CP045131.1	865169	865339	+	GCF_010917815.1_ASM1091781v1_CDS_2043	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0797	NZ_CP045131.1	865508	866404	+	GCF_010917815.1_ASM1091781v1_CDS_2042	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0798	NZ_CP045131.1	866545	867051	+	GCF_010917815.1_ASM1091781v1_CDS_2041	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0799	NZ_CP045131.1	867127	868443	-	GCF_010917815.1_ASM1091781v1_CDS_2040	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0800	NZ_CP045131.1	868567	869556	-	GCF_010917815.1_ASM1091781v1_CDS_2039	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0801	NZ_CP045131.1	870194	871795	+	GCF_009914435.1_ASM991443v1_CDS_0801	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0802	NZ_CP045131.1	871940	872704	-	GCF_009914435.1_ASM991443v1_CDS_0802	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0803	NZ_CP045131.1	872883	873347	-	GCF_009914435.1_ASM991443v1_CDS_0803	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0804	NZ_CP045131.1	873648	874205	+	GCA_010918035.1_ASM1091803v1_CDS_1847	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0805	NZ_CP045131.1	874370	874654	-	GCF_009914435.1_ASM991443v1_CDS_0805	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0806	NZ_CP045131.1	874827	875588	-	GCF_009914435.1_ASM991443v1_CDS_0806	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0807	NZ_CP045131.1	875732	876607	+	GCF_009914435.1_ASM991443v1_CDS_0807	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0808	NZ_CP045131.1	876763	877065	+	GCF_009914435.1_ASM991443v1_CDS_0808	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0809	NZ_CP045131.1	877075	877383	+	GCF_009296145.1_ASM929614v1_CDS_2063	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0810	NZ_CP045131.1	877396	879096	+	GCF_009296145.1_ASM929614v1_CDS_2062	1	persistent	1	0	8
GCF_009914435.1_ASM991443v1_CDS_0811	NZ_CP045131.1	879171	879770	+	GCF_009914435.1_ASM991443v1_CDS_0811	1	cloud	1	0	1
GCF_009914435.1_ASM991443v1_CDS_0812	NZ_CP045131.1	879998	880291	+	GCF_009914475.1_ASM991447v1_CDS_1429	1	cloud	1	0	2
GCF_009914435.1_ASM991443v1_CDS_0813	NZ_CP045131.1	880419	880904	+	GCF_009914375.1_ASM991437v1_CDS_1519	1	persistent	1	1	6
GCF_009914435.1_ASM991443v1_CDS_0814	NZ_CP045131.1	880891	881556	+	GCF_009734145.1_ASM973414v1_CDS_2181	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0815	NZ_CP045131.1	881702	882316	+	GCF_002953575.2_ASM295357v2_CDS_0880	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0816	NZ_CP045131.1	882659	883090	+	GCF_009296145.1_ASM929614v1_CDS_2056	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0817	NZ_CP045131.1	883143	883697	-	GCF_009914475.1_ASM991447v1_CDS_1424	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0818	NZ_CP045131.1	883701	885713	-	GCF_009914475.1_ASM991447v1_CDS_1423	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0819	NZ_CP045131.1	885953	886471	+	GCF_009914475.1_ASM991447v1_CDS_1422	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0820	NZ_CP045131.1	886534	887850	+	GCA_010918035.1_ASM1091803v1_CDS_1829	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0821	NZ_CP045131.1	887933	888592	+	GCF_009914415.1_ASM991441v1_CDS_0933	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0822	NZ_CP045131.1	888681	888887	+	GCF_009914415.1_ASM991441v1_CDS_0934	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0823	NZ_CP045131.1	888982	889692	-	GCF_009734145.1_ASM973414v1_CDS_2172	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0824	NZ_CP045131.1	889696	890493	-	GCF_009914415.1_ASM991441v1_CDS_0936	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0825	NZ_CP045131.1	890835	892178	+	GCF_009914415.1_ASM991441v1_CDS_0937	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0826	NZ_CP045131.1	892257	893018	-	GCF_009914415.1_ASM991441v1_CDS_0938	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0827	NZ_CP045131.1	893173	893949	-	GCF_009914415.1_ASM991441v1_CDS_0939	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0828	NZ_CP045131.1	894062	894544	-	GCF_010917815.1_ASM1091781v1_CDS_2012	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0829	NZ_CP045131.1	894697	895659	+	GCF_010917815.1_ASM1091781v1_CDS_2011	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0830	NZ_CP045131.1	895896	898322	-	GCF_010917815.1_ASM1091781v1_CDS_2010	1	persistent	4	0	1
GCF_009914435.1_ASM991443v1_CDS_0831	NZ_CP045131.1	898449	899069	-	GCF_009914415.1_ASM991441v1_CDS_0943	1	persistent	3	1	0
GCF_009914435.1_ASM991443v1_CDS_0832	NZ_CP045131.1	899179	899274	+	GCF_010917815.1_ASM1091781v1_CDS_2008	1	shell	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0833	NZ_CP045131.1	899332	900582	+	GCF_009914475.1_ASM991447v1_CDS_1408	1	persistent	3	1	2
GCF_009914435.1_ASM991443v1_CDS_0834	NZ_CP045131.1	900728	901216	+	GCF_009914435.1_ASM991443v1_CDS_0834	1	cloud	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0835	NZ_CP045131.1	901800	903464	+	GCF_009914375.1_ASM991437v1_CDS_1552	1	persistent	4	0	2
GCF_009914435.1_ASM991443v1_CDS_0836	NZ_CP045131.1	903489	904238	+	GCF_009914375.1_ASM991437v1_CDS_1553	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0837	NZ_CP045131.1	904235	905389	+	GCF_009914375.1_ASM991437v1_CDS_1554	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0838	NZ_CP045131.1	905485	907200	+	GCF_009296145.1_ASM929614v1_CDS_2029	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0839	NZ_CP045131.1	907250	908149	+	GCF_009296145.1_ASM929614v1_CDS_2028	1	persistent	3	1	3
GCF_009914435.1_ASM991443v1_CDS_0840	NZ_CP045131.1	908378	909223	+	GCF_009914475.1_ASM991447v1_CDS_1406	1	cloud	3	0	1
GCF_009914435.1_ASM991443v1_CDS_0841	NZ_CP045131.1	909306	910325	+	GCF_009734145.1_ASM973414v1_CDS_0891	1	persistent	15	7	22
GCF_009914435.1_ASM991443v1_CDS_0842	NZ_CP045131.1	910325	911098	+	GCF_009734145.1_ASM973414v1_CDS_0892	1	persistent	16	8	21
GCF_009914435.1_ASM991443v1_CDS_0843	NZ_CP045131.1	911204	911437	+	GCF_002953575.2_ASM295357v2_CDS_0907	1	shell	5	0	2
GCF_009914435.1_ASM991443v1_CDS_0844	NZ_CP045131.1	911929	912216	-	GCF_009296145.1_ASM929614v1_CDS_2027	1	persistent	3	1	1
GCF_009914435.1_ASM991443v1_CDS_0845	NZ_CP045131.1	912219	912770	-	GCF_009296145.1_ASM929614v1_CDS_2026	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0846	NZ_CP045131.1	912835	913464	+	GCF_009296145.1_ASM929614v1_CDS_2025	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0847	NZ_CP045131.1	913512	914840	+	GCF_009296145.1_ASM929614v1_CDS_2024	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0848	NZ_CP045131.1	914975	915151	-	GCF_009914435.1_ASM991443v1_CDS_0848	1	cloud	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0849	NZ_CP045131.1	915640	916848	+	GCA_010918035.1_ASM1091803v1_CDS_1797	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0850	NZ_CP045131.1	916845	918086	+	GCA_010918035.1_ASM1091803v1_CDS_1796	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0851	NZ_CP045131.1	918263	918511	+	GCF_002953575.2_ASM295357v2_CDS_0915	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0852	NZ_CP045131.1	918564	919409	-	GCF_009734145.1_ASM973414v1_CDS_2141	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0853	NZ_CP045131.1	919421	920389	+	GCF_009734145.1_ASM973414v1_CDS_2140	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0854	NZ_CP045131.1	920390	920812	+	GCF_009914475.1_ASM991447v1_CDS_1395	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0855	NZ_CP045131.1	920874	921557	+	GCF_009914475.1_ASM991447v1_CDS_1394	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0856	NZ_CP045131.1	921547	922431	+	GCF_009914475.1_ASM991447v1_CDS_1393	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0857	NZ_CP045131.1	922443	923210	-	GCF_002953575.2_ASM295357v2_CDS_0921	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0858	NZ_CP045131.1	923210	924853	-	GCF_009914475.1_ASM991447v1_CDS_1390	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0859	NZ_CP045131.1	924979	926466	-	GCF_009734145.1_ASM973414v1_CDS_2134	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0860	NZ_CP045131.1	926673	929882	+	GCF_009734145.1_ASM973414v1_CDS_2133	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0861	NZ_CP045131.1	929910	931748	+	GCF_009914415.1_ASM991441v1_CDS_0966	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0862	NZ_CP045131.1	931778	932848	+	GCF_009914415.1_ASM991441v1_CDS_0967	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0863	NZ_CP045131.1	932848	933861	+	GCF_009914415.1_ASM991441v1_CDS_0968	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0864	NZ_CP045131.1	933836	935422	+	GCF_009914415.1_ASM991441v1_CDS_0969	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0865	NZ_CP045131.1	935523	936767	+	GCF_009914375.1_ASM991437v1_CDS_1583	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0866	NZ_CP045131.1	937872	939254	-	GCF_009914435.1_ASM991443v1_CDS_0866	2	persistent	14	1	1
GCF_009914435.1_ASM991443v1_CDS_0867	NZ_CP045131.1	939259	939858	-	GCF_009914375.1_ASM991437v1_CDS_2832	2	persistent	2	0	2
GCF_009914435.1_ASM991443v1_CDS_0868	NZ_CP045131.1	939858	940493	-	GCF_009914435.1_ASM991443v1_CDS_0868	1	cloud	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0869	NZ_CP045131.1	940570	940800	-	GCF_009914415.1_ASM991441v1_CDS_0971	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0870	NZ_CP045131.1	941163	942581	-	GCF_010917815.1_ASM1091781v1_CDS_1976	1	persistent	3	0	1
GCF_009914435.1_ASM991443v1_CDS_0871	NZ_CP045131.1	943000	943158	-	GCF_010917815.1_ASM1091781v1_CDS_1975	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0872	NZ_CP045131.1	943272	945737	-	GCF_009914415.1_ASM991441v1_CDS_0974	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0873	NZ_CP045131.1	945990	946637	-	GCF_009914395.1_ASM991439v1_CDS_0918	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0874	NZ_CP045131.1	946634	947740	-	GCF_009914395.1_ASM991439v1_CDS_0919	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0875	NZ_CP045131.1	947817	949088	+	GCF_009914395.1_ASM991439v1_CDS_0920	1	persistent	2	1	0
GCF_009914435.1_ASM991443v1_CDS_0876	NZ_CP045131.1	949179	949739	+	GCF_009914435.1_ASM991443v1_CDS_2182	10	shell	18	1	2
GCF_009914435.1_ASM991443v1_CDS_0877	NZ_CP045131.1	949781	950566	+	GCF_009914395.1_ASM991439v1_CDS_0241	10	shell	18	2	1
GCF_009914435.1_ASM991443v1_CDS_0878	NZ_CP045131.1	950625	951965	-	GCF_009734145.1_ASM973414v1_CDS_2119	1	persistent	2	1	0
GCF_009914435.1_ASM991443v1_CDS_0879	NZ_CP045131.1	952187	952540	+	GCF_009914395.1_ASM991439v1_CDS_0922	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0880	NZ_CP045131.1	952648	954681	+	GCF_009296145.1_ASM929614v1_CDS_1997	1	persistent	2	1	5
GCF_009914435.1_ASM991443v1_CDS_0881	NZ_CP045131.1	955076	955372	+	GCF_009914475.1_ASM991447v1_CDS_1372	1	cloud	1	0	2
GCF_009914435.1_ASM991443v1_CDS_0882	NZ_CP045131.1	955491	957317	-	GCF_009914435.1_ASM991443v1_CDS_0882	1	cloud	0	0	2
GCF_009914435.1_ASM991443v1_CDS_0883	NZ_CP045131.1	957373	958080	-	GCF_009914415.1_ASM991441v1_CDS_1131	3	cloud	8	0	4
GCF_009914435.1_ASM991443v1_CDS_0884	NZ_CP045131.1	958469	959758	+	GCF_009914475.1_ASM991447v1_CDS_1367	1	cloud	0	0	3
GCF_009914435.1_ASM991443v1_CDS_0885	NZ_CP045131.1	959804	962038	+	GCF_009914475.1_ASM991447v1_CDS_1366	1	cloud	0	0	2
GCF_009914435.1_ASM991443v1_CDS_0886	NZ_CP045131.1	962098	963336	+	GCF_009914475.1_ASM991447v1_CDS_1365	1	cloud	0	0	2
GCF_009914435.1_ASM991443v1_CDS_0887	NZ_CP045131.1	963931	964881	+	GCF_009914475.1_ASM991447v1_CDS_1364	1	cloud	0	0	3
