gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_010917815.1_ASM1091781v1_CDS_1040	NZ_CP044445.1	1122385	1123707	+	GCA_010918035.1_ASM1091803v1_CDS_0868	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1041	NZ_CP044445.1	1123775	1124773	+	GCA_010918035.1_ASM1091803v1_CDS_0869	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1042	NZ_CP044445.1	1124919	1125677	+	GCA_010918035.1_ASM1091803v1_CDS_0870	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1043	NZ_CP044445.1	1125691	1126902	+	GCF_009914415.1_ASM991441v1_CDS_1832	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1044	NZ_CP044445.1	1127005	1127382	+	GCF_009734145.1_ASM973414v1_CDS_1147	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1045	NZ_CP044445.1	1127438	1128022	+	GCF_009914415.1_ASM991441v1_CDS_1830	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1046	NZ_CP044445.1	1128088	1128342	-	GCF_009914415.1_ASM991441v1_CDS_1829	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1047	NZ_CP044445.1	1128587	1129867	-	GCF_009914375.1_ASM991437v1_CDS_2415	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1048	NZ_CP044445.1	1129928	1132606	-	GCF_009914475.1_ASM991447v1_CDS_0528	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1049	NZ_CP044445.1	1133027	1134061	+	GCF_009914475.1_ASM991447v1_CDS_0529	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1050	NZ_CP044445.1	1134225	1134539	+	GCF_009296145.1_ASM929614v1_CDS_1129	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1051	NZ_CP044445.1	1134837	1136003	+	GCF_009296145.1_ASM929614v1_CDS_1131	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1052	NZ_CP044445.1	1136075	1137394	+	GCF_009296145.1_ASM929614v1_CDS_1132	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1053	NZ_CP044445.1	1137531	1138316	+	GCF_009296145.1_ASM929614v1_CDS_1133	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1054	NZ_CP044445.1	1138405	1138713	+	GCF_009914435.1_ASM991443v1_CDS_1766	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1055	NZ_CP044445.1	1138876	1139658	+	GCF_009914435.1_ASM991443v1_CDS_1765	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1056	NZ_CP044445.1	1139747	1140796	-	GCF_009914475.1_ASM991447v1_CDS_0536	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1057	NZ_CP044445.1	1140967	1141671	-	GCF_009914435.1_ASM991443v1_CDS_1763	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1058	NZ_CP044445.1	1141819	1142241	+	GCF_009914435.1_ASM991443v1_CDS_1762	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_1059	NZ_CP044445.1	1142294	1143598	-	GCF_009914435.1_ASM991443v1_CDS_2504	11	persistent	80	7	9
GCF_010917815.1_ASM1091781v1_CDS_1060	NZ_CP044445.1	1143968	1146547	+	GCF_009914435.1_ASM991443v1_CDS_1761	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_1061	NZ_CP044445.1	1146814	1149018	-	GCF_009914475.1_ASM991447v1_CDS_0540	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1062	NZ_CP044445.1	1149234	1149575	+	GCF_009914395.1_ASM991439v1_CDS_1756	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1063	NZ_CP044445.1	1149812	1150828	+	GCF_009914395.1_ASM991439v1_CDS_1755	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1064	NZ_CP044445.1	1150839	1152074	+	GCF_009914395.1_ASM991439v1_CDS_1754	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1065	NZ_CP044445.1	1152224	1153678	+	GCF_009914415.1_ASM991441v1_CDS_1810	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1066	NZ_CP044445.1	1153799	1154437	-	GCF_009914475.1_ASM991447v1_CDS_1582	2	persistent	2	0	5
GCF_010917815.1_ASM1091781v1_CDS_1067	NZ_CP044445.1	1154441	1155145	-	GCF_009914395.1_ASM991439v1_CDS_1751	2	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_1068	NZ_CP044445.1	1155242	1156144	-	GCF_009914395.1_ASM991439v1_CDS_1750	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1069	NZ_CP044445.1	1156141	1158135	-	GCF_009914395.1_ASM991439v1_CDS_1749	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1070	NZ_CP044445.1	1158156	1158950	-	GCF_009914395.1_ASM991439v1_CDS_1748	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1071	NZ_CP044445.1	1158963	1160564	-	GCF_009914395.1_ASM991439v1_CDS_1747	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1072	NZ_CP044445.1	1160599	1161846	-	GCA_010918035.1_ASM1091803v1_CDS_0900	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1073	NZ_CP044445.1	1161919	1162548	+	GCF_009914395.1_ASM991439v1_CDS_1745	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1074	NZ_CP044445.1	1162651	1164339	+	GCF_009734145.1_ASM973414v1_CDS_1179	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1075	NZ_CP044445.1	1164518	1165189	+	GCF_009734145.1_ASM973414v1_CDS_1180	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1076	NZ_CP044445.1	1165253	1166050	+	GCF_010917815.1_ASM1091781v1_CDS_1076	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1077	NZ_CP044445.1	1166126	1166911	+	GCF_002953575.2_ASM295357v2_CDS_1841	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1078	NZ_CP044445.1	1167073	1167789	-	GCF_009914415.1_ASM991441v1_CDS_1797	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1079	NZ_CP044445.1	1168010	1170418	+	GCF_009914475.1_ASM991447v1_CDS_0559	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1080	NZ_CP044445.1	1170491	1171936	-	GCF_009914475.1_ASM991447v1_CDS_0560	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1081	NZ_CP044445.1	1172155	1172766	+	GCF_009296145.1_ASM929614v1_CDS_1160	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1082	NZ_CP044445.1	1172886	1173671	-	GCF_009296145.1_ASM929614v1_CDS_1161	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1083	NZ_CP044445.1	1173684	1173881	-	GCF_009296145.1_ASM929614v1_CDS_1162	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1084	NZ_CP044445.1	1173914	1174279	-	GCF_009734145.1_ASM973414v1_CDS_1189	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1085	NZ_CP044445.1	1174501	1175370	-	GCF_009296145.1_ASM929614v1_CDS_1164	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1086	NZ_CP044445.1	1175507	1175743	-	GCF_009914435.1_ASM991443v1_CDS_1734	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1087	NZ_CP044445.1	1176129	1176341	+	GCF_009914435.1_ASM991443v1_CDS_1733	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1088	NZ_CP044445.1	1176437	1177588	+	GCF_009914435.1_ASM991443v1_CDS_1732	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1089	NZ_CP044445.1	1177699	1178079	-	GCF_009914435.1_ASM991443v1_CDS_1731	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1090	NZ_CP044445.1	1178316	1178879	+	GCF_009914435.1_ASM991443v1_CDS_1730	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1091	NZ_CP044445.1	1178910	1179983	+	GCF_009914435.1_ASM991443v1_CDS_1729	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1092	NZ_CP044445.1	1180068	1180523	+	GCF_009296145.1_ASM929614v1_CDS_1171	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1093	NZ_CP044445.1	1180572	1181696	+	GCF_009914475.1_ASM991447v1_CDS_0573	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1094	NZ_CP044445.1	1181696	1182175	+	GCF_009914395.1_ASM991439v1_CDS_1724	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1095	NZ_CP044445.1	1182266	1183267	+	GCF_009914395.1_ASM991439v1_CDS_1723	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1096	NZ_CP044445.1	1183272	1183847	+	GCF_009914395.1_ASM991439v1_CDS_1722	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1097	NZ_CP044445.1	1183872	1185410	+	GCF_009914395.1_ASM991439v1_CDS_1721	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1098	NZ_CP044445.1	1185501	1187390	+	GCF_009914415.1_ASM991441v1_CDS_1777	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1099	NZ_CP044445.1	1187527	1188198	+	GCF_009914395.1_ASM991439v1_CDS_1719	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1100	NZ_CP044445.1	1188195	1189163	+	GCF_009914395.1_ASM991439v1_CDS_1718	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1101	NZ_CP044445.1	1189246	1190685	+	GCF_009914395.1_ASM991439v1_CDS_1717	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1102	NZ_CP044445.1	1190724	1191119	+	GCF_009914415.1_ASM991441v1_CDS_1773	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1103	NZ_CP044445.1	1191150	1191524	+	GCF_009914395.1_ASM991439v1_CDS_1715	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1104	NZ_CP044445.1	1191643	1192089	-	GCA_010918035.1_ASM1091803v1_CDS_0932	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1105	NZ_CP044445.1	1192123	1192338	-	GCF_009914395.1_ASM991439v1_CDS_1713	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1106	NZ_CP044445.1	1192486	1193502	+	GCA_010918035.1_ASM1091803v1_CDS_0934	1	persistent	2	1	2
GCF_010917815.1_ASM1091781v1_CDS_1107	NZ_CP044445.1	1193582	1194292	+	GCF_009296145.1_ASM929614v1_CDS_1186	1	shell	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1108	NZ_CP044445.1	1194406	1195278	-	GCF_009914475.1_ASM991447v1_CDS_0591	1	persistent	1	1	2
GCF_010917815.1_ASM1091781v1_CDS_1109	NZ_CP044445.1	1195459	1196973	+	GCF_002953575.2_ASM295357v2_CDS_1808	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1110	NZ_CP044445.1	1196939	1197775	+	GCF_009914375.1_ASM991437v1_CDS_2352	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1111	NZ_CP044445.1	1198528	1198731	-	GCF_009914375.1_ASM991437v1_CDS_2351	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1112	NZ_CP044445.1	1199184	1199456	+	GCF_009914475.1_ASM991447v1_CDS_0595	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1113	NZ_CP044445.1	1199472	1200206	-	GCF_009296145.1_ASM929614v1_CDS_1192	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1114	NZ_CP044445.1	1200336	1202312	+	GCF_010917815.1_ASM1091781v1_CDS_1114	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1115	NZ_CP044445.1	1202374	1203606	-	GCF_009296145.1_ASM929614v1_CDS_1194	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1116	NZ_CP044445.1	1203762	1204181	+	GCF_009296145.1_ASM929614v1_CDS_1195	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1117	NZ_CP044445.1	1204178	1204660	+	GCF_009914435.1_ASM991443v1_CDS_1701	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1118	NZ_CP044445.1	1204785	1205954	-	GCF_009914435.1_ASM991443v1_CDS_1700	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1119	NZ_CP044445.1	1205979	1208642	-	GCF_009914435.1_ASM991443v1_CDS_1699	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1120	NZ_CP044445.1	1208666	1209871	-	GCF_009914435.1_ASM991443v1_CDS_1698	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1121	NZ_CP044445.1	1210062	1210409	-	GCF_009914435.1_ASM991443v1_CDS_1697	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1122	NZ_CP044445.1	1210399	1211157	-	GCF_009296145.1_ASM929614v1_CDS_1201	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1123	NZ_CP044445.1	1211260	1211754	+	GCF_009296145.1_ASM929614v1_CDS_1202	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1124	NZ_CP044445.1	1212110	1213201	-	GCF_009296145.1_ASM929614v1_CDS_1203	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1125	NZ_CP044445.1	1213525	1214289	+	GCF_009296145.1_ASM929614v1_CDS_1204	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1126	NZ_CP044445.1	1214349	1215224	-	GCF_009914375.1_ASM991437v1_CDS_2336	1	persistent	2	0	3
GCF_010917815.1_ASM1091781v1_CDS_1127	NZ_CP044445.1	1215274	1215468	-	GCF_010917815.1_ASM1091781v1_CDS_1127	1	cloud	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1128	NZ_CP044445.1	1215844	1216314	+	GCF_009914395.1_ASM991439v1_CDS_1689	1	persistent	2	0	3
GCF_010917815.1_ASM1091781v1_CDS_1129	NZ_CP044445.1	1216367	1217116	-	GCF_009914395.1_ASM991439v1_CDS_1688	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_1130	NZ_CP044445.1	1217226	1217792	-	GCA_010918035.1_ASM1091803v1_CDS_0957	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_1131	NZ_CP044445.1	1218700	1219428	+	GCF_010917815.1_ASM1091781v1_CDS_1131	1	cloud	1	1	0
GCF_010917815.1_ASM1091781v1_CDS_1132	NZ_CP044445.1	1219799	1220149	+	GCF_009914395.1_ASM991439v1_CDS_2680	3	shell	16	2	7
GCF_010917815.1_ASM1091781v1_CDS_1133	NZ_CP044445.1	1221018	1221695	+	GCF_010917815.1_ASM1091781v1_CDS_1133	1	cloud	0	1	1
GCF_010917815.1_ASM1091781v1_CDS_1134	NZ_CP044445.1	1221706	1222431	+	GCF_010917815.1_ASM1091781v1_CDS_1134	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1135	NZ_CP044445.1	1222654	1223754	+	GCF_010917815.1_ASM1091781v1_CDS_1135	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1136	NZ_CP044445.1	1223875	1224933	-	GCF_010917815.1_ASM1091781v1_CDS_1136	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1137	NZ_CP044445.1	1225055	1225726	+	GCF_010917815.1_ASM1091781v1_CDS_1137	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1138	NZ_CP044445.1	1225783	1227036	+	GCF_010917815.1_ASM1091781v1_CDS_1138	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1139	NZ_CP044445.1	1227029	1228732	+	GCF_010917815.1_ASM1091781v1_CDS_1139	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1140	NZ_CP044445.1	1228729	1230687	+	GCF_010917815.1_ASM1091781v1_CDS_1140	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1141	NZ_CP044445.1	1230659	1231045	+	GCF_010917815.1_ASM1091781v1_CDS_1141	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1142	NZ_CP044445.1	1231366	1231860	+	GCF_010917815.1_ASM1091781v1_CDS_1142	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1143	NZ_CP044445.1	1232079	1235354	+	GCF_010917815.1_ASM1091781v1_CDS_1143	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1144	NZ_CP044445.1	1235357	1236034	+	GCF_010917815.1_ASM1091781v1_CDS_1144	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1145	NZ_CP044445.1	1236051	1237916	+	GCF_010917815.1_ASM1091781v1_CDS_1145	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1146	NZ_CP044445.1	1237929	1241099	+	GCF_010917815.1_ASM1091781v1_CDS_1146	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1147	NZ_CP044445.1	1241149	1242072	+	GCF_010917815.1_ASM1091781v1_CDS_1147	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1148	NZ_CP044445.1	1242277	1244625	-	GCF_010917815.1_ASM1091781v1_CDS_1148	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1149	NZ_CP044445.1	1244847	1246514	+	GCF_009914395.1_ASM991439v1_CDS_0631	1	cloud	0	1	7
GCF_010917815.1_ASM1091781v1_CDS_1150	NZ_CP044445.1	1246514	1247821	+	GCF_010917815.1_ASM1091781v1_CDS_1150	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1151	NZ_CP044445.1	1247827	1248018	+	GCF_010917815.1_ASM1091781v1_CDS_1151	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1152	NZ_CP044445.1	1248015	1248932	+	GCF_010917815.1_ASM1091781v1_CDS_1152	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1153	NZ_CP044445.1	1248955	1252209	+	GCF_010917815.1_ASM1091781v1_CDS_1153	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1154	NZ_CP044445.1	1252395	1253738	-	GCF_010917815.1_ASM1091781v1_CDS_1154	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1155	NZ_CP044445.1	1253922	1255499	-	GCF_010917815.1_ASM1091781v1_CDS_1169	2	cloud	1	0	3
GCF_010917815.1_ASM1091781v1_CDS_1156	NZ_CP044445.1	1255521	1257308	-	GCF_010917815.1_ASM1091781v1_CDS_1156	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1157	NZ_CP044445.1	1257439	1258614	-	GCF_010917815.1_ASM1091781v1_CDS_1157	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1158	NZ_CP044445.1	1258726	1259661	+	GCF_010917815.1_ASM1091781v1_CDS_1158	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1159	NZ_CP044445.1	1259711	1260589	-	GCF_010917815.1_ASM1091781v1_CDS_1159	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1160	NZ_CP044445.1	1260941	1261933	+	GCF_010917815.1_ASM1091781v1_CDS_1160	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1161	NZ_CP044445.1	1261948	1263321	+	GCF_010917815.1_ASM1091781v1_CDS_1161	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1162	NZ_CP044445.1	1263325	1264203	+	GCF_010917815.1_ASM1091781v1_CDS_1162	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1163	NZ_CP044445.1	1264637	1265956	+	GCF_010917815.1_ASM1091781v1_CDS_1163	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1164	NZ_CP044445.1	1266090	1267040	-	GCF_010917815.1_ASM1091781v1_CDS_1164	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1165	NZ_CP044445.1	1267078	1267794	-	GCF_010917815.1_ASM1091781v1_CDS_1165	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1166	NZ_CP044445.1	1267875	1269608	-	GCF_010917815.1_ASM1091781v1_CDS_1166	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1167	NZ_CP044445.1	1269776	1271086	+	GCF_010917815.1_ASM1091781v1_CDS_1167	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1168	NZ_CP044445.1	1271091	1272089	+	GCF_010917815.1_ASM1091781v1_CDS_1168	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1169	NZ_CP044445.1	1272102	1273676	+	GCF_010917815.1_ASM1091781v1_CDS_1169	2	cloud	1	0	3
GCF_010917815.1_ASM1091781v1_CDS_1170	NZ_CP044445.1	1273785	1274654	-	GCF_009296145.1_ASM929614v1_CDS_1852	14	persistent	59	16	89
GCF_010917815.1_ASM1091781v1_CDS_1171	NZ_CP044445.1	1274957	1275115	+	GCF_010917815.1_ASM1091781v1_CDS_1171	1	cloud	1	0	1
GCF_010917815.1_ASM1091781v1_CDS_1172	NZ_CP044445.1	1275158	1275271	+	GCF_010917815.1_ASM1091781v1_CDS_1172	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1173	NZ_CP044445.1	1275320	1276414	+	GCF_010917815.1_ASM1091781v1_CDS_1173	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1174	NZ_CP044445.1	1276407	1276805	+	GCF_010917815.1_ASM1091781v1_CDS_1174	1	cloud	0	1	1
GCF_010917815.1_ASM1091781v1_CDS_1175	NZ_CP044445.1	1276916	1278121	+	GCF_009296145.1_ASM929614v1_CDS_1868	8	shell	12	1	27
GCF_010917815.1_ASM1091781v1_CDS_1176	NZ_CP044445.1	1278167	1279432	-	GCF_010917815.1_ASM1091781v1_CDS_1176	1	cloud	0	1	1
GCF_010917815.1_ASM1091781v1_CDS_1177	NZ_CP044445.1	1280544	1281206	-	GCF_010917815.1_ASM1091781v1_CDS_1177	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1178	NZ_CP044445.1	1281282	1281647	+	GCF_010917815.1_ASM1091781v1_CDS_1178	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1180	NZ_CP044445.1	1283045	1283476	+	GCF_010917815.1_ASM1091781v1_CDS_1180	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1182	NZ_CP044445.1	1284200	1284508	+	GCF_010917815.1_ASM1091781v1_CDS_1182	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1183	NZ_CP044445.1	1284838	1285950	+	GCF_010917815.1_ASM1091781v1_CDS_1183	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1184	NZ_CP044445.1	1285962	1286840	+	GCF_010917815.1_ASM1091781v1_CDS_1184	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1185	NZ_CP044445.1	1286859	1287224	+	GCF_010917815.1_ASM1091781v1_CDS_1185	1	cloud	0	0	2
GCF_010917815.1_ASM1091781v1_CDS_1186	NZ_CP044445.1	1287296	1287526	+	GCF_010917815.1_ASM1091781v1_CDS_1186	1	cloud	0	1	1
GCF_010917815.1_ASM1091781v1_CDS_1187	NZ_CP044445.1	1287537	1288508	-	GCF_009734145.1_ASM973414v1_CDS_2622	3	shell	6	4	19
GCF_010917815.1_ASM1091781v1_CDS_1188	NZ_CP044445.1	1288776	1289180	+	GCF_010917815.1_ASM1091781v1_CDS_1188	1	cloud	0	2	2
GCF_010917815.1_ASM1091781v1_CDS_1189	NZ_CP044445.1	1289144	1290502	-	GCF_010917815.1_ASM1091781v1_CDS_1189	1	cloud	1	1	2
GCF_010917815.1_ASM1091781v1_CDS_1190	NZ_CP044445.1	1290824	1291129	-	GCF_009914395.1_ASM991439v1_CDS_0757	2	shell	13	4	13
GCF_010917815.1_ASM1091781v1_CDS_1191	NZ_CP044445.1	1291176	1291430	-	GCF_009734145.1_ASM973414v1_CDS_1470	11	shell	11	10	22
GCF_010917815.1_ASM1091781v1_CDS_1192	NZ_CP044445.1	1291450	1292025	-	GCF_009734145.1_ASM973414v1_CDS_1470	11	shell	11	10	22
GCF_010917815.1_ASM1091781v1_CDS_1193	NZ_CP044445.1	1291991	1292812	-	GCF_009734145.1_ASM973414v1_CDS_1470	11	shell	11	10	22
GCF_010917815.1_ASM1091781v1_CDS_1194	NZ_CP044445.1	1292887	1293222	-	GCF_009734145.1_ASM973414v1_CDS_0730	10	shell	1	2	4
GCF_010917815.1_ASM1091781v1_CDS_1195	NZ_CP044445.1	1293219	1293518	-	GCF_009914375.1_ASM991437v1_CDS_2942	1	cloud	0	2	4
GCF_010917815.1_ASM1091781v1_CDS_1196	NZ_CP044445.1	1293951	1294133	-	GCF_009914435.1_ASM991443v1_CDS_1656	1	cloud	0	0	3
GCF_010917815.1_ASM1091781v1_CDS_1197	NZ_CP044445.1	1294233	1294982	-	GCF_010917815.1_ASM1091781v1_CDS_1197	1	cloud	0	1	2
GCF_010917815.1_ASM1091781v1_CDS_1198	NZ_CP044445.1	1295291	1296895	-	GCF_009734145.1_ASM973414v1_CDS_1470	11	shell	11	10	22
GCF_010917815.1_ASM1091781v1_CDS_1199	NZ_CP044445.1	1296970	1297305	-	GCF_009734145.1_ASM973414v1_CDS_0730	10	shell	1	2	4
GCF_010917815.1_ASM1091781v1_CDS_1200	NZ_CP044445.1	1297302	1297685	-	GCF_009734145.1_ASM973414v1_CDS_0701	9	shell	8	5	16
GCF_010917815.1_ASM1091781v1_CDS_1201	NZ_CP044445.1	1297767	1298537	-	GCF_009914395.1_ASM991439v1_CDS_2680	3	shell	16	2	7
GCF_010917815.1_ASM1091781v1_CDS_1202	NZ_CP044445.1	1299079	1300713	+	GCF_010917815.1_ASM1091781v1_CDS_1202	1	cloud	0	1	2
GCF_010917815.1_ASM1091781v1_CDS_1203	NZ_CP044445.1	1300792	1301388	+	GCF_009914435.1_ASM991443v1_CDS_1653	1	cloud	1	0	2
GCF_010917815.1_ASM1091781v1_CDS_1204	NZ_CP044445.1	1301976	1302281	-	GCF_009914415.1_ASM991441v1_CDS_0227	3	persistent	10	7	21
GCF_010917815.1_ASM1091781v1_CDS_1205	NZ_CP044445.1	1302357	1303466	-	GCF_009914395.1_ASM991439v1_CDS_1685	1	shell	2	1	2
GCF_010917815.1_ASM1091781v1_CDS_1206	NZ_CP044445.1	1303726	1304700	-	GCF_010917815.1_ASM1091781v1_CDS_1206	1	shell	0	2	0
