gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_010918035.1_ASM1091803v1_CDS_0850	CP046595.1	890689	891900	-	GCF_009914395.1_ASM991439v1_CDS_1810	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0851	CP046595.1	892063	892404	+	GCF_009914395.1_ASM991439v1_CDS_1809	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0852	CP046595.1	892461	895073	-	GCF_009914475.1_ASM991447v1_CDS_0504	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0853	CP046595.1	895276	897432	+	GCF_009914435.1_ASM991443v1_CDS_1795	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0854	CP046595.1	897434	897835	+	GCF_010917815.1_ASM1091781v1_CDS_1012	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0855	CP046595.1	897992	898972	+	GCF_009914435.1_ASM991443v1_CDS_1793	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0856	CP046595.1	899179	899406	+	GCF_010917815.1_ASM1091781v1_CDS_1014	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0857	CP046595.1	899478	901595	-	GCF_009296145.1_ASM929614v1_CDS_1043	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0858	CP046595.1	901577	903316	-	GCF_010917815.1_ASM1091781v1_CDS_1016	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0859	CP046595.1	903343	904359	-	GCF_009296145.1_ASM929614v1_CDS_1045	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0860	CP046595.1	904737	905306	+	GCF_009914415.1_ASM991441v1_CDS_1843	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0861	CP046595.1	905479	907578	+	GCF_010917815.1_ASM1091781v1_CDS_1019	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0862	CP046595.1	907590	907889	+	GCF_010917815.1_ASM1091781v1_CDS_1020	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0863	CP046595.1	907987	908937	+	GCF_009914415.1_ASM991441v1_CDS_1840	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0864	CP046595.1	908940	909851	+	GCF_009914415.1_ASM991441v1_CDS_1839	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0865	CP046595.1	909854	911863	+	GCF_009914415.1_ASM991441v1_CDS_1838	1	persistent	2	0	3
GCA_010918035.1_ASM1091803v1_CDS_0866	CP046595.1	912180	912608	+	GCF_009914415.1_ASM991441v1_CDS_1837	1	persistent	2	0	4
GCA_010918035.1_ASM1091803v1_CDS_0867	CP046595.1	912817	913053	+	GCF_009914395.1_ASM991439v1_CDS_1778	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0868	CP046595.1	913398	914720	+	GCA_010918035.1_ASM1091803v1_CDS_0868	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0869	CP046595.1	914788	915786	+	GCA_010918035.1_ASM1091803v1_CDS_0869	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0870	CP046595.1	915932	916690	+	GCA_010918035.1_ASM1091803v1_CDS_0870	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0871	CP046595.1	916704	917915	+	GCF_009914415.1_ASM991441v1_CDS_1832	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0872	CP046595.1	918018	918395	+	GCF_009734145.1_ASM973414v1_CDS_1147	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0873	CP046595.1	918451	919035	+	GCF_009914415.1_ASM991441v1_CDS_1830	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0874	CP046595.1	919101	919355	-	GCF_009914415.1_ASM991441v1_CDS_1829	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0875	CP046595.1	919600	920880	-	GCF_009914375.1_ASM991437v1_CDS_2415	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0876	CP046595.1	920941	923619	-	GCF_009914475.1_ASM991447v1_CDS_0528	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0877	CP046595.1	924040	925074	+	GCF_009914475.1_ASM991447v1_CDS_0529	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0878	CP046595.1	925238	925552	+	GCF_009296145.1_ASM929614v1_CDS_1129	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0879	CP046595.1	925630	925839	+	GCF_009734145.1_ASM973414v1_CDS_1154	1	cloud	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0880	CP046595.1	925849	927015	+	GCF_009296145.1_ASM929614v1_CDS_1131	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0881	CP046595.1	927087	928406	+	GCF_009296145.1_ASM929614v1_CDS_1132	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0882	CP046595.1	928543	929328	+	GCF_009296145.1_ASM929614v1_CDS_1133	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0883	CP046595.1	929417	929725	+	GCF_009914435.1_ASM991443v1_CDS_1766	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0884	CP046595.1	929888	930670	+	GCF_009914435.1_ASM991443v1_CDS_1765	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0885	CP046595.1	930753	931802	-	GCF_009914475.1_ASM991447v1_CDS_0536	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0886	CP046595.1	931973	932677	-	GCF_009914435.1_ASM991443v1_CDS_1763	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0887	CP046595.1	932825	933247	+	GCF_009914435.1_ASM991443v1_CDS_1762	1	persistent	3	0	0
GCA_010918035.1_ASM1091803v1_CDS_0888	CP046595.1	933572	936151	+	GCF_009914435.1_ASM991443v1_CDS_1761	1	persistent	3	0	0
GCA_010918035.1_ASM1091803v1_CDS_0889	CP046595.1	936403	938607	-	GCF_009914475.1_ASM991447v1_CDS_0540	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0890	CP046595.1	938823	939164	+	GCF_009914395.1_ASM991439v1_CDS_1756	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0891	CP046595.1	939401	940417	+	GCF_009914395.1_ASM991439v1_CDS_1755	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0892	CP046595.1	940428	941663	+	GCF_009914395.1_ASM991439v1_CDS_1754	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0893	CP046595.1	941813	943267	+	GCF_009914415.1_ASM991441v1_CDS_1810	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0894	CP046595.1	943390	944028	-	GCF_009914475.1_ASM991447v1_CDS_1582	2	persistent	2	0	5
GCA_010918035.1_ASM1091803v1_CDS_0895	CP046595.1	944032	944736	-	GCF_009914395.1_ASM991439v1_CDS_1751	2	persistent	3	0	0
GCA_010918035.1_ASM1091803v1_CDS_0896	CP046595.1	944833	945735	-	GCF_009914395.1_ASM991439v1_CDS_1750	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0897	CP046595.1	945732	947726	-	GCF_009914395.1_ASM991439v1_CDS_1749	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0898	CP046595.1	947747	948541	-	GCF_009914395.1_ASM991439v1_CDS_1748	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0899	CP046595.1	948554	950155	-	GCF_009914395.1_ASM991439v1_CDS_1747	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0900	CP046595.1	950190	951437	-	GCA_010918035.1_ASM1091803v1_CDS_0900	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0901	CP046595.1	951510	952139	+	GCF_009914395.1_ASM991439v1_CDS_1745	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0902	CP046595.1	952241	953929	+	GCF_009734145.1_ASM973414v1_CDS_1179	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0903	CP046595.1	954108	954779	+	GCF_009734145.1_ASM973414v1_CDS_1180	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0904	CP046595.1	954843	955640	+	GCF_010917815.1_ASM1091781v1_CDS_1076	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0905	CP046595.1	955716	956501	+	GCF_002953575.2_ASM295357v2_CDS_1841	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0906	CP046595.1	956658	957374	-	GCF_009914415.1_ASM991441v1_CDS_1797	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0907	CP046595.1	957595	960003	+	GCF_009914475.1_ASM991447v1_CDS_0559	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0908	CP046595.1	960077	961522	-	GCF_009914475.1_ASM991447v1_CDS_0560	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0909	CP046595.1	961741	962352	+	GCF_009296145.1_ASM929614v1_CDS_1160	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0910	CP046595.1	962472	963257	-	GCF_009296145.1_ASM929614v1_CDS_1161	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0911	CP046595.1	963270	963467	-	GCF_009296145.1_ASM929614v1_CDS_1162	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0912	CP046595.1	963500	963865	-	GCF_009734145.1_ASM973414v1_CDS_1189	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0913	CP046595.1	964087	964956	-	GCF_009296145.1_ASM929614v1_CDS_1164	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0914	CP046595.1	965093	965329	-	GCF_009914435.1_ASM991443v1_CDS_1734	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0915	CP046595.1	965715	965927	+	GCF_009914435.1_ASM991443v1_CDS_1733	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0916	CP046595.1	966023	967174	+	GCF_009914435.1_ASM991443v1_CDS_1732	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0917	CP046595.1	967287	967667	-	GCF_009914435.1_ASM991443v1_CDS_1731	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0918	CP046595.1	967844	968467	+	GCF_009914435.1_ASM991443v1_CDS_1730	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0919	CP046595.1	968498	969571	+	GCF_009914435.1_ASM991443v1_CDS_1729	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0920	CP046595.1	969656	970111	+	GCF_009296145.1_ASM929614v1_CDS_1171	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0921	CP046595.1	970160	971284	+	GCF_009914475.1_ASM991447v1_CDS_0573	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0922	CP046595.1	971284	971763	+	GCF_009914395.1_ASM991439v1_CDS_1724	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0923	CP046595.1	971854	972855	+	GCF_009914395.1_ASM991439v1_CDS_1723	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0924	CP046595.1	972860	973435	+	GCF_009914395.1_ASM991439v1_CDS_1722	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0925	CP046595.1	973460	974998	+	GCF_009914395.1_ASM991439v1_CDS_1721	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0926	CP046595.1	975089	976978	+	GCF_009914415.1_ASM991441v1_CDS_1777	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0927	CP046595.1	977115	977786	+	GCF_009914395.1_ASM991439v1_CDS_1719	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0928	CP046595.1	977783	978751	+	GCF_009914395.1_ASM991439v1_CDS_1718	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0929	CP046595.1	978834	980273	+	GCF_009914395.1_ASM991439v1_CDS_1717	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0930	CP046595.1	980312	980707	+	GCF_009914415.1_ASM991441v1_CDS_1773	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0931	CP046595.1	980738	981112	+	GCF_009914395.1_ASM991439v1_CDS_1715	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0932	CP046595.1	981231	981677	-	GCA_010918035.1_ASM1091803v1_CDS_0932	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0933	CP046595.1	981711	981926	-	GCF_009914395.1_ASM991439v1_CDS_1713	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0934	CP046595.1	982074	983090	+	GCA_010918035.1_ASM1091803v1_CDS_0934	1	persistent	2	1	2
GCA_010918035.1_ASM1091803v1_CDS_0935	CP046595.1	983245	983880	+	GCF_009296145.1_ASM929614v1_CDS_1186	1	shell	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0936	CP046595.1	983994	984866	-	GCF_009914475.1_ASM991447v1_CDS_0591	1	persistent	1	1	2
GCA_010918035.1_ASM1091803v1_CDS_0937	CP046595.1	985047	986561	+	GCF_002953575.2_ASM295357v2_CDS_1808	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0938	CP046595.1	986527	987363	+	GCF_009914375.1_ASM991437v1_CDS_2352	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0939	CP046595.1	988116	988319	-	GCF_009914375.1_ASM991437v1_CDS_2351	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0940	CP046595.1	988773	989045	+	GCF_009914475.1_ASM991447v1_CDS_0595	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0941	CP046595.1	989061	989795	-	GCF_009296145.1_ASM929614v1_CDS_1192	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0942	CP046595.1	989925	991901	+	GCF_010917815.1_ASM1091781v1_CDS_1114	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0943	CP046595.1	991963	993195	-	GCF_009296145.1_ASM929614v1_CDS_1194	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0944	CP046595.1	993351	993770	+	GCF_009296145.1_ASM929614v1_CDS_1195	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0945	CP046595.1	993767	994249	+	GCF_009914435.1_ASM991443v1_CDS_1701	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0946	CP046595.1	994374	995543	-	GCF_009914435.1_ASM991443v1_CDS_1700	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0947	CP046595.1	995568	998231	-	GCF_009914435.1_ASM991443v1_CDS_1699	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0948	CP046595.1	998255	999460	-	GCF_009914435.1_ASM991443v1_CDS_1698	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0949	CP046595.1	999651	999998	-	GCF_009914435.1_ASM991443v1_CDS_1697	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0950	CP046595.1	999988	1000746	-	GCF_009296145.1_ASM929614v1_CDS_1201	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0951	CP046595.1	1000849	1001343	+	GCF_009296145.1_ASM929614v1_CDS_1202	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0952	CP046595.1	1001698	1002789	-	GCF_009296145.1_ASM929614v1_CDS_1203	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0953	CP046595.1	1003112	1003876	+	GCF_009296145.1_ASM929614v1_CDS_1204	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0954	CP046595.1	1003936	1005090	-	GCF_009914375.1_ASM991437v1_CDS_2336	1	persistent	2	0	3
GCA_010918035.1_ASM1091803v1_CDS_0955	CP046595.1	1005486	1005956	+	GCF_009914395.1_ASM991439v1_CDS_1689	1	persistent	2	0	3
GCA_010918035.1_ASM1091803v1_CDS_0956	CP046595.1	1006009	1006758	-	GCF_009914395.1_ASM991439v1_CDS_1688	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0957	CP046595.1	1006868	1007509	-	GCA_010918035.1_ASM1091803v1_CDS_0957	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0958	CP046595.1	1007748	1007870	+	GCF_009914395.1_ASM991439v1_CDS_1686	1	persistent	1	1	4
GCA_010918035.1_ASM1091803v1_CDS_0959	CP046595.1	1008575	1009126	+	GCF_009914415.1_ASM991441v1_CDS_1741	1	cloud	1	0	2
GCA_010918035.1_ASM1091803v1_CDS_0960	CP046595.1	1009173	1009823	+	GCA_010918035.1_ASM1091803v1_CDS_0960	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_0961	CP046595.1	1010491	1010676	+	GCA_010918035.1_ASM1091803v1_CDS_0961	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_0962	CP046595.1	1011251	1012477	+	GCF_009914475.1_ASM991447v1_CDS_0633	1	cloud	1	0	3
GCA_010918035.1_ASM1091803v1_CDS_0963	CP046595.1	1012596	1013276	+	GCF_009914415.1_ASM991441v1_CDS_1721	2	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_0964	CP046595.1	1013293	1013700	+	GCF_009914415.1_ASM991441v1_CDS_1721	2	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_0965	CP046595.1	1013693	1014397	+	GCA_010918035.1_ASM1091803v1_CDS_0965	1	cloud	0	0	3
GCA_010918035.1_ASM1091803v1_CDS_0966	CP046595.1	1014421	1015542	-	GCF_009914475.1_ASM991447v1_CDS_0636	2	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_0967	CP046595.1	1015529	1015801	-	GCF_009914475.1_ASM991447v1_CDS_0636	2	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_0968	CP046595.1	1015801	1016472	-	GCA_010918035.1_ASM1091803v1_CDS_0968	1	cloud	0	0	3
GCA_010918035.1_ASM1091803v1_CDS_0969	CP046595.1	1016576	1016794	+	GCA_010918035.1_ASM1091803v1_CDS_0969	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_0970	CP046595.1	1016884	1017069	+	GCF_009914475.1_ASM991447v1_CDS_0638	1	cloud	0	0	3
GCA_010918035.1_ASM1091803v1_CDS_0971	CP046595.1	1017080	1017481	+	GCA_010918035.1_ASM1091803v1_CDS_0971	1	cloud	0	1	1
GCA_010918035.1_ASM1091803v1_CDS_0972	CP046595.1	1017640	1017792	+	GCF_009734145.1_ASM973414v1_CDS_2566	1	shell	1	1	2
GCA_010918035.1_ASM1091803v1_CDS_0973	CP046595.1	1018051	1019103	-	GCF_009914435.1_ASM991443v1_CDS_1623	1	shell	0	2	1
GCA_010918035.1_ASM1091803v1_CDS_0974	CP046595.1	1019238	1019576	-	GCA_010918035.1_ASM1091803v1_CDS_0974	1	cloud	0	2	0
GCA_010918035.1_ASM1091803v1_CDS_0975	CP046595.1	1019971	1020612	+	GCF_009914415.1_ASM991441v1_CDS_1712	2	shell	0	2	1
GCA_010918035.1_ASM1091803v1_CDS_0976	CP046595.1	1020557	1020745	+	GCF_009914415.1_ASM991441v1_CDS_1712	2	shell	0	2	1
GCA_010918035.1_ASM1091803v1_CDS_0977	CP046595.1	1020869	1021417	+	GCF_009734145.1_ASM973414v1_CDS_2563	1	shell	0	2	2
GCA_010918035.1_ASM1091803v1_CDS_0978	CP046595.1	1021710	1021985	+	GCA_010918035.1_ASM1091803v1_CDS_0978	1	cloud	0	1	1
GCA_010918035.1_ASM1091803v1_CDS_0979	CP046595.1	1021982	1022881	+	GCA_010918035.1_ASM1091803v1_CDS_0979	1	cloud	0	1	1
GCA_010918035.1_ASM1091803v1_CDS_0980	CP046595.1	1022898	1023665	+	GCF_009914415.1_ASM991441v1_CDS_1709	2	shell	0	2	1
GCA_010918035.1_ASM1091803v1_CDS_0981	CP046595.1	1023665	1023829	+	GCF_009914415.1_ASM991441v1_CDS_1709	2	shell	0	2	1
GCA_010918035.1_ASM1091803v1_CDS_0982	CP046595.1	1023839	1024402	+	GCF_009914415.1_ASM991441v1_CDS_1708	1	shell	0	2	1
GCA_010918035.1_ASM1091803v1_CDS_0983	CP046595.1	1024413	1024721	+	GCA_010918035.1_ASM1091803v1_CDS_0983	1	cloud	0	2	0
GCA_010918035.1_ASM1091803v1_CDS_0984	CP046595.1	1024759	1025031	+	GCF_009734145.1_ASM973414v1_CDS_2558	2	shell	0	2	1
GCA_010918035.1_ASM1091803v1_CDS_0985	CP046595.1	1024997	1025698	+	GCF_009734145.1_ASM973414v1_CDS_2558	2	shell	0	2	1
GCA_010918035.1_ASM1091803v1_CDS_0986	CP046595.1	1025857	1026636	+	GCF_009914415.1_ASM991441v1_CDS_1706	1	shell	0	2	0
GCA_010918035.1_ASM1091803v1_CDS_0987	CP046595.1	1026645	1027694	+	GCF_009914415.1_ASM991441v1_CDS_1705	1	shell	0	2	1
GCA_010918035.1_ASM1091803v1_CDS_0988	CP046595.1	1027734	1028378	+	GCA_010918035.1_ASM1091803v1_CDS_0988	1	cloud	0	2	0
GCA_010918035.1_ASM1091803v1_CDS_0989	CP046595.1	1028463	1028813	+	GCF_009914415.1_ASM991441v1_CDS_1704	2	shell	0	2	1
GCA_010918035.1_ASM1091803v1_CDS_0990	CP046595.1	1028842	1029060	+	GCF_009914415.1_ASM991441v1_CDS_1704	2	shell	0	2	1
GCA_010918035.1_ASM1091803v1_CDS_0991	CP046595.1	1029057	1029749	-	GCF_009914415.1_ASM991441v1_CDS_1703	1	shell	0	3	0
GCA_010918035.1_ASM1091803v1_CDS_0992	CP046595.1	1030234	1030818	-	GCF_009914435.1_ASM991443v1_CDS_1611	1	shell	0	3	2
GCA_010918035.1_ASM1091803v1_CDS_0993	CP046595.1	1031211	1031375	+	GCA_010918035.1_ASM1091803v1_CDS_0993	1	cloud	0	1	1
GCA_010918035.1_ASM1091803v1_CDS_0994	CP046595.1	1031586	1031846	-	GCA_010918035.1_ASM1091803v1_CDS_0994	1	cloud	0	1	1
GCA_010918035.1_ASM1091803v1_CDS_0995	CP046595.1	1031926	1032078	+	GCF_009914475.1_ASM991447v1_CDS_0656	2	shell	0	2	2
GCA_010918035.1_ASM1091803v1_CDS_0996	CP046595.1	1032047	1032718	+	GCF_009914475.1_ASM991447v1_CDS_0656	2	shell	0	2	2
GCA_010918035.1_ASM1091803v1_CDS_0997	CP046595.1	1032672	1032887	+	GCA_010918035.1_ASM1091803v1_CDS_0997	1	cloud	0	2	0
GCA_010918035.1_ASM1091803v1_CDS_0998	CP046595.1	1033169	1033618	+	GCF_009914475.1_ASM991447v1_CDS_0657	2	shell	1	1	4
GCA_010918035.1_ASM1091803v1_CDS_0999	CP046595.1	1033728	1033862	+	GCF_009914475.1_ASM991447v1_CDS_0657	2	shell	1	1	4
GCA_010918035.1_ASM1091803v1_CDS_1000	CP046595.1	1034060	1034662	-	GCF_009914435.1_ASM991443v1_CDS_1625	1	cloud	1	2	2
GCA_010918035.1_ASM1091803v1_CDS_1001	CP046595.1	1035205	1035438	+	GCA_010918035.1_ASM1091803v1_CDS_1001	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_1002	CP046595.1	1035377	1035550	+	GCF_010917815.1_ASM1091781v1_CDS_2242	2	cloud	1	1	2
GCA_010918035.1_ASM1091803v1_CDS_1003	CP046595.1	1035528	1036040	+	GCF_010917815.1_ASM1091781v1_CDS_2242	2	cloud	1	1	2
GCA_010918035.1_ASM1091803v1_CDS_1004	CP046595.1	1036181	1036498	+	GCA_010918035.1_ASM1091803v1_CDS_1004	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_1005	CP046595.1	1036651	1036869	+	GCA_010918035.1_ASM1091803v1_CDS_1005	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_1006	CP046595.1	1037078	1037989	+	GCA_010918035.1_ASM1091803v1_CDS_1006	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_1007	CP046595.1	1037980	1038078	+	GCA_010918035.1_ASM1091803v1_CDS_1007	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_1008	CP046595.1	1038106	1038636	+	GCA_010918035.1_ASM1091803v1_CDS_1008	1	cloud	1	0	1
GCA_010918035.1_ASM1091803v1_CDS_1009	CP046595.1	1039252	1039725	+	GCF_009914415.1_ASM991441v1_CDS_0265	5	persistent	2	0	6
GCA_010918035.1_ASM1091803v1_CDS_1010	CP046595.1	1039694	1040206	+	GCF_009914475.1_ASM991447v1_CDS_2437	1	cloud	2	0	2
GCA_010918035.1_ASM1091803v1_CDS_1011	CP046595.1	1040178	1040819	+	GCA_010918035.1_ASM1091803v1_CDS_1011	1	cloud	1	0	1
GCA_010918035.1_ASM1091803v1_CDS_1012	CP046595.1	1040807	1041061	+	GCF_009914415.1_ASM991441v1_CDS_0265	5	persistent	2	0	6
GCA_010918035.1_ASM1091803v1_CDS_1013	CP046595.1	1041115	1041303	+	GCF_009914415.1_ASM991441v1_CDS_0265	5	persistent	2	0	6
GCA_010918035.1_ASM1091803v1_CDS_1014	CP046595.1	1041441	1042385	+	GCF_009914415.1_ASM991441v1_CDS_0265	5	persistent	2	0	6
GCA_010918035.1_ASM1091803v1_CDS_1015	CP046595.1	1042969	1043454	-	GCF_009914395.1_ASM991439v1_CDS_1654	1	cloud	2	0	3
GCA_010918035.1_ASM1091803v1_CDS_1016	CP046595.1	1044302	1044442	+	GCA_010918035.1_ASM1091803v1_CDS_1016	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_1017	CP046595.1	1044533	1044796	-	GCF_009914375.1_ASM991437v1_CDS_2299	1	cloud	0	0	3
GCA_010918035.1_ASM1091803v1_CDS_1018	CP046595.1	1044866	1046350	-	GCA_010918035.1_ASM1091803v1_CDS_1018	1	cloud	1	0	1
GCA_010918035.1_ASM1091803v1_CDS_1019	CP046595.1	1046906	1047514	-	GCF_009914435.1_ASM991443v1_CDS_1377	2	persistent	2	0	3
GCA_010918035.1_ASM1091803v1_CDS_1020	CP046595.1	1048023	1048586	-	GCA_010918035.1_ASM1091803v1_CDS_1020	1	cloud	1	0	1
GCA_010918035.1_ASM1091803v1_CDS_1021	CP046595.1	1048537	1049415	-	GCA_010918035.1_ASM1091803v1_CDS_1021	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_1022	CP046595.1	1049384	1049719	-	GCA_010918035.1_ASM1091803v1_CDS_1022	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_1023	CP046595.1	1049953	1050201	-	GCA_010918035.1_ASM1091803v1_CDS_1023	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_1024	CP046595.1	1051032	1051322	-	GCA_010918035.1_ASM1091803v1_CDS_1024	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_1025	CP046595.1	1051539	1051802	-	GCA_010918035.1_ASM1091803v1_CDS_1025	1	cloud	1	0	1
