gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002953575.2_ASM295357v2_CDS_0633	NZ_CP024620.2	644007	645077	+	GCF_009914415.1_ASM991441v1_CDS_0616	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0634	NZ_CP024620.2	645106	646437	-	GCF_009914415.1_ASM991441v1_CDS_0617	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0635	NZ_CP024620.2	646802	647605	+	GCF_009914415.1_ASM991441v1_CDS_0618	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0636	NZ_CP024620.2	647602	648498	+	GCF_009914415.1_ASM991441v1_CDS_0619	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0637	NZ_CP024620.2	648495	649778	+	GCF_010917815.1_ASM1091781v1_CDS_2366	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0638	NZ_CP024620.2	649775	650800	+	GCF_009914415.1_ASM991441v1_CDS_0621	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0639	NZ_CP024620.2	650834	651361	-	GCA_010918035.1_ASM1091803v1_CDS_2126	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0640	NZ_CP024620.2	651536	652177	-	GCF_010917815.1_ASM1091781v1_CDS_2363	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0641	NZ_CP024620.2	652517	655234	+	GCF_010917815.1_ASM1091781v1_CDS_2362	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0642	NZ_CP024620.2	655392	655745	+	GCF_009914375.1_ASM991437v1_CDS_1199	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0643	NZ_CP024620.2	655906	657126	+	GCF_010917815.1_ASM1091781v1_CDS_2360	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0644	NZ_CP024620.2	657271	658338	+	GCF_009914395.1_ASM991439v1_CDS_0529	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0646	NZ_CP024620.2	659026	659505	-	GCF_009734145.1_ASM973414v1_CDS_2412	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0647	NZ_CP024620.2	659513	660376	-	GCF_009914375.1_ASM991437v1_CDS_1204	1	persistent	2	1	1
GCF_002953575.2_ASM295357v2_CDS_0648	NZ_CP024620.2	660395	660742	-	GCF_002953575.2_ASM295357v2_CDS_0648	1	shell	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0649	NZ_CP024620.2	660735	661247	-	GCF_009914375.1_ASM991437v1_CDS_1205	1	persistent	4	2	0
GCF_002953575.2_ASM295357v2_CDS_0650	NZ_CP024620.2	661499	662650	+	GCF_009914435.1_ASM991443v1_CDS_1444	12	persistent	69	6	13
GCF_002953575.2_ASM295357v2_CDS_0651	NZ_CP024620.2	669037	670056	+	GCF_009734145.1_ASM973414v1_CDS_0891	8	persistent	15	7	22
GCF_002953575.2_ASM295357v2_CDS_0652	NZ_CP024620.2	670056	670829	+	GCF_009734145.1_ASM973414v1_CDS_0892	9	persistent	16	8	21
GCF_002953575.2_ASM295357v2_CDS_0653	NZ_CP024620.2	670945	671598	-	GCF_009914435.1_ASM991443v1_CDS_2214	1	persistent	5	0	0
GCF_002953575.2_ASM295357v2_CDS_0654	NZ_CP024620.2	671620	672048	-	GCF_009914415.1_ASM991441v1_CDS_2250	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0655	NZ_CP024620.2	672058	672711	-	GCF_009914435.1_ASM991443v1_CDS_2212	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0656	NZ_CP024620.2	672837	672956	+	GCF_002953575.2_ASM295357v2_CDS_0656	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0657	NZ_CP024620.2	673035	673421	-	GCF_009914435.1_ASM991443v1_CDS_2210	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0658	NZ_CP024620.2	673434	673862	-	GCF_009914415.1_ASM991441v1_CDS_2246	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0659	NZ_CP024620.2	674193	675161	+	GCF_009914475.1_ASM991447v1_CDS_0110	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0660	NZ_CP024620.2	675192	676004	+	GCF_009914475.1_ASM991447v1_CDS_0111	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0661	NZ_CP024620.2	676004	676852	+	GCF_009734145.1_ASM973414v1_CDS_2400	1	cloud	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0662	NZ_CP024620.2	676936	677388	-	GCF_009914475.1_ASM991447v1_CDS_0114	1	persistent	2	1	2
GCF_002953575.2_ASM295357v2_CDS_0663	NZ_CP024620.2	677497	677940	-	GCF_010917815.1_ASM1091781v1_CDS_0582	1	cloud	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0664	NZ_CP024620.2	678119	678565	-	GCF_009296145.1_ASM929614v1_CDS_0615	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0665	NZ_CP024620.2	678657	679331	-	GCF_009734145.1_ASM973414v1_CDS_2395	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0666	NZ_CP024620.2	679343	679714	-	GCF_009296145.1_ASM929614v1_CDS_0617	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0667	NZ_CP024620.2	679750	681090	-	GCF_009296145.1_ASM929614v1_CDS_0618	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0668	NZ_CP024620.2	681510	682292	+	GCF_009914395.1_ASM991439v1_CDS_2198	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0669	NZ_CP024620.2	682314	683873	-	GCF_009296145.1_ASM929614v1_CDS_0620	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0670	NZ_CP024620.2	684056	685066	+	GCF_009914395.1_ASM991439v1_CDS_2196	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0671	NZ_CP024620.2	685085	685489	-	GCF_009914395.1_ASM991439v1_CDS_2195	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0672	NZ_CP024620.2	685630	686949	-	GCF_009296145.1_ASM929614v1_CDS_0623	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0673	NZ_CP024620.2	687092	687733	-	GCF_009914375.1_ASM991437v1_CDS_2864	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0674	NZ_CP024620.2	687841	689061	+	GCF_009914415.1_ASM991441v1_CDS_2230	1	persistent	1	1	1
GCF_002953575.2_ASM295357v2_CDS_0675	NZ_CP024620.2	689072	689500	+	GCF_009914435.1_ASM991443v1_CDS_2191	1	cloud	1	0	1
GCF_002953575.2_ASM295357v2_CDS_0676	NZ_CP024620.2	689506	690222	+	GCF_010917815.1_ASM1091781v1_CDS_0596	1	cloud	1	0	1
GCF_002953575.2_ASM295357v2_CDS_0677	NZ_CP024620.2	690260	690592	-	GCF_009914395.1_ASM991439v1_CDS_2190	1	persistent	2	2	1
GCF_002953575.2_ASM295357v2_CDS_0678	NZ_CP024620.2	690769	692901	-	GCF_010917815.1_ASM1091781v1_CDS_0598	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0679	NZ_CP024620.2	692913	694118	-	GCF_010917815.1_ASM1091781v1_CDS_0599	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0680	NZ_CP024620.2	694300	695346	-	GCF_010917815.1_ASM1091781v1_CDS_0600	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0681	NZ_CP024620.2	695528	696646	+	GCF_010917815.1_ASM1091781v1_CDS_0601	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0682	NZ_CP024620.2	696925	698568	+	GCF_009914435.1_ASM991443v1_CDS_2184	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0683	NZ_CP024620.2	698561	699046	+	GCF_009914435.1_ASM991443v1_CDS_2183	1	persistent	2	1	0
GCF_002953575.2_ASM295357v2_CDS_0684	NZ_CP024620.2	699288	700271	+	GCF_009914435.1_ASM991443v1_CDS_2180	1	persistent	2	1	0
GCF_002953575.2_ASM295357v2_CDS_0685	NZ_CP024620.2	700481	701656	-	GCF_009914435.1_ASM991443v1_CDS_2179	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0686	NZ_CP024620.2	701779	702303	-	GCF_009914435.1_ASM991443v1_CDS_2178	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0687	NZ_CP024620.2	702681	703745	+	GCF_010917815.1_ASM1091781v1_CDS_0607	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0688	NZ_CP024620.2	703796	704374	+	GCF_002953575.2_ASM295357v2_CDS_0688	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0689	NZ_CP024620.2	704454	705917	-	GCF_002953575.2_ASM295357v2_CDS_0689	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0690	NZ_CP024620.2	705917	706951	-	GCF_009914415.1_ASM991441v1_CDS_2215	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0691	NZ_CP024620.2	707017	708387	-	GCF_009914415.1_ASM991441v1_CDS_2214	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0692	NZ_CP024620.2	708561	710393	+	GCF_009914475.1_ASM991447v1_CDS_0142	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0693	NZ_CP024620.2	710568	711005	+	GCF_009914475.1_ASM991447v1_CDS_0143	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0694	NZ_CP024620.2	711151	711435	-	GCF_009914475.1_ASM991447v1_CDS_0144	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0695	NZ_CP024620.2	711441	712301	-	GCF_009296145.1_ASM929614v1_CDS_0647	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0696	NZ_CP024620.2	712576	713415	+	GCF_009296145.1_ASM929614v1_CDS_0648	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0697	NZ_CP024620.2	713366	714796	+	GCF_009296145.1_ASM929614v1_CDS_0649	1	persistent	4	0	0
GCF_002953575.2_ASM295357v2_CDS_0698	NZ_CP024620.2	714990	715967	+	GCF_009734145.1_ASM973414v1_CDS_2363	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0699	NZ_CP024620.2	715955	716749	+	GCF_009914395.1_ASM991439v1_CDS_2163	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0700	NZ_CP024620.2	716730	717344	+	GCF_009914395.1_ASM991439v1_CDS_2162	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0701	NZ_CP024620.2	717341	718021	+	GCF_009296145.1_ASM929614v1_CDS_0653	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0702	NZ_CP024620.2	718195	719319	+	GCF_009296145.1_ASM929614v1_CDS_0654	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0703	NZ_CP024620.2	719379	720314	+	GCF_009296145.1_ASM929614v1_CDS_0655	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0704	NZ_CP024620.2	720373	721185	-	GCA_010918035.1_ASM1091803v1_CDS_0451	1	persistent	2	0	2
GCF_002953575.2_ASM295357v2_CDS_0705	NZ_CP024620.2	721503	722228	-	GCF_009296145.1_ASM929614v1_CDS_0657	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0706	NZ_CP024620.2	722483	725089	+	GCA_010918035.1_ASM1091803v1_CDS_0453	1	persistent	1	1	4
GCF_002953575.2_ASM295357v2_CDS_0707	NZ_CP024620.2	725174	725479	+	GCF_009914475.1_ASM991447v1_CDS_1431	2	cloud	4	0	3
GCF_002953575.2_ASM295357v2_CDS_0708	NZ_CP024620.2	725692	726333	+	GCF_002953575.2_ASM295357v2_CDS_0708	1	cloud	0	1	1
GCF_002953575.2_ASM295357v2_CDS_0709	NZ_CP024620.2	726337	726579	-	GCF_009914435.1_ASM991443v1_CDS_2182	1	shell	18	1	2
GCF_002953575.2_ASM295357v2_CDS_0710	NZ_CP024620.2	726667	728142	-	GCF_009296145.1_ASM929614v1_CDS_2225	1	persistent	1	1	6
GCF_002953575.2_ASM295357v2_CDS_0711	NZ_CP024620.2	728142	729620	-	GCF_009914435.1_ASM991443v1_CDS_0643	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0712	NZ_CP024620.2	729670	729984	-	GCF_009914435.1_ASM991443v1_CDS_0644	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0713	NZ_CP024620.2	730117	731163	+	GCF_009914435.1_ASM991443v1_CDS_0645	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0714	NZ_CP024620.2	731180	732037	+	GCF_009914395.1_ASM991439v1_CDS_0689	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0715	NZ_CP024620.2	732024	732518	+	GCF_009914395.1_ASM991439v1_CDS_0690	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0716	NZ_CP024620.2	732503	733072	+	GCF_009296145.1_ASM929614v1_CDS_2219	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0717	NZ_CP024620.2	733113	734567	+	GCF_009296145.1_ASM929614v1_CDS_2218	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0718	NZ_CP024620.2	734700	734873	+	GCF_009296145.1_ASM929614v1_CDS_2217	1	persistent	2	1	0
GCF_002953575.2_ASM295357v2_CDS_0719	NZ_CP024620.2	734982	736373	-	GCF_009296145.1_ASM929614v1_CDS_2216	1	persistent	2	1	0
GCF_002953575.2_ASM295357v2_CDS_0720	NZ_CP024620.2	736537	737271	-	GCF_009914375.1_ASM991437v1_CDS_1359	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0721	NZ_CP024620.2	737474	738091	+	GCF_002953575.2_ASM295357v2_CDS_0721	1	persistent	2	0	2
GCF_002953575.2_ASM295357v2_CDS_0722	NZ_CP024620.2	738152	739303	-	GCF_002953575.2_ASM295357v2_CDS_0722	1	cloud	1	0	1
GCF_002953575.2_ASM295357v2_CDS_0723	NZ_CP024620.2	739614	741161	-	GCF_009914435.1_ASM991443v1_CDS_0655	1	cloud	2	0	2
GCF_002953575.2_ASM295357v2_CDS_0724	NZ_CP024620.2	741617	741994	-	GCF_009914475.1_ASM991447v1_CDS_1582	3	persistent	2	0	5
GCF_002953575.2_ASM295357v2_CDS_0725	NZ_CP024620.2	742042	742263	-	GCF_009914475.1_ASM991447v1_CDS_1582	3	persistent	2	0	5
GCF_002953575.2_ASM295357v2_CDS_0726	NZ_CP024620.2	742267	742971	-	GCF_009914395.1_ASM991439v1_CDS_1751	2	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_0727	NZ_CP024620.2	742990	743583	-	GCF_009914415.1_ASM991441v1_CDS_0773	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0728	NZ_CP024620.2	743609	744247	-	GCF_009914415.1_ASM991441v1_CDS_0774	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0729	NZ_CP024620.2	744234	744857	-	GCF_009914415.1_ASM991441v1_CDS_0775	2	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_0730	NZ_CP024620.2	744873	745544	-	GCF_009914415.1_ASM991441v1_CDS_0775	2	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_0731	NZ_CP024620.2	745779	746555	+	GCF_009914415.1_ASM991441v1_CDS_0776	1	persistent	3	1	0
GCF_002953575.2_ASM295357v2_CDS_0732	NZ_CP024620.2	746822	748114	-	GCF_009914415.1_ASM991441v1_CDS_0777	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0733	NZ_CP024620.2	748506	749696	+	GCF_010917815.1_ASM1091781v1_CDS_2170	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0734	NZ_CP024620.2	749906	750814	+	GCA_010918035.1_ASM1091803v1_CDS_1991	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0735	NZ_CP024620.2	750851	751207	-	GCF_010917815.1_ASM1091781v1_CDS_2168	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0736	NZ_CP024620.2	751678	752223	+	GCF_010917815.1_ASM1091781v1_CDS_2167	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0737	NZ_CP024620.2	752230	752907	+	GCA_010918035.1_ASM1091803v1_CDS_1988	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0738	NZ_CP024620.2	752995	754782	+	GCF_009914415.1_ASM991441v1_CDS_0783	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0739	NZ_CP024620.2	754797	755306	+	GCF_009914415.1_ASM991441v1_CDS_0784	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0740	NZ_CP024620.2	755303	756634	+	GCF_009914415.1_ASM991441v1_CDS_0785	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0741	NZ_CP024620.2	756646	759324	+	GCF_009296145.1_ASM929614v1_CDS_2196	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0742	NZ_CP024620.2	759328	760329	+	GCF_009914435.1_ASM991443v1_CDS_0673	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0743	NZ_CP024620.2	760346	760888	+	GCF_009914435.1_ASM991443v1_CDS_0674	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0744	NZ_CP024620.2	760885	761406	+	GCF_009914435.1_ASM991443v1_CDS_0675	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0745	NZ_CP024620.2	761406	761714	+	GCF_009914435.1_ASM991443v1_CDS_0676	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0746	NZ_CP024620.2	761711	763606	+	GCF_009914435.1_ASM991443v1_CDS_0677	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0747	NZ_CP024620.2	763608	765221	+	GCF_009914395.1_ASM991439v1_CDS_0721	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0748	NZ_CP024620.2	765225	766718	+	GCF_009914395.1_ASM991439v1_CDS_0722	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0749	NZ_CP024620.2	766841	767476	+	GCF_009914395.1_ASM991439v1_CDS_0723	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0750	NZ_CP024620.2	767555	767848	+	GCF_009914395.1_ASM991439v1_CDS_0724	1	persistent	2	1	0
GCF_002953575.2_ASM295357v2_CDS_0751	NZ_CP024620.2	767942	768823	-	GCF_009914375.1_ASM991437v1_CDS_1391	1	persistent	2	1	0
GCF_002953575.2_ASM295357v2_CDS_0752	NZ_CP024620.2	768861	769670	+	GCF_002953575.2_ASM295357v2_CDS_0752	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0753	NZ_CP024620.2	769749	769922	+	GCF_009296145.1_ASM929614v1_CDS_2184	2	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0754	NZ_CP024620.2	769985	770416	+	GCF_009296145.1_ASM929614v1_CDS_2184	2	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0755	NZ_CP024620.2	770513	770950	-	GCF_009914475.1_ASM991447v1_CDS_1553	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0756	NZ_CP024620.2	771377	771709	+	GCF_009914475.1_ASM991447v1_CDS_1552	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0757	NZ_CP024620.2	771909	773699	+	GCF_009914475.1_ASM991447v1_CDS_1551	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0758	NZ_CP024620.2	773776	773970	+	GCF_009296145.1_ASM929614v1_CDS_2180	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0759	NZ_CP024620.2	774104	774250	+	GCF_009734145.1_ASM973414v1_CDS_2299	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0760	NZ_CP024620.2	774275	775477	-	GCF_009914415.1_ASM991441v1_CDS_0805	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0761	NZ_CP024620.2	775809	776468	+	GCF_009734145.1_ASM973414v1_CDS_2297	2	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0762	NZ_CP024620.2	776495	777892	+	GCF_009734145.1_ASM973414v1_CDS_2297	2	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0763	NZ_CP024620.2	778297	778626	+	GCF_009914415.1_ASM991441v1_CDS_0808	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0764	NZ_CP024620.2	778652	779512	-	GCF_009914415.1_ASM991441v1_CDS_0809	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0765	NZ_CP024620.2	779673	779879	+	GCF_009914415.1_ASM991441v1_CDS_0810	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0766	NZ_CP024620.2	780114	780737	+	GCA_010918035.1_ASM1091803v1_CDS_1958	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0767	NZ_CP024620.2	780810	781997	-	GCA_010918035.1_ASM1091803v1_CDS_1957	1	persistent	3	0	1
GCF_002953575.2_ASM295357v2_CDS_0768	NZ_CP024620.2	782447	783415	-	GCF_010917815.1_ASM1091781v1_CDS_2137	1	persistent	3	0	8
GCF_002953575.2_ASM295357v2_CDS_0769	NZ_CP024620.2	783838	784194	-	GCF_009914415.1_ASM991441v1_CDS_0818	1	cloud	2	0	2
GCF_002953575.2_ASM295357v2_CDS_0770	NZ_CP024620.2	784591	785304	-	GCF_010917815.1_ASM1091781v1_CDS_2134	1	cloud	1	1	2
GCF_002953575.2_ASM295357v2_CDS_0771	NZ_CP024620.2	785363	787420	-	GCF_009914415.1_ASM991441v1_CDS_0819	1	persistent	1	0	6
GCF_002953575.2_ASM295357v2_CDS_0772	NZ_CP024620.2	787671	788948	+	GCF_009914415.1_ASM991441v1_CDS_0820	1	persistent	2	0	2
GCF_002953575.2_ASM295357v2_CDS_0773	NZ_CP024620.2	789003	791021	-	GCF_009914435.1_ASM991443v1_CDS_0705	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0774	NZ_CP024620.2	791018	791515	-	GCF_009914475.1_ASM991447v1_CDS_1531	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0775	NZ_CP024620.2	791515	792516	-	GCF_009914435.1_ASM991443v1_CDS_0707	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0776	NZ_CP024620.2	792924	793517	+	GCF_009914475.1_ASM991447v1_CDS_1529	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0777	NZ_CP024620.2	793666	794235	+	GCF_009914435.1_ASM991443v1_CDS_0709	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0778	NZ_CP024620.2	794480	795940	+	GCF_009914435.1_ASM991443v1_CDS_0710	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0779	NZ_CP024620.2	795954	796607	+	GCF_009914475.1_ASM991447v1_CDS_1526	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0780	NZ_CP024620.2	796635	798890	+	GCF_009914435.1_ASM991443v1_CDS_0712	1	persistent	1	0	3
GCF_002953575.2_ASM295357v2_CDS_0781	NZ_CP024620.2	798920	800239	+	GCF_009914435.1_ASM991443v1_CDS_0713	1	cloud	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0782	NZ_CP024620.2	800295	802010	-	GCF_009914395.1_ASM991439v1_CDS_0753	1	persistent	1	0	3
GCF_002953575.2_ASM295357v2_CDS_0783	NZ_CP024620.2	802108	805212	-	GCF_009914395.1_ASM991439v1_CDS_0754	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0784	NZ_CP024620.2	805219	806364	-	GCF_009914475.1_ASM991447v1_CDS_1521	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0785	NZ_CP024620.2	806419	807060	-	GCF_002953575.2_ASM295357v2_CDS_0785	1	persistent	2	2	0
GCF_002953575.2_ASM295357v2_CDS_0786	NZ_CP024620.2	807342	807725	+	GCF_009914375.1_ASM991437v1_CDS_1423	1	persistent	2	2	0
GCF_002953575.2_ASM295357v2_CDS_0787	NZ_CP024620.2	807742	808110	+	GCF_009914475.1_ASM991447v1_CDS_1518	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_0788	NZ_CP024620.2	808114	808650	+	GCF_002953575.2_ASM295357v2_CDS_0788	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0789	NZ_CP024620.2	808696	810768	+	GCF_009914415.1_ASM991441v1_CDS_0837	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0790	NZ_CP024620.2	810925	815415	+	GCF_002953575.2_ASM295357v2_CDS_0790	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_0791	NZ_CP024620.2	815412	815873	+	GCF_009914415.1_ASM991441v1_CDS_0839	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0792	NZ_CP024620.2	815942	817093	-	GCF_009734145.1_ASM973414v1_CDS_2267	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0793	NZ_CP024620.2	817202	817348	-	GCF_009914415.1_ASM991441v1_CDS_0841	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0794	NZ_CP024620.2	817449	818351	-	GCF_009914415.1_ASM991441v1_CDS_0842	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0795	NZ_CP024620.2	818442	818831	+	GCA_010918035.1_ASM1091803v1_CDS_1926	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0796	NZ_CP024620.2	818828	819358	+	GCA_010918035.1_ASM1091803v1_CDS_1925	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0797	NZ_CP024620.2	820615	821076	+	GCA_010918035.1_ASM1091803v1_CDS_1924	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0798	NZ_CP024620.2	821090	821953	-	GCF_009914435.1_ASM991443v1_CDS_0730	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0799	NZ_CP024620.2	821999	824599	-	GCF_009296145.1_ASM929614v1_CDS_2140	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0800	NZ_CP024620.2	824765	825325	-	GCF_009914415.1_ASM991441v1_CDS_0848	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0801	NZ_CP024620.2	825410	827584	-	GCF_009914415.1_ASM991441v1_CDS_0849	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0802	NZ_CP024620.2	827720	828943	+	GCF_010917815.1_ASM1091781v1_CDS_2100	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0803	NZ_CP024620.2	829037	829741	-	GCF_009914415.1_ASM991441v1_CDS_0851	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0804	NZ_CP024620.2	830126	831388	+	GCF_009734145.1_ASM973414v1_CDS_2255	1	persistent	2	0	0
