gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009296145.1_ASM929614v1_CDS_0974	NZ_CP044018.1	1049635	1050663	+	GCF_009914415.1_ASM991441v1_CDS_1897	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0975	NZ_CP044018.1	1050685	1050873	+	GCF_010917815.1_ASM1091781v1_CDS_0948	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0976	NZ_CP044018.1	1050891	1051601	+	GCF_010917815.1_ASM1091781v1_CDS_0949	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0977	NZ_CP044018.1	1051615	1052340	+	GCF_009914415.1_ASM991441v1_CDS_1894	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0978	NZ_CP044018.1	1052356	1053009	+	GCF_009914415.1_ASM991441v1_CDS_1893	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_0979	NZ_CP044018.1	1053594	1054052	+	GCF_009914475.1_ASM991447v1_CDS_0463	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_0980	NZ_CP044018.1	1054149	1055384	-	GCF_009914475.1_ASM991447v1_CDS_0464	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0981	NZ_CP044018.1	1055604	1055786	+	GCF_009734145.1_ASM973414v1_CDS_1083	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_0982	NZ_CP044018.1	1055833	1056027	-	GCF_009734145.1_ASM973414v1_CDS_1084	1	cloud	3	0	0
GCF_009296145.1_ASM929614v1_CDS_0983	NZ_CP044018.1	1056091	1056432	+	GCF_010917815.1_ASM1091781v1_CDS_2908	7	persistent	15	0	1
GCF_009296145.1_ASM929614v1_CDS_0984	NZ_CP044018.1	1056440	1056706	+	GCF_010917815.1_ASM1091781v1_CDS_2908	7	persistent	15	0	1
GCF_009296145.1_ASM929614v1_CDS_0985	NZ_CP044018.1	1056703	1057530	+	GCF_010917815.1_ASM1091781v1_CDS_2553	9	persistent	16	1	2
GCF_009296145.1_ASM929614v1_CDS_0986	NZ_CP044018.1	1057990	1058196	-	GCF_009914395.1_ASM991439v1_CDS_1846	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_0987	NZ_CP044018.1	1058357	1059142	-	GCA_010918035.1_ASM1091803v1_CDS_0774	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_0988	NZ_CP044018.1	1059431	1061467	+	GCA_010918035.1_ASM1091803v1_CDS_0775	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0989	NZ_CP044018.1	1061592	1062179	+	GCA_010918035.1_ASM1091803v1_CDS_0776	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_0990	NZ_CP044018.1	1062313	1063242	+	GCF_009914435.1_ASM991443v1_CDS_1830	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0991	NZ_CP044018.1	1063512	1064969	+	GCF_009914395.1_ASM991439v1_CDS_1841	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0992	NZ_CP044018.1	1065127	1065852	+	GCF_009914375.1_ASM991437v1_CDS_2486	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0993	NZ_CP044018.1	1065865	1066539	+	GCF_009914375.1_ASM991437v1_CDS_2485	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0994	NZ_CP044018.1	1066553	1067404	-	GCF_009914435.1_ASM991443v1_CDS_1826	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0995	NZ_CP044018.1	1067520	1067894	+	GCF_009914435.1_ASM991443v1_CDS_1825	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_0996	NZ_CP044018.1	1068389	1069576	-	GCF_009914375.1_ASM991437v1_CDS_2482	1	persistent	2	0	2
GCF_009296145.1_ASM929614v1_CDS_0997	NZ_CP044018.1	1069843	1071054	+	GCF_009914375.1_ASM991437v1_CDS_2481	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0998	NZ_CP044018.1	1071084	1072217	+	GCF_009914375.1_ASM991437v1_CDS_2480	1	persistent	2	0	2
GCF_009296145.1_ASM929614v1_CDS_0999	NZ_CP044018.1	1072409	1073530	+	GCF_009296145.1_ASM929614v1_CDS_0999	1	cloud	1	0	2
GCF_009296145.1_ASM929614v1_CDS_1000	NZ_CP044018.1	1073530	1074126	+	GCF_009296145.1_ASM929614v1_CDS_1000	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1001	NZ_CP044018.1	1074215	1074490	+	GCF_009296145.1_ASM929614v1_CDS_1001	1	cloud	0	0	3
GCF_009296145.1_ASM929614v1_CDS_1002	NZ_CP044018.1	1074487	1074705	+	GCF_009296145.1_ASM929614v1_CDS_1002	2	cloud	0	0	4
GCF_009296145.1_ASM929614v1_CDS_1003	NZ_CP044018.1	1074702	1074956	+	GCF_009296145.1_ASM929614v1_CDS_1003	2	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1004	NZ_CP044018.1	1074940	1075071	+	GCF_009296145.1_ASM929614v1_CDS_1004	2	cloud	0	0	6
GCF_009296145.1_ASM929614v1_CDS_1005	NZ_CP044018.1	1075068	1075385	+	GCF_009914395.1_ASM991439v1_CDS_1791	1	cloud	0	0	5
GCF_009296145.1_ASM929614v1_CDS_1006	NZ_CP044018.1	1075378	1075773	+	GCF_009296145.1_ASM929614v1_CDS_1006	2	cloud	0	0	5
GCF_009296145.1_ASM929614v1_CDS_1007	NZ_CP044018.1	1075770	1076372	+	GCF_009296145.1_ASM929614v1_CDS_1105	3	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1008	NZ_CP044018.1	1076387	1077523	+	GCF_009296145.1_ASM929614v1_CDS_1105	3	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1009	NZ_CP044018.1	1077821	1078186	+	GCF_009296145.1_ASM929614v1_CDS_1106	2	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1010	NZ_CP044018.1	1078252	1079214	+	GCF_009296145.1_ASM929614v1_CDS_1010	2	cloud	0	0	3
GCF_009296145.1_ASM929614v1_CDS_1011	NZ_CP044018.1	1079219	1079932	+	GCF_010917815.1_ASM1091781v1_CDS_1034	2	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1012	NZ_CP044018.1	1079929	1080282	+	GCF_010917815.1_ASM1091781v1_CDS_1035	2	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1013	NZ_CP044018.1	1080509	1080655	+	GCF_009296145.1_ASM929614v1_CDS_1110	2	cloud	2	0	2
GCF_009296145.1_ASM929614v1_CDS_1014	NZ_CP044018.1	1081230	1081934	-	GCF_010917815.1_ASM1091781v1_CDS_0985	1	persistent	2	0	3
GCF_009296145.1_ASM929614v1_CDS_1015	NZ_CP044018.1	1082403	1083776	+	GCF_010917815.1_ASM1091781v1_CDS_0986	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1016	NZ_CP044018.1	1083780	1085312	+	GCF_010917815.1_ASM1091781v1_CDS_0987	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_1017	NZ_CP044018.1	1085911	1086936	+	GCF_010917815.1_ASM1091781v1_CDS_0989	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_1018	NZ_CP044018.1	1087036	1088415	+	GCF_009914415.1_ASM991441v1_CDS_1871	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1019	NZ_CP044018.1	1088415	1089809	+	GCF_009914415.1_ASM991441v1_CDS_1870	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1020	NZ_CP044018.1	1089823	1090752	+	GCF_009914415.1_ASM991441v1_CDS_1869	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1021	NZ_CP044018.1	1091151	1092113	+	GCF_009914415.1_ASM991441v1_CDS_1868	1	persistent	3	0	1
GCF_009296145.1_ASM929614v1_CDS_1022	NZ_CP044018.1	1092146	1092784	-	GCF_009914415.1_ASM991441v1_CDS_1867	1	persistent	3	0	1
GCF_009296145.1_ASM929614v1_CDS_1023	NZ_CP044018.1	1092935	1094323	-	GCA_010918035.1_ASM1091803v1_CDS_0837	1	persistent	2	1	0
GCF_009296145.1_ASM929614v1_CDS_1024	NZ_CP044018.1	1094374	1095105	-	GCA_010918035.1_ASM1091803v1_CDS_0838	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1025	NZ_CP044018.1	1095120	1096253	-	GCF_009914415.1_ASM991441v1_CDS_1864	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1026	NZ_CP044018.1	1096258	1096743	-	GCF_009914415.1_ASM991441v1_CDS_1863	1	persistent	3	1	4
GCF_009296145.1_ASM929614v1_CDS_1027	NZ_CP044018.1	1096913	1097179	+	GCF_009734145.1_ASM973414v1_CDS_2912	6	persistent	8	8	15
GCF_009296145.1_ASM929614v1_CDS_1028	NZ_CP044018.1	1097200	1097988	+	GCF_009734145.1_ASM973414v1_CDS_2911	8	persistent	11	7	21
GCF_009296145.1_ASM929614v1_CDS_1029	NZ_CP044018.1	1098053	1098583	-	GCF_009734145.1_ASM973414v1_CDS_1115	1	persistent	3	1	4
GCF_009296145.1_ASM929614v1_CDS_1030	NZ_CP044018.1	1098690	1099838	-	GCF_009914375.1_ASM991437v1_CDS_2447	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1031	NZ_CP044018.1	1099956	1100351	-	GCF_002953575.2_ASM295357v2_CDS_1904	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1032	NZ_CP044018.1	1100549	1100920	-	GCF_009734145.1_ASM973414v1_CDS_1118	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1033	NZ_CP044018.1	1101031	1101807	+	GCF_009296145.1_ASM929614v1_CDS_1033	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1034	NZ_CP044018.1	1101918	1102754	+	GCF_009296145.1_ASM929614v1_CDS_1034	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1035	NZ_CP044018.1	1102848	1103777	+	GCF_009914395.1_ASM991439v1_CDS_1811	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1036	NZ_CP044018.1	1103860	1105071	-	GCF_009914395.1_ASM991439v1_CDS_1810	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1037	NZ_CP044018.1	1105234	1105575	+	GCF_009914395.1_ASM991439v1_CDS_1809	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1038	NZ_CP044018.1	1105632	1108244	-	GCF_009914475.1_ASM991447v1_CDS_0504	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1039	NZ_CP044018.1	1108447	1110603	+	GCF_009914435.1_ASM991443v1_CDS_1795	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1040	NZ_CP044018.1	1110605	1111006	+	GCF_010917815.1_ASM1091781v1_CDS_1012	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1041	NZ_CP044018.1	1111163	1112143	+	GCF_009914435.1_ASM991443v1_CDS_1793	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1042	NZ_CP044018.1	1112350	1112577	+	GCF_010917815.1_ASM1091781v1_CDS_1014	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1043	NZ_CP044018.1	1112649	1114766	-	GCF_009296145.1_ASM929614v1_CDS_1043	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1044	NZ_CP044018.1	1114748	1116487	-	GCF_010917815.1_ASM1091781v1_CDS_1016	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1045	NZ_CP044018.1	1116514	1117530	-	GCF_009296145.1_ASM929614v1_CDS_1045	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1046	NZ_CP044018.1	1117908	1118477	+	GCF_009914415.1_ASM991441v1_CDS_1843	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1047	NZ_CP044018.1	1118650	1120749	+	GCF_010917815.1_ASM1091781v1_CDS_1019	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1048	NZ_CP044018.1	1120761	1121060	+	GCF_010917815.1_ASM1091781v1_CDS_1020	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1049	NZ_CP044018.1	1121158	1122108	+	GCF_009914415.1_ASM991441v1_CDS_1840	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1050	NZ_CP044018.1	1122111	1123022	+	GCF_009914415.1_ASM991441v1_CDS_1839	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1051	NZ_CP044018.1	1123025	1125034	+	GCF_009914415.1_ASM991441v1_CDS_1838	1	persistent	2	0	3
GCF_009296145.1_ASM929614v1_CDS_1052	NZ_CP044018.1	1125353	1126357	+	GCF_009296145.1_ASM929614v1_CDS_1052	1	cloud	1	0	1
GCF_009296145.1_ASM929614v1_CDS_1053	NZ_CP044018.1	1126393	1127199	+	GCF_009296145.1_ASM929614v1_CDS_1053	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1054	NZ_CP044018.1	1127218	1127511	-	GCF_009296145.1_ASM929614v1_CDS_1054	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1055	NZ_CP044018.1	1127570	1128961	-	GCF_009296145.1_ASM929614v1_CDS_1055	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1056	NZ_CP044018.1	1128951	1129190	-	GCF_009296145.1_ASM929614v1_CDS_1056	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1057	NZ_CP044018.1	1129183	1129506	-	GCF_009296145.1_ASM929614v1_CDS_1057	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1058	NZ_CP044018.1	1129496	1130092	-	GCF_009296145.1_ASM929614v1_CDS_1058	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1059	NZ_CP044018.1	1130085	1130804	-	GCF_009296145.1_ASM929614v1_CDS_1059	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1060	NZ_CP044018.1	1130808	1131047	-	GCF_009296145.1_ASM929614v1_CDS_1060	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1061	NZ_CP044018.1	1131044	1131307	-	GCF_009296145.1_ASM929614v1_CDS_1061	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1062	NZ_CP044018.1	1131310	1131888	-	GCF_009296145.1_ASM929614v1_CDS_1062	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1063	NZ_CP044018.1	1131893	1133962	-	GCF_009296145.1_ASM929614v1_CDS_1063	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1064	NZ_CP044018.1	1133959	1134144	-	GCF_009296145.1_ASM929614v1_CDS_1064	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1065	NZ_CP044018.1	1134457	1135008	-	GCF_009296145.1_ASM929614v1_CDS_1065	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1066	NZ_CP044018.1	1135026	1136285	-	GCF_009296145.1_ASM929614v1_CDS_1066	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1067	NZ_CP044018.1	1136298	1136471	-	GCF_009296145.1_ASM929614v1_CDS_1067	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1068	NZ_CP044018.1	1136464	1136883	-	GCF_009296145.1_ASM929614v1_CDS_1068	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1069	NZ_CP044018.1	1137063	1138091	-	GCF_009296145.1_ASM929614v1_CDS_1069	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1070	NZ_CP044018.1	1138309	1138578	+	GCF_009296145.1_ASM929614v1_CDS_1070	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1071	NZ_CP044018.1	1138571	1138987	+	GCF_009296145.1_ASM929614v1_CDS_1071	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1072	NZ_CP044018.1	1138984	1139253	+	GCF_009296145.1_ASM929614v1_CDS_1072	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1073	NZ_CP044018.1	1139250	1141850	+	GCF_009296145.1_ASM929614v1_CDS_1073	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1074	NZ_CP044018.1	1142067	1142516	+	GCF_009296145.1_ASM929614v1_CDS_1074	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1075	NZ_CP044018.1	1143202	1143408	+	GCF_009296145.1_ASM929614v1_CDS_1075	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1076	NZ_CP044018.1	1143738	1144148	+	GCF_009296145.1_ASM929614v1_CDS_1076	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1077	NZ_CP044018.1	1144152	1145846	+	GCF_009296145.1_ASM929614v1_CDS_1077	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1078	NZ_CP044018.1	1145843	1147078	+	GCF_009296145.1_ASM929614v1_CDS_1078	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1079	NZ_CP044018.1	1147071	1147721	+	GCF_009296145.1_ASM929614v1_CDS_1079	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1080	NZ_CP044018.1	1147726	1148895	+	GCF_009296145.1_ASM929614v1_CDS_1080	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1081	NZ_CP044018.1	1148967	1149263	+	GCF_009296145.1_ASM929614v1_CDS_1081	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1082	NZ_CP044018.1	1149265	1149591	+	GCF_009296145.1_ASM929614v1_CDS_1082	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1083	NZ_CP044018.1	1149588	1150091	+	GCF_009296145.1_ASM929614v1_CDS_1083	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1084	NZ_CP044018.1	1150078	1150443	+	GCF_009296145.1_ASM929614v1_CDS_1084	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1085	NZ_CP044018.1	1150452	1150931	+	GCF_009296145.1_ASM929614v1_CDS_1085	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1086	NZ_CP044018.1	1151010	1151393	+	GCF_009296145.1_ASM929614v1_CDS_1086	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1087	NZ_CP044018.1	1151399	1151704	+	GCF_009296145.1_ASM929614v1_CDS_1087	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1088	NZ_CP044018.1	1151685	1151879	+	GCF_009296145.1_ASM929614v1_CDS_1088	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1089	NZ_CP044018.1	1151921	1152466	+	GCF_009296145.1_ASM929614v1_CDS_1089	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1090	NZ_CP044018.1	1152521	1154968	+	GCF_009296145.1_ASM929614v1_CDS_1090	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1091	NZ_CP044018.1	1154972	1155601	+	GCF_009296145.1_ASM929614v1_CDS_1091	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1092	NZ_CP044018.1	1155598	1156455	+	GCF_009296145.1_ASM929614v1_CDS_1092	1	cloud	0	0	4
GCF_009296145.1_ASM929614v1_CDS_1093	NZ_CP044018.1	1156515	1159328	+	GCF_009296145.1_ASM929614v1_CDS_1093	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1094	NZ_CP044018.1	1159329	1159745	+	GCF_009296145.1_ASM929614v1_CDS_1094	1	cloud	0	0	3
GCF_009296145.1_ASM929614v1_CDS_1095	NZ_CP044018.1	1159747	1162236	+	GCF_009296145.1_ASM929614v1_CDS_1095	1	cloud	0	0	3
GCF_009296145.1_ASM929614v1_CDS_1096	NZ_CP044018.1	1162295	1162576	+	GCF_009296145.1_ASM929614v1_CDS_1096	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1097	NZ_CP044018.1	1162573	1163319	+	GCF_009296145.1_ASM929614v1_CDS_1097	1	cloud	0	0	4
GCF_009296145.1_ASM929614v1_CDS_1098	NZ_CP044018.1	1163619	1164818	+	GCF_010917815.1_ASM1091781v1_CDS_1024	1	cloud	1	0	3
GCF_009296145.1_ASM929614v1_CDS_1099	NZ_CP044018.1	1164822	1165397	+	GCF_009296145.1_ASM929614v1_CDS_1099	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1100	NZ_CP044018.1	1165479	1165682	+	GCF_009914395.1_ASM991439v1_CDS_1792	1	cloud	0	0	5
GCF_009296145.1_ASM929614v1_CDS_1101	NZ_CP044018.1	1165679	1165897	+	GCF_009296145.1_ASM929614v1_CDS_1002	2	cloud	0	0	4
GCF_009296145.1_ASM929614v1_CDS_1102	NZ_CP044018.1	1165894	1166148	+	GCF_009296145.1_ASM929614v1_CDS_1003	2	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1103	NZ_CP044018.1	1166132	1166263	+	GCF_009296145.1_ASM929614v1_CDS_1004	2	cloud	0	0	6
GCF_009296145.1_ASM929614v1_CDS_1104	NZ_CP044018.1	1166567	1166962	+	GCF_009296145.1_ASM929614v1_CDS_1006	2	cloud	0	0	5
GCF_009296145.1_ASM929614v1_CDS_1105	NZ_CP044018.1	1166959	1168713	+	GCF_009296145.1_ASM929614v1_CDS_1105	3	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1106	NZ_CP044018.1	1169009	1169374	+	GCF_009296145.1_ASM929614v1_CDS_1106	2	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1107	NZ_CP044018.1	1169440	1170402	+	GCF_009296145.1_ASM929614v1_CDS_1010	2	cloud	0	0	3
GCF_009296145.1_ASM929614v1_CDS_1108	NZ_CP044018.1	1170407	1171120	+	GCF_010917815.1_ASM1091781v1_CDS_1034	2	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1109	NZ_CP044018.1	1171117	1171470	+	GCF_010917815.1_ASM1091781v1_CDS_1035	2	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1110	NZ_CP044018.1	1171526	1171846	+	GCF_009296145.1_ASM929614v1_CDS_1110	2	cloud	2	0	2
GCF_009296145.1_ASM929614v1_CDS_1111	NZ_CP044018.1	1172802	1173068	+	GCF_009734145.1_ASM973414v1_CDS_2912	6	persistent	8	8	15
GCF_009296145.1_ASM929614v1_CDS_1112	NZ_CP044018.1	1173089	1173877	+	GCF_009734145.1_ASM973414v1_CDS_2911	8	persistent	11	7	21
GCF_009296145.1_ASM929614v1_CDS_1113	NZ_CP044018.1	1174092	1177124	+	GCF_009296145.1_ASM929614v1_CDS_1113	1	cloud	1	0	1
GCF_009296145.1_ASM929614v1_CDS_1114	NZ_CP044018.1	1177137	1178420	+	GCF_009296145.1_ASM929614v1_CDS_1114	1	cloud	0	0	4
GCF_009296145.1_ASM929614v1_CDS_1115	NZ_CP044018.1	1178578	1178919	+	GCF_009296145.1_ASM929614v1_CDS_1115	1	cloud	0	0	2
GCF_009296145.1_ASM929614v1_CDS_1116	NZ_CP044018.1	1179201	1179884	+	GCF_009296145.1_ASM929614v1_CDS_1116	1	cloud	1	0	1
GCF_009296145.1_ASM929614v1_CDS_1117	NZ_CP044018.1	1180887	1181315	+	GCF_009914415.1_ASM991441v1_CDS_1837	1	persistent	2	0	4
GCF_009296145.1_ASM929614v1_CDS_1118	NZ_CP044018.1	1181524	1181760	+	GCF_009914395.1_ASM991439v1_CDS_1778	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1119	NZ_CP044018.1	1182105	1183427	+	GCA_010918035.1_ASM1091803v1_CDS_0868	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1120	NZ_CP044018.1	1183495	1184493	+	GCA_010918035.1_ASM1091803v1_CDS_0869	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1121	NZ_CP044018.1	1184639	1185397	+	GCA_010918035.1_ASM1091803v1_CDS_0870	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1122	NZ_CP044018.1	1185411	1186622	+	GCF_009914415.1_ASM991441v1_CDS_1832	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1123	NZ_CP044018.1	1186725	1187102	+	GCF_009734145.1_ASM973414v1_CDS_1147	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1124	NZ_CP044018.1	1187158	1187742	+	GCF_009914415.1_ASM991441v1_CDS_1830	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1125	NZ_CP044018.1	1187808	1188062	-	GCF_009914415.1_ASM991441v1_CDS_1829	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1126	NZ_CP044018.1	1188307	1189587	-	GCF_009914375.1_ASM991437v1_CDS_2415	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1127	NZ_CP044018.1	1189648	1192326	-	GCF_009914475.1_ASM991447v1_CDS_0528	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1128	NZ_CP044018.1	1192747	1193781	+	GCF_009914475.1_ASM991447v1_CDS_0529	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1129	NZ_CP044018.1	1193945	1194259	+	GCF_009296145.1_ASM929614v1_CDS_1129	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1130	NZ_CP044018.1	1194337	1194546	+	GCF_009734145.1_ASM973414v1_CDS_1154	1	cloud	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1131	NZ_CP044018.1	1194556	1195722	+	GCF_009296145.1_ASM929614v1_CDS_1131	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1132	NZ_CP044018.1	1195794	1197113	+	GCF_009296145.1_ASM929614v1_CDS_1132	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1133	NZ_CP044018.1	1197250	1198035	+	GCF_009296145.1_ASM929614v1_CDS_1133	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1134	NZ_CP044018.1	1198124	1198432	+	GCF_009914435.1_ASM991443v1_CDS_1766	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1135	NZ_CP044018.1	1198595	1199377	+	GCF_009914435.1_ASM991443v1_CDS_1765	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_1136	NZ_CP044018.1	1199461	1200510	-	GCF_009914475.1_ASM991447v1_CDS_0536	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1137	NZ_CP044018.1	1200681	1201385	-	GCF_009914435.1_ASM991443v1_CDS_1763	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_1138	NZ_CP044018.1	1201533	1201955	+	GCF_009914435.1_ASM991443v1_CDS_1762	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_1139	NZ_CP044018.1	1202280	1204859	+	GCF_009914435.1_ASM991443v1_CDS_1761	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_1140	NZ_CP044018.1	1205111	1207315	-	GCF_009914475.1_ASM991447v1_CDS_0540	1	persistent	2	0	1
